EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
laevanduse õpetamine;ost Korraga;laevu võimalik;surutakse linale;auku ütleme;ütlen Eesti;merekultuursed inimesed;tõsta professionaalsust
kivid merekultuur;tegemine mereakadeemiale;mere kaldal;täna mereakadeemia;lugu vastav;Läänemerekultuur teatud;merekultuur tegelikult;kell kindlasti
tähendab üldse;mereriik algab;mere asja;tänama pildis;logi Ja;Ka mere;Vaat merekultuur;koolisüsteem 30
ütelda tavaliselt;kogupauk mäletame;näiteks Eesti;vanade meistrite;loeb prioriteet;Eesti esimese;Eesti esimese;elu käib
tegelikult järjepidevus;kahju Mina;mereharidusest Meri;üht-teist rääkida;eetriaega hetkel;mereriik Kui;mere asja;Nõukogude Liidu
mehed kõrgemates;hunudki Maniinbere;meremõõdus järv;väikeses lipuehtes;vastavalt inimene;pidevalt meremehi;jälgi mere;jällegi nii-öelda
sõidab onju;eriti tiksub;seotud merega;au kultuuriga;arenenud On;erinevatel meredel;meremeeste kõika;lapselapsi näitavad
laevadel võib-olla;lahele toimus;mereriik mereakadeemia;kuskile Kagu-Eesti;anname jälle;Ja merenduses;ütlen Eesti;manöövrid tegemist
laevanduse dekaalne;Sa tunned;Eestis võimalik;Venemaal loeb;vaatad arvutist;Põhjarannikut virtusse;ambitsioonid mereriik;21 kogupauk
üldine merekultuur;Ja Põlva;Mereakadeemia rektori;laev tegelikult;oskab ütleme;Läänemerel Tallink;meremees täna;asja mere
küsimused näete;Peeter Järvelaid;riik suudab;Valmendi ostmine;tähendab suudame;öelda mere;mere riigid;ongi lööman
ütleme Bly;Eesti koolisüsteem;Meri seisma;pidulikust avavormis;intiimne Ja;Ja merel;merel käisid;kuue kaheksa
hävitaja sõjalaev;jää Keegi;meremees tuntav;rauamürakas tegelikult;viisil ütleme;jätkub mereparaadi;ütleme meremõõdus;13 sajandi
küsimus mereriik;mõnusat meremuusikat;mere imeilus;põlvkonda auku;oleneb üldiselt;tegelikult mere;mitmekordne mereriik;vastutervitused 20
näeb merekaru;Enne kuulame;meremehed meredel;uues sadamasse;logistika tegemine;mere Sellepärast;mõttes meri;meri meri
pöörake pöörabki;Oli rõõm;väikelaev tegelikult;räägitakse vähemasti;andnud juhtub;Nii meri;Eesti maa;nii-öelda vastavalt
Et merekultuur;küsimus rahvastik;Lääne-Euroopas piirkonnas;meremehed kandnud;tähendab esiteks;mereriik Nii;mereriik mereakadeemia;põhjal võib-olla
tähendab Eestis;kuuldel Olen;kaubateel meredega;oodatakse võidutuld;äärmiselt innovatiivne;mereriigi tunnus;eesti meremehed;nii-öelda maailmasõjast
mere määramatu;karu Kui;kohustus merele;Vaat merekultuur;tähendab eriline;pardal Eesti;kese Meremäe;Ja nii-öelda
err näeb;merel Rahvastiku;ajal laevadel;ühtki mereohvitseri;paigaldati eile;piirkonna Läänemerekultuur;võõrastel meredel;võib-olla kuus
vana merekaru;vaja tavaliselt;kuskile Kagu-Eesti;USA luurelennuki;ülemisel tekil;Aga mere;maksimaalselt Eesti;Me jätkame
Te ütlesite;anda merel;võõrastel meredel;küllaltki ühtemoodi;sadama suunda;piirkond meri;keeles merelõvi;käisin Peterburis
Tähendab tegelikult;karmillachini Seob;ütleme mereriigi;auks siinsete;noor inimene;osa Eesti;tähendab Eestis;suur tiir
võidupüha mereparaad;annavad edasitükid;mere määramatu;lühikest ajalugu;inimene saatus;merel toimub;meremehed nii-öelda;häda tõi
innovatiivne osa;teatud üldine;saarelt vaadata;Peter nähes;liikumas pidevalt;merel käisid;asja mere;inimesed Kas
mõtlen päev;teatud distantsi;kapteniks tähendab;kaatril teele;jätkub näiteks;mereohvitseri öelda;Läänemere osa;25 aastat
järjekorras järjekord;elu Need;laevadeks uurimislaeludeks;küsimus mereriik;unikaalne projekt;merele Kuidas;mereväest mere;kombel võib-olla
näete tähendab;tunne Siis;mereriigist toetada;Siis vaatasid;tähendab tähendab;merele kaatril;rääkis mereharidusest;võib-olla ütleme
hävitajad F;pardipojad Ja;patrull-laev laevadest;esimemm vaevaga;suurem vastutus;Eestis võimalik;näiteks Eesti;nii-öelda vormis
sõitnud Suurbritannia;keeles tähendada;merenduse valdkondadesse;Vorma veidi;varustada erinevateks;avastati Eesti;merel Rahvastiku;hoone nii-öelda
ütleme kuulub;surutud niinotsiite;tihti meremees;üleüldse etteheite;ütleme kuulub;Saaremaa Põhjarannikut;merekool asuks;50 aastat
võimalus kohustus;kaadrit Nikonna;mereparaadi vastutav;tegelikult häda;vaevaga kodu;mereparaadide ajal;mereriigi tunnus;ütleme 20
ühistöö võimalust;antakse põlvest;ümbritseb vesi;merelõvi tegelikult;sageli unustame;seotud merega;mereparaadi Ei;mereakadeemia võtta
meremeeste kõika;seotud merega;Saaremaa sadamas;inimene saatus;näiteks ütelda;meri arvan;meremees tihti;viis minutit
kõrged ambitsioonid;peres kasvab;mereriigi tunnus;käivitub Bliss;reas meremeestel;mereparaadi vastutav;kohustus merele;raha mereakadeemia
Stani alus;Admiral Pitka;ilmateadet Peipsil;nägema liikumas;võib-olla ütleme;okastraat merele;merepäevade raames;ootavad paraad
Me jätkame;põhjast ümbritseb;merele kaatril;annab keskastmeõpet;aeg tiksubjad;ennemmelgume merele;Eesti kapten;46 tüürimeest
ilmateate põhjal;Järvelaid täna;probleemidega merele;Ega jäljed;näiteks koolil;ütleme meremõõdus;meremees vormis;näitab no
merenduslik täita;sidet mere;ranniku elanikkonna;öeldakse lihtsalt;asi vaatad;merelõvi tegelikult;Põhjarannikut virtusse;olemegi kahe
võib-olla Piret;erinevad traditsioon;uudiseid võib-olla;süsta sadamas;osa tähendab;merenduse valdkondadesse;merelõvi tegelikult;lõikas 50
hävitajad Türgi;mäletame Neid;mereriik algab;Ameerika Orion-tüüpi;aeg antakse;annab merepõhjas;mõtiskleme merekultuursed;täita 1000
kasvandikud lihtsalt;elektroonilisel tasandil;tähendab akvatooriumis;raist märjaks;võimalik varustada;laev Eesti;pardal Eesti;Peterburi Venemaa-poolne
koostöös Euroopa;hoiab vanemat;mereparaad Ideaalse;Vot mereakadeemia;tea Et;rahvas rannal;Meri seisma;Tartu Ülikool
lastud kõrgemat;kultuurivahetus ristiusu;sadamast esialgse;tseremoonia tegelikult;hilisemal hetkel;Soome näeme;mereohvitseri öelda;2 kilomeetrit
mõttes lihtsalt;logistika tegemine;Kas laev;räägita lühikest;oskus tegelikult;asuks mere;Ja merenduses;tegelikult Ma
Makarovi kasvandikud;meelepärane koraal;kogenud kapten;täiendada pilt;tähendab loomulikult;võõrastel meredel;pärit meremeeste;riik suudab
laiemas mõistes;ütleb no;läänest põhjast;kolmest haubitsa;aluse öelda;mereparaadi ülekanne;merel toimub;sõitnud Suurbritannia
õppus Ta;Aga mehed;meremuusikat mõtiskleme;algab tegelikult;võimalus kohustus;Rootsi mere;pidevalt meremehi;Ja riik
päev ütled;algas maa;tegelikult Rootsi;üldiselt küllaltki;elu Need;suhtlevad mere;lihtsalt meremehe;maa purjekaid
ütleme 500;räägime Et;juhataja reporter;pehmem variant;akvatooriumis toimuma;kohustus merele;asuks mere;Edinber esimene
digiratar Mati;piirkond meri;mere professionaalid;raadio neljast;ületav projekt;ühtki mereohvitseri;avastati Eesti;Mina ütlen
ütleme meremõõdus;meremeeste koolkonnad;vesi Ja;täna külas;arvan muutus;mere vaatan;räägime Eestist;elavad inimesed
teatud rituaalsus;piirkonna Läänemerekultuur;merele Kuidas;sadamast esialgse;Bliss mere;meremeeste kõika;alustada meri;näe võib-olla
hävitaja mereluurelennuk;merendusvaldkonna arhitektuurimälestis;Peeter Järvelaid;vormi uuesti;tähendab riik;tõlgituna eesti;võtta merekool;võib-olla leiduks
praktikarühmad ütleme;vanemleitnandi Tervega;mõistlik merega;esindaja Nad;otsus tegelikult;mitmekordne mereriik;merepõhjas ru;rahule rääkisin
Ruhnu kaater;kodumaa karmillachini;tavaliselt kirjutatakse;mereakadeemias arvutati;Pitkalt andmed;merekultuur ütleme;mereakadeemiale seisaksid;võib-olla Piret
tähendab ravikasvandikud;annavad vormi;väljusime sadamast;tegelikult plaan;avastavad une;pärit meremeeste;meremehes meremeeste;Et võib-olla
sadamakai mäekünka;sõidavad sõjalaevadega;seisaksid laevad;tuul mereparaadi;erinevate alade;mereriigist toetada;Meremäe tohi;Ja Venemaa
täi Saaremaa;Bliss mere;eeskujuks Soome;kolleegidega raadio;aru ülemisel;pida mere;riik Peeter;võib-olla erisuguseid
seisab mõtet;oluline inimene;parateerivad laevad;antigi mereparaadi;vormis nimetatud;asja mere;esimese mereparaadi;raadio neljast
ambitsioonid mereriik;riietes uhkes;ühtki mereohvitseri;tasemel Mereakadeemia;ütleb sadamas;merel käimiseks;Et merekultuur;nii-öelda piire
Aga tänama;sadamakai mäekünka;olukord teada;tegelikult kolmveerand;süsteem tähendab;kuuldel admiral;süsteem Läänemerest;üht-teist rääkida
küsimus rahvastik;mängite ilmastikutingimused;traditsioon meremehes;mütsi tervitust;Et võib-olla;tõeline mereriik;mereparaadide ajal;president Venemaal
Läänemere osa;sõjalaev Edinburgh;kultuuriga mere;maailmasõjast ilusa;paraad algab;tegelikult meremehed;Vot mereakadeemia;kell oluline
kava näeb;koolkonnad kasvatatakse;laevaohvitserideks ülemist;mereakadeemiasse mõtlane;konsultatsioon meeste;mere alanud;Läänemerest osalevad;Kui inimene
häda Häda;teadvus stsenaariumid;tähendab Eesti;vanemat kaadrit;kaob tegelikult;mere elavad;Soome näeme;Ja jällegi
meremees laevapere;tõsta professionaalsust;riik Peeter;jagame raadioeetrit;antud meeskond;meremeestele soovitakse;Nii riiklik;õpetad annavad
näiteks ettekirjutused;Eesti rannikul;meremeestele soovitakse;liikuda sadamates;inglise inglise;arvan meremeestele;mere elavad;Pitka täpselt
Nikonna seis;sümboleku kell;Cap põhja;tervitav õhumasinate;rannast EDIT;merele Ja;teistmoodi Maal;soovib lihtsalt
arhitektuuri mälestis;suhtlevad mere;mereakadeemiale norm;mõtlen hiljuti;arvan NATO-s;ilusat eesti;piirkond meri;tahavad üht-teist
koraal Et;koraal Et;merenduslik täita;kohusetäitja Peeter;toetada õige;meremeeste kokkusaamise;nii-öelda merepilt;arvan NATO-s
stsenaariumid üldse;lennukid USA;laevadele Ja;teediks Peterburi;arvan jääte;jälgi mere;Kultuur mereakadeemia;tähendab masti
kaater nagunii;Meremäe tohi;admiral Pitkalt;kõrvalekaldeid Nii;jäljed kao;merekool asuks;kultuuri meremees;104 8
kopterid NATO;mõttes meri;uus sadama;kraadi paremale;kao kaks;elanikkonnaga mere;maa Peagi;istub räägib
elektrooniline süsteem;mere Kas;Eesti koolisüsteem;püüame ehitada;asja mere;investeerimist Läänemerel;raudsalu mereparaadi;arvan muutus
tohi öelda;laevu annab;lugege artikkel;meistrite ilusti;une uuesti;merepõhjas ru;jätkub mereparaadi;toodud tähendab
faas ristiusk;Rahvastiku olukord;mereparaadide ajal;paraad lõppema;probleeme tekkida;mere pidevat;erinevatel meredel;märk näitab
laev sõitma;liiguvad liigu;võimalust elektroonilisel;Peagi esimemm;annavad nuheldakse;mõistlik merega;tähendab riik;lõppes 46
saluut aupaugutamine;merekooli omada;kallas veest;üldse tekkida;projekt jällegi;reas meremeestel;Cap põhja;Suurbritannia surra
mehed lihtsalt;Kas laev;esimene laev;vanemleitnandi Tervega;arvan suuremat;Eesti aktiivne;raames Saaremaalt;võidutule Kihnu
koolisüsteem 30;vormis Siis;abiks kommenteerimas;mikser koplisse;sadam Ja;vaadata laevu;rääkida lande;öelda näiteks
mereriik mereakadeemia;majas Ja;laevanduse õpetamine;ütleme Bly;toimuma mängite;valminud balti;eesti laulu;Muidugi tekkidel
ühtemoodi traditsioonid;Saaremaal Olid;pooleli väikelaev;Siis tegelikult;asju liikuda;meremuusikat mõtiskleme;laevapere laevapere;kivi ilm
lennukid F;vastutus liigub;püüame ehitada;Aga vaatajad;ongi paras;mõtiskleme merekultuursed;räägivad saarest;tegelikult kolmveerand
põhimõtteliselt inglise;öeldud aastal;merendusvaldkonna arhitektuurimälestis;Ja jätkub;avatud lihtne;kotkas Tallinnas;maa purjekaid;suuta nii-öelda
käivad õpilased;tähendada vaste;Kui inimene;Vene impeeriumit;tegelikult ongi;mereriik algab;pildis meremees;suur raha
annab keskastmeõpet;ajalugu Ja;elektrooniline süsteem;enamik kadette;kaob kaob;rannal elab;mereparaad Sellega;juhid digiratar
Pitka Alemmati;istub räägib;põhja pelgab;mängite ilmastikutingimused;yks situatsioon;balti laevatehase;Venemaa-poolne Läänemere;tähendab suudame
ütleme mereriigi;näeb soomusrong;Ja võib-olla;paremad järsku;auk täidetakse;merepäevade raames;Saaremaa vastuvõtmise;Te ütlesite
sõitmas Stani;sadamas Eesti;kogemus püüame;Korda kohtasin;lume err;meri hästi;riik vapper;eesti keeles
meremeestel mütsid;suur tiir;kohalikud jahtklubid;tegelikult öeldakse;eile nimelt;alustada meri;võidupüha mereparaad;aeg märg
tahavad üht-teist;elama Ja;loodame esimesel;rääkida lande;aud antud;Meri seisma;Saaremaa Põhjarannikut;kuus sõlme
leiduks Hemingway;sõita 10;Taani laevajutt;ümbritseb vesi;prioriteet Ja;mereharidusest Meri;Igal jõudsime;lõpp-peatusesse sõidab
kultuuri küsimus;täna hea;vaja ilmateadet;NATO hävitajad;ankrupaika olemegi;Järvelaid rääkis;lihtsalt patriotismist;ütelda poliitika
võidutule Saaremaa;viivad piirivalvurid;Läänemerekultuur teatud;No rivistus;mitmekülgseks kasutamiseks;meremees tuntav;mereparaad Ideaalse;piirivalvurid esmakordselt
pöörama pöörake;meeste jalale;veetase märk;paraadil sibulast;mitmekordne mereriik;merenduses juhtus;Ja merel;õhuväe kaks
paraadvormis rivistatud;saluut aupaugutamine;meredel Et;Seitsme kaabeltau;sissid admiral;aru laevas;kasvatatakse meremehed;hiljuti käisin
laevad üldse;võimalus kohustus;ajal elasime;Ja fantastiline;vormis Siis;arvan NATO-s;õpib Saaremaa;jutuks suure
sihuksed mitmekülgseks;lapselast lapselapsi;mäletame pidevalt;tegemine mereakadeemiale;toimuda ametlikult;ambitsioonid mereriik;rannikul rääkida;inglise keelest
ütled patrioodid;kohtub kella;laev lume;Muidugi ennemmelgume;kasutamiseks Ja;maksimaalselt Eesti;öelda Ma;Eesti maa
Saaremaa juurtega;hingest arvan;elu kodumaa;rikkamad uusima;saanudki eile;mere elamine;Me jätkame;pidevalt räägiti
kuulub tunnetamine;hävitajad F;laevapere laevapere;mereakadeemia jagatud;ameti becally;lihtsalt meremehe;Järvelaid rääkis;Edinburgh uus
süsta sadamas;esimene laev;inglise mereväest;paari ilusat;projektis Ja;jäine merre;Sellepärast Kuressaare;räägime Eestist
näeme möödusid;Eesti annab;Põhjarannikut virtusse;statistikat neli;poid paigaldati;huvi mereväes;Kui jälle;sõda Ja
vormi tänavapildis;mereparaad Ideaalse;eesti laulu;balti laevatehase;ilm keerab;mereriigist saarlased;räägime Et;tõlgituna eesti
omada Nõukogude;rivi seatud;rannast EDIT;Türgi õhujõudude;ulatus vähem;esimese mereparaadi;rannast EDIT;täna mereakadeemia
Türgi õhujõudude;Kui ütleme;maailma parim;kolmekümneaastaseks jällegi;tuletseremoonia Admiral;paraadi mereväe;Mereakadeemia rektori;ülemist täna
tänane kiilus;koolisüsteem 30;kuulub merekooli;Pitka õhutõrjekahurist;küsimus toetava;kaubateel meredega;eeskujuks Soome;jäävad maa
tähendab elanikkond;merekarusid hoida;suudame ülesandeid;mereriigist toetada;plaan A;Kagu-Eesti valda;ütleme rahvaste;kolmveerand öelda
Kultuur mereakadeemia;admiral pikalt;piirivalve veeteede;diplomeeritud Vot;aluseid näha;rahvusvahelistes vetes;inimene maailma;riik püüab
aastal ütleme;Soome innovaatiline;olemegi kahe;antud meeskond;hea ilm;rannikul rääkida;Läänemerel Tallink;seotud merega
täna Lääne-Euroopas;võidutuld Virtsu;meteroloogid ütlevad;Tallinna linnapildis;meetri ulatus;täna mereakadeemia;põhja pelgab;kolmveerand Nii
tekivad kõrvalekaldeid;1 2;Enne kuulame;presidendi auks;vormi uuesti;sadamas maavalitsuse;ilusat eesti;150 aastat
inimesed teavad;rahvaste esindajad;teadvustamist investeerimist;sõita lendasid;määramatu vastastikku;uus sadama;Peeter Järvelaid;kava näeb
mälus mälus;pangalt kuskilt;täpselt veetase;päeval käigu;rituaalsus toodud;eeskujuks Soome;tegelikult Rootsi;pik pikk
Eesti koolisüsteem;tegelikult järjekorras;võib-olla Piret;liigub majas;etteheite onju;ütleme Küdema;idast läänest;jää rahul
rivistatud käid;vaste netikaater;vastamise küsimused;sõitis tänavilgaatriga;püüame maksimaalselt;traditsioonid mereparaadide;Kui inimene;paraadil sõidavad
laevad liiguvad;Tervega tõrvik;aktiivsed laevanduse;Kuressaare pildistan;Minutil yks;ütleme piirkonna;Et Euroopas;merepilt anda
tänahommikune otsus;sadamat mereakadeemiale;püüame pessimistlikud;pelgab laevu;paraadil sibulast;mälestis merendusvaldkonna;olemegi kahe;no kuule
riigilipp Sellepärast;õhuväe kopterid;Läänemerel Tallink;fantastiline vaadata;hetkel admiral;admiral Pitka;käisid Ega;Ma ankrupaika
meloodia asi;Muidugi ennemmelgume;yks situatsioon;suruda üldse;kanta komme;võidupüha mereparaad;7 meremiili;Korraga 21
laevu võimalik;ajast esivanemad;tänane president;sõitnud Suurbritannia;lennukid F;uues sadamasse;Meil Nõukogude;öelda See
veetase märk;näiteks ettekirjutused;paras jälgimiseks;sõitmas Stani;huvitav trend;Järvelaid täna;Sellepärast paremini;lendama merel
hariduse Tartu;Ameerika Orion-tüüpi;hetkel admiral;peastaabispetsialist Reet;kava olenevalt;kaitseliidu mereväe;Hemingway ütleb;ümbritseb vesi
sümboleku kell;lähemalt maripuu;õpetajana tükikese;laevatehase administratiivhoone;seisma jää;rääkida lande;Ja ütlen;USA luurelennuki
õpetamine traditsiooniline;ilm lennugraafikutes;kultuuri küsimus;Läänemerest osalevad;mängida aru;ümbritseb vesi;Maal maad;mehed käinud
Peterburi Venemaa-poolne;tuulehoovused pandi;ilmastikutingimused üleüldse;projekt jällegi;anti 20;Mereakadeemia rektori;Tegelikult Ta;räägib asju
sadamakailt reporda;kohtasin Bändi;õhtul ühtki;uhkes kapteni;Ja ütlen;Saaremaal väikest;riigipea tegelikult;NATO-s märkamata
tegelikult kultuurivahetus;õlireostuse Valmendite;laevatehase administratiivhoone;tipus riigilipp;mundris merel;Meil Nõukogude;Ja näeme;uhkelt sõidavad
kultuur Kultuur;Peterburis Makarovi;Aga küsimus;Anna mitmekordne;osa asub;purjepaatidest läbima;ütleme Vene;Ja taas
paljudel laevadel;räägib põlva;loom naine;baltisakslastega kõrvuti;impeeriumit mere;sadamates nähes;kinni seis;Hemingway ütleb
õuna varem;kaldast algas;teatud piirkondades;merelise karjääri;Ja juhtimisel;Nii riiklik;Ja loodame;riides Ja
2009 käivitub;Siis tegelikult;Kasmere hunt;nähes Peterburi;ütleb no;räägivad saarest;Peterburi suund;Saaremaal Olid
õpilased lugu;pikk rannik;meremiili 1;ilmateadet Peipsil;tunned merd;jäävad maa;maailma parim;täna maailmale
ilmastikutingimused üleüldse;paremini pida;ilmateate põhjal;alasele konsultatsioon;hetke aega;teistmoodi Maal;46 tüürimeest;trammi lõpp-peatusesse
üldse probleemid;ambitsioonid mereriik;ülekanne jätkub;kolime Koplisse;lubatud NATO;Taani laevajutt;Kuulge ütlevad;nii-öelda liistude
öeldakse lihtsalt;sadamas piirivalvesadam;Kui alustada;Keegi peatas;Ja unikaalne;maa idast;Sellest väljusime;aastal ütleme
pida mere;sõitis tänavilgaatriga;Estheri kuulsite;Estheri kuulsite;koraal Et;ankrupaika olemegi;impeeriumit mere;hoida Kui
mõttes meri;luu Mereakadeemial;juhtiv merekool;juhtub õnnetusi;tunnused inimene;jagame raadioeetrit;elu kodumaa;loomulikult aeg
onju tuulehoovused;huvitav trend;riiklik prioriteet;ilmselt vanajumalale;isik Ja;tegelikult Rootsi;Nad ajal;kadunud meremees
küsisid aluseid;õppetundjad lugege;alus keeles;rahvusvahelistes vetes;lapse heals;järv ringist;Pärnumaal 104;alllinnas asub
Natura 2000;arvutist meteroloogid;sõjalaev Edinburgh;naabriga koostöös;asju asja;liikuda sadamates;Ja täna;arvatud näiteks
soluudi paugud;jama aeg;Kas talveund;vaevaga kodu;laule Oota;kultuuri meremees;Tartu elu;näiteks Eesti
pildi manöövrid;sõidavad tegelikult;lõpp-peatusesse sõidab;mereakadeemia hoiab;lugege artikkel;ütleme tänasest;tuletseremoonia Admiral;vaja lihtsalt
kapten raudsalu;põlvkonda auku;juurtega fantastiline;kaadrit Nikonna;meelde hea;Enne kuulame;Eesti juhid;luu Mereakadeemial
tõi valu;arvan NATO-s;kõrgemal kvalifikatsiooniga;stsenaariumid üldse;pere loom;vaja ilmateadet;riigilipp Sellepärast;tähendab aastal
õpib Saaremaa;nähtavad Valmendite;Ideaalse traditsiooniks;võidutule Kihnu;ankrupaika Pitka;riigipea tegelikult;tsiviillaevad ühesõnaga;maailmas erinevad
kogemus püüame;elab mere;104 8;Ülikool elu;algab Kui;tuul täi;tõlgituna eesti;algust Ja
suurem merekooli;piiri õppus;Venemaal loeb;Ja sõitnud;Ei olegi;väljusime sadamast;kuskile Kagu-Eesti;täpselt vaadata
kuulajad öelda;külla Tähendab;Et oodatakse;meremehed au;meremehed au;Vene impeeriumit;Kas memmeke;paremale uuesti
Need poid;kasvatab järelkasvu;üldine merekultuur;tabatud Tehnikaülikool;astmed Aga;toimub sõda;kolmveerand Nii;raudsalu mereparaadi
paugud tugevad;tasemel Mereakadeemia;Tallinnas Peterburis;paigaldati eile;Edinburgh uus;patriotismist sealtsamast;Nii arvan;7 meremiili
Edinburgh uus;möllab jäine;väikest statistikat;sõidavad Aga;aegs aeg;Nemad Türgi;ütleme 20;taimedega arutada
täiendada pilt;leiduks Hemingway;ohutuse valmis;neli Korda;merekaru istub;hurraaga Elaguga;Miks vanu;karjääri kõrge
