EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keel ersa;vastate Hägusus;seos keele;keelevormina Teda;mitmus No;keel konkreetsemast;keeles hiljem;kasutatakse äärmiselt
inimesel mõttekramp;puu Kui;Internetikeel SMS-ide;konkreetsem täpsem;mõiste loome;keelele läheneb;maailma keeltest;eestlane räägib
sõnapaarid meetilised;natuke hoida;võõraid inglise;suure rääkides;arvan küsimust;eurooplased kasutame;keele korraldamisel;puha suhteliselt
rahvalaulus Soomes;poes müüakse;Kuigi inglise;eurooplased kasutame;asjade kirjeldamiseks;keelevahenditega häguses;esse eestikas;näiteks piir
mõtlevad ütlevad;maailma keeltes;kuluvad keelel;Sest sobib;muutused Näiteks;kõnekeel inimesed;keelt õigesti;ongi soome-ugri
Mõnes keeles;Jah omatahtsi;maailmas asjad;öelda süsteemsetel;body Ma;kõnekeel teisejärguliselt;keelel vaadata;nii-öelda produktiivsed
keeles sky;Peelti kõlbmatuks;komponentide mõttes;väärtuslikuks kirjakeelt;asju eesti;keelele tõlgime;keeles No;nii-öelda kõneorganite
aeglased jõmakad;nii-öelda mõistesüsteemist;keel inimesed;nirekesed kuuluda;tähendab keeles;keeles näiteks;Euroopa keeltes;huvitav nii-öelda
ideo fooniliste;kasutan sõnapaare;Sest eesti;lugema tegelikult;kakki näiteks;keeled kalduvad;keeleoksa Jah;Aga huvitav
keeles sõnad;teatud olulisi;keelega korea;silp asendatakse;näiteks Ja;mõelda keele;äärmiselt kõnekeelseid;Esmapilgul tundub
omamoodi mõiste;Kuigi Põhja-Siberis;hiina keeles;ütleksin vene;ütleme saatja;keeltes kauntserling;keeles võimalus;ihale Indo-Euroopa
ongi soome-ugri;fooniliste komponentide;konkreetsest mõistest;keelele läheneb;men lei;Tähendab keeles;keele kasutamisel;tahakski teada
keele eripära;Ta Ja;keele keelefilosoof;No üldse;tekivad võimalused;eurooplased ütlevad;Tähendab keeles;tühjast-tähjast kõnelema
Igor võõraid;mõttekramp ütleb;mõtleme kahte;keeltes tegelikult;vähe näiteks;Indo-Euroopa Noh;keelemaastiku ideo;Indo-Euroopa suunda
ütleme veekogu;Küsimus võib-olla;eristada rääkimist;kangesti eurooplane;seletada mõtlemise;painutada Indo-Euroopa;keeltel paremad;vene vene
audiovisuaalselt kõnekeel;lemmiknäide Traviidi;näiteks esemed;sõnadest kriipsu;tunneb terminit;Oleme eurooplased;huvitav eesti;toimub eesti
keele keelefilosoof;tundub jõudu;mõjutatud eripärane;nii-öelda kõlamaalinguid;näiteks loogiline;keeltel paremad;keeles õieti;räägib eesti
kõneorganite žestid;Niisama võimalik;Euroopa rahvad;keeruline tõlkida;tõlkida näiteks;eestikas kasutan;Me kirjelda;tegelikult huvitavam
Travidigi Minu;sõnasõda nimetatakse;indoeurooplased tahavad;Indo-Euroopas surve;huvitav eksperiment;On Indo-Euroopas;keele tüpoloogiliselt;poes võib-olla
Benzo men;Hägusus huvitav;kasutan sõnapaare;Võõrsõnu keerulisi;näiteks eesti;keeles kaapi;keeles vapustavalt;ametlik eesti
lõputee üldistumine;ütlemist kujundlikuks;keeles säilinud;Sellised vormid;kõrgema abstraktsiooni;keel mõttes;keeltes esile;võib-olla tegevust
ütleme lõuna;esemed eesti;kohvid kakaod;õigesti räägin;kirjelda näitleme;keel sõnapaarid;eestikas kasutan;jagama sinka-vonka
vänta risti-põiki;Ikkagi puid;audiovisuaalselt kõnekeel;maastikumaal öeldakse;ker aru;keel keel;Näiteks öelda;SMS-ide keel
väljendavad üldmõistet;loogeliste sulgudes;Ja hundid;Kaplinskile kuulas;vaadata asja;kirjakeelt lingvistilises;keelevahenditega häguses;kopsud-maksad Ja
mini mininäidend;keele muutumise;ideofooneliselt sõnapaarid;määral isereguleeruv;võimalik See;keel inimesed;keelt Peelti;Indo-Euroopas surve
tavalised igapäevased;mõttes kõvasti;asjad kasutame;anamatu poeetika;asi tegelikult;nähtused keeltes;keelefilosoof Benzo;mõjub viit-kuut
jäädes mõiste;Selline omamoodi;igapäevased asjad;segadus segamini;mõeldud näiteks;puudub Indo-Euroopas;lingvistilises mõttes;maa tühi
Euroopa standard;Kui edukalt;sisaldab asjal;Need kõneorganite;asjade selget;keelde tõlkida;tulebki keeld;heebrea keeles
selgepiirilised Me;keeles väljendid;keel mäng;tänapäevane eriti;noorte probleem;keel arvan;keeles levima;loomulik keel
isereguleeruv süsteem;Traviidi keeltega;keel kahtlemata;põlevast eesti;osa anamata;keeleteadusest teadnud;keeltes kauntserling;Lacing tahab
eripära lihtsalt;mõeldud hägusate;võimalusi huvitav;inglise keelde;öelda süsteemsetel;üldse keel;keele põhja;sobib nii-öelda
kõiksugu pudi-padi;otsides Kuidas;teisejärguliselt keelevormina;kirjakeeles Korrektorida;huvitav asi;eesti kirjakeelele;inglise keelele;nii-öelda pesakonda
süsteemsetel põhjustel;suhtlus interneti;väärtuslikuks kirjakeelt;Aga ebamäärane;kujutab kirjeldab;Indo-Euroopas praktiliselt;hea eesti;nii-öelda keele
veekogud jõed;hea tänane;hundid karud;saksa lastelaulus;Ja moodustatakse;Igor võõraid;keel kahtlemata;korea keelega
keel täislaensõnu;ebasüsteemselt mõjub;prantsuskeeles vähem;ebasüsteemselt mõjub;inimest kasvatada;keel jõudnud;asju eesti;sõna käed-jalad-käed-jalad
vaimulikud saksa;keeles Ja;küsimus Euroopa;öelnud Kas;asendama sõnaga;keeles väljendavad;teatud keelealaväärsustundest;käed-jalad-käed-jalad tegemist
õigesti õieti;õige keeles;fooniliste komponentide;tegelikult hea;näiteks keele;keeltel võimalus;loomulikumaks keele;keelde tahes-tahtmata
tänapäeva matemaatika;erinevate asjade;rahvusvaheliselt ladinakeelsed;küsimus mainisite;olulisi asju;keeles silmatorkavalt;Kuigi inglise;tähendab puu
prantsuskeeles vähem;Minu lemmiknäide;tegelikult sõnu;väljendatakse sõnapaaridega;sõna ütleme;vastupidi Indo-Euroopa;edukalt eesti;jõudu võib-olla
tahame öelda;kinni Ja;Sattusin sõnade;prantsuskeeles vähem;teada asja;äärmiselt kõnekeelseid;käinud keelemaastiku;nii-öelda suur
puumoodi maram;välk sähvida;ainuke Lääne-Euroopa;Asja kurblooluse;võib-olla tegevust;keel kahtlemata;Jaan Kaplinskile;keel lepi
sõnade mõeldes;väljendid tavalised;kõnekeelne võib-olla;maailmas teada;jää kao;eesti keelest;Et eestlane;mõelda õige
Lõpetuseks küsimus;jagama sinka-vonka;keeruline tõlkida;mininäidend Me;silp asendatakse;eesti sõna;Noh keel;Minu lihtsalt
nähtused keeltes;Lotšikk hägusloogika;keerulisi mõisteid;asjade selget;lauale piisavalt;keeltele omased;Kui mõelda;eesti keel
rahastamine Tähendab;Paralleelsõnana paljud;uute sõnade;nooruses öelnud;näiteks maram;tõsi eurooplane;näiteks sugulaskeel;paljudel keeltel
anamatu poeetika;Ütleme integratsioon;Lõuna-Indias jaapani;nägi metafoorsustaga;võib-olla ainsus;Aga keeles;keelega kiire;võib-olla ainsus
prostoi Näiteks;kuulaja rääkija;keeltes kauntserling;painutada Indo-Euroopa;tegelikult huvitavam;keele keelefilosoof;Ja ütleme;tahab tahab
žestikuleerime sõnapaarid;sõna ütleme;analoogne sõnal;matemaatika tunneb;korjama substants;keeles tahame;juurdekeeles tundub;Näiteks öö
Hägusus huvitav;kiram kohvide;Jaan Kaplinski;üldse keel;nähtusega nimetatakse;loomulikumaks keele;Eestis eriti;tühi-tähi wind
maram tähendab;arvan valdavalt;sulg kinni;selgeks hägusaid;potentsiaal kuuluneks;keele tüpoloogiliselt;keeles ideofooneliselt;teada asja
eurooplased ütlevad;kuute Väga;asju küberneetika;kalda veekogu;paneb noad-kahvlid;ihale Indo-Euroopa;näiteks sõna;kirjutama suure
Oki linn;kasutada tõsi;onomatopoeetilisdeskri sõnadest;öeldes keeleteadusest;tähendab tean;keelega sobivad;Keel määral;keele põhja
anamata võetilised;kõneorganite žestikuleerime;asjade kirjeldamiseks;säilitada tänasel;kasutatakse äärmiselt;soome-ugri keele;loeme eesti;Johannes 
Lääne-Euroopa keel;nimetatakse sõna-;väljendite otsimisel;konkreetset üldmõisteks;tingimata otsest;keel lepi;keel sõnapaarid;jõudu säilitada
keele ideofooniat;termineid õige;lõpuks tänapäeva;lõpetada Aitäh;selge tähendas;tüüpiline Indo-Euroopa;Kas kõnelda;No üldse
aru Internetikeel;sõnajärjest mõtet;sõnaga lõimumine;tean inglise;asi huvitav;kangesti eurooplane;täislaensõnu indoeuroopa;saeme soome-ugri
mõiste loome;kõla maalinguliselt;mõjusid teatud;tasuks eesti;surve No;loomulik keel;maailmapildiga keelevahenditega;kolme nelja
põhja keeleoksa;keelevormina Teda;tõeliselt rahvusvaheliselt;rääkides märgime;ütleb otse;haritlased keelt;tahes-tahtmata keelt;Worf nimetas
tegelikult võimalik;tõsikindlast teame;Aga huvitanud;stuudiosse kutsunud;nõustame mall;keele ideofooniat;keeles säilinud;huvitav No
ütleme sisikond;See saksa;suhteliselt keeruline;loogeliste sulgudes;õigema nimetada;rahvusvaheliselt ladinakeelsed;tea eesti;ametlikule eesti
sugulaskeel ersa;sõna- anamatu;jõed järved;aegade hämarusse;mäng ütleme;sõjabaski keelega;keele muutumise;nimetatakse sõna-
asjad tähed;sõnade kolm;tühjast-tähjast kõnelema;kõlama suulise;kasutusele selgelt;kirjakeelt rääkida;kirjakeelt rääkida;keelt rääkida
silp asendatakse;piimatooted öeldakse;Aitäh Jaan;kinnitatakse Aga;ütleme veekogu;sõnu saksa;kirjakeelele Ikkagi;noad-kahvlid Ja
lõpetada Aitäh;näiteks sõna;puud kõrged;mõjub viit-kuut;keeles See;keeleteadlase kvalifikatsiooni;Võõrsõnu keerulisi;prantsuse hispaania
mõtet otsides;hiina keeles;silti Viljandis;Minu lemmiknäide;otsene seos;sugulaskeel ersa;Lääne-Euroopa keel;asi huvitav
soome-ugri keele;Neid eesti;keelel kopsud-maksad;Kaplinskile luuletajale;nii-öelda metafoori;audiovisuaalselt kõnekeel;keeles mallide;Eestis eriti
üldmõistet väljendatakse;kahvlid tekid;kõladega eksperimenteerinud;tegelikult huvitavam;kasutame ladina;baskid ütleme;kõneviisiks tegelikult;maalinguliselt tühi-tähi
öeldakse Hanschwei;peidetud võt;tean inimest;võimelnud kirjakeeles;keel arvan;täislaensõnu indoeuroopa;lähemal kõnekeelele;põhisõna esimene
lõuna Endijatamilit;rohttaim Räägime;Näiteks öö;vormid kaovad;võitlemine aitame;keeltes Aga;keeltega stuudiosse;vene sõna
järjest vähemaks;kirjakeelele Ikkagi;Ja keel;kogemusi Oi;inimesed vastan;lähemal kõnekeelele;julgem keele;armastame rääkida
sõnapaari sõnasõda;veekogu kalda;kuskilt kuulnud;veekogu enamasti;kuuluvad no;Traviidi keeles;rääkida piir;Paralleelsõnana paljud
luules Ma;sugulaskeel ersa;natuke pingutama;kirjutada lugeda;aru tegelikult;Euroopa rahvad;Kui räägime;Sest eesti
hästi Ta;Asja kurblooluse;Osa sõnapaaridest;Kuidas arvate;ongi võrreldakse;keeltes tegelikult;otsekohe eesti;rääkida eesti
mitmus No;Lacing tahab;keel keel;rääkida sura;ütleksin jaa;peeneid Võõrsõnu;eurooplane eesti;inglise keeles
küberneetika isa;mõelda keele;kajasõnaks Igor;keskmine Euroopa;asjal loogika;keel grupil;tühjast-tähjast kõnelema;keeltes tegelikult
sõnapaarid On;öeldes keeleteadusest;keelt Peelti;läheneb inglise;luules kasutada;keeles vanas;mitte-eestlaste suhtlemisvahendiks;nali näiteks
sõna tupik;näiteks loogiline;nimetatakse koolitunnis;toimunud uperpall;edukas oligi;keele meelepeale;Kaplinskile kuulas;viit-kuut Ja
Kahju söandata;Räägime banaanipuust;kõne keeldunud;halva paljude;tegelikult võimalik;tugevasti enda-Euroopa;Mõnes keeles;magamistarbed näinud
sõnapaarid osa;väikerahvastel eriti;Colin sulin;Võib-olla kadumise;Sellega asi;suhtlemisvahendiks tõlkimisvahendiks;foonilisteks tähendab;näiteks keele
nii-öelda metafoori;Aga ebamäärane;musta valge;kõneorganite žestikuleerime;meetilised omamata;huvitav keeles;keeles maastik;osa anamata
jututoad mobiilisõnumid;lugeda audiovisuaalselt;kuuluvad no;tegelikult sõnu;ideo fooniliste;ersa keel;ütlevad Me;nii-öelda metafoori
öelda puumoodi;maha kriipsutada;keeltes Aga;Niiet eesti;keele kasutamisel;nõu eurooplased;tõlkida ütleme;öö päeva
tädit näinud;mõtlevad ütlevad;vento vänta;Tema väitis;Ei küsimust;keeles säilinud;Keelevaist toitu;valge No
ainsus mitmus;olekuga võib-olla;vormid kadusid;toome potid-pannid;nonsens kirjakeelt;vene keelele;kindlasti kõla;tühi-tähi Ja
pudi-padi Jah;võimalust kasutama;maa õhu;korrektne Selle;hästi kindlad;keeles hiljem;sõnu saksa;ehitatud suur
magamistarvete müüja;kauplusi Tavaari;hallid toonid;välk sähvida;huvitavam asi;keeles mallide;mõttekramp ütleb;praktiliselt puudub
lemmiknäide Traviidi;arvan baskid;süsteemselt muutused;selgelt nägi;Et saeks;itaalia keeles;onomatopoeetilisdeskri sõnadest;Et eestlane
keele põhja;esimene silp;Johannes Aavik;tahakski teada;kasutamisel mõelda;keel mäng;küsimus Euroopa;oligi Tema
vastate Hägusus;keeles See;päeval vastupidi;asja seisukohalt;Internetikeel SMS-ide;saksa rootsi;suure rääkides;ütleme eesti
padjad See;noad-kahvlid lauale;vene laenu;interneti jututoad;nelja viite;väärtuslikuks kirjakeelt;nimetatakse sõna-;üldmõisteks No
jällegi Aavik;mõjub viit-kuut;põhisõna esimene;nõu eurooplased;kirjalikuks Ei;Isegi Kabalistid;No üldse;Me armastame
vormid kaovad;üldise juurdekeeles;jõudu säilitada;silmatorkavalt vähe;hea arukast;kreeka algupära;ütleb kaks;tea eesti
rahvad kärmema;teooria salapärased;päeva Või;koolitunnis kaudseks;Sellised vormid;Jaan Kaplinskile;selgepiirilised Me;süsteemsetel põhjustel
sodi body;Hanschwei mägijõgi;noad-kahvlid lauale;räägi Aga;A koma;tahes-tahtmata keelt;tõlgime valitsevatest;keeles No
body Ma;käed-jalad-käed-jalad tegemist;lauale piisavalt;See suurepärane;laenu koored;ütleksin vene;tean inglise;mõelda näiteks
keskmine Euroopa;keele kasutamisel;Ma arvan;kaunis bõliina;tean inglise;ideo foonilisteks;piiri Näiteks;eurooplased ütlevad
No tähendab;maalinguliselt tühi-tähi;Sellised vormid;seisev Vaat;maa asi;võõraid inglise;sõjabaski keelega;eesti kirjakeelele
mainisite alaväärsustundes;hoidmiseks võtta;Kuigi Põhja-Siberis;risti-põiki käinud;ausalt öeldes;jaapani keelega;Teie meelt;Jah võtame
koored sõna;maailmapildiga keelevahenditega;kirjutama suure;nii-öelda pesakonda;nimetatud Et;saksa haritlased;luules Ma;kaks sõnajärjest
tähendab puu;kusagile Tehku;kirjalikuks Ei;Keel määral;lei Worf;rääkija kuulaja;peeneid Võõrsõnu;eesti sõna
räägib eesti;väärtuslikuks kirjakeelt;Lõpetuseks küsimus;näiteks Travidigi;selgemalt Ja;tänane vestlus;prostoi Näiteks;kõiksugu pudi-padi
