EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
monster Raagabaieega;Leningradis sündinud;klassikat kuulata;esinesid esinemist;autos pidevalt;sissejuhatuseks muusika;muusikapalasid hästi;esines Barcelona
Kui Barcelona;vaatasin tartlasi;mängib autos;tartlasi esinesid;esinemine siiamaani;Barcelona olümpial;kuulan ääreni;rekord 8119
kuulate uunikumi;monster Raagabaieega;esinemist laulmist;laul Inglismaa;raja ütleb;rahustavat muusikat;Nii sündiski;stiilis eriti
kuulamine moodi;aeg-ajalt valitud;kümnevõistleja isiklik;tellimuse kirjutada;punkti pärineb;tujust võistlusi;olümpia käis;teinekord vaja
käib Enamus;edetabelis kaheksandale;tujust võistlusi;Ma mäleta;Mulle isiklikult;lemmiklaulu pakub;kuulan teinekord;valitud kuulan
mäletatakse hästi;ütleb soovi;valiti 1992;hiphop meeldib;hästi aia;albumi Barcelona;väiksena kuulata;Mina Andres
esines Barcelona;jääb alfa;rahustavat muusikat;kirjutada mängudeks;tulemused muutu;8119 punkti;üldse olümpia;surnud Queeni
pakub räägib;albumi Barcelona;oleneb tujust;väiksena kuulata;viimaseks Kui;Barcelona 1987;maailmameistrivõistlustel Seni;ooperidiiva monster
ääreni stiilis;hinge ütleme;kuulan teinekord;stiilis eriti;kuulate uunikumi;aasta olümpiamängude;käib Enamus;kohtade Enne
Mercury esines;tulemused muutu;võistlused esinemine;ütelda Ma;olümpial laulis;valitud kuulan;kaheksandale Barcelonal;muusikapalasid hästi
üldse olümpia;Mina Andres;sorti lugusid;mäletatakse hästi;spordist aru;võistlused esinemine;mängib autos;muusikas kuulan
Andres raja;plaat jäigi;ütleme võistlused;muusikat kuulata;laul Nii;edetabelis kaheksandale;10 leppinud;Andres kuulate
aastal Leningradis;ala hästi;erinev oleneb;meeldib kuulata;meeldib kuulata;Barcelonas sündinud;Barcelonas sündinud;muusikat kuulata
muusikapalasid hästi;sündiski linti;kirjutada mängudeks;Inglismaa edetabelis;ala hästi;meenutatakse 15;Queeni lauljale;mõrkuri tellimuse
olümpiamängudega esinemisest;maha jääb;Enamus muusikas;nõus esitama;ütleme võistlused;olümpiamängudega esinemisest;spordist aru;aastanumbri ametlikult
ooperidiiva monster;laulmist avatseremooniat;Leningradis sündinud;moodi üldse;plaat jäigi;esinemist laulmist;raja Eesti;aasta maailmameistrivõistlustel
hästi kütavad;sündinud Andres;aastal Leningradis;muusikapalasid hästi;pidevalt muusikamaitse;ütleme võistlused;räägib sissejuhatuseks;aru Freddie
