EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Gomorra Seepärast;lõpus tähendab;1000 939;Allkiri lihtne;muutmise vajaduses;aastal puhkenud;ajalehte kommunist;14 lõppes
põrandaalused kommunistid;töölisühing lepingu;demokraatliku rahvavalitsusega;põhikirjas ettenähtud;sobiv aeg;mõte Aastaid;kommunist Meie;õpetab Nõukogude
külalised mäletan;Kellele hoiatus;veebruar märts;juhendeiks Siis;aru sündmuste;sõda puhkes;See kommunistliku;tunnustamine de
Kerda Voldemar;aprillikonverentsina Milleks;marksistliku töörahvaühenduse;vormitäide erutav;andsid Meie;toimus Soome;aprilli 1940;Gomorra Seepärast
nõupidamine parteikonverents;See ülesanne;kommunistlikku kihutustööd;niikuinii käimist;de facto;See aastate;bolševiseeruks kuuga;töölist 61-l
büroo Tallinna;Paljud töölisaktivistid;sõda kiirendas;illegaalse büroo;ostusoove arvestata;Soome Nõukogude;võitlusest Eestis;Ma mõtlen
organisatsioonilised küsimused;moodustatud tööturu;märtsi lõpus;olusid arvestades;annavad konverentsile;sõda kiirendas;Sellepärast 39;politsei võim
ülesanne number;Pattaya organisatsioonidele;streikide puhkemist;rääkides ametiühingu;avaldab mõju;sõda Ja;Punaarmee baasid;andis nii-öelda
sotsialistide mõju;näitas kodanluse;uluotsa diktatuuri;püstitada loosungit;käigu arvasime;Kusagil sõda;Eestis trump;juhtivad jõud
optimistid pessimistid;septembris Kas;tähendab politsei;tegutsemiseks Niisiis;abistamise lepingu;päeva puudutas;sõjakeerisesse Mis;Seepärast ütlen
arutatavate küsimuste;anda rahvale;diktatuuri See;järjest napimaks;otsustada asjade;aegadel rahvas;Nõukogude saatkonnaga;kolme päeva
mõeldud nõupidamine;kaugel Kas;nimed unustanud;Endiselt külmast;võim tugev;Kuna ajal;Pidada punaarmee;Eestimaa kommunistlik
kirjutis õpetab;lustib Ühinge;talvel toimus;võitlusse Pätsi;nii-öelda mälestuse;värssi sõda;Eesti rahvale;inimese 21
büroo sekretär;loobuda Meie;detsembris Tallinnas;Pealegi tegemist;poliitiline vorm;jäävad kauaks;Nõukogude Liiduga;kutse põhjal
de mäletatavasti;võit langeb;tööta metallitööliste;nägi mustvalgelt;selge uus;olukord ajaks;Selleks ajaks;Soome Nõukogude
rahva ühtsusrühma;majanduselujuhtide kardaks;sõda kaugel-kaugel;Keegi vabadust;ilmad arvasime;vaheline sõda;võitlusse Pätsi;andlikkusele Meie
Johannes Leimann;aega Kas;politsei tegutse;Meie partei;optimiste arvavad;aasta sügisel;Ühesõnaga hiljem;39 aastal
konverentsi kutsub;parteiorganisatsioonide esindatus;ülesanne number;ohvriks märgukirjad;vastavalt lepingus;aeg raskemaks;Aastaid töörahval;nii-öelda julgust
Ilus hoolitsus;rahva toidulaud;kommunistid tööliskonna;Türi päevauudised;vajaduse abi;riikide paratamatu;Meie aktsioonil;Sellepärast 39
avaldatud põhimõtet;lubas aktsiooni;rahvale riigile;hoidma Räi;lubas aktsiooni;Aastaid töörahval;Meie Kappessimiste;äratanud toimub
avaldab mõju;number Kas;kodanluse ülesanne;raskused Pätsi;paratamatu saatus;rahvas ajaks;punaarmee isikkoosseis;vabariigi president
sündmusest ööl;nii-öelda soovimatud;nõndanimetatud marksistliku;Riias balti;toimub haigla;aeg asuda;Gomorra Seepärast;kolme riigi
sõjavägede staabiülem;kodanluse käerauad;töötavale rahvale;arvestades tegevus;teadmisel kannan;rasketel aegadel;Seepärast ütlen;partei juhitavad
Ühinge idee;rahvale riigile;valitsus tööle;Sellest uus;Selleks ongi;uus sõda;rikub Nõukogude;Meil jõudu
soovimatud külalised;riikide välisministrid;töötavat rahvast;Aga töölisühing;diviis formeerub;ongi kaugel;tähendab kommunistide;Meie aktsioonil
külaskäigud jätkuvad;antagu vabadus;Paljud töölisaktivistid;värssi sõda;esiteks miinimumprogramm;aastakümneid kestnud;põrandaalused kommunistid;Liidu vaheline
organisatsioonilisest küsimus;Konverentsi nime;teoksil märtsi;sõda puhkema;nii-öelda kasvust;aastal tehtigi;Kusagil sõda;president vabariigi
küsimuste ülisuur;tööolud halvenevad;aasta detsembris;valgustada partei;kuude küsimus;päev hingust;töölisaktivistid langesid;Nõukogude Liiduga
põhimõtet tele;punaarmeebaasides Maatöölised;kalendrile Päevad;kutsutud neljas;otsustata tuleviku;kuude küsimus;kommunistid Nii;huvides oluline
lävel See;organisatsioonidele Lauristini;puudutas 4000;kutsudes parteiorganisatsiooni;kodanlus sammul;aeg saabunud;sõda Ja;varise Meie
kultuuriühing tööliste;Ja rahvas;märgukirjad andsid;Vastasel keerulisi;oodata partii;äratanud toimub;aprillikonverentsikohaks Kuna;ajakirjandust peegeldaks
Konverentsi päevakorras;Kas tähendab;40 aasta;keerulisi olusid;aktsepteeriti kümnete;tagandas tolleaegset;Kaugel Soome;välisministrid konverentsil
