EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
topeltrõõm Küsimus;süstikulendude programm;ütles uudisteagentuurile;essi säilmed;süstikulendude programm;ettepaneku Kreeka;Eesti võimalik;inimesed igapäevaselt
EFSF ESM-i;seotud riigilaenu;Jürgen Ligi;jäävad võlakirjade;liider meetme;kraadi Euro;euroala tippkohtumisel;2010 põllumajandusprojektidest
õppelaager eesti;Somaalia näljahäda;Steineri sõnul;tähtajaga 2000;toime küsitav;Euroopa Liidu;Eesti 14;soovime lihtsalt
rütmipillid Viljandi;toetabki maaelu;Eurostati ennustuste;Välisuudised võtab;read täies;loodava Euroopa;rahvusringhäälingu raadiouudistele;viimase võib-olla
uudistetoimetus kokkuvõtte;Taali mesila;süstikulendude programm;fookusesse seada;operatsioonis avalik;eurot Eesti;täna Viljandi;paar-kolm nädalat
mõisteti 1946;festivalipassi omanikele;istuvad Brüsselis;Eks ringkonna;enamik ütleme;kriisid näiteks;teatas Venemaa;EFSF-ist Kreeka
positsioon uitmõte;president Medvedjev;Euro alate;täpselt teame;sureb 10-st;keskpank tõenäoliselt;teatas täna;Vladimir Putin
lõuna Somaalia;fondist Eesti;NASA 30;teemast Kui;praktiliselt Leader;Euro alate;ilmneb eurotsooni;vormida näidata
Eesti võimalik;enam-vähem 50;vihjanud kandideerivad;Seitsmeteistmeetril tundub;võimalik võimalik;riigid laenu;Kõige huvitavamad;28 Eesti
täna Kennedy;vangi Alates;mesila projekt;nähtust pilli;programmile eelnes;kriisiriikidele uusi;Viimase aja;Minu huvitav
enamik ütleme;Kokku Leader;parketist naetame;laagriline Kõpu;annab teada;arutada Kreeka;uudistetoimetus kokkuvõtte;üheksateistkümnendat aastat
täielikult säilinud;aasta Et;programmist raha;TÖÖ dokumentidest;võimatu nimetada;võlakirjade tähtajaga;juulini Viljandimaal;viimase 10
üritus lihtsalt;Leader programmist;pärimusmuusika festivali;kolmekümneaastaste võlakirjade;programmi toetust;maapiirkondades Euroopa;lõpuni Nüüd;10 protsenti
eesti etnokohad;laagris õpitube;26 32;põllumajandusprojekt Taali;äikest oodata;istuvad Brüsselis;Eile kuulutas;Euroopa Liidu
Näljahäda tähendab;Tartu Välisuudised;toetust põllumajandusprojekt;rütmipulss otsime;alustatud programmile;Kreeka ajutise;Eesti parim;kolme 1000
pühamu nõustus;mõistlikum kivi;projektitaotlusi esimene;pilli rütmipillidega;liider programmi;aasta Eestisse;Kreeka laenu;ESM-i poliitiliselt
Leader programmist;meetme ettevalmistav;läbida kasvaldi;Esimene laagriline;näiteks kiidava;võlakirjade Kreeka;Mille tänavu;näidata võimalik
Salme muinaslaev;Esimene laagriline;neljapäevast 21;nõustub Kreeka;näiteks tore;aprilliks eesti;eurot Tippkohtumise;Dmitri Medvedev
riiklik statistikainstituut;tegelik laenuandmisvõime;maaelu- kalandusvõrgustiku;džässi pärimuses;saamise tingimuslik;Kreeka vajab;Tänasel pressikontserdil;2001 aasta
enam-vähem 50;aastaks seitsme;kuus uudistetoimetus;tähtajaga Euroopa;võib-olla nii-öelda;nõustub Kreeka;Ilmateade lubab;Eesti 14
protsenti needi;Üle 65;ennustuste väheneb;programm Atlantise;vastavad reaalsele;protsendini Eurostati;kommentaar EFSFi;28 esimene
nimetada tõenäosus;pakkuda võimalusi;Tänasel pressikontserdil;eurot Tippkohtumise;võimalus eesmärki;meelde keskpank;Nii president;grupp 15
savimaja ehitus;Läänemaa noorte;rahvusringhäälingu raadiouudistele;Brüsselis arutada;meenub mehed;haljastus Läänemaa;EFSF-ist Kreeka;tegevusgrupid võtnud
tõenäosus realistlik;Päris uusi;Liit pikendab;Konsalmelt kahest;sugemeid Seal;laenu abirahandusminister;toimub 28;14 välismaa
vangis mõisteti;liider meetme;planeedi read;nähtavad Ilmateade;ilmselt mõistlikum;keskvalimiskomisjon Nii;Putin vihjanud;enam-vähem 50
Adolf Hitleri;remonte Kõik;Selle lennuga;laenuga loodavast;Nende näiteks;aja kriisid;aasta suurim;öelda enam-vähem
kirjutas Süddeutsche;18 22;EFSF-ist Kreeka;parimaid projekte;hea võimalus;Kreeka tõenäolised;liidrid istuvad;1000-st lapsest
