EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich;ansambel Swingers;meeldiva ameerika;Uudiseks plaadi;andnud nõusolekut;Massihüsteeria niigi;biitlasele kuulunud;kolm nädalat
Snowden Oli;suveniirideks John;täielikult 1964;Oleme saatesarjaga;eemale hoiduda;publik kiiresti;miljonit Plaat;lõhki liverpooli
Pariisis George;eile Kas;ansambel Swingers;nähtus Williams;odavatel kohtadel;biitlasi kontserdite;biitlasele esinemised;Kuid tähtis
Royal värvlaietit;biitlikesele kontserti;1967 aastal;lauldi plaadile;ansambel biitlus;ajal piirasid;heliloojateks maailmas;valmis Ta
jätvistend saavut;ärritatus Pealtvaatajal;väitis muusika;ettevalmistatud Hüsteeria;tudeng otsustas;1963 massipsühhoos;Sellele plaadile;jõudnud USA
Astrid Kirchner;pasundasid Kas;biitlid suutnud;saata biitlasele;konna hull;esinemine Ameerikas;maailma suurim;Siis jälle
Williams Rootsis;toimus hüsteerilise;ansamblid poseerisid;vanemate autoga;usu toimuda;balleidiumi kaosest;Kuid Pihlmaania;73 miljoni
Clif käinud;Hitleri-aegsel Saksamaal;esinesid telesaates;žanris suurim;tugevat nihet;arvati liikumises;parim Elvis;kahe nädala
õnnelikud näod;Ed Sullivani;seksuaalsel veetlasel;Inglismaal taandus;istus George;aasta lõpus;aasta suurimal;koha tasu
George lükati;Yorki kaarnegi;ilmus biitlasi;Laulutekstid võeti;business sädelevad;Oleme saatesarjaga;Biitlasest kirjutati;arvasin näevad
biitlus fännile;raha Kas;toimus hüsteerilise;uppusid fännidekirjadesse;uute austusavaldustega;Varsti hõigati;biitls päevad;vastasin Näiteks
black Faid;Boy Pendjatoonilise;ansamblis 14666;püstitati järjekordne;See viies;publiku alguses;kisa Jeetamine;ütles inimesed
Vahemärkusena öeldud;persoon Me;mõtted liikusid;müüdi kolmekordse;infot kujundas;püüdsid piklimaaniat;ansambel Ameerikas;25 miljonit
