word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
mõiste;1;no;3;3720;932062911;268.95153889676834
pahandavadki;1;no;3;3720;932062911;268.95153889676834
käibekeele;1;no;3;3720;932062911;268.95153889676834
mõistagi;1;no;3;3720;932062911;268.95153889676834
erialakeelele;1;no;4;3720;932062911;268.6642168207238
mittevaldamist;1;no;4;3720;932062911;268.6642168207238
väärsena;1;no;4;3720;932062911;268.6642168207238
pidev;1;no;4;3720;932062911;268.6642168207238
tundmatu;1;no;5;3720;932062911;268.37750798435127
sõnaketi;1;no;5;3720;932062911;268.37750798435127
keelealused;1;no;5;3720;932062911;268.37750798435127
rühmitumise;1;no;6;3720;932062911;268.09141042646115
meediauudistes;1;no;6;3720;932062911;268.09141042646115
ametlikkuses;1;no;7;3720;932062911;267.80592219421806
meediakeel;1;no;8;3720;932062911;267.5210413430957
õiguskeelest;1;no;8;3720;932062911;267.5210413430957
keelevariandid;1;no;8;3720;932062911;267.5210413430957
päriselt;1;no;8;3720;932062911;267.5210413430957
diskursuseteooria;1;no;9;3720;932062911;267.23676593683325
saadetud;1;no;9;3720;932062911;267.23676593683325
vestetega;1;no;10;3720;932062911;266.953094047391
keelenorme;1;no;10;3720;932062911;266.953094047391
üldarusaadavat;1;no;11;3720;932062911;266.6700237549072
keelepuud;1;no;11;3720;932062911;266.6700237549072
teadustulemustel;1;no;11;3720;932062911;266.6700237549072
Kuima;1;no;11;3720;932062911;266.6700237549072
keelemuutus;1;no;12;3720;932062911;266.3875531476545
teaduskeelde;1;no;12;3720;932062911;266.3875531476545
koolisituatsioonis;1;no;13;3720;932062911;266.105680321997
niisukese;1;no;13;3720;932062911;266.105680321997
kommertskanalitest;1;no;14;3720;932062911;265.8244033823475
tarbijakaitselt;1;no;15;3720;932062911;265.54372044112483
ussis;1;no;16;3720;932062911;265.263629618712
teaduski;1;no;17;3720;932062911;264.98412904341376
tekstilingvistika;1;no;17;3720;932062911;264.98412904341376
antropoloogilisele;1;no;17;3720;932062911;264.98412904341376
maksukorraldust;1;no;20;3720;932062911;264.14915020121174
koolikirjandus;1;no;20;3720;932062911;264.14915020121174
teadusuudistest;1;no;20;3720;932062911;264.14915020121174
õigekeelsuskomisjoni;1;no;21;3720;932062911;263.8719920544069
võõrapärasele;1;no;22;3720;932062911;263.59541491362086
üldkeelt;1;no;23;3720;932062911;263.31941695382403
põhitulemusi;1;no;25;3720;932062911;262.76915131521787
doktoritaseme;1;no;27;3720;932062911;262.2211806903478
fetišeerida;1;no;29;3720;932062911;261.67549075124174
keelealane;1;no;29;3720;932062911;261.67549075124174
meediaharidus;1;no;30;3720;932062911;261.40349659393735
primitiivsemaks;1;no;33;3720;932062911;260.5908962123009
asjalikes;1;no;33;3720;932062911;260.5908962123009
teleuudistesse;1;no;34;3720;932062911;260.3211509470132
juurutatava;1;no;36;3720;932062911;259.78333228256685
eksitavale;1;no;41;3720;932062911;258.44845799362906
postmodernistlikule;1;no;44;3720;932062911;257.65409795264924
uuendataks;1;no;44;3720;932062911;257.65409795264924
fetišeeritud;1;no;45;3720;932062911;257.3903952830955
vääristamise;1;no;46;3720;932062911;257.12723184811773
kultuuriuudiste;1;no;48;3720;932062911;256.60251607944167
soovituslikul;1;no;48;3720;932062911;256.60251607944167
õigusaktina;1;no;49;3720;932062911;256.34096046134385
teatavalt;1;no;50;3720;932062911;256.07993750895446
kirjapanekust;1;no;51;3720;932062911;255.81944559674463
kuulamiseni;1;no;56;3720;932062911;254.52489520552595
uueneks;1;no;57;3720;932062911;254.2675557659668
magistriharidusega;1;no;58;3720;932062911;254.01073617102892
ahelda;1;no;59;3720;932062911;253.7544348471153
pakendanud;1;no;66;3720;932062911;251.97470631061444
hoidvas;1;no;67;3720;932062911;251.7224952601027
mustest;1;no;67;3720;932062911;251.7224952601027
kooshoidmise;1;no;68;3720;932062911;251.4707885999603
naeruvääristasid;1;no;68;3720;932062911;251.4707885999603
selgitustega;2;no;1065;3720;932062911;251.38975446451715
tahk;2;no;1067;3720;932062911;251.13824686755137
selgitavalt;1;no;81;3720;932062911;248.24382192661477
ainekavasid;1;no;83;3720;932062911;247.7547018548705
teaduskeeles;1;no;85;3720;932062911;247.2675054402234
pahal;1;no;88;3720;932062911;246.5402929238959
oksakest;1;no;91;3720;932062911;245.8173453213396
leibel;1;no;93;3720;932062911;245.33773115779223
oksakesi;1;no;94;3720;932062911;245.0986252233241
utreerides;1;no;94;3720;932062911;245.0986252233241
hajutaks;1;no;98;3720;932062911;244.14684403556973
tarbijaõigusi;1;no;99;3720;932062911;243.91005262213525
akse;1;no;100;3720;932062911;243.67372007881596
veerima;1;no;101;3720;932062911;243.4378450730596
eputis;1;no;102;3720;932062911;243.20242627746845
paljastamata;1;no;106;3720;932062911;242.26528682782492
sotsiolingvistika;1;no;108;3720;932062911;241.7994202263616
kulti;1;no;108;3720;932062911;241.7994202263616
niisugusi;1;no;110;3720;932062911;241.33534187240824
maksumaksjatest;1;no;110;3720;932062911;241.33534187240824
kogunebki;1;no;111;3720;932062911;241.10397007371105
keelekorraldus;1;no;112;3720;932062911;240.8730414892996
WK;1;no;116;3720;932062911;239.953733921171
naeruvääristati;1;no;123;3720;932062911;238.3617187721822
kõnelejatest;1;no;126;3720;932062911;237.6858750686725
kirjastustes;1;no;131;3720;932062911;236.5679455811077
kakskeelseid;1;no;133;3720;932062911;236.12371276981025
lingvistikas;1;no;134;3720;932062911;235.90222142034725
abstraktsuse;1;no;136;3720;932062911;235.4604829815516
evida;1;no;139;3720;932062911;234.8009685480949
dispuut;1;no;142;3720;932062911;234.1451383370056
teadustulemused;1;no;143;3720;932062911;233.92734165186164
juristiharidusega;1;no;144;3720;932062911;233.70994976960225
ID-kaardil;1;no;150;3720;932062911;232.4140364873313
teaduskeel;1;no;151;3720;932062911;232.1994468876628
kauplusteketi;1;no;156;3720;932062911;231.13241553984184
emakeeleõpetajad;1;no;160;3720;932062911;230.28582542781908
kohustuslikkuse;1;no;164;3720;932062911;229.44541445097937
lugemust;1;no;169;3720;932062911;228.40348754490188
harima;2;no;1269;3720;932062911;228.09032505953843
professoril;1;no;174;3720;932062911;227.37098078026227
naeruvääristamise;1;no;177;3720;932062911;226.75594538815292
naeruvääristavad;1;no;180;3720;932062911;226.1442283445976
maksuametilt;1;no;181;3720;932062911;225.94105543666072
kaubandusketi;1;no;183;3720;932062911;225.5358028662312
valdavaid;1;no;184;3720;932062911;225.3337212446279
kauplusekett;1;no;185;3720;932062911;225.13200143187092
erialakeele;1;no;185;3720;932062911;225.13200143187092
väärne;1;no;186;3720;932062911;224.93064245715053
fikseerime;1;no;193;3720;932062911;223.53115227592988
poeetilises;1;no;197;3720;932062911;222.73923483679283
liidaks;1;no;200;3720;932062911;222.14896931531212
leibeli;1;no;206;3720;932062911;220.97777411774555
riigiameti;1;no;211;3720;932062911;220.01117039020252
põhisõnavara;1;no;212;3720;932062911;219.8188635089333
ebaadekvaatse;1;no;212;3720;932062911;219.8188635089333
teadustulemusi;1;no;215;3720;932062911;219.24395468379143
lugemuse;1;no;216;3720;932062911;219.05298609436736
mõtisklus;2;no;1369;3720;932062911;218.1779352691865
töökaitse;1;no;232;3720;932062911;216.0421112143328
alluks;1;no;241;3720;932062911;214.384588005052
pragmaatika;1;no;248;3720;932062911;213.11288282556825
seostuma;1;no;263;3720;932062911;210.43796654044257
toimkonnas;1;no;263;3720;932062911;210.43796654044257
naeruvääristatakse;1;no;264;3720;932062911;210.26202431816893
arvamuslugude;1;no;283;3720;932062911;206.97414644297533
sõnaraamatuid;1;no;286;3720;932062911;206.46438423470065
talgu;1;no;294;3720;932062911;205.11721431457764
harivate;1;no;295;3720;932062911;204.9500531914797
postmodernistliku;1;no;310;3720;932062911;202.47493637521708
paidesse;1;no;314;3720;932062911;201.8249693965427
hajutama;1;no;315;3720;932062911;201.6631291496584
lennukate;1;no;318;3720;932062911;201.1791619971852
väetama;1;no;319;3720;932062911;201.0183554060631
pedagoogikas;1;no;329;3720;932062911;199.42431633273367
kahekümnendat;1;no;332;3720;932062911;198.95102268271677
internetikasutajate;1;no;334;3720;932062911;198.63673968626503
põikasin;1;no;340;3720;932062911;197.69982027150067
ilukirjandusest;1;no;342;3720;932062911;197.3894748112183
kirjal;1;no;352;3720;932062911;195.85224892360583
teoreetikute;1;no;356;3720;932062911;195.2440418329396
pahandavad;1;no;359;3720;932062911;194.7903597385131
võlaõigusseadus;1;no;363;3720;932062911;194.18871990130052
kooliminekut;1;no;364;3720;932062911;194.03889019916716
arvestamisele;1;no;376;3720;932062911;192.2588025116339
tumma;1;no;379;3720;932062911;191.818872129426
soovituslikke;1;no;387;3720;932062911;190.65550761948603
kursusekaaslane;1;no;402;3720;932062911;188.51180615630048
makrotasandi;1;no;406;3720;932062911;187.9482697048928
nüanssides;1;no;412;3720;932062911;187.1092542027164
resümee;1;no;412;3720;932062911;187.1092542027164
hajumist;1;no;413;3720;932062911;186.97014602221967
ilukirjanduse;2;no;1763;3720;932062911;186.28179431262407
produtseerib;1;no;418;3720;932062911;186.27769626858665
kirjeldavat;1;no;420;3720;932062911;186.00215036794387
tõlgivad;1;no;427;3720;932062911;185.04412624555977
keeleruumis;1;no;430;3720;932062911;184.63655889000407
õppekavadest;1;no;434;3720;932062911;184.09592036624875
korrasolek;1;no;438;3720;932062911;183.558438710806
lugemus;1;no;438;3720;932062911;183.558438710806
õigusnorm;1;no;440;3720;932062911;183.2908730806309
keelepoliitika;1;no;448;3720;932062911;182.22836573190244
häbistada;1;no;451;3720;932062911;181.8330944157188
usaldusväärsetest;1;no;451;3720;932062911;181.8330944157188
haridusministeerium;2;no;1850;3720;932062911;180.4564349934227
õigusaktidesse;1;no;468;3720;932062911;179.6252203403608
justiitsministeeriumis;1;no;474;3720;932062911;178.8587174238763
rektorite;1;no;493;3720;932062911;176.4740398038062
vahendamist;1;no;512;3720;932062911;174.15211412402374
ilukirjanduses;1;no;532;3720;932062911;171.77308911334202
keeleteadlased;1;no;541;3720;932062911;170.72360386021688
ühemõtteline;1;no;566;3720;932062911;167.8745311909948
käibele;2;no;2061;3720;932062911;167.7349156282014
võõrsõnade;1;no;568;3720;932062911;167.6507078700394
plahvatuslikku;1;no;569;3720;932062911;167.53901987439215
Ummelas;1;no;586;3720;932062911;165.66283719630505
keskkonnad;2;no;2101;3720;932062911;165.52282942293505
terminitega;1;no;600;3720;932062911;164.14900920393205
argipäevas;1;no;645;3720;932062911;159.4651723305551
ilukirjandusliku;1;no;646;3720;932062911;159.36412111693178
kooliharidus;1;no;658;3720;932062911;158.1614206198801
poeetika;1;no;673;3720;932062911;156.68333443831096
Ede;1;no;683;3720;932062911;155.7131967837889
vastandiks;1;no;694;3720;932062911;154.65982722899824
saatejuhi;2;no;2330;3720;932062911;153.9029652535367
dialoogist;1;no;713;3720;932062911;152.87355103390445
arengukavaga;1;no;744;3720;932062911;150.0460437542263
nähtustest;1;no;745;3720;932062911;149.9565742162799
juhtumas;1;no;761;3720;932062911;148.53943538944014
grammatika;3;no;4146;3720;932062911;148.20527315326635
toidukaupu;1;no;769;3720;932062911;147.8408630583222
kujundamisse;1;no;781;3720;932062911;146.8052383037916
tendentsid;1;no;798;3720;932062911;145.36269593420695
mõttekaaslased;1;no;799;3720;932062911;145.27872284749213
avalikkuseni;1;no;800;3720;932062911;145.19484672386818
pretsedendi;1;no;811;3720;932062911;144.27856119918434
demokraatiaga;1;no;812;3720;932062911;144.19583565053057
tekitabki;1;no;816;3720;932062911;143.86587993842627
asjaõigusseaduse;1;no;827;3720;932062911;142.96623918684958
kvalitatiivselt;1;no;834;3720;932062911;142.39957552607362
geograafiat;1;no;841;3720;932062911;141.83738620808697
leksikon;1;no;844;3720;932062911;141.59780451535025
käsiraamatus;1;no;845;3720;932062911;141.51812370965743
kastma;1;no;855;3720;932062911;140.72622028623252
arusaadavamaks;1;no;870;3720;932062911;139.55484425301617
koordineerimisel;1;no;871;3720;932062911;139.47744548705984
praegult;1;no;877;3720;932062911;139.01484981510515
ides;1;no;893;3720;932062911;137.79613149934968
arusaadava;1;no;900;3720;932062911;137.2696359763499
naeruväärsed;1;no;916;3720;932062911;136.08119473739166
tootena;1;no;919;3720;932062911;135.86064924334812
fikseerimine;1;no;920;3720;932062911;135.7872928533268
sõnastamine;1;no;924;3720;932062911;135.49465774478907
algupära;1;no;932;3720;932062911;134.91315523456706
riigiasutus;1;no;942;3720;932062911;134.1932586161415
kõneks;1;no;945;3720;932062911;133.97878536993903
punktina;1;no;953;3720;932062911;133.4101941167214
hindele;1;no;971;3720;932062911;132.1483422461287
aktuaalset;1;no;975;3720;932062911;131.87116556468018
demokraatias;1;no;982;3720;932062911;131.38889397702872
ebamäärase;1;no;1005;3720;932062911;129.82882871311242
rääkivad;1;no;1008;3720;932062911;129.62806899345026
diskursuse;1;no;1014;3720;932062911;129.2284064699191
märgisega;1;no;1014;3720;932062911;129.2284064699191
kujundamisega;1;no;1018;3720;932062911;128.96333111108635
asjalike;1;no;1031;3720;932062911;128.10929668608156
koolihariduse;1;no;1050;3720;932062911;126.88124452712788
koletu;1;no;1052;3720;932062911;126.75334410237453
kesksete;1;no;1054;3720;932062911;126.62570127353932
emakeele;3;no;5050;3720;932062911;125.80872384847876
uurimiste;1;no;1096;3720;932062911;124.00335685579822
kujundlikult;1;no;1106;3720;932062911;123.39491951960748
kodulehekülg;2;no;3149;3720;932062911;123.01725452290728
kõnelejad;1;no;1121;3720;932062911;122.4933768621092
vahendanud;1;no;1127;3720;932062911;122.13643766552306
õppega;1;no;1140;3720;932062911;121.37016088829648
sele;1;no;1141;3720;932062911;121.3116145893664
õigus-;2;no;3208;3720;932062911;121.2641367145843
mõistele;1;no;1204;3720;932062911;117.73370886394362
õpikut;1;no;1209;3720;932062911;117.45876666523692
uuringusse;1;no;1219;3720;932062911;116.91271677490325
kontingent;1;no;1228;3720;932062911;116.42559464266544
atribuut;1;no;1234;3720;932062911;116.10309543716753
ajalehtedest;1;no;1251;3720;932062911;115.19897462027006
huvirühmade;1;no;1266;3720;932062911;114.41283487392502
ministrina;1;no;1271;3720;932062911;114.15316722144296
tuumik;1;no;1287;3720;932062911;113.33009426281288
skandaalse;1;no;1287;3720;932062911;113.33009426281288
doktoritööd;1;no;1290;3720;932062911;113.17708766650752
kergel;1;no;1292;3720;932062911;113.07531258891711
põrganud;1;no;1296;3720;932062911;112.872310578461
muutumises;2;no;3538;3720;932062911;112.31187677718208
tõlgendused;1;no;1319;3720;932062911;111.71904954314356
tundlikke;1;no;1322;3720;932062911;111.57035930606374
üldsust;1;no;1350;3720;932062911;110.2014355811692
liiati;1;no;1361;3720;932062911;109.6727907779334
võideldakse;1;no;1380;3720;932062911;108.77152506631856
tendents;2;no;3717;3720;932062911;107.98760190115308
ametnikule;1;no;1398;3720;932062911;107.931252710602
toodaks;1;no;1399;3720;932062911;107.88495140650537
teadvustanud;1;no;1429;3720;932062911;106.51414992251424
värgi;1;no;1445;3720;932062911;105.79720364781792
sõnavara;4;no;8755;3720;932062911;103.55566553024606
toimkonna;1;no;1499;3720;932062911;103.44718260511604
Anna-Maria;1;no;1505;3720;932062911;103.19249771666723
väljaantud;1;no;1521;3720;932062911;102.51942897633332
kärpima;1;no;1538;3720;932062911;101.81384763877456
pakuksin;1;no;1543;3720;932062911;101.60816832616744
sunniks;1;no;1551;3720;932062911;101.28080435040654
põhihariduse;1;no;1560;3720;932062911;100.91503218826324
tõlgendusi;1;no;1565;3720;932062911;100.7129647278406
kirjastuses;1;no;1567;3720;932062911;100.63236414409016
tuuma;2;no;4073;3720;932062911;100.30666222858272
vanemana;1;no;1592;3720;932062911;99.63563419229764
keelelise;1;no;1623;3720;932062911;98.42677759363472
mikrofon;2;no;4200;3720;932062911;97.82443503769508
õppejõude;1;no;1659;3720;932062911;97.0592446100364
öise;2;no;4249;3720;932062911;96.89925860205092
vastutusega;1;no;1680;3720;932062911;96.27892491397267
paides;1;no;1686;3720;932062911;96.05827569005348
väljaandeid;1;no;1705;3720;932062911;95.36617720787548
õigekirja;1;no;1723;3720;932062911;94.71964217376014
väljaannetes;1;no;1741;3720;932062911;94.08181447725828
äärmisel;2;no;4413;3720;932062911;93.92614515598989
haldus;2;no;4454;3720;932062911;93.21115685840972
sätet;1;no;1779;3720;932062911;92.76310330473991
ideoloogiat;1;no;1787;3720;932062911;92.49017661980162
osati;1;no;1795;3720;932062911;92.21885122793998
tendentsi;1;no;1819;3720;932062911;91.41434311559512
menukas;1;no;1834;3720;932062911;90.91861500280314
pahased;1;no;1836;3720;932062911;90.85292385493108
terminite;1;no;1838;3720;932062911;90.78732756576802
Kreem;1;no;1846;3720;932062911;90.52588689872974
