word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kelle;PRON;O;6;yes;349424;2960;932046280;5.395126090586617
esinemised;NOUN;O;1;no;3047;2960;932046280;79.36890502314036
pealinna;NOUN;O;2;no;27298;2960;932046280;22.34119774457557
õukonnas;NOUN;O;5;no;892;2960;932046280;863.6483424532408
kõigis;DET;O;1;yes;43569;2960;932046280;7.09674429434561
vaimustust;NOUN;O;1;no;2418;2960;932046280;94.27109952642205
tekitasid;VERB;O;1;no;7553;2960;932046280;37.219896728718844
üheksandaks;ADJ;O;1;no;846;2960;932046280;177.61773123250762
jõudsid;VERB;O;3;no;36120;2960;932046280;25.520143722545303
irawadi;PROPN;O;1;no;1;2960;932046280;338.4746856072348
jõe;NOUN;O;1;no;43253;2960;932046280;7.147498370346846
orgu;NOUN;O;1;no;3828;2960;932046280;66.34652852156722
aga;CCONJ;O;2;yes;3;2960;932046280;674.5046312360067
praegustel;ADJ;O;1;yes;2226;2960;932046280;100.00250733500965
alaste;ADJ;O;1;no;2481;2960;932046280;92.5309885572369
moraalne;ADJ;O;1;no;4153;2960;932046280;62.10613018845523
maad;NOUN;O;1;no;46764;2960;932046280;6.621356923926567
nende;PRON;O;8;yes;2;2960;932046280;2697.913476278713
nimesid;NOUN;O;2;no;16596;2960;932046280;35.98193638954723
tuleb;VERB;O;3;yes;1;2960;932046280;1013.4262003381011
praegune;ADJ;O;1;yes;63940;2960;932046280;4.868237775588169
nimetus;NOUN;O;1;no;17539;2960;932046280;17.0977074873097
keeles;NOUN;O;1;no;166890;2960;932046280;1.8818299101959919
kõlab;VERB;O;5;no;43467;2960;932046280;35.481269943170496
see;DET;O;2;yes;1;2960;932046280;675.9504429726678
hiidowne;NOUN;O;1;no;1;2960;932046280;338.4746856072348
suu;NOUN;O;1;no;40288;2960;932046280;7.661625223192253
janmana;NOUN;O;1;no;1;2960;932046280;338.4746856072348
hingan;VERB;O;1;no;1306;2960;932046280;141.11082022843604
pinnal;NOUN;O;1;no;18053;2960;932046280;16.634805184156757
tekkis;VERB;O;4;no;107188;2960;932046280;11.65791256707183
esimene;ADJ;O;1;no;1;2960;932046280;338.4746856072348
tsentraliseeritud;ADJ;O;1;no;1910;2960;932046280;111.12153538893111
rilk;PROPN;O;1;no;1;2960;932046280;338.4746856072348
pagan;NOUN;O;1;no;5471;2960;932046280;49.322233897706575
paganni;NOUN;O;1;no;1;2960;932046280;338.4746856072348
kultuuri;NOUN;O;1;no;62156;2960;932046280;5.005901512282494
põhiliseks;ADJ;O;1;no;4872;2960;932046280;54.41247899215579
mälestusmärkideks;NOUN;O;1;no;7;2960;932046280;336.31201465384646
paljud;PRON;O;2;no;232171;2960;932046280;2.705640515407167
templid;NOUN;O;1;no;2084;2960;932046280;104.71077595002951
pakoodid;PROPN;O;1;no;1;2960;932046280;338.4746856072348
mis;PRON;O;32;yes;1;2960;932046280;10800.223163935661
paistavad;VERB;O;1;no;12509;2960;932046280;23.49612818087849
silma;NOUN;O;2;no;174486;2960;932046280;3.5953715119668814
omapärase;ADJ;O;1;no;5340;2960;932046280;50.352394128061185
arhitektuuriga;NOUN;O;1;no;2425;2960;932046280;94.07452860018361
poolest;NOUN;O;1;yes;118746;2960;932046280;2.638851118450928
aga;ADV;O;11;yes;3;2960;932046280;3705.2899095860794
tants;NOUN;O;3;no;11813;2960;932046280;74.19145646915611
suure;ADJ;O;5;no;321209;2960;932046280;4.890201247160362
au;NOUN;O;2;no;42186;2960;932046280;14.62712485126077
sees;ADP;O;1;yes;1;2960;932046280;338.4746856072348
olid;AUX;O;8;yes;1;2960;932046280;2700.8049871652665
annavad;VERB;O;1;no;96197;2960;932046280;3.2514737699532983
raidkirjad;NOUN;O;1;no;106;2960;932046280;304.2374433247812
mitmete;DET;O;1;yes;36127;2960;932046280;8.521874629311156
pagoodide;NOUN;O;1;no;22;2960;932046280;331.024346408017
seintel;NOUN;O;1;no;4976;2960;932046280;53.45465003364868
nad;PRON;O;7;yes;1175672;2960;932046280;1.8741186155629173
jutustavad;VERB;O;2;no;2765;2960;932046280;170.5937655397703
tantsijad;NOUN;O;2;no;5522;2960;932046280;97.72056457580901
muusikud;NOUN;O;1;no;10029;2960;932046280;28.812262827157774
kõigi;DET;O;4;yes;4;2960;932046280;1346.5723578111972
pidustuste;NOUN;O;1;no;1610;2960;932046280;124.23556123454998
nii;ADV;O;10;yes;1;2960;932046280;3375.7565018961327
budistlike;ADJ;O;1;no;348;2960;932046280;246.7196313245799
kui;CCONJ;O;6;yes;1;2960;932046280;2025.8534724344004
paganlike;ADJ;O;1;no;306;2960;932046280;255.08945132487293
lahutamatuteks;ADJ;O;1;no;109;2960;932046280;303.3607173352562
kaaslasteks;NOUN;O;1;no;786;2960;932046280;183.82074450287797
12.-ks;ADJ;O;1;no;1;2960;932046280;338.4746856072348
välja;ADV;O;6;yes;1;2960;932046280;2025.8534724344004
kujunenud;VERB;O;2;no;1;2960;932046280;675.9504429726678
rahvas;NOUN;O;1;no;72074;2960;932046280;4.325840973071799
ühtsuse;NOUN;O;1;no;5067;2960;932046280;52.643792286263206
huvides;NOUN;O;1;no;1;2960;932046280;338.4746856072348
oli;VERB;O;1;yes;1;2960;932046280;338.4746856072348
tarvis;ADV;O;1;yes;72059;2960;932046280;4.326729953541364
ühtset;ADJ;O;1;no;6628;2960;932046280;41.77389060639454
usku;NOUN;O;1;no;20012;2960;932046280;15.078869768425664
selleks;PRON;O;1;yes;1;2960;932046280;338.4746856072348
sai;AUX;O;1;yes;1;2960;932046280;338.4746856072348
budism;NOUN;O;2;no;1246;2960;932046280;289.56824842124104
kuningas;NOUN;O;4;no;31214;2960;932046280;39.21023553880107
aru;NOUN;O;1;no;1;2960;932046280;338.4746856072348
ratsakäskis;NOUN;O;1;no;1;2960;932046280;338.4746856072348
rahvast;NOUN;O;1;no;53373;2960;932046280;5.8155285358132645
õpetada;VERB;O;1;no;1;2960;932046280;338.4746856072348
tripitaka;NOUN;O;1;no;23;2960;932046280;330.6777408525166
budistliku;ADJ;O;1;no;808;2960;932046280;181.49663598602675
kaanoni;NOUN;O;1;no;585;2960;932046280;208.17594719654826
järgi;ADP;O;4;yes;477422;2960;932046280;2.6349814663054087
kuid;CCONJ;O;8;yes;1;2960;932046280;2700.8049871652665
nagu;SCONJ;O;11;yes;1;2960;932046280;3713.232259261566
teada;VERB;O;3;no;1;2960;932046280;1013.4262003381011
ei;AUX;O;15;yes;1;2960;932046280;5063.135288723299
suru;VERB;O;1;no;6183;2960;932046280;44.38657653819224
ennast;PRON;O;2;yes;2;2960;932046280;675.2267631535345
kunagi;ADV;O;3;yes;1;2960;932046280;1013.4262003381011
peale;ADV;O;1;yes;1;2960;932046280;338.4746856072348
vaid;ADV;O;3;yes;1232829;2960;932046280;0.7664154652402632
kohaneb;VERB;O;1;no;1897;2960;932046280;111.63215975385174
suurepäraselt;ADV;O;1;no;47631;2960;932046280;6.503145302276124
kohalike;ADJ;O;1;no;66237;2960;932046280;4.701757189814903
tingimuste;NOUN;O;1;no;20516;2960;932046280;14.724536778647792
kultuuriga;NOUN;O;1;no;4281;2960;932046280;60.58118982975918
kõrvuti;ADV;O;1;no;16037;2960;932046280;18.611095819346186
budismiga;NOUN;O;1;no;155;2960;932046280;290.5235518399456
säilis;VERB;O;1;no;2032;2960;932046280;106.54777842402649
natide;PROPN;O;1;no;1;2960;932046280;338.4746856072348
vaimude;NOUN;O;1;no;2265;2960;932046280;98.78260075734656
kultus;NOUN;O;1;no;1254;2960;932046280;144.46745669080713
neile;PRON;O;1;yes;1;2960;932046280;338.4746856072348
pühendatud;ADJ;O;2;no;32540;2960;932046280;18.84238092299865
rituaalid;NOUN;O;1;no;1874;2960;932046280;112.54716236540474
natveed;NOUN;O;1;no;1;2960;932046280;338.4746856072348
millest;PRON;O;4;yes;276002;2960;932046280;4.551459321132337
üht;DET;O;2;yes;1;2960;932046280;675.9504429726678
praegu;ADV;O;8;yes;1;2960;932046280;2700.8049871652665
kuulemegi;VERB;O;3;no;73;2960;932046280;940.8258754810773
koosnesid;VERB;O;1;no;916;2960;932046280;170.88995535328257
tantsust;NOUN;O;1;no;1203;2960;932046280;147.91836094531868
naispreestrite;NOUN;O;2;no;10;2960;932046280;669.4926349902894
meediumide;NOUN;O;1;no;238;2960;932046280;269.9145766097389
deklaratsioonist;NOUN;O;1;no;306;2960;932046280;255.08945132487293
veel;ADV;O;9;yes;1;2960;932046280;3038.2807445307
võib;AUX;O;8;yes;1;2960;932046280;2700.8049871652665
pidada;VERB;O;2;yes;1;2960;932046280;675.9504429726678
traditsioonilise;ADJ;O;2;no;13247;2960;932046280;44.48063951731456
muusikaliste;ADJ;O;1;no;1388;2960;932046280;136.12338210770517
atraalse;ADJ;O;1;no;1;2960;932046280;338.4746856072348
etenduse;NOUN;O;4;no;13238;2960;932046280;88.9520063218876
vanimaks;ADJ;O;1;no;785;2960;932046280;183.92780087441787
vormiks;NOUN;O;1;no;1330;2960;932046280;139.61365382851494
virmas;PUNCT;O;1;no;13;2960;932046280;334.1768048438855
kasvasid;VERB;O;1;no;9402;2960;932046280;30.560395969118883
põhilised;ADJ;O;2;no;8745;2960;932046280;65.1741273143937
laulu;NOUN;O;6;no;48863;2960;932046280;37.95990138559622
tantsustiilid;NOUN;O;1;no;95;2960;932046280;307.49592538322617
samuti;ADV;O;3;yes;745933;2960;932046280;1.2660567675374972
instrumentaalansamblite;NOUN;O;1;no;16;2960;932046280;333.11933493373334
tüübid;NOUN;O;2;no;1;2960;932046280;675.9504429726678
väga;ADV;O;12;yes;1;2960;932046280;4050.7080166269993
suur;ADJ;O;4;no;1;2960;932046280;1350.901957703534
osa;NOUN;O;4;no;1;2960;932046280;1350.901957703534
tantsul;NOUN;O;1;no;241;2960;932046280;269.22428523450924
mida;PRON;O;17;yes;1;2960;932046280;5738.0868034541645
esitati;VERB;O;1;no;20256;2960;932046280;14.905222600825844
üksikult;ADV;O;1;no;3401;2960;932046280;72.88464647555068
kui;SCONJ;O;5;yes;1;2960;932046280;1688.3777150689673
karismiti;ADV;O;1;no;1;2960;932046280;338.4746856072348
juured;NOUN;O;2;no;12864;2960;932046280;45.7154922127443
ulatuvad;VERB;O;2;no;10158;2960;932046280;56.87019065172016
kaugele;ADV;O;2;no;47987;2960;932046280;12.89258671704423
minevikku;NOUN;O;2;no;11239;2960;932046280;51.81913138530929
viljakus;NOUN;O;1;no;786;2960;932046280;183.82074450287797
saagikus;NOUN;O;1;no;1603;2960;932046280;124.57861174826363
rituaalidesse;NOUN;O;1;no;41;2960;932046280;324.5606635277409
tervet;ADJ;O;1;no;1;2960;932046280;338.4746856072348
rituaali;NOUN;O;1;no;2196;2960;932046280;100.96159647612374
juhtis;VERB;O;1;no;1;2960;932046280;338.4746856072348
naispreester;NOUN;O;1;no;10;2960;932046280;335.2410099002779
kellesse;PRON;O;1;yes;1655;2960;932046280;122.0745638458389
oleks;AUX;O;1;yes;1;2960;932046280;338.4746856072348
just;ADV;O;2;yes;1;2960;932046280;675.9504429726678
asunud;VERB;O;1;no;26734;2960;932046280;11.415167280635373
üks;PRON;O;1;yes;2;2960;932046280;338.1123109660048
peanattidest;NOUN;O;1;no;1;2960;932046280;338.4746856072348
iga;DET;O;3;yes;1;2960;932046280;1013.4262003381011
vaimu;NOUN;O;1;no;26030;2960;932046280;11.713226177282564
poole;ADP;O;1;yes;1;2960;932046280;338.4746856072348
pöörduti;VERB;O;1;no;1557;2960;932046280;126.88094585368655
tantsuga;NOUN;O;1;no;2221;2960;932046280;100.16108811444403
spetsiaalselt;ADV;O;3;no;34061;2960;932046280;27.021755657221394
temale;PRON;O;1;yes;1;2960;932046280;338.4746856072348
pühendatud;VERB;O;1;no;32540;2960;932046280;9.435113217703162
alles;ADV;O;1;yes;354184;2960;932046280;0.8893220950961754
seitsmeteistkümnendal;ADJ;O;2;no;101;2960;932046280;610.5177071834574
sajandil;NOUN;O;6;no;37005;2960;932046280;49.825045216461696
hakkasid;VERB;O;1;yes;62582;2960;932046280;4.9723260408847
kohustusi;NOUN;O;1;no;25253;2960;932046280;12.060797712670684
üle;ADV;O;3;yes;2;2960;932046280;1012.3412153410643
võtma;VERB;O;1;no;107716;2960;932046280;2.906748506697584
meessoost;NOUN;O;1;no;5763;2960;932046280;47.17107740142462
maagid;NOUN;O;1;no;346;2960;932046280;247.10572005264157
astroloogid;NOUN;O;1;no;333;2960;932046280;249.6450535232592
sotsiid;NOUN;O;1;no;1;2960;932046280;338.4746856072348
nüüd;ADV;O;7;yes;1122297;2960;932046280;1.9631753234863472
veidi;ADV;O;3;no;1;2960;932046280;1013.4262003381011
lähemalt;ADV;O;3;no;88127;2960;932046280;10.61737786083105
natidest;PROPN;O;1;no;1;2960;932046280;338.4746856072348
enestest;PRON;O;1;yes;217;2960;932046280;274.8475425028137
õieti;ADV;O;1;no;23355;2960;932046280;13.003332831792997
asju;NOUN;O;1;no;2;2960;932046280;338.1123109660048
ajavad;VERB;O;1;no;15670;2960;932046280;19.022507283361218
virmalastele;NOUN;O;1;no;1;2960;932046280;338.4746856072348
isegi;ADV;O;6;yes;2;2960;932046280;2023.6845719036535
kanaliseeritud;ADJ;O;1;no;73;2960;932046280;314.22686951291433
panteon;NOUN;O;1;no;110;2960;932046280;303.06959713919804
kuhu;ADV;O;2;yes;275076;2960;932046280;2.285053116314533
kuulub;VERB;O;1;no;124437;2960;932046280;2.519063163124511
37;NUM;O;2;no;1;2960;932046280;675.9504429726678
põhinati;VERB;O;1;no;1;2960;932046280;338.4746856072348
peale;ADP;O;6;yes;1;2960;932046280;2025.8534724344004
on;VERB;O;3;yes;1;2960;932046280;1013.4262003381011
olemas;VERB;O;2;yes;1;2960;932046280;675.9504429726678
hulk;NOUN;O;4;no;95175;2960;932046280;13.115105448228743
teisejärgulisi;ADJ;O;1;no;94;2960;932046280;307.79561549601834
abinate;NOUN;O;1;no;1;2960;932046280;338.4746856072348
funktsioonid;NOUN;O;1;no;12862;2960;932046280;22.894844621327454
näiteks;ADV;O;9;no;1;2960;932046280;3038.2807445307
number;NOUN;O;2;no;1;2960;932046280;675.9504429726678
kahe;NUM;O;4;no;1;2960;932046280;1350.901957703534
all;ADP;O;1;yes;1;2960;932046280;338.4746856072348
mäena;NOUN;O;1;no;70;2960;932046280;315.1676250721673
kuueteistkümnendat;ADJ;O;1;no;117;2960;932046280;301.04729629278125
numbrit;NOUN;O;1;no;1;2960;932046280;338.4746856072348
kannab;VERB;O;2;no;57692;2960;932046280;10.7582653586838
vii;NOUN;O;1;no;22892;2960;932046280;13.256041503962356
kibuna;PROPN;O;1;no;123;2960;932046280;299.3352540705607
need;DET;O;3;yes;1284846;2960;932046280;0.7354096214472816
latid;NOUN;O;1;no;508;2960;932046280;219.30721995962517
olegi;AUX;O;1;no;47631;2960;932046280;6.503145302276124
niivõrd;ADV;O;1;yes;53627;2960;932046280;5.788454304337226
vaimud;NOUN;O;1;no;2830;2960;932046280;83.9470125497765
lihtsalt;ADV;O;3;no;1;2960;932046280;1013.4262003381011
virmaliste;ADJ;O;1;no;767;2960;932046280;185.87636487453418
iidsete;ADJ;O;1;no;2035;2960;932046280;106.44004726478347
austamisobjektide;NOUN;O;1;no;1;2960;932046280;338.4746856072348
personifikatsioon;NOUN;O;1;no;72;2960;932046280;314.5398300564392
laptemis;NOUN;O;1;no;1;2960;932046280;338.4746856072348
kaitsevad;VERB;O;1;no;12424;2960;932046280;23.645661272746054
teatud;ADJ;O;1;no;1;2960;932046280;338.4746856072348
maago;NOUN;O;1;no;1;2960;932046280;338.4746856072348
külasid;NOUN;O;1;no;2253;2960;932046280;99.15477469294417
linnu;NOUN;O;1;no;12448;2960;932046280;23.60324767725691
loodusjõudude;NOUN;O;1;no;594;2960;932046280;206.94821016830494
käskijaid;NOUN;O;1;no;7;2960;932046280;336.31201465384646
aeglaste;ADJ;O;1;no;675;2960;932046280;196.51739356255501
sisenete;NOUN;O;1;no;302;2960;932046280;255.91629049763026
nat;PROPN;O;1;no;1457;2960;932046280;132.19189135172383
soolaste;ADJ;O;1;no;747;2960;932046280;188.09043564898045
vete;NOUN;O;1;no;2037;2960;932046280;106.36834744118572
iravaadideltanat;NOUN;O;1;no;1;2960;932046280;338.4746856072348
ookeani;NOUN;O;1;no;17456;2960;932046280;17.174883153491823
natide;NOUN;O;1;no;1;2960;932046280;338.4746856072348
india;ADJ;O;1;no;35765;2960;932046280;8.605939123011074
minn;NOUN;O;1;no;327;2960;932046280;250.83473999065387
igal;DET;O;2;yes;1;2960;932046280;675.9504429726678
uusaastal;NOUN;O;2;no;97;2960;932046280;612.8908471249708
maa;NOUN;O;3;no;1;2960;932046280;1013.4262003381011
lasku;NOUN;O;1;no;5401;2960;932046280;49.867399086810394
isiklikult;ADV;O;1;no;55532;2960;932046280;5.593161792088273
järele;ADV;O;1;yes;147900;2960;932046280;2.1219391533854006
vaadata;VERB;O;1;no;2;2960;932046280;338.1123109660048
kas;ADV;O;2;yes;1;2960;932046280;675.9504429726678
inimesed;NOUN;O;1;no;2;2960;932046280;338.1123109660048
korralikult;ADV;O;1;no;1;2960;932046280;338.4746856072348
elada;VERB;O;1;no;104499;2960;932046280;2.9954416409875733
naissoost;NOUN;O;1;no;6741;2960;932046280;41.15869170542784
nate;PROPN;O;1;no;1235;2960;932046280;145.7341032329037
kusjuures;ADV;O;2;yes;1;2960;932046280;675.9504429726678
saa;AUX;O;2;yes;3;2960;932046280;674.5046312360067
märkimata;VERB;O;1;no;2621;2960;932046280;88.88500779111719
jätta;VERB;O;1;no;134711;2960;932046280;2.3282619709681733
erakordselt;ADV;O;1;no;22911;2960;932046280;13.245478055583424
kauneid;ADJ;O;1;no;9089;2960;932046280;31.514927429314298
kuldpalgeline;ADJ;O;1;no;1;2960;932046280;338.4746856072348
käskijanna;NOUN;O;2;no;106;2960;932046280;607.5770015571945
kulid;NOUN;O;1;no;42;2960;932046280;324.22745485974235
hõlstis;NOUN;O;1;no;48;2960;932046280;322.2424825488853
kolm;NUM;O;2;no;358538;2960;932046280;1.754507928565313
korda;NOUN;O;2;no;1;2960;932046280;675.9504429726678
päevas;NOUN;O;1;no;86240;2960;932046280;3.6228648948494087
iluga;NOUN;O;1;no;1254;2960;932046280;144.46745669080713
vapustav;ADJ;O;1;no;3820;2960;932046280;66.45822192623932
kuninganna;NOUN;O;1;no;13770;2960;932046280;21.480856492039283
muusikamaagia;NOUN;O;1;no;5;2960;932046280;337.0298276836444
rajajaks;NOUN;O;1;no;692;2960;932046280;194.46031198076446
peetakse;VERB;O;1;yes;84374;2960;932046280;3.7021121016839604
flöödineidu;NOUN;O;1;no;1;2960;932046280;338.4746856072348
matu;PROPN;O;1;no;2220;2960;932046280;100.19286464283766
mong;NOUN;O;1;no;102;2960;932046280;305.4143246663969
paktuur;PROPN;O;1;no;1;2960;932046280;338.4746856072348
ratsutab;VERB;O;1;no;443;2960;932046280;229.67412142666205
tiigri;NOUN;O;1;no;1247;2960;932046280;144.9315460523399
seljas;NOUN;O;1;no;32684;2960;932046280;9.394696320009944
olla;AUX;O;3;yes;4;2960;932046280;1010.1782000351523
alastel;ADJ;O;1;no;120;2960;932046280;300.1888341642156
pakkus;VERB;O;1;no;46938;2960;932046280;6.597289345256927
piltidel;NOUN;O;1;no;12128;2960;932046280;24.18157941474002
kujutatakse;VERB;O;1;no;3745;2960;932046280;67.52393014165341
teda;PRON;O;2;yes;1;2960;932046280;675.9504429726678
käes;NOUN;O;2;yes;145070;2960;932046280;4.319754841452486
pudel;NOUN;O;1;no;12848;2960;932046280;22.918104907845052
palmiviina;NOUN;O;1;no;9;2960;932046280;335.5972527514799
nartideks;NOUN;O;1;no;1;2960;932046280;338.4746856072348
võisid;AUX;O;4;yes;18550;2960;932046280;64.69823693899981
muutuda;VERB;O;1;no;33509;2960;932046280;9.169655988743672
elanud;ADJ;O;1;no;54207;2960;932046280;5.727566354272459
inimeste;NOUN;O;2;no;299627;2960;932046280;2.098399812236721
hinged;NOUN;O;1;no;5612;2960;932046280;48.25952213161915
pantheonis;NOUN;O;1;no;11;2960;932046280;334.8855225641736
mitu;DET;O;2;yes;285270;2960;932046280;2.2036636511780006
endist;ADJ;O;1;yes;10667;2960;932046280;27.227458073389116
kuningat;NOUN;O;1;no;2355;2960;932046280;96.07791292795548
vahvad;ADJ;O;1;no;8410;2960;932046280;33.8055000815089
sõdalased;NOUN;O;1;no;1100;2960;932046280;155.4160204855177
huvitav;ADJ;O;2;no;169293;2960;932046280;3.705054338728654
märkida;VERB;O;2;no;27598;2960;932046280;22.10627491067638
võitluse;NOUN;O;1;no;9875;2960;932046280;29.22283648071876
ajal;ADP;O;2;no;1;2960;932046280;675.9504429726678
inglise;ADJ;O;2;no;120450;2960;932046280;5.1959335470843735
kolonisaatorite;NOUN;O;1;no;128;2960;932046280;297.9233569689051
vastu;ADP;O;1;yes;1;2960;932046280;338.4746856072348
kuulutati;VERB;O;1;no;14790;2960;932046280;20.08724186760249
natideks;NOUN;O;1;no;2;2960;932046280;338.1123109660048
mõned;DET;O;2;yes;1;2960;932046280;675.9504429726678
elavate;ADJ;O;1;no;14632;2960;932046280;20.291159548004117
kirjas;NOUN;O;1;no;92203;2960;932046280;3.390909855035077
olevat;AUX;O;1;yes;184759;2960;932046280;1.7007419184002672
sangarit;NOUN;O;1;no;74;2960;932046280;313.91453112872694
puutub;VERB;O;1;no;30230;2960;932046280;10.134525295365165
budismi;NOUN;O;1;no;2336;2960;932046280;96.63649753454531
nati;ADV;O;1;no;3728;2960;932046280;67.77025962926702
kultuse;NOUN;O;1;no;841;2960;932046280;178.1186141852992
