word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
no;INTJ;O;2;no;1;2299;932046280;870.0100128887631
praeguse;ADJ;O;1;yes;2;2299;932046280;435.0382147919975
seisuga;NOUN;O;1;no;66955;2299;932046280;5.985616527022454
turg;NOUN;O;1;no;24187;2299;932046280;16.176801525615335
nii;ADV;O;6;yes;1;2299;932046280;2608.0321821826856
järsult;ADV;O;1;no;13189;2299;932046280;28.775900746095864
kasvanud;VERB;O;1;no;79885;2299;932046280;5.02797175705326
keegi;PRON;O;1;yes;1;2299;932046280;435.50447056528236
osanud;VERB;O;1;no;50875;2299;932046280;7.843447086099853
seda;PRON;O;10;yes;2;2299;932046280;4341.401418913699
prognoosida;VERB;O;1;no;5020;2299;932046280;68.26993727345585
jaan;NOUN;O;1;no;74761;2299;932046280;5.3683375971046505
kahjuks;ADV;O;1;no;216837;2299;932046280;1.8659485042784303
tunnistame;VERB;O;1;no;1289;2299;932046280;182.95243545501728
praegugi;ADV;O;1;no;15014;2299;932046280;25.48254401430887
tootjad;NOUN;O;1;no;13633;2299;932046280;27.898697908174874
hädas;ADJ;O;1;no;21572;2299;932046280;18.05656730031868
järjekorrad;NOUN;O;1;no;4514;2299;932046280;74.61299542689642
kuudepikkused;ADJ;O;1;no;53;2299;932046280;412.5144517923627
jüri;PROPN;O;2;no;1;2299;932046280;870.0100128887631
truusi;NOUN;O;1;no;85;2299;932046280;399.53523667016043
kinnitusel;NOUN;O;1;no;20853;2299;932046280;18.6525114962623
mõeldakse;VERB;O;1;no;9256;2299;932046280;39.884568151402846
juba;ADV;O;8;yes;1;2299;932046280;3477.043266829647
uuele;ADJ;O;1;no;39572;2299;932046280;10.032227974836943
laienemisele;NOUN;O;1;no;589;2299;932046280;267.14889055466887
teise;DET;O;1;yes;1;2299;932046280;435.50447056528236
laiendust;NOUN;O;1;no;549;2299;932046280;274.3640301262607
segusõlme;NOUN;O;1;no;66;2299;932046280;407.1412662189435
vana;ADJ;O;2;no;1;2299;932046280;870.0100128887631
segusõlm;NOUN;O;1;no;68;2299;932046280;406.32702136975723
suuda;VERB;O;1;no;117331;2299;932046280;3.435949258589538
toota;VERB;O;1;no;18451;2299;932046280;20.96398163190612
liin;NOUN;O;2;no;8694;2299;932046280;84.32949338454796
nõuab;VERB;O;2;no;1;2299;932046280;870.0100128887631
toodame;VERB;O;1;no;2416;2299;932046280;121.36804339045942
äärekive;NOUN;O;3;no;238;2299;932046280;1040.2779845536697
kui;CCONJ;O;3;yes;1;2299;932046280;1304.5155552122437
kergkruusast;NOUN;O;1;no;41;2299;932046280;417.6017467373764
ehitusplokke;NOUN;O;1;no;71;2299;932046280;405.11174238571147
ehitajatele;NOUN;O;1;no;1042;2299;932046280;205.84412346417034
müüsime;VERB;O;1;no;1037;2299;932046280;206.36682352854916
eelmine;ADJ;O;1;yes;1;2299;932046280;435.50447056528236
kuskil;ADV;O;1;yes;1;2299;932046280;435.50447056528236
poolaastas;NOUN;O;1;no;368;2299;932046280;312.56258522143247
30;NUM;O;1;no;1;2299;932046280;435.50447056528236
kilomeetrit;NOUN;O;3;no;35529;2299;932046280;33.382843066151274
oleme;AUX;O;5;yes;421610;2299;932046280;4.799524600346315
müünud;VERB;O;1;no;8196;2299;932046280;44.51618820936852
70;NUM;O;1;no;1;2299;932046280;435.50447056528236
noh;INTJ;O;2;yes;1;2299;932046280;870.0100128887631
üle;ADV;O;1;yes;2;2299;932046280;435.0382147919975
kahekordne;ADJ;O;1;no;9223;2299;932046280;40.014177678795
kasv;NOUN;O;1;no;33313;2299;932046280;11.865827917470877
tänapäeva;NOUN;O;1;no;56320;2299;932046280;7.097490004060449
tootmine;NOUN;O;1;no;26400;2299;932046280;14.86701076170965
automatiseeritud;VERB;O;1;no;5639;2299;932046280;61.83883187995234
nupule;NOUN;O;1;no;10613;2299;932046280;35.19655238526305
vajutus;NOUN;O;1;no;712;2299;932046280;247.1620362075855
käivitub;VERB;O;1;no;6572;2299;932046280;54.1502292259725
edasise;ADJ;O;1;no;9728;2299;932046280;38.11857993024644
targad;ADJ;O;1;no;11178;2299;932046280;33.554440403369476
programmeeritud;ADJ;O;1;no;2558;2299;932046280;116.42992487317568
seadmed;NOUN;O;1;no;21696;2299;932046280;17.9576186629713
käivitamisega;NOUN;O;1;no;890;2299;932046280;223.01619374031827
lisandus;VERB;O;1;no;20651;2299;932046280;18.827084041461188
tartu;PROPN;O;2;no;1;2299;932046280;870.0100128887631
valda;NOUN;O;1;no;17691;2299;932046280;21.819514384212024
uusi;ADJ;O;1;no;186801;2299;932046280;2.164487468968302
töökohti;NOUN;O;1;no;13785;2299;932046280;27.61055570889366
truus;NOUN;O;1;no;380;2299;932046280;309.7038819273252
täisautomaatne;ADJ;O;1;no;1212;2299;932046280;189.52288016110654
nagu;SCONJ;O;6;yes;1;2299;932046280;2608.0321821826856
saama;AUX;O;1;yes;129220;2299;932046280;3.1220855745143052
üks;DET;O;4;yes;2;2299;932046280;1737.159282832565
inimene;NOUN;O;2;no;358177;2299;932046280;2.260482197531937
sellega;PRON;O;2;yes;441438;2299;932046280;1.8350238966559815
aga;CCONJ;O;5;yes;3;2299;932046280;2168.87761512888
paraku;ADV;O;2;no;106901;2299;932046280;7.527929833131044
elu;NOUN;O;1;no;1;2299;932046280;435.50447056528236
näitab;VERB;O;1;no;2;2299;932046280;435.0382147919975
saa;VERB;O;1;yes;3;2299;932046280;434.5729563079019
paneme;VERB;O;1;no;21302;2299;932046280;18.275837922934567
käima;VERB;O;1;no;100443;2299;932046280;4.008341708293485
kolmes;NUM;O;1;no;22835;2299;932046280;17.097026757012156
vahetuses;NOUN;O;1;no;4577;2299;932046280;73.75974089371894
kindlasti;ADV;O;2;no;4;2299;932046280;867.2216571264111
tuleb;VERB;O;5;yes;1;2299;932046280;2173.526639859205
tööjõudu;NOUN;O;1;no;1;2299;932046280;435.50447056528236
juurde;ADV;O;1;yes;558369;2299;932046280;0.7265243447817178
raadio;PROPN;O;2;no;42620;2299;932046280;18.63883962810237
uudistele;NOUN;O;2;no;1582;2299;932046280;322.8896828775214
tartust;PROPN;O;2;no;16486;2299;932046280;46.60451539968077
tänavuse;PROPN;O;1;no;17211;2299;932046280;22.396780557862648
parim;ADJ;O;1;no;206541;2299;932046280;1.9585475485616233
välisvõistkond;NOUN;O;1;no;20;2299;932046280;426.81310217850574
üheksanda;ADJ;O;1;no;3869;2299;932046280;84.63693171987217
koha;NOUN;O;1;no;284964;2299;932046280;1.4213062106719043
oli;AUX;O;10;yes;1;2299;932046280;4346.054351476608
saksa;ADJ;O;1;no;121578;2299;932046280;3.316836769905318
meeskond;NOUN;O;1;no;2;2299;932046280;435.0382147919975
kokku;ADV;O;3;yes;1;2299;932046280;1304.5155552122437
osales;VERB;O;1;no;63331;2299;932046280;6.323164706724611
29;NUM;O;1;no;1;2299;932046280;435.50447056528236
võistkonda;NOUN;O;1;no;14682;2299;932046280;26.024376955049366
10-st;NUM;O;1;no;1;2299;932046280;435.50447056528236
riigist;NOUN;O;1;no;1;2299;932046280;435.50447056528236
võistlejatel;NOUN;O;1;no;1465;2299;932046280;169.5193912502625
tuli;VERB;O;2;yes;1;2299;932046280;870.0100128887631
läbida;VERB;O;1;no;23427;2299;932046280;16.681516243020422
150;NUM;O;1;no;1;2299;932046280;435.50447056528236
ekstreemsel;ADJ;O;1;no;103;2299;932046280;392.5871084569342
maastikul;NOUN;O;1;no;9941;2299;932046280;37.37184738482565
vaenlase;NOUN;O;1;no;7657;2299;932046280;47.309772579815025
vastutegevuse;NOUN;O;1;no;308;2299;932046280;327.68601683503795
enne;ADP;O;1;yes;1;2299;932046280;435.50447056528236
seltsi;NOUN;O;1;yes;50052;2299;932046280;7.970058397340413
presidendi;NOUN;O;2;no;68535;2299;932046280;11.685535078268085
kapten;NOUN;O;1;no;25655;2299;932046280;15.283601717351292
meelis;PROPN;O;1;no;24611;2299;932046280;15.908275846584194
rätsepa;PROPN;O;1;no;1362;2299;932046280;177.13061402767613
sellise;DET;O;1;yes;1;2299;932046280;435.50447056528236
raja;NOUN;O;1;no;31431;2299;932046280;12.555858390729533
läbimine;NOUN;O;1;no;5067;2299;932046280;67.73507107938268
mitte;ADV;O;3;yes;2;2299;932046280;1303.1189268190424
ainult;ADV;O;2;yes;1;2299;932046280;870.0100128887631
füüsilist;ADJ;O;1;no;19653;2299;932046280;19.739854876066193
sitkust;NOUN;O;1;no;446;2299;932046280;294.8709575880908
vaid;CCONJ;O;2;yes;1232829;2299;932046280;0.6579552892646483
suurepärast;ADJ;O;1;no;14708;2299;932046280;25.98111405232403
stressitaluvust;NOUN;O;1;no;220;2299;932046280;352.7165819973016
meeskonnavaimu;NOUN;O;1;no;523;2299;932046280;279.26659912446655
katkestasid;VERB;O;1;no;1240;2299;932046280;187.07972750207983
pärnu;PROPN;O;1;no;173644;2299;932046280;2.3276150127296047
üksik;ADJ;O;1;no;13413;2299;932046280;28.326560838694363
maaväepataljoni;NOUN;O;1;no;1;2299;932046280;435.50447056528236
kohtunikekogul;NOUN;O;1;no;8;2299;932046280;432.2615118314241
diskvalifitseerida;VERB;O;1;no;264;2299;932046280;339.74088877589776
tagalapataljoni;NOUN;O;1;no;145;2299;932046280;377.27796263713594
üksmeelele;NOUN;O;1;no;1363;2299;932046280;177.0534344886092
liibanoni;NOUN;O;1;no;3766;2299;932046280;86.49251241184159
suhtes;ADP;O;1;yes;2;2299;932046280;435.0382147919975
koguneb;VERB;O;1;no;12277;2299;932046280;30.762692292142248
teksti;NOUN;O;1;no;60926;2299;932046280;6.56900517589878
arutama;VERB;O;1;no;10067;2299;932046280;36.9437327419179
järgmise;ADJ;O;1;yes;110908;2299;932046280;3.6332766276489976
nädala;NOUN;O;3;no;1;2299;932046280;1304.5155552122437
alguses;NOUN;O;2;no;1;2299;932046280;870.0100128887631
loodetakse;VERB;O;1;no;10147;2299;932046280;36.67696802727917
heaks;ADV;O;1;yes;101425;2299;932046280;3.969886206688088
kiita;VERB;O;1;no;18679;2299;932046280;20.720252269187256
cnni;PROPN;O;1;no;716;2299;932046280;246.56214519916654
korrespondendi;NOUN;O;1;no;438;2299;932046280;296.59277362827936
selles;DET;O;2;yes;1;2299;932046280;870.0100128887631
resolutsioonis;NOUN;O;1;no;3364;2299;932046280;94.58599831105782
otseselt;ADV;O;1;no;66241;2299;932046280;6.049239221495468
vaherahu;NOUN;O;2;no;2192;2299;932046280;259.84237534682507
vaid;ADV;O;2;yes;1232829;2299;932046280;0.6579552892646483
vaenutegevusest;NOUN;O;1;no;26;2299;932046280;424.14008035635425
