word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seda;DET;O;12;yes;2;5863;932046280;2043.3491024593648
klubikultuuri;NOUN;O;13;no;168;5863;932046280;1879.5150233994104
eestis;PROPN;O;12;no;1;5863;932046280;2045.5390786119508
uurinud;VERB;O;3;no;20583;5863;932046280;22.209791485671722
millest;PRON;O;3;yes;276002;5863;932046280;1.7254819264809433
selline;DET;O;15;yes;1;5863;932046280;2556.674116204488
huvi;NOUN;O;2;no;1;5863;932046280;341.7556199701599
kui;SCONJ;O;35;yes;1;5863;932046280;5964.241033488071
tohib;AUX;O;1;no;1;5863;932046280;171.37727410598077
küsida;VERB;O;1;no;89522;5863;932046280;1.767780819734112
?;PUNCT;O;12;no;1;5863;932046280;2045.5390786119508
ma;PRON;O;88;yes;5;5863;932046280;14930.286735441778
uurisin;VERB;O;1;no;15053;5863;932046280;10.00328214759011
juba;ADV;O;24;yes;1;5863;932046280;4090.0792289820997
päris;ADV;O;8;yes;1;5863;932046280;1364.0256951552344
ammu;ADV;O;1;no;101353;5863;932046280;1.563306992533393
see;PRON;O;75;yes;1;5863;932046280;12779.374868055233
oli;AUX;O;92;yes;1;5863;932046280;15675.80674774628
lihtsalt;ADV;O;15;no;1;5863;932046280;2556.674116204488
praktiline;ADJ;O;1;no;29813;5863;932046280;5.200933074709481
põhjus;NOUN;O;1;no;87942;5863;932046280;1.7992083715570615
et;SCONJ;O;218;yes;1;5863;932046280;37143.478326632845
hakkasin;VERB;O;1;yes;66327;5863;932046280;2.3774189038519578
ülikooli;NOUN;O;1;no;188294;5863;932046280;0.8450365645991222
lõpetama;VERB;O;1;no;10733;5863;932046280;13.707869153959818
oli;VERB;O;2;yes;1;5863;932046280;341.7556199701599
vaja;ADV;O;1;no;5;5863;932046280;170.6457103496806
teha;VERB;O;3;yes;1;5863;932046280;512.1339658343389
bakalaureusetöö;NOUN;O;2;no;1539;5863;932046280;129.04404602339193
siis;ADV;O;76;yes;1;5863;932046280;12949.753213919414
mõtlesin;VERB;O;1;no;108736;5863;932046280;1.4580630685520561
kirjutanud;VERB;O;2;no;53278;5863;932046280;5.882190327513062
millegist;DET;O;1;no;982;5863;932046280;83.54182955342424
sellisest;PRON;O;1;yes;20080;5863;932046280;7.610059770015208
mis;PRON;O;44;yes;1;5863;932046280;7497.646146265682
mind;PRON;O;2;yes;1;5863;932046280;341.7556199701599
väga;ADV;O;28;yes;1;5863;932046280;4771.592612438817
huvitab;VERB;O;1;no;35729;5863;932046280;4.3616575168057565
tundus;AUX;O;2;no;1;5863;932046280;341.7556199701599
mulle;PRON;O;4;yes;1;5863;932046280;682.5123116985181
põnev;ADJ;O;1;no;64144;5863;932046280;2.45717029877811
teema;NOUN;O;3;no;1;5863;932046280;512.1339658343389
kusjuures;ADV;O;1;yes;1;5863;932046280;171.37727410598077
ei;AUX;O;68;yes;1;5863;932046280;11586.72644700598
olnud;AUX;O;18;yes;3;5863;932046280;3061.2473199725073
sellel;DET;O;7;yes;240965;5863;932046280;4.604141456108234
ajal;NOUN;O;7;no;1;5863;932046280;1193.6473492910554
otseselt;ADV;O;8;no;66241;5863;932046280;18.94657412712779
selle;DET;O;12;yes;2;5863;932046280;2043.3491024593648
klubikultuuriga;NOUN;O;4;no;13;5863;932046280;673.8459131170833
seotud;VERB;O;9;no;459842;5863;932046280;3.107097706671057
isegi;ADV;O;3;yes;2;5863;932046280;511.5856696986975
pigem;ADV;O;6;yes;1;5863;932046280;1023.2690034268761
juhtusin;VERB;O;1;no;3796;5863;932046280;33.82008521310957
selle;PRON;O;21;yes;2;5863;932046280;3575.112535220032
juurde;ADP;O;3;yes;558369;5863;932046280;0.8543604465995511
tänava;NOUN;O;1;no;66498;5863;932046280;2.3713898610885797
bakalaureusetööle;NOUN;O;1;no;17;5863;932046280;168.48801944740327
vastupidi;ADV;O;1;no;58191;5863;932046280;2.7045786396702853
aga;CCONJ;O;78;yes;3;5863;932046280;13262.082414538674
noh;INTJ;O;27;yes;1;5863;932046280;4601.214266574638
seltskondlik;ADJ;O;1;no;1748;5863;932046280;59.664241350759696
inimene;NOUN;O;2;no;358177;5863;932046280;0.8879581653134495
tundus;VERB;O;1;no;1;5863;932046280;171.37727410598077
võib-olla;ADV;O;27;yes;1;5863;932046280;4601.214266574638
mingisugusest;DET;O;2;yes;944;5863;932046280;169.9711852962665
sellisest;DET;O;2;yes;20080;5863;932046280;15.175761828859413
pidutsemisest;NOUN;O;1;no;180;5863;932046280;143.7916127745382
kuidagi;ADV;O;6;yes;229087;5863;932046280;4.150775131571223
nagu;SCONJ;O;171;yes;1;5863;932046280;29135.696071016428
intrigeerib;VERB;O;1;no;240;5863;932046280;136.4305580843836
kuna;SCONJ;O;5;yes;2;5863;932046280;851.9775436455125
minu;PRON;O;3;yes;1;5863;932046280;512.1339658343389
juhendaja;NOUN;O;1;no;25529;5863;932046280;6.042955610639812
aktsepteeritud;VERB;O;1;no;3463;5863;932046280;36.38253567630821
niimoodi;ADV;O;16;yes;68220;5863;932046280;36.79524022753201
edasi;ADV;O;9;yes;1;5863;932046280;1534.4040410194136
areneski;VERB;O;1;no;107;5863;932046280;153.8939421265487
pealegi;ADV;O;1;no;52578;5863;932046280;2.9882786354623523
oleks;AUX;O;3;yes;1;5863;932046280;512.1339658343389
üsna;ADV;O;4;yes;1;5863;932046280;682.5123116985181
mõttetu;ADJ;O;2;no;28449;5863;932046280;10.853044743315092
kirjutada;VERB;O;1;no;1;5863;932046280;171.37727410598077
jälle;ADV;O;9;no;4;5863;932046280;1529.4863225033398
üks;DET;O;6;yes;2;5863;932046280;1022.1734806189198
uurimustöö;NOUN;O;1;no;1795;5863;932046280;58.635942211118504
sellest;PRON;O;10;yes;934001;5863;932046280;1.7013420058476372
kuidas;ADV;O;7;yes;3;5863;932046280;1191.0942193020435
inimesed;NOUN;O;10;no;2;5863;932046280;1702.9572285125498
valimistel;NOUN;O;1;no;33181;5863;932046280;4.687442064500541
käituvad;VERB;O;1;no;8129;5863;932046280;17.647291840244932
näiteks;ADV;O;16;no;1;5863;932046280;2727.0524620686674
eks;ADV;O;15;yes;284069;5863;932046280;8.370128125611334
ole;AUX;O;20;yes;2;5863;932046280;3404.9165982466247
kes;PRON;O;21;yes;1;5863;932046280;3578.9441913895625
kelle;PRON;O;2;yes;349424;5863;932046280;0.9101421632878333
poolt;ADP;O;1;yes;1;5863;932046280;171.37727410598077
valida;VERB;O;1;no;171013;5863;932046280;0.9299653089204758
mismoodi;ADV;O;1;no;1;5863;932046280;171.37727410598077
mingeid;DET;O;6;yes;1;5863;932046280;1023.2690034268761
küsitlusi;NOUN;O;3;no;1190;5863;932046280;225.1810887382612
peaks;AUX;O;2;yes;4;5863;932046280;340.66030355064436
läbi;ADV;O;1;yes;1;5863;932046280;171.37727410598077
viima;VERB;O;1;no;22506;5863;932046280;6.82236591612045
hoopiski;ADV;O;1;no;17978;5863;932046280;8.455977617053495
pean;AUX;O;1;yes;156468;5863;932046280;1.0159014044803605
taitsioloogiga;NOUN;O;1;no;1;5863;932046280;171.37727410598077
mainima;VERB;O;1;no;8444;5863;932046280;17.05440900203467
jah;ADV;O;34;yes;7;5863;932046280;5756.843025370671
öelda;VERB;O;12;no;336711;5863;932046280;5.652663808484783
värske;ADJ;O;1;no;1;5863;932046280;171.37727410598077
otsisin;VERB;O;1;no;16848;5863;932046280;8.993392118500475
midagi;PRON;O;18;yes;1;5863;932046280;3067.8091537970254
põnevamat;ADJ;O;1;no;1066;5863;932046280;80.02964179644813
tähendab;VERB;O;17;no;307752;5863;932046280;8.757942204913672
te;PRON;O;11;yes;1;5863;932046280;1875.1607327477718
käisite;VERB;O;1;no;1279;5863;932046280;72.32002763918885
ise;ADV;O;3;yes;1;5863;932046280;512.1339658343389
klubikultuuriüritustel;NOUN;O;2;no;1;5863;932046280;341.7556199701599
loomulikult;ADV;O;7;no;170991;5863;932046280;6.4780623830619115
viisite;VERB;O;1;no;188;5863;932046280;142.7645722649297
läbi;ADP;O;1;yes;1;5863;932046280;171.37727410598077
uurimusi;NOUN;O;1;no;3080;5863;932046280;39.855703778453346
suhtlesid;VERB;O;1;no;1435;5863;932046280;67.55378187245486
inimestega;NOUN;O;4;no;58819;5863;932046280;10.657814601276014
nad;PRON;O;16;yes;1175672;5863;932046280;2.162550913489292
me;PRON;O;16;yes;1;5863;932046280;2727.0524620686674
oleme;AUX;O;13;yes;421610;5863;932046280;4.893130820700758
nüüd;ADV;O;38;yes;1122297;5863;932046280;5.3789790913372295
selliseid;DET;O;6;yes;138093;5863;932046280;6.867520368695641
mida;PRON;O;14;yes;1;5863;932046280;2386.295770340309
harilikult;ADV;O;2;no;7290;5863;932046280;38.782779739139514
peetakse;VERB;O;2;yes;84374;5863;932046280;3.7379977596853107
silmas;NOUN;O;2;no;84352;5863;932046280;3.738962019172285
sotsioloogiliste;ADJ;O;1;no;236;5863;932046280;136.89776751065523
uurimuste;NOUN;O;1;no;1834;5863;932046280;57.80920197803983
alletage;VERB;O;1;no;1;5863;932046280;171.37727410598077
jagasin;VERB;O;1;no;3339;5863;932046280;37.438818874406046
ankeete;NOUN;O;1;no;533;5863;932046280;109.14530842064983
või;CCONJ;O;32;yes;1;5863;932046280;5453.105995895533
sarnast;ADJ;O;2;no;26139;5863;932046280;11.779146124759661
teinud;VERB;O;1;yes;303385;5863;932046280;0.5254484756466785
tehtud;VERB;O;1;yes;466225;5863;932046280;0.34228944924290977
rohkem;ADV;O;18;yes;1;5863;932046280;3067.8091537970254
selliste;DET;O;4;yes;1;5863;932046280;682.5123116985181
etnograafiliste;ADJ;O;1;no;261;5863;932046280;134.02910747194628
meetoditega;NOUN;O;1;no;4340;5863;932046280;30.330334672465302
olin;AUX;O;1;yes;258352;5863;932046280;0.6167094750922201
seal;ADV;O;34;yes;1;5863;932046280;5793.862687623891
kohal;ADV;O;2;yes;213116;5863;932046280;1.4897300649272314
kohtusin;VERB;O;1;no;4991;5863;932046280;26.99673791526169
väljaspool;ADP;O;2;yes;60653;5863;932046280;5.177779820647906
klubi;NOUN;O;8;no;1;5863;932046280;1364.0256951552344
tegid;VERB;O;2;yes;85535;5863;932046280;3.687807362468071
nendega;PRON;O;3;yes;116241;5863;932046280;4.078111023430303
avatud;ADJ;O;2;no;1;5863;932046280;341.7556199701599
intervjuusid;NOUN;O;1;no;4459;5863;932046280;29.660833867136773
sellised;DET;O;8;yes;1;5863;932046280;1364.0256951552344
ankeediga;NOUN;O;1;no;129;5863;932046280;150.70306648747282
mööda;ADP;O;1;yes;1;5863;932046280;171.37727410598077
ringi;ADV;O;1;yes;1;5863;932046280;171.37727410598077
jooksnud;VERB;O;1;no;12886;5863;932046280;11.572035933369714
andmeid;NOUN;O;1;no;81519;5863;932046280;1.9393680892550793
mul;PRON;O;5;yes;1;5863;932046280;852.8906575626971
kohta;ADP;O;5;yes;1;5863;932046280;852.8906575626971
tuleme;VERB;O;2;yes;11532;5863;932046280;25.58349052297096
meie;PRON;O;10;yes;3;5863;932046280;1701.1359740303517
saate;VERB;O;2;yes;172525;5863;932046280;1.8383445165295562
peateema;NOUN;O;1;no;1116;5863;932046280;78.07583727118008
ehk;CCONJ;O;2;yes;2;5863;932046280;341.38973272529006
eesti;PROPN;O;17;no;1;5863;932046280;2897.4308079328466
klubikultuur;NOUN;O;18;no;108;5863;932046280;2752.192833861454
kõigepealt;ADV;O;1;yes;78935;5863;932046280;2.0021139572450672
vist;ADV;O;15;yes;8;5863;932046280;2537.6359909608764
ilmselt;ADV;O;9;no;337001;5863;932046280;4.2365492166276555
üldse;ADV;O;5;no;2;5863;932046280;851.9775436455125
ära;ADV;O;4;yes;1;5863;932046280;682.5123116985181
defineerima;VERB;O;1;no;548;5863;932046280;108.03914056060849
kõige;ADV;O;5;yes;1;5863;932046280;852.8906575626971
laiemas;ADJ;O;1;no;6322;5863;932046280;22.043273768736654
mõttes;NOUN;O;20;no;154766;5863;932046280;20.426394282322104
üleüldse;ADV;O;1;no;22228;5863;932046280;6.904257709502543
asi;NOUN;O;15;no;1;5863;932046280;2556.674116204488
see;DET;O;40;yes;1;5863;932046280;6816.132762808966
tuur;NOUN;O;1;no;4438;5863;932046280;29.77682495524521
arvan;VERB;O;10;no;1;5863;932046280;1704.7823868835926
tegemist;NOUN;O;11;no;342436;5863;932046280;5.09544136400409
fenomeniga;NOUN;O;1;no;332;5863;932046280;126.50084938434827
algas;VERB;O;3;no;86393;5863;932046280;5.472023343122093
80.-te;ADJ;O;4;no;1;5863;932046280;682.5123116985181
teisel;ADJ;O;1;yes;145205;5863;932046280;1.094198440104983
poolel;NOUN;O;1;yes;41332;5863;932046280;3.783426864095458
lõpus;NOUN;O;4;no;162388;5863;932046280;3.8991880543110438
nimetatud;VERB;O;1;no;112976;5863;932046280;1.4037895767965736
reivikultuuriks;NOUN;O;1;no;1;5863;932046280;171.37727410598077
tantsukultuuriks;NOUN;O;1;no;1;5863;932046280;171.37727410598077
hiljem;ADV;O;8;no;1;5863;932046280;1364.0256951552344
selleks;PRON;O;3;yes;1;5863;932046280;512.1339658343389
90.-te;ADJ;O;8;no;1;5863;932046280;1364.0256951552344
globaalseks;ADJ;O;1;no;676;5863;932046280;99.43925748276705
noorsookultuuriks;NOUN;O;1;no;1;5863;932046280;171.37727410598077
põhimõtteliselt;ADV;O;11;no;2;5863;932046280;1873.1531654859573
elektroonilise;ADJ;O;2;no;17545;5863;932046280;17.257834669570975
tantsumuusika;NOUN;O;1;no;1778;5863;932046280;59.00376287342433
järgi;ADP;O;7;yes;477422;5863;932046280;2.328250858436284
käivate;ADJ;O;1;no;2417;5863;932046280;47.74581021350523
üritustega;NOUN;O;1;no;1560;5863;932046280;64.16531240387947
tõsi;NOUN;O;1;no;1;5863;932046280;171.37727410598077
algselt;ADV;O;6;no;91670;5863;932046280;10.31032655800999
reiv;NOUN;O;3;no;214;5863;932046280;416.95060663987937
mõiste;NOUN;O;2;no;3;5863;932046280;341.02462808819627
eristas;VERB;O;1;no;805;5863;932046280;92.05450074774387
teist;ADJ;O;2;yes;1;5863;932046280;341.7556199701599
tüüpi;NOUN;O;1;no;104569;5863;932046280;1.5156525334994593
pidudest;NOUN;O;2;no;700;5863;932046280;195.38282326298457
omandas;VERB;O;2;no;9603;5863;932046280;30.267907838963136
kergelt;ADV;O;1;no;72143;5863;932046280;2.1882015300877034
negatiivse;ADJ;O;1;no;16140;5863;932046280;9.366359805880618
varjundi;NOUN;O;1;no;1147;5863;932046280;76.91167321254903
mingisugusel;DET;O;1;yes;577;5863;932046280;105.96290531336501
hilisemal;ADJ;O;1;no;2579;5863;932046280;45.542814115547834
üldisem;ADJ;O;1;no;1391;5863;932046280;68.83329422138145
ikkagi;ADV;O;27;yes;1;5863;932046280;4601.214266574638
massikultuur;NOUN;O;1;no;187;5863;932046280;142.89214926939903
algusest;NOUN;O;2;no;65858;5863;932046280;4.774271431785739
tea;VERB;O;18;no;1;5863;932046280;3067.8091537970254
kuni;SCONJ;O;2;yes;1;5863;932046280;341.7556199701599
tänapäevani;NOUN;O;1;no;5790;5863;932046280;23.787835046135044
tegelikult;ADV;O;12;no;1;5863;932046280;2045.5390786119508
räägitakse;VERB;O;3;no;47444;5863;932046280;9.877712802687872
klubikultuurist;NOUN;O;4;no;29;5863;932046280;662.6273747030193
väikese;ADJ;O;6;no;1;5863;932046280;1023.2690034268761
osa;NOUN;O;12;no;1;5863;932046280;2045.5390786119508
ühiskonnast;NOUN;O;1;no;6762;5863;932046280;20.782683423256678
kultuurist;NOUN;O;1;no;7739;5863;932046280;18.441018871038214
ei;ADV;O;5;yes;1;5863;932046280;852.8906575626971
need;PRON;O;12;yes;1284846;5863;932046280;1.484379542344342
tõesti;ADV;O;1;yes;1;5863;932046280;171.37727410598077
sellise;DET;O;6;yes;1;5863;932046280;1023.2690034268761
levinud;ADJ;O;1;no;54650;5863;932046280;2.876880913588518
taarse;ADJ;O;1;no;1;5863;932046280;171.37727410598077
kultuuriga;NOUN;O;1;no;4281;5863;932046280;30.67360608222448
ütleksin;VERB;O;5;no;6536;5863;932046280;106.5588542771629
ta;PRON;O;41;yes;1;5863;932046280;6986.511108673145
andega;NOUN;O;1;no;498;5863;932046280;111.81661063523462
raundi;NOUN;O;1;no;1548;5863;932046280;64.47578392816351
alternatiivset;ADJ;O;1;no;2088;5863;932046280;52.94717804163111
eristuvad;VERB;O;1;no;2174;5863;932046280;51.48118014555975
siiski;ADV;O;19;yes;567388;5863;932046280;5.316333323587912
kuskil;ADV;O;11;yes;1;5863;932046280;1875.1607327477718
alguses;NOUN;O;5;no;1;5863;932046280;852.8906575626971
eestisse;PROPN;O;3;no;77082;5863;932046280;6.125110982813864
kõike;PRON;O;3;yes;3;5863;932046280;511.03854633096563
jõudis;VERB;O;6;no;116488;5863;932046280;8.131127242192006
lõpust;NOUN;O;1;no;15014;5863;932046280;10.027747648122698
täiesti;ADV;O;4;yes;1;5863;932046280;682.5123116985181
massikultuuri;NOUN;O;1;no;1;5863;932046280;171.37727410598077
taas;ADV;O;2;no;1;5863;932046280;341.7556199701599
selline;ADJ;O;8;yes;1;5863;932046280;1364.0256951552344
amercaniseerumise;PROPN;O;1;no;1;5863;932046280;171.37727410598077
vorme;NOUN;O;1;no;8846;5863;932046280;16.353259485812714
kuskilt;ADV;O;2;no;53644;5863;932046280;5.842742954414166
ameerikast;PROPN;O;2;no;4161;5863;932046280;62.609643099934964
jõudnud;VERB;O;2;no;183571;5863;932046280;1.728284796980163
eurooplased;NOUN;O;1;no;3747;5863;932046280;34.1742565711758
kukkudes;VERB;O;1;no;2882;5863;932046280;41.924747719926906
kust;ADV;O;1;yes;189088;5863;932046280;0.8415055738145867
muusika;NOUN;O;10;no;1;5863;932046280;1704.7823868835926
saatel;ADP;O;2;yes;23357;5863;932046280;13.1282968547356
lubi;PROPN;O;1;no;1497;5863;932046280;65.82951070044071
kehal;NOUN;O;1;no;8261;5863;932046280;17.393900042579325
liigutamine;NOUN;O;1;no;2846;5863;932046280;42.324237510697124
alguse;NOUN;O;3;no;91695;5863;932046280;5.158803080462182
saanud;VERB;O;10;yes;1;5863;932046280;1704.7823868835926
euroopas;PROPN;O;1;no;82084;5863;932046280;1.9261689184979782
geenete;NOUN;O;1;no;1;5863;932046280;171.37727410598077
muusikastiilid;NOUN;O;3;no;177;5863;932046280;430.860912029187
räägime;VERB;O;7;no;1;5863;932046280;1193.6473492910554
elektroonilisest;ADJ;O;1;no;496;5863;932046280;111.97321145721251
muusikast;NOUN;O;1;no;8036;5863;932046280;17.830296932982122
üldiselt;ADV;O;3;no;1;5863;932046280;512.1339658343389
esisaks;NOUN;O;1;no;1;5863;932046280;171.37727410598077
kraftwerki;PROPN;O;1;no;141;5863;932046280;149.01773675700707
euroopast;PROPN;O;2;no;10285;5863;932046280;28.42760936547116
rääkida;VERB;O;5;no;1;5863;932046280;852.8906575626971
nendest;PRON;O;4;yes;87323;5863;932046280;7.215627891283712
algsetes;ADJ;O;1;no;129;5863;932046280;150.70306648747282
esimestest;ADJ;O;1;no;7550;5863;932046280;18.85192827327107
stiilidest;NOUN;O;1;no;503;5863;932046280;111.42701828482195
klubimuusikat;NOUN;O;1;no;97;5863;932046280;155.38944281604682
hausist;PROPN;O;1;no;7;5863;932046280;170.2822656207378
karases;NOUN;O;1;no;1;5863;932046280;171.37727410598077
teknast;PROPN;O;1;no;2;5863;932046280;171.19379575188256
tulnud;VERB;O;1;yes;1;5863;932046280;171.37727410598077
olidki;AUX;O;1;no;6734;5863;932046280;20.858591539982946
houss;PROPN;O;1;no;1;5863;932046280;171.37727410598077
tuli;VERB;O;9;yes;1;5863;932046280;1534.4040410194136
chicagost;PROPN;O;1;no;289;5863;932046280;130.9556653996159
sai;VERB;O;2;yes;1;5863;932046280;341.7556199701599
oma;PRON;O;6;yes;1;5863;932046280;1023.2690034268761
nime;NOUN;O;6;no;1;5863;932046280;1023.2690034268761
vorhaus;PROPN;O;1;no;1;5863;932046280;171.37727410598077
karas;NOUN;O;1;no;149;5863;932046280;147.91497000584073
new;PROPN;O;1;no;75159;5863;932046280;2.1014683842395145
yorgis;PROPN;O;1;no;11077;5863;932046280;13.31520624976105
paradiis;NOUN;O;1;no;5078;5863;932046280;26.605939560439744
käras;NOUN;O;1;no;206;5863;932046280;140.50652499046498
tekna;PROPN;O;1;no;106;5863;932046280;154.04219557641082
detroidist;PROPN;O;1;no;58;5863;932046280;161.5105589620777
seisanud;ADJ;O;1;no;86;5863;932046280;157.06842726356774
nimel;ADP;O;1;no;114400;5863;932046280;1.3864570450169396
muusikaliselt;ADV;O;1;no;2115;5863;932046280;52.47801096120067
natukene;ADV;O;4;no;1;5863;932046280;682.5123116985181
teistsugune;ADJ;O;2;yes;22354;5863;932046280;13.693772057651833
teks;NOUN;O;1;no;771;5863;932046280;93.89229756053706
elektrooniline;ADJ;O;1;no;10766;5863;932046280;13.669199476027863
tehti;VERB;O;4;yes;102782;5863;932046280;6.14010923617108
arvutitega;NOUN;O;1;no;1355;5863;932046280;69.91678720254218
nende;PRON;O;4;yes;2;5863;932046280;681.781606672105
teiste;DET;O;4;yes;343414;5863;932046280;1.8493477139176604
muusikatüüpide;NOUN;O;1;no;1;5863;932046280;171.37727410598077
puhul;ADP;O;3;yes;594721;5863;932046280;0.802219840337651
just;ADV;O;9;yes;1;5863;932046280;1534.4040410194136
nimelt;ADV;O;5;no;1;5863;932046280;852.8906575626971
miksimisega;NOUN;O;1;no;28;5863;932046280;166.55752062403255
vana;ADJ;O;4;no;1;5863;932046280;682.5123116985181
diskomuusikat;NOUN;O;1;no;47;5863;932046280;163.32519856071124
kas;ADV;O;20;yes;1;5863;932046280;3408.565845525384
ainult;ADV;O;7;yes;1;5863;932046280;1193.6473492910554
diskomuusika;NOUN;O;1;no;129;5863;932046280;150.70306648747282
dilemetena;NOUN;O;1;no;1;5863;932046280;171.37727410598077
pandi;VERB;O;1;no;51446;5863;932046280;3.052861636463576
kokku;ADV;O;7;yes;1;5863;932046280;1193.6473492910554
kõikvõimalikke;ADJ;O;1;no;7028;5863;932046280;20.088190753725833
erinevaid;ADJ;O;4;no;1;5863;932046280;682.5123116985181
mustikaid;NOUN;O;1;no;2204;5863;932046280;50.98870163393306
hakati;VERB;O;3;yes;34591;5863;932046280;13.451681140094415
miksima;VERB;O;1;no;80;5863;932046280;157.99962041372822
algusajaks;NOUN;O;1;no;534;5863;932046280;109.07085967376536
loetakse;VERB;O;1;no;29333;5863;932046280;5.28341924878516
ametlik;ADJ;O;1;no;28224;5863;932046280;5.484383120588383
daatum;NOUN;O;1;no;474;5863;932046280;113.72522395288846
popkultuuri;NOUN;O;1;no;1018;5863;932046280;81.99955545728162
ajaloos;NOUN;O;3;no;1;5863;932046280;512.1339658343389
need;DET;O;20;yes;1284846;5863;932046280;2.473482644616518
üheksa;NUM;O;1;no;51415;5863;932046280;3.054669545743197
87.;ADJ;O;1;no;1;5863;932046280;171.37727410598077
aastal;NOUN;O;11;no;1129796;5863;932046280;1.547332050220615
pitsal;NOUN;O;2;no;124;5863;932046280;301.9506019018896
mõned;DET;O;4;yes;1;5863;932046280;682.5123116985181
britid;NOUN;O;1;no;4841;5863;932046280;27.698189192608673
pool;NUM;O;1;yes;1;5863;932046280;171.37727410598077
ookean;NOUN;O;1;no;2932;5863;932046280;41.38224971806645
feld;NOUN;O;1;no;78;5863;932046280;158.3124766135723
olid;AUX;O;26;yes;1;5863;932046280;4430.835920710459
teised;DET;O;1;yes;2;5863;932046280;171.19379575188256
olevat;AUX;O;3;yes;184759;5863;932046280;2.573331893250492
tantsinud;VERB;O;1;no;1624;5863;932046280;62.55869830382167
võtnud;VERB;O;1;no;143369;5863;932046280;1.1081203650516296
ekstasiti;VERB;O;1;no;1;5863;932046280;171.37727410598077
mingisuguse;DET;O;5;yes;8296;5863;932046280;86.2356376571649
erilise;ADJ;O;1;no;1;5863;932046280;171.37727410598077
kogemuse;NOUN;O;1;no;29219;5863;932046280;5.303395663161236
osaliseks;ADJ;O;1;no;13594;5863;932046280;11.008014500221304
räägivad;VERB;O;1;no;51838;5863;932046280;3.030183586208629
raamatut;NOUN;O;1;no;57686;5863;932046280;2.7278788398596507
minnes;VERB;O;1;yes;44185;5863;932046280;3.544179889099019
puhkuselt;NOUN;O;1;no;1260;5863;932046280;72.94687595789524
tagasi;ADV;O;3;yes;2;5863;932046280;511.5856696986975
suurbritanniasse;PROPN;O;1;no;2103;5863;932046280;52.68549910913573
hakkasid;VERB;O;9;yes;62582;5863;932046280;22.540997879093577
arendama;VERB;O;1;no;7841;5863;932046280;18.226613992183992
salgas;VERB;O;1;no;294;5863;932046280;130.421608620782
hakkasa;NOUN;O;1;no;1;5863;932046280;171.37727410598077
siin;ADV;O;14;yes;1;5863;932046280;2386.295770340309
veel;ADV;O;17;yes;1;5863;932046280;2897.4308079328466
huvitav;ADJ;O;2;no;169293;5863;932046280;1.873248483996543
fakt;NOUN;O;1;no;28414;5863;932046280;5.4488746645950465
ameerikas;PROPN;O;1;no;1;5863;932046280;171.37727410598077
kus;ADV;O;20;yes;1;5863;932046280;3408.565845525384
alge;NOUN;O;1;no;1675;5863;932046280;61.334901995343834
