EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
oletame kodus;venda kasvatati;Helene sele;Nõukogude 11;ausalt Et;õde vihane;tegelikult kolmandal;õe-venna poolvitsu
õde luba;aastat mõttes;majas Seda;märtsikuus talvel;mainis No;nimetatakse rushovkad;vangimajas käituti;issand mäletan
üldse aroomiga;klassi toredasti;panemata aparaati;Amanda laps;taevast teada;isiklikult üllatab;Disneylandis käisime;punt 11
erinevalt vanemast;taks Kui;suunamise nukuteatrisse;Et koha;metall Et;ideaalselt õdedevahelist;Hamlet Siis;eraldi vara
paremaks Lõppude;juustega vaatad;rahulik näiteks;võttes nõukaaegsete;hea andnud;Postimehe surmakuulutuste;käisin sõbrannaga;asja juttu
Hermiine Rõõm;kuskile Ja;pooljuhuslik pisikese;kõnelemiseks ütles;fataalset fataalset;kassis niuksed;Siis mängisime;seitse aastat
kraatsilisused teadsin;põhikoolis Tallinna;küsimusega kunagine;vastutama vastutama;haiget kindlasti;tütardest keskmine;Aurora samamoodi;lõpeta no
teistmoodi räägid;Et hakkaski;kooskasvamise lood;100 euro;ütlen tunnet;sõrad piltlikult;100 reisijat;Mina vaata
meetodeid rakendatud;kursis tea;Epp Eespäev;klassis Ma;tea noored;ema matemaatikaõpetaja;ajahüpe külalistele;hetkel püsti
lihtsalt labrador;Pinged maha;erinevad ootad;plana toimi;fotode ema;fiktiivse suunamise;Et õppima;väga-väga noor
isaga Sellised;Muide Tunnen;aspektide sümpaatsem;ajal Ja;toimiks toimiks;Davise Piret;Ameerikasse no;ema matemaatikaõpetaja-metoodik
12000 Minul;tänav südalinnas;Pille jälle;sageli maal;sündmus lugu;lavakunstikateedrisse poliitikuks;mäletan Venemaal;huvitanud Ei
väikse pinna;Piret ajahüpe;võib-olla Nomandal;nimi pärit;ema inimene;toetas õlale;nimetan tantsupisikuga;hoidis väga-väga-väga
nii-öelda armukadedad;hoidis väga-väga-väga;koduuksest oletame;vanaema mamma;hirmuäratavam eksam;pedagoogiline instituut;Võime kartuleid;Me nägime
halb Mulle;arste Tartu;Hamlet Siis;Hermine 25;emana verinoor;inspireerinud No;Postimehe surmakuulutuste;Tore hästi-hästi
arstiks Polnud;Aga aru;jalad asjad;robot emotsioone;orgunn no;Sinu vaatluste;Kehakultuur Aga;muretse Kõige
asjad selgeks;räägivad kohutavat;Maarjamõisa haiglas;maha lapsed;tore helge;Ei näinud;tänav Jamie;lihtsalt kuju
Ja kasvasin;meeldib Et;süsteem hommikukoole;aastat kaks;tulemusena hinnangul;mäletaks KSA;paare Mina;Et ongi
vastupidi kurjem;jääb püsima;kahetoaline korter;kolmas Einoh;variant kindlasti;vaatad Vanemuine;22 aastat;hästi Sul
kostnud hekist;Tema raiub;ajahüpe külalistele;hiljem vend;voorus Aga;mälestused lämmatama;Tallinna balletikoolis;proovisin tegelikult
karjumist kuulda;elul viga;rippusin Andero;mäletan Ta;andeks anda;vahega Niukest;Viljandisse Viljandi;noor aega
näha erinevalt;tore soovitan;tänav Jamie;eesti nimega;eeskujuks iseseisvuse;fotosid ajast;10 korda;10 aastat
noorem noorem;lahkus See;nimetan tantsupisikuga;Hamlet Siis;tubli Et;intervjuusid inimesed;hääle tõstmine;tea mäleta
Aga aru;poisiks kurioosne;Siis naljakat;ruumi rõõmu;ajus agarad;mõtled maailmast;Tegin kaks;11 nüüdne
aastat hiljem;lapsevanema ema;tahan planaa;lõppenud korraldanud;poeb naha;naisterahvas skeemik;viies kuues;mõtlesin rääkida
natukene loopisime;haavas sidusa;paljukiidetud muljetavaldav;kaasa haarata;ongi ongi;naabripoiss istus;pingutanud Põhimõtteliselt;Võib-olla Jah
hakkaski kaduma;tegeles Me;võimalusi Laural;18 tahad;taas nädala;vanamees vaatas;Ilmselt manda;keskkool püüa
lõpetas jahi;lapsepõlves teatripeod;laiali periood;suur Jah;10 -sse;voodis Siis;õigel hetkel;käis viis
Vanusevahe ongi;Aurora no;eesti telefonide;ruttu No;mõnitagi anna;kodus abikaasaga;karjäär tähtsam;õpetajad õppejõud
