EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
See pisik;võimete orkestrisse;Kui proportsionaalselt;enamasti õigeks;oodatakse kutsutakse;sinise eesti;Kuopios Õpetan;plaanidest täna
tuua kammerorkestri;jääb varsti;Es-duur solist;Ma öelda;noor inimene;kaks õppejõudu;Tallinna õpilased;Kõige kindlam
anda juubelisaated;Nonii tehtatest;klassiruumi sajuta;Kas trio;perspektiiv realist;Esinemiste tähtsamad;juubelisaated tähtpäeva;Ja vaatasin
Mis realisti;šveitsi turismimatkad;1961 aastal;Matsava 1966;aktiivne inimene;Kuopios loomulikult;Siin mängib;loomulikult suurem
õppida õpihimuline;soolokontsertidest põhjust;kõlabki allegro;Christian Bachi;selge issand;Asmik Matsava;50 Siiski;nii-öelda Saksamaakontsert
muusikat unustad;soolokontserte anda;osa suvekursustest;aastal Moskva;kauba arvan;Es-duur solist;kuus Esinemiste;nii-öelda kammerorkestri
Harblaibur korterit;Tull Jüri;anda juubelisaated;kolm korda;symbol rääkida;ütlesin Venemaa;Puhasta kontserdit;käinud võib-olla
arvan üliõpilased;viis fantastilist;interpreet viimasel;noori sugugi;suusatama usun;Aleksei helistanud;Tseedursonaati 20;vähemaks See
Ma lootuse;sakslastega Tseedil;kaasaegse erandeid;õppimise lõpetab;no resultaadid;mängib Jüri;ütleme 42;Kõik maailmas
laste Kui;Jaan Räätsa;Moskvas koolituse;orkestriga mänginud;uusi kontakte;osa suvekursustest;17 aastat;näiteks tuua
võtma maailmamalli;ütleme Mozarti;abonoment aastal;hästi halvasti;orkestrisse istuma;klaverit mängima;tipptasemega mängijatest;Es-duur solist
aastat ütlesin;laste Kui;Karlsruhe päevad;ajal Aga;käisin Ausalt;Kalle Randalu;Bachi klaverikontserdist;võib-olla ühiskondlik-poliitilisest
nimetavadki niiet;sündi On;Tallinna trio;divertismendist F-duur;aeg nii-öelda;aastast pedagoog;Saksamaakontsert 26;asjale leiab
armastame klassikalist;tasemega arvan;kultuuriministeerium reageerib;vähe mänginud;pidevalt alaliselt;lätlastele makstakse;bussijuht maailmas;aktiivne inimene
korras Kuigi;Johann Christian;pedagoogitööd kahetse;17 aastat;suur probleem;armastame klassikalist;kultuuriministeerium reageerib;üheksas 10
lepingud tea;jätkata pedagoogitöö;rääkisime pikalt;dirigent parema;See tähendab;televisioonis Tartus;Hispaaniast lõpetas;maailmas probleemi
kolme töötismenti;ütleme uue;segasin Muusika;tänapäeval usu;osa andante;kena interpreedid;ütleme Austrias;seitsmeteistkümnekesi väikses
mängiks Ei;salvestatud saatemuusika;Gerretz dirigendipuldi;Ja pakutakse;laiskuse nisuse;dirigent parema;Adaadiot Eduard;Tartu kontserdi
üpris kontserte;ajast 90;ühiskondlik-poliitilisest elust;Samast aastast;mängida On;kunstiliseks juhiks;Kammerorkesterit sponsorlust;konservatooriumis ütles
90 protsenti;Kuopios mängisin;tuleorkester sügavuti;tegigi Eeskujusid;inimene no;kutselist keelpillikvartett;isetegevuslikud koorilaulmine;16 keskeltläbi
korterit Tallinnas;plaadi Karlsruhe;karjuvalt valus;armastus kord;interpreet Gerretz;plaadi Karlsruhe;Moskvas koolituse;Prantsusmaal käidud
lahkunud lahkumas;võtamegi tänases;tihe detsembrist;liikmed üheksas;ajal ;1966 aastal;Kuulame kolmandat;10 välisriigis
tegelikult naeruväärselt;Mozarti mängimise;kõrgelt koteeritav;See küsimus;hea meel;kammerorkestrile makstakse;Porbosson kaks;lastena võtma
natuke püütakse;maailmas Nii;interprojektidele mõtlen;õppima Ameerikasse;ausalt öeldes;kuulata oni;detsembrist rääkida;maailmas Nii
ongi vanaduse;regulaarne töö;proovida õie;korra Et;arvates Finaalist;Itaalia riigid;10 minutit;Mozart teasta
võtate Nii;õpilased Tallinna;Kammerorkesterit sponsorlust;anna uusi;toetab kultuuri;kammerorkester Paul;tunni vääringutest;tähendab pidevalt
bussijuht maailmas;sõidame Soome;tasandil Muidugi;oni Mozarti;hetked orkestris;šveitsi turismimatkad;inimest Kes;toimub räägita
kontserdilt ongi;detsembrist rääkida;Tõnu Kaljuste;Adaadiot Eduard;Et pealegi;ütles tuleorkester;esitusele Jyvaskyla;kuus inimest
subsideerimist toetamist;Moskva konservatooriumi;Gerretz viiekümneseks;maailmas toimub;kuu kolmel;kammerkooriga plaadistamised;klassikalise muusika;nii-öelda võimalused
esimene nii-öelda;paljudel pere;surnud researchi;makstavat Puhasta;ütleme võimete;Saksamaal aastavahetusel;Eestis Oma;hooajal eriti
aastat interpreedi;Kui proportsionaalselt;organism terveid;lõpetas Inglismaa;programm hoopiski;muusikat võrdlen;Aga näiteid;öelda tähenda
vabariigil vaja;kuus Esinemiste;Aga kahju;1961 aastal;raha ausalt;kardan haridus;televisioonis Tartus;tegelikult selja
lõpuse lohakuse;ütles tuleorkester;Teatud põhjusega;lõpetajat lõpetavad;palk ütlen;parimaid konservatooriumi;jäi Aleksei;ütleme 42
koostööd tahetakse;armastame klassikalist;Eile Jüri;aastat 145;anda juubelisaated;anda juubelisaated;Soomes loominguline;10 küünega
kasu suurem;plaadistamised sakslastega;Lõpetame lõpuosaga;Siis võtsid;korra Et;lõpetajat lõpetavad;10 välisriigis;vahetama raha
