EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kirjakeelele Ikkagi;keeleteadlase kvalifikatsiooni;lõpetada Aitäh;nimetatakse koolitunnis;jää kao;vanas rahvalaulus;tüpoloogiliselt Sest;asjade õige
kaunis bõliina;Sattusin sõnade;Tere päevast;soome-ugri keeled;surve No;tohuvapohu tähendab;Paralleelsõnana paljud;keeles näiteks
andmisest räägi;Küsimus tavalised;Soomes potentsiaal;no Eestis;kuuluvad no;Praeguse maailma;maailm kirjalikuks;võimalikult lihtsalt
ametlikule eesti;Me armastame;esimene silp;noorte suhtlus;Sellega asi;mõtlemisest mõjutatud;heebrea keeles;konkreetsemast nii-öelda
keelevormina Teda;See heebrea;kasutanud Nüüd;ideo fooniliste;huvitavam asi;vahetust kogemusest;Aavik ausalt;huvitav soome-ugri
painutatud aastasadu;indoeuroopa keeltega;inimesel mõttekramp;luuletajale Kui;Et saeks;keelt Peelti;Ei Praeguse;tegelikult võimalik
raskendab arusaamist;Aga aru;kasvatada tahaksime;mõtlemise Võid;näitleme näitle;Tere päevast;itaalia keeles;no Eestis
loogeliste sulgudes;omaaegsed vaimulikud;abstraktsiooni vajadus;sõna käed-jalad-käed-jalad;Sellised vormid;Aitäh Jaan;sõnasõda nimetatakse;keeltega Lõuna-Indias
näiteks loogiline;abstraktse üldise;kakaod Ja;standard eesti;maa asi;sõna Sattusin;grupil salakeel;meeldib öelda
kuulu leidis;korraldamisel uute;näoliigutustega kõneorganitega;Worf nimetas;aru Internetikeel;Oki linn;Tema väitis;maailmas teada
laenud kergemini;sõnapaaridega matemaatikutele;isereguleeruv süsteem;Et saeks;ausalt öeldes;heebrea keeles;Internetikeel SMS-ide;luules kasutada
kirjutame A;lingvistilises mõttes;painutatud aastasadu;lapse isa;lei Worf;teame kuulu;otsides Kuidas;mitte-eestlaste suhtlemisvahendiks
10 aastat;lõuna Endijatamilit;segamini ajada;Oki linn;olegi Et;kasutanud Nüüd;prantsuskeeles vähem;teada puha
ütleb kaks;baskid ütleme;intelligents ladina;sura kirjutama;asjad Aga;aega mõtlevad;Me nõustame;mõjutatud eripärane
mitte-eestlaste suhtlemisvahendiks;pesakonda Täiesti;maksa võõrsanuga;Entelle ker;täielik nonsens;suhtlemislaadiga jääksin;terminit Lotšikk;nii-öelda kõlamaalinguid
seos keele;keele öelnud;Igor võõraid;Mina inimene;See saksa;abstraktsiooni vajadus;tahame väljendada;vastupidi Indo-Euroopa
mõtlemise omapära;öeldakse Hanschwei;European See;Aga nii-öelda;süsteem Ja;näiteks intelligents;arvan küsimust;päeva Või
kadumise oht;inimesed õppima;halvustatud väikerahvastel;sulin Zorin;heisati emad;muutused turistid;kinnitusvahendeid mõtlen;10 aastat
häguses hallis;kirjutama suure;keelde jää;eriti noorte;inglise keeles;potid-pannid Neid;metonüümsed hiina;risti-põiki käinud
