EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
ütelda Ma;traditsiooniks kuulad;stiilis eriti;Ma mäleta;muusikamaitse erinev;aastal Leningradis;meenub olümpiamängudega;87 tean
monster Raagabaieega;Mercury surnud;mängib autos;hiphop meeldib;autos pidevalt;Barcelonal Ajal;valitud kuulan;esines Barcelona
Kui Barcelona;lapsepõlvest oska;esinemist laulmist;kirjutada mängudeks;käis meenub;sissejuhatuseks muusika;Mulle isiklikult;vahendusel Fredi
kuulate uunikumi;Leningradis sündinud;kümnevõistleja isiklik;väiksena kuulata;esinemine siiamaani;Barcelona olümpial;muusikapalasid hästi;Barcelona 1987
kuulamine moodi;vaatasin tartlasi;tujust võistlusi;stiilis eriti;raja ütleb;rahustavat muusikat;kuulan ääreni;rekord 8119
käib Enamus;monster Raagabaieega;valiti 1992;ütelda Ma;punkti pärineb;tujust võistlusi;Nii sündiski;teinekord vaja
mäletatakse hästi;aeg-ajalt valitud;rahustavat muusikat;mäletatakse hästi;Mulle isiklikult;lemmiklaulu pakub;olümpia käis;stiilis eriti
esines Barcelona;edetabelis kaheksandale;oleneb tujust;meeldib kuulata;hästi aia;albumi Barcelona;kuulan teinekord;kohtade Enne
pakub räägib;ütleb soovi;kuulan teinekord;Inglismaa edetabelis;tulemused muutu;8119 punkti;maailmameistrivõistlustel Seni;ooperidiiva monster
ääreni stiilis;jääb alfa;võistlused esinemine;nõus esitama;viimaseks Kui;Barcelona 1987;käib Enamus;surnud Queeni
üldse olümpia;albumi Barcelona;sorti lugusid;moodi üldse;kuulate uunikumi;aasta olümpiamängude;kaheksandale Barcelonal;Mina Andres
Andres raja;hinge ütleme;ütleme võistlused;muusikapalasid hästi;olümpial laulis;valitud kuulan;mängib autos;Andres kuulate
aastal Leningradis;tulemused muutu;erinev oleneb;aeg-ajalt valitud;laul Nii;võistlused esinemine;10 leppinud;muusikas kuulan
muusikapalasid hästi;Mina Andres;kirjutada mängudeks;kuulate uunikumi;spordist aru;edetabelis kaheksandale;Barcelonas sündinud;mõrkuri tellimuse
olümpiamängudega esinemisest;plaat jäigi;Enamus muusikas;Queeni lauljale;meeldib kuulata;Barcelonas sündinud;Queeni lauljale;valitud kuulan
Raagabaieega Esmailmumisel;ala hästi;Leningradis sündinud;spordist aru;ala hästi;meenutatakse 15;raja Eesti;aasta maailmameistrivõistlustel
hästi kütavad;sündiski linti;aastal Leningradis;rahulikuks jääda;plaat jäigi;olümpiamängudega esinemisest;spordist aru;muusikat kuulata
sissejuhatuseks muusika;maha jääb;isiklikult meeldis;salvestas albumi;ütleme võistlused;esinemist laulmist;räägib sissejuhatuseks;aastanumbri ametlikult
vaatasin tartlasi;laulmist avatseremooniat;kütavad võistluseks;Mercury esines;pidevalt muusikamaitse;ütleme võistlused;pidevalt muusikamaitse;muusikapalasid hästi
nõus esitama;sündinud Andres;edetabelis kaheksandale;kümnevõistleja isiklik;üldse käib;tiitlivõistlustel kohtadega;Seni tiitlivõistlustel;8119 punkti
