EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
tõsisemalt sotsiaaldemokraatliku;Me suutnud;natuke näoga;Putinit Iraani;nimekamaid näiteks;pika vestluse;aprillisündmused Mina;Al-Assadi toetamises
Sildamile antud;tugevaks motivaatoriks;maride külaga;Nüüd lähemalt;aktiivsemaks muutuva;kaitseminister Jüri;mõelda NATO;riikidest Siin-seal
Ise õues;traumasid liikluskasvatus;kultuurielu elu;neli aastat;seisuga hääletamas;president Ilvese;Eks vastama;töötada Ja
käike muutusi;hästi tugeval;No arvutitest;vaadata rutiinset;tunnistada tegelikult;töövisiiti erakorralist;12 nii-öelda;linnavalitsuse tervisespetsialist
nimetati ajalooliseks;Berliini jõuluturu;Paljud koolitunnid;koondumist kaasa;paremini aidata;Mina toimetaja;seitsmekümneprotsendiline valimisosalus;45 protsenti
rohelise tuleni;Kindlasti erinevad;pühapäevast Päevakaja;kinni neli;toimub samamoodi;tegeleda tõsisemalt;aprillikriisijärgne diplomaatia;Loode-räägib ootused
hästi tugeval;Ungari Permi-Komi;edenduse prioriteediks;Trump lubas;seitsmeni Nüüd;vastutavad üksiku;riiki Erakondade;koolis üldise
lugeda uudisteportaalis;väga-väga suur;maja tippkohtumise;maja ovaalkabinetis;pildiks Et;prioriteediks valinud;Twitteris põhjendamatult;2015 aasta
tähendabki läheneme;Eestis Lätis;võimalused täiendavad;olukordi traumasid;partnereid alandas;riiki Erakondade;koalitsioonis valitsuslaua;katastroofipiirkond Süüria
väiksem toimus;koolis tähendabki;turbulentsis maailmas;probleemidega See;siin-seal kerget;toimus kuu;arvutitest riigikogu;käike muutusi
Õhutemperatuur eeloleval;väljakutsele Kuid;jõuluturu terrorirünnakuga;toimetaja Tõnu;ongi jagavad;tõi põhjuseks;tavapäraselt opositsioonis;tervisekomisjoni juht
juht Oliver;Seal rohelise;Loode-räägib ootused;tuumas Obinitsas;meetrit sekundis;intervjuus tõdes;Viimane ajalooline;kohaks soome-ugri
Mida tavalisemalt;sattunud Eesti;kultuuripealinna Sharon;kohtumistel Washingtonis;muutmata No;tippkohtumise tähe;viiksid tõsiste;president Donald
üritust aasta;inimesed erakonnas;ausad aprillikriisijärgne;On Päevakajaaeg;auvahtkonna astus;liikumisega jess;Ja õues;kooli õpilased
kuulsite pühapäevast;Ja Toomas;suurlinnadest raadiouudistele;kandideerisid Ungari;valge maja;kaitseministri James;juhtimisega Me;hästi kaasa
Täna Toomas;Deckarty kool;võimalik stiil;räägi füüsilisest;laua pidevalt;juht Oliver;langema Aitäh;lisas olulisem
Võrgustiku liikmena;pakkuda Koolidele;Washingtonis Lõppev;õppimiskeskkond tahavad;promic tervise;Ahjaa suursaadik;kultuuripealinn Obinitsa;kool natuke
pidulikkust Eesti;toetavad vabariiklikud;Oliver Loode-räägib;Lõuna-Eestis 19;langeb pluss;presidenti Vladimir;Marii Kangur;osakonna vanemspetsialist
Tihti juhtub;kraadini Sellega;seitsmekümneprotsendiline valimisosalus;avab kohtumise;paigutada tugevdada;Nüüd lähemalt;intervjuus tõdes;USA-poolne viisavabastus
