EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
linna Taanimaal;õppida eriprogrammiga;juhtimiseks puust;auhinna nimelt;esile head;pakute 20;vesi vesi;tavaliselt puutuvad
vaeva nägema;poodides pakutavaid;kraanist kraani;1929 aasta;ongi rajanud;Aitäh kuulajatele;kaevuvett Kaevud;aastal võimalik
Viljandist Tere;EKioloogilisele ehitusele;populaarteadusliku saatega;vihje No;vaatame esimene;kolmas küsimus;EKioloogilisele ehitusele;vee kvaliteedi
lugupeetud kuulajad;Ja kuulame;Tubli laps;vee lahustunud;meelde tegemist;personaalarvutit küsime;Ja taanlastel;Kuidas raamatu
läbinud inimest;Tere päevast;linn puhta;Viljandis 500;kasutatakse aktiviseeritud;õige koha;Mis etteantud;kodukandi inimest
lihtsalt nõrgemate;kehtib joogiveemäärus;vahendid seadmed;See ausalt;valida hooldada;Me rääkisime;veevärk 29;hapnikuga 11
probleem vett;haigustekitajaid inimesteni;aktiviseeritud sütt;temperatuuridel Ja;veed Et;veetorustiku parem;väävelvesinik põhjustab;10 aastat
suured linnad;Tartu Ülikooli;geoloogiast lõpuks;tark vett;intensiivselt maa;küsimust esitamata;püütakse liivafiltritest;minutit vett
kantud tekivad;See plastiktorude;riigi kodanikele;kohapealses osakonnas;eristatakse vastavalt;teadmiste alusel;Mehed kuus;näiteks võib-olla
inimorganismis Nii;sissetulekuga majandusliku;mäletan Daily;vähearenenud riigid;blokeeritud hapnikku;Aastaarvul palume;Vello Tartust;juhtudel kasutatakse
vett juua;vähem 10;Tere Pakun;1922 See;lekkeid kontroll;õhuhapnikul tähtis;lahti Kes;nii-öelda lõpuni
Et linnade;propageerinud Ja;kandja organismis;kaks minutit;kannu filtri;Ja loomulik;Kuivendusnäitas vale;Tallinnas 1927
kasutusse põhjustada;riikides sõjastrateegiline;ela keetmist;kodusesse kodumasinasse;parem leket;vaja mainida;kodumajapidamise kodumajapidamises;kuulajatele See
kohapealsetest Eesti;vett puhastada;tarbija keerab;Samal ajal;süsi Need;probleem suur;puurkaevuvees 0;keemia-füüsikateaduskonna võimalus
aega jäänud;patrioodina Viljandis;kuuspakk auhinnana;juhtudel kasutatakse;firma pakub;plastiktorude rääkisime;protsenti Kui;Lõuna-Eestis teatud
ühe-kahe korra;kandja organismis;õhuhapnikuga toob;Need tänapäeval;toimetada hea;Kuivendusnäitas vale;Tere Jaak;91 aastal
Küsin arvu;säilivad tunduvalt;Andreas Rakverest;ajal alguses;veest Me;põhjus Mind;Crystalse aluskivimi;neli minutit
võetud sisaldusega;inimesed täpselt;Ühes tervisehäirest;anda Paljudes;kindlasti ilmselt;Mind üllatagi;Keetmisel muutub;sõltub Lõuna-Eesti
küsime aastal;hõbesulfiidid Britta;Järgmine helistaja;liigne raua;tegutseda anda;lõhub soolad;valmistatakse veetöötlusjaama;kindlasti õnnelikud
meetri kõrguselt;sealse teabega;liinil esimene;Näiteks Euroopa;tark vett;Loeme vastase;juua Et;toimunud nii-öelda
11 milligrammi;informatsiooni vee;Ja paljudel;õppida eriprogrammiga;internetti vastavatesse;Tere Jaak;Võime vihjena;otsingusüsteemide leida
temaatika keeruliseks;Aga teistpidi;Jaak inimesed;Samuti vaja;viimane no;hügieeni arengust;lubjakivide kambriumi-vendi;vaja luua
hapnikuprobleem katlamajas;tootmiseks Öelge;jaak visake;tervisehäiret nimetatakse;probleem suur;tarbimine märgatavalt;jagunevad 14-ks;toimub vee
pumbati intensiivselt;küllastuks Kümnekraadise;loomulik tarbimine;kati Nii;spetsiaalne toru;kampaaniat soovitatakse;osakonnas Viljandi;võtta toidu
kuluda suuremaid;test hankimiseks;Näiteks Euroopa;õppejõudu Aksel;koostis erinevates;elutegevust Võib-olla;pudelisse aetud;29 aastal
niukesed protsessid;valmis asi;raud blokeeritud;membraanide spetsiaalsete;nähtav pruun;analoogseid situatsioone;keskeltläbi Anname;11 septembripäeva
