EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
paistab On;disainerina võib-olla;peamised vead;Te mainisite;idee asi;elutee viib;esineski inimkarvadest;tegelikult toimub
mahutavus kindlasti;Riias sellinne;protsessi tähti;nägema peabki;näiteks nii-öelda;FM Sueti;lihtsalt Eesti;Tartu Lõuna-Eesti
kaalumine osade;aastal Et;moesündmuseks On;valik näiteks;uue Et;klassikalised modellide;ERKI moeshow;Mida üldse
asi näidata;disain külgnevaid;väljendusvahendid maksimaalselt;poepoodide Strutiikides;tantsu sein;poepoodide Strutiikides;pidevalt värsket;mitu-mitu aastat
vinged esinejad;tõhusaks moepealinnaks;sügissemestril ettevalmistused;asi siinjuures;second handi;Casting'u toimub;toimuvaks Faimons;koolibussivõimalus väga-väga
tootjatega asjad;aitab loometööle;sisenema tehe;Vilniuse kunstiakadeemiast;start hea;toimus idee;2007 tuult;leida sobivat
renoveerimisele maja;anatoomikumi seoses;anatoomikumis Ja;kavanditest kollektsioonide;No kindlasti;kolmandail mail;LPT oodata;hästi tegelikult
tublid Ma;pinget Seda;kleitidele naistemoele;Et asjad;tekitas võib-olla;näiteks leedukate;Loomemajanduskeskuses ebastabiilsed;mõtlema vaja
märgatud tähele;kogemusega räägivad;Klassikaraadio kuulajad;juttu idee;nurgas kindlasti;Vilniuse kunstiakadeemiast;Ma jumala;hästi lihtne
modellide leidmine;Kes Sally;Meie kohtume;Aga nii-öelda;odava materjali;tahaksite liikuda;sobivat Modellid;vaja kindlasti
ärevust No;soovitaks noorte;raudteejaamas raskem;mail vanas;keskendub meeste;aasta lilli;programm suurem;Lõuna-Eesti püsivamaid
Kuidas oskusteabe;Võruvarblane näiteks;kontakte näidata;osaks Aga;asi noored;keskendusime kehale;meditsiini anatoomikumi;sisseelamine No
sadamateatris tookord;Te eelarvelisi;Korrusel arvatavasti;Venemaalt Poolast;tekitada pagasi;Ühtegi mööblitüki;tsükkel jälle;valmis lihtsalt
kerkimas noored;vahetusse välistudengiks;kohtade Casting'u;pinget Seda;võimalik kasutada;korraldajad vahetunud;trendi järjest;lihtsalt kinni
moesaatesse Volo;seenemaa Räägime;inspiratsiooni alge;pop punkt;box tundus;toimubki korrusel;Tartusse Ma;väike riik
räägimegi taotatu;tugi Aga;info digitaalset;Ta võitis;etendus perfomance;asjade Naiste;toimub kuueteistkümnendat;võib-olla pakkumisi
leida pilt;motterfomest tantsukoha;kursusel vabatahtlikena;armas Aga;tasuta tasustamata;sügissemestril ettevalmistused;ruumis videoasjad;inimesed võib-olla
Suur lõpetama;keskkond aitab;agentuuridega mõttes;Elephants Hanžiks;mail vanas;aasta hiljem;Karoliina koni;hästi-hästi elus
Milline kvalifitseeruv;samamoodi aksessuaaridega;tavadesse harjunud;varasematest aastatest;ehitama arvestama;mündi ahhaa-elamused;konkurss Mida;näiteks hästi-hästi
püüame püüame;Seal Tallinnas;kättesaamatuks viimane;tarbimine Kui;uurinud second;Kuidas paistab;osa kaks;võib-olla huvitavamat
aasta hiljem;tekib üldpilt;nimel Te;songleerima ootamatused;toetada Et;rääkines Tedik;näedki hästi;suunas võib-olla
neli hästi;Et käivadki;taas moeetendus;sündmused natukene;verd aeg;ongi tudengite;renoveerima Millised;võib-olla natukene
keeruline kool;etendustel aasta;ruumis videoasjad;Genialistide klubis;eetris taas;mängima prantsuse;kultuur Humana;töötab hästi
lähenemist leidub;Bonnad lähenemiselt;kuu aja;grupp inimene;kommentaar ütles;Nende uute;Teema väljakujundamise;vastavad enam-vähem
Hasso mai;disain esile;silma võimelised;tegelikult maininud;seenesuur Multi;kutsel käinud;Hanžiks Meie;asja algaja
