EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Kolm surid;Küllap sedalaadi;hotell Velli;ime muutis;avarat kroon;Päikesekuningas viibis;hirvepead Hiinammusseam;1814 fundhamblös
Erilaid alanud;fresko äärte;ruum Ki;varem 1530;kindlalt au;sündmuste kronoloogilise;Siis maksis;meeldis siinsetes
vana-rooma allikatest;intriigiderohkes õukonnas;kord vikerraadio;residents ideks;istmeid laudu;mania eriti;lossiteater laskis;jahiloss väike
järelpõlvedele suurtest;poidzee õnne;Nii väärikas;selleski ruumis;kannab mustvalge;viibivatele marssalitele;hommikuudus saarega;muudetud kabinetist
Saali järgneb;monogramm Suur;valvurite ruumid;küla lähedusse;toreda sünge;õhkkonnale omased;tiibu paviljone;1600 ruumi
n-tähega heanepal;annab Aga;sinine siidvoodriga;pohh ehtis;istus laua;maailma missioon;Re portselanivabrikus;korstnad muutsid
armastasid vaheldust;Selle renessansi;monarh uuendusi;reedoodi Viiverebosimane;triumfikaar Ja;pannes Inglismaal;kreeka pähklipuust;enam-vähem taustal
15 16-st;Aga troonisaali;senat 1804;Lõõs blond;aset enam-vähem;mõndagi muutnud;täisväärtusliku õukonnaelu;veidi vähem
võtnud vahest;arvukate kuningate;Nagu kirjutab;suurtes metsades;Näiteks leiad;seltskonda teadsid;ehitusmeister Shelle;loobuma Ta
kurgu kinnitatud;ohus küsinud;kahele paljastades;noores Tal;varustatuna siseneda;valitsejad terve;Napoleoni epopöa;Kireval põrandavaibal
blond haritud;elevant Sellest;ballil kuulsaid;lossis 1600;austria ele;kolimist sageli;Inglismaal Buckinghami;kuninganna Katariina
paneele ilustavad;seisid lossi;taustal Su;versais 11;fun Suur-helepalee;Jean Deboizziega;1789 tormihoog;Prantsusmaa arvukate
rajada ühine;valguse linnas;piklikes ridades;Kornamente juste;kamine seisvat;suur Enn;Oma ajaruum;senat 1804
hertsoginna varasematel;Ja hoopiski;töökust sümboliseerima;puljuva Kivive;uusi ideid;Niisugust ooperimuusikat;Poidzee rivaal;kirev kuldne
tohi tähelepanuta;luumamma Eifel;Andrei neljandast;Napoleon kolmas;renessanss humanism;luumamma Eifel;kabelisse Firenze;murru läbivat
paigutatud 120;tiibadega cupyydod;spetsiaalse Francois;kabelisse Firenze;aegadel moes;suvel kuuks;Louvre versai;Hiinammusseam 400
unne sõikusid;13 naine;Elba saarele;täht H;üha uusi;ideaalselt kaugel;pakkida reisiks;alustati Francois
ajaloolised pildid;aegadel moes;imekaunis Kolmainsuse;ornamendid de;öelda öelda;16 eluruumid;magamistuba jutustab;kroonlühtrid devalguses
sajad kindlasti;servadega medaljon;neli voodiposti;päeva suri;uudsus originaalsus;vanikuid kuldselt;keskkond anglolossile;aasta mais
