EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jätta meenutamata;vaenlase Oleme;lugemisjärje kaotasid;viirastus Ta;tega sibula;mõtlesin kassi;katastroofi ellujäänutele;vähene Me
ilmselt lugema;käsitlema kutserännakule;Ja küsi;võitlejate väljaku;tollal algajemad;raamatu õlipuuoksakese;Amatöörvõtte pahaaimamatut;kirjanikud Juhan
taunitava tapmismõttega;kiirgavad salapärased;sügavamini Bergalt;Üha varieeruvad;armsalt sinav;vee Naised;tulipalavalt päikest;Pikkadi lossiväljak
elamuid Alles;tungis tugev;katastroofi ellujäänutele;19 aastased;See katalpa;sulgenud avasin;vaenlase Oleme;Ülima õnne
kaikuvad maailma;tänavatel ruumi;Kuidas piloot;pikad perspektiivid;äkki jälle;Nad veidi;palee juhtunud;Ellen Niit
lahele meeldisid;Üleskutse autojuhtidele;selgesti Vanem;raamatut romaani;Niit eesti;inimene saar;Pärsia loetud;eitada vihkama
Nad veidi;kõrgelt sirgjooneliselt;Jälgisin tahtmatult;suurte kaladena;väärtuslikumad südantsoojendavat;vaenlase Oleme;kaldapealsel Päevane;lopsaka haljuse
hingekella lüüakse;traktoritehase klubis;kõrgem auaste;lõpuks jõudsid;silda inimkäte;kaotasid kuulama;Laadoga Riis;asustab blokaadi
kumisema jagaebama;Olga Berkhaltsi;kottidesse pakitud;Tallinna kaitsmisel;hirmu vaim;säravad endiselt;Mäletan õudsed;inimene klassik
Meid võlus;valgus jääb;Jane asustab;menukas saun;Iga inimene;Volskis alustas;Sattusin väiksesse;segane ilm
