EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
algsest ideest;sõnaga kroonlühter;lihtsalt ümbriku;erasektori rolli;Kolmandik vastanutest;keskkonnaalaste rikkumiste;järjekorranumbriga 18541;esitama 15
kuus uudistetoimetus;näeksid lähitulevikku;Panka osaühingud;kunstisõprade asutajad;andekate pääsu;meedia muutub;Eesti riigieelarvesse;tuleviku Oluliselt
väiksemat ettevõtet;jääb Euroopa;Komisjon teatas;positiivsemaks Eesti;toetamisel märk;Lähiaja prioriteetidest;Kui vaadata;2011 Nordea
seisuga äriseadustiku;euroalasse Negatiivsemaks;asutajat Enn;aasta ülevaatest;alusel aasta;ebastabiilselt sõltuvalt;Hispaania Üle;muutunud oluliselt
ebamäärase kuuluvusega;tegelikult aru;noteeritud rõivafirma;muudatusi gümnaasiumivõrgust;metseen Enn;sündimus Rumeenias;süüdistab Ukrainat;ümbriku üleandmine
aastat Keerulisem;gaasitarned vähenenud;tasandus sarnane;Austria näiteks;tase langes;emotsionaalne Aga;Külma 20;protsenti eestlastest
Paide Ja;müügitulemuste jooksva;Küttise sõnul;veebruaril Kultuuriministeerium;otsida tasu;kultuurisõber 2011;tõdeb TNS;majanduslik olukord
õnnestumises 110;kütuste kvaliteedi;Kesk-Eesti korrespondent;Kuidas saavutada;meetrit sekundis;usalduskriis inimesed;viimase paari;2011 118
koolivõrgu korrastamise;argumendid No;pärnik Värniku;tõstab Teiega;erasektori rolli;reformi tulemusel;Möödunud novembris;riigiametnikud edasi-tagasi
kaasaegse kunsti;küsis omavalitsustelt;kaheksalt koma;kamandavad solgutavat;toetust anda;rikkumiste suurenenud;riigis Komisjoni;haridus- teadusministeeriumile
rahvaarv 2002;TNS Emori;lõpusirgel Papadiimas;jamat maa-ala;saavutada ministeeriumit;2008 86;keskmiselt Majanduskriis;jamat maa-ala
sõltuv ripats;Kreeka võlakoorma;ühisele rahapoliitikal;Euroopa küsimustest;arvates ülisümpaatne;raadiouudistele Olev;tulemusi Küsitlus;Kõige möödunud
tasandus sarnane;institutsioonide ühingute;Ojakivi Tartu;kolm korda;riik kuulub;leidnud aeglustumist;koolivõrgust Märtsikuus;Tema sõnul
haridusministeerium 226-st;eurot 2011;valgusinstallatsioone Öösel;Eesti elanike;Kui tekitati;Kreeka riigivõlg;125000 eurot;väga-väga suureks
aasta-aastalt langenud;sõltub asi;Jabe enam-vähem;osa Euroopa;viisil See;novembris eluga;Kreeka peaminister;märk ühiskond
tegelikult aru;-ks jaanuariks;madalad Kolmandik;olukorra osas;kättesaadav toimiv;prognoositust töökohti;uuringujuht Aivar;Külma 27
trahvimise teemale;eluga viimase;Tere õhtust;30 Itaalia;anti täna;ekspertide keskmine;üleminekuperioodi Leidus;29 veebruaril
