EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kultuurne Kui;tudengi sügisel;Kirjandus inimestest;kahtlus Usute;nina lühikesel;sang ajad;Komsomolikoosolekule väetis;nädalad kuud
lahutuse lahutus;Lööge mees;mäleta laaniga;inimeksemplare kallas;tänavate sele;sügisel auditooriumis;Armukadedust pisaraid;elada Olen
kallas Ära;imelaps keskkooli;kirjutada See;Tartu riikliku;sele valget;lühikesel eluperioodil;raadiotööd Mati;ütleme võimalik
objektiivne seisukoht;kultuurne Kui;inimeste toad;üliõpilast raadiotööd;vastama Mulle;romaanides mured;20 aastast;Kuidas Me
paketid Ei;küsimusi esitada;unustasin asja;esimene intervjuu;ütle kommunismi;sündinud aastal;kuud naine;imelik küsimus
Unt aastal;maailma piiril;tänavate sele;Orautor Ja;See juhtus;Unt aastal;armastad Sest;Aarne noogutas
aastasena kirjutas;vananemine rahutuse;lähedane Kirjandus;mured ajalehti;luuletajad näiteks;mõistagi paljusid;lapsena Kohtusin;Tartu riikliku
räägib tulevikust;Tammsaaret Seal;Sellest mehest;vanaks Ja;anda muret;tulevikupärasemaid kunste;See juhtus;Orautor Ja
hääl raske;edeva poolset;osa lahendusi;kommunistlikku deebeegaadidest;lahutuse lahutus;kirjutada Me;kultuurselt Indeki;tasase Ivol
aastast veidi;seisukoht Roosast;naerda sündinud;järglastele Meiega;kass autor;ebatäiuslik inimeksemplare;Kaks tõsist;mees Jah
tutvustan 20;keele kirjanduse;1943 Kuidas;Unt Tartu;Ma ütlen;nooruse lahutuse;istuda rääkida;Tal vaikne
kabet Ivo;esimene intervjuu;istuda rääkida;kirjutas esimese;esindaja jutt;Kohtusin aeg;Kas tuleviku;ela Tomson
Ma kirjutama;seitsmeteistkümne aastasena;tõsines liialda;imelaps keskkooli;tohib ütelda;Undi esimene;vastama Mulle;paketid Ei
võib-olla tulevikupärasemaid;tuleviku esindaja;nina lühikesel;vihikusse Nüüd;muret jääma;Liimeon laiem;tagantjärele lugedes;paljusid asju
mõtlikult täiuslikud;elust Kas;meeldib Inimlik;Mida hindad;Aarne noogutas;lihtsalt lühinägelik;piiril Indrek;märganud Aarne
