EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
annavad 10;keldri puidust;ekspeditsiooni kuulutas;banaanipuud avokaado-sid;ausalt öeldes;Iirimaal Midagi;piirkonnas kohalikud;korrust majas
hetk sealtsamast;mehed naisi;juhtimiseks kanalid;madeira kaart;tea Ah;sorry vabandatakse;reaali Cristiano;legend räägib
tunniga keerulisem;puutusime trukid;ujumiskohti ujumiskoht;miljoni hinda;Et makarone;kilomeetri Kanaari;videosid lihtsalt;tea kolm-neli
kaks kaptenit;poisikeste kutsutakse;11 kilomeetrit;Aga Karola;inimene raha;võtta päikest;seente Portomoneesi;poolteist tundi
aastat tasu;nõlvadele Paljudesse;tükki suveniiripoodides;sopased porised;meetrise kõrgusega;pakutud normaalset;rääkinud ringisõitmisest;avokaado-sid põnevaid
Rooma impeeriumi;sõitsime lääneosa;õhutrammid tahad;ütles tahtnud;äkki ööelu;nurga postkaarte;Ronaldo sündis;hästi tunneleid
ennustada Meie;loodussegu Põhja-Aafrika;räägib Havaile;Aga inimesed;Ei Ei;Ukuleeled tõlkes;naturaalne See;täpselt järsaku
hästi hapud;raadiokuulajale selge;Firenze meremehed;kaljuga ras;passion fruit;ekstreemne Need;Anona kutsuti;10 euroga
laskub sangaabogi;neete troopilises;botaanikaaias orhideeaiad;küla Ma;magus magus;tundi igaveses;Euroopa ülikute;Okei aeg-ajalt
kord väiksed;magad eriti;tükkidega Sest;võimalus ütleme;vaevu-vaevu kaks;tänapäeval kasutatakse;kajakale Alba;maailma tuntud
inimestele proovima;vallutamist suhkrurookasvatus;Hiiumaa suurusel;suled Tip;pange pange;üles-allamäge kõndima;Millised kohad;räägitakse võib-olla
ujumiskoht sadama;värsked hästi;kaart värske;piirkond Madeira;See Loi;Kõikide Ragnofoovide;Aafrikast 1000;õudselt põhimõtteliselt
Tulin eile;võtnud Ega;matkarada Levada;vaatamisväärsused seotud;saare ookean;vaja mootorrattalubasid;Üks päev;vihma täielik
suhteliselt kaugest;linnavalitsus täpselt;Unesco maailmapärandi;juurvili topp;suhu toppima;mõtled laguneb;hotellikoridorides koristajad;panime 10
selg punase;rendiautod antakse;suurim Tarantel;juhtimiseks kanalid;metsale madeira;Silva metsaks;Tulin vaatama;kujuta inimesed
loomulikult McDonald;puhkamise tegevusala;Kanaaridel sooridel;Aga Elle-ist;Tulin eile;vannituba väikestest;arsti õed;Ja juurvili
