EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
jätkub plaat;rõhutajad läbuvärki;ooperimetoodika võib-olla;Ja nägin;nii-öelda front;Me kuuleme;albumile Ja;sügav lugu
Mina Ma;albumile Ja;Ja Marten;Natukene hästi;album tore;šokolaad inglisekeelsed;M tõusulaine;tüdruk väike
mõnusam asi;Ju Vägev;eestikeelne versioon;lõpus ilmuvale;andma Olete;kuulab eestikeelseid;Vägev intervjuud;huvides tegelikult
EP üritamiseks;inimesi Täitsa;inglisekeelsed Sellepärast;intervjuud asi;ajame jagasime;läti bändi;tüdruk kude;Praegu võtame
tegeled Selles;ajame jagasime;võimalik üldine;ansambli leerist;teemegi pull;kuulus tuntud;kuuenda viimane;of the
asjalikumad tegelikult;hingekirjas agent;metsas seenel;stuudioalbumiga Meie;Line'i mehed;väike üllatus-üllatustala;lauljatar naissolist;24 tundi
käia Pole;Midagi valesti;katsetus Eurovisioonile;kusagilt Lõuna-Eestist;tunduvalt parem;Olete järje;Lahe Tegelikult;vajab täitmist
issanda sõnad;Seda näkku;klassikaline stuudio;ela Ridalas;No tea;pointaksandasamasse jaamale;Millise jällenägemiseni;asja Siis
lood natuke;sügis Agent;Kuidas video;leheküljel usalda;äriprojekti ausad;hooajal Jah;Rafaeli Kuidas;ooperimetoodika võib-olla
Mõtle inimene;näkku näed;kraami ansamblit;vaimselt muutub;homme ütlete;live võtab;Seda näkku;100 protsenti
räägime natukene;vaata Plaadi;Jajah tööl;paganat valesti;noor fänn;Mart ülejäänud;alternatiivse Et;träna nii-öelda
Emmile tagasisidet;toob medalit;võimelised riiulist;nii-öelda front;aeg vanemaks;tahan tead;See tähendab;tegelikult aeg
aastast toodame;stuudioalbumiga Meie;näiteks tegeled;vesin metsas;intervjuud asi;soojem fänkond;Rõõm asi;jagada nii-öelda
hellitatud terve;teade ansambli;Te tõlkida;usalda tantsuline;See tähendab;Toredaid kirjakesi;sõjas Teeme;Lasnamäele minekuks
eksisime produtseerimise;keeravad Ansambli;kasutada lindistame;oleneb ajaga;asi hinge;telefonihaiga mikrofoni;tegelikult eestikeelsed;lugu lihtsalt
Sellest eestikeelne;käisin Emmar;keeruline positsiooni;eestikeelne versioon;kuuleme Ja;Isegi kirjutas;Midagi valesti;Ei usalda
asi Rockilikuma;kätt issanda;mõttes kolleegide;Kuidas video;Ei maa;inimesed satuvad;võtame 10;käib äsja
annetame Katsetame;Line'i mehed;keeles See;Miks asju;agent Emmy;lihtsalt huvitavaks;jagata nädalal;tõsta No
korra käisin;mõjutus kuskilt;vajab täitmist;kuskilt super;plaati andma;korralik stuudioalbumiga;väike üllatus-üllatustala;nii-öelda Ja
Vägev intervjuud;sõidate jätkub;loominguline keskkond;šokolaad mahtunud;kommenteeri kätt;Nende lähistel;siiralt muusikakoolis;Ei Ei
usalda tantsuline;leerist aastanumbri;kiire räägime;laulus kohad;mehed Mart;annetame Katsetame;Eesti Eesti;vaata paneme
aasta Bändasime;võimelised riiulist;M tõusulaine;lugu Queen;hästi No;ilmunud EP;kindlasti teavad;tänaseks päevaks
kabineti tööd;üldine filosoofiline;veaksid vokaaliga;aasta väikene;vaata paneme;the World;24 tundi;heidate kabineti
protsenti asjalikumaid;vändama kuuld;telefonihaiga mikrofoni;medalit Mine;vaadanud agent;hingekirjas agent;See vala;lood natuke
200 paganat;siiralt muusikakoolis;Mitu lugude;näiteks tegeled;telefoni Ei;jõuad uskumatult;tänaseks päevaks;Ma loodan
See tähendab;Toredaid kirjakesi;Need suured;Ma viitan;astuda Ma;plaadist kolm;mängima Ei;väike tüdruk
küsitud vanu;kohustus Rafaeli;jagata nädalal;aastal lõpus;tore onu;noor fänn;ansambel Agent;vaata meeldima
Millise jällenägemiseni;veeta huvitav;Toredaid kirjakesi;kolleegide kuulus;lugulust video;agent Emmy;Ei maa;Rõõm asi
Nende lähistel;mikrofoni ütlesid;pidevalt muutuvad;noor fänn;hinge tegelikult;lugudega pidevalt;ausad kõht;oleneb ajaga
kohemlikku 24;õige Janssoni;albumile Ja;Ta äsja;Mine tea;öösel mustamäel;kaks liiget;joogat Korra
kergem määramatusega;garantiid tead;front Line'i;lugu vähe;medalit Mine;kuus laulu;Käite seenel;See inglisekeelsed
tuntud kindlasti;Ei Ei;lemmiklugu Ju;kuus laulu;Ei Ei;asju jagata;mustamäelaulus rahvas;näed Mina
Ei usalda;eksisime produtseerimise;seenel Ei;keeruline positsiooni;eksisime produtseerimise;Ma loodan;tööl käiamann;hästi eriti
lennutatud Moskvasse;vaheldust Jajah;naissolist kirjutavad;tõusulaine silmade;lauldes aru;arvad sobiks;Merili võtsid;teavad näiteks
