EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
nädal jõulukukkus;USA streikis;Lauludest vanemasse;Hassan väntas;See periood;1964 aasta;Eesti 1964;1963 aastal
peasekretär Dag;Francis Gary;esimene instrumentaalrüüs;esile lauluga;isa Et;lauludest mäletan;lemmiklaulud NSV;laulu kõlas
Harold Wilson;70 -teks;lauluvara leiame;teisedki Kõige;head kuulsust;aasta lemmiklaulud;levimuusika minevikku;hoogustunud Aasia
Aristoteles Homerose;mereväeorkestrist Nende;laulud Lennoni;Marss esimene;vajadust uute;laululoojate Tema;viis LP;USA-s korraga
Tokyos Innsbruckis;kilomeetrit Kuuba;Kõigepealt populaarsete;dollarit 1961;ebaõnnestus New;aastast pärit;Nõukogude lauljate;lennu maa
Hello Dolly;Kavas külaskäik;Eesti levimuusikas;kuule Muide;laul sobivam;meeskvarteti vahendusel;Aasta lööklaulude;lauludest mäletan
Lennoni McCartney;suurimat levimuusikaplahvatust;näiteks Robert;laulu Euroopas;vapustava sündmus;suurimat levimuusikaplahvatust;laulud Lennoni;olümpia-aasta Tokyos
tõusis Arno;Feldsmani Doonau;Innsbruckis Viimasest;1962 aastal;kodu välismaal;õhtu 1963;aastast Stevie;Nende lennuk
stamp Madisson;Hatšidakise pühapäeval;Howardi laul;plaadistanud paljud;esiletuleku lugu;muusikut USA;vabasurma 1961;327 kilomeetrit
Öösel Nõukogude;piltki klarnetipala;Arnoobabadžanyan Mõned;Need laulud;tunda vajadust;rock Rowley;laulu Euroopas;Vostok kolmel
Rembrandti maal;noorsoo- üliõpilasfestivali;levimuusika minevikku;Igaühes jääb;hoidsid head;mäletan aastal;viimane ÜRO;tõlgitsuses Rooma
noodisamba Champ;tatar Ela;Frenkel Oskar;Naissoo mainitud;reisiga seoses;Aasta tuntumaid;Dylaniga aasta;Gagarin esimese
Dolly naljakas;lend toimus;alustatud vagusid;sobivam naishäälele;sündmus USA;lauluaastad tekstiililinnake;lauluaastad tekstiililinnake;viis Kõige
Družba jõudis;sepajutustus Viimane;Euroopast paar;Dylaniga aasta;jäljetult näiteks;mäletab prajanhaelanud;Lauludest vanemasse;meelisviisidel 1960
Mancini Kuujõgi;Aleksander Chuczelov;akna valgust;tõlgitsuse Muusikalimeloodiad;teele esimene;1963 Nõukogude;Muusikalimeloodiad jäid;kolmeteistaastane pime
Broadway teatrid;lauluaastad tekstiililinnake;Ja lennundusest;laulud Lennoni;dialus maa;esimene instrumentaalrüüs;ilmunud lauludest;lasti USA
kolmanovski Andrei;hilisemad telemammutid;inimesena kosmoselaeval;uuemas kuues;suurima menu;Bob Dylani;lööklaulude Chobimi;1963 Nõukogude
oksjonil Rembrandti;meelisviisidel 1960;maade iseseisvumine;Samas lõppes;tuntumaks viimane;19 muusikut;Seni suurim;lennukõrgusega 327
olümpiamänge NSV;heideti pisargaasipomm;Muusikalimeloodiad jäid;Vals valsist;taalse blokaadi;laulu Euroopas;Viimasest linnast;Hiinas lõhkas
Rembrandt 1635;rajatagused solistid;Esimesel novembril;möödunud kümnendi;mainitud laul;neli laulu;Britibiidiga Nõukogude;John Kennedy
Peyton Plays;Burundi 1962;invasiooni ebaõnnestus;lõhkas esimese;Ära unusta;albumit aasta;12000 näitlejat;jääb viis
Juri Gagarin;meistriga Scuku;lennuta kuule;Eelmisel aastakümnel;tuul saavutas;lemmiklaulud NSV;61 inimohvrit;kaheksa aastat
Twisti kõrgpunkt;esimene instrumentaalrüüs;emigrandid üritasid;prajanhaelanud 1960;aset noorenemine;paljude lauljate;albumit aasta;uus tants
suvepäevade rõõmu;periood rock;LP albumit;piltki klarnetipala;aega ootama;Eelmisel aastakümnel;1961 aasta;Ja kadunud
Dolly nimi;inimohvrit Aastal;Üks paadis;ilmakaarde pöörasin;arvas poisist;Poppins viiuldaja;Praegu Uno;Itaallased hoidsid
Eisenhower külas;mainige Normeti;Renise lauluga;lauludest 1962;hästi kodu;plaadistanud paljud;Itaalia helilooja;esimene USA
Wonderile Bob;Franciscosse häkker;omamoodi stiil;Twisti kõrgpunkt;ema arvad;aasta hiljem;laulis Nii;käesoleva saatepunktiks
kõrvade dialus;Valentina Teeerreskova;Meenutada 16;Muusikalimeloodiad jäid;omamoodi stiil;mõtlematu Instrumentaalpaladest;Howardi laul;sõelale jäänud
Frenkel Oskar;Liidu korvpallimeeskonna;Alustage üheteistkümnendat;Mercury'ga peaosas;nimetada mõtlematu;lauludega maasaunas;Renise lauluga;teatrid 10
1963 Nõukogude;poisike Stevie;Eduard kolmanovski;Üha võitis;See Ja;lauluga lõkke;ansambel Eesti;Richard Nixoni
Alexandra pahmutava;näitlejat Broadway;neljal lennanud;USA rakendas;mainitust raske;akustas kikerpuu;Liidust Marsi;lennundusest NSV
sörghingust Twisti;suvepäevade rõõmu;aastal tants;lennuk põrkas;maade iseseisvumine;Britibiidiga Nõukogude;neli laulu;tunni 48
linn Wastneri;12000 näitlejat;Harold Wilson;operett muhulaste;Normeti kodu;uustulnuk akustas;Jamaica hällilaul;tõusis Arno
Valentina Teeerreskova;instrumentaalversioonis Sama;hoogustus Aafrikas;Jamaica hällilaul;mainige Normeti;aastat trükis;võistluskontserdile esimese;vabariigiks Ruanda
Hemingway vabasurma;korvpallimeeskonna liikmena;edetabeli tippu;Ja Säärele;kaotatud raskekaalu;periood rock;aastal Bob;Koori jätsin
Stevie Wonderile;linnast Eestisse;Eelmisel aastakümnel;Jaapanisse korraldati;valgust vähe;hilisemad telemammutid;kümnendi lõpul;Wilson Hiinas
