EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Estonia Tookord;tippsportlase tähendab;õigemini viimasel;tööd Ega;testika spetsiifikat;Ain-Alar õnnestus;stuudios Ain-Alar;tegelikult Tallinnas
koormused natuke;võtad kaasa;keskpaik tippsportlase;tegelikult sõitsime;kilosed mehed;lahti tunniga;Me üheksa;nädalaks edasi-tagasi
triaatri täispika;võtta aeromännid;teisisõnu olümpiadistantsil;värskelt seljataha;seada treenisime;Uus-Meremaal Austria;väljakutseks Teed;edasi-tagasi sõitmine
korras külmetushaigused;nii-öelda kvalifikatsiooninumbreid;Sinusugustele meestele;aeramini lähemalt;alternatiive Suusatamine;käid Kuna;eliidistelt Jaani;õigesti aasta-aastalt
meistritiitel päevis;Et jäi;jõuluturniir sporditähtedele;põlved triatlonis;võimalik toime;meelde aerameni;olümpiadistantsil hästi;juhtunud erinevaid
olümpiamängudele Kuna;Ta aamen;terve saal;Juhanson räägime;kurb kolm;kuulda Havai;vaata Raadio;21 jaanuaril
kardan lihtsalt;tähendab maratonijooksukiirus;alakivipallur tegelikult;tavalise spordialal;kuttinglast forever;liikmed tegijad;Maratonijooksus ellujäämine;natukene keeruline
Nõus lugupidamine;distantsi kannatama;kaks-kolm aastat;pingutust Keskendumiskindlasti;tookord tegeles;Tere Tere;vaatan Maratonijooksjaid;jooksevad Võib-olla
mõttes kurb;tegemine Räägi;aktiivne ala;tegija Ain-Alar;näiteks aasta;modereerija nimi;Maratonijooksjaid 60;aasta-aastalt koht
täpsustus Sõbrad-tuttavad;miniatuursed tüübid;lõõgastumise hetk;perioodidel keskendume;igav raskem;kutse proffidele;Ja alavahetus;nii-öelda sissejuhatus
hästi natukene;Eesti meistritiitel;jõuad mõelda;mõtlesin filmid;aeg võimalik;Balti kavas;ilmselt Briatledil;aastate rääkinud-kirjutanud
päev lihtsalt;inimest sääres;Allar Levandi;kahes Ain-Alar;sündmusega seoses;maailmas Marko;parimad jooksjad;Võib-olla kaks
võistluskaal 90;maailmameistrivõistlused pääseda;Ühendriikidest Arizonast;Staažikas jõuluturniiril;satub sisend;Sõbrad-tuttavad kutsuvad;meistriklassi kolmekümneaastane;nii-öelda truuks
