lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
päikene;ADJ;O;1;no;817;308;932020281;1730.6671206390793
ämber;NOUN;O;4;no;12680;308;932020281;889.2942608000728
teke;NOUN;O;1;no;39331;308;932020281;75.1799510452037
katma;VERB;O;1;no;92532;308;932020281;32.38649358926589
et;SCONJ;O;1;yes;12219169;308;932020281;0.24770432655457855
vesi;NOUN;O;1;no;442367;308;932020281;6.828284645742902
sisse;ADV;O;1;yes;548285;308;932020281;5.511431332024109
nöör;NOUN;O;2;no;17978;308;932020281;320.0954666937116
külge;ADP;O;1;yes;94804;308;932020281;31.61789977035805
laskma;VERB;O;1;no;478673;308;932020281;6.3113849222931915
alla;ADV;O;1;yes;636821;308;932020281;4.746307422148956
teine;PRON;O;1;yes;2488232;308;932020281;1.2160596364862732
alt;ADV;O;1;yes;127412;308;932020281;23.58482995179897
vastu;ADV;O;1;yes;1054528;308;932020281;2.867917150335774
tühjendama;VERB;O;2;no;8559;308;932020281;637.761967398987
ühtlasi;ADV;O;1;yes;102384;308;932020281;29.298185174233712
täitma;VERB;O;2;no;261751;308;932020281;23.04302638426784
testikiri;NOUN;O;1;no;1;308;932020281;3244.272343590807
pidama;AUX;O;2;yes;3575612;308;932020281;1.692419199291353
kõik;PRON;O;1;yes;3161580;308;932020281;0.9571416248367861
toimuma;VERB;O;1;no;894727;308;932020281;3.3796029796115437
välk-kiirelt;ADV;O;1;no;1;308;932020281;3244.272343590807
keegi;PRON;O;1;yes;909939;308;932020281;3.323161925520273
aeg;NOUN;O;2;no;2446460;308;932020281;2.473249776445403
hoidma;VERB;O;1;no;581462;308;932020281;5.197463896001432
naine;NOUN;O;1;no;833512;308;932020281;3.627531410241621
kinni;ADV;O;2;no;325860;308;932020281;18.522520108751184
niikaua;ADV;O;1;yes;14159;308;932020281;200.58099699651603
uuesti;ADV;O;1;no;217720;308;932020281;13.843786532443284
seltsimees;NOUN;O;1;no;8827;308;932020281;310.17169823398007
morginson;NOUN;O;1;no;1;308;932020281;3244.272343590807
rääkima;VERB;O;1;no;1111753;308;932020281;2.7204211780375953
sina;PRON;O;1;yes;3764412;308;932020281;0.8039031433392709
veel;ADV;O;1;yes;1878717;308;932020281;1.6103920790516004
ummitama;VERB;O;1;no;1;308;932020281;3244.272343590807
hammas;NOUN;O;1;no;73635;308;932020281;40.59397683118778
edasitoimetamine;NOUN;O;1;no;283;308;932020281;2491.2933067803033
viis;NOUN;O;1;no;476964;308;932020281;6.333955013640378
sidepidamine;NOUN;O;1;no;721;308;932020281;1831.1765006455014
ehitama;VERB;O;1;no;248416;308;932020281;12.139546527164768
põrand;NOUN;O;4;no;76564;308;932020281;156.20275041085364
lagi;NOUN;O;3;no;42892;308;932020281;207.17066992475617
vahele;ADP;O;1;yes;149252;308;932020281;20.15508632672134
teine;ADJ;O;1;yes;2488232;308;932020281;1.2160596364862732
korrus;NOUN;O;4;no;94680;308;932020281;126.60637729661083
talundus;NOUN;O;1;no;13;308;932020281;3203.076118593505
esimene;ADJ;O;2;no;1425681;308;932020281;4.242924802299916
teine;DET;O;1;yes;2488232;308;932020281;1.2160596364862732
läbi;ADP;O;3;yes;954418;308;932020281;9.503377241506126
lõikama;VERB;O;1;no;102255;308;932020281;29.334812512412327
ümar;ADJ;O;1;no;14949;308;932020281;190.6031124007242
auk;NOUN;O;1;no;100017;308;932020281;29.98515374623543
kitt;NOUN;O;1;no;2895;308;932020281;790.9474398883185
pealt;ADV;O;1;yes;172338;308;932020281;17.469680494921413
natuke;ADV;O;1;no;312289;308;932020281;9.664012622594857
värv;NOUN;O;1;no;242186;308;932020281;12.450627436662232
tee;NOUN;O;1;yes;665143;308;932020281;4.544490937943629
kuni;ADP;O;1;yes;832158;308;932020281;3.6334271446879542
laudsepatöötuba;NOUN;O;1;no;1;308;932020281;3244.272343590807
kust;ADV;O;1;yes;188383;308;932020281;15.989074132441756
vastu;ADP;O;1;yes;1054528;308;932020281;2.867917150335774
kas;ADV;O;1;yes;2001493;308;932020281;1.511653052174133
miski;PRON;O;1;yes;1421997;308;932020281;2.127282422745062
teade;NOUN;O;1;no;134005;308;932020281;22.43247914733923
kommunistlik;ADJ;O;2;no;14132;308;932020281;401.8191461590642
noor;ADJ;O;1;no;557672;308;932020281;5.418815088611314
martel;PROPN;O;1;no;136;308;932020281;2834.1895257114725
nurk;NOUN;O;1;no;98695;308;932020281;30.383041519459166
jah;ADV;O;1;yes;416617;308;932020281;7.24938090291901
martin;PROPN;O;1;no;97244;308;932020281;30.832090005215186
nurk;NOUN;O;1;no;98695;308;932020281;30.383041519459166
noorkommunist;NOUN;O;1;no;24;308;932020281;3166.2214220930564
arreteerima;VERB;O;1;no;7484;308;932020281;359.6678468671603
lendleht;NOUN;O;1;no;1284;308;932020281;1365.949544600591
levitamine;NOUN;O;1;no;15783;308;932020281;181.09292377577245
pärast;ADP;O;1;yes;1109488;308;932020281;2.725970208004378
1924.;ADJ;O;1;no;1;308;932020281;3244.272343590807
aasta;NOUN;O;1;no;4056916;308;932020281;0.7459549688723951
mõistma;VERB;O;1;no;264853;308;932020281;11.388797948271769
elu;NOUN;O;1;no;958923;308;932020281;3.1535719767048462
sunnitöö;NOUN;O;1;no;1573;308;932020281;1208.362230284723
tauli;PROPN;O;1;no;196;308;932020281;2683.437474168626
tõestuskool;NOUN;O;1;no;1;308;932020281;3244.272343590807
õpilane;NOUN;O;1;no;318473;308;932020281;9.476907692291789
eestimaa;PROPN;O;1;no;52266;308;932020281;56.90008533529442
noorsooühing;NOUN;O;1;no;192;308;932020281;2692.986901414836
tallinn;PROPN;O;1;no;826987;308;932020281;3.6561207310230093
linnakomitee;NOUN;O;1;no;329;308;932020281;2400.414917401018
liige;NOUN;O;1;no;421094;308;932020281;7.1724769284182
saama;VERB;O;1;yes;7285159;308;932020281;0.4154452483824287
raske;ADJ;O;1;no;360052;308;932020281;8.385334872444892
südamehaigus;NOUN;O;1;no;4809;308;932020281;527.2533008941697
surema;VERB;O;1;no;131469;308;932020281;22.86214930393557
