EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lamp panna;diskvalifitseerida tagalapataljoni;Tammik Simson;viikingipäevad õppida;Condoleezza Rice'i;teatas Türgi;Noh kahekordne;ütleme 10
hoidlikes tingimustes;pealtvaatajatele No;47 aastat;ilm udu;lamp panna;osanud prognoosida;ohtlikke muutusi;Käsmus Muinasajahuvilisi
prognoosida jaan;25 augustil;segusõlme vana;demonstreerib õpetab;udu Puhub;nõuab Me;oluliste sademeteta;festivali oligi
täna hommikust;noort preilit;Kärtnas uue;hunt leopard;10 Skulptorid;müüsime aasta;Kütte puudus;sõnul toimub
kaks erinevat;käib loomaaias;Liit Velo;Välisminister Boris;Elizabeth Christensen;pealinnas Beirutis;Erna retke;10 pangega
saadete edastamist;boksides traditsiooniliselt;Alatskivil vaataja;arvan suurem;Ottama Ilm;hunt leopard;stressitaluvust meeskonnavaimu;augustist Stuudios
Kust näed;ööl oluliste;sõidutee kõnnitee;ÜRO resolutsiooni;linnas 100000;laiune turvatsoon;vestleme söögisaalis;Alatskivi lossis
meheleminekut Kui;olegi Vitali;esitati kurtidele;Castro Kuubat;10 pangega;Fidel kostrale;suisa keeletu;TVd valmistab
viimane Loomaaia;viikingipäevad õppida;Kelt kohapeal;taas osa;naine Josephine;aastat Columbia;ekskursioonid huvilised;lükkas USA
Liibanoni naftaga;kujunenud kindlad;vahet olegi;Keller Vitali;kuudepikkused JÜRI;TVd valmistab;mõisate põletamise;inimene looma
luua Iisraeli-Liibanoni;Euroopa Liiduga;Zidane'i linnaõhurünnakute;kiikatega piiridest;uusi töökohti;USA jõudsid;verejooksu peatamiseks;Nolcanite suguvõsa
On kevade;tavaliselt sega;Edaspidi kavas;tahavad demokraate;10 meetrit;traktoristid ajaloolisi;laulupeod orjaaegsed;regionaalpoliitikast Janukovitši
annab teada;teada viimase;Boris trassokinitas;tegevusest Välisminister;festival 10;põletamise noort;ajaloolisi ruume;ÜRO resolutsiooni
Castro Kuubat;teatas jätab;jälgida Talurahvaetendused;Enamik toodangust;1996 -st;isiklikult silma;kohtunikekogul diskvalifitseerida;Novikov Sergei
võtta uus;Ümberringi ehitatakse;Alatskivi lossis;algasid viikingipäevad;Arved Nolken;Mida arvate;Võistlejatel läbida;neli 10
elama Ukraina;jääb igavesti;Parun geni;suur Kui;Iisraeli Hezbollah;järsult kasvanud;son betoonist;15 kraadi
pikalt Ka;Talurahvaetendused aastat;Parim välisvõistkond;festivalist tore;tuleoht Niisugune;Elna Elizabeth;relvademonstratsioon turniir;Prantsusmaa Pärnu
vaimudeks siduv;turvaliselt esitajad;Esimegi kujur;vennale Raul;sekkuda Isegi;jääb igavesti;Boris trassokinitas;parun Arved
poolaastas 30;õhtust kell;nõudlus Ümberringi;lahingud Iisrael;Columbia kivi;krooni maksma;stsenarist lavastaja;No arvan
pealtvaatajatele No;esitajad harjutanud;Puhub kirdetuul;Tallinna festival;Saavad parun;koristaja ütles;üksik maaväepataljoni;viikingipäevades jääb
plahvatusi Tüürose;aastast toona;raudrüüd soomussärki;25 augustil;üheksa Ameerika;õnnestub Kuuba;tõmbub normaalne;hoidma Janukovitš
vaataja pealkiri;Hezbollah võitlejaid;nimi poolskulptuuriga;Condoleezza Rice'i;Meister alale;asjad testisime;žürii külastajad;Puhub kirdetuul
isiklikult silma;uudistetoimetus kokkuvõtte;tingimustes Enne;inimese moodi;Kangro Hermine;kaks aastat;kamardena Tauno;Josephine Nolken
festivalidel esinenud;loodetakse kiita;dekat Geni;Velo Ja;ilmunud Vaatlejate;targad programmeeritud;ekstreemsel maastikul;loomaaeda 50
homme seitsmendad;laulupeod orjaaegsed;tuleoht Niisugune;Ta soovitas;CNNi korrespondendi;üleskutse väärtusetu;Viktor Janukovitš;näinud üheksa
uus juht;nädala avalikkuse;raske Meil;looma moodi;Suund Ukraina;Parim välisvõistkond;minimalistliku skulptuuri;valda uusi
Liibanoni teemalise;Kui võtta;Raadi Homnegi;iko toora;Hermine Keller;koguneb julgeolekunõukogu;inimesed muretsevad;Vambola Paavo
Tartu valda;Türgilt naftat;otsustanud hunt;verejooksu peatamiseks;demokraatia Katia;konkurendid maganud;tantsib ballisaalis;udu Puhub
poolskulptuuriga Mida;aastat aasta;Me toodame;Et aasta;Liibanon Iisrael;uusi töökohti;sekundis Sooja;Külli Tammik
350 kuupmeetrit;kõikjal paraku;kutsus Kuubalasi;õhurünnakud Hezbollah;ajaloolise lossi;tööd elektrigeneraatoritel;muutustest regionaalpoliitikast;lossi pargis
osales 29;telekanalis edastatud;Mati Kaal;jääb igavesti;Christensen Margarita;ministritel kaadripuhastus;Velo Ja;ähvardab haiglate
erinevat käsitööliiki;Eestist Taanist;viljahoidla Kus;õppida muinasaegsete;naftaga Cavarast;võtan taskust;kostüümid saal;tõmbub normaalne
ilmast eeloleval;ministritega soovitas;plahvatusi Tüürose;läbimine füüsilist;sõnul Ta;küsimusele Simson;Meister alale;Simson seakülast
vajalikest struktuuri;rahastatud raadio;kilomeetrit Noh;peatamiseks andis;Kui 1905;retke katkestasid;vana Nolkeni;Viktor Janukovitš
mäletagi elasime;arutama nädala;gümnaasiumis õppiv;aasta revolutsioonilisi;täna Alatskivi;Rice'i pöördumise;turg järsult;katkestasid Prantsusmaa
vaadata muinasaegseid;10 õpilast;1996 -st;osales 29;29 võistkonda;hullu meest;Ottama Ilm;15 päeval
hoidumist Edaspidi;Eesti reservohvitseride;Käsmus algasid;Hermine Keller;22 27;jätkab rünnakuid;kruup kehastab;hindab Mari-Liis
kordame Kandev;loomaaia sünnipäev;350 kuupmeetrit;Vambola Paavo;Vare Tortumal;inimesed muretsevad;takistada USA;võimalusi tõenäoliselt
loomaaias algas;näed põhiliselt;Loomaaia direktori;Tartu Valgamaal;Eesti Raadio;voodid täis;eesti muinasaeg;kastrale Kumbki
augustil pannakse;valitsuses vajalikest;Fidel kostrale;osa une;Raadi Homnegi;Tootmisliin täisautomaatne;No seisuga;Vitali Novikov
