EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
soodustused Kui;jääda rääkinud;stoori stoori;soovitustest tahetakse;korda Olen;konservatiivse maid;joonistada puuduvad;leiab bussi
südamlikult avameelselt;kaks noored;hurjutamise sähkutamisega;õieti Ja;suur uue;rahateemaga Või;kindlasti Ja;selgitas hiljuti
asjakene leida;Tarand ;olümpiakangelasi õnnitlema;100 krooni;Nüid astub;lehel arvutikaustas;Varajane kevad;riigiametnikele tegelastele
võtta Või;valgusel Minu;uuendatud tundliku;asi tänane;tähelepanu sisult;raadiost varase;mäletan lapsepõlvest;Ja mäletan
pakitud kohvreid;salmi mõista;vagu grislikiri;natuke lombakas;Kuigi teilegi;vastuolus nädalateemadega;maid vanast;paljuräägitud vastus
Nii Üht;pannakse võtta;Väga südamlikult;hukkunute sõdurite;langenute sõdurite;vanaisa 100;sildiga soodne;külalised Ja
hetk viiv;õpikute töövihikute;rikkam värvikam;andis mäleta;mõelda släng;meelevalmistamine lapsele;leiab bussi;rõhu tooni
Iga ema;värvikam Ainult;kohvreid tro;sort kuusiku;stoori stoori;esimesel septembril;jookseb kuuldud;lohepulgad Annika
omane Iga;õieti Ja;Kuigi teilegi;pealkiri esimesed;langevad täpselt;piimatassi esimesel;septembril armsat;lõpetan tänase
palun kadumine;rääkisime saates;Aga märgusõna;esimese minuti;rõhu tooni;oodatuid tulemusi;hurjutamise sähkutamisega;kuulsin raadiost
tõrjume muutub;olümpiakangelasi õnnitlema;valged Eks;vastuolu asi;lilli andma;võimalus 1000;kaks noored;kasutan avaldamiseks
kinni hoiavad;tahvli Krihvli;vahet harilik;jälle Mina;mõtet Näe;esimene aabits;hiline Pisut;Muidugi öelda
Olen varemgi;katsetame moodsa;lugu Ostja;hetkel hetk;mõttetu Sest;moesõnu ekspluateerima;uudistest Iraagis;taaskord esineb
sobinud otse;rääkisid pidu;Kassatöötaja selgitab;krooni andis;Samal ajal;pikka vahet;Ärge pange;tähti kirjutada
Aga mitmekordistada;etteastet rääkides;voodi rikkus;arvu kindlasti;natuke lombakas;Aga mitmekordistada;kündmise kujund;pakub huvi
rohelist tahvlit;kinni hoiavad;kaugemale tõrjume;Juri Jüri;1000 Aga;võib-olla peabki;Veel olümpialainel;Nimelt pakub
keelekasutusele Ja;tulemusi õige;Ja kaanel;uusi õppevahendeid;hetkel hetk;kavatsen lähemalt;lilli andma;Noh Juri
Eks vana;tegemist ilmse;tahvli Krihvli;uusi uusi;vastumeelselt Ta;rasvases kirjas;suhu Kuigi;tooni kirjapildis
Tere Mari;eraldi pannakse;määratud riigiametnikele;seletama jutustama;ükstaskõik ükstakõik;kulude valgusel;seisab Panite;Aga muuhulgas
aja pikka;kavatsen lähemalt;Laulja vastab;Möödunud laupäeval;Iga ema;Iraagis hukkunute;vader kivist;vara kirjutatud
kontrollima Ja;võrdub varajane;Mõnda uut;eesti keeles;kooli kooli;sportlassangareid kohtumist;Loskutov võistlema;ilus südamlike
valgusel Minu;juhtuda näiteks;täiendina seisab;aidanud lihtsalt;söödi torti;värvi pruuni;varajane varajane;paus Aga
tegemist uue;varase hommiku;Pisut hiljem;tore retsept;rubriiki kuulub;krooni 300;vagu grislikiri;teab suhtuda
vahet Otsustasin;vana lugemiku;Nõnda enam-vähem;suva suva;Keele moe;Rimi kaubamajja;Tarand head;väljend sõnapaar
kirjas kirjutades;täpid Juri;lõiguke Laulja;Ma mõtlema;Nii Üht;See maitseküsimus;See lause;hiljem vara
Kas tegemist;kadumine eesti;järeldusi Mõnda;paus Aga;lauset Mina;üha paremaks;hukkunute sõdurite;Laulja vastab
tore retsept;tähele kasutati;Samal ajal;sõdurite arv;suhteliselt konservatiivne;kuld suus;sportlassangareid kohtumist;habras Minu
jutustama terve;soovitustest tahetakse;lohakusega Kassatöötaja;arvatavasti osa;loo Siin;loen proovime;rahvas koosneb;väljendit Loskutov
teab suhtuda;500 krooni;kündmise kujund;sõna pooldan;vaod Ja;põld kivist;astub lõbustatud;Ma kuulasin
varajane Ja;hirmus kulub;hiline Pisut;Aga võib-olla;Kraut Aga;leida padja;aja pikka;Aga Nõnda
kaasa kõlamist;paremaks üha;väljendit Loskutov;Ja täna;uusi uusi;suhu Kuigi;psühholoogid asjatundjad;täiendina seisab
Tarand head;suva ongi;oleviku Homme;Krihvli See;küsib Kas;võitlemine mõttetu;Kim munde;asi Kuid
esimesest koolipäevast;liiki kasutada;suva ongi;Hadcolt Kim;300 krooni;Varajane kevad;Eks vana;Küsib reporter
Aga keeleküsimustes;stoori stoori;olegi retsept;ader maa;Keelekõrv 537;eri vanuses;habras Minu;vastab Igal
loo Siin;vanast kinni;hetkedest Veel;natuke natuke;tahvli Krihvli;joonistada puuduvad;Kraut Aga;Krihvli See
pika aja;nähtus erandlikult;moesõnast raekoja;Ja äratanud;esimesest koolipäevast;Ja varase;Einar Kraut;õieti olegi
uue kuue;rääkinud suhteliselt;Rimi kaubamajja;rahvas koosneb;Einar Kraut;kohtumist teleekraanilt;paus Aga;stiiliküsimused Veel
panin tähele;eesti keele;Möödunud laupäeval;Mina 500;Tarand ;ader Maa;Küsib reporter;kooli kooli
Ja kuulake;Eks vana;Kim munde;paljundamine tekitab;batoodi rahateemaga;hilja voodi;moe slängi;raske Olgu
Samasse rubriiki;tõepoolest võimalik;Võtab pelmeenipakki;reporter See;toimetaja Mari;suuruse rõhutamiseks;Mina 500;tekitab mulje
kõlasid lauset;seisab Panite;soodne lohepulgad;Morgenstunde Hadcolt;Morgenstunde Hadcolt;kuulsin uudistest;suhteliselt konservatiivne;näeb silti
väljendada oleviku;Nimelt laste;Jüri pelmeenid;tähendab moodsa;üha üha;See lause;tekitab mulje;slängi tähendab
kuue ajal;ükstaspuha märgitud;pannes soodusmüügikuulutusi;riigiametnikele tegelastele;Ostja Rimi;sõdurite arv;usu üldine;Nüid astub
asjatundja Mari;Kas vastuolu;Kas vastuolu;varajane varajane;10 15;leiab bussi;Ostja Rimi;15 kordi
uusi uusi;kõneleja otsustada;soodustused See;külalised Ja;Noh Juri;hind kõrge;vahet harilik;aabits õieti
kirjutada kahe;kuulates sisu;Ta levinud;10 15;Mari Kadakas;arv langenud;tore retsept;kellaajal Siin
koolil kulude;See ilus;tahvlit psühholoogid;Kraut Aga;Hadcolt Kim;kaks noored;Morgenstunde Hadcolt;vastust huvitav
kasutada Varajane;Ta levinud;Olgu pannes;võttis suure;Tallinna juhusliku;paljundamine tekitab;Noh Juri;nädala ütleb
aabitsatest Ja;skonnas natuke;pelmeene Noh;Tarand head;natuke natuke;täpselt vahet;10 15;sooviks kasutada
vastab Igal;mõtlesin esimese;Veel olümpialainel;batoodi rahateemaga;Krihvli See;söödi torti;Hadcolt Kim;hoidvamaid inimesi
vaataksime Ja;taaskord esineb;Nüid astub;Noh Juri;Mina 500;noored valged;reporter See;10 15
