word;upos;ner tag;count;stopword
katki;ADV;O;1;no
tulevikuehitused;NOUN;O;1;no
Jakas;PROPN;O;1;no
kaugemal;ADV;O;4;no
vundamendil;NOUN;O;1;no
tee;VERB;O;3;yes
nalja;NOUN;O;1;no
maailmameres;NOUN;O;2;no
lisavad;VERB;O;1;no
meetreid;NOUN;O;1;no
suurest;ADJ;O;1;no
tullagi;VERB;O;1;no
tõusuga;NOUN;O;2;no
Eestis;PROPN;O;6;no
teame;VERB;O;4;no
madalamad;ADJ;O;1;no
kohad;NOUN;O;1;no
lastani;NOUN;O;1;no
loodusekaitsjana;NOUN;O;1;no
geoloogina;NOUN;O;1;no
silmade;NOUN;O;3;no
väike;ADJ;O;1;no
kiiremini;ADV;O;2;no
varba;NOUN;O;1;no
astub;VERB;O;2;no
Lääne-;PROPN;O;1;no
Lõuna-Hiiumaal;PROPN;O;1;no
Salinõmme;PROPN;O;1;no
kant;NOUN;O;2;no
silme;NOUN;O;4;no
kõrgem;ADJ;O;4;no
praegusest;ADJ;O;1;yes
merest;NOUN;O;8;no
tõenäoliselt;ADV;O;5;no
Lääne-Eestis;PROPN;O;2;no
Matsalu;PROPN;O;2;no
laht;NOUN;O;1;no
taolisi;DET;O;2;yes
madalaid;ADJ;O;3;no
alasid;NOUN;O;1;no
mõtleme;VERB;O;3;no
Põhja-Eesti;PROPN;O;2;no
pankrannik;NOUN;O;1;no
lausa;ADV;O;4;no
sealsamas;ADV;O;2;no
pada;NOUN;O;1;no
suue;NOUN;O;1;no
roostiku;NOUN;O;1;no
päeval;NOUN;O;1;no
tulla;VERB;O;6;yes
roostunud;ADJ;O;1;no
lahtasid;NOUN;O;1;no
ääres;ADP;O;6;yes
asustus;NOUN;O;2;no
neemedel;NOUN;O;1;no
kahel;NUM;O;1;no
pool;ADV;O;5;yes
madalad;ADJ;O;1;no
lahed;NOUN;O;1;no
neemidel;NOUN;O;1;no
põhjarannikul;NOUN;O;1;no
üsna-üsna-üsna;NOUN;O;1;no
ägedama;ADJ;O;1;no
sellesama;DET;O;2;yes
luitevalli;NOUN;O;1;no
ääretult;ADV;O;1;no
lai;ADJ;O;2;no
laugjas;NOUN;O;1;no
Kallas;PROPN;O;1;no
kujutame;VERB;O;1;no
ujutatud;ADJ;O;2;no
alana;NOUN;O;1;no
asustatud;VERB;O;1;no
Pärnu;PROPN;O;4;no
Lääne-Eestist;PROPN;O;1;no
ökoloogilisest;ADJ;O;1;no
seisukohast;NOUN;O;2;no
praktiliselt;ADV;O;7;no
nullilähedane;ADJ;O;1;no
enne;ADP;O;3;yes
esialgne;ADJ;O;1;no
Loode-Eesti;PROPN;O;1;no
Hiiumaa;PROPN;O;2;no
põhjarannik;NOUN;O;1;no
põhjaosad;NOUN;O;1;no
netist;NOUN;O;1;no
kerkivad;VERB;O;1;no
vast;ADV;O;2;no
neile;PRON;O;3;yes
järgi;ADV;O;1;yes
lahe;NOUN;O;4;no
Lääne;PROPN;O;2;no
esinema;VERB;O;1;no
nõndanimetatud;ADJ;O;1;no
vajuv;ADJ;O;1;no
rannik;NOUN;O;1;no
globaalne;ADJ;O;1;no
merede;NOUN;O;1;no
mõju;NOUN;O;4;no
avaldama;VERB;O;2;no
lahes;NOUN;O;3;no
intame;VERB;O;1;no
loode-osalesin;NOUN;O;1;no
Tallinnast;PROPN;O;1;no
lääne;NOUN;O;1;no
tõsist;ADJ;O;2;no
avaldavat;ADJ;O;1;no
kerkimine;NOUN;O;2;no
kiirem;ADJ;O;2;no
mingil;DET;O;3;yes
kompenseerib;VERB;O;1;no
too;PRON;O;1;yes
kord;ADV;O;3;no
näete;VERB;O;1;no
soomlased;NOUN;O;1;no
ametnikud;NOUN;O;2;no
nendele;PRON;O;3;yes
pinnakerkimine;NOUN;O;1;no
nihutasid;VERB;O;1;no
hoonega;NOUN;O;1;no
mererannast;NOUN;O;1;no
Lääne-Eesti;PROPN;O;2;no
ümbrust;NOUN;O;4;no
ses;DET;O;1;yes
halvanud;VERB;O;1;no
halvemas;ADJ;O;1;no
seisukorras;NOUN;O;2;no
hetk;NOUN;O;1;no
poolakatel;ADJ;O;1;no
äri;NOUN;O;1;no
mandrisügavuses;NOUN;O;1;no
60;NUM;O;2;no
kilomeetrit;NOUN;O;1;no
tulevad;VERB;O;3;yes
roostikud;NOUN;O;1;no
soostamised;NOUN;O;1;no
aspektist;NOUN;O;2;no
vaatama;VERB;O;4;no
seesama;ADJ;O;5;yes
häädemeestetagune;ADJ;O;1;no
Tallinn-Riia;PROPN;O;1;no
maantee;NOUN;O;2;no
The;PROPN;O;1;no
Lauzzile;PROPN;O;1;no
massiharu;NOUN;O;1;no
minnes;VERB;O;1;yes
luide;NOUN;O;1;no
ilusaks;ADJ;O;1;no
poolsaareks;NOUN;O;1;no
niisuguseks;ADJ;O;1;yes
kurase;NOUN;O;1;no
soostumine;NOUN;O;2;no
roostik;NOUN;O;1;no
lausvesi;NOUN;O;1;no
pea;AUX;O;1;yes
alati;ADV;O;4;yes
silmas;NOUN;O;1;no
pidama;VERB;O;1;yes
niisugusi;DET;O;1;no
protsesse;NOUN;O;6;no
hinnata;VERB;O;1;no
päris;ADJ;O;2;yes
rannajoont;NOUN;O;1;no
käib;VERB;O;2;no
möll;NOUN;O;1;no
murdmine;NOUN;O;1;no
uhtumine;NOUN;O;1;no
pääle;NOUN;O;1;no
kanne;NOUN;O;1;no
vaid;ADV;O;4;yes
tükk;NOUN;O;2;no
tunneme;VERB;O;1;no
kindlana;ADJ;O;1;no
teate;VERB;O;1;no
jäta;VERB;O;1;no
riiklikult;ADV;O;1;no
mõtleva;ADJ;O;1;no
muljet;NOUN;O;3;no
mul;PRON;O;10;yes
kahju;NOUN;O;3;no
hakkas;VERB;O;11;yes
tudengina;NOUN;O;1;no
sai;AUX;O;5;yes
käidud;VERB;O;1;no
viidi;VERB;O;1;no
õppejõudude;NOUN;O;1;no
väikestele;ADJ;O;1;no
laidudele;NOUN;O;1;no
taimestikku;NOUN;O;1;no
kevadel;NOUN;O;1;no
linnustikku;NOUN;O;1;no
lihtsad;ADJ;O;1;no
armsad;ADJ;O;2;no
süles;NOUN;O;1;no
tormiga;NOUN;O;2;no
mõtlesin;VERB;O;2;no
pensionile;NOUN;O;1;no
käin;VERB;O;1;no
nendel;DET;O;2;yes
laidude;NOUN;O;1;no
luuest;NOUN;O;1;no
raskeks;ADJ;O;1;no
tuukrite;NOUN;O;1;no
abi;NOUN;O;1;no
kohta;NOUN;O;4;yes
määrata;VERB;O;1;no
laigud;NOUN;O;1;no
võisid;AUX;O;1;yes
väikest;ADJ;O;3;no
jäänud;VERB;O;3;no
spontaanselt;ADV;O;2;no
püüdnud;VERB;O;2;no
lahendada;VERB;O;1;no
Audru;PROPN;O;3;no
polder;NOUN;O;4;no
alustati;VERB;O;1;no
mõtlemata;VERB;O;1;no
hakatud;VERB;O;1;yes
tulemused;NOUN;O;1;no
väikese;ADJ;O;2;no
hollandi;ADJ;O;2;no
hakkasime;VERB;O;2;yes
teised;DET;O;1;yes
poldreid;NOUN;O;3;no
valdavalt;ADV;O;1;no
püütakse;VERB;O;1;no
merega;NOUN;O;7;no
vähendada;VERB;O;1;no
aspekt;NOUN;O;2;no
soolavee;NOUN;O;1;no
tungimise;NOUN;O;1;no
põhjale;NOUN;O;1;no
kihtidesse;NOUN;O;1;no
teatavastiga;NOUN;O;1;no
lastakse;VERB;O;2;no
jõuga;NOUN;O;1;no
puhastatud;ADJ;O;2;no
reovett;NOUN;O;2;no
kahjuks;ADV;O;3;no
tagurpidi;ADV;O;1;no
voolama;VERB;O;1;no
rannarahvastel;NOUN;O;1;no
kanalisatsioonitorustikud;NOUN;O;1;no
puhas;ADJ;O;1;no
must;ADJ;O;1;yes
paigast;NOUN;O;3;no
keeruline;ADJ;O;3;no
kõikus;VERB;O;1;no
lähme;VERB;O;1;yes
inimajaloo;NOUN;O;1;no
rääkisime;VERB;O;6;no
pürginud;VERB;O;1;no
äärde;ADP;O;2;yes
pürgib;VERB;O;1;no
hoogsalt;ADV;O;1;no
kümmekond;NUM;O;2;no
rannauurijad;NOUN;O;2;no
otseselt;ADV;O;1;no
piirkonnaga;NOUN;O;1;no
lainetus;NOUN;O;1;no
mõjutab;VERB;O;1;no
pluss;NOUN;O;2;no
tänapäevast;ADJ;O;1;no
kõrgema;ADJ;O;2;no
tasemest;NOUN;O;1;no
püstitasidki;VERB;O;1;no
loosungi;NOUN;O;1;no
oska;VERB;O;6;no
rahus;NOUN;O;5;no
mererannaga;NOUN;O;2;no
ajaloolisi;ADJ;O;1;no
inimese;NOUN;O;2;no
esimesed;ADJ;O;2;no
inimasustused;NOUN;O;1;no
tekkisid;VERB;O;2;no
kõike;PRON;O;3;yes
veekogude;NOUN;O;1;no
püüti;VERB;O;1;no
kala;NOUN;O;1;no
lõõts;NOUN;O;1;no
paadiga;NOUN;O;1;no
järvede;NOUN;O;1;no
mererannikul;NOUN;O;1;no
algul;ADV;O;4;yes
maakeral;NOUN;O;1;no
pidevalt;ADV;O;2;no
muutnud;VERB;O;1;no
tal;PRON;O;5;yes
mingine;DET;O;1;no
vai;NOUN;O;1;yes
okstest;NOUN;O;1;no
hütt;NOUN;O;1;no
per;NOUN;O;1;no
võttis;VERB;O;1;no
seitse;NUM;O;1;no
asjajaamas;NOUN;O;1;no
sai;VERB;O;1;yes
loodusega;NOUN;O;2;no
elas;VERB;O;1;no
harmoonias;NOUN;O;1;no
kooskõlas;NOUN;O;1;no
katsume;VERB;O;1;no
vägisi;ADV;O;2;no
saada;VERB;O;3;yes
saamad;ADJ;O;2;no
üritame;VERB;O;2;no
kuskilt;ADV;O;2;no
arvestamata;VERB;O;1;no
sõpruses;NOUN;O;1;no
rannaga;NOUN;O;2;no
arvestata;VERB;O;1;no
mererand;NOUN;O;1;no
aktiivne;ADJ;O;2;no
tahvardab;VERB;O;1;no
taseme;NOUN;O;2;no
ähvardus;NOUN;O;1;no
tulebki;VERB;O;1;no
siiamaani;ADV;O;3;no
võime;NOUN;O;1;yes
kohutavalt;ADV;O;3;no
enesekindlalt;ADV;O;1;no
merikogu;NOUN;O;1;no
tulles;VERB;O;1;yes
jagu;NOUN;O;1;no
adru;NOUN;O;2;no
mulda;NOUN;O;1;no
Eestimaal;PROPN;O;1;no
põlvkondade;NOUN;O;1;no
ettekujutust;NOUN;O;1;no
kaduda;VERB;O;1;no
käes;NOUN;O;2;yes
järsku;ADV;O;2;no
vat;NOUN;O;1;yes
murrab;VERB;O;3;no
kohapealt;ADV;O;1;no
viib;VERB;O;2;no
põlvkonna;NOUN;O;2;no
käivitunud;VERB;O;2;no
rändasid;VERB;O;2;no
koduväraval;NOUN;O;1;no
kirjeldada;VERB;O;1;no
ennem;ADV;O;2;yes
liivarand;NOUN;O;3;no
signaal;NOUN;O;3;no
muudatustest;NOUN;O;1;no
koduväravas;NOUN;O;1;no
indikaator;NOUN;O;3;no
saime;VERB;O;2;yes
korra;NOUN;O;1;no
Saaremaal;PROPN;O;3;no
järve;NOUN;O;4;no
lõiganud;VERB;O;1;no
ilusast;ADJ;O;2;no
rannasid;NOUN;O;1;no
pildid;NOUN;O;1;no
kaaslasele;NOUN;O;1;no
lõikas;VERB;O;1;no
noa;NOUN;O;1;no
kõrguselt;NOUN;O;1;no
puud;NOUN;O;1;no
kukkusid;VERB;O;1;no
kukkus;VERB;O;1;no
tõmbas;VERB;O;2;no
tungis;VERB;O;2;no
lõhkus;VERB;O;2;no
mitmekümne;NUM;O;1;no
kohanud;VERB;O;1;no
mändjalajärve;NOUN;O;1;no
supelrand;NOUN;O;1;no
koht;NOUN;O;5;no
nimetas;VERB;O;1;no
rannal;NOUN;O;1;no
maapinnaga;NOUN;O;1;no
kerkinud;VERB;O;1;no
protsessida;VERB;O;1;no
sedapidi;ADV;O;1;no
võta;VERB;O;1;no
töötanud;VERB;O;1;no
silmis;NOUN;O;1;no
võtsin;VERB;O;1;no
kätte;NOUN;O;2;yes
ükskõik;ADV;O;4;yes
kunagisi;ADJ;O;1;no
juhendaja;NOUN;O;1;no
professor;NOUN;O;2;no
Senkovitši;PROPN;O;1;no
õpik;NOUN;O;1;no
kaant;NOUN;O;1;no
tõlgitud;ADJ;O;1;no
inglise;ADJ;O;1;no
keelde;NOUN;O;1;no
peet;NOUN;O;1;no
peetakse;VERB;O;2;yes
epohhiloovaks;ADJ;O;1;no
maailmaranda;NOUN;O;1;no
tooriumis;NOUN;O;1;no
aalse;ADJ;O;1;no
võtan;VERB;O;1;no
austraallase;NOUN;O;1;no
Eerik;PROPN;O;2;no
Vöödi;PROPN;O;1;no
raamatu;NOUN;O;2;no
klappis;NOUN;O;1;no
ideaalselt;ADV;O;1;no
võtad;VERB;O;3;no
vaatad;VERB;O;1;no
vorme;NOUN;O;1;no
panna;VERB;O;6;no
teksti;NOUN;O;2;no
vastupidi;ADV;O;2;no
paneb;VERB;O;3;no
rannapildile;NOUN;O;1;no
pidanud;AUX;O;2;yes
liiv;NOUN;O;13;no
rannanäide;NOUN;O;1;no
90;NUM;O;1;no
90.;ADJ;O;3;no
märts;NOUN;O;1;no
pöördaustraallane;NOUN;O;1;no
teadlane;NOUN;O;1;no
muide;ADV;O;1;yes
paaril-kolmel;NUM;O;1;no
korral;NOUN;O;1;yes
käinud;VERB;O;2;no
külastajad;NOUN;O;1;no
Saaremaa;PROPN;O;1;no
pisikeste;ADJ;O;1;no
laiude;NOUN;O;1;no
vaatamas;VERB;O;1;no
kaitsealal;NOUN;O;1;no
teinud;VERB;O;4;yes
globaalse;ADJ;O;2;no
kokkuvõte;NOUN;O;1;no
liivarandade;NOUN;O;1;no
nimetab;VERB;O;1;no
töös;NOUN;O;2;no
liivarandu;NOUN;O;2;no
maailmarannajoone;NOUN;O;1;no
pikkusest;NOUN;O;1;no
70;NUM;O;3;no
liivarandadest;NOUN;O;1;no
kannatavad;VERB;O;1;no
enam-vähem;ADV;O;2;no
püsivad;ADJ;O;1;no
nägema;VERB;O;4;no
mispärast;ADV;O;1;yes
liivam;AUX;O;1;no
kergem;ADJ;O;1;no
lainetesse;NOUN;O;1;no
liigutada;VERB;O;1;no
kive;NOUN;O;1;no
rahne;NOUN;O;1;no
appi;NOUN;O;1;no
tugevad;ADJ;O;3;no
tiiva;NOUN;O;2;no
tava;NOUN;O;1;no
ütleb;VERB;O;1;no
tavaliselt;ADV;O;3;no
vormiga;NOUN;O;1;no
torm;NOUN;O;3;no
tugev;ADJ;O;5;no
mereranda;NOUN;O;1;no
laine;NOUN;O;3;no
erakõrge;NOUN;O;1;no
viimased;ADJ;O;2;no
ilma;ADP;O;3;yes
jääta;NOUN;O;1;no
lumeta;NOUN;O;1;no
merel;NOUN;O;2;no
jääd;NOUN;O;2;no
talvel;NOUN;O;3;no
jäämereranda;NOUN;O;1;no
kaitseb;VERB;O;2;no
müür;NOUN;O;1;no
ees;ADV;O;4;yes
te;PRON;O;4;yes
lahtise;ADJ;O;1;no
pressib;VERB;O;1;no
kõrgetesse;ADJ;O;1;no
metsa;NOUN;O;3;no
purustab;VERB;O;2;no
olevaid;ADJ;O;1;no
hooneid;NOUN;O;1;no
näinud;VERB;O;4;no
Narva;PROPN;O;4;no
Tallinna;PROPN;O;1;no
sind;PRON;O;2;yes
Russalka;PROPN;O;1;no
ümber;ADP;O;3;yes
mäletan;VERB;O;5;no
purustas;VERB;O;1;no
rauast;NOUN;O;1;no
piirded;NOUN;O;1;no
kaldapealset;ADJ;O;1;no
piirabki;VERB;O;1;no
jääkuhjasid;NOUN;O;1;no
lõhkusin;VERB;O;1;no
kaitsvat;ADJ;O;1;no
tekivad;VERB;O;1;no
jaanuaris-veebruaris;NOUN;O;1;no
kurja;ADJ;O;1;no
juur;NOUN;O;1;no
tsüklon;NOUN;O;1;no
rohkem;ADV;O;5;yes
tugevamad;ADJ;O;1;no
koos;ADV;O;2;yes
mõjuvadki;VERB;O;1;no
loen;VERB;O;1;no
millimeeter;NOUN;O;2;no
tulnud;VERB;O;2;yes
käima;VERB;O;1;no
avaldab;VERB;O;1;no
eeskätt;ADV;O;1;no
liivarandadel;NOUN;O;1;no
enne;ADV;O;5;yes
oligi;AUX;O;1;no
suvilat;NOUN;O;2;no
võtma;VERB;O;1;no
helistatud;VERB;O;1;no
vot;INTJ;O;1;yes
suvila;NOUN;O;1;no
Kaberneeme;PROPN;O;1;no
ümbruseski;NOUN;O;1;no
veisigi;VERB;O;1;no
külameeste;NOUN;O;1;no
elamud;NOUN;O;2;no
kavanest;NOUN;O;1;no
kuhjanud;VERB;O;1;no
veepiirile;NOUN;O;1;no
tohutul;ADJ;O;1;no
hulgal;NOUN;O;1;no
rändrahne;NOUN;O;1;no
talu;NOUN;O;2;no
seotud;VERB;O;2;no
kaitseme;VERB;O;1;no
suuremat;ADJ;O;1;no
purs;NOUN;O;1;no
jõua;VERB;O;2;no
tervikuna;NOUN;O;1;no
terviku;NOUN;O;1;no
sees;ADP;O;2;yes
otsuseid;NOUN;O;1;no
soovitatakse;VERB;O;1;no
meetriga;NOUN;O;1;no
arstide;NOUN;O;1;no
tõsiselt;ADV;O;3;no
loodusliku;ADJ;O;3;no
looduslikku;ADJ;O;1;no
seisundit;NOUN;O;1;no
ranniku;NOUN;O;2;no
piirata;VERB;O;1;no
uurida;VERB;O;1;no
õigeaegselt;ADV;O;5;no
töötada;VERB;O;1;no
kontseptsioonid;NOUN;O;1;no
projekteerida;VERB;O;1;no
tarvitusele;NOUN;O;1;no
vastuabinõud;NOUN;O;1;no
90.-st;ADJ;O;1;no
alustada;VERB;O;1;no
globaalses;ADJ;O;1;no
uurimistöid;NOUN;O;2;no
hiljaks;ADV;O;1;no
v;ADJ;O;1;yes
käes;ADV;O;1;yes
purustavasmas;NOUN;O;1;no
meeranud;VERB;O;1;no
muutut;NOUN;O;1;no
kivisemaks;ADJ;O;1;no
kivi;NOUN;O;3;no
paigale;ADV;O;1;yes
Laine;PROPN;O;1;no
loksutab;VERB;O;1;no
kihvt;ADV;O;1;no
mõnes;DET;O;1;yes
kohas;NOUN;O;2;no
kliburand;NOUN;O;1;no
joome;VERB;O;1;no
mäluski;NOUN;O;1;no
kaugelt;ADV;O;2;no
liivasemad;ADJ;O;1;no
jalgu;NOUN;O;1;yes
vigastamata;VERB;O;1;no
suplema;VERB;O;1;no
klibupealsest;ADJ;O;1;no
prot;ADJ;O;1;no
kivisemaksest;VERB;O;1;no
liigu;VERB;O;2;no
klibu;NOUN;O;1;no
liigub;VERB;O;3;no
vaesestab;VERB;O;1;no
randu;NOUN;O;2;no
kujul;NOUN;O;1;no
eelnev;ADJ;O;1;no
aitab;VERB;O;2;no
väidet;NOUN;O;1;no
merepinnast;NOUN;O;2;no
ohujoon;NOUN;O;1;no
kõrgusjoon;NOUN;O;1;no
nohu;NOUN;O;1;no
joon;NOUN;O;1;no
kaitseala;NOUN;O;1;no
kõrgeid;ADJ;O;2;no
rannaluited;NOUN;O;1;no
rahulikult;ADV;O;2;no
mingeid;DET;O;1;yes
sidumata;ADJ;O;1;no
veekogu;NOUN;O;2;no
kuuselinik;NOUN;O;1;no
Alex;PROPN;O;1;no
osa;NOUN;O;2;no
temast;PRON;O;2;yes
jõkke;NOUN;O;2;no
jäi;VERB;O;5;no
joometena;NOUN;O;1;no
läks;VERB;O;2;yes
kardan;VERB;O;2;no
erilise;ADJ;O;1;no
rahulikkusega;NOUN;O;1;no
suhtub;VERB;O;1;no
peipsi-äärne;ADJ;O;1;no
elanik;NOUN;O;1;no
sellesse;DET;O;2;yes
kurt;NOUN;O;1;no
tulevasse;ADJ;O;1;no
kosmeenemasse;ADJ;O;1;no
liivadesse;NOUN;O;1;no
suhtes;ADP;O;2;yes
kautovi;VERB;O;1;no
puhkealasid;NOUN;O;1;no
kahjustused;NOUN;O;1;no
oluliselt;ADV;O;2;no
vähendanud;VERB;O;1;no
hinnalisi;ADJ;O;1;no
valgerand;NOUN;O;1;no
kahjustatud;VERB;O;1;no
endise;ADJ;O;1;no
rändu;NOUN;O;1;no
Narva-Jõesuust;NOUN;O;1;no
tasu;VERB;O;1;no
millised;ADJ;O;1;yes
meeletud;ADJ;O;1;no
jõupingutusi;NOUN;O;1;no
teeme;VERB;O;4;yes
Narvasse;PROPN;O;1;no
Liivika;PROPN;O;1;no
liiguks;VERB;O;1;no
aeglaselt;ADV;O;1;no
läheks;VERB;O;1;yes
kiirete;ADJ;O;1;no
Kauksmel;PROPN;O;1;no
ehitame;VERB;O;4;no
pikki;ADJ;O;2;no
muul;PRON;O;1;yes
murrib;VERB;O;1;no
toimi;VERB;O;1;no
kulutusi;NOUN;O;1;no
midagigi;ADV;O;1;no
oli;VERB;O;1;yes
pika;ADJ;O;1;no
planeeritud;VERB;O;2;no
hetkeseisust;NOUN;O;1;no
lähtudes;VERB;O;1;no
konverents;NOUN;O;1;no
millel;PRON;O;1;yes
õnnestus;VERB;O;1;no
viibida;VERB;O;1;no
tõestas;VERB;O;1;no
marutavatken;VERB;O;1;no
teki;VERB;O;1;no
paaril;NUM;O;1;no
läänemeremaid;ADJ;O;1;no
esindavate;ADJ;O;1;no
esindajate;NOUN;O;1;no
mõte;NOUN;O;4;no
Holland;PROPN;O;2;no
tõmbame;VERB;O;1;no
vägeva;ADJ;O;2;no
tammi;NOUN;O;5;no
Läänemerele;PROPN;O;1;no
kitsam;ADJ;O;2;no
Scocerakis;PROPN;O;1;no
igal;DET;O;4;yes
kümnendik;NUM;O;1;no
kordi;NOUN;O;1;no
hakkaksime;VERB;O;2;yes
riiki;NOUN;O;1;no
üksikult;ADV;O;1;no
poolasin;VERB;O;1;no
suudmes;NOUN;O;1;no
ehitama;VERB;O;1;no
poldri;NOUN;O;1;no
ette;ADP;O;3;yes
juhtida;VERB;O;5;no
niisukese;ADJ;O;1;no
v;NOUN;O;2;yes
tasemel;NOUN;O;1;no
Läänemeres;PROPN;O;2;no
mageveekogu;NOUN;O;1;no
soolsust;NOUN;O;1;no
põhjamerest;NOUN;O;1;no
saaksime;VERB;O;1;yes
raskelt;ADV;O;1;no
eutrofeeruva;ADJ;O;1;no
kogusest;NOUN;O;1;no
vaatamata;ADP;O;1;yes
kõigele;PRON;O;1;yes
kantakse;VERB;O;3;no
Läänemerre;PROPN;O;1;no
toitaineid;NOUN;O;1;no
põllumajanduse;NOUN;O;1;no
muuga;NOUN;O;2;yes
pilti;NOUN;O;1;no
soe;ADJ;O;1;no
mageveeline;ADJ;O;1;no
toitaineterikas;NOUN;O;1;no
muutuva;ADJ;O;1;no
kalastikuga;NOUN;O;1;no
lomp;NOUN;O;1;no
nimetame;VERB;O;1;no
Läänemereks;PROPN;O;1;no
maade;NOUN;O;2;no
esindajatel;NOUN;O;2;no
naljaga;NOUN;O;1;no
sees;ADV;O;2;yes
teist;DET;O;1;yes
tulevikku;NOUN;O;1;no
oskagi;VERB;O;1;no
ühendada;VERB;O;1;no
rahad;NOUN;O;1;no
asemel;ADP;O;1;yes
ehitada;VERB;O;6;no
sild;NOUN;O;3;no
kiiresti;ADV;O;2;no
väärtushinnangud;NOUN;O;1;no
seoses;ADP;O;1;no
silla;NOUN;O;1;no
ehitamisega;NOUN;O;1;no
milline;ADJ;O;1;yes
vastuseis;NOUN;O;1;no
sambad;NOUN;O;1;no
lööb;VERB;O;1;no
segamini;ADV;O;1;no
kalade;NOUN;O;1;no
takistab;VERB;O;1;no
loomulikku;ADJ;O;1;no
veevahetust;NOUN;O;1;no
mereelu;NOUN;O;1;no
oht;NOUN;O;2;no
majanduslikult;ADV;O;1;no
rehkendama;VERB;O;1;no
leiame;VERB;O;1;no
Läänemeri;PROPN;O;1;no
lukku;NOUN;O;2;no
eraldi;ADV;O;2;no
võitlema;VERB;O;1;no
momendil;NOUN;O;1;no
muudab;VERB;O;2;no
elukeskkond;NOUN;O;1;no
halvemaks;ADJ;O;2;no
võitnud;VERB;O;1;no
muutu;VERB;O;1;no
niivõrd;ADV;O;5;yes
järsult;ADV;O;1;no
elulaadi;NOUN;O;1;no
kalastik;NOUN;O;1;no
toitja;ADJ;O;1;no
toit;NOUN;O;1;no
soolase;ADJ;O;1;no
merekalaga;NOUN;O;1;no
toitev;ADJ;O;1;no
riimvee;NOUN;O;1;no
disütleme;VERB;O;1;no
sotsiaalseid;ADJ;O;2;no
muudatusi;NOUN;O;1;no
rannarahvaelustikust;NOUN;O;1;no
ükski;DET;O;1;no
arvuti;NOUN;O;1;no
anna;VERB;O;1;no
selget;ADJ;O;1;no
vastust;NOUN;O;1;no
sellisele;DET;O;2;yes
suurele;ADJ;O;1;no
probleemide;NOUN;O;1;no
puntra-le;NOUN;O;1;no
meremere;NOUN;O;1;no
üksibatsioon;NOUN;O;1;no
elanikkonna;NOUN;O;1;no
loodusüldse;NOUN;O;1;no
võtab;VERB;O;2;no
taha;VERB;O;1;yes
tervikluik;NOUN;O;1;no
rannajoon;NOUN;O;1;no
näeme;VERB;O;2;no
sedasi;ADV;O;1;no
rannajoone;NOUN;O;1;no
puutuvad;VERB;O;1;no
tagune;ADJ;O;1;no
alamaid;NOUN;O;1;no
inimtegevus;NOUN;O;1;no
elualad;NOUN;O;1;no
revolutsioon;NOUN;O;1;no
asjas;NOUN;O;1;no
elus;NOUN;O;1;no
täielikke;ADJ;O;1;no
revolutsioone;NOUN;O;1;no
proovima;VERB;O;1;no
kangesti;ADV;O;3;no
tuletab;VERB;O;1;no
omaaegseid;ADJ;O;1;no
Siberi;PROPN;O;1;no
ümberpööramiseks;NOUN;O;1;no
Petra;PROPN;O;1;no
mall;NOUN;O;1;no
pisikese;ADJ;O;2;no
tammiga;NOUN;O;1;no
muid;PRON;O;1;yes
kaasnenud;VERB;O;1;no
puhkealade;NOUN;O;1;no
kadumine;NOUN;O;2;no
Peter;PROPN;O;1;no
Peterburi;PROPN;O;2;no
muudki;PRON;O;1;no
läänemeremaad;NOUN;O;1;no
esindajatega;NOUN;O;1;no
keskkonnakaitsemeestega;NOUN;O;1;no
pidanud;VERB;O;1;yes
vabavööndit;NOUN;O;2;no
ehitusvaba;NOUN;O;1;no
julgete;ADJ;O;2;no
inimlike;ADJ;O;1;no
ettevõtmiste;NOUN;O;1;no
selgunud;VERB;O;1;no
raames;ADV;O;1;no
koostatud;VERB;O;1;no
memorandum;NOUN;O;1;no
lisatud;VERB;O;1;no
kaart;NOUN;O;1;no
suudetud;VERB;O;1;no
ühes;DET;O;1;yes
teises;DET;O;1;yes
riigis;NOUN;O;1;no
seadusega;NOUN;O;1;no
loeksin;VERB;O;1;no
eesti;ADJ;O;3;no
lähenemisviis;NOUN;O;2;no
Mandri-Eesti;PROPN;O;1;no
jääma;VERB;O;2;no
selliseks;DET;O;3;yes
ehituskeeluvööks;NOUN;O;1;no
vööpiiriks;NOUN;O;1;no
merepiir;NOUN;O;1;no
tõusuveepiir;NOUN;O;1;no
kõrgendatud;ADJ;O;1;no
tõmbavusega;NOUN;O;1;no
piirkondade;NOUN;O;1;no
eliit;NOUN;O;1;no
maakondade;NOUN;O;1;no
vöö;NOUN;O;2;no
laius;NOUN;O;1;no
200;NUM;O;6;no
kavandatav;ADJ;O;1;no
seadusandlus;NOUN;O;1;no
Läti;PROPN;O;1;no
kehtestanud;VERB;O;1;no
300;NUM;O;2;no
temal;PRON;O;1;yes
kaitsetsooni;NOUN;O;1;no
mererandades;NOUN;O;1;no
suuruse;NOUN;O;1;no
puhkasule;NOUN;O;1;no
tasub;VERB;O;2;no
300.;ADJ;O;2;no
meetris;NOUN;O;2;no
kontrollivad;VERB;O;1;no
rangelt;ADV;O;1;no
ehitustegevust;NOUN;O;1;no
võim;NOUN;O;1;no
temale;PRON;O;1;yes
mererannakest;NOUN;O;1;no
imevähe;NOUN;O;1;no
imekaunis;NOUN;O;1;no
