EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Marlene Dietrich;ansambel Swingers;ansambel Swingers;Uudiseks plaadi;andnud nõusolekut;Massihüsteeria niigi;biitlasele kuulunud;kolmekordse hinnaga
Snowden Oli;suveniirideks John;1967 aastal;Oleme saatesarjaga;eemale hoiduda;publik kiiresti;miljonit Plaat;ütles inimesed
Pariisis George;eile Kas;väitis muusika;nähtus Williams;odavatel kohtadel;biitlasi kontserdite;biitlasele esinemised;esinemine Ameerikas
Royal värvlaietit;biitlikesele kontserti;biitlid suutnud;lauldi plaadile;ansambel biitlus;ajal piirasid;heliloojateks maailmas;jõudnud USA
jätvistend saavut;ärritatus Pealtvaatajal;ansamblid poseerisid;ettevalmistatud Hüsteeria;tudeng otsustas;1963 massipsühhoos;Sellele plaadile;73 miljoni
Astrid Kirchner;pasundasid Kas;esinesid telesaates;saata biitlasele;konna hull;esinemine Ameerikas;maailma suurim;Mida tähendas
Williams Rootsis;toimus hüsteerilise;toimus hüsteerilise;vanemate autoga;usu toimuda;balleidiumi kaosest;Kuid Pihlmaania;kolm nädalat
Clif käinud;Hitleri-aegsel Saksamaal;ansamblis 14666;žanris suurim;tugevat nihet;arvati liikumises;parim Elvis;Kuid tähtis
õnnelikud näod;Ed Sullivani;mõtted liikusid;Inglismaal taandus;istus George;aasta lõpus;aasta suurimal;arvasin näevad
George lükati;Yorki kaarnegi;Oleme saatesarjaga;Laulutekstid võeti;business sädelevad;Oleme saatesarjaga;Biitlasest kirjutati;vastasin Näiteks
biitlus fännile;raha Kas;kuulda biitlid;uppusid fännidekirjadesse;uute austusavaldustega;Varsti hõigati;biitls päevad;kahe nädala
black Faid;persoon Me;häälega ameerika;püstitati järjekordne;See viies;publiku alguses;kisa Jeetamine;Siis jälle
Vahemärkusena öeldud;Boy Pendjatoonilise;ansambli liikmetega;müüdi kolmekordse;infot kujundas;püüdsid piklimaaniat;ansambel Ameerikas;25 miljonit
