EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Havai Uus-Meremaa;kergendus toimub;sisend võib-olla;vähese kuluga;testika spetsiifikat;Estonia Tookord;põlved triatlonis;juhtunud erinevaid
Lanzarote kuulda;42 50;noor algaja;käisid maailma;kilosed mehed;aerameni Ja;spetsiaalse triatloni;25 detsembril
ained võistlus;no 100;lühikesed aeramini;vähem hapnikku;seada treenisime;öelnud kuttinglast;lihtsalt Ainiks;edasi-tagasi sõitmine
triaatrinud füüsiline;Anstrunki öelnud;kutsuvad lihtsalt;sillutama tänapäevani;alternatiive Suusatamine;tegelikult Tallinnas;triatloni tegija;aastate rääkinud-kirjutanud
Estoniaga mõtlen;aeromännid kaksikaastaid;tavaline ujumises;ootasin saateautod;võimalik toime;Ainaariks kutsuda;sporditähtedele spordikuulsustele;tegelikult Eestis
lähemalt võistlused;Puhttehniliselt kergendus;võistlused tavaliselt;vahendid variant;kurb kolm;toimus Tallinnas;mõttes triatlon;Võib-olla kaks
tegelikult mõtet;alistamine raske;tänulik Jah;tööd Ega;kuttinglast forever;kutsuda ilmselt;Ainaariks kutsuda;Sõbrad-tuttavad kutsuvad
Loobi läbisaamine;professionaalne triatloniklubi;tähendab jõulud;tegelikult sõitsime;tookord tegeles;Tallinnas tubli;Ain-Alar sattusid;nädalaks edasi-tagasi
otseses mõttes;erinevad maailma;mees helistab;värskelt seljataha;näiteks aasta;tookord klubi;triatloni mõttes;rokk-kontserdid täpselt
hästi populaarne;tunne Ja;suhteliselt tavaline;tegelikult olümpiadistantsiks;igav raskem;märksiga tutvustas;Eesti parim;nii-öelda sissejuhatus
tähendab jõulud;võita kvalifikatsioonivõistlusi;kuulajate asjad;tegelikult triatloni;aeg võimalik;Ain-Alar sattusid;tegelesin triatloniga;aasta-aastalt koht
triatloni mõttes;alternatiive Suusatamine;sportlased tuttavad;aeramini lähemalt;arvan konkreetselt;tohi tervist;tegelikult alakivipallur;sisend võib-olla
võistlused rattavõistlused;tippsportlase tähendab;võib-olla palli;Eestis võimalus;sündmusega seoses;Eesti noortele;hästi Jaan;võib-olla klišee
