lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kinnitusvahend;1;no;2031;3746;932062935;84.28696508786838
ainsus;1;no;2186;3746;932062935;80.09703054807066
konkreetsem;2;no;5393;3746;932062935;78.82342144252573
keeleteadus;1;no;2317;3746;932062935;76.86757294392078
haritlane;1;no;2355;3746;932062935;75.97894749633136
kõlbmatu;1;no;2428;3746;932062935;74.32824532957798
väntama;2;no;6371;3746;932062935;68.26767149802794
mitmus;1;no;2743;3746;932062935;67.95736197521795
Colin;1;no;2795;3746;932062935;67.0092205339972
kõneviis;1;no;2799;3746;932062935;66.93738125205381
eurooplane;4;no;14047;3746;932062935;66.50577169879601
kõla;3;no;10551;3746;932062935;65.08530213820566
eripärane;1;no;2935;3746;932062935;64.58327323692802
näitlema;1;no;3029;3746;932062935;63.05064732719322
väljendamine;2;no;7023;3746;932062935;62.67242703793941
loomulikum;1;no;3097;3746;932062935;61.986518002976254
kakao;2;no;7427;3746;932062935;59.643419992507056
viiner;1;no;3333;3746;932062935;58.55659950666165
otsekohe;2;no;7614;3746;932062935;58.33833721656342
korea;1;no;3436;3746;932062935;57.17582046594342
matemaatik;1;no;3467;3746;932062935;56.77290501312228
produktiivne;1;no;3560;3746;932062935;55.59752518371647
hämarus;1;no;3653;3746;932062935;54.46982641155434
ladinakeelne;1;no;3668;3746;932062935;54.29220984245117
intelligents;1;no;3727;3746;932062935;53.60468094975451
mall;3;no;13235;3746;932062935;52.75466227725243
Aavik;2;no;8687;3746;932062935;51.83073494216656
pääle;1;no;3941;3746;932062935;51.25063753265518
lõimumine;1;no;3965;3746;932062935;50.99946344788029
abstraktne;2;no;8921;3746;932062935;50.599808878212926
süvitsi;1;no;4016;3746;932062935;50.47380872804154
süsteemselt;1;no;4070;3746;932062935;49.928916409265824
kunstlikult;1;no;4100;3746;932062935;49.63125171158096
body;1;no;4257;3746;932062935;48.1296113159402
ladina;2;no;9482;3746;932062935;47.87402423893684
koolitund;1;no;4382;3746;932062935;46.997482944846205
keel;105;no;560971;3746;932062935;46.49656373934016
selgemalt;1;no;4508;3746;932062935;45.908950896264194
sugune;1;no;4520;3746;932062935;45.80790521551488
Kaplinski;1;no;4607;3746;932062935;45.0884174970115
loendama;1;no;4657;3746;932062935;44.68505455387252
söandama;1;no;4826;3746;932062935;43.37354158417198
veekogu;3;no;16742;3746;932062935;42.286746592741245
rahvalaul;1;no;5079;3746;932062935;41.54798990729613
imelikult;1;no;5191;3746;932062935;40.78801488841823
jalam;1;no;5334;3746;932062935;39.85717742483891
koma;1;no;5428;3746;932062935;39.26809918516975
aastasada;1;no;5542;3746;932062935;38.57663798807385
väljend;4;no;25167;3746;932062935;38.16972825032224
pesakond;1;no;5641;3746;932062935;37.99561705482162
žest;1;no;5769;3746;932062935;37.269845780892055
metafoor;1;no;5976;3746;932062935;36.15305542312664
kruvi;2;no;13243;3746;932062935;35.171843939048
ahistama;1;no;6312;3746;932062935;34.47617509627584
tulemine;2;no;14076;3746;932062935;33.219683548455464
skeptiline;1;no;6856;3746;932062935;32.06799742630763
nõustama;2;no;14655;3746;932062935;31.985698874449547
omapära;1;no;6931;3746;932062935;31.76212427905511
European;1;no;7030;3746;932062935;31.367195184761727
maailmapilt;1;no;7676;3746;932062935;29.013215172955963
luule;3;no;25098;3746;932062935;28.7121326776195
kangesti;1;no;7793;3746;932062935;28.62415824574242
iha;1;no;7920;3746;932062935;28.213489215946456
loogiliselt;1;no;8077;3746;932062935;27.721815682432226
banaan;2;no;17151;3746;932062935;27.570722015849896
tädi;3;no;26657;3746;932062935;27.089670365294182
Lääne-Euroopa;1;no;8321;3746;932062935;26.990801198468432
trump;1;no;8365;3746;932062935;26.86306244258008
noorus;2;no;18379;3746;932062935;25.817486228186414
põlev;1;no;8887;3746;932062935;25.43497111779148
omaaegne;1;no;8933;3746;932062935;25.316369880361226
kahvel;1;no;8972;3746;932062935;25.21667963891042
sodi;1;no;8997;3746;932062935;25.153187545537687
sügavale;1;no;9181;3746;932062935;24.695543156481097
julgem;1;no;9424;3746;932062935;24.11607419953381
pilv;4;no;40390;3746;932062935;24.10804468750823
taldrik;2;no;20019;3746;932062935;23.796554042283187
näiteks;24;no;259375;3746;932062935;22.944074036586592
eluaegne;1;no;9994;3746;932062935;22.85796664738888
kõiksugu;1;no;10003;3746;932062935;22.839153614391325
ütlemine;1;no;10370;3746;932062935;22.097521805695187
keeld;2;no;21757;3746;932062935;21.97371935563384
vastuvõtja;1;no;10477;3746;932062935;21.8902799974345
piimatoode;1;no;10528;3746;932062935;21.79286305599175
kadu;1;no;10611;3746;932062935;21.63616221810904
integratsioon;1;no;10721;3746;932062935;21.43192597075782
pahandama;1;no;10944;3746;932062935;21.029492982852897
eluaeg;1;no;11065;3746;932062935;20.817393682823244
õieti;2;no;23352;3746;932062935;20.53046488598238
tõlkimine;1;no;11269;3746;932062935;20.46932988429027
piibel;1;no;11272;3746;932062935;20.46429811823171
lusikas;1;no;11285;3746;932062935;20.44252235453528
raskendama;1;no;11298;3746;932062935;20.420792884129327
tugevasti;1;no;11368;3746;932062935;20.304577584301757
analoogne;1;no;11373;3746;932062935;20.29632708705052
puha;1;no;11385;3746;932062935;20.27655322323819
süsteemne;1;no;11448;3746;932062935;20.17336934931356
kirjeldamine;1;no;11784;3746;932062935;19.64032290750076
kergemini;1;no;11947;3746;932062935;19.39175104710379
tass;2;no;24852;3746;932062935;19.336095425800423
välk;1;no;12061;3746;932062935;19.221609516163085
paljas;2;no;25314;3746;932062935;18.995729096997373
mini;1;no;12242;3746;932062935;18.957521562462603
SMS;1;no;12301;3746;932062935;18.87299889543689
kaudne;1;no;12330;3746;932062935;18.83172952651215
segamini;1;no;12576;3746;932062935;18.48877839533858
koor;4;no;53209;3746;932062935;18.399973805704654
lihtsus;1;no;12730;3746;932062935;18.28037122532124
karu;2;no;26477;3746;932062935;18.1897171223378
viisakalt;1;no;12822;3746;932062935;18.158095054223477
sulg;2;no;26701;3746;932062935;18.04226706785097
saksa;5;no;68213;3746;932062935;18.005763624915403
kusagile;1;no;13038;3746;932062935;17.877341234433164
häbenema;1;no;13395;3746;932062935;17.43187583446613
segi;1;no;13653;3746;932062935;17.12351761994655
jaapani;1;no;13667;3746;932062935;17.10709675459741
jogurt;1;no;14097;3746;932062935;16.617641647762643
ebakindlus;1;no;14255;3746;932062935;16.44475849111913
arukas;1;no;14469;3746;932062935;16.21625619020963
trauma;1;no;14559;3746;932062935;16.12204296137939
kreeka;1;no;14576;3746;932062935;16.104369914043158
tekk;2;no;30171;3746;932062935;16.02938920896357
väljendama;5;no;77167;3746;932062935;15.941416097062538
rebane;1;no;14914;3746;932062935;15.760860169491805
eesti;29;no;457012;3746;932062935;15.758654177276378
padi;2;no;30743;3746;932062935;15.739924570918731
salapärane;1;no;15019;3746;932062935;15.657112204573082
rahvusvaheliselt;1;no;15171;3746;932062935;15.50932162183106
suuline;1;no;15200;3746;932062935;15.481441100359918
nähtus;3;no;48333;3746;932062935;15.170560556932449
eripära;2;no;32382;3746;932062935;14.965544801568155
Igor;1;no;15962;3746;932062935;14.783156847254984
mõtlemine;3;no;51992;3746;932062935;14.121716647386222
laialt;1;no;16759;3746;932062935;14.117160911874956
õigem;1;no;16782;3746;932062935;14.09883114178412
luuletaja;1;no;16847;3746;932062935;14.047286016623904
hunt;2;no;34635;3746;932062935;14.017550515406471
lähemal;1;no;16889;3746;932062935;14.014179909830492
Johannes;2;no;34682;3746;932062935;13.999051506309238
esmapilk;1;no;16959;3746;932062935;13.959348478223989
eksperiment;1;no;17314;3746;932062935;13.687751875306237
tsoon;1;no;18103;3746;932062935;13.12039697522029
ühesugune;1;no;18372;3746;932062935;12.937565682231954
valdav;1;no;18846;3746;932062935;12.627504674056793
hispaania;1;no;18916;3746;932062935;12.58297008495967
teatav;3;no;59675;3746;932062935;12.331543295507586
itaalia;1;no;19446;3746;932062935;12.255707667216598
tõlkima;2;no;39816;3746;932062935;12.235258941542709
rääkimine;1;no;19648;3746;932062935;12.135413917066424
kõlbama;1;no;19740;3746;932062935;12.081405853919524
saatja;1;no;20181;3746;932062935;11.829054975319805
no;15;no;315405;3746;932062935;11.8012249864304
hiina;1;no;20290;3746;932062935;11.768299006578262
mõiste;4;no;84314;3746;932062935;11.686101451706971
tingimata;1;no;20624;3746;932062935;11.58595532535737
niiet;1;no;20706;3746;932062935;11.542048976645232
niiet;1;no;20706;3746;932062935;11.542048976645232
asjatundja;1;no;20744;3746;932062935;11.521814773486303
kahtlemata;2;no;42482;3746;932062935;11.483907924546424
silt;2;no;42544;3746;932062935;11.467531043953846
loogiline;2;no;42734;3746;932062935;11.41763346327215
puhk;1;no;21507;3746;932062935;11.130036173032456
lähenema;2;no;43961;3746;932062935;11.105571078940766
vihane;1;no;21667;3746;932062935;11.0512361894753
kadumine;1;no;21851;3746;932062935;10.961984473643025
viide;2;no;45411;3746;932062935;10.758095598369922
rootsi;1;no;22831;3746;932062935;10.509907028342507
võitlemine;1;no;22832;3746;932062935;10.509464767814205
kalduma;1;no;23565;3746;932062935;10.195001042295434
nael;1;no;23648;3746;932062935;10.160575374275457
seisev;1;no;23924;3746;932062935;10.047753049572082
kvalifikatsioon;1;no;24041;3746;932062935;10.000678843662309
korrektne;1;no;24107;3746;932062935;9.974318240416286
surve;2;no;49087;3746;932062935;9.96746184597438
arusaamine;1;no;24578;3746;932062935;9.790159388938484
termin;1;no;25135;3746;932062935;9.580963638990111
jällegi;2;no;51534;3746;932062935;9.50258268842607
lõpetus;1;no;25473;3746;932062935;9.458321791176669
kohv;3;no;78518;3746;932062935;9.406897779400804
teatud;6;no;159599;3746;932062935;9.305521006005362
kiirabi;1;no;26144;3746;932062935;9.22392530830856
maapind;1;no;26187;3746;932062935;9.209299847642464
huvitavam;1;no;26275;3746;932062935;9.17951278872586
õigesti;2;no;53471;3746;932062935;9.164246909621244
süvenema;1;no;26737;3746;932062935;9.02623926015158
haruldane;1;no;26788;3746;932062935;9.009632580601563
küllaltki;1;no;27166;3746;932062935;8.888427032612519
tüüpiline;1;no;27438;3746;932062935;8.803208605060568
Jaan;3;no;84242;3746;932062935;8.774720787557857
kõnelema;2;no;55963;3746;932062935;8.76285350005833
jaa;1;no;28232;3746;932062935;8.563538719283793
jaa;1;no;28232;3746;932062935;8.563538719283793
inglise;4;no;115537;3746;932062935;8.553294022576377
aeglane;1;no;28407;3746;932062935;8.512459402974516
huvitav;10;no;292581;3746;932062935;8.480328712631232
vanaisa;1;no;28933;3746;932062935;8.362533261659838
matemaatika;1;no;29451;3746;932062935;8.219960663274776
kuulaja;1;no;29642;3746;932062935;8.168609539610797
loogika;1;no;29747;3746;932062935;8.140652231935643
nuga;1;no;29840;3746;932062935;8.116049375144106
valdavalt;1;no;29969;3746;932062935;8.082168004409517
nõustamine;1;no;30131;3746;932062935;8.040017904161704
peen;1;no;30251;3746;932062935;8.009077962485337
tarve;1;no;31436;3746;932062935;7.71586432765634
omamoodi;1;no;31912;3746;932062935;7.604040421240347
muutumine;1;no;32029;3746;932062935;7.577048793845332
valitsev;1;no;32317;3746;932062935;7.5114171681693405
nimetama;6;no;197986;3746;932062935;7.509751282597926
vaimulik;1;no;32590;3746;932062935;7.45024501146507
peitma;1;no;32849;3746;932062935;7.39312385273533
hall;2;no;66843;3746;932062935;7.356143687452612
potentsiaal;1;no;33068;3746;932062935;7.345503525477573
tänapäevane;1;no;33178;3746;932062935;7.321815343214695
kirjalik;1;no;33298;3746;932062935;7.296147326101954
suhtlus;1;no;33481;3746;932062935;7.257348252529264
otsimine;1;no;33568;3746;932062935;7.2390471468426
puu;5;no;171612;3746;932062935;7.215604164291203
eristama;1;no;33830;3746;932062935;7.184486795921562
piir;6;no;207848;3746;932062935;7.155018334883286
tundmatu;1;no;34120;3746;932062935;7.125046609057786
otsene;2;no;69710;3746;932062935;7.057595441893414
teistmoodi;1;no;34506;3746;932062935;7.047438868585605
standard;2;no;71798;3746;932062935;6.854979650183686
väärtuslik;1;no;35514;3746;932062935;6.852525678861829
ühesõnaga;1;no;36873;3746;932062935;6.606194058846152
määr;3;no;112695;3746;932062935;6.577470202006728
vene;4;no;150528;3746;932062935;6.577272718053274
omane;1;no;37601;3746;932062935;6.481384118796677
moodi;1;no;37771;3746;932062935;6.452915175600994
täht;2;no;77823;3746;932062935;6.330553018381683
kohandama;1;no;38974;3746;932062935;6.258386916351458
stuudio;1;no;39576;3746;932062935;6.165379533359854
olek;1;no;40917;3746;932062935;5.967817787065148
maastik;1;no;41047;3746;932062935;5.949336757283238
lapsepõlv;1;no;41212;3746;932062935;5.926044257780621
tajuma;1;no;41691;3746;932062935;5.859447091739181
kallas;1;no;41730;3746;932062935;5.854090612918034
tegelikult;11;no;475760;3746;932062935;5.7435459644601865
tühi;3;no;130101;3746;932062935;5.703740749517919
praktiliselt;1;no;43084;3746;932062935;5.674010020485305
sõrm;1;no;43136;3746;932062935;5.667314729124294
täpne;2;no;87294;3746;932062935;5.650973020787712
pingutama;1;no;43431;3746;932062935;5.629628921732202
rahastamine;1;no;43546;3746;932062935;5.615073267027874
tähendama;10;no;444609;3746;932062935;5.586661841544225
igapäevane;2;no;90320;3746;932062935;5.463581702598182
selgelt;2;no;90806;3746;932062935;5.434637329646421
jää;1;no;46254;3746;932062935;5.292825182290277
komponent;1;no;46781;3746;932062935;5.234364905387348
ametlik;2;no;95530;3746;932062935;5.1684888981894925
suurepäraselt;1;no;47606;3746;932062935;5.145396562074441
kasvatama;2;no;96310;3746;932062935;5.127031310609492
tavaline;4;no;197660;3746;932062935;5.016283758243984
jõgi;2;no;98700;3746;932062935;5.004042741755398
segadus;1;no;49067;3746;932062935;4.995045256751707
sõna;17;no;862366;3746;932062935;4.900735992966173
arvatavasti;1;no;50110;3746;932062935;4.892975867247867
turist;1;no;50784;3746;932062935;4.829207174362835
ütlema;34;no;1762423;3746;932062935;4.798046572849484
levima;1;no;51228;3746;932062935;4.7880997089042685
mõjuma;2;no;104175;3746;932062935;4.743383436414008
nõu;2;no;104206;3746;932062935;4.74198484790644
kirjeldama;3;no;156794;3746;932062935;4.738459875870391
õlu;1;no;52586;3746;932062935;4.666603543906869
teooria;1;no;52589;3746;932062935;4.66634196818576
keelduma;1;no;53053;3746;932062935;4.626234898646078
kuskilt;1;no;53672;3746;932062935;4.5737911930252935
tõeliselt;1;no;54108;3746;932062935;4.537559894334482
asendama;2;no;108985;3746;932062935;4.53581171169786
korjama;1;no;54312;3746;932062935;4.520804026477092
sugugi;1;no;54329;3746;932062935;4.519413288326787
selge;5;no;277414;3746;932062935;4.472884027564804
päriselt;1;no;55847;3746;932062935;4.398585838611143
lõbus;1;no;56623;3746;932062935;4.3392808455019
vestlus;1;no;57622;3746;932062935;4.265247698229634
eeskuju;1;no;57916;3746;932062935;4.243938877501505
muster;1;no;58286;3746;932062935;4.217422350164245
vastupidi;1;no;58537;3746;932062935;4.199621951811773
säilima;1;no;58564;3746;932062935;4.197716114902484
asi;24;no;1422865;3746;932062935;4.19477233076699
hoidmine;1;no;58624;3746;932062935;4.193487108576646
laen;2;no;120205;3746;932062935;4.115694150877043
maa;6;no;369601;3746;932062935;4.031557039540254
edukalt;1;no;61391;3746;932062935;4.007305969797677
piim;1;no;61855;3746;932062935;3.977691748601967
nina;1;no;61962;3746;932062935;3.9709246072019857
müüja;1;no;62091;3746;932062935;3.9627966418116434
ilusti;1;no;62789;3746;932062935;3.9193881999467286
ausalt;1;no;63385;3746;932062935;3.8830688274416594
internet;2;no;128898;3746;932062935;3.8401206169453337
prantsuse;1;no;64311;3746;932062935;3.827956121623521
rahulik;1;no;64845;3746;932062935;3.7968795049772743
järjest;2;no;131504;3746;932062935;3.7645569516869424
mari;1;no;65842;3746;932062935;3.7401884980192697
võti;1;no;66093;3746;932062935;3.726181986545894
ese;1;no;68506;3746;932062935;3.596695696844065
väitma;2;no;138121;3746;932062935;3.5854161774851065
täpsem;1;no;69171;3746;932062935;3.562577321151708
