lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
empion;1;no;1;3508;932062935;285.7561292108659
reviiv;1;no;1;3508;932062935;285.7561292108659
ahama;1;no;1;3508;932062935;285.7561292108659
videokiht;1;no;1;3508;932062935;285.7561292108659
viljatism;1;no;1;3508;932062935;285.7561292108659
eeteer;1;no;1;3508;932062935;285.7561292108659
ˇja;1;no;1;3508;932062935;285.7561292108659
partikser;1;no;1;3508;932062935;285.7561292108659
ketav;1;no;1;3508;932062935;285.7561292108659
Monaloog;1;no;1;3508;932062935;285.7561292108659
euroloos;1;no;1;3508;932062935;285.7561292108659
Arrigee;1;no;1;3508;932062935;285.7561292108659
pasa;1;no;1;3508;932062935;285.7561292108659
toimetallering;1;no;1;3508;932062935;285.7561292108659
tseerimine;1;no;1;3508;932062935;285.7561292108659
soldanu;1;no;1;3508;932062935;285.7561292108659
tsenseer;1;no;1;3508;932062935;285.7561292108659
järelekontroll;1;no;1;3508;932062935;285.7561292108659
kalendrikuju;1;no;1;3508;932062935;285.7561292108659
järelkuula;1;no;1;3508;932062935;285.7561292108659
ardistok;1;no;1;3508;932062935;285.7561292108659
kõlvalt;1;no;1;3508;932062935;285.7561292108659
komas;1;no;10;3508;932062935;283.0261574994773
kursis;1;no;10;3508;932062935;283.0261574994773
ekse;1;no;12;3508;932062935;282.42656578369935
aluma;1;no;13;3508;932062935;282.1277215953134
sissejuhatama;1;no;13;3508;932062935;282.1277215953134
sotsiaalkriitiliselt;1;no;15;3508;932062935;281.531926508907
maast;1;no;15;3508;932062935;281.531926508907
helitama;1;no;16;3508;932062935;281.2349716168682
tsenseeritav;1;no;17;3508;932062935;280.93864251028805
lainema;1;no;20;3508;932062935;280.05339018447324
digitaalsalvestus;1;no;21;3508;932062935;279.7595445422812
tippus;1;no;23;3508;932062935;279.1736992868745
tsenseeritud;1;no;25;3508;932062935;278.5903025444505
tsensuurne;1;no;27;3508;932062935;278.0093389968509
kunstitoimetaja;1;no;44;3508;932062935;273.1672754439034
vuss;1;no;44;3508;932062935;273.1672754439034
puhtakujuliselt;1;no;48;3508;932062935;272.0523785706984
niukene;1;no;50;3508;932062935;271.49833591441853
kunstisaade;1;no;81;3508;932062935;263.19041335347026
lon;1;no;89;3508;932062935;261.1283237068338
isolatsioonitöö;1;no;108;3508;932062935;256.35799877411245
Urbsalu;1;no;133;3508;932062935;250.3405609695072
hetkesituatsioon;1;no;141;3508;932062935;248.47419840825063
kunstiajakiri;1;no;143;3508;932062935;248.0119478918969
pooleteisttunnine;1;no;158;3508;932062935;244.59913648539
komaviga;1;no;159;3508;932062935;244.37495222558337
Err;1;no;174;3508;932062935;241.06083313941787
videotöö;1;no;177;3508;932062935;240.4087668980929
saateformaat;1;no;194;3508;932062935;236.77935249305563
sümptomaatiline;2;no;1322;3508;932062935;236.1623688632543
ihan;1;no;211;3508;932062935;233.25789372719865
kunstitegelane;1;no;232;3508;932062935;229.0498602772966
isikuliselt;1;no;232;3508;932062935;229.0498602772966
aren;1;no;327;3508;932062935;211.76737492929996
eta;1;no;354;3508;932062935;207.3214656604109
g3;1;no;360;3508;932062935;206.35871937285296
saat;1;no;361;3508;932062935;206.19913029656968
kunstisündmus;1;no;377;3508;932062935;203.67886484825863
Lapin;2;no;1735;3508;932062935;199.5921563419948
ste;1;no;413;3508;932062935;198.22749231858788
Facio;1;no;441;3508;932062935;194.1851650199339
õieke;1;no;444;3508;932062935;193.76181556385703
tsenseerima;2;no;1841;3508;932062935;191.9627699673753
dokumentaalselt;1;no;482;3508;932062935;188.55486981258707
anekdootlik;1;no;484;3508;932062935;188.28856121125
röökiv;1;no;499;3508;932062935;186.3149733632992
utreerima;1;no;504;3508;932062935;185.66627277775245
praegult;1;no;511;3508;932062935;184.7656440678589
status;1;no;516;3508;932062935;184.1276688818292
uudisnupp;1;no;518;3508;932062935;183.87371070603209
soolaladu;1;no;530;3508;932062935;182.36455232737964
keelemäng;1;no;531;3508;932062935;182.23990659412732
vähekene;1;no;543;3508;932062935;180.7573401034104
identiteedikriis;1;no;639;3508;932062935;169.71213989955774
Leonhard;2;no;2216;3508;932062935;169.09599753489667
juskui;1;no;649;3508;932062935;168.63873455848852
solvang;4;no;5506;3508;932062935;165.2232406544375
akvarell;2;no;2296;3508;932062935;164.90534819652132
neurootiline;1;no;687;3508;932062935;164.68072170136475
saamatus;2;no;2357;3508;932062935;161.8469615256722
heie;1;no;766;3508;932062935;157.01918175119334
ainukene;3;no;4168;3508;932062935;156.47282046279088
kunstikriitik;1;no;822;3508;932062935;152.00620644534044
turismindus;1;no;836;3508;932062935;150.80258023492237
ärapanija;1;no;892;3508;932062935;146.17283619971687
apoliitiline;1;no;945;3508;932062935;142.04555832632738
ringmäng;1;no;992;3508;932062935;138.57574394557412
Karen;2;no;2947;3508;932062935;137.2302670042809
klassikaraadio;1;no;1058;3508;932062935;133.97990984427324
samane;1;no;1069;3508;932062935;133.2434117649227
poll;1;no;1069;3508;932062935;133.2434117649227
nonii;1;no;1121;3508;932062935;129.86862120509215
nonii;1;no;1121;3508;932062935;129.86862120509215
iseloomulikult;1;no;1126;3508;932062935;129.55310942215175
marksism;1;no;1136;3508;932062935;128.92666277379502
promo;2;no;3204;3508;932062935;128.70327426399754
voila;1;no;1148;3508;932062935;128.1828776088113
tsaariaeg;1;no;1189;3508;932062935;125.70511144014208
kehvapoolne;1;no;1250;3508;932062935;122.19100024066437
Bourne;1;no;1264;3508;932062935;121.41202711739668
kaver;1;no;1289;3508;932062935;120.04542888638578
Poll;1;no;1356;3508;932062935;116.5302092600568
ele;1;no;1362;3508;932062935;116.22543067491291
Mayweather;1;no;1374;3508;932062935;115.62063140992716
kergekäeliselt;2;no;3901;3508;932062935;110.14233612425733
lainer;1;no;1564;3508;932062935;106.81960333493345
lausung;1;no;1573;3508;932062935;106.43582997076668
linnagalerii;1;no;1616;3508;932062935;104.63966527409568
mopp;1;no;1712;3508;932062935;100.84043351855004
väsimatult;1;no;1721;3508;932062935;100.49835196077991
quo;1;no;1751;3508;932062935;99.37465466710336
Maanus;1;no;1844;3508;932062935;96.04553601942378
Marco;3;no;7828;3508;932062935;91.09765967419835
kali;1;no;2048;3508;932062935;89.47074556186504
Kunstiakadeemia;1;no;2131;3508;932062935;87.04635140502909
eellugu;1;no;2168;3508;932062935;86.00743217354386
ajuti;1;no;2251;3508;932062935;83.76474422920255
kummalisem;1;no;2258;3508;932062935;83.58093807190978
George;1;no;2297;3508;932062935;82.57146360503803
realist;1;no;2348;3508;932062935;81.28760267696809
analoogiline;1;no;2357;3508;932062935;81.06517202162621
põrmugi;1;no;2417;3508;932062935;79.6128522486932
MP3;1;no;2431;3508;932062935;79.2814341476871
taburet;1;no;2503;3508;932062935;77.61967034112864
kolistama;1;no;2507;3508;932062935;77.52939031798492
taktika;4;no;12796;3508;932062935;77.48490276409993
modereerima;1;no;2663;3508;932062935;74.16516968867188
tuvastatav;1;no;2678;3508;932062935;73.85700953596528
mõttekam;1;no;2703;3508;932062935;73.34906090579963
Photoshop;1;no;2776;3508;932062935;71.90505050468616
Ekspress;4;no;13962;3508;932062935;71.41890203500199
päevaleht;2;no;6755;3508;932062935;69.2494450478256
pöörlemine;1;no;2942;3508;932062935;68.82398584878172
võrdsem;1;no;2977;3508;932062935;68.20776668199889
ebay;1;no;3036;3508;932062935;67.19360478483182
orig;1;no;3037;3508;932062935;67.17667544763428
biennaal;1;no;3078;3508;932062935;66.48984241334102
hulluma;1;no;3096;3508;932062935;66.19272263573255
Treier;1;no;3099;3508;932062935;66.14346064922695
puhver;1;no;3117;3508;932062935;65.84942168001392
ettekääne;2;no;7160;3508;932062935;65.78357664447151
Kaalep;1;no;3122;3508;932062935;65.76820757118557
niru;1;no;3172;3508;932062935;64.96695027307855
väljalülitamine;1;no;3247;3508;932062935;63.80101395044671
pinnapealne;1;no;3349;3508;932062935;62.280900015717656
aktsepteeritud;1;no;3380;3508;932062935;61.83315425467689
Signe;2;no;7847;3508;932062935;60.635724591312496
üllitis;1;no;3522;3508;932062935;59.861851192214864
informaatika;1;no;3538;3508;932062935;59.647583600683646
sort;12;no;52774;3508;932062935;59.38414705549588
Bay;2;no;8128;3508;932062935;58.75509321685077
jõulisem;1;no;3658;3508;932062935;58.08819103168349
taat;1;no;3820;3508;932062935;56.10793801823455
õõvastav;1;no;3958;3508;932062935;54.524544194998136
Bush;1;no;3979;3508;932062935;54.29139397003671
kunstiakadeemia;3;no;13797;3508;932062935;54.180040882362434
abstraktne;2;no;8921;3508;932062935;54.02633128481683
monoloog;1;no;4009;3508;932062935;53.96176007536115
Kunstnik;1;no;4016;3508;932062935;53.88542064203348
diskursus;1;no;4151;3508;932062935;52.45428908224402
asetamine;1;no;4163;3508;932062935;52.33074763103584
sess;1;no;4386;3508;932062935;50.136385348311
meediaväljaanne;1;no;4446;3508;932062935;49.577042113161845
tähenduslik;1;no;4523;3508;932062935;48.87724592598669
Kivi;2;no;10096;3508;932062935;48.2700221638207
sissejuhatav;1;no;4697;3508;932062935;47.36640106791234
peatoimetaja;3;no;15992;3508;932062935;47.153052729840205
siseasi;1;no;4828;3508;932062935;46.28915614716799
intervjueerima;1;no;4878;3508;932062935;45.89080283615375
teostaja;1;no;4932;3508;932062935;45.46821130181642
mismoodi;3;no;16892;3508;932062935;44.772128267689446
trükkimine;1;no;5154;3508;932062935;43.80967720238171
varjamine;1;no;5229;3508;932062935;43.27637218264023
sedasorti;1;no;5323;3508;932062935;42.62602237362297
kinnistuma;1;no;5404;3508;932062935;42.081092841248704
Päevaleht;3;no;18063;3508;932062935;42.01203411159897
pistmine;2;no;11750;3508;932062935;41.974625502555085
solvang;1;no;5506;3508;932062935;41.414390525172735
vaimukas;1;no;5814;3508;932062935;39.52356436409821
Eha;1;no;5963;3508;932062935;38.669473379611695
radikaal;1;no;5990;3508;932062935;38.51864034167869
Maaleht;1;no;6023;3508;932062935;38.33587921598438
võrdlemisi;3;no;19896;3508;932062935;38.31471195701902
piksel;1;no;6167;3508;932062935;37.55826016151944
ootav;1;no;6196;3508;932062935;37.405457141313775
eiramine;1;no;6218;3508;932062935;37.29036444009004
šokeerima;1;no;6282;3508;932062935;36.95954069407211
läbiviija;1;no;6304;3508;932062935;36.84717159189962
Marko;5;no;35936;3508;932062935;36.05868888968926
haamer;1;no;6603;3508;932062935;35.38503326591389
läbikukkumine;1;no;6623;3508;932062935;35.29136089396849
keelamine;1;no;6628;3508;932062935;35.26802024112116
Nestor;1;no;6634;3508;932062935;35.24005217856806
põhimõtteliselt;8;no;59727;3508;932062935;35.056644093884536
põhiseaduslik;1;no;6696;3508;932062935;34.95362517164782
väljendus;1;no;6703;3508;932062935;34.92157889013259
kesine;1;no;6742;3508;932062935;34.744105550618585
suhteliselt;13;no;101296;3508;932062935;33.79683650057305
korrigeerimine;1;no;6962;3508;932062935;33.77582048827811
proportsioon;1;no;6965;3508;932062935;33.762989457007514
torkima;1;no;7000;3508;932062935;33.614011235241136
ääretult;2;no;14954;3508;932062935;33.508921906865126
situatsioon;4;no;31909;3508;932062935;32.38986581412607
installatsioon;1;no;7301;3508;932062935;32.385086172759806
Tali;1;no;7339;3508;932062935;32.236298370728065
soodsalt;1;no;7441;3508;932062935;31.843598296771884
määratlemine;1;no;7453;3508;932062935;31.798026405120808
nii-öelda;2;no;15927;3508;932062935;31.574995855275844
genereerima;1;no;7671;3508;932062935;30.99227038442324
täpsustus;1;no;7733;3508;932062935;30.77051541527318
kuulmine;1;no;7809;3508;932062935;30.50297825315106
oletus;1;no;7809;3508;932062935;30.50297825315106
kohutavalt;2;no;17130;3508;932062935;29.47198469035008
võrdlemine;1;no;8149;3508;932062935;29.360929940051093
kolmeaastane;1;no;8451;3508;932062935;28.4159292613473
keeldumine;1;no;8524;3508;932062935;28.196560709092804
jõhker;1;no;8942;3508;932062935;27.002912010073164
Harry;3;no;28830;3508;932062935;26.8133708916636
siinsamas;1;no;9094;3508;932062935;26.593534704929496
Veneetsia;1;no;9097;3508;932062935;26.58557976391139
püstitamine;1;no;9237;3508;932062935;26.219569523760622
kujundaja;1;no;9259;3508;932062935;26.1629679177062
ringlus;1;no;9293;3508;932062935;26.07597178723182
figuur;1;no;9366;3508;932062935;25.89112673894625
üleeile;1;no;9452;3508;932062935;25.67669844498393
kunstnik;9;no;93493;3508;932062935;25.334370936117903
väänama;1;no;9642;3508;932062935;25.21532681001863
tali;1;no;9650;3508;932062935;25.19626411726021
teostus;1;no;9661;3508;932062935;25.170099927828836
kompositsioon;1;no;9669;3508;932062935;25.15110553069552
esmakordne;1;no;9852;3508;932062935;24.72430420916584
Mait;1;no;9855;3508;932062935;24.717428110168875
idioot;1;no;9881;3508;932062935;24.65799507674185
moderaator;1;no;9892;3508;932062935;24.63293628435742
IP;1;no;10073;3508;932062935;24.227798985842856
lipp;5;no;53995;3508;932062935;24.20326047492947
adekvaatne;1;no;10266;3508;932062935;23.810229873094546
lootusetu;1;no;10368;3508;932062935;23.595306871247065
sõnavabadus;1;no;10532;3508;932062935;23.257762464100587
juhtum;10;no;113474;3508;932062935;23.232125042642064
Ühendriik;4;no;44979;3508;932062935;23.169091579602725
personaalne;2;no;22327;3508;932062935;22.88677079485531
üleüldse;2;no;22343;3508;932062935;22.87103771891303
out;1;no;10742;3508;932062935;22.839387974888435
telesaade;1;no;10923;3508;932062935;22.49068217331482
sammuma;1;no;11069;3508;932062935;22.217069776222267
formaat;3;no;35116;3508;932062935;22.13770080839405
teatav;5;no;59675;3508;932062935;21.93496841720282
kummaline;4;no;48939;3508;932062935;21.329355322631223
graafiline;1;no;11625;3508;932062935;21.23334524927503
Kadi;1;no;11785;3508;932062935;20.966197460729152
rektor;1;no;11931;3508;932062935;20.72822421557481
kuulamine;2;no;24756;3508;932062935;20.72265408425042
teos;10;no;127332;3508;932062935;20.72206274246304
pikemalt;3;no;37603;3508;932062935;20.708964023836472
kuraator;1;no;12050;3508;932062935;20.538219075867527
Aleksander;2;no;25121;3508;932062935;20.432332414217903
SMS;1;no;12301;3508;932062935;20.148657489607096
väga-väga;1;no;12345;3508;932062935;20.08188512181138
temaatika;1;no;12393;3508;932062935;20.009545464539283
portree;1;no;12713;3508;932062935;19.5402874934215
sise;1;no;12723;3508;932062935;19.525977572195625
TV3;1;no;12798;3508;932062935;19.41931758637855
mõnevõrra;2;no;27017;3508;932062935;19.04625008482273
arutlus;1;no;13117;3508;932062935;18.978379828556857
ahel;1;no;13255;3508;932062935;18.79377386548048
objektiivne;1;no;13288;3508;932062935;18.750159815360185
tervist;1;no;13331;3508;932062935;18.69363220444416
paragrahv;1;no;13438;3508;932062935;18.55443875380145
edukam;1;no;13451;3508;932062935;18.53766849388605
välispoliitika;1;no;13583;3508;932062935;18.36908691403685
kunst;7;no;102435;3508;932062935;18.001931542451135
näitamine;1;no;14225;3508;932062935;17.59103684923307
näitus;9;no;136680;3508;932062935;17.38364732742583
pöördumine;2;no;30254;3508;932062935;17.069318541617942
toimetaja;2;no;30405;3508;932062935;16.9870687435073
ulatama;1;no;14897;3508;932062935;16.844234792078662
käsitlemine;1;no;14941;3508;932062935;16.7975427116726
eksima;3;no;47446;3508;932062935;16.495518496666513
printsiip;1;no;15240;3508;932062935;16.48697841996926
valesti;4;no;63909;3508;932062935;16.40499975646982
aur;1;no;15368;3508;932062935;16.357510623055134
stimuleerima;1;no;15545;3508;932062935;16.181794878586462
diskussioon;1;no;15549;3508;932062935;16.1778675117795
point;1;no;16008;3508;932062935;15.739519601479556
juhatama;2;no;33040;3508;932062935;15.6694882885086
Jaan;5;no;84242;3508;932062935;15.608202374391627
tollane;1;no;16364;3508;932062935;15.415557495236982
galerii;3;no;51263;3508;932062935;15.289209114873332
akt;1;no;16660;3508;932062935;15.156178874580055
selgelt;5;no;90806;3508;932062935;14.491411403362534
eriliselt;1;no;17840;3508;932062935;14.203471059038923
libisema;1;no;17970;3508;932062935;14.105785888694047
kunstiline;1;no;18013;3508;932062935;14.0737696955943
lett;1;no;18014;3508;932062935;14.073026862123095
nähtamatu;1;no;18062;3508;932062935;14.0374628392127
Päevaleht;1;no;18063;3508;932062935;14.03672383335169
teatavasti;1;no;18150;3508;932062935;13.972726823297725
parkima;1;no;18157;3508;932062935;13.967602994637504
korduma;1;no;18699;3508;932062935;13.581967186318828
rääkimine;1;no;19648;3508;932062935;12.955667504897734
näit;1;no;19891;3508;932062935;12.804478065884007
saatkond;1;no;20179;3508;932062935;12.62979762964407
parajasti;1;no;20531;3508;932062935;12.422665554455254
mõistetav;1;no;20700;3508;932062935;12.325613762168436
absoluutselt;2;no;42577;3508;932062935;12.23480365669382
mõttetu;2;no;42809;3508;932062935;12.169910984730842
praktiliselt;2;no;43084;3508;932062935;12.093876798626027
kaugelt;1;no;21417;3508;932062935;11.930184875812994
strateegia;3;no;66582;3508;932062935;11.820074178404786
rist;1;no;21847;3508;932062935;11.7049789702304
tohutu;2;no;44960;3508;932062935;11.599496911926291
onu;1;no;22593;3508;932062935;11.33380400946969
pesemine;1;no;23193;3508;932062935;11.0519277538925
taipama;1;no;23261;3508;932062935;11.020863845643932
sots;1;no;23661;3508;932062935;10.841612259539795
saabas;1;no;23842;3508;932062935;10.762403135702286
depressioon;1;no;24171;3508;932062935;10.621351398676632
hüüdma;1;no;24290;3508;932062935;10.571238891238211
käituma;3;no;75508;3508;932062935;10.439829604219163
tegelemine;1;no;24690;3508;932062935;10.406205514838254
huumor;1;no;24853;3508;932062935;10.340422797797984
kooslus;1;no;24878;3508;932062935;10.330406914822571
vann;1;no;24911;3508;932062935;10.317215621319686
positsioon;3;no;76535;3508;932062935;10.301426202859684
konkreetselt;1;no;25130;3508;932062935;10.23051986639406
juhuslikult;1;no;25847;3508;932062935;9.956601291946209
saade;5;no;133711;3508;932062935;9.87361682332222
huvitavam;1;no;26275;3508;932062935;9.799971913643452
intervjuu;3;no;81580;3508;932062935;9.671570478195914
küllaltki;1;no;27166;3508;932062935;9.489211168489746
isiklikult;2;no;55224;3508;932062935;9.479383248655084
millegipärast;1;no;27219;3508;932062935;9.4713458327086
fail;3;no;83524;3508;932062935;9.448951374768336
artist;1;no;27606;3508;932062935;9.342906462257748
loomulikult;6;no;169880;3508;932062935;9.33839433592213
sööt;1;no;27726;3508;932062935;9.303784879685546
närv;1;no;27728;3508;932062935;9.303135628851674
erakordne;1;no;27975;3508;932062935;9.223643827644011
nali;3;no;85603;3508;932062935;9.221940851613123
tellitud;1;no;28265;3508;932062935;9.132029930863654
kaebama;1;no;28288;3508;932062935;9.124841832436998
personal;1;no;28391;3508;932062935;9.092789972410491
väljatöötamine;1;no;29092;3508;932062935;8.880492063747727
sügav;2;no;59228;3508;932062935;8.84847548899027
kuulaja;1;no;29642;3508;932062935;8.720739967814481
robot;1;no;29659;3508;932062935;8.715893696870321
konstruktsioon;1;no;30114;3508;932062935;8.588156674614748
põhiliselt;1;no;30467;3508;932062935;8.49160540770545
põhjendus;1;no;30674;3508;932062935;8.435990688371062
arusaadav;1;no;30929;3508;932062935;8.368473241450875
pass;1;no;31185;3508;932062935;8.301769472362551
Tiina;1;no;31525;3508;932062935;8.214805299841583
identiteet;1;no;31729;3508;932062935;8.163495877227176
kombinatsioon;1;no;31841;3508;932062935;8.135597613947272
lähtuvalt;1;no;31981;3508;932062935;8.100991789864535
päevane;1;no;32251;3508;932062935;8.035076603326516
otseselt;2;no;66125;3508;932062935;7.938385891020228
käimine;1;no;32693;3508;932062935;7.929455868414115
video;7;no;234151;3508;932062935;7.915528951631099
tegelikult;14;no;475760;3508;932062935;7.805209710346184
veider;1;no;33246;3508;932062935;7.801157517990561
saatejuht;1;no;33298;3508;932062935;7.7893065263138626
sugu;1;no;33395;3508;932062935;7.767295824889069
rakk;1;no;33804;3508;932062935;7.675839749445968
vaim;2;no;69666;3508;932062935;7.540218812895387
karjuma;1;no;34440;3508;932062935;7.537825913792149
Andres;2;no;69897;3508;932062935;7.515627346149918
enam-vähem;1;no;34786;3508;932062935;7.464807178959908
taaskord;1;no;34857;3508;932062935;7.449998148875248
Ameerika;3;no;106208;3508;932062935;7.448392413782086
juhtuma;9;no;321293;3508;932062935;7.424002181183925
jupp;1;no;35212;3508;932062935;7.376825707038621
nõus;3;no;108257;3508;932062935;7.308618743731223
tegelane;3;no;109463;3508;932062935;7.228776457576366
tõepoolest;2;no;73132;3508;932062935;7.187356744979516
käsitlema;3;no;110781;3508;932062935;7.143490752209669
küsitlus;1;no;36618;3508;932062935;7.100612669471943
mõnusalt;1;no;36909;3508;932062935;7.04600854034466
nõusolek;1;no;37897;3508;932062935;6.866723852235807
tegelema;8;no;308940;3508;932062935;6.862519842025584
vaidlema;1;no;38239;3508;932062935;6.80677093338442
puudutama;3;no;117116;3508;932062935;6.760138304146492
Siim;1;no;38540;3508;932062935;6.754864904193024
toime;3;no;117449;3508;932062935;6.741122373731026
vaatlema;1;no;38632;3508;932062935;6.739157529239982
vasak;1;no;39152;3508;932062935;6.65173221207871
okei;1;no;39468;3508;932062935;6.599703892657557
okei;1;no;39468;3508;932062935;6.599703892657557
stuudio;1;no;39576;3508;932062935;6.582108185315275
üllatama;1;no;39948;3508;932062935;6.522212381122642
tugevalt;1;no;39999;3508;932062935;6.514085721134224
puudutav;1;no;40013;3508;932062935;6.511858414749553
rikkuma;2;no;82274;3508;932062935;6.397668914010605
tulenevalt;1;no;40921;3508;932062935;6.370583988794745
aste;1;no;41109;3508;932062935;6.342095893911294
tajuma;1;no;41691;3508;932062935;6.255497241536514
seeläbi;1;no;42735;3508;932062935;6.105939687599687
aim;1;no;43557;3508;932062935;5.9931235909662295
pöörduma;3;no;132658;3508;932062935;5.973657130212424
põhjus;9;no;400878;3508;932062935;5.95355813786214
tänane;4;no;180017;3508;932062935;5.878547279573504
versioon;2;no;90245;3508;932062935;5.838363566020472
pealkiri;2;no;91041;3508;932062935;5.787834234385222
lõplik;1;no;45194;3508;932062935;5.780429450297064
paigutama;1;no;45222;3508;932062935;5.77692267290162
säilitamine;1;no;45262;3508;932062935;5.771920365413724
saatus;1;no;45402;3508;932062935;5.754480305121764
seeme;1;no;45413;3508;932062935;5.7531144793067215
objekt;2;no;91872;3508;932062935;5.736007944709275
ettekanne;1;no;45748;3508;932062935;5.711827188129513
ilmselgelt;1;no;46257;3508;932062935;5.650217148473448
Ott;1;no;46589;3508;932062935;5.610742608607641
ajakirjandus;1;no;46678;3508;932062935;5.600254151727258
huvitama;3;no;141970;3508;932062935;5.584392664367447
sadama;1;no;47024;3508;932062935;5.559848667667318
operatsioon;1;no;47361;3508;932062935;5.521050776476905
kurat;1;no;47464;3508;932062935;5.509300477062242
arust;1;no;47573;3508;932062935;5.496920042615543
väidetavalt;1;no;47813;3508;932062935;5.469855541499052
naljakas;1;no;47995;3508;932062935;5.449508648617389
huvitav;6;no;292581;3508;932062935;5.434546541366794
vahest;1;no;48283;3508;932062935;5.417618849088439
nähtus;1;no;48333;3508;932062935;5.412120410107212
tasand;2;no;97794;3508;932062935;5.3919383237933385
korraks;1;no;48585;3508;932062935;5.384577291381908
säte;1;no;49020;3508;932062935;5.33768651282089
surve;1;no;49087;3508;932062935;5.330536738807256
isiklik;3;no;149428;3508;932062935;5.307401555971484
käitumine;2;no;100562;3508;932062935;5.244886517523465
mainima;2;no;100863;3508;932062935;5.229377800339582
aeg-ajalt;1;no;50215;3508;932062935;5.212976802882568
kuri;1;no;50360;3508;932062935;5.198239988000003
pilt;13;no;671722;3508;932062935;5.136347669869571
toimima;3;no;156094;3508;932062935;5.082094125403407
järjekordne;1;no;51577;3508;932062935;5.07776063240329
selgitus;1;no;52085;3508;932062935;5.029106439612124
professor;1;no;52194;3508;932062935;5.018788102968425
meedia;2;no;105170;3508;932062935;5.017101718583654
laiali;1;no;52321;3508;932062935;5.006819099610722
sort;1;no;52774;3508;932062935;4.9645875725135165
üliõpilane;1;no;55258;3508;932062935;4.745117529484928
keelama;2;no;111607;3508;932062935;4.730133950057131
soodne;1;no;55699;3508;932062935;4.708166133518642
päriselt;1;no;55847;3508;932062935;4.695893853002873
mood;2;no;113280;3508;932062935;4.660846049155198
tool;1;no;56414;3508;932062935;4.649463955667627
vestlus;1;no;57622;3508;932062935;4.553543157401564
tähele;1;no;57655;3508;932062935;4.55097830917968
automaatselt;1;no;57662;3508;932062935;4.550434621874712
juurdepääs;1;no;57837;3508;932062935;4.536884532438901
suhe;4;no;234471;3508;932062935;4.518707651444769
halb;3;no;177187;3508;932062935;4.480268528407915
reageerima;1;no;58637;3508;932062935;4.475955126349174
aru;7;no;417387;3508;932062935;4.448295465294747
lill;1;no;59443;3508;932062935;4.416201651048926
kontekst;1;no;59629;3508;932062935;4.402638257883639
äkki;3;no;182318;3508;932062935;4.354821052695914
