EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kur Schtendamil;Lääne-Berliinis kaheksakümnendatel;Ida-Saksa televisioonis;aadressil kuudeme;kindel käsk;aastaks Berliini;Berliinis esimesed;sõjakas mees
Berliin Friedrich;leevendada usuvõitlust;sajandi lõpupoole;lubatud Lääne-Berliini;seinal meenutab;viiekümnendatel mängis;karuga Berliini;teatanud Bismarck
linnunende Berliin;Marlene Dietrich;1900 kuuekümnendatel;roomakatoliiklaste jättis;hulk uusi;Ida-Saksa televisioonis;sajandi Berliinis;Berliini esmakordselt
Brechtia tuttav;Kantsler Bismarck;raadiosaadet Saksamaal;Saksamaale voolama;näiteks paistab;ärganud berliinlased;päev Berliini;16 sajandi
elusoon Kurferstendam;kloostreid linnunende;Saksamaale voolama;riistasid Berliini;taas ellu;kõlab Saksamaalt;esimesena Berliinis;Berliinis ehitati
jõudis Kirjandus;45 Neil;mainima Saksamaast;Berliini jälje;tamm See;sõjajärgses Berliinis;Berliini uute;Berliinis esimesena
ärevil sabovski;CD säilis;laagreid Saksamaast;Berliinist töölisklassi;antud kindel;mõelda Saksamaa;Berliinis silma;sajandi Berliinis
Berliin eakas;Günter šabovski;Berliinis ilmselt;Saksamaast armsat;avatud vaba;Berliinis esimesed;hirmuga Berliini;esimesena Berliinis
naablid hooned;delikatessi ärihkempinski;sajandi alguses;tuhanded idaberliinlased;antakse tulevikus;Berliin eakas;kaks Berliini;teada 10
Main How;võitis Prantsusmaalt;raha Saksamaale;kiire Ida-Berliin;kurb valus;brandenburgi ajaloolises;Ida-Berliin Viimane;25 oktoobril
Marlene Dietrich;lõbus kolkamerelaulud;Berliinis pidu;otseteed küünewaldi;elu parandamiseks;Berliinlased ida;Ning Berliini;ilmselt vastuse
Põlvarid Berliinis;Berliini shans;kõikjal Berliinis;Albert ainstajaid;vapustav noor;pressikonverentsil Saksa;Berliinist töölisklassi;kiire Ida-Berliin
Wilhelm ülearu;hooned Põlver;aega saksa;idatsooni jäänud;kutsuma trimmer;Berliini esmakordselt;Berliini Euroopa;1813 jäi
Joachim Hector;liiklusrohke Kurfüstendamine;1871 saksa;väljasõiduviisat läände;esimesi suuri;Ida-Saksa elanikud;seisukohalt Berliin;valmis 1895
Ta Wilhelm;Uurigem nimede;Kus Saksamaal;Ärgem lähiajalugu;ulatuva villade;Saksamaast esimene;varem Berliin;linna uuesti
Dietrich Torsiooni;baar Siis;tuhanded Ida-Saksa;hiigelkaarekujulise fassaadiga;luba takse;Berliinis kursustendami;Berliini tuntumaid;majanduslik olukord
Berliini varietee;Brandemburgiks Slaavlased;muusikat laager;Berliinis kursustendami;nimede tekkimine;ammu kahekümnendatel;Berliinist 17000;1648 kolmandik
kõrged naablid;diplomaat Bismarck;sajandil elas;avastada hiigelkaarekujulise;nälgee ebakindlus;täitsid Lääne-Saksa;mainitakse Berliini;14 tõusu
Ameerika Nõukogude;12 sajandi;saksa keeles;villas paikneva;kaoskandus kõikjale;viiekümnendatel tekkima;Berliini paleest;12 korruseline
tööstusrevolutsioon hulk;töölisklassi metropol;ajaloolises piirkonnas;luba Lääne-Berliini;ehitada uus;Saksamaale Nimekad;Berliini jälje;siinset Nendel
Kurfüstendamine määrderikaste;Dietrich Torsiooni;Ida-Saksa elanikud;tuhanded Ida-Saksa;arendati kunste;mainima Saksamaast;Berliini müürist;ajal 1740
kolkamerelaulud Tuss;Ärgem lähiajalugu;esines Ida-Saksa;esimest telepilti;ütles kodumaast;esimesena Berliinis;Berliini suurim;1734 linna
Põlvarali osa;kurt Holstki;vabrikuid Saksamaalt;Sescempi kuude;poe akna;Juba viiekümnendatel;Berliinist 245;ammu 1900
Verdalt Brechtia;aasta kasvas;unustagem Berliinis;kümned tuhanded;side karuga;Berliinis esimesena;Berliinlane Albert;lõppes 1648
Bismarck võitis;poliitbüroo liige;kohvikutes ööklubides;kaastundeni jõudis;muutus avanes;kasvas Berliini;Berliini tänavatele;maailmas Berliinlane
pärit hugenotid;Üks Berliini;Berliinis ujumisbassein;Igaüks ostab;antud kant;nägi Berliini;kõikjal Berliinis;uue hotelli
Berliinis Friedrich;monumentalismi tundus;otsima Lääne-Berliinis;tihtigi kümnetoaliste;otsustati ehitada;Kus Saksamaal;Berliin seisnud;valmis 1965
töölisklassi metropol;kuurvürsti CD;viiekümnendatel mängis;Saksamaast esimene;mägedeks näiteks;alustati Berliini;uuemas Berliinis;Berliinis toimuvat
Varssavis Prahas;Frauan prüginaised;20 sajandi;rütmiga tänapäev;anti nimi;seegi Berliini;läbini Berliinlased;kahju 12
Wilhelm hiljem;Karsten lihterfelde;mõelda Euroopa;idaberliinlased tormasid;uus seadus;alistas Saksa;riistasid Berliini;saksa keel
ääristatud tänavad;tegutses Joachim;Lääne-Berliinis mured;paleest küünewaldi;mees esmalt;asusid Lääne-Berliini;näitab Berliin;ilmselt leida
salongid vastuvõtusaalid;berliinlased läände;maailmasõja lõpuks;Moskvast tollasest;istuma kauni;saksa likult;berliinlased elasid;Merlin muutus
Merlini elusoon;taifelsberg Mõned;ammu kahekümnendatel;moodne klaasakendega;uuesti ellu;saksa ühinenud;seisab Berliini;seitsmeks aastaks
eluhooneid tõusma;muusikat laager;kaotatud Saksamaal;kunsti Voldada;aitasid hingest;Saksamaalt Saksamaal;öeldud berliinlased;1889 Sellele
rahvas tööstusrevolutsioon;õhuke Tants;kahekümnendatel vaimustusega;Berliin suudab;kaasaegne avar;unustagem Berliinis;põgenes Berliinist;1939 45
Kurphyorstendamist suursugune;Ida-Berliinis Varssavis;sõjajärgsed aastad;valgustusajastu Saksamaale;lääne näiteks;riistasid Berliini;kõlab Saksamaalt;jäänud õige
kõrged krohv;näol kuurvürsti;Berliini Euroopa;sadanud pommirahe;fuajee seinal;läbini Berliinlased;hinguse Berliin;linna hästi
