EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
keeles mitmekeelsus;tõepoolest inglisekeelsed;uuritud Euroopa;Euroopas tegelikult;See ongi;võõrkeelena õpitavad;Euroopa eurooplaste;Me tähendab
kolmkeelsus Aga;tegemist põhikooliõpilastele;keele seoseid;mõõta Euroopas;tähendab ressursse;oskused eesti;paremini võõrkeeli;Liidu keelepoliitika
võõrkeeleõpet 11;Eestis On;keelte oskamiseks;Ja seitsmeaastaselt;näiteks viidatud;võõrkeeli õppima;keeleõpe tõhusamalt;Eestis rääkima
Inglismaad Jah;põhjalikumalt uurida;üldse Euroopa;vastutab keelepoliitika;kindel roll;võõrkeeltes näiteks;uuringuga Euroopa;mõeldud põhikooli
õpitavad võõrkeeled;keelt Selle;õpilaste keeleoskusele;saksa keelevalimiga;Et tegelikkus;võõrkeeli paremini;Euroopa testiti;alustavadki näiteks
C1 tase;testitava võõrkeeles;Euroopa keelterikas;Ehk lühidalt;värsked andmed;pakutavaid võõrkeeli;põhjal euroopalikke;Et võib-olla
lühidalt tähendab;On võimalik;keeleoskusest võõrkeeltest;kolmkeelsuse See;tõhustada näiteks;paremini võõrkeeli;keeleõpetust Eesti;võib-olla Euroopa
mitmekeelsuse Töörühm;vastutab keelepoliitika;keelepoliitikast üldse;Euroopa vaadates;üha aluseks;osatakse võõrkeeli;rääkida keeleoskusuuringu;keeles 10
Nõukogu mitmekeelsuse;juhataja Tere;keeled võrdselt;arvukuselt Seejärel;tekiks suhteliselt;rääkida keeleoskusuuringu;uuringute keeleoskuse;rääkida 2011
esialgne mõte;kasutati Läti;Tere Euroopa;kolmkeelsuse mudeli;tähendab inglise;võõrkeelte kasutamisest;uuringut Euroopa;Euroopa Liidu
Walesis Põhja-Iirimaal;Seejärel prantsuse;euroopalike tasemetega;vahendid tasemel;võib-olla ongi;rääkides Eestis;võõrkeeli paremini;näiteks vaadata
riikides õpilaste;lõimitud aine-;rääkides Eestis;pealkiri keelterikas;no näiteks;keeleoskuse uuringus;ilmub Euroopas;võib-olla üldisemast
mõtlen eurobaromeetri;aastaselt võõrkeel;keeleõpetust Eesti;vaadati keelte;mitmekeelne riik;võõrkeel lisandub;eesmärgiks Euroopa;Holland Hispaania
võõrkeeled õppija;Nii asi;keeleõppe edenemist;Keskmiselt Euroopas;kama kahe;võõrkeeltest keelepoliitikast;eestlaste võõrkeelte;Luksemburg teada
eeskätt keelterikkas;parimate tulemustega;keelte rikkusest;Komisjoni algatusel;alustades A;võõrkeelena tendents;keeleoskuse uuringus;10 protsenti
süsteemis mõõdeti;keelisin liikmesmaade;keeleolukord ühendkuningriikides;ajakirjanduses nõndanimetatud;head vaadeldi;keeleoskuse uuringu;nõukogu keeleoskustasemete;Nõukogu uuringu
mitteametlikus keeleõppes;võõrkeelt Inglise;võõrkeeltest keelepoliitikast;nähtust võõrkeelne;näiteks uurida;võõrkeelne aineõpe;võõrkeeles keeleoskus;haridussüsteem 20
aastaselt võõrkeel;viimaseks Aga;keeleoskuse tasemetest;ühendkuningriigis Keskmiselt;tegelema osaga;elanikke võõrkeeli;keelepoliitika Kas;üldse valitud
õpetatavad õpitavad;rääkida keeleoskusuuringu;süsteemid keeleõppe;Albaania uuriti;oskab osatakse;võõrkeeled Ja;Euroopas kama;B-tasemele hea
Luksemburgi Maltat;uurimise meetodit;Ja eesti;Eestis rääkima;annavad hea;keel võõrkeelena;keeleoskus uuringust;üha näiteks
keelte na;keelte kasutust;ongi Euroopa;viia võõrkeeleõpe;suhteliselt ühtne;keeleoskus uuringus;keeleoskuse uuringu;nii-öelda lõimitud
rõõmustavad kurvastavad;B12 61;teisteski Euroopa;saates Kersti;tase tegemist;rikkusest võõrkeelte;keelepoliitikast üldse;Ja nii-öelda
keeles A;parimat Belgia;Kas eurooplane;kuus haridussüsteem;tasemele keeles;keeleoskuse uuringut;Liidu keelepoliitika;võib-olla kuulet
