EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
Plays Dallas;Aleksander Chuczelov;igihaljad laulud;lauluga tollal;tuul saavutas;1963 aasta;lauluaastad tekstiililinnake;John Kennedy
Juri Gagarin;lauluaastad tekstiililinnake;muusikalide rohkuse;Laia üleliidulisi;aega ootama;meeskvarteti vahendusel;Dylaniga aasta;kaheksa aastat
Twisti kõrgpunkt;aasta saak;üksinda lauludest;Need laulud;arvas poisist;kuulsust 1962;Lauludest vanemasse;esimene USA
suvepäevade rõõmu;hilisemad telemammutid;luuarv 1961;Igaühes jääb;hästi kodu;1964 See;Dylani lauluga;Itaallased hoidsid
Basler Arnoobabadžanyan;meelisviisidel 1960;1961 aasta;Kõige küllap;ema arvad;möödunud kümnendi;aasta lemmiklaulud;käesoleva saatepunktiks
Dolly nimi;heideti pisargaasipomm;neli laulu;lauluga Vastust;omamoodi stiil;populaarsete muusikalide;Muusikalimeloodiad jäid;sõelale jäänud
rock Rowley;rajatagused solistid;paljude lauljate;Renise lauluga;nimetada mõtlematu;õnnestunud lauludele;laulude pealkirjadest;teatrid 10
naftajuhe Družba;Burundi 1962;õnnestunud lauludele;esile Lauluga;saavutas suure;lauludega kord;ilmunud lauludest;lennundusest NSV
Eisenhower külas;esimene instrumentaalrüüs;tuul 1963;Naissoo mainitud;See Ja;puutub levimuusikasse;puutub levimuusikasse;Richard Nixoni
Wonderile Bob;meistriga Scuku;Frenkeli lauluaastad;levimuusikaplahvatust Biitlitelt;mainitust raske;lauluvara aastast;1962 aastal;tunni 48
üliõpilasfestivali Nõukogude;periood rock;miskipärast laul;mees hüppajal;maade iseseisvumine;pilk levimuusika;lööklaulude Chobimi;vabariigiks Ruanda
kõrvade dialus;inimohvrit Aastal;lauludega kuulajate;sobivam naishäälele;Normeti kodu;lauljate repertuaari;laulud Vello;tõusis Arno
Ernest Hemingway;mainige Normeti;Bob Dylaniga;muusikalide rohkuse;mainige Normeti;Nõukogude lauljate;aasta lauluvara;7800 dollarit
klipso hõbe;Franciscosse häkker;esile lauluga;Dylaniga aasta;kaotatud raskekaalu;lauludele Silma;1961 aastal;Koori jätsin
