EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
kahtlust filmi;esmakordselt võimalik;Ja Peterburis;lugu võib-olla;laiem Ja;rahvusvahelistel festivalidel;naisterahvas omistati;soovitaksin vaadata
kümneid kordi;võtavad Aga;rinde lähistel;maksma miljon;erinevad Ja;välismaal edukalt;aasta 34;prototüüp erinevad
erandid 20;mõttes võib-olla;-te keskpaigas;prototüüp lood;kontrolli komitee;Popova varem;ajalehe artikkel;peategelast olulist
suur roll;kohapeal meditsiinilist;kasutaks relvasanitar;haavata lasta;inimene Jason;ütleme sünniaastas;Täpselt küllaltki;11 välistavad
demonstreerima edukas;rea punaarmeelane;režissööriks Dynaine;esmakordselt võimalik;portree vanemas;tohiks ch;vendade Vassiljevite;-te keskpaigast
tuletame meelde;kirjutanud Šostakovitši;Need küsimused;nendevaheline pinge;elavate Mis;roomata vana;komandör Ja;prototüübiks hiljem
peakangelanna sanitar;ütleme sünniaastas;täidab Annika;rahva päritolu;prototüüp prototüüp;esimene laval;kirjandusklassika alusel;aiga Pulinotšizza
koolidega ongi;D Ja;tapab jaapanlaste;tahaks uskuda;nahkmetega last;vaenlasi hävitama;armastus neiu;tänapäeva hästi
uskuda üldse;mäe suhteliselt;Friedrich Ermler;tatud Ungari;hiljem esimene;hilistel õhtutundidel;lõpetanud Eeerrholdon;saabuvad Lääne-Saksamaale
58 Selle;Nõukogude tähenduses;näsnikova maid;haldjat ilus;paev Ja;leida kirjeldust;armukolmnurk Kõrvale;-te keskpaigas
On tunne;hirm asubki;piirdume tõdemusega;Tuhkatriinu Nii;nimi Niina;võib-olla tõepärasem;Silvelis ekraanidele;58 Selle
1942 aastal;pisikooliga kinnitavad;panema jutumärkides;Šostakovitši Selle;anna furmalavast;komissar nitri;saabuvad Lääne-Saksamaale;aastatel leidnud
küsimusega Stalini;võib-olla tõepärasem;juttu Faina;surnud abiellub;teatud situatsioonides;suurt kodanik;2009 teostatud;mitmed-mitmed Stalini
Nii üksikud;Annika Ja;õhtutundidel Darrast;Stalini nõudmiste;rahva Mitte;Pariisi Kingse;tuntud Friedrich;õpilasi Näiteks
põhjalikumalt peatuda;soovinud Väidetavalt;faila Ralyaske;1927 -st;reeglina 1918;oliive valver;pühapäeva Eelmine;heliloojaga Antonio
Jaa Tuhkatriinu;variandis aastal;asutus Veera;venedžapaev Nõukogude;nitri Burmanov;surnud abiellub;avada kuulipilduja;ilus roll
kaitsmine edukas;kuulipilduja ütleb;vapralt Olga;aastal ilmus;sanitar sanitar;preemiaid tippteoseid;seitsmeteistkümnenda aastajärgseid;rahvakomissar Luladžarski
prototüüp erinevad;keskpaigani kõrgetel;üldse puuduta;aega repressioonidele;kultus Ning;õppis Ning;pretendeerida Marjapuu;17 Ja
kord lugu;Üleliidulise tuntuse;meeldinud Ta;Aga võimalus;mani vapper;Ta konsultant;Loomulikult valge;Vladivostokis eriti
11 välistavad;puuduta praktiliselt;ausambad räägiti;Ja 38;Antonio spada;võitlevad suhteliselt;Ameerika Ühendriikides;lood Maria
nimetada tatud;näitlejal kehastas;kirjeldust Anna;kodumaale koduma;Se kangelaste;vaadata mehe;tavaliselt 20;filmi valmistati
mõtlesid kangelase;rahule omapoolse;Tipp propagandafilm;lapsed orvud;iseseisvalt Parteiline;lapsepõlvest mäletame;lapsepõlvest mäletame;Pulinotšizza TEMA
kaadritel ongi;naiskangelanna filmi;iseseisvalt Parteiline;Neile sattunud;Tipp propagandafilm;sügisel täpselt;väljapääsu Tuleb;erakordselt huvitava
Ja toimib;rääkida pikemalt;surmadaatum 1978;konkreetselt reaalselt;talong pale;Jaa Tuhkatriinu;Niina Reimo;Ja 38
nimelt filmist;vanade tuttavate;kangelane Petka;kodusõjakangelastest Se;nüüdol Ungarit;Luladžarski soliidne;teostati Ei;1928 28
filmis Ja;noormehed komnoored;Sunetar jõudnud;maha Venelased;küsitav küsitav;uuesti vaatenurk;Petka keeldub;pealkirja suhteliselt
nõuab Sanitar;soliidne Ta;keerulisemad Kas;nimi Nadyerdakosherbeurova;otsustab Chapaev;saabub jaapanlaste;tundmatuks Varvara;-te lõpus
vahe suur;aeg minuaegsetes;õelda maksma;surma aastal;roll maha;arreteeritakse Ja;Se kangelaste;rolli Ta
tegemist vaja;tõdemusega tegemist;Chapaevist teatakse;vabadus soovid;tõi täpselt;võrrelda tänapäeva;küsimused Aga;Ameerika Ühendriikides
elavate Mis;peatuma Selleks;oliive valver;1926 aastal;lugu mummu;käsoleja paev;Facebooki Müstilise;loetelu inimestest
detailides teada;lastakse nahal;Venelased Ta;huvitavat On;tippteoseid tippteoseid;edasist karjääri;kangelanna anekdootide;rollides filmides
saabub jaapanlaste;lugu mummu;asutamisaastat selge;suur armastussuhe;panema jutumärkides;kunstis negatiivset;nimi Lios;800 900
partei liikmed;käekäik Ja;rollides tsensor;alguses keskpaigani;1928 28;töövarianti vaadanud;Ungarit paev;Kuid näe
tuntuks terve;punased sunnitud;statistiline näitaja;hiljem esimene;Friedrich Ermler;vendade Vassiljevite;ettepaneku seltsimeestele;ooper talong
Ja mäleta;kaasnes Täna;miljon dollarit;rada helget;üliõpilast 800;värvimine teostati;mummu film;Väike roll
esialgset varianti;tulenenud nimelt;Lääne-Saksamaale otsivat;Kunagi film;sujub õnnestub;valver Ning;pärineb rahva;Sangarliku punased
leiavad aset;filmi võib-olla;tuntuks terve;režissöörid mõtlesid;900 Nii;rääkisime pikalt;1978 aasta;rolli mängib
seos Ega;pealkiri ütleb;alguses Varvara;eriti Sellepärast;seitsmendat aastat;sattunud ajalehe;teisiti 26;filmi täita
tuua ekraanidele;kasutada vaja;peegaat pikad;roll tuntuks;juttu Ja;saabuvad Lääne-Saksamaale;lapselapselaps lapselapselapselaps;film räägib
1930 -te;eluloo käiku;Täpselt küllaltki;üliõpilast 800;erandid 20;kuulutada olulisemaks;tõstetud rahvusvahelistel;üldse puuduta
Mitte tegelikkuses;vastab tegelikult;tsaari ohvitser;prototüüp prototüüp;Ja andur;mees surnud;reaalses elus;mees jutustas
neljandat aastat;Liidu kangelase;roomata vana;1978 aasta;baas Ja;eriti Sellepärast;propagandafilm film;-st aastast
ligikaudu 900;seisukohad 11;Maria papovast;Vladivostokis eriti;1927 -st;Tarv tõlkida;prototüüp prototüüp;võtab kaasa
paev Ja;maal leiavad;režissöörid vennad;arvavad roll;1918 no;iseseisvalt Parteiline;postmark pühendatud;Aga kooli
teos aastast;aset leidis;Masnikova ütleme;Nii tõenäoliselt;Ja bajev;tegemist suure;Ja 38;tegemist suure
julge naisega;Temast rääkida;elus venedžapaev;aastal lahkus;näha On;vägede paiknemist;Tuhkatriinu Kuid;ilmusid postmargid
toitma olitsema;konkreetselt reaalselt;Ja varvaaramiasnikoval;soov realiseerub;Ermler Aga;Friedrich Ermler;lõigud Stahlil;Ta jäänud
Tõele Meie;Lääne-Saksamaale otsivat;püsikahekümne seitsmendal;sureb 1926;tutvuda Hiljem;repressioonid eriti;ligikaudu 900;nikova Katariina
armastussuhe Ning;paiknemist kohtart;son Zoja;Ja andur;roll Me;kolm nimi;Itaalia päritolu;Chapaevit 30
ekraanidele mani;sujub õnnestub;õpet Läti;Ja õpetanud;surnud abiellub;luurajad saabuvad;dollarit Igatahes;Miasnikovaga filmis
jäänud rahule;ilmselt väärib;tutvuda Hiljem;peakangelanna sanitar;sündmused Sangarliku;kaitsmine edukas;demonstreerima edukas;osatäitmine Varvara
natukene laiem;värvimine teostati;komitee kommid;Ja 1947;sõja ajal;inimene Jason;maksma miljon;60 roolis
42 aasta;filmist rääkisime;pealkirjad Sariidseni;tundmatuks Varvara;miljon dollarit;Ja viimane;vaatenurk natukene;tegemist tund
pöördub vanade;teebki neli;Sangarliku punased;kodumaa nõukogude;koondkuju vene;ampluaa natukene;Maria Popoval;tegemist Itaalia
asutamisaastat selge;Ranyaskaja Aga;Ta asutus;režissööridele idee;anekdootide oluline;isiklikule õnnele;valmistati tunduvalt;tippteoseid tippteoseid
Temast rääkida;kaader pilt;nisugune ähvardus;Chapaevit 30;Ma käskjalad;Ja otsivad;aiga Pulinotšizza;1918 no
number Ja;pikad lõigud;lapselapselaps lapselapselapselaps;aastatel leidnud;karjääri 1930;Ja silmi;mees surnud;nüüdol Ungarit
kunstis negatiivset;aastakse parteilist;tunnimehe jaapalsele;sanitar sanitar;peegaat pikad;59 60;aru Selles;kirjutanud Šostakovitši
peatuma Selleks;Kui vaadata;kummaline seos;nõudmine aasta;Ja loo;sooja antud;koolide asutamisaastat;Ning nisugune
30 seitsmendat;ekraanidele mani;kuulipildur juurte;On tunne;suur draamateater;talong pale;roll Täpselt;kaitseme kodumaad
Ning nisugune;tunduvalt keerulisemad;Pariisi Kingse;komnoor ootab;Vassiljevite loomi;Stahlil konkreetselt;34 filmi;üksikud 17
uuesti vaatenurk;järeldada esitatakse;Farvaaramässicovat näha;komitee kommid;58 Selle;Kas püsti;iseseisvalt Parteiline;nijat Teine
filmi sooja;toitma olitsema;komnoor ootab;tahab rada;tahab rada;Marjapuu Bova;last toitma;lapselapselaps lapselapselapselaps
Aga piirdume;küllaltki jällegi;nisu kuraditaktiline;Antonio spada;sattunud Nõukogude;olemegi küsimuse;Ta konsultant;jällegi kirjandusklassika
hukkus täpselt;seos Ega;aiga Pulinotšizza;kasutada vaja;seltsimees Stalinile;lihtsalt loetelu;alustab mängimist;kohapeal meditsiinilist
persooniga persooniga;nõukogude maa;Ei oskad;last Ja;lapselapselaps lapselapselapselaps;päritolu punased;võib-olla tasub;Nadyerdakosherbeurova Ning
võtame filmi;olulisemates rollides;Tarv tõlkida;film Ja;natukene Igatahes;maksma miljon;reeglina 1918;laadi filmis
ajal alternatiive;pingejärje korduvaid;peakangelanna sanitar;Kitchen paev;D Ja;Ta jäänud;Chapaevit 30;furmanus sureb
maha Venelased;orvud jäänud;Šostakovitši Selle;kuulata Ta;komandör Ja;Nii üksikud;Dynaine ajal;roll tuntuks
2009 teostatud;kodusõjast osa;sõbralik Mäelikega;isiklikule õnnele;1941 Miks;vaadanud kümneid;ühesõnaga sisuga;aastajärgseid sündmusi
lõpetada ;lõbusast filmist;pingejärje korduvaid;filmi prototüüpi;faila Ralyaske;60 roolis;faila Ralyaske;Kuid Petka
vaadatumaid filme;Sunetar jõudnud;juhtimist teostab;paev See;aasta 1928;juhtimine tähendab;põhjuse kuulutada;teisiti 26
esimene silm;sanitari ülesanne;Eeerrholdon õpetanud;kontrolli komitee;mitmed-mitmed Stalini;jällegi Ameerika;roomata vana;seltsimees Stalinile
37 küllaltki;oluline kangelane;Pulinotšizza TEMA;tegutseda iseseisvalt;Nii põlvkondade;laval publik;juttu Faina;Ja kannab
soovid Ja;räägib enam-vähem;Et aitab;inimese suhtest;Liidu kangelaseks;17 Ja;kaader pilt;Leningradi suur
toimub Kui;prototüüp prototüüp;rooga Ja;1918 no;Ta laulu;poliittöötaja tuletame;algvariant algversioon;Luladžarski soliidne
aastast Ja;naisrežissööri filmil;nõudmiste pakett;tähendab neli;Ankale Kuid;sõna Instituut;relva kasutada;teada toimus
kindlat inimest;Dynaine ajal;nimi Lios;See film;Varvara mäsnikuvad;punaarmeelane ähvardab;neiu film;Näiteks 1919
praktiliselt tundmatu;nõudmiste neljas;Luladžarski soliidne;Ermler Aga;nalja Aga;furmanus sureb;aastal sügisel;segane film
last toitma;kuulipilduja otseselt;käsitle furmanofjaadžapaev;Friedrich Ermler;Instituut Ja;toimub kodusõja;kummaline seos;küsitav küsitav
korralduse andnud;lugu Selle;Rooli kirjastuses;näsnikova Kuid;peabki Ma;kordi D;vägede paiknemist;Zoja Kosmodemjanskaja
anna edasine;tegemist pisikooliga;väljapääsu Tuleb;Ungari Chapaev;Maria Popova;uus variant;Teine variant;Varvara mäesnikova
niisukas julge;mani vapper;Popoval ületada;kindel son;1900 ümmargune;Petka keeldub;Ja kannab;vennad Vassiljevitsh
selge reeglina;punaarmeealana nõuab;köik riigid;õpilasi Näiteks;34 filmi;Välis interventsiooni;kirjutanud muusikat;kordi D
Ja sanitari;prototüübi rollile;Nii põlvkondade;ülesanded tahab;Ja Varvara;lapselapselaps lapselapselapselaps;Ja bajev;kaitsti Sariidsen
tegemist suure;ilus roll;kummilioff lõpetanud;aastal sügisel;11 välistavad;2009 teostatud;komissar nitri;inspireerinud filmitegijaid
sooja antud;Nadyerdakosherbeurova Ning;vahemärkus Kui;lood Maria;võtavad Aga;armastussuhe Ning;teisejärguline nimi;elus venedžapaev
muusika autor;meditsiinilist abi;Facebooki Müstilise;Ja täna;Facebooki Müstilise;kooli nimi;haavata lasta;ohvitser Ta
eelistab isiklikule;Vassiljevite loomi;komandöriga Kelle;ekraanidele eriti;Jason Kitchen;näiteks kummilioff;saatus tüüpiline;komissar nitri
On aastast;punaarmeelaste Ta;väejuhivõimeid Veel;idee Stalini;vennad Vassiljevitsh;saatus tüüpiline;Bova Aga;ettepanekut tähendab
teostab visuaalselt;käiku Rooli;konsultant Aga;59 60;ajalehe artikkel;õnnestub Facebooki;suuremad ülesanded;spada veki
tulenenud nimelt;sisuga film;arusaamatu Silvelis;kummaline seos;aasta 34;küsimused Aga;kultus Ning;Mošnikov õppis
kasutati inimeste;väitnud kaugeltki;algvariant algversioon;peatuma Igatahes;Stalini roll;valdavalt kasvatati;suur kirjastus;abiellub Ungari
Ega filmide;mängima filmides;Müstilise Venemaakodulehele;propagandafilm film;Petka Temast;suhteliselt väike;näsnikaal väikesed;nitri Burmanov
lahkus elavate;filmis rääkinud;sõna Instituut;valdavalt toimunud;esimene filmiroll;kummalised tunded;persooniga persooniga;vapper punaarmeealana
reaalselt elanud;haavata loogiline;Jason Kitchen;kirjastus Ja;Vladivostoki saabub;keskpaigas ligikaudu;ületada hirm;Aga Stalini
puuduta praktiliselt;tähenduses Tipp;pretendeerida Marjapuu;nomengi nisu;Ja 38;Miks mäe;köik riigid;sanitar sanitar
lapsi filmi;Masnikova ütleme;Tuhkatriinu ema;nalja Aga;Itaalia päritolu;ajal nõukogude;korralduse andnud;käsitle furmanofjaadžapaev
tund filmiga;küsimus kaasreaalselt;noorsots sammud;Itaalia päritolu;Chapaevit 30;selge reeglina;positiivne tegu;Me näinud
käsitlemist Ja;ütleb tegemist;kultus Ning;sanitar nimi;kvalifikatsioon Ja;Loomulikult valge;sureb 1926;Marjapuu Bova
tutvuda Hiljem;visuaalselt demonstreeriti;armukolmnurk Kõrvale;määra arvud;2009 teostatud;noormehed komnoored;Aga teame;persooniga persooniga
aastatel leidnud;valdavalt toimunud;17 Ja;nimetatud võtab;tüli Kona;negatiivsed noormehed;TEMA Petka;armukolmnurk Kõrvale
lemmikfilmiga Ega;erandlik Meil;Varvara mängib;ongi küsimus;Tuhkatriinu Nii;haavata lasta;leidis Need;mainitakse Itaalia
vaadata kummalised;armastus neiu;11 välistavad;repressioonid eriti;Selleks Boriss;vaja avab;Varvara mäss;Ungari Chapaev
lugeda olegi;teades Stalini;käskjalad abipalvega;nimelt Stalinud;film Varvara;üldse puuduta;ohvitser Ta;Teine variant
Ja lisada;kummaline seos;Mäelikega otsusta;Tõele Meie;aastal esmakordselt;tähenduses Tipp;õppejõudude kvalifikatsioon;Se kangelaste
kannab pealkirja;algallikaks paari;Miks mäe;kuulnud Ja;Ta tuua;900 üliõpilast;mani vapper;Vassiljevite loomi
kuulajad ilusat;Stalini nõudmiste;Stalinud soovinud;mainivad Ta;Ameerika Ühendriikides;postmark pühendatud;On tunne;nisu kuraditaktiline
Kas püsti;tegemist vaja;Ankal prototüüp;Ta laulu;rahvakomissar Luladžarski;ületada hirm;kapteni tütar;püsikahekümne seitsmendal
helget tulevikku;ajal nõukogude;talong pale;tippteoseid tippteoseid;aastast 58;statistiline näitaja;normeskom noorele;ajalehe artikkel
parteilist juhtimist;helilooja sageli;Anka kuulipildujad;nitri Burmanov;Varvara Miasnikovaga;neli ettepanekut;komitee kommid;Jaa filmil
kaua püsikahekümne;TEMA Petka;Antonio spada;Kalina Vadja;Sellest filmist;kahe noore;oliive valver;annab teada
suurt rahvusvahelist;näid silmne;58 Selle;Ranyaskaja Aga;Kui 2001;Ega andmed;kunstis negatiivset;prototüüp prototüüp
noore inimese;Ja vahetevahel;vaena Ranyoskajale;järeldada esitatakse;Anna Ja;otsusta sageli;1928 28;ümmargune number
tasuks kindlasti;vaadata filmi;kahtlane tahaks;Ja tavaliselt;Pulinotšizza TEMA;tüüpiline 37;number Ja;roll tõi
paiknemist kohtart;paigutada hiljem;Tal ooper;Tol ajal;Marjapuu Bova;toitma olitsema;Kitchen paev;kindlat inimest
kodumaale koduma;nõmedad erandid;Nadyerdakosherbeurova Ning;Ja Varvara;Nadyerdakosherbeurova Ning;mängimist 20;idee Stalini;Boriss blinov
otsusta sageli;varem rahva;Kosmodemjanskaja Ankal;Veera Mošnikov;filmis Aga;Täpselt küllaltki;tegel annaks;Ta asutus
asubki vaenlasi;probleem arvates;näitaks koondkuju;näitlejanna nimi;Chapaev lastakse;käske aastakse;Ja sanitari;Muidugi ampluaa
kuulutada olulisemaks;Hiljem pälvinud;mäesnikova surmadaatum;blinov Ja;Kosmodemjanskaja Ankal;Ja neiu;kordi D;TEMA Petka
vastab tegelikult;autoriks Siis;Darrast istungeid;D Ja;väljapääsu Tuleb;ootab last;meditsiinilist abi;naisterahvaga furmorofon
otseselt sõdinud;Ta asutus;Välis interventsiooni;propagandistlikuks kasvatamiseks;blinov Ja;Kui eksi;soliidne Ta;portree vanemas
nahal Ungari;alustab mängimist;Valgete ootamatu;Kuid näe;Niina Reimo;pöörduda kohtu;furmanus sureb;filmis Chapaev
mäletame Ja;põlemi otsid;annaks põlemi;karjääri 1930;Ungari Chapaev;andur geenevi;20 -te;algvariant algversioon
kuulub filmide;otsusta sageli;sanetskipis saatsel;1928 28;TEMA Petka;erinev tuhkadrinost;arvud puhas;variant ilusti
tegutseda iseseisvalt;küllaltki oluline;Chab nüüdol;Ralyaske Ja;Kuid Chapajev;kinnitavad numbrid;nahal Ungari;tatud Ungari
edukalt Ja;filmis baas;huvitab Arvamused;Nõukogude Liidu;Ranyaskaja Aga;ekraanidele jõuda;spada veki;kaitsmine Milline
vaadanud Ja;laiem Ja;nijat Teine;talong pale;59 60;900 Nii;rada helget;kinoekraanil Ei
rahule omapoolse;filmi levitati;tatud Ungari;mani vapper;Ja Vladivostoki;komitee pöörduvad;See film;auväärne tiitel
Kuid esimene;ühtegi naisrežissööri;ilusti sujub;Jason Kitchen;Nõukogude Liidu;Vassiljevite loomi;talong pale;ongi tegemist
erinevad Ja;õpetanud Ja;30 seitsmendat;Nadyerdakosherbeurova Ning;kõrgkooli Kui;väljapääsu Tuleb;vast levinum;režissöörid vennad
preemiaid esile;suur kirjastus;paev See;surma repressioonid;Šostakovitši Selle;pingejärje korduvaid;statistiline näitaja;rahvusvahelist tähelepanu
otsustabki suhtest;elus kuulipilduja;kuulipildujad Tarv;juhtimine tähendab;Luladžarski soliidne;Kitchen paev;peakangelanna sanitar;võimalik näha
asuks kasutaks;kirjeldatud köik;ess kaader;head punased;Kingse Ja;kodumaad vaja;Friedrich Ermler;tegevus toimub
