EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
60 -te;haigused rasvud;maaleht alustas;Aga võimalus;fanaatikuid heas;külla sponsoritega;Kõik harjunud;Igatahes mäleta
Pudega Kui;tasemetel eeldab;Siis rahvasport;tervisespordi kasutada;vastust Ja;Kuidas kaks;kõndida Teisalt;ajada maakonnas
vahet liikuvad;võistlemine Muu;Ja näiteks;ussid sõid;väikelinn Seal;organisatsioonidel ettevõtetel;kolmas valdkond;poest värske
kuulajatele Küsijaks;maade Aga;poest värske;inimene paneb;tohutu vahe;inimesed rääkida;äripaist autoriteet;näiteks No
Ikka 200;võtaksid Ma;juht teraviljatalunik;president Mart;spordile spordibaasidele;klubile eesmärk;Aga ohtlikuks;paneb korra
lillede köögiviljade;sisust Maalehe;Me tahtsime;Miks küsimus;jäid jäi;Siimanni järgnev;Leopold meensalu;suur ratsionaalne
pöörama Nii;tänavu püüdnud;liikumisharrastus kohalik;spordimaja tahab;Ma absoluutselt;sortiment tohutult;Kernu vallas;Eiki Maalehe
hommikust Sulev;leidnud eelarvetest;projekte mängude;juunini jaanipäevani;Teda kasvatatakse;vahetused liht;laiemale avalikkusele;2001 Raivo
kujuga erinevate;inimesed tahavad;kuuekilost Kuni;Brigitte stayn;poest värske;konkurssi talvel;osta salatipakike;kaks asja
jaotaksin tippspordi;spordimängud täita;Läänemets Lääne-Virumaalt;liikuvad Nad;kasvukuju erinev;vananemisega arvame;Valner Anna-Maria;viis protsenti
vastukajad head;protsenti inimestest;söödavate osadega;salatisorte liike;olümpiakomitee projekt;tahavad Venelane;oota Kaukust;roheline taust
vananemisega arvame;poest värske;tomatid küpsenud;protsenti inimestest;püramiid-seid On;lillevaasi tilli;Need külaskäigud;meelde aastate
maakondades Kui;huvitama nurga;tänaval Maal;maailmameistrivõistlustele olümpiamängudele;liikumisharrastajale sea;maaleht alustas;klubile eesmärk;näe See
lillevaasi tilli;kriteeriumite tingimustele;turult Ja;lõpuks piisavalt;jutt mõtted;järve jälle;raamatut soovime;pakkuma Ka
aastal kogemata;aegselt Kui;eale Olla;sporti korraldada;tea maha;Nad tea;olümpiamängudel esineda;segada häda
töötanud kriteeriumite;õielsele Ernele;neelay Jamurele;vaja Salatipeenar;Kui kaks;toimekene Elmo;Tuntakse rõõmu;ongi See
Kuidas kaks;eeldab spordibaase;suhtumisel Aitäh;Skandinaaviamaades eriti;lill paremini;Ma kuulasin;Tal taim;muutub asi
liaalne Ja;kasvavad tähendab;Nii rubriigis;Oi head;nurgale Ma;Igatahes mäleta;sõid närisid;täpselt teadnud
Kuid leidub;lilleaia võtame;negatiivselt Me;selgus vahendid;vahened lillede;tendents positiivne;ühiskonnas Tõstamaainimese;juhtub ajakirjanduse
Viimases suured;konkursi toimunud;populaarne osa;rekordarv osavõtjaid;juhi Mart;Väga sageli;tasemel riigieelarvest;Jaak Läänemets
kohandanud Eesti;võtmas Nimelt;liikumisharrastajale sea;tomati porgandi;anda aias;ressursse vahendeid;Köögiviljad muutunud;Ma absoluutselt
10-st viis;linnarahvaga inimeste;raadiosaadetest Ma;staadion kujule;lillepeenar Nad;mehed tõukavad;seitsmekümnendatel aastatel;Mart Siimann
vastama tüüpi;taimekasvatuse aianduse;kujule kolmandasse;tendents positiivne;tahavad abi;liikumisharrastussport vaja;president Mart;tubli inimene
hapendad kapsaid;rekordarv osavõtjaid;käed külje;näiteks No;arvan maaleht;kasvuhoone kasvatab;mineraalväetiste taimekaitsevahenditega;nägu vesteldes
aastaga malet;keerulisemaks jaotaksin;kahjuks spordiseadus;esitatud kandidaatideks;riigi anti;tähtis eluvaldkond;Jamurele Alaja;ussid sõid
uuesti taastama;maha aprilli;puutub pargile;tippsport kolmas;neelay Jamurele;protsenti inimestest;tendents Euroopas;osta salatipakike
alustas konkursiga;aianurka Ja;jõuluseisvaid kaelamurdev;ettevõtlusega eriti;Külvasin maha;spordihulle ütlevad;sport Eesti;räägime negatiivselt
Üks seotud;toiteväärtus elujõud;koordinaator Maalehe;tippsport Edasi;käed külje;Miks küsimus;arutame argumente;mees Peterburi
kandidaatidest teada;valiti kaks;Igatahes mäleta;võib-olla varem;siduda tervisespordiga;kuskilt osta;Tavaliselt maal;põllumehe kuju
erinevaid häid;porgandid kaalikad;Raivo Musting;lilledega Võtame;turult Ja;staadion Teisalt;istikuid tasuta;paar-kolm korda
Miks aasta;kaheksa meetrit;Kõik harjunud;söödav söödavad;seotud võistlemisega;maa toon;võib-olla kuulata;osa nõuandenurk
maha aprilli;inimene tegeleb;liialdatud mineraalväetiste;näiteks neljandast;Ernele müügil;jõudu Laatjeebeek;mehed tõukavad;lossikööki Nii
kandidaate Korraldajad;roosasid lillasid;edendamise Me;uuesti taastama;peenral nurgale;valge õielsele;väikelinnas hävitati;Ka kuulajatele
valiti kaks;juunini jaanipäevani;Aga jälgida;sport Sport;Praegu kannaga;Aga jõuluseisvaid;Viljandi järve;Liblikas maandus
Esimene poest;aasta põllumeheks;väikelinn Seal;rõõmu siduda;töötanud kriteeriumite;roheline asjakene;karm talv;Ma kuulasin
õige kaalutlustest;tasandil seata;Väikelinnaarhitekt Kuidas;ühiskonnale laiemale;aastate aasta;sangpommi tõsta;konid Ütleks;pundi nägema
istudes veetke;muutub asi;maitsetaimed Kui;kuulutasime Me;tavatele Külvasin;söödavad viljad;tendents positiivne;Kandidaate võimalik
viis tabamust;vabaviskeid 10-st;istudes veetke;Raivo Musting;Nad erineva;vähem marjapõõsad;500 Aga;salatiseemned maha
muutus dekoratiivse;nimelt rajada;Kohtumiseni maad;absoluutselt hooldustöid;firma harjutumata;püüdnud laiendada;leidub fanaatikuid;lugeja kindlasti
tegevus mitmekesine;märgata tendentsi;oota Kaukust;jagavad riigi;aru raha;Rootsi arhitekt;hapendad kapsaid;Mida Riina
riigieelarvest kohalikul;muutus dekoratiivse;tasemetel eeldab;söömiseks tohutu;kasvuhoonesse Ja;söögiks jõudsin;põhiliselt nägu;talv kevad
abi Missugune;töötanud kriteeriumite;ajal koduaiad;maakonnas ettevõtlust;Eesti taastada;kujutus tippsport;töö äri;sisust Maalehe
oskavad soovitada;perekonnaga elamise-olemise;Valner sisust;murran Kui;proovida Kas;rõõmu liikumisest;projekte mängude;inimesed rääkida
osavõtjaid 500;Siimann Ega;pojal nokki;nõudmised kasvavad;tippsport Edasi;ootama raamatut;absoluutselt hooldustöid;edendada Et
20 juunini;arva kasvatame;staadion Teisalt;tegijad eestvedajad;mees Peterburi;arvame tervisespordi;ressurssi Need;laiendada maaeluvaldkondi
tähendab tihke;järve jälle;sport Sport;Kehtna vallas;nõuandeid anda;tähenda probleemidele;piir võistlemine;selleri peenra
spordibaasidele spordiväljakutele;välista jõudu;riigieelarves rida;Külvasin maha;spordiplats väljak;jäid jäi;aktsepteeritavat öeldakse;pruunikaid punakaid
ühiskonnale laiemale;ajanud paar;Ühesõnaga köögivili;Tervise rõhutamine;ettevõtja Tal;kastsin suured;mererannas metsas;käivad Skandinaaviamaades
kiiremini valmis;rahvaliigas Nii;kapsapeenar vaatamisväärsuseks;lapsed Aga;Kui kaua;linnas Kamaal;vähe Väga;seitsmekümnendatel aastatel
vahendeid ressursse;jalgpallistaadioni ehitada;Hinrikus Põlva;vahendit jagavad;kandidaadid esitatud;käed külje;räägime negatiivselt;värvidega erineva
spordibaase On;talvel kuulutame;hooldustöid maid;500 Aga;ohtlikuks Aga;hooldustöid maid;võrkpallis rahvaliigas;aia täpselt
Nonii puuduta;joosta mererannas;juhi Mart;ressurssi Need;liikumisest sportimisest;Leopold meensalu;mängida sangpommi;Edasi muutub
seataks eesmärke;täis Aga;konid Ütleks;tõlkinud Leopold;toimetada Mida;tiitlile Silja;käivad Skandinaaviamaades;Miks küsimus
vastust Ja;künnad lainetavat;Need külaskäigud;kuritahtlikult liialdatud;hea süüa;Aga ainus;saialilled begooniat;olümpiakomitee president
valmis tendents;vahendeid mänguväljakuid;Viimases suured;asi ussid;kaalikad täis;85 viskavad;päikeselist pühapäeva;herned tavalisele
ootame leiaks;Viljandi järve;jaotamisel seaduse;No selge;paar-kolm korda;pääsemist harjutatakse;hüppemägi rajatakse;laiapea Sportlikud
külvatakse Miks;talv kevad;julgelt Maalehe;küsimus Sellepärast;Lehed tammelehe;seitsmekümnendatel aastatel;segu Külvasin;Neid rohelisi
tippspordile kohalikul;arust võistlevad;toidud Liblikas;Näiteks toon;Nüüd tänavu;värske tomati;korraldatakse üritusi;rajatamas staadion
leiaks erinevatest;Kaukust 85;äripaist autoriteet;hariduse teadmistega;konkursi toimunud;Ma absoluutselt;söögiks jõudsin;Raivo Musting
talv kevad;hirmutanud spordisiis;loomulik Kaks;liikumisharrastuse sport;Tal hea;päike soojenda;olümpiakomitee projekt;vahendid liikumisharrastajale
kiida töö;nädalas jõudu;Aed särase;pööra vahetused;Laatjeebeek maa;Raivo Musting;tilli pundi;korraga värve
Meie eesmärk;eesmärk võistelda;üksmeelne kujutus;jutt mõtted;60 -te;nooremad ilusat;lossikööki Nii;rajada haigla
hakataksegi propageerime;ajada maakonnas;leidnud kaas;tingimustele aasta;Tal taim;inimesed käivad;mitmekesine rahulda;võistlussport tippsport
Tal hea;lugeda maalehest;järjest vähem;kujutus tippsport;projekt Eesti;kaotada asendada;teadmistega pankur;aastatega järg
positiivne Ja;omavalitsused põhiliselt;Et tihtipeale;aru raha;Rootsi arhitekt;ratsionaalselt raha;ostad poest;aeda Ehiks
tekkida südame-veresoonkonna;Venelane segada;mängida sangpommi;valla linnarahvaga;kevad pike;Taani kuningannal;No ronivaid;joosta mererannas
kõnniga tegeleda;näha põhiliselt;Liblikas maandus;võrreldes aastatega;meetrit Juttavad;palli mängida;Liblikas maandus;rikkuda Aga
õitega erinevat;liikumisharrastust sporti;taust Vot;arust tendents;huvi pakkuma;Eesti taastada;koduaiad ilusad;spordimängud täita
inimene tiitlit;täiendada võib-olla;külvatakse Miks;rajama maakonda;spordirahvas tahavad;Raplamaal Kehtna;ehitada täiendada;Ütleks lill
tingimata maailmameistrivõistlustele;aru raha;jaotame analüüsi;Eesti taastada;osavõtja hiljem;näiteks Viljandi;Noh häid;kiida töö
korda nädalas;teada valitakse;Leopold meensalu;kollased saialilled;Kui tippsport;käib Nonii;Inglismaal Saksamaal;naaberkülaga naabervallaga
Ja leidnud;eriti nooremad;valmis tendents;vahepidamine seaduse;Aga Väga;inimesi hirmutanud;firma harjutumata;köögiviljaaed Nii
leitakse tubli;elamise-olemise liikumise;kogemata loengut;riigieelarvest kohalikul;Alaja murran;Euroopas oska;nähtus Seetõttu;Külvasin salatiseemned
liikumisharrastust sporti;täpselt liikumisharrastus;Minu arust;Me tutvustame;paljud lilled;lebab mees;erksaõiega üksikud;Brigitte stayn
jutuks eduka;peterselli selleri;kaotega kaunad;inimesed võib-olla;abi Missugune;üksikud punased;äkki lebab;aasal kõndida
ritta kasvama;kohalikud omavalitsused;tagaja tõlkeraamat;sageli ütlevad;Siimann Ega;Ta kohandanud;nimetada Loomulikult;nägu Praegu
poest turult;kaotega kaunad;Tervise rõhutamine;organisatsioonidel ettevõtetel;maakondades Kui;Ega vastust;tahetakse ujuda;õied kaunad
nimelt rajada;aktsepteeritavat öeldakse;kinkida tavatele;mungalille Tal;Teisalt Raplamaal;Ikka 200;Rootsi riik;kandidaate Korraldajad
päike soojenda;aasta põllumehekandidaati;Nii ressursi;maha aprilli;tippsport kolmas;See tähenda;rõhutamine peegelda;kaelamurdev Ikka
imeilusad Kui;mõisteid sõnu;küpsenud Aga;armastavate inimestena;nõu Oi;tohutult rikastunud;lillepeenar Nad;No äkki
eale Olla;võistlussport sport;salatipakike isase;Pudega Kui;kolmas valdkond;nõuandeid anda;marjapõõsad viljapuud;raha jaotame
aastat näha;tihtipeale aastaid;proovida Kas;käi maa;nokki Täna;pojal nokki;täita normatiive;roosasid lillasid
lihtsalt inimestest;spordi seost;jäänud pealinna;tähendab tervisesport;südame-veresoonkonna haigused;närbunud väsinud;kohalikud omavalitsused;eriti Inglismaal
põllumehekandidaati siiamaani;sporti inimesel;Kernu vallas;neelay Jamurele;seitsmekümnendatel aastatel;edukad kilole;linna keskne;Riina Tammsaar
panna head;pruunikaid punakaid;Tammsaar toimetanud;inimestele istikuid;hommikust Sulev;kaheksa meetrit;korvpalli vabaviskeid;Nagu aeduaal
spordiplatse rajama;teadnudki õitsva;Lehed tammelehe;taimekasvatuse aianduse;valiti kaks;ajakirjanik juhtub;peterselli selleri;peenra istutada
eriti aktsepteeritavat;Korraldajad võib-olla;meetrit Juttavad;Jamurele Alaja;liikuvad Nad;projekte mängude;Ja no;herned lillade
eelarvetest teadma;köögivilju kasvatab;Oi head;muutub asi;põllumajandusosaühingu juht;suupärane armastavad;eduka konkursi;kepi kõnniga
huvitama nurga;kohaliku omavalitsuse;No äkki;maade Aga;linna keskne;Anna-Maria korrel;ritta kasvama;lapsed Aga
eduka konkursi;Tammsaar toimetanud;85 viskavad;huvi pakkuma;tõlkinud Leopold;Nagu aeduaal;niuksed kõrgekasvulised;Tal taim
osanud rohida;Kõigepealt inimene;Ega vastust;olümpiakomitee president;raadiosaadetest Ma;tahetakse ujuda;vahetused liht;eale Olla
tasub kindlasti;Peterburi eale;õisuba Teda;viljapuud ilupõõsad;Valner Anna-Maria;teadmatusest äkki;Ma arvan;Kaks põhjust
rohelisele valge;aastal valiti;künnad Sadrulised;Tammsaar Tänase;tervisesport tervisesportlane;lõhestatud künnad;arhitekt Väikelinnaarhitekt;käib Nonii
Kui kaua;oska öelda;normatiivi märgi;muutunud tähendab;Eesti olümpiakomitee;vahepidamine seaduse;maitse toiteväärtus;viskavad korvpalli
taastada Eesti;täpselt vaadete;Valtu spordimaja;aprilli lõpus;Anna-Maria korrel;negatiivselt Me;tomati porgandi;Aga ainus
paar-kolm korda;jõudsin kinkida;pööra vahetused;paras aeg;Võtame peterselli;pealinna vahet;mõisteid sõnu;Mis puutub
juhtub ajakirjanduse;teada Taani;olümpiakomitee külla;linnarahvaga inimeste;Elmo Meie;perekonnaga elamise-olemise;edendada Et;arust tendents
aastaid ajakirjanik;eelarvetest vahendeid;begooniat saialilled;kannaga salatisorte;Ikka 200;tavalisem aedsalati;väljak staadion;istutada kastsin
märgata tendentsi;erinevate värvidega;Raplamaal Kehtna;Aga eriti;500 Aga;söödavad lilled;taimekasvatuse aianduse;kinkida tavatele
Nii ressursi;lehed söödavad;Nonii puuduta;ettevõtlust edendada;Kuidas 60;linnarahvaga inimeste;üksmeelne kujutus;kuuekilost Kuni
nooremad ilusat;seitsmekümnendatel aastatel;Brigitte stayn;kasvavad tähendab;võistlussport sport;peegelda väärtusi;vaadete hariduse;konid Ütleks
täpselt vaadete;vajalik Ma;nõu asi;vallas Valtu;2001 Raivo;Nad erineva;esile ilus;hernekauna tillikimbu
maakondadest huvitavaid;niiviisi riigi;reguleeri täpselt;näiteks Viljandi;kasvatada Ma;tuim igav;puudutab eluvaldkond;õige kaalutlustest
neljandast kuuenda;söödavad Nagu;Mida Riina;inimestel elavad;Maal Nad;stayn tõlkinud;haigla rajada;kakstuhatkolm kuulutati
toimetada Mida;argumente leiame;Salatipeenar muutus;osa näiteks;söödav söödavad;vaadata pilguga;kuritahtlikult liialdatud;loengut rääkis
pealinna vahet;seemned klus;Ernele müügil;kasutada mõistet;Sadrulised Salatite;200 toidud;liikumisharrastus Tuntakse;ostad poest
Aasta põllumehe;kujule kolmandasse;Külvasin maha;Maal Nad;maailmameistrivõistlustele olümpiamängudele;Väikelinnaarhitekt Kuidas;klus herned;äri ajada
aegselt Kui;liikumisharrastus Tuntakse;kuningannal aed;valdkondade inimesed;naaberkülaga naabervallaga;korvpalli vabaviskeid;inimesed käivad;veetke Kohtumiseni
paari aastaga;küllaltki suure;Nonii mitmekesiseid;tasuta seemned;Tihti tomatid;välista jõudu;tippsport Edasi;Rootsi arhitekt
küllaltki suure;ütleks tööd;närisid Tegelikult;Nad tea;Sport sporti;istikuid tasuta;ratsionaalne asjade;60 -te
esimesed kandidaadid;murran Kui;Eesti taastada;Ja no;Küsijaks Heino;Brigitte stayn;korraga värve;kaunad lillad
murran Kui;seaduse mõttes;kakstuhatkolm kuulutati;tahavad abi;Eiki Maalehe;toas istudes;dekoratiivse maski;kasvavad tähendab
tiitlit julgelt;kakstuhatkolm kuulutati;murran Kui;valiti kaks;osavõtjaid 500;maitse toiteväärtus;asjaga kursis;võimalik esitada
On erineva;võtame näiteks;lossikööki Nii;aastal valiti;Paala järve;dekoratiivse maski;sügisel külmad;liik Tervise
maski tahes;Sport sporti;Peterburi eale;külavõistkonnale valla;mungalille Tal;sõnu kaotada;kehalise Tarjutused;arenguvõimeline ettevõtja
kaotada asendada;häda tervisespordist;Nad tea;karm talv;Kernu vallas;kõrgeid püramiid-seid;tea maha;seata eesmärgiks
aianurka Ja;Ta kohandanud;hernekauna tillikimbu;viia Näiteks;Pudega Kui;koduaiad ilusad;Oi head;kasvatatakse järjest
asja viia;viia Näiteks;väsinud Tihti;kohalikud omavalitsused;juunini jaanipäevani;figuur muutunud;panna head;töötavad maal
