word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
hägusaid;2;no;47;3746;932046280;509.22433673858126
kirjakeelt;3;no;538;3746;932046280;508.3957395641061
kaplinskile;2;no;99;3746;932046280;483.5420118768823
noad-kahvlid;2;no;152;3746;932046280;459.90120695711926
tühi-tähi;2;no;154;3746;932046280;459.0542795002947
keeltel;2;no;230;3746;932046280;429.0312710861871
kõnekeel;2;no;332;3746;932046280;394.4113443135764
kila-kola;2;no;341;3746;932046280;391.6229915611358
tõlgime;2;no;360;3746;932046280;385.8640362088077
tohuvabohu;2;no;469;3746;932046280;355.8441999284815
rääkija;3;no;1258;3746;932046280;341.255466854364
keelel;5;no;2833;3746;932046280;330.6698827626199
keeltele;2;no;613;3746;932046280;322.6791320253367
vänta;2;no;626;3746;932046280;319.98676738240107
indoeuroopa;2;no;763;3746;932046280;294.1242362830208
ersa;2;no;830;3746;932046280;282.9404642932394
meetilised;1;no;1;3746;932046280;267.6642357168903
aega;1;no;1;3746;932046280;267.6642357168903
jumal;1;no;1;3746;932046280;267.6642357168903
entelle;1;no;1;3746;932046280;267.6642357168903
meelepeale;1;no;1;3746;932046280;267.6642357168903
rahastamine;1;no;1;3746;932046280;267.6642357168903
kõneorganitega;1;no;1;3746;932046280;267.6642357168903
hägususte;1;no;1;3746;932046280;267.6642357168903
võimalikult;1;no;1;3746;932046280;267.6642357168903
arvatavasti;1;no;1;3746;932046280;267.6642357168903
keeleoksa;1;no;1;3746;932046280;267.6642357168903
keelealaväärsustundest;1;no;1;3746;932046280;267.6642357168903
endijatamilit;1;no;1;3746;932046280;267.6642357168903
lacing;1;no;1;3746;932046280;267.6642357168903
body;1;no;1;3746;932046280;267.6642357168903
näoliigutustega;1;no;1;3746;932046280;267.6642357168903
üminani;1;no;1;3746;932046280;267.6642357168903
jõmiseva;1;no;1;3746;932046280;267.6642357168903
peelti;1;no;1;3746;932046280;267.6642357168903
lotšikk;1;no;1;3746;932046280;267.6642357168903
puid;1;no;1;3746;932046280;267.6642357168903
võõrsanuga;1;no;1;3746;932046280;267.6642357168903
kajasõnaks;1;no;1;3746;932046280;267.6642357168903
ideofooniat;1;no;1;3746;932046280;267.6642357168903
sõnaga;1;no;1;3746;932046280;267.6642357168903
põhikäänet;1;no;1;3746;932046280;267.6642357168903
hanschwei;1;no;1;3746;932046280;267.6642357168903
mõttega;1;no;1;3746;932046280;267.6642357168903
metafoorsustaga;1;no;1;3746;932046280;267.6642357168903
panetaga;1;no;1;3746;932046280;267.6642357168903
kodanikud;1;no;1;3746;932046280;267.6642357168903
meeldib;1;no;1;3746;932046280;267.6642357168903
puumoodi;1;no;1;3746;932046280;267.6642357168903
täislaensõnu;1;no;1;3746;932046280;267.6642357168903
aitame;1;no;1;3746;932046280;267.6642357168903
inimese;1;no;1;3746;932046280;267.6642357168903
lauanõuded;1;no;1;3746;932046280;267.6642357168903
puudub;1;no;1;3746;932046280;267.6642357168903
hiljem;1;no;1;3746;932046280;267.6642357168903
metafoolseks;1;no;1;3746;932046280;267.6642357168903
tundub;1;no;1;3746;932046280;267.6642357168903
korrektorida;1;no;1;3746;932046280;267.6642357168903
inimest;1;no;1;3746;932046280;267.6642357168903
maha;1;no;1;3746;932046280;267.6642357168903
toimub;1;no;1;3746;932046280;267.6642357168903
valdavalt;1;no;1;3746;932046280;267.6642357168903
müüja;1;no;1;3746;932046280;267.6642357168903
tõlkimisvahendiks;1;no;1;3746;932046280;267.6642357168903
vanaisa;1;no;1;3746;932046280;267.6642357168903
võimalust;1;no;1;3746;932046280;267.6642357168903
näide;1;no;1;3746;932046280;267.6642357168903
winda;1;no;1;3746;932046280;267.6642357168903
reaalsed;1;no;1;3746;932046280;267.6642357168903
kauntserling;1;no;1;3746;932046280;267.6642357168903
enda-euroopa;1;no;1;3746;932046280;267.6642357168903
hiina;1;no;1;3746;932046280;267.6642357168903
täielik;1;no;1;3746;932046280;267.6642357168903
lihtne;1;no;1;3746;932046280;267.6642357168903
paljudest;1;no;1;3746;932046280;267.6642357168903
oht;1;no;1;3746;932046280;267.6642357168903
seletada;1;no;1;3746;932046280;267.6642357168903
maailm;1;no;1;3746;932046280;267.6642357168903
esimene;1;no;1;3746;932046280;267.6642357168903
probleem;1;no;1;3746;932046280;267.6642357168903
erinevate;1;no;1;3746;932046280;267.6642357168903
kirjutada;1;no;1;3746;932046280;267.6642357168903
ebasüsteemselt;1;no;1;3746;932046280;267.6642357168903
ainuke;1;no;1;3746;932046280;267.6642357168903
sõjabaski;1;no;1;3746;932046280;267.6642357168903
käed-jalad-käed-jalad;1;no;1;3746;932046280;267.6642357168903
foonilisteks;1;no;1;3746;932046280;267.6642357168903
võetilised;1;no;1;3746;932046280;267.6642357168903
maalinguliselt;1;no;1;3746;932046280;267.6642357168903
keelevormina;1;no;1;3746;932046280;267.6642357168903
segamini;1;no;1;3746;932046280;267.6642357168903
anamatu;1;no;1;3746;932046280;267.6642357168903
ausalt;1;no;1;3746;932046280;267.6642357168903
tõsi;1;no;1;3746;932046280;267.6642357168903
meeldi;1;no;1;3746;932046280;267.6642357168903
eestis;1;no;1;3746;932046280;267.6642357168903
trump;1;no;1;3746;932046280;267.6642357168903
kirjutame;1;no;1;3746;932046280;267.6642357168903
ideofooneliselt;1;no;1;3746;932046280;267.6642357168903
inimesel;1;no;1;3746;932046280;267.6642357168903
travidigi;1;no;1;3746;932046280;267.6642357168903
keskijad;1;no;1;3746;932046280;267.6642357168903
pikki;1;no;1;3746;932046280;267.6642357168903
kuuluneks;1;no;1;3746;932046280;267.6642357168903
immeetilisteks;1;no;1;3746;932046280;267.6642357168903
paistuneks;1;no;1;3746;932046280;267.6642357168903
algus;1;no;1;3746;932046280;267.6642357168903
onomatopoeetilisdeskri;1;no;1;3746;932046280;267.6642357168903
lõputee;1;no;1;3746;932046280;267.6642357168903
maksa;1;no;1;3746;932046280;267.6642357168903
anamata;1;no;1;3746;932046280;267.6642357168903
juurdekeeles;1;no;1;3746;932046280;267.6642357168903
alaväärsustundes;1;no;2;3746;932046280;267.37767150540725
raske;1;no;2;3746;932046280;267.37767150540725
fooniliste;1;no;2;3746;932046280;267.37767150540725
kinni;1;no;2;3746;932046280;267.37767150540725
paralleelsõnana;1;no;2;3746;932046280;267.37767150540725
äkki;1;no;2;3746;932046280;267.37767150540725
vaadata;1;no;2;3746;932046280;267.37767150540725
jõmakad;1;no;2;3746;932046280;267.37767150540725
räägib;1;no;2;3746;932046280;267.37767150540725
kurblooluse;1;no;2;3746;932046280;267.37767150540725
süsteem;1;no;2;3746;932046280;267.37767150540725
keskmine;1;no;2;3746;932046280;267.37767150540725
žestikuleerime;1;no;3;3746;932046280;267.0917202351606
suhteliselt;1;no;3;3746;932046280;267.0917202351606
kõlamaalinguid;1;no;4;3746;932046280;266.8063799416923
kindlasti;1;no;4;3746;932046280;266.8063799416923
tõsikindlast;1;no;4;3746;932046280;266.8063799416923
mininäidend;1;no;4;3746;932046280;266.8063799416923
nirekesed;1;no;4;3746;932046280;266.8063799416923
mobiilisõnumid;1;no;4;3746;932046280;266.8063799416923
banaanipuust;1;no;5;3746;932046280;266.52164866892986
vaja;1;no;5;3746;932046280;266.52164866892986
tundmatu;1;no;5;3746;932046280;266.52164866892986
metonüümsed;1;no;6;3746;932046280;266.237524469142
kõneviisiks;1;no;6;3746;932046280;266.237524469142
mõistesüsteemist;1;no;6;3746;932046280;266.237524469142
ketserlikuna;1;no;6;3746;932046280;266.237524469142
kärmema;1;no;7;3746;932046280;265.9540054028941
niukses;1;no;7;3746;932046280;265.9540054028941
tädit;1;no;7;3746;932046280;265.9540054028941
benzo;1;no;7;3746;932046280;265.9540054028941
päriselt;1;no;8;3746;932046280;265.671089539004
suhtlemislaadiga;1;no;9;3746;932046280;265.3887749544981
magamistarvete;1;no;9;3746;932046280;265.3887749544981
sähvida;1;no;11;3746;932046280;264.8259419725272
keelemaastiku;1;no;12;3746;932046280;264.5454197697677
sõnapaaridest;1;no;12;3746;932046280;264.5454197697677
üldistumine;1;no;12;3746;932046280;264.5454197697677
laulas;1;no;12;3746;932046280;264.5454197697677
sõnapaaridega;1;no;13;3746;932046280;264.2654912357177
internetikeel;1;no;14;3746;932046280;263.98615448779907
kakki;1;no;16;3746;932046280;263.4292488597578
prostoi;1;no;16;3746;932046280;263.4292488597578
süsteemsetel;1;no;17;3746;932046280;263.1516762540681
pilvesid;1;no;17;3746;932046280;263.1516762540681
üldmõisteks;1;no;17;3746;932046280;263.1516762540681
keelefilosoof;1;no;17;3746;932046280;263.1516762540681
keelevahenditega;1;no;19;3746;932046280;262.5982822041927
suhtlemisvahendiks;1;no;20;3746;932046280;262.3224570812752
sõnajärjest;1;no;21;3746;932046280;262.04721078674964
hägusloogika;1;no;23;3746;932046280;261.4984474099911
indoeurooplased;1;no;23;3746;932046280;261.4984474099911
vooditarbed;1;no;24;3746;932046280;261.2249267103342
prantsuskeeles;1;no;25;3746;932046280;260.95197760414226
teisejärguliselt;1;no;26;3746;932046280;260.6795983015431
heebrea;4;no;2892;3746;932046280;260.5032120214692
eestikas;1;no;27;3746;932046280;260.40778702012966
kabalistid;1;no;27;3746;932046280;260.40778702012966
lemmiknäide;1;no;28;3746;932046280;260.13654198492145
näitleme;1;no;30;3746;932046280;259.59574359009804
põhja-siberis;1;no;31;3746;932046280;259.3261867173067
uperpall;1;no;33;3746;932046280;258.788748892631
magamistarbed;1;no;34;3746;932046280;258.52086447109724
lastelaulus;1;no;34;3746;932046280;258.52086447109724
tilin;1;no;37;3746;932046280;257.72052850219666
loogeliste;1;no;37;3746;932046280;257.72052850219666
mõttekramp;1;no;38;3746;932046280;257.4548499115812
konkreetsemast;1;no;40;3746;932046280;256.9251326435688
söandata;1;no;47;3746;932046280;255.08816541817373
sugulaskeel;1;no;48;3746;932046280;254.82788366350167
kõnekeelele;1;no;48;3746;932046280;254.82788366350167
niukse;1;no;49;3746;932046280;254.56813252957613
kujundlikuks;1;no;49;3746;932046280;254.56813252957613
häguses;1;no;49;3746;932046280;254.56813252957613
kõnekeelseid;1;no;52;3746;932046280;253.79204667557676
majan;1;no;52;3746;932046280;253.79204667557676
worf;1;no;52;3746;932046280;253.79204667557676
bõliina;1;no;56;3746;932046280;252.76459663882108
sõnapaaride;1;no;56;3746;932046280;252.76459663882108
hägusate;1;no;57;3746;932046280;252.5090326659817
sihitist;1;no;57;3746;932046280;252.5090326659817
keeltega;2;no;1053;3746;932046280;251.1549466591657
pudi-padi;2;no;1059;3746;932046280;250.3980934935251
matemaatikutele;1;no;66;3746;932046280;250.23200269298897
mägijõgi;1;no;68;3746;932046280;249.73156184800533
zorin;1;no;70;3746;932046280;249.233118678598
viit-kuut;1;no;72;3746;932046280;248.73666124701708
keeleteadusest;1;no;73;3746;932046280;248.4891734783473
nõutab;1;no;76;3746;932046280;247.7496563200329
keelevaist;1;no;79;3746;932046280;247.0145277866881
audiovisuaalselt;1;no;80;3746;932046280;246.77045344674124
tohu;1;no;81;3746;932046280;246.52686096896545
sulin;1;no;83;3746;932046280;246.04111590329424
saeks;1;no;83;3746;932046280;246.04111590329424
saeks;1;no;83;3746;932046280;246.04111590329424
kõnekeeles;2;no;1097;3746;932046280;245.7086353739429
lingvistilises;1;no;85;3746;932046280;245.55728125242013
haaretz;1;no;87;3746;932046280;245.07534576809175
näitle;1;no;92;3746;932046280;243.8787428871746
halvustatud;1;no;99;3746;932046280;242.2229964543276
võimelnud;1;no;102;3746;932046280;241.52025325664115
sõnapaare;1;no;106;3746;932046280;240.589580865978
rahvalaulus;1;no;109;3746;932046280;239.896269957074
sura;1;no;111;3746;932046280;239.43627834489536
tohuvapohu;1;no;114;3746;932046280;238.7495889997216
kärin;1;no;115;3746;932046280;238.52156699767625
arukast;1;no;122;3746;932046280;236.9375274724063
kirjakeelele;1;no;126;3746;932046280;236.041772600616
maastikumaal;1;no;128;3746;932046280;235.5964302093373
baskid;1;no;133;3746;932046280;234.4903917458757
eurooplane;2;no;1206;3746;932046280;233.18213325549496
lõuna-indias;1;no;143;3746;932046280;232.3091796798624
ihale;1;no;150;3746;932046280;230.806319508522
alaväärsustunne;1;no;150;3746;932046280;230.806319508522
tüpoloogiliselt;1;no;151;3746;932046280;230.59321105344424
kõladega;1;no;155;3746;932046280;229.7446981049304
kirjalikuks;1;no;155;3746;932046280;229.7446981049304
abstraktsiooni;1;no;158;3746;932046280;229.11240009432228
osastava;1;no;159;3746;932046280;228.90240680229223
üldmõisted;1;no;163;3746;932046280;228.0662689659908
selgepiirilised;1;no;179;3746;932046280;224.78192305786547
kõnekeelne;1;no;183;3746;932046280;223.97556397810467
saeme;1;no;191;3746;932046280;222.3800780718384
hägusad;1;no;195;3746;932046280;221.59082892735128
kriuksub;1;no;199;3746;932046280;220.8071622185855
sinka-vonka;1;no;203;3746;932046280;220.02901892660063
sms-ide;1;no;207;3746;932046280;219.25634086148605
salakeel;1;no;214;3746;932046280;217.9171328270335
ainsus;1;no;217;3746;932046280;217.34818150639475
kohvide;1;no;220;3746;932046280;216.78219335484303
krõbiseb;1;no;221;3746;932046280;216.5941851221164
nonsens;1;no;225;3746;932046280;215.8454019874535
põhisõna;1;no;228;3746;932046280;215.28720339044372
metafoorselt;1;no;233;3746;932046280;214.36326068067245
potid-pannid;1;no;245;3746;932046280;212.17782483853367
hägusus;1;no;252;3746;932046280;210.9234441619019
jututoad;1;no;253;3746;932046280;210.7454566455309
isereguleeruv;1;no;254;3746;932046280;210.5677692650304
eksperimenteerinud;1;no;254;3746;932046280;210.5677692650304
võt;1;no;259;3746;932046280;209.683807941273
ladinakeelsed;1;no;262;3746;932046280;209.156984622646
väljenditest;1;no;263;3746;932046280;208.9819646354513
ütleksime;1;no;270;3746;932046280;207.76497842053772
lihtsustub;1;no;270;3746;932046280;207.76497842053772
ebamäärasust;1;no;278;3746;932046280;206.39137820802
tarvete;1;no;281;3746;932046280;205.8809490967547
luuletajale;1;no;283;3746;932046280;205.5420633234544
häguse;1;no;284;3746;932046280;205.3730384543322
tühjast-tähjast;1;no;288;3746;932046280;204.69970977222903
tassid;2;no;1504;3746;932046280;204.6571104426536
paljal;1;no;298;3746;932046280;203.03554710533956
kaudseks;1;no;302;3746;932046280;202.3774338711897
tupik;1;no;313;3746;932046280;200.58942662331205
loomulikumaks;1;no;327;3746;932046280;198.35896693542327
tamili;1;no;331;3746;932046280;197.73077469868144
mitmus;1;no;334;3746;932046280;197.2622354884907
keeltes;6;no;6652;3746;932046280;196.96589788586127
abstraktse;2;no;1642;3746;932046280;193.6850150842569
painutama;1;no;358;3746;932046280;193.5923720695413
pahandavad;1;no;360;3746;932046280;193.29270420923905
produktiivsed;1;no;369;3746;932046280;191.95560009186423
kinnitusvahendeid;1;no;371;3746;932046280;191.66097417866663
kriipsutada;1;no;382;3746;932046280;190.05656286678703
endastmõistetavalt;1;no;382;3746;932046280;190.05656286678703
nõustamisest;1;no;386;3746;932046280;189.47978019761769
kohandame;1;no;387;3746;932046280;189.3361311209548
kerin;1;no;390;3746;932046280;188.9064877703734
ebamäärasus;1;no;391;3746;932046280;188.76370630412688
keeleteadlase;1;no;392;3746;932046280;188.62114051231475
lombid;1;no;400;3746;932046280;187.48832016909176
silmatorkavalt;2;no;1734;3746;932046280;187.0013271372676
rohttaim;1;no;405;3746;932046280;186.78719140872795
maailmapildiga;1;no;408;3746;932046280;186.36902557177925
võõrsõnu;1;no;409;3746;932046280;186.23005272024443
teilgi;1;no;414;3746;932046280;185.5382858193313
släng;1;no;426;3746;932046280;183.89882811997225
mala;1;no;434;3746;932046280;182.82185829362064
laiskloom;1;no;436;3746;932046280;182.55458391706432
ker;1;no;444;3746;932046280;181.49325575349664
substants;1;no;449;3746;932046280;180.8361696790405
valitsevatest;1;no;457;3746;932046280;179.79467136594445
sahiseb;1;no;457;3746;932046280;179.79467136594445
risti-põiki;1;no;458;3746;932046280;179.66532698802493
vento;1;no;472;3746;932046280;177.87385144077135
viiner;1;no;475;3746;932046280;177.49460197193204
kohvid;1;no;495;3746;932046280;175.00702179377646
silp;1;no;514;3746;932046280;172.70755637550388
hämarusse;1;no;518;3746;932046280;172.23113694322066
poeetiliselt;1;no;520;3746;932046280;171.99391153337595
üldnimetus;1;no;521;3746;932046280;171.87554371956247
pilvest;1;no;543;3746;932046280;169.31205672047636
taldrikud;2;no;2045;3746;932046280;167.46605382613512
ahistada;1;no;573;3746;932046280;165.93716933720313
luules;2;no;2101;3746;932046280;164.37408022978644
haritlased;1;no;591;3746;932046280;163.9760542435307
sisikond;1;no;613;3746;932046280;161.64119007793582
mitte-eestlaste;1;no;619;3746;932046280;161.01590432536136
mainisite;1;no;628;3746;932046280;160.08699397346575
õigema;1;no;630;3746;932046280;159.88202310157394
küberneetika;1;no;642;3746;932046280;158.66313627366003
heisati;1;no;674;3746;932046280;155.50181992556756
jogurtid;1;no;676;3746;932046280;155.30841526817727
poeetika;1;no;676;3746;932046280;155.30841526817727
kahvlid;1;no;680;3746;932046280;154.92304564896713
keelele;4;no;5541;3746;932046280;153.8960631158581
tavaari;1;no;697;3746;932046280;153.3063378805221
väljendamiseks;2;no;2327;3746;932046280;152.97548722424872
kakaod;2;no;2363;3746;932046280;151.3041548446401
pesakonda;1;no;722;3746;932046280;150.98919688310514
tekid;2;no;2379;3746;932046280;150.57300635778952
vastate;1;no;727;3746;932046280;150.53414870662178
loogilisi;1;no;735;3746;932046280;149.81174933229067
sõnapaari;1;no;750;3746;932046280;148.4757716801274
täpsest;1;no;750;3746;932046280;148.4757716801274
nii-öelda;10;no;15923;3746;932046280;147.6734466567645
žestid;1;no;761;3746;932046280;147.51110018368055
rubio;1;no;765;3746;932046280;147.16341113849154
ebamäärast;1;no;768;3746;932046280;146.9037180709502
oki;1;no;770;3746;932046280;146.7310979491625
märgime;1;no;781;3746;932046280;145.78889218608128
omaaegsed;1;no;783;3746;932046280;145.61888057311648
silbi;1;no;790;3746;932046280;145.0269498126889
kõlbmatuks;1;no;795;3746;932046280;144.6070799125821
koolitunnis;1;no;815;3746;932046280;142.95163344195305
süvenemata;1;no;825;3746;932046280;142.13804284352014
ersa;1;no;830;3746;932046280;141.73471052343055
sugused;1;no;833;3746;932046280;141.4938079837134
mordva;1;no;846;3746;932046280;140.4592907585553
mal;1;no;848;3746;932046280;140.30147543393514
average;1;no;854;3746;932046280;139.83015010377426
mallide;1;no;865;3746;932046280;138.9742279896585
sõnasõda;1;no;890;3746;932046280;137.06738526130502
nõustama;1;no;890;3746;932046280;137.06738526130502
termineid;2;no;2721;3746;932046280;136.4762870098036
loendada;1;no;910;3746;932046280;135.57917742690356
lähedasel;1;no;913;3746;932046280;135.35872900959842
intelligents;1;no;923;3746;932046280;134.6290505618478
algupära;1;no;932;3746;932046280;133.97903373122668
ütleksin;4;no;6536;3746;932046280;133.39182719402623
lausuda;1;no;947;3746;932046280;132.90950951175492
eripärane;1;no;948;3746;932046280;132.83881470443782
lõimumine;1;no;966;3746;932046280;131.57904633636628
ebamäärase;1;no;1007;3746;932046280;128.79688432433272
tühjal;1;no;1008;3746;932046280;128.73049576151743
pimedast;1;no;1013;3746;932046280;128.39957691119187
põlevast;1;no;1024;3746;932046280;127.67751048543067
alistatud;1;no;1027;3746;932046280;127.48199058609664
väljendite;1;no;1046;3746;932046280;126.25747028764548
jõed;2;no;3079;3746;932046280;124.2952979763114
keelaks;1;no;1103;3746;932046280;122.72110068410224
eluaegset;1;no;1106;3746;932046280;122.5404554722318
veekogud;1;no;1121;3746;932046280;121.64514841072535
omatahtsi;1;no;1129;3746;932046280;121.17297988315316
lusikat;1;no;1130;3746;932046280;121.11421642034516
kirjakeeles;1;no;1135;3746;932046280;120.8212519676568
valdavaks;1;no;1137;3746;932046280;120.70446264966468
keelega;5;no;9390;3746;932046280;120.61439933821322
metafoori;1;no;1141;3746;932046280;120.47156005831556
jääksin;1;no;1175;3746;932046280;118.5275908722269
traumasid;1;no;1183;3746;932046280;118.079269369315
lõbusas;1;no;1187;3746;932046280;117.85637802336608
norbert;1;no;1187;3746;932046280;117.85637802336608
kaod;1;no;1218;3746;932046280;116.15709008119008
salapärased;1;no;1231;3746;932046280;115.4589810370066
tulemine;2;no;3516;3746;932046280;112.08385911159525
karud;2;no;3621;3746;932046280;109.49903908496518
eurooplased;2;no;3747;3746;932046280;106.55038713773423
nõustame;1;no;1414;3746;932046280;106.45276760042758
mutrid;1;no;1417;3746;932046280;106.3168152756393
kruvid;2;no;3759;3746;932046280;106.27782435123946
esse;1;no;1419;3746;932046280;106.22637314680496
silti;2;no;3816;3746;932046280;105.0019656862686
konkreetsem;1;no;1449;3746;932046280;104.88797362842004
tõlkimisel;1;no;1476;3746;932046280;103.71192675943406
jalamile;1;no;1486;3746;932046280;103.28301881165304
lei;1;no;1506;3746;932046280;102.43575828457516
kuute;1;no;1521;3746;932046280;101.80937940750457
keeleteadlane;1;no;1523;3746;932046280;101.7264405397228
nähtusega;1;no;1613;3746;932046280;98.12910727292852
grupil;1;no;1657;3746;932046280;96.46143499014148
painutatud;1;no;1677;3746;932046280;95.72199670781144
mõistest;1;no;1749;3746;932046280;93.15136455782763
lähenenud;1;no;1755;3746;932046280;92.9433636046967
vapustavalt;1;no;1760;3746;932046280;92.7707377395784
peeneid;1;no;1793;3746;932046280;91.64729467445508
ütlemist;1;no;1797;3746;932046280;91.51296599656334
wind;1;no;1810;3746;932046280;91.0791044069058
banaan;2;no;4573;3746;932046280;90.56312466993018
ametlikule;1;no;1832;3746;932046280;90.35417432471051
keeltest;1;no;1872;3746;932046280;89.06526301152478
teadusest;1;no;1940;3746;932046280;86.95650942807497
hägune;1;no;1955;3746;932046280;86.50471630980839
painutada;1;no;1974;3746;932046280;85.93914045466876
noad;1;no;2003;3746;932046280;85.09001071856612
soome-ugri;4;no;10814;3746;932046280;84.80950228801164
kauplusi;1;no;2022;3746;932046280;84.5427240309477
sõna-;1;no;2040;3746;932046280;84.03069666354175
ütleme;9;no;25883;3746;932046280;83.5438313695198
väärtuslikuks;1;no;2062;3746;932046280;83.41324617890932
mõtlemisest;1;no;2106;3746;932046280;82.20517280095142
sulgudes;1;no;2112;3746;932046280;82.04314141527692
rebased;1;no;2113;3746;932046280;82.01619826437832
hundid;2;no;5184;3746;932046280;81.51576520924812
naelad;1;no;2172;3746;932046280;80.4572795946482
ebamäärane;1;no;2226;3746;932046280;79.08152613415395
veekogu;2;no;5535;3746;932046280;77.09148365169506
paljas;2;no;5636;3746;932046280;75.90601090730671
häbeneda;1;no;2400;3746;932046280;74.95187594593904
aavik;2;no;5742;3746;932046280;74.70043983113874
omamata;1;no;2419;3746;932046280;74.52690848086038
ebakindluse;1;no;2420;3746;932046280;74.50467522324533
väljendatakse;1;no;2427;3746;932046280;74.34941307944338
matsi;1;no;2434;3746;932046280;74.19479669919679
puhu;1;no;2454;3746;932046280;73.75655817223138
aeglased;1;no;2471;3746;932046280;73.38810550195858
rahvad;2;no;5950;3746;932046280;72.44272594013641
raskendab;1;no;2533;3746;932046280;72.0749736781835
kõnelema;1;no;2547;3746;932046280;71.78493740091541
pilved;2;no;6029;3746;932046280;71.6205829577354
padjad;2;no;6058;3746;932046280;71.3234465980353
sulg;1;no;2571;3746;932046280;71.29312588604672
colin;1;no;2585;3746;932046280;71.00933554524839
piimatooted;1;no;2603;3746;932046280;70.64776516156039
integratsioon;1;no;2657;3746;932046280;69.58481444398862
piimast;1;no;2664;3746;932046280;69.44936187659066
kalduvad;1;no;2665;3746;932046280;69.43005454594476
eripärad;1;no;2668;3746;932046280;69.3721969109485
nooruses;2;no;6265;3746;932046280;69.27205594812088
tahes-tahtmata;1;no;2720;3746;932046280;68.38443444497851
väljendid;1;no;2721;3746;932046280;68.36571460701222
kriipsu;1;no;2737;3746;932046280;68.06758497052472
julgem;1;no;2755;3746;932046280;67.73528197337616
järved;1;no;2852;3746;932046280;65.99896009323851
aastasadu;1;no;2854;3746;932046280;65.96409577557718
otsimisel;1;no;2885;3746;932046280;65.42837081469384
viite;2;no;6701;3746;932046280;65.31523251413789
tahakski;1;no;2909;3746;932046280;65.01955488666688
osadega;1;no;2954;3746;932046280;64.26663540010328
igapäevased;2;no;6833;3746;932046280;64.20492223639076
rääkimist;1;no;3040;3746;932046280;62.87517864084092
