word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tänaseks;1;no;1;3720;932046280;269.52802550031834
e-vahendusel;1;no;1;3720;932046280;269.52802550031834
vikerraadiopunkt;1;no;1;3720;932046280;269.52802550031834
kodulehekeeles;1;no;1;3720;932046280;269.52802550031834
külas;1;no;1;3720;932046280;269.52802550031834
nõuab;1;no;1;3720;932046280;269.52802550031834
emakeelt;1;no;1;3720;932046280;269.52802550031834
ükski;1;no;1;3720;932046280;269.52802550031834
aega;1;no;1;3720;932046280;269.52802550031834
20.;1;no;1;3720;932046280;269.52802550031834
leiblon;1;no;1;3720;932046280;269.52802550031834
lõppu;1;no;1;3720;932046280;269.52802550031834
puu;1;no;1;3720;932046280;269.52802550031834
harulisemise;1;no;1;3720;932046280;269.52802550031834
maks;1;no;1;3720;932046280;269.52802550031834
mismoodi;1;no;1;3720;932046280;269.52802550031834
mõte;1;no;1;3720;932046280;269.52802550031834
mail;1;no;1;3720;932046280;269.52802550031834
tuumteadmised;1;no;1;3720;932046280;269.52802550031834
rahastamine;1;no;1;3720;932046280;269.52802550031834
inimesel;1;no;1;3720;932046280;269.52802550031834
õpetada;1;no;1;3720;932046280;269.52802550031834
köögikeeletasemele;1;no;1;3720;932046280;269.52802550031834
üldoluline;1;no;1;3720;932046280;269.52802550031834
jällegi;1;no;1;3720;932046280;269.52802550031834
haridusest;1;no;1;3720;932046280;269.52802550031834
lihtne;1;no;1;3720;932046280;269.52802550031834
õigusrubriigid;1;no;1;3720;932046280;269.52802550031834
osa;1;no;1;3720;932046280;269.52802550031834
ütlema;1;no;1;3720;932046280;269.52802550031834
mõtled;1;no;1;3720;932046280;269.52802550031834
asju;1;no;2;3720;932046280;269.23946589543425
õppida;1;no;2;3720;932046280;269.23946589543425
tervisekaitselt;1;no;2;3720;932046280;269.23946589543425
väidetavalt;1;no;2;3720;932046280;269.23946589543425
vaadata;1;no;2;3720;932046280;269.23946589543425
noortekeel;1;no;2;3720;932046280;269.23946589543425
raske;1;no;2;3720;932046280;269.23946589543425
tean;1;no;2;3720;932046280;269.23946589543425
antud;1;no;2;3720;932046280;269.23946589543425
põhimõtteliselt;1;no;2;3720;932046280;269.23946589543425
tõsiselt;1;no;2;3720;932046280;269.23946589543425
toode;1;no;2;3720;932046280;269.23946589543425
keelearendusele;1;no;2;3720;932046280;269.23946589543425
põhiuudistesse;1;no;2;3720;932046280;269.23946589543425
seadustekste;1;no;2;3720;932046280;269.23946589543425
laiemalt;1;no;2;3720;932046280;269.23946589543425
pahandavadki;1;no;3;3720;932046280;268.9515234997964
mõiste;1;no;3;3720;932046280;268.9515234997964
käibekeele;1;no;3;3720;932046280;268.9515234997964
mõistagi;1;no;3;3720;932046280;268.9515234997964
sotsio;1;no;3;3720;932046280;268.9515234997964
erialakeelele;1;no;4;3720;932046280;268.664196335268
pidev;1;no;4;3720;932046280;268.664196335268
väärsena;1;no;4;3720;932046280;268.664196335268
mittevaldamist;1;no;4;3720;932046280;268.664196335268
keelealused;1;no;5;3720;932046280;268.37748243215606
sõnaketi;1;no;5;3720;932046280;268.37748243215606
tundmatu;1;no;5;3720;932046280;268.37748243215606
meediauudistes;1;no;6;3720;932046280;268.09137982916707
rühmitumise;1;no;6;3720;932046280;268.09137982916707
ametlikkuses;1;no;7;3720;932046280;267.80588657336165
päriselt;1;no;8;3720;932046280;267.5210007201105
meediakeel;1;no;8;3720;932046280;267.5210007201105
keelevariandid;1;no;8;3720;932046280;267.5210007201105
õiguskeelest;1;no;8;3720;932046280;267.5210007201105
diskursuseteooria;1;no;9;3720;932046280;267.23672033305013
vestetega;1;no;10;3720;932046280;266.95304348403903
keelenorme;1;no;10;3720;932046280;266.95304348403903
üldarusaadavat;1;no;11;3720;932046280;266.66996825311395
teadustulemustel;1;no;11;3720;932046280;266.66996825311395
keelepuud;1;no;11;3720;932046280;266.66996825311395
teaduskeelde;1;no;12;3720;932046280;266.3874927284468
keelemuutus;1;no;12;3720;932046280;266.3874927284468
koolisituatsioonis;1;no;13;3720;932046280;266.10561500630126
niisukese;1;no;13;3720;932046280;266.10561500630126
kommertskanalitest;1;no;14;3720;932046280;265.8243331909906
tarbijakaitselt;1;no;15;3720;932046280;265.5436453948346
teaduski;1;no;17;3720;932046280;264.9840443490461
antropoloogilisele;1;no;17;3720;932046280;264.9840443490461
ussis;1;no;17;3720;932046280;264.9840443490461
tekstilingvistika;1;no;17;3720;932046280;264.9840443490461
koolikirjandus;1;no;20;3720;932046280;264.14905118773976
teadusuudistest;1;no;20;3720;932046280;264.14905118773976
maksukorraldust;1;no;20;3720;932046280;264.14905118773976
õigekeelsuskomisjoni;1;no;21;3720;932046280;263.8718883083172
võõrapärasele;1;no;22;3720;932046280;263.5953064549627
üldkeelt;1;no;23;3720;932046280;263.31930380255204
põhitulemusi;1;no;25;3720;932046280;262.76902883820543
mart;1;no;25;3720;932046280;262.76902883820543
doktoritaseme;1;no;27;3720;932046280;262.2210489662889
keelealane;1;no;29;3720;932046280;261.6753498580913
fetišeerida;1;no;29;3720;932046280;261.6753498580913
meediaharidus;1;no;30;3720;932046280;261.40335114524555
primitiivsemaks;1;no;33;3720;932046280;260.5907372119161
asjalikes;1;no;33;3720;932046280;260.5907372119161
teleuudistesse;1;no;34;3720;932046280;260.3209874674091
juurutatava;1;no;36;3720;932046280;259.7831599010093
eksitavale;1;no;41;3720;932046280;258.4482636826043
postmodernistlikule;1;no;44;3720;932046280;257.65389070364284
uuendataks;1;no;44;3720;932046280;257.65389070364284
fetišeeritud;1;no;45;3720;932046280;257.3901837575362
vääristamise;1;no;47;3720;932046280;256.86438597041314
soovituslikul;1;no;48;3720;932046280;256.6022918313788
õigusaktina;1;no;49;3720;932046280;256.3407320078898
kultuuriuudiste;1;no;49;3720;932046280;256.3407320078898
teatavalt;1;no;51;3720;932046280;255.81920878518275
kirjapanekust;1;no;51;3720;932046280;255.81920878518275
kuima;1;no;54;3720;932046280;255.04089072656632
kuulamiseni;1;no;56;3720;932046280;254.5246378022062
uueneks;1;no;57;3720;932046280;254.2672942956898
magistriharidusega;1;no;58;3720;932046280;254.0104706507429
ahelda;1;no;59;3720;932046280;253.75416529369065
pakendanud;1;no;66;3720;932046280;251.97440899115136
hoidvas;1;no;67;3720;932046280;251.7221940397168
mustest;1;no;67;3720;932046280;251.7221940397168
naeruvääristasid;1;no;68;3720;932046280;251.47048349484103
kooshoidmise;1;no;68;3720;932046280;251.47048349484103
selgitustega;2;no;1066;3720;932046280;251.26154576241063
selgitavalt;1;no;81;3720;932046280;248.2434677602461
ainekavasid;1;no;83;3720;932046280;247.75434037235937
teaduskeeles;1;no;85;3720;932046280;247.26713670180004
pahal;1;no;88;3720;932046280;246.53991341335728
oksakest;1;no;91;3720;932046280;245.8169551711944
oksakesi;1;no;94;3720;932046280;245.09822456431223
utreerides;1;no;94;3720;932046280;245.09822456431223
hajutaks;1;no;98;3720;932046280;244.14642956510383
sälli;1;no;100;3720;932046280;243.673298787354
tarbijaõigusi;1;no;100;3720;932046280;243.673298787354
veerima;1;no;101;3720;932046280;243.43742039206336
eputis;1;no;102;3720;932046280;243.20199822083129
leibel;1;no;103;3720;932046280;242.9670309513283
paljastamata;1;no;106;3720;932046280;242.26484540633123
sotsiolingvistika;1;no;108;3720;932046280;241.798972204215
maksumaksjatest;1;no;110;3720;932046280;241.33488730348637
kogunebki;1;no;111;3720;932046280;241.10351225145757
keelekorraldus;1;no;112;3720;932046280;240.87258042700677
kulti;1;no;113;3720;932046280;240.64209055776672
tahk;2;no;1156;3720;932046280;240.4315467651581
naeruvääristati;1;no;124;3720;932046280;238.13551196716227
kõnelejatest;1;no;126;3720;932046280;237.6853700093508
niisugusi;1;no;130;3720;932046280;236.7901722218896
kirjastustes;1;no;132;3720;932046280;236.34509727228897
akse;1;no;132;3720;932046280;236.34509727228897
wk;1;no;133;3720;932046280;236.12318663637527
lingvistikas;1;no;134;3720;932046280;235.90169232504357
kakskeelseid;1;no;134;3720;932046280;235.90169232504357
abstraktsuse;1;no;136;3720;932046280;235.45994799852417
evida;1;no;139;3720;932046280;234.80042482274175
teadustulemused;1;no;143;3720;932046280;233.92678643454977
juristiharidusega;1;no;144;3720;932046280;233.70939170833543
teaduskeel;1;no;151;3720;932046280;232.19886923836455
dispuut;1;no;154;3720;932046280;231.55746323150905
kauplusteketi;1;no;156;3720;932046280;231.1318242352864
id-kaardil;1;no;158;3720;932046280;230.70774715071477
emakeeleõpetajad;1;no;164;3720;932046280;229.44480186440413
kohustuslikkuse;1;no;164;3720;932046280;229.44480186440413
lugemust;1;no;169;3720;932046280;228.4028620021469
harima;2;no;1271;3720;932046280;227.8809126141619
naeruvääristamise;1;no;177;3720;932046280;226.7552996515323
naeruvääristavad;1;no;180;3720;932046280;226.14357520157992
professoril;1;no;181;3720;932046280;225.9403998446652
kaubandusketi;1;no;183;3720;932046280;225.5351424057638
valdavaid;1;no;184;3720;932046280;225.3330583645843
erialakeele;1;no;185;3720;932046280;225.13133614197005
kauplusekett;1;no;185;3720;932046280;225.13133614197005
väärne;1;no;186;3720;932046280;224.92997476707063
fikseerime;1;no;193;3720;932046280;223.5304680522273
poeetilises;1;no;197;3720;932046280;222.73854137211916
liidaks;1;no;200;3720;932046280;222.1482690167201
maksuametilt;1;no;207;3720;932046280;220.7830585679251
leibeli;1;no;211;3720;932046280;220.01044572649957
ebaadekvaatse;1;no;212;3720;932046280;219.818136683087
riigiameti;1;no;213;3720;932046280;219.62616353709055
teadustulemusi;1;no;215;3720;932046280;219.24322142330405
põhisõnavara;1;no;215;3720;932046280;219.24322142330405
lugemuse;1;no;216;3720;932046280;219.05225070614503
töökaitse;1;no;241;3720;932046280;214.38380210269045
alluks;1;no;243;3720;932046280;214.01890787554103
mõtisklus;2;no;1414;3720;932046280;213.9907473682209
pragmaatika;1;no;249;3720;932046280;212.93164019687455
toimkonnas;1;no;263;3720;932046280;210.4371401824013
seostuma;1;no;263;3720;932046280;210.4371401824013
naeruvääristatakse;1;no;264;3720;932046280;210.2611962045626
arvamuslugude;1;no;285;3720;932046280;206.63316233859013
sõnaraamatuid;1;no;287;3720;932046280;206.29415443424932
harivate;1;no;297;3720;932046280;204.6156647159106
postmodernistliku;1;no;314;3720;932046280;201.8240619030757
hajutama;1;no;315;3720;932046280;201.66222022555343
väetama;1;no;319;3720;932046280;201.01744081667164
lennukate;1;no;319;3720;932046280;201.01744081667164
pedagoogikas;1;no;330;3720;932046280;199.265372066084
kahekümnendat;1;no;332;3720;932046280;198.95009029955548
internetikasutajate;1;no;339;3720;932046280;197.8544176603996
põikasin;1;no;340;3720;932046280;197.69887739368824
ilukirjandusest;1;no;342;3720;932046280;197.38852936238487
teoreetikute;1;no;356;3720;932046280;195.2430789589464
kirjal;1;no;358;3720;932046280;194.9403873703021
pahandavad;1;no;360;3720;932046280;194.63863287375216
kooliminekut;1;no;364;3720;932046280;194.03791780399783
arvestamisele;1;no;378;3720;932046280;191.96430338996663
soovituslikke;1;no;387;3720;932046280;190.6545095209375
kursusekaaslane;1;no;402;3720;932046280;188.51079255572543
tumma;1;no;404;3720;932046280;188.2286005457964
makrotasandi;1;no;406;3720;932046280;187.94725213003636
nüanssides;1;no;412;3720;932046280;187.1082307886133
hajumist;1;no;415;3720;932046280;186.69152298822075
produtseerib;1;no;418;3720;932046280;186.2766671590082
kirjeldavat;1;no;420;3720;932046280;186.0011193912809
võlaõigusseadus;1;no;424;3720;932046280;185.45246224842504
ilukirjanduse;2;no;1776;3720;932046280;185.3853830066872
tõlgivad;1;no;427;3720;932046280;185.04308885552976
keeleruumis;1;no;431;3720;932046280;184.50006081144744
õppekavadest;1;no;434;3720;932046280;184.09487674811223
resümee;1;no;438;3720;932046280;183.55739161513372
lugemus;1;no;438;3720;932046280;183.55739161513372
korrasolek;1;no;439;3720;932046280;183.42351036379108
talgu;1;no;440;3720;932046280;183.2898242680394
keelepoliitika;1;no;449;3720;932046280;182.0953614594416
usaldusväärsetest;1;no;451;3720;932046280;181.83203641516408
häbistada;1;no;451;3720;932046280;181.83203641516408
õigusnorm;1;no;455;3720;932046280;181.3076644773649
õigusaktidesse;1;no;468;3720;932046280;179.62414895943095
vahendamist;1;no;513;3720;932046280;174.03049648265744
ilukirjanduses;1;no;533;3720;932046280;171.65472857882497
keeleteadlased;1;no;545;3720;932046280;170.26015024310357
ühemõtteline;1;no;566;3720;932046280;167.87339944451998
käibele;2;no;2061;3720;932046280;167.73285470802492
plahvatuslikku;1;no;569;3720;932046280;167.53788667249967
justiitsministeeriumis;1;no;571;3720;932046280;167.31495556398784
haridusministeerium;2;no;2093;3720;932046280;165.9585177710519
ummelas;1;no;589;3720;932046280;165.33495716436528
võõrsõnade;1;no;589;3720;932046280;165.33495716436528
keskkonnad;2;no;2110;3720;932046280;165.03108454274877
terminitega;1;no;603;3720;932046280;163.82706164977463
rektorite;1;no;629;3720;932046280;161.09844068736848
ilukirjandusliku;1;no;646;3720;932046280;159.36295705397004
argipäevas;1;no;648;3720;932046280;159.1612377004661
kooliharidus;1;no;658;3720;932046280;158.160252762465
poeetika;1;no;676;3720;932046280;156.38985312587968
vastandiks;1;no;694;3720;932046280;154.65864941360536
saatejuhi;2;no;2336;3720;932046280;153.61844778331425
dialoogist;1;no;719;3720;932046280;152.31682151806015
nähtustest;1;no;745;3720;932046280;149.9553855775627
arengukavaga;1;no;753;3720;932046280;149.24345077858467
juhtumas;1;no;761;3720;932046280;148.53824406313169
toidukaupu;1;no;769;3720;932046280;147.83967050491842
kujundamisse;1;no;781;3720;932046280;146.804044050005
grammatika;3;no;4204;3720;932046280;146.52949585307314
avalikkuseni;1;no;800;3720;932046280;145.1936501077888
mõttekaaslased;1;no;803;3720;932046280;144.94260150156757
tendentsid;1;no;806;3720;932046280;144.6924195533028
pretsedendi;1;no;811;3720;932046280;144.27736339210523
demokraatiaga;1;no;817;3720;932046280;143.78242841511158
tekitabki;1;no;818;3720;932046280;143.70026920020493
kvalitatiivselt;1;no;836;3720;932046280;142.23729570518776
geograafiat;1;no;848;3720;932046280;141.27841751890696
kastma;1;no;856;3720;932046280;140.64631568083195
käsiraamatus;1;no;860;3720;932046280;140.33238111954185
leksikon;1;no;869;3720;932046280;139.63112682968767
arusaadavamaks;1;no;870;3720;932046280;139.5536420678481
ede;1;no;871;3720;932046280;139.47624325473066
koordineerimisel;1;no;872;3720;932046280;139.39893024740874
arusaadava;1;no;902;3720;932046280;137.1187435623583
ides;1;no;919;3720;932046280;135.8594456907999
tootena;1;no;920;3720;932046280;135.7860892919032
fikseerimine;1;no;921;3720;932046280;135.71281206685092
naeruväärsed;1;no;922;3720;932046280;135.63961388753316
sõnastamine;1;no;926;3720;932046280;135.34760907506416
algupära;1;no;932;3720;932046280;134.91195162215456
kõneks;1;no;947;3720;932046280;133.83498013088706
riigiasutus;1;no;949;3720;932046280;133.6926816860759
punktina;1;no;954;3720;932046280;133.33825591428075
hindele;1;no;972;3720;932046280;132.0777358147078
demokraatias;1;no;984;3720;932046280;131.25054659369565
asjaõigusseaduse;1;no;990;3720;932046280;130.84082530459006
aktuaalset;1;no;1001;3720;932046280;130.09627557847048
ebamäärase;1;no;1007;3720;932046280;129.69371806268452
rääkivad;1;no;1012;3720;932046280;129.3601516260288
märgisega;1;no;1017;3720;932046280;129.0282966235246
kujundamisega;1;no;1018;3720;932046280;128.96212983664017
diskursuse;1;no;1027;3720;932046280;128.36966850462417
asjalike;1;no;1036;3720;932046280;127.78262589882654
koolihariduse;1;no;1050;3720;932046280;126.880045176754
kesksete;1;no;1061;3720;932046280;126.17977017012228
koletu;1;no;1065;3720;932046280;125.9270373788319
uurimiste;1;no;1098;3720;932046280;123.8799942771833
kujundlikult;1;no;1107;3720;932046280;123.33320926331167
vahendanud;1;no;1128;3720;932046280;122.07595722015392
kõnelejad;1;no;1129;3720;932046280;122.01672712988145
emakeele;3;no;5251;3720;932046280;121.71706922537408
praegult;1;no;1141;3720;932046280;121.31042320426016
õppega;1;no;1142;3720;932046280;121.251933466411
õigus-;2;no;3219;3720;932046280;120.94112253974544
kodulehekülg;2;no;3235;3720;932046280;120.47675093678932
mõistele;1;no;1204;3720;932046280;117.73252476009893
sele;1;no;1207;3720;932046280;117.56740557703934
õpikut;1;no;1212;3720;932046280;117.29323377703268
kontingent;1;no;1228;3720;932046280;116.42441362359013
uuringusse;1;no;1233;3720;932046280;116.15554081773124
atribuut;1;no;1244;3720;932046280;115.56836996537464
ajalehtedest;1;no;1254;3720;932046280;115.0397060893044
ministrina;1;no;1273;3720;932046280;114.04845505048412
huvirühmade;1;no;1275;3720;932046280;113.94510564989928
doktoritööd;1;no;1293;3720;932046280;113.02332172111818
põrganud;1;no;1296;3720;932046280;112.87113908101462
skandaalse;1;no;1301;3720;932046280;112.61841001737646
muutumises;2;no;3543;3720;932046280;112.18480556532576
tuumik;1;no;1310;3720;932046280;112.16633830984844
kergel;1;no;1315;3720;932046280;111.91675213241145
tõlgendused;1;no;1321;3720;932046280;111.61871097863876
tundlikke;1;no;1325;3720;932046280;111.42089720411812
üldsust;1;no;1352;3720;932046280;110.10377668390204
liiati;1;no;1361;3720;932046280;109.6716292829542
võideldakse;1;no;1380;3720;932046280;108.77036663332588
tendents;2;no;3721;3720;932046280;107.8932309303475
toodaks;1;no;1399;3720;932046280;107.88379609040504
ametnikule;1;no;1417;3720;932046280;107.0571166221626
teadvustanud;1;no;1429;3720;932046280;106.51299963032372
anna-maria;1;no;1506;3720;932046280;103.14903519748492
sõnavara;4;no;8850;3720;932046280;102.54831337347431
väljaantud;1;no;1521;3720;932046280;102.5182947420043
kärpima;1;no;1538;3720;932046280;101.81271646004024
sunniks;1;no;1551;3720;932046280;101.279675523735
toimkonna;1;no;1552;3720;932046280;101.23890346713556
tõlgendusi;1;no;1567;3720;932046280;100.6312382293365
pakuksin;1;no;1568;3720;932046280;100.59098647918518
põhihariduse;1;no;1579;3720;932046280;100.15033317060856
vanemana;1;no;1599;3720;932046280;99.35895820475363
kirjastuses;1;no;1628;3720;932046280;98.2334278538188
keelelise;1;no;1634;3720;932046280;98.00373575055598
tuuma;2;no;4193;3720;932046280;97.95661724592942
õppejõude;1;no;1662;3720;932046280;96.94588854783932
vastutusega;1;no;1683;3720;932046280;96.16736937780588
väljaandeid;1;no;1706;3720;932046280;95.3289271137492
värgi;1;no;1716;3720;932046280;94.96892990435846
õigekirja;1;no;1739;3720;932046280;94.15116594266468
öise;2;no;4409;3720;932046280;93.9951032998041
väljaannetes;1;no;1746;3720;932046280;93.90506931374507
äärmisel;2;no;4431;3720;932046280;93.60952164254574
sätet;1;no;1779;3720;932046280;92.76201716070196
ideoloogiat;1;no;1788;3720;932046280;92.45508923797324
