word;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
muutvahhideses;1;no;1;3919;932046280;255.8925852465687
näeb;1;no;1;3919;932046280;255.8925852465687
krõhutame;1;no;1;3919;932046280;255.8925852465687
täitsa;1;no;1;3919;932046280;255.8925852465687
šokes;1;no;1;3919;932046280;255.8925852465687
noordisla;1;no;1;3919;932046280;255.8925852465687
simmoiste;1;no;1;3919;932046280;255.8925852465687
geneloomes;1;no;1;3919;932046280;255.8925852465687
meeldib;1;no;1;3919;932046280;255.8925852465687
häike;1;no;1;3919;932046280;255.8925852465687
nädalatiivset;1;no;1;3919;932046280;255.8925852465687
illustele;1;no;1;3919;932046280;255.8925852465687
rokimängivaid;1;no;1;3919;932046280;255.8925852465687
vara;1;no;1;3919;932046280;255.8925852465687
alternatiivrokkbändid;1;no;1;3919;932046280;255.8925852465687
case;1;no;1;3919;932046280;255.8925852465687
osas;1;no;1;3919;932046280;255.8925852465687
kopeile;1;no;1;3919;932046280;255.8925852465687
laeva;1;no;1;3919;932046280;255.8925852465687
tavaliselt;1;no;1;3919;932046280;255.8925852465687
päriga;1;no;1;3919;932046280;255.8925852465687
munapalli;1;no;1;3919;932046280;255.8925852465687
eerituse;1;no;1;3919;932046280;255.8925852465687
ärkski;1;no;1;3919;932046280;255.8925852465687
teate;1;no;1;3919;932046280;255.8925852465687
eurosaanikel;1;no;1;3919;932046280;255.8925852465687
saaride;1;no;1;3919;932046280;255.8925852465687
väliskosmosemõttes;1;no;1;3919;932046280;255.8925852465687
kadunud;1;no;1;3919;932046280;255.8925852465687
juhuks;1;no;1;3919;932046280;255.8925852465687
eurosson;1;no;1;3919;932046280;255.8925852465687
slagi;1;no;1;3919;932046280;255.8925852465687
panna;1;no;1;3919;932046280;255.8925852465687
kõva;1;no;1;3919;932046280;255.8925852465687
vabaaiakest;1;no;1;3919;932046280;255.8925852465687
kulunud;1;no;1;3919;932046280;255.8925852465687
suurem;1;no;1;3919;932046280;255.8925852465687
laund;1;no;1;3919;932046280;255.8925852465687
järjekorras;1;no;1;3919;932046280;255.8925852465687
tulevikku;1;no;1;3919;932046280;255.8925852465687
rokkeli;1;no;1;3919;932046280;255.8925852465687
teate;1;no;1;3919;932046280;255.8925852465687
kooli;1;no;1;3919;932046280;255.8925852465687
võimalikult;1;no;1;3919;932046280;255.8925852465687
clazznberi;1;no;1;3919;932046280;255.8925852465687
krarhile;1;no;1;3919;932046280;255.8925852465687
altersioonikul;1;no;1;3919;932046280;255.8925852465687
tänalised;1;no;1;3919;932046280;255.8925852465687
himme;1;no;1;3919;932046280;255.8925852465687
tänaseks;1;no;1;3919;932046280;255.8925852465687
sahhiri;1;no;1;3919;932046280;255.8925852465687
loedelt;1;no;1;3919;932046280;255.8925852465687
automaatselt;1;no;1;3919;932046280;255.8925852465687
buckingeitsentiderildil;1;no;1;3919;932046280;255.8925852465687
räägime;1;no;1;3919;932046280;255.8925852465687
auto;1;no;1;3919;932046280;255.8925852465687
oluline;1;no;1;3919;932046280;255.8925852465687
kaasa;1;no;1;3919;932046280;255.8925852465687
lasta;1;no;1;3919;932046280;255.8925852465687
suletud;1;no;1;3919;932046280;255.8925852465687
läbimurdesingel;1;no;1;3919;932046280;255.8925852465687
lahe;1;no;1;3919;932046280;255.8925852465687
tundub;1;no;1;3919;932046280;255.8925852465687
suures;1;no;1;3919;932046280;255.8925852465687
prillikroom;1;no;1;3919;932046280;255.8925852465687
luumentaalsed;1;no;1;3919;932046280;255.8925852465687
mängitsi;1;no;1;3919;932046280;255.8925852465687
vana;1;no;1;3919;932046280;255.8925852465687
äsyli;1;no;1;3919;932046280;255.8925852465687
kaheksandail;1;no;1;3919;932046280;255.8925852465687
lemmiklava;1;no;1;3919;932046280;255.8925852465687
töö;1;no;1;3919;932046280;255.8925852465687
võtsid;1;no;1;3919;932046280;255.8925852465687
inimest;1;no;1;3919;932046280;255.8925852465687
r2;1;no;1;3919;932046280;255.8925852465687
ükski;1;no;1;3919;932046280;255.8925852465687
liige;1;no;1;3919;932046280;255.8925852465687
eurosoonikul;1;no;1;3919;932046280;255.8925852465687
maha;1;no;1;3919;932046280;255.8925852465687
eresidendiks;1;no;1;3919;932046280;255.8925852465687
ilmastikulistel;1;no;1;3919;932046280;255.8925852465687
halvem;1;no;1;3919;932046280;255.8925852465687
andmed;1;no;1;3919;932046280;255.8925852465687
ükskord;1;no;1;3919;932046280;255.8925852465687
öeldud;1;no;1;3919;932046280;255.8925852465687
murrendamine;1;no;1;3919;932046280;255.8925852465687
veatoobiogravitama;1;no;1;3919;932046280;255.8925852465687
kontserdilõike;1;no;1;3919;932046280;255.8925852465687
taas;1;no;1;3919;932046280;255.8925852465687
loevad;1;no;1;3919;932046280;255.8925852465687
grupin;1;no;1;3919;932046280;255.8925852465687
eestis;1;no;1;3919;932046280;255.8925852465687
kasiste;1;no;1;3919;932046280;255.8925852465687
peeter;1;no;1;3919;932046280;255.8925852465687
kuulakega;1;no;1;3919;932046280;255.8925852465687
dragons-i;1;no;1;3919;932046280;255.8925852465687
teema;1;no;1;3919;932046280;255.8925852465687
rääkimata;1;no;1;3919;932046280;255.8925852465687
nädala;1;no;1;3919;932046280;255.8925852465687
natukene;1;no;1;3919;932046280;255.8925852465687
otsesaatetundi;1;no;1;3919;932046280;255.8925852465687
maarjamoonüürik;1;no;1;3919;932046280;255.8925852465687
kraaniganis;1;no;1;3919;932046280;255.8925852465687
pärnkontsert;1;no;1;3919;932046280;255.8925852465687
eurosoonikult;1;no;1;3919;932046280;255.8925852465687
lahkus;1;no;1;3919;932046280;255.8925852465687
variaani;1;no;1;3919;932046280;255.8925852465687
uus;1;no;1;3919;932046280;255.8925852465687
artistimeisterjaan;1;no;1;3919;932046280;255.8925852465687
tund;1;no;1;3919;932046280;255.8925852465687
pakaksise;1;no;1;3919;932046280;255.8925852465687
tänapäeval;1;no;1;3919;932046280;255.8925852465687
standan;1;no;1;3919;932046280;255.8925852465687
õige;1;no;1;3919;932046280;255.8925852465687
vastufestivali;1;no;1;3919;932046280;255.8925852465687
rahari;1;no;1;3919;932046280;255.8925852465687
muudofjedes;1;no;1;3919;932046280;255.8925852465687
krooniganis;1;no;1;3919;932046280;255.8925852465687
slachi;1;no;1;3919;932046280;255.8925852465687
ameerikas;1;no;1;3919;932046280;255.8925852465687
kaugel;1;no;1;3919;932046280;255.8925852465687
jumal;1;no;1;3919;932046280;255.8925852465687
ilus;1;no;1;3919;932046280;255.8925852465687
helmärgid;1;no;1;3919;932046280;255.8925852465687
lemmikkohalikke;1;no;1;3919;932046280;255.8925852465687
märgnets;1;no;1;3919;932046280;255.8925852465687
tänavamuusikalid;1;no;1;3919;932046280;255.8925852465687
kroonigen;1;no;1;3919;932046280;255.8925852465687
rahvusringhäälinguprodutsent;1;no;1;3919;932046280;255.8925852465687
kähklusele;1;no;1;3919;932046280;255.8925852465687
paksin;1;no;1;3919;932046280;255.8925852465687
eurosoonikuga;1;no;1;3919;932046280;255.8925852465687
ultrailmale;1;no;1;3919;932046280;255.8925852465687
keskesaade;1;no;1;3919;932046280;255.8925852465687
isema;1;no;1;3919;932046280;255.8925852465687
kiiste;1;no;1;3919;932046280;255.8925852465687
mõte;1;no;1;3919;932046280;255.8925852465687
mõtist;1;no;1;3919;932046280;255.8925852465687
sms;1;no;2;3919;932046280;255.61862389077103
tõsiselt;1;no;2;3919;932046280;255.61862389077103
siim;1;no;2;3919;932046280;255.61862389077103
võimalik;1;no;2;3919;932046280;255.61862389077103
festivalikutseid;1;no;2;3919;932046280;255.61862389077103
noepil;1;no;2;3919;932046280;255.61862389077103
allajääjaks;1;no;2;3919;932046280;255.61862389077103
kinni;1;no;2;3919;932046280;255.61862389077103
tean;1;no;2;3919;932046280;255.61862389077103
industrial;1;no;4;3919;932046280;255.0724572548847
pärnojal;1;no;6;3919;932046280;254.52861957289977
lavadeks;1;no;7;3919;932046280;254.2575694393825
tuuriline;1;no;8;3919;932046280;253.98709597988497
saundiks;1;no;8;3919;932046280;253.98709597988497
päriselt;1;no;8;3919;932046280;253.98709597988497
meide;1;no;8;3919;932046280;253.98709597988497
frede;1;no;9;3919;932046280;253.7171973560044
klaue;1;no;11;3919;932046280;253.1791173004721
plaadilepinguga;1;no;11;3919;932046280;253.1791173004721
paberkandjatele;1;no;11;3919;932046280;253.1791173004721
sänn;1;no;12;3919;932046280;252.91093223087944
eurosonicu;1;no;13;3919;932046280;252.64331472094025
moshima;1;no;14;3919;932046280;252.37626297087053
meiste;1;no;17;3919;932046280;251.57848439582295
tiinekatest;1;no;18;3919;932046280;251.31367783882467
ristiisalt;1;no;22;3919;932046280;250.26000284167955
magnets;1;no;26;3919;932046280;249.21512637562125
naistebänd;1;no;28;3919;932046280;248.6959532241444
sigri;1;no;29;3919;932046280;248.4371769733023
lülitasite;1;no;30;3919;932046280;248.17893869294295
spiritist;1;no;33;3919;932046280;247.4074349510925
nelja-viite;1;no;35;3919;932046280;246.8957584366012
käteplaksu;1;no;37;3919;932046280;246.38619400499
kuulsamalt;1;no;37;3919;932046280;246.38619400499
lauluhäälest;1;no;38;3919;932046280;246.13219973782472
kaasmuusikud;1;no;39;3919;932046280;245.8787286059052
koogivormist;1;no;40;3919;932046280;245.62577899469332
festivalikülalisi;1;no;43;3919;932046280;244.8700432392746
lavadest;1;no;45;3919;932046280;244.3687977031076
jajaja;1;no;46;3919;932046280;244.11894368014347
vahtide;1;no;52;3919;932046280;242.6304835417841
muusikaekspordi;1;no;53;3919;932046280;242.38416975077945
intekad;1;no;54;3919;932046280;242.13835555861925
taev;1;no;62;3919;932046280;240.1896466469286
pidudesarja;1;no;65;3919;932046280;239.4669430428985
discol;1;no;65;3919;932046280;239.4669430428985
heani;1;no;67;3919;932046280;238.98755195194144
otsesaatesse;1;no;67;3919;932046280;238.98755195194144
võtmefiguur;1;no;70;3919;932046280;238.2720534064493
madonnal;1;no;80;3919;932046280;235.91769414328945
järelkajasid;1;no;82;3919;932046280;235.45239448429692
severnaja;1;no;83;3919;932046280;235.22043225841276
meesterahvalt;1;no;84;3919;932046280;234.9889266302848
jopeta;1;no;88;3919;932046280;234.0674432378635
üle-euroopaliselt;1;no;88;3919;932046280;234.0674432378635
pedekas;1;no;91;3919;932046280;233.38105949996103
rahesadu;1;no;96;3919;932046280;232.245988715502
tänaksin;1;no;115;3919;932046280;228.0315868596504
ulmefilmist;1;no;119;3919;932046280;227.163759852605
radikaalsemat;1;no;128;3919;932046280;225.23509515442456
lainepikkusele;1;no;131;3919;932046280;224.59946404581163
siineri;1;no;133;3919;932046280;224.1776993426932
tsiviilelus;1;no;135;3919;932046280;223.7575156945337
seinaks;1;no;151;3919;932046280;220.45191341582728
meisterjaani;1;no;159;3919;932046280;218.835469329398
radikaalsema;1;no;165;3919;932046280;217.6386075014938
pärnoja;2;no;1265;3919;932046280;216.92178610265216
rääki;1;no;170;3919;932046280;216.65117797402647
sopid;1;no;173;3919;932046280;216.0630093645434
intekat;1;no;177;3919;932046280;215.28373436669733
otsesaadet;1;no;185;3919;932046280;213.74192727618572
igavas;1;no;186;3919;932046280;213.5507527862745
lääne-euroopat;1;no;189;3919;932046280;212.97927570295656
kimasid;1;no;189;3919;932046280;212.97927570295656
punkbändi;1;no;191;3919;932046280;212.5999871918848
iirist;1;no;203;3919;932046280;210.3523256724773
isikupäratu;1;no;207;3919;932046280;209.6136293460296
hullule;1;no;210;3919;932046280;209.0630028967774
siimaste;1;no;219;3919;932046280;207.4283448827912
soonikuga;1;no;221;3919;932046280;207.06855300196088
kaveri;1;no;222;3919;932046280;206.88912470988063
biograafiat;1;no;224;3919;932046280;206.53119937715107
maaliliselt;1;no;229;3919;932046280;205.6417809149639
noorde;1;no;232;3919;932046280;205.11179739683016
klikid;2;no;1400;3919;932046280;204.36438474445188
tõmbaksid;1;no;238;3919;932046280;204.05998363064225
saagini;1;no;239;3919;932046280;203.88572921634983
otseülekandega;1;no;241;3919;932046280;203.5381116795271
kaltse;1;no;244;3919;932046280;203.01890223562785
lavastasid;1;no;255;3919;932046280;201.13758727578323
snäki;1;no;270;3919;932046280;198.62764746786107
lavade;1;no;273;3919;932046280;198.1331577936524
groningen;1;no;275;3919;932046280;197.80486357481988
altar;2;no;1484;3919;932046280;197.25913661214625
prestiižse;1;no;281;3919;932046280;196.82647618678968
menukat;1;no;305;3919;932046280;193.00783536077068
jate;1;no;311;3919;932046280;192.07621517027815
puruga;1;no;315;3919;932046280;191.46011545288744
eilset;4;no;4071;3919;932046280;190.33251080291333
napikas;1;no;326;3919;932046280;189.78604248477555
tormile;1;no;327;3919;932046280;189.63530454487648
jagava;1;no;327;3919;932046280;189.63530454487648
turtsus;1;no;337;3919;932046280;188.14099099986632
striimida;1;no;339;3919;932046280;187.84494986594336
checki;1;no;349;3919;932046280;186.37860979065783
brutaalselt;1;no;349;3919;932046280;186.37860979065783
otsem;1;no;360;3919;932046280;184.7918518397761
lülitame;1;no;367;3919;932046280;183.79608826861332
turneed;1;no;371;3919;932046280;183.2318839388374
parmupilli;1;no;372;3919;932046280;183.0913736772393
latiino;1;no;374;3919;932046280;182.81099866070124
vinüüle;1;no;374;3919;932046280;182.81099866070124
radikaalsem;1;no;381;3919;932046280;181.83641230368045
näljaseid;1;no;393;3919;932046280;180.18964948446467
bakeri;1;no;401;3919;932046280;179.10827877925874
bergenis;1;no;404;3919;932046280;178.7061034621449
süntesaator;1;no;421;3919;932046280;176.4607968501224
kõrvalekallete;1;no;426;3919;932046280;175.81111060802274
raadiotes;1;no;431;3919;932046280;175.1661907942655
hollandisse;2;no;1800;3919;932046280;174.44331258099612
networki;1;no;438;3919;932046280;174.27121129360228
parmu;1;no;446;3919;932046280;173.25951109849072
instrumendiga;1;no;452;3919;932046280;172.5084111666366
paljasta;1;no;457;3919;932046280;171.88745125460747
rokkbänd;1;no;461;3919;932046280;171.3938927742543
toimugi;1;no;469;3919;932046280;170.4152304975206
sooniku;1;no;473;3919;932046280;169.93007856217648
kiirteede;1;no;491;3919;932046280;167.78064641994203
ülikoolilinnas;1;no;495;3919;932046280;167.31035852873237
pisikestes;1;no;495;3919;932046280;167.31035852873237
bändid;2;no;1927;3919;932046280;166.69446960046682
raadiol;1;no;526;3919;932046280;163.75311814100564
lisatuled;1;no;537;3919;932046280;162.52695915331802
kuulajatega;1;no;553;3919;932046280;160.77588150578973
pisemale;1;no;555;3919;932046280;160.5596462968818
pritsides;1;no;555;3919;932046280;160.5596462968818
mutant;1;no;568;3919;932046280;159.16817229392004
mutant;1;no;568;3919;932046280;159.16817229392004
tšikk;1;no;575;3919;932046280;158.4288604221855
mentaalset;1;no;586;3919;932046280;157.28086020137266
näitasime;2;no;2118;3919;932046280;156.2557284238283
pärisid;1;no;604;3919;932046280;155.4377806532586
artistidest;1;no;614;3919;932046280;154.43239172885163
pärnat;1;no;621;3919;932046280;153.73632313384363
zagrebis;1;no;622;3919;932046280;153.63739665712777
two;4;no;5328;3919;932046280;152.11426841649092
torme;1;no;642;3919;932046280;151.68526350057115
imeväike;1;no;644;3919;932046280;151.49277516387008
söögiraha;1;no;648;3919;932046280;151.1092603843818
saundi;1;no;663;3919;932046280;149.6882113940254
trehvanud;1;no;680;3919;932046280;148.1096589509166
tõlgid;1;no;681;3919;932046280;148.01783910619963
räppi;1;no;690;3919;932046280;147.19655517097442
muusikatööstuse;1;no;703;3919;932046280;146.02621813487372
etanool;1;no;707;3919;932046280;145.6698493857622
intervjuude;2;no;2372;3919;932046280;144.2435010952049
laastanud;1;no;726;3919;932046280;144.00057925035352
kuulame;3;no;4038;3919;932046280;143.7440903813237
lauljat;2;no;2402;3919;932046280;142.94558718836612
kuulate;1;no;754;3919;932046280;141.60917619882522
kallike;1;no;759;3919;932046280;141.19047335824175
ekstaasi;1;no;776;3919;932046280;139.78521983836046
slaidi;1;no;785;3919;932046280;139.05252731096672
ootagi;1;no;790;3919;932046280;138.648785178929
saund;1;no;804;3919;932046280;137.5306796221434
frederick;1;no;804;3919;932046280;137.5306796221434
rahunema;1;no;805;3919;932046280;137.4515045988837
essa;1;no;807;3919;932046280;137.29342771941285
egg;1;no;810;3919;932046280;137.05699296570572
ebu;1;no;847;3919;932046280;134.20652819885822
artist;4;no;6211;3919;932046280;133.31040046622454
nirvana;1;no;865;3919;932046280;132.86225702762303
tantsin;1;no;866;3919;932046280;132.78836445961437
logodega;1;no;867;3919;932046280;132.71455403798385
pioneerid;1;no;868;3919;932046280;132.64082562582436
räpi;1;no;872;3919;932046280;132.34672934437904
intervjuule;1;no;876;3919;932046280;132.0539343406043
rongiliiklus;1;no;904;3919;932046280;130.04009068000934
räägiksin;1;no;938;3919;932046280;127.67578390835
radikaalset;1;no;941;3919;932046280;127.47128957427246
hoopi;1;no;947;3919;932046280;127.06425982434764
madalmaades;1;no;967;3919;932046280;125.72606958472537
tähtsustada;1;no;998;3919;932046280;123.70668372982944
disaininud;1;no;998;3919;932046280;123.70668372982944
hel;1;no;1018;3919;932046280;122.4379273418546
kordade;1;no;1031;3919;932046280;121.62709925712696
lastelaste;1;no;1043;3919;932046280;120.8881164768928
vägevam;1;no;1044;3919;932046280;120.8269397131194
karjääriga;1;no;1046;3919;932046280;120.70477175280948
kõvemaks;1;no;1078;3919;932046280;118.78314798995268
murdmine;1;no;1080;3919;932046280;118.66507600605182
vältab;1;no;1097;3919;932046280;117.67086196964114
yhtegi;1;no;1099;3919;932046280;117.55498980746702
seriaale;1;no;1109;3919;932046280;116.9790352543568
yldiselt;1;no;1113;3919;932046280;116.75023058348285
artistidega;1;no;1119;3919;932046280;116.40869690365729
vinüüli;1;no;1120;3919;932046280;116.35196879862468
tööpõld;1;no;1138;3919;932046280;115.34023516802428
vanemalt;1;no;1149;3919;932046280;114.73056944408457
esinemiseks;1;no;1159;3919;932046280;114.18189402479118
röövisid;1;no;1183;3919;932046280;112.8862413090525
kokkusaamist;1;no;1184;3919;932046280;112.83289359053802
hooaegade;1;no;1193;3919;932046280;112.35502350748511
schmidt;2;no;3311;3919;932046280;112.32194318837072
feminist;1;no;1219;3919;932046280;110.99697247978033
laadset;1;no;1232;3919;932046280;110.33018422503136
raudsepp;3;no;5551;3919;932046280;110.19739036502476
matuseid;1;no;1249;3919;932046280;109.47022396236996
esinemine;5;no;10075;3919;932046280;108.1189184024644
efektsed;1;no;1293;3919;932046280;107.30546456044674
alter;1;no;1294;3919;932046280;107.25726005296433
alter;1;no;1294;3919;932046280;107.25726005296433
t-särki;1;no;1311;3919;932046280;106.4443595626096
seksika;1;no;1325;3919;932046280;105.78410680346964
kompromissitu;1;no;1327;3919;932046280;105.6904530277679
arvaks;2;no;3583;3919;932046280;105.55533069924316
stockholmist;1;no;1336;3919;932046280;105.27105502622013
kokkusaamised;1;no;1338;3919;932046280;105.17830708891708
pärastpoole;1;no;1338;3919;932046280;105.17830708891708
võidukäik;1;no;1349;3919;932046280;104.67110064241828
cabrio;1;no;1371;3919;932046280;103.67122311753712
tatti;1;no;1374;3919;932046280;103.53635432845424
him;1;no;1377;3919;932046280;103.40183599260465
taiwan;1;no;1378;3919;932046280;103.35707418982696
bändide;1;no;1390;3919;932046280;102.82293974945831
preemiate;1;no;1395;3919;932046280;102.60200959299092
lubate;1;no;1400;3919;932046280;102.38202680261296
juhuslikke;1;no;1401;3919;932046280;102.3381433924636
round;1;no;1424;3919;932046280;101.33910643889976
kaotajad;1;no;1445;3919;932046280;100.44382675792656
pisema;1;no;1448;3919;932046280;100.31721935419417
kütnud;1;no;1460;3919;932046280;99.81396544881808
sünnipäevade;1;no;1461;3919;932046280;99.77225544668272
laak;1;no;1464;3919;932046280;99.64733433441604
lavadel;1;no;1470;3919;932046280;99.39842822008151
sooritasid;1;no;1493;3919;932046280;98.4556982326514
automaadist;1;no;1529;3919;932046280;97.01549567929858
paljastatud;1;no;1544;3919;932046280;96.42777143240384
triki;1;no;1648;3919;932046280;92.5408302148339
rongid;2;no;4229;3919;932046280;92.34313690513692
tegemisse;1;no;1665;3919;932046280;91.93506738119964
oivaline;1;no;1669;3919;932046280;91.7936857101573
muusikalised;1;no;1704;3919;932046280;90.5748986864881
eerik;2;no;4391;3919;932046280;89.53279346798911
suhtusid;1;no;1764;3919;932046280;88.55917144860504
vange;1;no;1792;3919;932046280;87.64888706071977
bändi;7;no;18100;3919;932046280;87.52212300354164
koit;4;no;10146;3919;932046280;85.95760805357237
tohutuid;1;no;1863;3919;932046280;85.42242268127805
intensiivsed;1;no;1872;3919;932046280;85.1482468199112
esteetiliselt;1;no;1877;3919;932046280;84.99668604388171
üksust;1;no;1897;3919;932046280;84.39580024964944
tahtsingi;1;no;1906;3919;932046280;84.1281646555439
vankrit;1;no;1907;3919;932046280;84.09853211124612
festivalide;1;no;1924;3919;932046280;83.59795372219732
produtsendi;1;no;1939;3919;932046280;83.16118984466311
sound;2;no;4806;3919;932046280;83.05739967084888
slim;1;no;1962;3919;932046280;82.50027872529179
roki;1;no;1981;3919;932046280;81.96218040995004
maagiat;1;no;1987;3919;932046280;81.79370994552845
kaotajaks;1;no;1988;3919;932046280;81.76569884498332
kuulake;2;no;4901;3919;932046280;81.70468402451758
märga;1;no;2012;3919;932046280;81.09914112623726
nokitseda;1;no;2018;3919;932046280;80.93419630823345
artisti;2;no;4961;3919;932046280;80.87280848705429
konkurentsitult;1;no;2023;3919;932046280;80.79725395836908
uusimat;1;no;2035;3919;932046280;80.47047541971399
niimodi;1;no;2058;3919;932046280;79.85148134359105
tantsisid;1;no;2085;3919;932046280;79.13687845182601
välismaise;1;no;2089;3919;932046280;79.0320976956016
hüppasid;1;no;2149;3919;932046280;77.4930341987248
survega;1;no;2165;3919;932046280;77.09268869688762
küttis;1;no;2166;3919;932046280;77.06780440474692
disco;1;no;2169;3919;932046280;76.99324782211693
eurotsooni;1;no;2179;3919;932046280;76.74576436834421
festival;9;no;27115;3919;932046280;76.34958173766898
kollektiivis;1;no;2204;3919;932046280;76.13396086230392
statistilise;1;no;2251;3919;932046280;75.00978739897361
suvalisi;1;no;2255;3919;932046280;74.91564406899477
ettevõtmisega;1;no;2330;3919;932046280;73.19320581309896
täispikkuses;1;no;2349;3919;932046280;72.76935598235262
tulnukate;1;no;2368;3919;932046280;72.35038677817992
lugematu;1;no;2378;3919;932046280;72.1318086053751
läbimurre;1;no;2390;3919;932046280;71.87125181889213
tätte;1;no;2401;3919;932046280;71.63405626155716
kuulaks;1;no;2417;3919;932046280;71.29182602513747
geograafiliselt;1;no;2426;3919;932046280;71.10075467569013
bambusest;1;no;2435;3919;932046280;70.91070478065832
kristo;4;no;12508;3919;932046280;70.8511221090509
otse-eetris;1;no;2451;3919;932046280;70.57533506278071
sünnipäevad;1;no;2465;3919;932046280;70.28447806248133
suurejoonelise;1;no;2493;3919;932046280;69.70989739265474
