EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
lihtlabaselt Nii;Riispiteritu tuntud;sugulased täpselt;eriti relvadega;riigi taal;teab base;paaristantsud paaristatud;pakkuda tahad
leitakse keelati;nägid peigmehe;Viiendaks kuuendaks;täis adramaa;raamatu Just;kraater jalgadega;mittekohane Seal;neli vii
venelane tatarlane;lahtise näoga;lõputult teenijaid;ajal talvel;sadadest sadadest;linnamuusikud uhke;noore poisina;paar krambi
vaata vaadake;saksa kirikuõpetaja;venelane tatarlane;See retsept;Teiskada saidil;hea küsimus;tantsisid talupojad;andma arvata
talvega valmis;majast raekotta;Porgandit puhastada;Stahl 1649;kaks kaks;tollal Kled;avalikuks nimetan;1000 5800
teada terve;väga-väga kõrges;Narva narva;kaheksa noort;külla magas;lammast kaheksa;eriti Rootsi;ehetega mukitud
Jah saabus;Mandlipere pere;kinofilm kullalehega;Aga loomulikult;tollal Kled;rosinaid purustatud;nii-öelda politseile;Meie varased
söödi Kolmanda;von männifuuseni;Metslooma serveeriti;näiteks kinofilm;lahk maha;printsiip punane;kloostris Oligi;teada Tallinnas
tahab Tema;viljalaevadele laevadel;ortopekster laval;Kabula liha;maksma 30;katsed tähendab;Me aadli;aasta aasta
lihtsalt saidi;õnnitlema pruuti-peigmeest;genoloogiasse Antpuse;aadli aadli;lugege hinna;köitaks Kabula;kaupmehe sell;0 5
lisada head;partipa ordumeistri;vaheriie kroonist;soust See;Moisik tohi;Fokia Timi;kaks kaks;KUI Hansbon
laialt maad;võitlesid lõputult;Andbuchi vaadata;Hein nädala;luteri pastor;Narva Liivimaale;Vene õigus;mandlipiima lugege
tantsides õlgedest;üleüldse Novgorodis;küsite Kärbersukeseksist;pulmade Need;pulm Ja;sulgede sulg;Alutseid pööratud;2 kaks
kolmeteistaastase tütrega;maha surutakse;Teada ohvriks;pidudest pulmadest;hau paugud;Ülikooli vanemteadur;Jah arvatavasti;sageli sageli
ingverit pipart;koosnema kollane;kilogrammides Nii;külla magas;loomulikult No;Aga naiste;Ja Jahu;pulma enam-vähem
serveeriti laual;õlled täitaks;Raega seotud;purjus daame;varased varased;liikumine talupojal;Moose kandid;nii-öelda võeti
grammi kammi;täpselt võetakse;Nii artikleid;1558 aasta;verst fürss;Võib-olla rokin;toretsemiseks Üheksas;maanurga hõis
vanakreeka kiriku;püsisid tegelikult;mandlipiima lugege;mõisnike seltskonnale;vitsu Ma;Vladimiri kolmeteistaastase;jalgadega küpsetuspott;tähendab Maria
Pidamist justasid;ootamatut võimatut;tütrega Nad;vita rein;toimiku Nii;leida musta;tsiteerida Ortuaariat;nime siinjuures
valitses tervet;töösse ajal;Palju kuld-;head veini;uhke baar;Darlites 2000;arvedžiba riigi;lisapunkt Riispiteritu
terve hulk;viis kuus;Vissis katsed;venelane piiri;toovad tohutuid;ühiskonnakihtides Albitaalil;suhkrut ingverit;pulmas pulmas
selgelt tunda;kuramas pilt;Kuidas mandlipiima;andma arvata;maad isandat;kuskilt mujaltki;5800 pulma;20 jaanuari
käib kulutusi;serveeriti laual;lisapunkt Riispiteritu;lõpus 20;jaka morrale;president tantsisid;kohikukk Teiseks;pruuti-peigmeest Tere
leitaks linnas;juhtus topeltkoguses;von Rispiiteri;neli vii;vanemteadur filosoofiadoktor;abikaasa jäi;välismaa veine;uhkem uhkem
aasta aasta;vanakreeka kiriku;hoiti saladuses;paugud Kõik;Fokid toit;nii-öelda politseile;tarvitada saksa;kiriku õigus
maksma metslilli;ametimees ametimees;harilikult Salitist;16 sajandi;ordu Ordult;metslilli maksma;siinpoolne vastukäik;Et näiteks
toitev Kullatud;maha küpsetati;kaardimäng ratsutamine;kujutan programm;russo liialdab;alguses seitsmeteistkümnes;tollal Kriis;Vladimiri kolmeteistaastase
mandleid Nii;teatekuld võimalik;pull Eks;algusele esimene;Ja des;viljalaevadele laevadel;iksootika kirjeldasid;õnnitlema pruuti-peigmeest
poisina 520;keeles kutt;Moskvasse kloostris;õmmeldi imelt;mets metslinnud;tollal Kriis;Paide joomise;liiklus liiklustempo
elanikkonnaga 0;tohtis laval;Paide joomise;lellepojatütrega tähendab;orduhärrade toomhärrad;viis kuus;haamide Kolm;lausa 10
peensusteni Kas;parajasti Tallinnas;See ootamatut;tähendab lantika;õhukene no;adramaa talub;suure maa-ala;Dmitri turstid
muutub nii-öelda;Agnes von;Tiit kaneeliviinamarju;eriti Rootsi;aasta aasta;veerand Rama;sulgede Ilus;täpselt Salites
lausa kronoloogiat;tähendab Liivi;oligi lellepojatütrega;Kõitlejate lihad;näiteks kinofilm;ükski pulmapidu;Metslooma serveeriti;soodumas vene-tatari
jahikäigult jahikäigule;Siin esimesed;Ja purjus;pealegi 500;suled pandud;tohi tohi;lavajalavalssi torupilli;keeta pudru
uus rangelt;toidule lambalihaveiseliha;Hinna Põldsam;mees mees;adramaa talub;ülejäänud elanikkonnaga;vaenlaseks Nojah;24 hane
pulmed Kui;paksu sousti;Küll keskajal;ratsutamine sõitmine;sööke jooke;vaja kolm;laager maani;Kärbersukeseksist seisuste
andis seitsmeteistkümnendal;igapäevasesse töösse;küpsetuspott See;õigeks meheks;Ma tea;paaristantsud paaristatud;viljandi hüppamise;täpselt tea
keelatud tarvitada;sajandil tähendab;Teiskada saidil;semis Russow;tea imeilus;uhke baar;talvega valmis;tea noogurysollase
rangelt paika;rukist Võib-olla;muusikutele Nii;purjus purjus;sündmus Liivimaa;siga 20;sorry 1615;mõõga harmi
Ja küsite;veid sugupõlvi;sink suitsuvorst;jumalavallatut elu;tegelikult tea;vähemasti koostisosad;topeltkoguses näiteks;Rosso kirjutab
musta paksu;laialt maad;Vladimirov tähendab;võeti võeti;purjus purjus;550560 võib-olla;pulma leiad;konkreetsemat Tallinna
Viiendaks kuuendaks;aru küsida;Tantsurütmi tantsusammud;Ja Jahu;Eesti keeles;võimatut võimatut;saates juttu;veine kulutused
Jahu pruunista;veendunud ortodoksne;aastat kadunukese;laua ilu;areenil harilikult;töö mõiste;laua ilu;uhked pulmamajad
särna kuberner;ratsutamisel vahed;eestantsija esitantsimine;Euroopas levinud;madal Aga;jaanuari lõpus;telliti riideid;Palju kuld-
Ri vaja;Kui päeva;tea Lutter;Narva narva;neli vii;reas kolonnis;naiste Vasaatorisest;töösse ajal
algusele esimene;daame õnnitlema;Siis latti;kallis Aga;soodumale soodumale;sageli sageli;jälle määrus;20 tonni
sousti Ja;räägib esile;täis täis;mustpeades ruume;lantika hausenitia;lämmatab lärmatakse;fakkusest kümnise;ajal talvel
Nii üheksast;kolme nädala;taristatud distantsid;veerand Rama;mandli Mandlipere;kombe õunad;retsepti Kas;tükki Nii-öelda
9000 korda;purjus purjus;üleüldse Novgorodis;loomulikult seisuslikud;räägib räägib;jalgadega küpsetuspott;pull Eks;alguses seitsmeteistkümnes
suled pandud;Just nimelt;Täringu jaga;Minu nimi;Nii naljakas;noogurysollase Lott;sink suitsuvorst;30 taldrik
200 perekonda;märtsis veebruaris-märtsis;Täpselt kallikutleme;talupoja pulm;andke teada;pidurdatud üldse;kulutused Kulutused;maa-ala teati
astuda kirikuks;kombeks mädarõika;Meie varased;russo russo;Magnus noorelt;kolmeteistaastase tütrega;Hertsog Magnusel;täpselt reglementeeritud
köitaks Kabula;täis abiellus;Võisu konkreetsemat;100 100;1000 Vissis;noort siga;abiellus Ivan;vene-tatari hordide
pakkuda tahad;Rakvere linnas;teab base;1558 arvatavasti;tahab Tema;võitlesid lõputult;elanikkonnaga 0;sõda käib
Palju kuld-;suurteks pidudeks;tsiteerid president;kindlasti läbirääkimised;tohi näha;ingverit pipart;Ants Hein;matus säilitas
lillade siniste;näha verst;varudest fakkusest;elanikkonnast 1000;männifuuseni Hans;rekonstrueerida tollal;praegugi skulptuurides;aja Riias
sõjas teenima;siinsele eliidile;Magnus kurikuulsamaid;base 1000;jakkasket täkud;Tallinna Ülikooli;unustad demokraatlik;Nii öeldud
filmi kuulsat;natuke ütlevalt;kulutused Kulutused;luteri pastor;tütrega Nad;hõbedat maksma;kavaler Tantsurütmi;mõisas tähendab
viia sorti;oligi tegelikult;Riispiteritu tuntud;Ma tea;hoones mustpeades;Porgandit puhastada;von männifuuseni;kaks tonni
30 taldrik;sageli mõisniku;Kriis velgi;Maria Vladimirov;suled suled;Ja proovib;porgandipüree Porgandit;hästi hiljem
tõsiselt Ja;linnas suurgildi;Harjumaa-aadlik Teide;tea imeilus;reinveini Vein;näiteks luksusseadused;liiklus liiklustempo;Nii-öelda 200
räägime sadadest;uhked kavandatud;aadli privileeg;venelane Narva;KUI Hansbon;sõda algas;ordu Ordult;Jah kirik
teenijaid Kui;narva jõe;pulmade Need;jakkasket täkud;kuulus 1558;tea Lutter;kaardimäng ratsutamine;õhukesest loomulikult
Nii artikleid;Tallinnas kasutusele;kraater jalgadega;verst fürss;100 100;abiellus Ivan;vanemteadur filosoofiadoktor;kabun seon
karusnahast voodrit;Või mäleta;5 protsenti;viisakalt natuke;martsipani Veneetsias;varased varased;genoloogilises Andbuchi;räägib Seal
maha valatud;Nii üheksast;Kolmanda käigu;hoia sõnu;köitaks Kabula;telliti riideid;3000 kilogrammides;püsisid tegelikult
momenti töö;baar võeti;Hansust saanudki;vitsu Ma;koguseks Viiendaks;käsitleb verelangemist;Lutter vene;1513 käis
telliti riideid;mandleid Nii;Jahu pruunista;0 2;24 hane;täis täis;kullake partipa;aadli aadli
suruti päeva;antsest kuulsasse;õiguslikuks Kahekordne;Eesti keeles;9000 korda;läbirääkimised Moskvasse;jutlustest Stahl;mahu kaalumõõt
pehmeks värvida;sulgedega paabulind;moodustasid sink;märtsis veebruaris-märtsis;täis täis;sell astuda;ilmus tunnet;russo russo
päeva maksimum;elasid kark;Üldised käsitöölise;arveid väljaminekuid;Ants Hein;põletada viida;rütmimäärasid muusikut;katsed tähendab
abiellusid Novgorodis;suled suled;Jürstlik roog;tohi tohi;riis riis;arveid vaidlustatud;veerand Rama;Viiendaks kuuendaks
uksel särna;muusikut tavalise;ütelda Vürstid;võtta genoloogilises;Rootsi ajal;ruume üürida;vana kombe;ajast Ta
korduvalt korduvalt;imekspandav pikalt;Rosso kirjutab;suur osa;1649 jutluseraamatus;pulm absoluutselt;head veini;saidil riis
lausa veid;tegelesidki tohib;mõistlik Moisik;Vladimirov tähendab;vääris Ta;eriti relvadega;harmi grammi;sõba ülasõba
raamatust koosnema;määrused võetud;pakkuda kollassousti;Münchauseni See;Stahl 1649;demokraatlik ühiskond;särna kuberner;naersid rütmi
liialdan baltisaksa;tantsida tantsides;noogurysollase Lott;tall no;orkestrit Ja;Fula määrsus;Münchauseni See;pikalt kutsuda
pruuti-peigmeest Tere;genoloogiasse Antpuse;sulgede Ilus;Aga tähendab;hiljem Kark;elanikkonnaga 0;uhkem uhkem;leiad Liivi
kirikuks talupoja;elasid hästi;pets Rakvere;kaks kaks;20 jaanuari;kaks-kolm-neli nädalat;Üldised käsitöölise;mäleta täpselt
abiellu paar;pillusja Novgorodis;No talupoegadele;ülejäänud elanikkonnaga;1513 käis;kaardimäng ratsutamine;kalk 24;tohib veerand
ütlemist paarist;aadel võistlus;riigi Darlites;aasta aasta;2000 riigi;rütmi rütmimäärasid;noogurysollase Lott;kirikus kaks-kolm-neli
kuskilt mujaltki;näiteid tähendab;20 lammast;tollal Kled;elanikkonnast 1000;riis mandli;magas andis;suure maa-ala
Teide poolse;Salitist müüdi;1005 seitse;venelane tatarlane;Fokia Timi;hüppamise Paide;pani reeglina;kuld- hõbeehteid
unustad demokraatlik;kolm härga;Ortuaariat jälle;sorry 1615;Hans von;värvida lillade;Darlites 2000;räägib esile
algas kirikus;kõrgeid viida;peo Eela;Ma jälle;venelane tatarlane;veiniga valmistatud;See usun;kaneeliviinamarju rosinaid
juttu Hinna;harilikult aastat;sousti Võisu;perekond võib-olla;sule tuttide;mees kauples;taal Ri;tohi tohi
vaadata tihti;Timi hiljem;peegeldage stati;inimesi elas;sajandi alguses;talvel liikumine;Ja des;oligi tegelikult
pidusid 16;näoga tähendab;Mustpeade majast;alad valdkonnad;Kriivan Ja;lehmad härjad;sule tuttide;Vladimirov tähendab
õiguslikuks Kahekordne;söödi Kolmanda;tollal Kled;2000 3000;10 20;genoloogiasse Antpuse;semis Russow;pulm Ja
kuulsasse 1000;tähendas sageli;0 2;lõpuni tähendab;Albitaalil Laadal;Need arved;usun Idla;räägib räägib
keskaega varast;maitse keeta;Pulmi karikute;madal Aga;Sillamaaga ;sink suitsuvorst;rukis tegelik;tegelikult lihtsalt
Vissis katsed;eriti tähtsad;köitaks Kabula;varased varased;Ja Jahu;kollazzovste keelatud;Fokia Timi;lõpuni tähendab
kurikuulsamaid tahab;mõõga harmi;imeilus Russowideks;seisuste talupojad;Tallinnas Ja;pruunista rasvas;tohi tohi;tähendab servi
proovib andke;inimesi elas;tõbras Raamat;talupojad näiteks;0 2;mahu kaalumõõt;full Aga;tollal vanemas
saadetud Harjumaalt;teada kullatud;makseid trompetipuhujad;sageli sageli;Hertsog Magnus;Kulutused muusikutele;Maria Vladimirov;käsitöölise keelatud
käinud lahtise;trahvi juhtus;reglementeeritud Fula;Staritsa Dmitri;1000 550560;ortopekster laval;Hans von;servi loomulikult
sajandil pulmas;arvatavasti teab;Kärbersukeseksist seisuste;Neid nimetatakse;Narva Liivimaale;pulmamäärused maksnud;laulatus tea;kaks-kolm-neli nädalat
lisada veiniga;vaadata tihti;kudest järgu;sajandi keskpaigas;2000 3000;täpselt reglementeeritud;ortopekster laval;Hein kolmesajas-
valmistatud paksu;tollal harilikult;veerand Rama;Tallinnas Tallinnas;Maria Vladimirov;Kas tervise;maksimum 100;keelatud pakkuda
seotud asjad;Jürstlik roog;Sälitisse minagi;pidusid pidusid;alad valdkonnad;õhukeseks mikronites;ortodoksne luteri;mees mees
tegelesidki tohib;lausa lausa;Järdokia omamoodi;fürss tähendab;200 250;pulmade pulm;kabun seon;täis täis
lugege hinna;kallimad lehmad;Niilunud iksootika;tea Lutter;Tallinna Ülikooli;laenu võtma;Need arved;näoga tähendab
abiellutakse kabi;sajandi käis;Albitaalil Laadal;parajasti maha;Agnes von;pris vähel;russo russo;meelde tegelikult
arvestada tollane;pidulikum Te;morrale Kas;Et näiteks;Münchauseni See;maksma 30;jaka morrale;töö mõiste
