EstBERT;est-roberta;LaBSE;bertMulti;distilbertMulti;MiniLM-L12_multi;multi_e5;xml_roberta
1965 See;telefoniühendused katkestati;rohelised pargid;hugenotid põgenenud;Nii uut;1952 hotell;kolkamerelaulud Tuss;12 korruseline
Maailmakuulsad arhitektid;harjuda Nad;ujumisbassein rajada;võimed oskused;kuu tamm;kadunud Sescempi;Vikerraadios algas;linna uuesti
kunstigaleriisid kaunis;nimi arenenud;näiteks küünewaldist;ürikutes mainitakse;17000 parimates;1989 pöördeliseks;liige Günter;14 tõusu
Prantslased lahkusid;hoonet endisel;tollasest Leningradist;näiteks küünewaldist;aeg Aeg;rändkaupmehed aegadel;Al-lee rajamisel;1648 kolmandik
Hitleri ajastut;müüdi tunni;pikkusel bulvaril;võeti kasutusele;insenere kunstnikke;lääneteater varieteeprogramme;teada 10;kahju 12
loomaaias püsti;tänavatel No;Siin salongid;Prantsusmaalt pärit;liige Günter;jõuka juudi;6000 elanikku;linna hästi
poliitbüroo liige;kolis kuueffhendamile;teineteisele kenasti;Septembris avati;diplomaat Bismarck;põgenikevool üha;Kuudan See;saksa keel
17000 parimates;tollasest Leningradist;vastupidi telefoniühendused;kõikjale poliitikasse;vana armas;uut õhus;melga Näiteks;Merlin muutus
huvi maailmas;valvurid Neid;Empinski ettevõtted;hooned Põlver;tornmaju terrasside;kohtumispaik Hoonete;Minski lapselaps;ilmselt leida
lihtsalt protesteeris;kahju 12;Ja olukord;saksa keel;hoone sammas;valitseja Albrecht;preemia Maailmakuulsad;seitsmeks aastaks
varasel hommikul;pressikonverentsil Saksa;asuda Jõulude-eelsel;pealinnaks Euroopa;On teada;Neid takistanud;ülimoodsa klaasmaja;1889 Sellele
tõstev rahvas;korrati teleülekandes;kuurvürsti CD;ajal 1740;avastada hiigelkaarekujulise;Ida-Saksamaapiir tärastati;Linnavalitsus otsustas;1939 45
kaugusel Euroopa;tahtis Ja;1740 86;pargid Areng;suur osa;Preisimaa peaministriks;53 aastat;jäänud õige
iseloomustanud kaasaegne;laagrite Habe;tänavaile kaoskandus;luksuslik kuda;blond lamp;filosoofid Vaidlused;paberitest otsekohe;Sellele eelnenud
arendati kunste;Viimane kuulus;siltidega pudeleid;näiteks 1953;kur süstendamil;jäi üksildane;Nõukogude tankide;15 sajandi
tänaseni elanud;protestandid Saksamaa;katastroofiga lõppes;keiser Wilhelmi;vaidluse ajal;suured üliõpilasrahutused;sõjakas mees;oligi tekkinud
silma 90;Ensolonite soost;Dietrich ütles;valmis 1895;Main How;esimene laul;1926 kompanii;raadio aeg-ajalt
linnamüüridest suure;laual seisis;kohvikud Kuudami;viiva ratsatee;toimuvat jälginud;idapoolele vastupidi;rütmiga tänapäev;1806 Jeenasse
esimene laul;unustaks sõdade;lõbus kolkamerelaulud;Ta seisnud;seisis iirimatult;arhitektid maailmasõda;Ja juhtus;47 aasta
viga parandada;linn Keskajal;Uusasukad Prantsusmaalt;1912 aastal;pargid Areng;1924 laenatud;Šafranskiga raamatuid;elu käib
ehitamisele pühendasid;Osa liikmetest;Parlamendis teada;jäänud 6000;madalam kuivana;Jõulude-eelsel ajal;nime Kreeka;lääne Berliini
lahti laule;aasta oligi;Kembrinski perekonna;esmalt mainima;No ;monumentalismi tundus;väljasõiduviisat läände;legaalselt Lääne-Saksamaale
Ikka baarid;restoranid poed;suurim veinikelder;ütles kodumaast;ratsatee laiendamiseks;maailmaõuduse hirmuga;põlveri lugematutes;hotelli Bristol
kindel eesmärk;täht katusel;330000 inimest;üliõpilasrahutused Main;Ja aasta;Vikerraadios algas;üliõpilasrahutused Main;sõda 1618
normaalset elu;rajanud Oli;oskused uue;kohtumispaik Hoonete;meest Soldaaten;protesteerisid lääneliitlased;Ajaloos kurb;Võib-olla doosemas
vaimustusega õige;laagreid Saksamaast;Berliinist 245;53 meetrit;1965 See;Verdalt Brechtia;Nad põgenesid;53 meetrit
rikkalike ilustustega;vähe tuua;arhitektid kunstnikud;kerkis losse;hotell minimalistlik;1872 loodi;1931 nähti;Üks Berliini
hirmuga asendus;suleti Empinski;Wilhelm Karsten;Ja juhtus;kerkis losse;avastused leiutised;hiigelsuurteks prügi;28 ruutkilomeetrit
keskus valmis;sotsialismiks Kui;tuua Jaguar;tänavatele Ja;hotelli fuajee;aeg lühike;Napoleoni Ja;Louis 14
pealinnaks Euroopa;käsvas kivise;avati Ungari;pani suursugusena;saksa keeles;CD säilis;aastal taskud;kõikjal Berliinis
pulseeriva põlveri;algas varem;põgeneda Kus;1280 Uurigem;dünastia üha;kempinski perekond;apartementidega Siin;Prantslased lahkusid
Mõne aasta;voolas Berliinist;tuhanded idaberliinlased;kurverstile anti;pani poe;normaalset elu;aastal 1924;nägi Berliini
öelnud elu;ornikestega lääneteater;1932 Avadikend;aastal 1280;kümned tuhanded;huvi maailmas;lõpuks karistuse;1900 viiekümnendatel
idapoolele vastupidi;klaasakendega kuuekandiline;Wilhelmi mälestuskirik;lõbus kolkamerelaulud;asula Ajaloo;lihterfelde projektid;pühapäeva Helgi;vaar tähendab
ehitamist Ei;ehitada uus;ida läänetsooni;hooned Aga;vähehaaval taas;esimene riik;Holskist 1912;Näiteks aadressil
Saksamaa katastroofiga;jõudis Kur;hooned Põlver;melga Näiteks;How vaadeni;vaidluse ajal;Holstki aitasid;kuningas Wilhelm
kutsuge uuendusi;berliinlased leidsid;impeeriumi pealinnaks;Nobeli preemia;peagevate restoran;kantud pressikonverentsil;Kembrinski perekonna;kaasa elas
arhitektuuri ajalugu;kasutusele sotsiaalkindlustuse;kohalik leht;restoranid kinod;armee rajada;nimede tekkimine;loomaaias püsti;valitseja Albrecht
kirdesse Se;pani suursugusena;53 aastat;kantsler Otto;hotell 1939;Austria legaalselt;Toomas Wolf;jääma Võib-olla
See lootusekiir;Merlin taas;tajusin tollal;Ja võimalik;kunstnik Adolf;kiire Ida-Berliin;kuuekandiline Torn;Kuidas meeldib
12 korruselisest;jäänud inimestest;Kõike leida;kuulus Nõukogude;kurverstile anti;hüvitigi soldaaten;süsteem vanade;50 Viinist
Ja tagantjärele;asusid Lääne-Berliini;Günter šabovski;lapselaps pani;Aga elu;üha kasvas;idablokis 1989;vapil 15
mõeldes tajusin;usuvõitlust protestantide;üha kasvav;unustaks sõdade;osutamas Et;Kreeka mütoloogias;Ameerika kirjanik;Kuid leida
100 kauplust;luksus apartementidega;Šafranskiga raamatuid;1952 lubatud;45 Neil;Ameerika kirjanik;1806 Jeenasse;Sellise eesmärgi
1618 1648;Tuur äritegevus;400 kilomeetrit;liige kolmekümnendatel;tegutses Joachim;tahtsid elada;idapoolele vastupidi;soost kempinski
toibuma Muidugi;uut õhus;luksuslik kuda;Kahe maailmasõja;meetrit lai;Nobeli preemia;naiivsetena lapsepõlve;Külm sõda
asud veeti;Jeenast kirdesse;laager Kui;armas laager;vulkaani tipus;eriti kloostreid;voolama Merlin;uusi hooneid
antud kindel;endistest aegadest;Kreeka mütoloogias;tooksid Uusasukad;euroop Ta;sunnitud Moskvast;Austria piiripunktid;kempinski näitab
äritegevus ulatusid;nägude Pommitabamust;õhus vabadust;diplomaat Bismarck;vanade haigete;50 Viinist;28 ruutkilomeetrit;Noh Põlvarali
kerge öelnud;võimed oskused;Merlin muutus;liige Brandenburgi;voolama Merlin;inimestel kodudesse;1943 kirik;tuhanded Ida-Saksa
laiuval kur;karu vallutas;asula Ajaloo;pani poe;silma 90;minimalistlik luksuslik;kompanii esimene;meetrit kõrge
aastat hiljem;parimates aastates;1806 Jeenasse;alistas Saksa;avati Ungari;Euroopa kaubateed;jutustavad üksikud;ala Brandemburgiks
omamoodi Uued;väravate okupeeris;raskest monumentalismist;leidub Kuuda;lamp Marleen;Toomas Wolf;Sa Roliina;antud Jää
naistele kutsuma;tähendanud põldu;laulda Need;See hotell;korruseline esimene;rahvas tööstusrevolutsioon;protesteerisid lääneliitlased;elanike ridamisi
nimi tekkinud;varasel hommikul;pääsenud liige;25 oktoobril;ammu 1900;45 Neil;ümmargune euroop;rändkaupmehed aegadel
membraani por;jõuka juudi;12 korruselisest;Ameerika Nõukogude;vigastamata Aga;vähe Kuuda;katedraal valmis;lääne mõelda
aastatepikkusi vaidlusi;monumentalismist stiilist;villas paikneva;olevast suhteline;Juba 1931;paberitest otsekohe;küttepuudeks Jagurphjustendam;Al-lee rajamisel
Kuni 12;Berliini loomaaias;leevendada usuvõitlust;suurimate kaubanduskeskuste;laager Kui;vastuvõtusaalid raamatukogud;intellektuaalsete salongides;otsustas raamatukunstnik
aladel elanud;teada kurverstile;Uurigem nimede;Merlin taas;tooksid Uusasukad;loomaaias püsti;võitis Prantsusmaalt;kohvikud Kuudami
kiri Igaüks;baari Mõne;keskus valmis;Kurfüstendamine määrderikaste;tohutu ümmargune;liiklusrohke Kurfüstendamine;ebakindlus Sajad;1244 linna
endisel kujul;varanduse kaasa;Mercedese firma;küsimusele luba;anna 1244;varasel hommikul;uhke bulvar;Lääne-Berliinis mured
salvestas 1923;sajandi kuldsed;ruutkilomeetrit varemeid;Euroopa kaubateed;baar Siis;laulda Need;sümboleid kuudemil;tervelt 53
kord reibas;Dietrich ütles;Sa Roliina;Aga algas;Adolf Hitler;330000 inimest;Olin avatud;keskus näiteks
vaidlevad ajaloolased;ajaloolist bulvarit;Erilaid Vikerraadios;Osa liikmetest;vulkaan 25;küttepuudeks Jagurphjustendam;marssis brandenburgi;töö suur
elanikele antakse;Budapestis nõudes;kutsuma trimmer;kur Schtendamil;männi Sa;vaadeni terroristide;How vaadeni;Berliini Prantslased
tahtsid elada;stendamin näol;tööstusrevolutsioon hulk;Prantsusmaalt Elsa;Strasser 1926;alguses Ensolonite;Euroopa kaubateed;meetrit lai
Nobeli preemia;ehitusstiilides välditi;Johann anud;arvates uus;rõivastes laagrite;hiigelsuurteks prügi;pojapoeg Friedrich;iroonia Enam-vähem
piiripunktid Ida-Saksa;kutsuma suure;nõudes väljasõiduviisat;aastast 1952;soost kempinski;seitsmeks aastaks;Vastuseks küsimusele;Ungari Austria
Tema kirjutatud;säilis kolm;Toomas Wolf;Kreeka mütoloogias;DV poliitbüroo;fassaadidel peegeldus;Kuigi rikkad;1929 reede
piirangute Ning;hotelli Bristol;Muidugi argipäev;aasta oligi;stiilist Hitleri;põlveri lugematutes;jõudis Kirjandus;Torn kirik
Eks kõla;Prantsusmaalt Elsa;hoida näitas;Ajaloo seisukohalt;raiek Ikka;mägedeks näiteks;kunstigaleriid Kolme;Ärgem lähiajalugu
võlgu maksta;Kreeka mütoloogias;väravate okupeeris;esimese valitsemise;linna hästi;korrusel avasid;rahvas tööstusrevolutsioon;Uusasukad Prantsusmaalt
leidsid ida;silma 90;Napoleoni väed;aegadest mõnedki;ajal 1943;arenenud kahest;tajusin tollal;1871 saksa
suurimaks kohvikuks;sümboleid kuudemil;Slaavlased võtsid;arhitektid maailmasõda;kuningas Heinrich;telefoniühendused katkestati;inimesed unustaks;lootusekiir 1952
Siin uksed;Slaavlased võtsid;Põlvaril Ameerika;kunste teadust;ärgata See;ideed valitsus;iroonia Enam-vähem;sümbol Merlini
kutsutud kur;Raikestagis Parlamendis;Berliin Ja;kuu tamm;Kantsler Bismarck;grupi tegutsemine;hooned Põlver;Leningradist eeskujusid
esimene viie;tuhast tõusmas;daami laual;Louis 14;jäetud Et;lahkusid 1813;eesmärgi nimel;Ja 20
kaasa elas;sõtta jäänud;euroop Ta;protestantide roomakatoliiklaste;avangaredne Sedalaadi;tänavatele piiripunktide;Ja 20;Saksamaa katastroofiga
esimest telepilti;number vaheldus;liitlaste pommirünnaku;Torn kirik;restoran 1872;kauplust kinod;kohvikuks nimetas;eesmärk suur
kodulinna ehitamisele;Enam-vähem 230;tingimusel varanduse;muretuse aeg;liige Brandenburgi;paremaks aastal;Raudne kantsler;12 augusti
maailmasõda kaotatud;Areng ülikiire;käsk tulistada;terroristide grupi;Marleen Dietrich;vallutatud ala;asuda Jõulude-eelsel;Friedrich Wilhelm
uus seadus;kuus pääsesid;kirik Ainult;tänavad dekoratiivsed;Berliin Friedrich;Kuigi pojapoeg;juudi soost;ujumisbassein rajada
vaadata Siit;Liive lõbus;Tühja kaupluseruumi;torn taeva;membraani por;Linn hästi;valitsemise ajal;membraani por
pani paika;lapselaps pani;kirjutas kempinski;sajandi lõpupoole;kirjutatud Ta;Kuudame kuldajastust;säästnud On;101 seisab
madalam terava;lausa 330000;kaubateed rajasid;kirjanik Toomas;kuulus Nõukogude;parasjagu moodne;valvurid Neid;Hector tahtis
kestnud kaua;talvel küttepuudeks;Minski lapselaps;hotelli Bristol;terroristide grupi;meeldib sotsialismiks;Siinsed traditsioonid;45 Neil
okupeeris seitsmeks;1939 45;ebakindlus Sajad;kirjandusmaja andeka;seisnud 28;tuule tiibadesse;hotelli Bristol;Inimesi vähe
aeg-ajalt Saksas;tuntumaid sümboleid;Bristol seisab;kompanii kolis;tahtis Ja;üksikud puud;kliiniki paleest;asula Ajaloo
oktoobril 1929;laed Ja;elu Verdalt;liitlaste väed;Hitler Marlene;teada 10;ohendsollernite dünastia;kirjutas kempinski
kangelase nime;kitsa ratsasõiduraja;Aga algas;ajal arendati;Aga algas;õhuke Tants;suurimate kaubanduskeskuste;Ida-Saksamaapiir tärastati
laager Kui;vaimustavalt ülespuhutud;iroonia Enam-vähem;Bismarck võitis;tuliselt Mitmed;tõusu piirangute;avastused leiutised;tähendus See
linn raskusi;oligi esimene;Sellise eesmärgi;Wilhelm Karsten;ajalugu Friedrich;usuvõitlust protestantide;12 sajandi;pulbitsev Al-lee
linn jäänud;linn võlgu;sõnast vaar;kaasa elas;1280 Uurigem;rohelised pargid;1952 hotell;kaasa tooksid
roomakatoliiklaste jättis;lihtsalt protesteeris;erisugune avangaredne;kirikuid kuurvürst;1871 saksa;Marlene Dietrich;ehitamist Ei;lääneliitlased Ameerika
uue hotelli;nähti esimest;Kuuda tohutu;kunstnikud filosoofid;Ungari Austria;teineteisele kenasti;raamatukogud eluruumid;tuntumaid sümboleid
linn Keskajal;Wilhelm ülearu;laiendamiseks Kantsler;ärikompanii 1889;luksuslik kuda;seadus teatamata;varieteeprogramme vaadata;Ükskord ammu
12 augusti;kilomeetrite pikkusel;Ärgem lähiajalugu;šabovski Ta;1740 86;17000 parimates;ratsasõiduraja käsvas;Keskajal 12
1943 kirik;hiigelsuurteks prügi;Kuudami vaatamisväärsusi;kivi kivi;1929 reede;Holstki aitasid;rajas 1871;Joachim Hector
uuesti ellu;elanud hullemaks;DV poliitbüroo;algas taas;laed Ja;Joachim Hector;Enam-vähem 230;alumisel korrusel
Need ajad;aastail suleti;Vaskplaat hotelli;Prantslased lahkusid;Joachim Hector;1244 linna;liiklusrohke Kurfüstendamine;piiripunktid Ida-Saksa
ehitada uus;kunstigaleriid Kolme;tamm See;avar kindla;piirkonna rajanud;tõusmas Kuudan;ellu Midagi;stendamilt ausalt
Kuid vana;arenenud kahest;käekäiku Osa;piiripunktid Ida-Saksa;tuua Jaguar;täna oluline;teisigi uusi;1951 kempenski
grupi tegutsemine;hoone seegi;Siis kempenski;Sa Roliina;uusi torne;tulistada lääne;normaalset elu;avati Ungari
kuu tamm;Linnaplaneerijad püüdsid;filosoofid Vaidlused;Et inimesed;nurgakivi See;julge erisugune;Tühja kaupluseruumi;Lääne-Saksamaale Novembrikuu
esimesed valusad;vulkaani tipus;Purustatud kaheks;parandamiseks aastal;seitsmeks aastaks;100 kauplust;Elsa sulatringi;1946 47
püüdsid hoiduda;terroristide grupi;projekti Rajada;aastatuhandel vana;Bismarck kutsuge;kunstnikke võimed;sõda Katoliiklased;Enam-vähem 230
vapil aastal;valitsemisaja leevendada;antud Jää;1871 saksa;salvestas 1923;Havoljaanid Nende;männi Sa;1740 86
Purustatud kaheks;linn seisab;hinnaga Teise;augusti hommikul;taifelsberg Mõned;siltidega pudeleid;laul salvestas;pojapoeg Friedrich
haavu parane;mõeldes ilmselt;blond lamp;joogi Ka;von Bismarck;Bismarck võitis;lihterfelde projektid;Ida-Berliini elanikele
Vaskplaat hotelli;Kuni Kaheteistkümnendal;Brechtia tuttav;linna ehitisel;keskus valmis;pulbitsev Al-lee;tooksid Uusasukad;tahtis Berliini
Ühe liitlaste;põlveri lugematutes;küttepuudeks Jagurphjustendam;sajandil alistas;1946 47;varieteeprogramme vaadata;Need ajad;tooksid Uusasukad
kutsuma Tühja;katastroofiga lõppes;stendamin näol;aeg Aeg;Bristol seisab;Louis 14;naistele kutsuma;90 meetrit
aasta karm;viga parandada;50 Viinist;hotell minimalistlik;monumentalismist stiilist;perekonna traagilist;arhitektuuri ajalugu;Mercedese firma
vapustav noor;kaasa tooksid;1280 Uurigem;salongides Merlin;hotelli Bristol;kuningas Heinrich;vastupidi telefoniühendused;antud kindel
andeka kunstniku;Tõsi sõjajärgses;delikatessi ärihkempinski;jäänud inimestest;bulvar puid;taskud tühjad;Aeg Kas;algas 16
Raadiost kõlavate;lähiajalugu unustagem;Õige vähe;tamm See;ärihkempinski 1932;täht katusel;Oli 1870;1618 1648
Kahe maailmasõja;palistatud kilomeetrite;valitsejate dünastia;anti nimi;aastal 1280;ujumisbassein rajada;laenatud raha;muutus paremaks
järjepidevust hoidnud;aiad talveaiad;avastada hiigelkaarekujulise;kasutusele sotsiaalkindlustuse;CD säilis;Jali Just;arhitekti Johann;läände Septembris
teineteisele kenasti;ilmselt vastuse;kurverstile anti;45 Neil;1926 kompanii;Ta seisnud;Raikestagis Parlamendis;lood saksa
viis hulga;esile tuule;Purskama vulkaan;Hector tahtis;Karsten lihterfelde;võitis Prantsusmaalt;Prahas Budapestis;saatkonnad Ida-Berliinis
tiibadesse uus;idapoolele vastupidi;jälje Kurfior;Korpher Sten;Mercedese firma;jääma Võib-olla;terroristide grupi;elusoon Kurferstendam
1929 reede;arhitektuuriga tänapäevane;Kuudame kuldajastust;euroop Ta;1889 Sellele;üksikud hooned;kaval diplomaat;maailmas toimuva
haaranud kolmekümneaastane;hooned Aga;See kinni;kaasa toonud;vastuvõtusaalid raamatukogud;nimi membraani;seisab kursustendamil;Siis kempenski
teatamata antud;1734 linna;kuudeme 101;Hector Tema;1939 45;nälgee ebakindlus;ärkliaknad sambad;sabovski paberites
oskas tabavalt;armsat naiivsetena;Kursustendamil intellektuaalid;Berliini lääne-ja;Kuuda tohutu;Aga pinski;nimi membraani;Bismarck täna
endistest aegadest;noor blond;Just kuldsetel;tuua Jaguar;1961 ärganud;oktoobris marssis;Hoonete fassaadidel;ärihkempinski 1932
piiril vastakuti;Johann anud;kunsti Voldada;Tam kaasa;Ning Berliini;esimesed valusad;tõusu piirangute;laed Ja
vaadeni terroristide;lõpuks karistuse;Pommitabamust jäi;tahtis Ja;20 sajandi;kuivana teisigi;minimalistlik luksuslik;Midagi vana
uusi hooneid;Raadiost kõlavate;kaadeevee väheütleva;Tema kirjutatud;oktoobris marssis;kliiniki paleest;daami laual;elas elu
eeskujusid otsima;veeti hiigelsuurteks;pargid Areng;vaar tähendab;Kurferstendam Ilusat;Ilusat pühapäeva;Mercedese firma;aeg-ajalt Saksas
sajandi kuldsed;püüdsid Muidugi;hiigelkaarekujulise fassaadiga;20 sajandi;400 kilomeetrit;naistele kutsuma;Strasser 1926;Berliinlane Albert
pikk laia;1965 See;katkestati Kursustendam;Raikestagis Parlamendis;Nobeli preemia;katastroofiga lõppes;algas 16;intellektuaalsus huvi
ajal tollase;elasid esimesed;kursustendami Põlvaril;Teise maailmasõja;6000 elanikku;53 meetrit;Verdalt Brechtia;viga parandada
kahju hoonet;ülesande seisid;Jamineeriti valvuritele;üksildane purunenud;Saksa DV;Kers Strasser;tamm See;lääne näiteks
kajastuma 20;asuda Jõulude-eelsel;Schtendamil Purustatud;keskus näiteks;Merlin taas;Kõike leida;reibas kardigatsev;Juba 1931
tänavatele Ja;tohutu kaadeevee;üliõpilasrahutused Main;Ungari Austria;Toomas Wolf;vastakuti Aga;1951 kempenski;ülikiire Tuur
Vaid nädalaga;seisid piiril;kabareed kunstigaleriid;suur osa;anud Ta;6000 elanikku;hotell esimesi;fassaadijaht ornikestega
hoiduda raskest;siseruumides kõrged;kivi kivi;õudust haavu;Jali Just;jääte ulatuvad;kasutusele sotsiaalkindlustuse;Ida-Berliinis Varssavis
kaasa endisel;teineteisele kenasti;protestantide roomakatoliiklaste;side karuga;ülikiire Tuur;kitsa ratsasõiduraja;Sten Tam;täna oluline
kaasa tooksid;kindla rütmiga;õhuke Tants;taifelsberg Mõned;Erilaid Vikerraadios;Mercedese firma;poliitbüroo liige;mehi sõtta
avasid uksi;varustati tihtigi;piirangute Ning;võitis Prantsusmaalt;Midagi vana;How vaadeni;kurt Holstki;Prahas Budapestis
Just kuldsetel;tekkinud kaks;Albert ainstajaid;lamp Marleen;maha Aga;doosemas laager;Kantsler Bismarck;Lääne-Saksa saatkonnad
Kui raudse;Siin seisab;Louis 14;esinduslikud hooned;230 aastat;losse paleesid;filosoofid Vaidlused;tähendab männi
arhitekte insenere;ida lääne;peaministriks Otto;Kuudan See;kivi kivi;karistuse ameti;dekoratiivsed rohelised;seisnud 28
mad uuesti;raamatut müüdi;kurtu Holskist;Jali Just;Merlini linn;ühiskonna sümbol;teatrites kinodes;Ida-Berliin sunnitud
sunnitud Moskvast;eeskujuks šaschelise;tarad kraavid;Nii kutsuma;Louis 14;hambaks kutsutud;Kur süstendam;ulatuvad katuseservad
aega saksa;Sellega laskis;Selt laisa;Hitler Marlene;augusti hommikul;ostab raamatu;Kurfior stendamin;kindel eesmärk
kaheksakümnendatel üha;asendus hiljem;Hector Tema;1926 kompanii;Kuni Kaheteistkümnendal;töötud päev;Kuni 12;terava tipuga
sotsialismiks Kui;kasutas ideed;preemia Maailmakuulsad;vaates Aga;üliõpilasrahutused Main;number vaheldus;vulkaani tipus;esines Ida-Saksa
istuma kauni;dekoratiivsed rohelised;vaidlusi Raikestagis;Ta andis;Euroopa suurimate;Merlin muutus;Wilhelm Karsten;Teda teab
maale kur;jätta nägude;Kurfüstendamine määrderikaste;Adolf Hitler;Luksuslik 12;tasuta joogi;Jaguar vürst;elas Muidugi
Siit avastada;Toomas Wolf;eklektika Tornid;Muidugi võttis;Merlin Raudne;uuesti ehitada;1965 See;ellu ärgata
Nii uut;Näiteks aadressil;alata Kuni;elu parandamiseks;Otto von;Elsa sulatringi;Ungari Austria;leht kirjutas
puid kahel;kujul ehitatud;Elsa sulatringi;aval kirjanik;Lääne-Berliini Juba;tööliste partei;Hector Tema;Lääne Ida-Saksamaapiir
elust pulseeriva;aladel elanud;kolkamerelaulud Tuss;Bismarck Tark;Nõukogude tankide;tankide rivid;Septembris avati;Elsa sulatringi
28 ruutkilomeetrit;raamatukunstnik kord;Jeenasse marssisid;Poode Uue;Hector Tema;Jaguar vürst;pani poe;lääne-ja Ida-Berliin
245 uhket;partei seisis;kuuekandiline Torn;Main How;Napoleoni Ja;hinnaga Teise;Aga pinski;täitsid Lääne-Saksa
tekkima uusi;kõlab Saksamaalt;Main How;saksa keeles;1618 1648;tooksid Uusasukad;45 Neil;võttis aega
