lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
põhja-siber;1;no;67;3746;932020281;249.9810641540451
indoeurooplane;1;no;70;3746;932020281;249.2326330028176
mõistesüsteem;1;no;78;3746;932020281;247.2585527773706
audiovisuaalselt;1;no;79;3746;932020281;247.01398938193324
mõttekramp;1;no;81;3746;932020281;246.52631111129077
prantsuskeel;1;no;89;3746;932020281;244.59470355599444
keelemaastik;1;no;99;3746;932020281;242.2223476667509
zorin;1;no;105;3746;932020281;240.8208957254262
worf;1;no;109;3746;932020281;239.89556929280724
internetikeel;1;no;110;3746;932020281;239.66534769955516
laula;1;no;112;3746;932020281;239.20622759995328
ersa;2;no;1155;3746;932020281;238.8765888713979
keelevorm;1;no;122;3746;932020281;236.93676246809636
pudi-padi;2;no;1176;3746;932020281;236.49691140267845
bõliina;1;no;125;3746;932020281;236.2642963856747
ebamäärasus;2;no;1188;3746;932020281;235.15826244621965
niukne;1;no;130;3746;932020281;235.1519621835293
tilin;1;no;131;3746;932020281;234.9307510115634
kärmem;1;no;141;3746;932020281;232.7413166162264
tüpoloogiliselt;1;no;150;3746;932020281;230.80542697873256
sulin;1;no;166;3746;932020281;227.44220418989983
banaanipuu;1;no;168;3746;932020281;227.0286805338029
sura;1;no;168;3746;932020281;227.0286805338029
tohuvapohu;1;no;168;3746;932020281;227.0286805338029
loogeline;1;no;179;3746;932020281;224.7809128480285
keelevahend;1;no;185;3746;932020281;223.5735171542988
lomb;1;no;195;3746;932020281;221.58975944449145
sinka-vonka;1;no;207;3746;932020281;219.25522935956675
tõsikindel;1;no;222;3746;932020281;216.40534145504603
maastikumaa;1;no;227;3746;932020281;215.47177133119828
metafoorselt;1;no;230;3746;932020281;214.91548558940613
suhtlemisvahend;1;no;230;3746;932020281;214.91548558940613
eksperimenteerinud;1;no;244;3746;932020281;212.35701202660903
potid-pann;1;no;245;3746;932020281;212.17659286522792
nonsens;1;no;247;3746;932020281;211.81667269034293
uperpall;1;no;294;3746;932020281;203.69659199451132
eestika;1;no;339;3746;932020281;196.4847899668197
žestikuleerima;1;no;347;3746;932020281;195.2558193687104
ümin;1;no;371;3746;932020281;191.65945196508665
väikerahvas;2;no;1674;3746;932020281;191.30330230561484
endastmõistetavalt;1;no;383;3746;932020281;189.91049534684183
silmatorkavalt;2;no;1733;3746;932020281;187.0681019521691
niu;1;no;417;3746;932020281;185.1240907740313
põhisõna;1;no;417;3746;932020281;185.1240907740313
rääkija;3;no;3116;3746;932020281;184.6197317274655
mägijõgi;1;no;436;3746;932020281;182.55296096436535
risti-põiki;1;no;458;3746;932020281;179.66367568118466
ketserlik;1;no;496;3746;932020281;174.8827774217397
poeetiliselt;1;no;509;3746;932020281;173.30509240477036
salakeel;1;no;516;3746;932020281;172.4673032779526
kirjakeel;5;no;6362;3746;932020281;170.6812753041296
isereguleeruv;1;no;542;3746;932020281;169.4251810337562
lihtsustuma;1;no;565;3746;932020281;166.82215740526308
vento;1;no;609;3746;932020281;162.05896576117362
krõbisema;1;no;639;3746;932020281;158.9643087210108
hägune;3;no;3966;3746;932020281;152.58091543732414
bask;1;no;722;3746;932020281;150.98735839252575
küberneetika;1;no;735;3746;932020281;149.80990681531677
osastav;1;no;759;3746;932020281;147.6837124674634
nii-öelda;10;no;15927;3746;932020281;147.63451882400236
rubio;1;no;818;3746;932020281;142.70471929225212
oki;1;no;826;3746;932020281;142.05533101916083
average;1;no;876;3746;932020281;138.12685376390044
abstraktsioon;1;no;894;3746;932020281;136.76526791864978
sähvima;1;no;904;3746;932020281;136.02036728038362
esse;1;no;956;3746;932020281;132.2740838480713
sõnajärg;1;no;979;3746;932020281;130.68210496707604
tavaar;1;no;1042;3746;932020281;126.51144233905325
selgepiiriline;1;no;1050;3746;932020281;126.0008060209416
üldnimetus;1;no;1055;3746;932020281;125.6837463330618
keeleteadlane;2;no;3177;3746;932020281;121.32826112734055
omatahtsi;1;no;1130;3746;932020281;121.11236502229784
poeetika;1;no;1137;3746;932020281;120.70261236644356
ersa;1;no;1155;3746;932020281;119.66158413956168
norbert;1;no;1253;3746;932020281;114.29466130243812
kriipsutama;1;no;1281;3746;932020281;112.84856044925382
ker;1;no;1309;3746;932020281;111.43859565805204
substants;1;no;1343;3746;932020281;109.77315456989244
rohttaim;1;no;1478;3746;932020281;103.62408769947324
sahisema;1;no;1493;3746;932020281;102.98311932173615
silp;2;no;3998;3746;932020281;101.12337418814492
painutama;3;no;6581;3746;932020281;99.47323318100857
ebamäärane;3;no;6792;3746;932020281;96.75588503359076
sõnasõda;1;no;1696;3746;932020281;95.02824417352858
vapustavalt;1;no;1749;3746;932020281;93.14966944700004
släng;1;no;1755;3746;932020281;92.94167026640808
kujundlik;1;no;1788;3746;932020281;91.81407752740692
mitte-eestlane;1;no;1793;3746;932020281;91.64561258392084
lingvistiline;1;no;1794;3746;932020281;91.61199375385468
tupik;1;no;1797;3746;932020281;91.5112850917846
lei;1;no;1825;3746;932020281;90.58190637076898
nõutama;1;no;1834;3746;932020281;90.28717347855672
algupära;1;no;1853;3746;932020281;89.67121520069576
wind;1;no;1855;3746;932020281;89.60686603480558
wind;1;no;1855;3746;932020281;89.60686603480558
sisikond;1;no;1865;3746;932020281;89.2865005850321
lastelaul;1;no;1885;3746;932020281;88.65259318161549
soome-ugri;4;no;10535;3746;932020281;86.87074118382408
kinnitusvahend;1;no;2058;3746;932020281;83.52323044187845
kakk;1;no;2089;3746;932020281;82.66616233148459
mala;1;no;2152;3746;932020281;80.97746778593677
ainsus;1;no;2213;3746;932020281;79.40684976328558
konkreetsem;2;no;5410;3746;932020281;78.6090651782175
haritlane;1;no;2355;3746;932020281;75.97645636669961
keeleteadus;1;no;2366;3746;932020281;75.72304948959565
kõlbmatu;1;no;2475;3746;932020281;73.30045974441711
väntama;2;no;6371;3746;932020281;68.26494607001713
mitmus;1;no;2768;3746;932020281;67.49588758696136
kõneviis;1;no;2799;3746;932020281;66.93508320703044
eurooplane;4;no;14243;3746;932020281;65.64396834629922
colin;1;no;2897;3746;932020281;65.22194572723214
kõla;3;no;10623;3746;932020281;64.67703215843102
eripärane;1;no;2935;3746;932020281;64.58103004602607
näitlema;1;no;3029;3746;932020281;63.04844086604997
väljendamine;2;no;7023;3746;932020281;62.669894987123335
loomulikum;1;no;3097;3746;932020281;61.98433751588584
kakao;2;no;7523;3746;932020281;58.96381901661655
otsekohe;2;no;7614;3746;932020281;58.33595863785739
viiner;1;no;3446;3746;932020281;57.043169498248645
matemaatik;1;no;3485;3746;932020281;56.53950787369118
produktiivne;1;no;3574;3746;932020281;55.42277606003815
hämarus;1;no;3653;3746;932020281;54.46784041299493
ladinakeelne;1;no;3694;3746;932020281;53.98509686210629
intelligents;1;no;3756;3746;932020281;53.271133226109264
aavik;2;no;8718;3746;932020281;51.662097188778574
lõimumine;1;no;3976;3746;932020281;50.883276485762586
süvitsi;1;no;4016;3746;932020281;50.47193398030721
abstraktne;2;no;8969;3746;932020281;50.35241535535506
süsteemselt;1;no;4070;3746;932020281;49.92705725413934
kunstlikult;1;no;4100;3746;932020281;49.62940111724346
men;1;no;4218;3746;932020281;48.492265919263694
ladina;2;no;9665;3746;932020281;47.04532712130103
koolitund;1;no;4393;3746;932020281;46.89862944690129
keel;105;no;565820;3746;932020281;46.09664371057279
selgemalt;1;no;4508;3746;932020281;45.9072099102443
sugune;1;no;4520;3746;932020281;45.80616727090513
pääle;1;no;4561;3746;932020281;45.46426923266136
kaplinski;1;no;4623;3746;932020281;44.95683909742564
loendama;1;no;4657;3746;932020281;44.68335064104827
söandama;1;no;4826;3746;932020281;43.371877966446014
veekogu;3;no;16810;3746;932020281;42.12284770668951
rahvalaul;1;no;5140;3746;932020281;41.12900507551074
imelikult;1;no;5191;3746;932020281;40.78643242956346
jalam;1;no;5334;3746;932020281;39.8556247436846
aastasada;1;no;5581;3746;932020281;38.34413869159778
väljend;4;no;25218;3746;932020281;38.093605292696125
koma;1;no;5646;3746;932020281;37.965245208682745
pesakond;1;no;5691;3746;932020281;37.70729098811485
mall;3;no;19053;3746;932020281;37.39522941670812
žest;1;no;5805;3746;932020281;37.06922979884275
metafoor;1;no;6035;3746;932020281;35.84547523665421
kruvi;2;no;13297;3746;932020281;35.03686661381788
ahistama;1;no;6312;3746;932020281;34.47480035511143
tulemine;2;no;14141;3746;932020281;33.07500927728011
skeptiline;1;no;6856;3746;932020281;32.06670552272708
nõustama;2;no;14655;3746;932020281;31.984322637881498
omapära;1;no;6931;3746;932020281;31.760843038814127
european;1;no;7076;3746;932020281;31.18575430539087
maailmapilt;1;no;7760;3746;932020281;28.73165787495396
kangesti;1;no;7793;3746;932020281;28.62298824676545
luule;3;no;25946;3746;932020281;27.80503960084647
loogiliselt;1;no;8077;3746;932020281;27.720678294236507
iha;1;no;8147;3746;932020281;27.50694956354324
banaan;2;no;17367;3746;932020281;27.244097114223333
tädi;3;no;26810;3746;932020281;26.93907692142385
lääne-euroopa;1;no;8461;3746;932020281;26.587417623382983
body;1;no;8565;3746;932020281;26.296264045627257
omaaegne;1;no;8949;3746;932020281;25.274328546422016
põlev;1;no;8961;3746;932020281;25.24367138269017
sodi;1;no;8997;3746;932020281;25.152144510545916
kahvel;1;no;9089;3746;932020281;24.92123016948249
sügavale;1;no;9181;3746;932020281;24.69451716862953
julgem;1;no;9448;3746;932020281;24.059312621284576
taldrik;2;no;20160;3746;932020281;23.63644065333081
pilv;4;no;42259;3746;932020281;23.06378836386564
noorus;2;no;20732;3746;932020281;23.01236239461709
sky;1;no;9941;3746;932020281;22.968425193895136
kõiksugu;1;no;10023;3746;932020281;22.79650302327479
näiteks;24;no;261356;3746;932020281;22.76974448958507
eluaegne;1;no;10068;3746;932020281;22.70324477375872
ütlemine;1;no;10370;3746;932020281;22.09659394928608
keeld;2;no;21805;3746;932020281;21.926368515724437
piimatoode;1;no;10579;3746;932020281;21.69539683359482
vastuvõtja;1;no;10589;3746;932020281;21.676565691643464
kadu;1;no;10784;3746;932020281;21.31578359938938
pahandama;1;no;10944;3746;932020281;21.02860613629944
integratsioon;1;no;11053;3746;932020281;20.837357559733373
eluaeg;1;no;11086;3746;932020281;20.780140748362346
õieti;2;no;23369;3746;932020281;20.51519976799061
raskendama;1;no;11298;3746;932020281;20.41992958456756
tugevasti;1;no;11368;3746;932020281;20.3037187948075
tõlkimine;1;no;11369;3746;932020281;20.3020682228768
lusikas;1;no;11390;3746;932020281;20.26746809863112
analoogne;1;no;11432;3746;932020281;20.198620455162708
puha;1;no;11535;3746;932020281;20.031743538306127
kirjeldamine;1;no;11797;3746;932020281;19.61943240271385
kergemini;1;no;11947;3746;932020281;19.390927842879535
süsteemne;1;no;12195;3746;932020281;19.024588033685017
paljas;2;no;25397;3746;932020281;18.935010885705896
kaudne;1;no;12481;3746;932020281;18.618935014182668
segamini;1;no;12576;3746;932020281;18.487990672261944
lihtsus;1;no;12789;3746;932020281;18.20099000230121
koor;4;no;53923;3746;932020281;18.1596606085924
viisakalt;1;no;12822;3746;932020281;18.157320394593444
kusagile;1;no;13038;3746;932020281;17.87657769513106
välk;1;no;13052;3746;932020281;17.85868068964174
tass;2;no;27071;3746;932020281;17.803089832026618
sulg;2;no;27073;3746;932020281;17.80181841071334
häbenema;1;no;13395;3746;932020281;17.43112999477251
segi;1;no;13664;3746;932020281;17.109879826690904
jaapani;1;no;13667;3746;932020281;17.10636386202395
jogurt;1;no;14150;3746;932020281;16.558534486952343
korea;1;no;14246;3746;932020281;16.453802823578737
ebakindlus;1;no;14302;3746;932020281;16.393318923654462
arukas;1;no;14669;3746;932020281;16.00768080918394
trauma;1;no;14691;3746;932020281;15.985139138529494
väljendama;5;no;77167;3746;932020281;15.94069527602178
tekk;2;no;30541;3746;932020281;15.840242886751833
salapärane;1;no;15122;3746;932020281;15.555988380768207
padi;2;no;31126;3746;932020281;15.551187542487735
rahvusvaheliselt;1;no;15171;3746;932020281;15.508652948199884
suuline;1;no;15479;3746;932020281;15.217588466756537
nähtus;3;no;48365;3746;932020281;15.160032270623873
eripära;2;no;32417;3746;932020281;14.94917336191554
igor;1;no;16073;3746;932020281;14.68602499903441
laialt;1;no;16786;3746;932020281;14.095037086262897
mõtlemine;3;no;52176;3746;932020281;14.072157356860288
õigem;1;no;16831;3746;932020281;14.059329382344984
lähemal;1;no;16889;3746;932020281;14.013572119779868
luuletaja;1;no;16939;3746;932020281;13.974364587419
johannes;2;no;34867;3746;932020281;13.926087410143513
esmapilk;1;no;17001;3746;932020281;13.926050885050753
eksperiment;1;no;17558;3746;932020281;13.506537535411866
ühesugune;1;no;18399;3746;932020281;12.918932851222182
tsoon;1;no;18410;3746;932020281;12.911585725156812
sms;1;no;18520;3746;932020281;12.838571487599465
karu;2;no;38024;3746;932020281;12.797515814875451
mini;1;no;18587;3746;932020281;12.794502457633527
valdav;1;no;18961;3746;932020281;12.55395859593922
teatav;3;no;59737;3746;932020281;12.318386135858022
tõlkima;2;no;39816;3746;932020281;12.234711826310882
rääkimine;1;no;19710;3746;932020281;12.09843559671935
kõlbama;1;no;19740;3746;932020281;12.080877899746929
saatja;1;no;20474;3746;932020281;11.666631614729392
mõiste;4;no;84693;3746;932020281;11.633848934707416
tingimata;1;no;20651;3746;932020281;11.570954838776728
no;15;no;322221;3746;932020281;11.551784374961889
asjatundja;1;no;20844;3746;932020281;11.468401927130497
kahtlemata;2;no;42593;3746;932020281;11.454108060423682
silt;2;no;42706;3746;932020281;11.424447819136535
loogiline;2;no;42955;3746;932020281;11.35962939471968
saksa;5;no;109581;3746;932020281;11.265212736831742
lähenema;2;no;43961;3746;932020281;11.105073405847518
hunt;2;no;44548;3746;932020281;10.961742816965703
vihane;1;no;21852;3746;932020281;10.96102223733151
kadumine;1;no;21865;3746;932020281;10.954771714792647
puhk;1;no;21924;3746;932020281;10.926493321475416
viide;2;no;45787;3746;932020281;10.671034679925768
võitlemine;1;no;22854;3746;932020281;10.499282772214718
kalduma;1;no;23565;3746;932020281;10.194552239055362
seisev;1;no;23956;3746;932020281;10.034392054337347
kvalifikatsioon;1;no;24173;3746;932020281;9.947657885178394
surve;2;no;49193;3746;932020281;9.945936836252596
korrektne;1;no;24228;3746;932020281;9.92591222767994
nael;1;no;24539;3746;932020281;9.80471729050221
arusaamine;1;no;24617;3746;932020281;9.774783933361784
piibel;1;no;25306;3746;932020281;9.518101986402424
termin;1;no;25365;3746;932020281;9.496747170868304
jällegi;2;no;51621;3746;932020281;9.486425004024904
lõpetus;1;no;25720;3746;932020281;9.370252248152758
kohv;3;no;79283;3746;932020281;9.316764063482736
teatud;6;no;159599;3746;932020281;9.30509762982498
maapind;1;no;26226;3746;932020281;9.195668549175172
huvitavam;1;no;26290;3746;932020281;9.174049184371524
õigesti;2;no;53471;3746;932020281;9.16383471093459
kiirabi;1;no;26668;3746;932020281;9.048404690041943
süvenema;1;no;26737;3746;932020281;9.025840106356933
haruldane;1;no;26927;3746;932020281;8.964283396791759
küllaltki;1;no;27166;3746;932020281;8.888033763884987
rebane;1;no;27529;3746;932020281;8.774673236945478
kõnelema;2;no;55963;3746;932020281;8.76245905473722
tüüpiline;1;no;27643;3746;932020281;8.739666691397131
inglise;4;no;115537;3746;932020281;8.552905730442706
jaa;1;no;28548;3746;932020281;8.471369781139845
jaa;1;no;28548;3746;932020281;8.471369781139845
aeglane;1;no;28655;3746;932020281;8.440733490023904
huvitav;10;no;295432;3746;932020281;8.39836544486605
vanaisa;1;no;29467;3746;932020281;8.215269789860407
kuulaja;1;no;29760;3746;932020281;8.136843083948214
loogika;1;no;29855;3746;932020281;8.111735097338281
niiet;1;no;29855;3746;932020281;8.111735097338281
niiet;1;no;29855;3746;932020281;8.111735097338281
valdavalt;1;no;29969;3746;932020281;8.081809295772915
matemaatika;1;no;30076;3746;932020281;8.053921233690552
nõustamine;1;no;30277;3746;932020281;8.002050391434176
nuga;1;no;30360;3746;932020281;7.980825485642704
peen;1;no;30393;3746;932020281;7.972417917549733
tarve;1;no;31824;3746;932020281;7.624129879438121
omamoodi;1;no;31912;3746;932020281;7.603702312299554
muutumine;1;no;32091;3746;932020281;7.562486738971613
nimetama;6;no;197986;3746;932020281;7.509409224061124
valitsev;1;no;32366;3746;932020281;7.500030057293038
vaimulik;1;no;32841;3746;932020281;7.39454602750911
peitma;1;no;32849;3746;932020281;7.392794855764504
potentsiaal;1;no;33091;3746;932020281;7.3402111538967985
tänapäevane;1;no;33304;3746;932020281;7.294543901600896
kirjalik;1;no;33590;3746;932020281;7.234111761799215
otsimine;1;no;33599;3746;932020281;7.232226297502871
suhtlus;1;no;33627;3746;932020281;7.226366688790484
jaan;3;no;102965;3746;932020281;7.1931265813426695
eristama;1;no;33830;3746;932020281;7.184166827390994
puu;5;no;172993;3746;932020281;7.157984984816285
piir;6;no;210632;3746;932020281;7.0605427820198665
tundmatu;1;no;34491;3746;932020281;7.050108967975417
teistmoodi;1;no;34506;3746;932020281;7.047124838679223
otsene;2;no;69991;3746;932020281;7.029315498063516
hall;2;no;71425;3746;932020281;6.890005747812924
väärtuslik;1;no;35575;3746;932020281;6.840770652701771
ühesõnaga;1;no;36873;3746;932020281;6.605899192742009
määr;3;no;113018;3746;932020281;6.558528172813073
omane;1;no;37629;3746;932020281;6.476388620840111
moodi;1;no;37832;3746;932020281;6.442472972243803
standard;2;no;76964;3746;932020281;6.400073891224295
kohandama;1;no;38974;3746;932020281;6.258107202806119
lapsepõlv;1;no;41268;3746;932020281;5.91791547238411
stuudio;1;no;41667;3746;932020281;5.862485834380571
tajuma;1;no;41691;3746;932020281;5.859184809274947
maastik;1;no;42191;3746;932020281;5.791249113084199
olek;1;no;42290;3746;932020281;5.777984262009031
tegelikult;11;no;475760;3746;932020281;5.743283636446279
tühi;3;no;130493;3746;932020281;5.686469872385498
praktiliselt;1;no;43084;3746;932020281;5.6737558589242685
pingutama;1;no;43431;3746;932020281;5.629376705508289
rahastamine;1;no;43603;3746;932020281;5.607635325640533
tähendama;10;no;444609;3746;932020281;5.586406713931192
sõrm;1;no;44076;3746;932020281;5.5487033510176085
täpne;2;no;89276;3746;932020281;5.526562761024376
selgelt;2;no;90863;3746;932020281;5.431016672849906
igapäevane;2;no;90871;3746;932020281;5.4305433972076695
jää;1;no;46864;3746;932020281;5.225040735350281
komponent;1;no;46880;3746;932020281;5.223292207442983
suurepäraselt;1;no;47606;3746;932020281;5.1451656147090805
ametlik;2;no;96131;3746;932020281;5.136253582336703
kasvatama;2;no;96310;3746;932020281;5.126798931059596
täht;2;no;97055;3746;932020281;5.087819633672185
segadus;1;no;49209;3746;932020281;4.980675533849997
tavaline;4;no;199335;3746;932020281;4.97410182456747
arvatavasti;1;no;50110;3746;932020281;4.892756038671446
sõna;17;no;867383;3746;932020281;4.87219750544499
ütlema;34;no;1762423;3746;932020281;4.797827115879262
jõgi;2;no;103008;3746;932020281;4.796422824268377
levima;1;no;51228;3746;932020281;4.787884506379744
turist;1;no;51248;3746;932020281;4.786049365465427
mõjuma;2;no;104175;3746;932020281;4.743168289785745
kirjeldama;3;no;156794;3746;932020281;4.7382443110788754
teooria;1;no;52826;3746;932020281;4.645560823305073
õlu;1;no;52842;3746;932020281;4.64417857639877
nõu;2;no;106629;3746;932020281;4.634953111529479
keelduma;1;no;53053;3746;932020281;4.626026843297263
kuskilt;1;no;53727;3746;932020281;4.568983338376151
tõeliselt;1;no;54108;3746;932020281;4.537355758243842
asendama;2;no;108985;3746;932020281;4.535605899397574
korjama;1;no;54312;3746;932020281;4.5206006312640605
sugugi;1;no;54341;3746;932020281;4.518228815545648
selge;5;no;278364;3746;932020281;4.457466606229182
päriselt;1;no;55847;3746;932020281;4.398387850299392
lõbus;1;no;57075;3746;932020281;4.305274633071497
eeskuju;1;no;58064;3746;932020281;4.23310168662821
vestlus;1;no;58369;3746;932020281;4.21132978441972
säilima;1;no;58564;3746;932020281;4.197527024099227
vastupidi;1;no;58630;3746;932020281;4.192875791950224
hoidmine;1;no;58680;3746;932020281;4.189358987979996
asi;24;no;1426594;3746;932020281;4.183623359314934
muster;1;no;58925;3746;932020281;4.172211576578014
vene;4;no;243755;3746;932020281;4.071113170761693
laen;2;no;122960;3746;932020281;4.023990282021111
edukalt;1;no;61391;3746;932020281;4.0071253259205175
piim;1;no;62708;3746;932020281;3.9241997700999
ilusti;1;no;62789;3746;932020281;3.919211460434167
ausalt;1;no;63698;3746;932020281;3.86408903896431
kreeka;1;no;63826;3746;932020281;3.8564513225109462
prantsuse;1;no;64311;3746;932020281;3.8277834453439774
rahulik;1;no;65178;3746;932020281;3.777583971300448
nina;1;no;65282;3746;932020281;3.771650654891809
järjest;2;no;131586;3746;932020281;3.762056545770669
müüja;1;no;66300;3746;932020281;3.7145418494352382
võti;1;no;66417;3746;932020281;3.70808887662924
väitma;2;no;138121;3746;932020281;3.585253197832382
ese;1;no;68730;3746;932020281;3.584968566063359
maa;6;no;416323;3746;932020281;3.579961279613005
pood;3;no;210193;3746;932020281;3.5398192848525025
internet;2;no;141798;3746;932020281;3.492890175796264
täpsem;1;no;70657;3746;932020281;3.488470047160767
reaalne;1;no;71026;3746;932020281;3.470581208051859
pime;1;no;71454;3746;932020281;3.450060550177868
puudus;1;no;72145;3746;932020281;3.4174375473377707
muutus;2;no;146852;3746;932020281;3.3734383777269703
rääkima;15;no;1111753;3746;932020281;3.354942272397142
kauplus;1;no;73554;3746;932020281;3.352792269122696
mäletama;2;no;147820;3746;932020281;3.3514858130258585
oht;2;no;149462;3746;932020281;3.3148943335594128
ainuke;1;no;75084;3746;932020281;3.2853094917713555
konkreetne;2;no;150895;3746;932020281;3.28360712545114
