lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kunstisündmus;1;no;377;3508;932020281;203.6761803973421
lapin;2;no;1735;3508;932020281;199.58621436237627
tsenseerima;2;no;1841;3508;932020281;191.9569377691367
facio;1;no;457;3508;932020281;191.94554215204832
õieke;1;no;470;3508;932020281;190.16575901924168
dokumentaalselt;1;no;482;3508;932020281;188.55192848307917
anekdootlik;1;no;484;3508;932020281;188.28561601423525
röökiv;1;no;499;3508;932020281;186.31200021178145
utreerima;1;no;504;3508;932020281;185.6632907099837
uudisnupp;1;no;518;3508;932020281;183.8707046999817
keelemäng;1;no;531;3508;932020281;182.2368796654675
soolaladu;1;no;568;3508;932020281;177.7417640773455
ste;1;no;570;3508;932020281;177.50509381886002
vähekene;1;no;576;3508;932020281;176.79884962816058
identiteedikriis;1;no;639;3508;932020281;169.7089809222746
leonhard;2;no;2216;3508;932020281;169.0905502500068
juskui;1;no;686;3508;932020281;164.77930099365392
neurootiline;1;no;687;3508;932020281;164.67752382450576
solvang;4;no;5607;3508;932020281;162.66487899335235
saamatus;2;no;2357;3508;932020281;161.8416537555157
praegult;1;no;738;3508;932020281;159.6485108175375
akvarell;2;no;2468;3508;932020281;156.55803128207015
ainukene;3;no;4207;3508;932020281;155.27954133174327
üllatus-üllatus;1;no;805;3508;932020281;153.4905802845577
kunstikriitik;1;no;822;3508;932020281;152.0029464794629
turismindus;1;no;836;3508;932020281;150.7993170451281
aren;1;no;848;3508;932020281;149.78270401894116
heie;1;no;943;3508;932020281;142.19379576766053
apoliitiline;1;no;945;3508;932020281;142.04228563513078
ringmäng;1;no;1005;3508;932020281;137.64246740828804
karen;2;no;3037;3508;932020281;134.113822511977
ärapanija;1;no;1080;3508;932020281;132.5117114446897
iseloomulikult;1;no;1126;3508;932020281;129.5498656442713
samane;1;no;1128;3508;932020281;129.42409031396107
marksism;1;no;1150;3508;932020281;128.05650998206363
tsaariaeg;1;no;1189;3508;932020281;125.70188662742704
promo;2;no;3372;3508;932020281;123.67517965988668
kehvapoolne;1;no;1250;3508;932020281;122.1877968863551
bourne;1;no;1276;3508;932020281;120.74900452272406
saat;1;no;1287;3508;932020281;120.15043448660371
status;1;no;1303;3508;932020281;119.2903049530473
kaver;1;no;1373;3508;932020281;115.6676377619844
mayweather;1;no;1374;3508;932020281;115.6174787765171
voila;1;no;1428;3508;932020281;112.97201682680604
kergekäeliselt;2;no;3901;3508;932020281;110.13826770086152
lausung;1;no;1595;3508;932020281;105.5061777308844
kunstimaailm;1;no;1615;3508;932020281;104.67771021911838
lainer;1;no;1623;3508;932020281;104.34995482399285
väsimatult;1;no;1721;3508;932020281;100.49536854510592
mopp;1;no;1753;3508;932020281;99.29766742671973
maanus;1;no;1844;3508;932020281;96.04261637479568
linnagalerii;1;no;1865;3508;932020281;95.32152938176549
eta;1;no;1888;3508;932020281;94.54408987519456
g3;1;no;1972;3508;932020281;91.8093625726767
marco;3;no;7931;3508;932020281;90.03530250730408
eellugu;1;no;2180;3508;932020281;85.67304413937252
ajuti;1;no;2251;3508;932020281;83.76203333928285
kummalisem;1;no;2258;3508;932020281;83.57823067292766
quo;1;no;2271;3508;932020281;83.23901427608085
analoogiline;1;no;2370;3508;932020281;80.74337169606727
george;1;no;2375;3508;932020281;80.62129295926609
põrmugi;1;no;2417;3508;932020281;79.61022284915076
realist;1;no;2443;3508;932020281;78.99693296590756
poll;1;no;2465;3508;932020281;78.48532797639058
poll;1;no;2465;3508;932020281;78.48532797639058
kolistama;1;no;2507;3508;932020281;77.52680388939395
taktika;4;no;12829;3508;932020281;77.29579064806423
taburet;1;no;2527;3508;932020281;77.07854514795066
modereerima;1;no;2663;3508;932020281;74.16265557828031
tuvastatav;1;no;2678;3508;932020281;73.85450223090741
mõttekam;1;no;2703;3508;932020281;73.34656488447126
ele;1;no;2889;3508;932020281;69.77619360527426
võrdsem;1;no;2977;3508;932020281;68.20538951732686
pöörlemine;1;no;2978;3508;932020281;68.18794577417064
kali;1;no;3043;3508;932020281;67.07292845048393
hulluma;1;no;3096;3508;932020281;66.19039436180424
treier;1;no;3099;3508;932020281;66.14113358680358
puhver;1;no;3117;3508;932020281;65.84710186506854
ettekääne;2;no;7160;3508;932020281;65.7809129275551
kaalep;1;no;3141;3508;932020281;65.45910221475164
väljalülitamine;1;no;3247;3508;932020281;63.79874539229007
niru;1;no;3269;3508;932020281;63.46464264944488
pinnapealne;1;no;3360;3508;932020281;62.11905663097576
aktsepteeritud;1;no;3380;3508;932020281;61.83093620211465
biennaal;1;no;3437;3508;932020281;61.02426488066365
orig;1;no;3443;3508;932020281;60.94057484821417
üllitis;1;no;3522;3508;932020281;59.85968497585642
sort;12;no;52939;3508;932020281;59.19959880163283
signe;2;no;8068;3508;932020281;59.14436466729013
ekspress;4;no;17246;3508;932020281;58.514014524216826
jõulisem;1;no;3658;3508;932020281;58.086072517014976
informaatika;1;no;3698;3508;932020281;57.58425119450044
bay;2;no;8492;3508;932020281;56.48337605826838
klassikaraadio;1;no;3856;3508;932020281;55.68402706119103
õõvastav;1;no;3985;3508;932020281;54.22313426832406
abstraktne;2;no;8969;3508;932020281;53.76218474513707
monoloog;1;no;4038;3508;932020281;53.64490199687688
photoshop;1;no;4045;3508;932020281;53.56945237184488
taat;1;no;4110;3508;932020281;52.87885332421881
bush;1;no;4126;3508;932020281;52.71158201920533
asetamine;1;no;4163;3508;932020281;52.32879089627622
diskursus;1;no;4196;3508;932020281;51.99204298871132
sess;1;no;4409;3508;932020281;49.91859923190872
meediaväljaanne;1;no;4446;3508;932020281;49.57516650479427
tähenduslik;1;no;4523;3508;932020281;48.87539132079269
kunstiakadeemia;3;no;15928;3508;932020281;47.3299971665797
peatoimetaja;3;no;16041;3508;932020281;47.014891805761245
sissejuhatav;1;no;4770;3508;932020281;46.75820810128323
intervjueerima;1;no;4878;3508;932020281;45.88903962497812
siseasi;1;no;5003;3508;932020281;44.92255093891826
mismoodi;3;no;16892;3508;932020281;44.77018649820769
teostaja;1;no;5105;3508;932020281;44.16355064034536
trükkimine;1;no;5186;3508;932020281;43.57884391536483
varjamine;1;no;5241;3508;932020281;43.19056778694804
sedasorti;1;no;5323;3508;932020281;42.624362339255455
kinnistuma;1;no;5404;3508;932020281;42.07945036038553
pistmine;2;no;11750;3508;932020281;41.972845786247085
mp3;1;no;5594;3508;932020281;40.85433992183076
solvang;1;no;5607;3508;932020281;40.77311882200836
vaimukas;1;no;5836;3508;932020281;39.39353604557195
võrdlemisi;3;no;19896;3508;932020281;38.313037022349846
radikaal;1;no;6162;3508;932020281;37.583237760232656
eiramine;1;no;6218;3508;932020281;37.288880369364016
ootav;1;no;6229;3508;932020281;37.2316011454591
piksel;1;no;6251;3508;932020281;37.11756899837375
šokeerima;1;no;6282;3508;932020281;36.95806783340196
ebay;1;no;6355;3508;932020281;36.5878288539836
läbiviija;1;no;6421;3508;932020281;36.25942003528325
marko;5;no;36352;3508;932020281;35.65477014926735
nonii;1;no;6581;3508;932020281;35.487226298455866
nonii;1;no;6581;3508;932020281;35.487226298455866
keelamine;1;no;6628;3508;932020281;35.266605245332606
läbikukkumine;1;no;6645;3508;932020281;35.18748017149929
põhimõtteliselt;8;no;59727;3508;932020281;35.055064446415564
väljendus;1;no;6703;3508;932020281;34.920175858631154
kesine;1;no;6742;3508;932020281;34.74270866299988
põhiseaduslik;1;no;6757;3508;932020281;34.674931415587395
suhteliselt;13;no;101296;3508;932020281;33.79530395667529
korrigeerimine;1;no;6978;3508;932020281;33.706139987675144
proportsioon;1;no;6979;3508;932020281;33.70187933117441
torkima;1;no;7000;3508;932020281;33.612653706316905
nestor;1;no;7012;3508;932020281;33.56187943457436
ääretult;2;no;14954;3508;932020281;33.507478405344415
situatsioon;4;no;31941;3508;932020281;32.356897347784106
määratlemine;1;no;7453;3508;932020281;31.796732978794747
soodsalt;1;no;7478;3508;932020281;31.702212597403303
installatsioon;1;no;7480;3508;932020281;31.69467523740216
nii-öelda;2;no;15927;3508;932020281;31.573630770963007
eha;1;no;7563;3508;932020281;31.385004635368624
genereerima;1;no;7671;3508;932020281;30.991005738480546
päevaleht;3;no;24818;3508;932020281;30.98967315054933
oletus;1;no;7836;3508;932020281;30.407804994986588
kuulmine;1;no;7850;3508;932020281;30.359329899700043
täpsustus;1;no;7864;3508;932020281;30.31100911313775
kohutavalt;2;no;17130;3508;932020281;29.47070555957765
võrdlemine;1;no;8176;3508;932020281;29.272689637386577
maaleht;1;no;8214;3508;932020281;29.151067098616192
kolmeaastane;1;no;8483;3508;932020281;28.318181261359676
keeldumine;1;no;8538;3508;932020281;28.153714879751213
jõhker;1;no;9041;3508;932020281;26.733752001354773
siinsamas;1;no;9094;3508;932020281;26.59243083738736
harry;3;no;29178;3508;932020281;26.50229739738004
püstitamine;1;no;9237;3508;932020281;26.21847961055665
ringlus;1;no;9309;3508;932020281;26.03414929188104
figuur;1;no;9430;3508;932020281;25.73014177414883
üleeile;1;no;9519;3508;932020281;25.5110260747886
kujundaja;1;no;9522;3508;932020281;25.503705151721
väänama;1;no;9642;3508;932020281;25.214274591075515
teostus;1;no;9707;3508;932020281;25.060225834222702
veneetsia;1;no;9760;3508;932020281;24.936003102287373
kompositsioon;1;no;9788;3508;932020281;24.870871874121548
idioot;1;no;10017;3508;932020281;24.350694770325585
kunstnik;9;no;97509;3508;932020281;24.29972880202171
esmakordne;1;no;10043;3508;932020281;24.29300758179943
haamer;1;no;10233;3508;932020281;23.879602919346947
adekvaatne;1;no;10297;3508;932020281;23.74350069951
lipp;5;no;55187;3508;932020281;23.68810372496384
lootusetu;1;no;10401;3508;932020281;23.525613145131494
juhtum;10;no;113620;3508;932020281;23.201461832962384
sõnavabadus;1;no;10602;3508;932020281;23.11563916147544
üleüldse;2;no;22418;3508;932020281;22.796574697008115
moderaator;1;no;10848;3508;932020281;22.632919514303463
personaalne;2;no;22676;3508;932020281;22.547442571492216
sammuma;1;no;11069;3508;932020281;22.21613201661212
formaat;3;no;35288;3508;932020281;22.03159208463521
telesaade;1;no;11233;3508;932020281;21.916630201854364
teatav;5;no;59737;3508;932020281;21.911564867909973
kummaline;4;no;49173;3508;932020281;21.22878978550756
graafiline;1;no;11798;3508;932020281;20.94389836084311
kadi;1;no;11889;3508;932020281;20.795244454284585
pikemalt;3;no;37603;3508;932020281;20.708039240909887
päevaleht;2;no;24818;3508;932020281;20.671847078320013
teos;10;no;127969;3508;932020281;20.6187221842348
kuulamine;2;no;24892;3508;932020281;20.612610883988136
rektor;1;no;12015;3508;932020281;20.59286577993548
aleksander;2;no;25206;3508;932020281;20.364988464692782
kuraator;1;no;12172;3508;932020281;20.34614150310132
mait;1;no;12217;3508;932020281;20.27651073608801
väga-väga;1;no;12345;3508;932020281;20.08103062690015
temaatika;1;no;12440;3508;932020281;19.938367224552035
portree;1;no;12827;3508;932020281;19.37756071665285
sise;1;no;13061;3508;932020281;19.053517077992968
mõnevõrra;2;no;27036;3508;932020281;19.032469090209
ip;1;no;13168;3508;932020281;18.908926766297284
arutlus;1;no;13262;3508;932020281;18.78370226465196
ahel;1;no;13283;3508;932020281;18.75595290237458
objektiivne;1;no;13334;3508;932020281;18.688901715065175
edukam;1;no;13462;3508;932020281;18.522709131420843
paragrahv;1;no;13487;3508;932020281;18.4905940695608
tv3;1;no;13581;3508;932020281;18.37083155225665
välispoliitika;1;no;13626;3508;932020281;18.314045848988297
tervist;1;no;13721;3508;932020281;18.19531030353151
ühendriik;4;no;57657;3508;932020281;18.15474875057575
out;1;no;13856;3508;932020281;18.02920511539265
näitamine;1;no;14239;3508;932020281;17.574048808743758
kunst;7;no;105064;3508;932020281;17.554636765213406
näitus;9;no;139245;3508;932020281;17.064780596901088
pöördumine;2;no;30362;3508;932020281;17.009654775345513
ulatama;1;no;14897;3508;932020281;16.843509336883105
käsitlemine;1;no;14968;3508;932020281;16.76829627791941
toimetaja;2;no;31005;3508;932020281;16.66719302016875
eksima;3;no;47446;3508;932020281;16.494778155310485
printsiip;1;no;15269;3508;932020281;16.456756813607218
valesti;4;no;63920;3508;932020281;16.401477365471834
stimuleerima;1;no;15545;3508;932020281;16.181096238873742
diskussioon;1;no;15603;3508;932020281;16.124337700577115
aur;1;no;15661;3508;932020281;16.067975955048222
kunstiakadeemia;1;no;15928;3508;932020281;15.813518990673597
juhatama;2;no;33040;3508;932020281;15.668790878774375
tollane;1;no;16379;3508;932020281;15.401533044783305
akt;1;no;16864;3508;932020281;14.9817906861676
tali;1;no;16989;3508;932020281;14.877291957501104
tali;1;no;16989;3508;932020281;14.877291957501104
selgelt;5;no;90863;3508;932020281;14.48175695468342
galerii;3;no;54828;3508;932020281;14.31105491186696
eriliselt;1;no;17840;3508;932020281;14.20285333734642
libisema;1;no;17970;3508;932020281;14.105172194991969
kunstiline;1;no;18113;3508;932020281;13.99926316501335
teatavasti;1;no;18150;3508;932020281;13.97211862111926
parkima;1;no;18157;3508;932020281;13.966995004039488
lett;1;no;18208;3508;932020281;13.92977891258565
nähtamatu;1;no;18400;3508;932020281;13.791432401856762
sms;1;no;18520;3508;932020281;13.706352710168424
korduma;1;no;18821;3508;932020281;13.49749289495682
point;1;no;19124;3508;932020281;13.293577048748473
rääkimine;1;no;19710;3508;932020281;12.916189756006736
jaan;5;no;102965;3508;932020281;12.794911439849836
näit;1;no;19949;3508;932020281;12.768353620121436
saatkond;1;no;20389;3508;932020281;12.50485424162969
parajasti;1;no;20531;3508;932020281;12.422121742705327
mõistetav;1;no;20700;3508;932020281;12.32507400757718
absoluutselt;2;no;42577;3508;932020281;12.234255749144548
mõttetu;2;no;43024;3508;932020281;12.109842476857668
praktiliselt;2;no;43084;3508;932020281;12.093335065602112
kaugelt;1;no;21439;3508;932020281;11.917929873014158
strateegia;3;no;66982;3508;932020281;11.749925992107036
tohutu;2;no;45160;3508;932020281;11.548647211975112
rist;1;no;22214;3508;932020281;11.51888089874328
onu;1;no;22887;3508;932020281;11.19341802271399
taipama;1;no;23261;3508;932020281;11.020378927476148
pesemine;1;no;23289;3508;932020281;11.007639141687216
hüüdma;1;no;24364;3508;932020281;10.539849665482464
saabas;1;no;24462;3508;932020281;10.49917452795845
depressioon;1;no;24471;3508;932020281;10.495454790316767
sots;1;no;24534;3508;932020281;10.469490244443724
käituma;3;no;75508;3508;932020281;10.43935767147558
tegelemine;1;no;24690;3508;932020281;10.40574661844463
päevaleht;1;no;24818;3508;932020281;10.354021006090695
huumor;1;no;24989;3508;932020281;10.285715917292194
kooslus;1;no;25009;3508;932020281;10.277785839133452
konkreetselt;1;no;25130;3508;932020281;10.230068429925472
vann;1;no;25304;3508;932020281;10.162221558039338
positsioon;3;no;77722;3508;932020281;10.145504441824077
juhuslikult;1;no;25847;3508;932020281;9.956161506248328
huvitavam;1;no;26290;3508;932020281;9.794139014833668
saade;5;no;136694;3508;932020281;9.659170341810732
intervjuu;3;no;82505;3508;932020281;9.563916705567214
küllaltki;1;no;27166;3508;932020281;9.48879131804964
isiklikult;2;no;55224;3508;932020281;9.47895664345308
millegipärast;1;no;27219;3508;932020281;9.470926745652736
loomulikult;6;no;169880;3508;932020281;9.337969314755735
närv;1;no;27799;3508;932020281;9.279734875028105
nali;3;no;86009;3508;932020281;9.17846040395039
fail;3;no;86385;3508;932020281;9.138936596326412
erakordne;1;no;28243;3508;932020281;9.138511244510331
artist;1;no;28251;3508;932020281;9.136006086056817
tellitud;1;no;28265;3508;932020281;9.131625362134518
kaebama;1;no;28288;3508;932020281;9.12443757166383
väljatöötamine;1;no;29092;3508;932020281;8.88009828135699
personal;1;no;29119;3508;932020281;8.872119761780791
sügav;2;no;59566;3508;932020281;8.79864298104388
kuulaja;1;no;29760;3508;932020281;8.686826362544313
sööt;1;no;30170;3508;932020281;8.572312939414081
konstruktsioon;1;no;30245;3508;932020281;8.551691229428286
põhiliselt;1;no;30467;3508;932020281;8.49122834122531
robot;1;no;30490;3508;932020281;8.485013010380836
arusaadav;1;no;31002;3508;932020281;8.348972304478867
põhjendus;1;no;31131;3508;932020281;8.315381662741476
kombinatsioon;1;no;31880;3508;932020281;8.125566442219995
identiteet;1;no;31926;3508;932020281;8.114190952974276
lähtuvalt;1;no;31981;3508;932020281;8.100631562234582
otseselt;2;no;66125;3508;932020281;7.938027655894718
käimine;1;no;32707;3508;932020281;7.925803090267934
pass;1;no;32724;3508;932020281;7.921799686080225
päevane;1;no;32994;3508;932020281;7.858754097545941
tegelikult;14;no;475760;3508;932020281;7.804853218873127
veider;1;no;33404;3508;932020281;7.764914183845262
saatejuht;1;no;33507;3508;932020281;7.74169092852585
tiina;1;no;33993;3508;932020281;7.633961233281823
sugu;1;no;34097;3508;932020281;7.61129625544652
rakk;1;no;34151;3508;932020281;7.599580901565864
karjuma;1;no;34440;3508;932020281;7.537490049443056
andres;2;no;70304;3508;932020281;7.472350075323419
enam-vähem;1;no;34786;3508;932020281;7.464474480926383
video;7;no;248447;3508;932020281;7.461420100594225
juhtuma;9;no;321293;3508;932020281;7.423663419235941
taaskord;1;no;34994;3508;932020281;7.421257595786065
jupp;1;no;35357;3508;932020281;7.347022565840085
nõus;3;no;108413;3508;932020281;7.297860570856428
tegelane;3;no;109705;3508;932020281;7.212637416494544
tõepoolest;2;no;73219;3508;932020281;7.178599559322104
käsitlema;3;no;110781;3508;932020281;7.143166571998291
mõnusalt;1;no;36909;3508;932020281;7.045694035649553
küsitlus;1;no;37052;3508;932020281;7.019168822161242
tegelema;8;no;308940;3508;932020281;6.862206737086503
nõusolek;1;no;38024;3508;932020281;6.84403203852864
vaidlema;1;no;38239;3508;932020281;6.806466846768818
puudutama;3;no;117116;3508;932020281;6.75983138242127
vaatlema;1;no;38632;3508;932020281;6.73885639030404
toime;3;no;117556;3508;932020281;6.734729048858673
vaim;2;no;78168;3508;932020281;6.7294607462993365
siim;1;no;39320;3508;932020281;6.623673769303582
vasak;1;no;39695;3508;932020281;6.562535205699632
üllatama;1;no;39948;3508;932020281;6.521920710021075
okei;1;no;39980;3508;932020281;6.51681948399295
okei;1;no;39980;3508;932020281;6.51681948399295
tugevalt;1;no;39999;3508;932020281;6.513794404985736
puudutav;1;no;40023;3508;932020281;6.509977264507059
rikkuma;2;no;82274;3508;932020281;6.3973794169557365
tulenevalt;1;no;40921;3508;932020281;6.370298943939565
stuudio;1;no;41667;3508;932020281;6.258741378041775
tajuma;1;no;41691;3508;932020281;6.255217230947489
ameerika;3;no;128932;3508;932020281;6.144771357005008
seeläbi;1;no;42735;3508;932020281;6.1056662254727545
aste;1;no;43481;3508;932020281;6.00311010622249
pöörduma;3;no;132658;3508;932020281;5.97338566495974
aim;1;no;43887;3508;932020281;5.948730008490644
põhjus;9;no;402086;3508;932020281;5.9354420285096925
versioon;2;no;90562;3508;932020281;5.817871811487231
tänane;4;no;182212;3508;932020281;5.80782785652484
paigutama;1;no;45222;3508;932020281;5.776663642159296
lõplik;1;no;45378;3508;932020281;5.757204364821286
säilitamine;1;no;45601;3508;932020281;5.729614138233751
saatus;1;no;45791;3508;932020281;5.70631455957387
seeme;1;no;45827;3508;932020281;5.701921239891162
objekt;2;no;92565;3508;932020281;5.693234713926412
ettekanne;1;no;46205;3508;932020281;5.656196537399782
ilmselgelt;1;no;46257;3508;932020281;5.649963684541355
huvitama;3;no;141970;3508;932020281;5.584138772559432
ajakirjandus;1;no;46898;3508;932020281;5.574244989451659
pealkiri;2;no;95090;3508;932020281;5.543525120120785
sadama;1;no;47393;3508;932020281;5.5171472116600695
kurat;1;no;47499;3508;932020281;5.505071942523826
arust;1;no;47656;3508;932020281;5.487283683401974
operatsioon;1;no;47698;3508;932020281;5.482544513782648
väidetavalt;1;no;47813;3508;932020281;5.46961001061801
naljakas;1;no;48197;3508;932020281;5.426858695162008
nähtus;1;no;48365;3508;932020281;5.408364428052347
vahest;1;no;48469;3508;932020281;5.396978632833583
huvitav;6;no;295432;3508;932020281;5.38202107821005
korraks;1;no;48655;3508;932020281;5.376734665359464
tasand;2;no;98134;3508;932020281;5.373189313576995
surve;1;no;49193;3508;932020281;5.319025297188697
säte;1;no;49254;3508;932020281;5.312560139335737
isiklik;3;no;150575;3508;932020281;5.2669817586550405
käitumine;2;no;100745;3508;932020281;5.235209293519589
mainima;2;no;100863;3508;932020281;5.229140679407327
aeg-ajalt;1;no;50215;3508;932020281;5.2127425885604834
kuri;1;no;50735;3508;932020281;5.160279215768531
toimima;3;no;156094;3508;932020281;5.081862933927784
pilt;13;no;679569;3508;932020281;5.076887345237125
järjekordne;1;no;51904;3508;932020281;5.046107740113264
laiali;1;no;52332;3508;932020281;5.005560028893297
professor;1;no;52590;3508;932020281;4.981430997876265
sort;1;no;52939;3508;932020281;4.949159112005337
selgitus;1;no;53546;3508;932020281;4.89401504536173
meedia;2;no;108461;3508;932020281;4.865945561655948
err;1;no;53975;3508;932020281;4.855777085193517
keelama;2;no;111607;3508;932020281;4.729919277628005
päriselt;1;no;55847;3508;932020281;4.695682482319151
üliõpilane;1;no;55857;3508;932020281;4.694855617819801
soodne;1;no;56267;3508;932020281;4.661203104300343
mood;2;no;113684;3508;932020281;4.644206631912789
automaatselt;1;no;57662;3508;932020281;4.55022969269084
tähele;1;no;57835;3508;932020281;4.536834599098014
kivi;2;no;116568;3508;932020281;4.53021608200135
juurdepääs;1;no;58161;3508;932020281;4.511806125815164
suhe;4;no;235121;3508;932020281;4.506059450024148
vestlus;1;no;58369;3508;932020281;4.495980838666263
tool;1;no;58541;3508;932020281;4.4829781577767305
reageerima;1;no;58637;3508;932020281;4.475753498027141
halb;3;no;177888;3508;932020281;4.462502078202672
kontekst;1;no;59744;3508;932020281;4.394095882722607
aru;7;no;423712;3508;932020281;4.381838777241821
ott;1;no;60065;3508;932020281;4.37097172400377
äkki;3;no;183379;3508;932020281;4.329555068989371
tervik;1;no;61090;3508;932020281;4.298735347361967
edukalt;1;no;61391;3508;932020281;4.277973848100186
küsimus;10;no;625828;3508;932020281;4.240497543616096
hobune;1;no;62470;3508;932020281;4.205169641520614
