sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;44;.;.;PUNCT;punct;eetris;NOUN;6;O
4;1;Samuti;samuti;ADV;advmod;tulnud;VERB;3;O
4;2;on;olema;AUX;aux;tulnud;VERB;3;O
4;3;tulnud;tulema;VERB;root;root;;0;O
4;4;palju;palju;ADV;advmod;kirju;NOUN;5;O
4;5;kirju;kiri;NOUN;nsubj;tulnud;VERB;3;O
4;6;selle;see;PRON;obl;tulnud;VERB;3;O
4;7;kohta;kohta;ADP;case;selle;PRON;6;O
4;8;,;,;PUNCT;punct;huvitav;ADJ;13;O
4;9;et;et;SCONJ;mark;huvitav;ADJ;13;O
4;10;on;olema;AUX;cop;huvitav;ADJ;13;O
4;11;küll;küll;ADV;advmod;huvitav;ADJ;13;O
4;12;väga;väga;ADV;advmod;huvitav;ADJ;13;O
4;13;huvitav;huvitav;ADJ;acl;selle;PRON;6;O
4;14;kuulata;kuulama;VERB;csubj:cop;huvitav;ADJ;13;O
4;15;väga;väga;ADV;advmod;kaugete;ADJ;16;O
4;16;kaugete;kauge;ADJ;amod;maade;NOUN;19;O
4;17;ja;ja;CCONJ;cc;eksootiliste;ADJ;18;O
4;18;eksootiliste;eksootiline;ADJ;conj;kaugete;ADJ;16;O
4;19;maade;maa;NOUN;obl;kuulata;VERB;14;O
4;20;kohta;kohta;ADP;case;maade;NOUN;19;O
4;21;,;,;PUNCT;punct;tahaks;VERB;23;O
4;22;aga;aga;CCONJ;cc;tahaks;VERB;23;O
4;23;tahaks;tahtma;VERB;conj;huvitav;ADJ;13;O
4;24;teada;teadma;VERB;xcomp;tahaks;VERB;23;O
4;25;rohkem;rohkem;ADV;advmod;teada;VERB;24;O
4;26;,;,;PUNCT;punct;naabrite;NOUN;28;O
4;27;kas;kas;ADV;cc:preconj;naabrite;NOUN;28;O
4;28;naabrite;naaber;NOUN;obl;teada;VERB;24;O
4;29;või;või;CCONJ;cc;maade;NOUN;33;O
4;30;selliste;selline;DET;det;puhkuse;NOUN;32;O
4;31;iga-aastaste;iga-aastane;ADJ;amod;puhkuse;NOUN;32;O
4;32;puhkuse;puhkus;NOUN;nmod;maade;NOUN;33;O
4;33;maade;maa;NOUN;conj;naabrite;NOUN;28;O
4;34;kohta;kohta;ADP;case;naabrite;NOUN;28;O
4;35;.;.;PUNCT;punct;tulnud;VERB;3;O
5;1;Jagan;jagama;VERB;root;root;;0;O
5;2;täitsa;täitsa;ADV;advmod;seda;DET;3;O
5;3;seda;see;DET;det;arvamust;NOUN;4;O
5;4;arvamust;arvamus;NOUN;obj;Jagan;VERB;1;O
5;5;.;.;PUNCT;punct;Jagan;VERB;1;O
6;1;Inimene;inimene;NOUN;nsubj;seisab;VERB;10;O
6;2;,;,;PUNCT;punct;reisi;VERB;8;O
6;3;kes;kes;PRON;nsubj;reisi;VERB;8;O
6;4;erinevatel;erinev;ADJ;acl;põhjustel;NOUN;5;O
6;5;põhjustel;põhjus;NOUN;obl;reisi;VERB;8;O
6;6;tihedalt;tihedalt;ADV;advmod;reisi;VERB;8;O
6;7;ei;ei;AUX;aux;reisi;VERB;8;O
6;8;reisi;reisima;VERB;acl:relcl;Inimene;NOUN;1;O
6;9;,;,;PUNCT;punct;reisi;VERB;8;O
6;10;seisab;seisma;VERB;root;root;;0;O
6;11;tavaliselt;tavaliselt;ADV;advmod;seisab;VERB;10;O
6;12;valiku;valik;NOUN;obl;seisab;VERB;10;O
6;13;ees;ees;ADP;case;valiku;NOUN;12;O
6;14;.;.;PUNCT;punct;seisab;VERB;10;O
7;1;Kuhu;kuhu;ADV;mark;minna;VERB;2;O
7;2;minna;minema;VERB;root;root;;0;O
7;3;,;,;PUNCT;punct;Egiptus;PROPN;5;O
7;4;kas;kas;ADV;cc:preconj;Egiptus;PROPN;5;O
7;5;Egiptus;Egiptus;PROPN;nsubj;minna;VERB;2;O
7;6;,;,;PUNCT;punct;Türgi;PROPN;7;O
7;7;Türgi;Türgi;PROPN;conj;Egiptus;PROPN;5;O
7;8;,;,;PUNCT;punct;Kreeka;PROPN;9;O
7;9;Kreeka;Kreeka;PROPN;conj;Egiptus;PROPN;5;O
7;10;või;või;CCONJ;cc;Hispaania;PROPN;11;O
7;11;Hispaania;Hispaania;PROPN;conj;Egiptus;PROPN;5;O
7;12;?;?;PUNCT;punct;minna;VERB;2;O
8;1;Millist;milline;ADJ;obj;valida;VERB;3;O
8;2;täpselt;täpselt;ADV;advmod;valida;VERB;3;O
8;3;valida;valima;VERB;advcl;tea;VERB;6;O
8;4;,;,;PUNCT;punct;valida;VERB;3;O
8;5;ei;ei;AUX;aux;tea;VERB;6;O
8;6;tea;teadma;VERB;root;root;;0;O
8;7;,;,;PUNCT;punct;ilusad;ADJ;18;O
8;8;sest;sest;SCONJ;mark;ilusad;ADJ;18;O
8;9;reisibrošüüris;reisibrošüür;NOUN;nmod;fotode;NOUN;10;O
8;10;fotode;foto;NOUN;obl;ilusad;ADJ;18;O
8;11;peal;peal;ADP;case;fotode;NOUN;10;O
8;12;on;olema;AUX;cop;ilusad;ADJ;18;O
8;13;kõik;kõik;DET;det;kuurordid;NOUN;14;O
8;14;kuurordid;kuurord;NOUN;nsubj:cop;ilusad;ADJ;18;O
8;15;ja;ja;CCONJ;cc;kohad;NOUN;16;O
8;16;kohad;koht;NOUN;conj;kuurordid;NOUN;14;O
8;17;väga;väga;ADV;advmod;ilusad;ADJ;18;O
8;18;ilusad;ilus;ADJ;ccomp;tea;VERB;6;O
8;19;ja;ja;CCONJ;cc;kenad;ADJ;20;O
8;20;kenad;kena;ADJ;conj;ilusad;ADJ;18;O
8;21;.;.;PUNCT;punct;tea;VERB;6;O
9;1;Sellest;see;PRON;obl;lähtuvalt;ADV;2;O
9;2;lähtuvalt;lähtuvalt;ADV;advmod;valisin;VERB;3;O
9;3;valisin;valima;VERB;root;root;;0;O
9;4;välja;välja;ADV;compound:prt;valisin;VERB;3;O
9;5;ühe;üks;DET;det;sihtkoha;NOUN;9;O
9;6;praegu;praegu;ADV;advmod;populaarse;ADJ;8;O
9;7;väga;väga;ADV;advmod;populaarse;ADJ;8;O
9;8;populaarse;populaarne;ADJ;amod;sihtkoha;NOUN;9;O
9;9;sihtkoha;sihtkoht;NOUN;obj;valisin;VERB;3;O
9;10;eesti;eesti;ADJ;amod;turistide;NOUN;11;O
9;11;turistide;turist;NOUN;nmod;sihtkoha;NOUN;9;O
9;12;seas;seas;ADP;case;turistide;NOUN;11;O
9;13;.;.;PUNCT;punct;valisin;VERB;3;O
10;1;Selleks;see;PRON;root;root;;0;O
10;2;on;olema;AUX;cop;Selleks;PRON;1;O
10;3;pisike;pisike;ADJ;amod;saar;NOUN;5;O
10;4;Portugali;Portugal;PROPN;nmod;saar;NOUN;5;O
10;5;saar;saar;NOUN;nsubj:cop;Selleks;PRON;1;O
10;6;madeira;madeira;NOUN;appos;saar;NOUN;5;O
10;7;.;.;PUNCT;punct;Selleks;PRON;1;O
11;1;Ja;ja;CCONJ;cc;käinud;VERB;11;O
11;2;kindlasti;kindlasti;ADV;advmod;käinud;VERB;11;O
11;3;on;olema;AUX;aux;käinud;VERB;11;O
11;4;väga;väga;ADV;advmod;palju;ADV;5;O
11;5;palju;palju;ADV;advmod;käinud;VERB;11;O
11;6;meie;mina;PRON;nmod;saate;NOUN;7;O
11;7;saate;saade;NOUN;nmod;kuulajaid;NOUN;8;O
11;8;kuulajaid;kuulaja;NOUN;nsubj;käinud;VERB;11;O
11;9;madeiral;madeira;NOUN;obl;käinud;VERB;11;O
11;10;juba;juba;ADV;advmod;käinud;VERB;11;O
11;11;käinud;käima;VERB;root;root;;0;O
11;12;,;,;PUNCT;punct;arvan;VERB;14;O
11;13;aga;aga;CCONJ;cc;arvan;VERB;14;O
11;14;arvan;arvama;VERB;conj;käinud;VERB;11;O
11;15;,;,;PUNCT;punct;tea;VERB;20;O
11;16;et;et;SCONJ;mark;tea;VERB;20;O
11;17;sama;sama;ADV;advmod;palju;ADV;18;O
11;18;palju;palju;ADV;advmod;tea;VERB;20;O
11;19;ei;ei;AUX;aux;tea;VERB;20;O
11;20;tea;teadma;VERB;ccomp;arvan;VERB;14;O
11;21;sellest;see;DET;det;kohast;NOUN;22;O
11;22;kohast;koht;NOUN;obl;tea;VERB;20;O
11;23;mitte;mitte;ADV;advmod;midagi;PRON;24;O
11;24;midagi;miski;PRON;obj;tea;VERB;20;O
11;25;.;.;PUNCT;punct;käinud;VERB;11;O
12;1;Madeira;Madeira;PROPN;nsubj:cop;naaber;NOUN;5;O
12;2;on;olema;AUX;cop;naaber;NOUN;5;O
12;3;Kanaari;Kanaar;PROPN;nmod;saarte;NOUN;4;O
12;4;saarte;saar;NOUN;nmod;naaber;NOUN;5;O
12;5;naaber;naaber;NOUN;root;root;;0;O
12;6;pisike;pisike;ADJ;amod;saar;NOUN;9;O
12;7;Hiiumaa;Hiiumaa;PROPN;obl;suurune;ADJ;8;O
12;8;suurune;suurune;ADJ;amod;saar;NOUN;9;O
12;9;saar;saar;NOUN;nsubj:cop;naaber;NOUN;5;O
12;10;Atlandi;Atlandi;PROPN;nmod;ookeanis;NOUN;11;O
12;11;ookeanis;ookean;NOUN;nmod;saar;NOUN;9;O
12;12;.;.;PUNCT;punct;naaber;NOUN;5;O
13;1;Erinevalt;erinevalt;ADV;advmod;piirkond;NOUN;14;O
13;2;Kanaaridest;Kanaar;PROPN;obl;Erinevalt;ADV;1;O
13;3;,;,;PUNCT;punct;kuuluvad;VERB;5;O
13;4;mis;mis;PRON;nsubj;kuuluvad;VERB;5;O
13;5;kuuluvad;kuuluma;VERB;acl:relcl;Kanaaridest;PROPN;2;O
13;6;Hispaaniale;Hispaania;PROPN;obl;kuuluvad;VERB;5;O
13;7;,;,;PUNCT;punct;kuuluvad;VERB;5;O
13;8;on;olema;AUX;cop;piirkond;NOUN;14;O
13;9;madeira;madeira;ADJ;amod;Portugali;PROPN;10;O
13;10;Portugali;Portugal;PROPN;obl;kuuluv;ADJ;12;O
13;11;alla;alla;ADP;case;Portugali;PROPN;10;O
13;12;kuuluv;kuuluv;ADJ;acl;piirkond;NOUN;14;O
13;13;autonoomne;autonoomne;ADJ;amod;piirkond;NOUN;14;O
13;14;piirkond;piirkond;NOUN;root;root;;0;O
13;15;.;.;PUNCT;punct;piirkond;NOUN;14;O
14;1;Madeira;Madeira;PROPN;nmod;laad;NOUN;3;O
14;2;Arhipe;Arhipe;PROPN;flat;Madeira;PROPN;1;O
14;3;laad;laõg;NOUN;obj;nimetatakse;VERB;18;O
14;4;ehk;ehk;CCONJ;cc;saart;NOUN;6;O
14;5;madeira;madeira;ADJ;amod;saart;NOUN;6;O
14;6;saart;saar;NOUN;conj;laad;NOUN;3;O
14;7;,;,;PUNCT;punct;saart;NOUN;13;O
14;8;42;42;NUM;nummod;ruutkilomeetri;NOUN;9;O
14;9;ruutkilomeetri;ruutkilomeeter;NOUN;obl;suurust;ADJ;10;O
14;10;suurust;suurune;ADJ;amod;saart;NOUN;13;O
14;11;Porto;Porto;PROPN;nmod;saart;NOUN;13;O
14;12;Santo;Santo;PROPN;flat;Porto;PROPN;11;O
14;13;saart;saar;NOUN;conj;laad;NOUN;3;O
14;14;ja;ja;CCONJ;cc;saarestikku;NOUN;17;O
14;15;mitut;mitu;DET;det;saarestikku;NOUN;17;O
14;16;asustamata;asustamata;ADJ;amod;saarestikku;NOUN;17;O
14;17;saarestikku;saarestik;NOUN;conj;laad;NOUN;3;O
14;18;nimetatakse;nimetama;VERB;root;root;;0;O
14;19;oma;oma;PRON;nmod;kliima;NOUN;21;O
14;20;subtroopilise;subtroopiline;ADJ;amod;kliima;NOUN;21;O
14;21;kliima;kliima;NOUN;nmod;kohaks;NOUN;22;O
14;22;kohaks;koht;NOUN;xcomp;nimetatakse;VERB;18;O
14;23;,;,;PUNCT;punct;seal;ADV;33;O
14;24;kus;kus;ADV;mark;seal;ADV;33;O
14;25;kogu;kogu;DET;det;aeg;NOUN;26;O
14;26;aeg;aeg;NOUN;obl;seal;ADV;33;O
14;27;on;olema;AUX;cop;seal;ADV;33;O
14;28;kevad;kevad;NOUN;nsubj:cop;seal;ADV;33;O
14;29;sest;sest;SCONJ;mark;seal;ADV;33;O
14;30;läbi;läbi;ADP;case;aasta;NOUN;31;O
14;31;aasta;aasta;NOUN;obl;seal;ADV;33;O
14;32;on;olema;AUX;cop;seal;ADV;33;O
14;33;seal;seal;ADV;acl;kohaks;NOUN;22;O
14;34;mõnus;mõnus;ADJ;amod;ilmastik;NOUN;36;O
14;35;pehme;pehme;ADJ;amod;ilmastik;NOUN;36;O
14;36;ilmastik;ilmastik;NOUN;nsubj:cop;seal;ADV;33;O
14;37;.;.;PUNCT;punct;nimetatakse;VERB;18;O
15;1;Madeiralt;madeiralt;ADV;advmod;nimetatakse;VERB;2;O
15;2;nimetatakse;nimetama;VERB;root;root;;0;O
15;3;oma;oma;PRON;nmod;floora;NOUN;4;O
15;4;floora;floora;NOUN;obj;nimetatakse;VERB;2;O
15;5;külluse;küllus;NOUN;obl;nimetatakse;VERB;2;O
15;6;poolest;poolest;ADP;case;külluse;NOUN;5;O
15;7;aedade;aed;NOUN;nmod;Saarteks;PROPN;8;O
15;8;Saarteks;Saar;PROPN;xcomp;nimetatakse;VERB;2;O
15;9;.;.;PUNCT;punct;nimetatakse;VERB;2;O
16;1;Tänaseks;tänane;ADJ;obl;saanud;VERB;7;O
16;2;on;olema;AUX;aux;saanud;VERB;7;O
16;3;madeira;madeira;ADJ;amod;pealinna;NOUN;4;O
16;4;pealinna;pealinn;NOUN;nmod;sadamast;NOUN;6;O
16;5;fundschalli;fundschall;NOUN;nmod;sadamast;NOUN;6;O
16;6;sadamast;sadam;NOUN;obl;saanud;VERB;7;O
16;7;saanud;saama;VERB;root;root;;0;O
16;8;aga;aga;ADV;advmod;saanud;VERB;7;O
16;9;üks;üks;DET;nummod;paik;NOUN;12;O
16;10;tähtis;tähtis;ADJ;nsubj;peatus;VERB;11;O
16;11;peatus;peatuma;VERB;conj;saanud;VERB;7;O
16;12;paik;paik;NOUN;nsubj;peatus;VERB;11;O
16;13;laevadele;laev;NOUN;nmod;paik;NOUN;12;O
16;14;,;,;PUNCT;punct;seilavad;VERB;16;O
16;15;mis;mis;PRON;nsubj;seilavad;VERB;16;O
16;16;seilavad;seilma;VERB;acl:relcl;laevadele;NOUN;13;O
16;17;Euroopa;Euroopa;PROPN;obl;seilavad;VERB;16;O
16;18;ja;ja;CCONJ;cc;Ameerika;PROPN;19;O
16;19;Ameerika;Ameerika;PROPN;conj;Euroopa;PROPN;17;O
16;20;vahel;vahel;ADP;case;Euroopa;PROPN;17;O
16;21;.;.;PUNCT;punct;saanud;VERB;7;O
17;1;Meie;mina;PRON;nmod;saatekülaline;NOUN;2;O
17;2;saatekülaline;saatekülaline;NOUN;nsubj;on;AUX;5;O
17;3;ja;ja;CCONJ;cc;giid;NOUN;4;O
17;4;giid;giid;NOUN;conj;saatekülaline;NOUN;2;O
17;5;on;olema;AUX;root;root;;0;O
17;6;tänases;tänane;ADJ;amod;saates;NOUN;7;O
17;7;saates;saade;NOUN;obl;on;AUX;5;O
17;8;muidu;muidu;ADV;advmod;reporter;NOUN;16;O
17;9;oma;oma;PRON;nmod;igapäeva;NOUN;10;O
17;10;igapäeva;igapäev;NOUN;nmod;asju;NOUN;11;O
17;11;asju;asi;NOUN;obl;on;AUX;5;O
17;12;Los;Los;PROPN;nmod;asju;NOUN;11;O
17;13;Angeleses;Angeles;PROPN;nmod;reporter;NOUN;16;O
17;14;Raadio;Raadio;PROPN;nmod;reporter;NOUN;16;O
17;15;kahe;kaks;NUM;nummod;reporter;NOUN;16;O
17;16;reporter;reporter;NOUN;nsubj:cop;saatekülaline;NOUN;2;O
17;17;Carola;Carola;PROPN;appos;reporter;NOUN;16;O
17;18;Madis;Madis;PROPN;flat;Carola;PROPN;17;O
17;19;,;,;PUNCT;punct;tulla;VERB;28;O
17;20;kes;kes;PRON;nsubj;tulla;VERB;28;O
17;21;ühel;üks;DET;det;harval;NOUN;23;O
17;22;oma;oma;PRON;nmod;harval;NOUN;23;O
17;23;harval;harvas;NOUN;obl;tulla;VERB;28;O
17;24;visiidil;visiit;NOUN;obl;tulla;VERB;28;O
17;25;ei;ei;AUX;aux;tulla;VERB;28;O
17;26;pidanud;pidama;AUX;aux;tulla;VERB;28;O
17;27;paljuks;paljuks;ADV;advmod;tulla;VERB;28;O
17;28;tulla;tulema;VERB;acl:relcl;Carola;PROPN;17;O
17;29;rääkima;rääkima;VERB;xcomp;tulla;VERB;28;O
17;30;sellest;see;PRON;obl;rääkima;VERB;29;O
17;31;suhteliselt;suhteliselt;ADV;advmod;kaugest;ADJ;32;O
17;32;kaugest;kauge;ADJ;amod;kohast;NOUN;38;O
17;33;,;,;PUNCT;punct;kohast;NOUN;38;O
17;34;aga;aga;CCONJ;cc;kohast;NOUN;38;O
17;35;samas;samas;ADV;advmod;kättesaadavast;ADJ;37;O
17;36;nii;nii;ADV;advmod;kättesaadavast;ADJ;37;O
17;37;kättesaadavast;kättesaadav;ADJ;acl;kohast;NOUN;38;O
17;38;kohast;koht;NOUN;obl;rääkima;VERB;29;O
17;39;ennem;ennem;ADV;advmod;hakkab;VERB;44;O
17;40;kui;kui;SCONJ;mark;hakkab;VERB;44;O
17;41;Karola;Karola;PROPN;nsubj;hakkab;VERB;44;O
17;42;meile;mina;PRON;obl;hakkab;VERB;44;O
17;43;rääkima;rääkima;VERB;xcomp;hakkab;VERB;44;O
17;44;hakkab;hakkama;VERB;acl;kohast;NOUN;38;O
17;45;,;,;PUNCT;punct;madeira;NOUN;48;O
17;46;et;et;SCONJ;mark;madeira;NOUN;48;O
17;47;milline;milline;ADJ;det;madeira;NOUN;48;O
17;48;madeira;madeira;NOUN;ccomp;hakkab;VERB;44;O
17;49;on;olema;AUX;cop;madeira;NOUN;48;O
17;50;,;,;PUNCT;punct;näha;VERB;53;O
17;51;mis;mis;PRON;obj;näha;VERB;53;O
17;52;seal;seal;ADV;advmod;näha;VERB;53;O
17;53;näha;nägema;VERB;acl:relcl;madeira;NOUN;48;O
17;54;ja;ja;CCONJ;cc;teha;VERB;55;O
17;55;teha;tegema;VERB;conj;näha;VERB;53;O
17;56;.;.;PUNCT;punct;on;AUX;5;O
18;1;Valmistan;valmistama;VERB;root;root;;0;O
18;2;teid;sina;PRON;obj;Valmistan;VERB;1;O
18;3;reisiks;reis;NOUN;obl;Valmistan;VERB;1;O
18;4;ette;ette;ADV;compound:prt;Valmistan;VERB;1;O
18;5;pisikese;pisike;ADJ;amod;ülevaatega;NOUN;6;O
18;6;ülevaatega;ülevaade;NOUN;obl;Valmistan;VERB;1;O
18;7;selle;see;DET;det;saare;NOUN;8;O
18;8;saare;saar;NOUN;nmod;ajaloost;NOUN;9;O
18;9;ajaloost;ajalugu;NOUN;nmod;ülevaatega;NOUN;6;O
18;10;.;.;PUNCT;punct;Valmistan;VERB;1;O
19;1;Esimesi;esimene;ADJ;amod;märkmeid;NOUN;2;O
19;2;märkmeid;märke;NOUN;obj;leiame;VERB;5;O
19;3;madeira;madeira;ADJ;amod;märkmeid;NOUN;2;O
19;4;kohta;kohta;ADP;case;madeira;ADJ;3;O
19;5;leiame;leidma;VERB;root;root;;0;O
19;6;Survi;Surv;PROPN;nmod;purskamisel;NOUN;7;O
19;7;purskamisel;purskamine;NOUN;obl;hukkunud;ADJ;8;O
19;8;hukkunud;hukkunud;ADJ;acl;filosoofi;NOUN;11;O
19;9;Rooma;Rooma;PROPN;nmod;impeeriumi;NOUN;10;O
19;10;impeeriumi;impeerium;NOUN;nmod;filosoofi;NOUN;11;O
19;11;filosoofi;filosoof;NOUN;nmod;sekunduse;NOUN;14;O
19;12;Gaius;Gaius;PROPN;appos;filosoofi;NOUN;11;O
19;13;Plinius;Plinius;PROPN;flat;Gaius;PROPN;12;O
19;14;sekunduse;sekundus;NOUN;obj;leiame;VERB;5;O
19;15;märkmetest;märke;NOUN;obl;leiame;VERB;5;O
19;16;,;,;PUNCT;punct;arvas;VERB;18;O
19;17;kes;kes;PRON;nsubj;arvas;VERB;18;O
19;18;arvas;arvama;VERB;acl:relcl;märkmetest;NOUN;15;O
19;19;,;,;PUNCT;punct;asuvad;VERB;24;O
19;20;et;et;SCONJ;mark;asuvad;VERB;24;O
19;21;mütoloogiast;mütoloogia;NOUN;obl;tuntud;ADJ;22;O
19;22;tuntud;tuntud;ADJ;acl;õnnesaared;NOUN;23;O
19;23;õnnesaared;õnnesaar;NOUN;nsubj;asuvad;VERB;24;O
19;24;asuvad;asuma;VERB;ccomp;arvas;VERB;18;O
19;25;kuskil;kuskil;ADV;advmod;seal;ADV;26;O
19;26;seal;seal;ADV;advmod;asuvad;VERB;24;O
19;27;,;,;PUNCT;punct;asub;VERB;30;O
19;28;kus;kus;ADV;mark;asub;VERB;30;O
19;29;tänapäeval;tänapäev;NOUN;obl;asub;VERB;30;O
19;30;asub;asuma;VERB;advcl;asuvad;VERB;24;O
19;31;madeira;madeira;NOUN;nsubj;asub;VERB;30;O
19;32;ja;ja;CCONJ;cc;Kanaarid;PROPN;33;O
19;33;Kanaarid;Kanaar;PROPN;conj;madeira;NOUN;31;O
19;34;.;.;PUNCT;punct;leiame;VERB;5;O
20;1;Õnne;Õnne;NOUN;nmod;saared;NOUN;4;O
20;2;ehk;ehk;CCONJ;cc;õnnistuse;NOUN;3;O
20;3;õnnistuse;õnnistus;NOUN;conj;Õnne;NOUN;1;O
20;4;saared;saar;NOUN;nsubj:cop;koht;NOUN;6;O
20;5;oli;olema;AUX;cop;koht;NOUN;6;O
20;6;koht;koht;NOUN;root;root;;0;O
20;7;kõikidele;kõik;DET;det;kangelastele;NOUN;9;O
20;8;mütoloogilistele;mütoloogiline;ADJ;amod;kangelastele;NOUN;9;O
20;9;kangelastele;kangelane;NOUN;nmod;koht;NOUN;6;O
20;10;,;,;PUNCT;punct;saadeti;VERB;17;O
20;11;kuhu;kuhu;ADV;mark;saadeti;VERB;17;O
20;12;nad;tema;PRON;obj;saadeti;VERB;17;O
20;13;pärast;pärast;ADP;case;kordasaatmist;NOUN;16;O
20;14;oma;oma;PRON;nmod;vägitegude;NOUN;15;O
20;15;vägitegude;vägitegu;NOUN;nmod;kordasaatmist;NOUN;16;O
20;16;kordasaatmist;kordasaatmine;NOUN;obl;saadeti;VERB;17;O
20;17;saadeti;saatma;VERB;acl;kangelastele;NOUN;9;O
20;18;jumalate;jumal;NOUN;obl;puhkama;VERB;20;O
20;19;poolt;poolt;ADP;case;jumalate;NOUN;18;O
20;20;puhkama;puhkama;VERB;xcomp;saadeti;VERB;17;O
20;21;.;.;PUNCT;punct;koht;NOUN;6;O
21;1;Kuigi;kuigi;SCONJ;mark;arvatakse;VERB;3;O
21;2;madeiralt;madeiralt;ADV;advmod;arvatakse;VERB;3;O
21;3;arvatakse;arvama;VERB;root;root;;0;O
21;4;manitavat;manitama;VERB;obj;arvatakse;VERB;3;O
21;5;ka;ka;ADV;advmod;sajandil;NOUN;7;O
21;6;12.;12.;ADJ;amod;sajandil;NOUN;7;O
21;7;sajandil;sajand;NOUN;obl;arvatakse;VERB;3;O
21;8;nii;nii;ADV;advmod;inglaste;NOUN;9;O
21;9;inglaste;inglane;NOUN;nmod;eeposes;NOUN;12;O
21;10;ühes;üks;DET;det;eeposes;NOUN;12;O
21;11;romantilises;romantiline;ADJ;amod;eeposes;NOUN;12;O
21;12;eeposes;eepos;NOUN;obl;arvatakse;VERB;3;O
21;13;.;.;PUNCT;punct;arvatakse;VERB;3;O
22;1;Kui;kui;SCONJ;mark;külastanud;VERB;8;O
22;2;Firenze;Firenze;PROPN;nmod;meremehed;NOUN;3;O
22;3;meremehed;meremees;NOUN;nsubj;külastanud;VERB;8;O
22;4;olevat;olema;AUX;aux;külastanud;VERB;8;O
22;5;saat;saat;NOUN;obj;külastanud;VERB;8;O
22;6;juba;juba;ADV;advmod;ammu;ADV;7;O
22;7;ammu;ammu;ADV;advmod;külastanud;VERB;8;O
22;8;külastanud;külastama;VERB;advcl;avastatakse;VERB;13;O
