sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
1;34;ehk;ehk;CCONJ;cc;samasugune;ADJ;40;O
1;35;siis;siis;ADV;advmod;samasugune;ADJ;40;O
1;36;ehk;ehk;ADV;advmod;samasugune;ADJ;40;O
1;37;siis;siis;ADV;advmod;samasugune;ADJ;40;O
1;38;see;see;PRON;nsubj:cop;samasugune;ADJ;40;O
1;39;oli;olema;AUX;cop;samasugune;ADJ;40;O
1;40;samasugune;samasugune;ADJ;conj;võistlus;NOUN;6;O
1;41;mingil;mingi;DET;det;määral;NOUN;42;O
1;42;määral;määr;NOUN;obl;samasugune;ADJ;40;O
1;43;nagu;nagu;SCONJ;mark;see;PRON;44;O
1;44;see;see;PRON;advcl;samasugune;ADJ;40;O
1;45;,;,;PUNCT;punct;hakanud;VERB;56;O
1;46;kui;kui;SCONJ;mark;hakanud;VERB;56;O
1;47;kui;kui;SCONJ;mark;hakanud;VERB;56;O
1;48;ma;mina;PRON;nsubj;hakanud;VERB;56;O
1;49;näiteks;näiteks;ADV;advmod;naabrimehega;NOUN;50;O
1;50;naabrimehega;naabrimees;NOUN;obl;hakanud;VERB;56;O
1;51;täna;täna;ADV;advmod;hakanud;VERB;56;O
1;52;õhtul;õhtu;NOUN;obl;hakanud;VERB;56;O
1;53;kas;kas;ADV;advmod;või;ADV;54;O
1;54;või;või;ADV;advmod;kabet;NOUN;55;O
1;55;kabet;kabe;NOUN;obj;mängima;VERB;57;O
1;56;hakanud;hakkama;VERB;acl;see;PRON;44;O
1;57;mängima;mängima;VERB;xcomp;hakanud;VERB;56;O
1;58;,;,;PUNCT;punct;ajaviide;NOUN;65;O
1;59;et;et;SCONJ;mark;ajaviide;NOUN;65;O
1;60;,;,;PUNCT;punct;ajaviide;NOUN;65;O
1;61;et;et;SCONJ;mark;ajaviide;NOUN;65;O
1;62;see;see;PRON;nsubj:cop;ajaviide;NOUN;65;O
1;63;oli;olema;AUX;cop;ajaviide;NOUN;65;O
1;64;selline;selline;DET;det;ajaviide;NOUN;65;O
1;65;ajaviide;ajaviide;NOUN;conj;hakanud;VERB;56;O
1;66;,;,;PUNCT;punct;ajaviide;NOUN;65;O
1;67;siis;siis;ADV;advmod;tänapäeval;NOUN;68;O
1;68;tänapäeval;tänapäev;NOUN;obl;ajaviide;NOUN;65;O
1;69;on;olema;AUX;cop;teised;PRON;75;O
1;70;ta;tema;PRON;nmod;tähendused;NOUN;71;O
1;71;tähendused;tähendus;NOUN;nsubj:cop;teised;PRON;75;O
1;72;,;,;PUNCT;punct;teised;PRON;75;O
1;73;on;olema;AUX;cop;teised;PRON;75;O
1;74;hoopis;hoopis;ADV;advmod;teised;PRON;75;O
1;75;teised;teine;PRON;nsubj:cop;tänapäeval;NOUN;68;O
1;76;,;,;PUNCT;punct;lahterdada;VERB;82;O
1;77;et;et;SCONJ;mark;lahterdada;VERB;82;O
1;78;me;mina;PRON;nsubj;lahterdada;VERB;82;O
1;79;võime;võima;AUX;aux;lahterdada;VERB;82;O
1;80;ju;ju;ADV;advmod;lahterdada;VERB;82;O
1;81;selgelt;selgelt;ADV;advmod;lahterdada;VERB;82;O
1;82;lahterdada;lahterdama;VERB;acl;teised;PRON;75;O
1;83;spordi;sport;NOUN;obj;lahterdada;VERB;82;O
1;84;ühelt;üks;PRON;obl;lahterdada;VERB;82;O
1;85;poolt;poolt;ADV;fixed;ühelt;PRON;84;O
1;86;äriks;äri;NOUN;xcomp;lahterdada;VERB;82;O
1;87;,;,;PUNCT;punct;elukutse;NOUN;90;O
1;88;ta;tema;PRON;nsubj:cop;elukutse;NOUN;90;O
1;89;on;olema;AUX;cop;elukutse;NOUN;90;O
1;90;elukutse;elukutse;NOUN;conj;lahterdada;VERB;82;O
1;91;mingil;mingi;DET;det;maal;NOUN;92;O
1;92;maal;maa;NOUN;nmod;elukutse;NOUN;90;O
1;93;,;,;PUNCT;punct;äri;NOUN;102;O
1;94;ta;tema;PRON;nsubj:cop;äri;NOUN;102;O
1;95;on;olema;AUX;cop;äri;NOUN;102;O
1;96;elukutse;elukutse;NOUN;nmod;moel;NOUN;98;O
1;97;mingil;mingi;DET;det;moel;NOUN;98;O
1;98;moel;mood;NOUN;obl;äri;NOUN;102;O
1;99;ta;tema;PRON;nsubj:cop;äri;NOUN;102;O
1;100;on;olema;AUX;cop;äri;NOUN;102;O
1;101;juba;juba;ADV;advmod;äri;NOUN;102;O
1;102;äri;äri;NOUN;conj;lahterdada;VERB;82;O
1;103;,;,;PUNCT;punct;müüakse;VERB;106;O
1;104;kus;kus;ADV;mark;müüakse;VERB;106;O
1;105;edu;edu;NOUN;obj;müüakse;VERB;106;O
1;106;müüakse;müüma;VERB;acl;äri;NOUN;102;O
1;107;,;,;PUNCT;punct;ole;AUX;109;O
1;108;eks;eks;ADV;advmod;ole;AUX;109;O
1;109;ole;olema;AUX;cop;äri;NOUN;102;O
1;110;,;,;PUNCT;punct;müüb;VERB;115;O
1;111;kas;kas;ADV;advmod;müüb;VERB;115;O
1;112;või;või;ADV;fixed;kas;ADV;111;O
1;113;siis;siis;ADV;advmod;müüb;VERB;115;O
1;114;sportlane;sportlane;NOUN;nsubj;müüb;VERB;115;O
1;115;müüb;müüma;VERB;conj;müüakse;VERB;106;O
1;116;riigile;riik;NOUN;obl;müüb;VERB;115;O
1;117;seda;see;DET;det;edu;NOUN;118;O
1;118;edu;edu;NOUN;obj;müüb;VERB;119;O
1;119;müüb;müüma;VERB;conj;müüb;VERB;115;O
1;120;sponsoritele;sponsor;NOUN;obl;müüb;VERB;119;O
1;121;reklaami;reklaam;NOUN;nmod;huvides;NOUN;122;O
1;122;huvides;huvi;NOUN;obl;müüb;VERB;119;O
1;123;oma;oma;PRON;nmod;edu;NOUN;124;O
1;124;edu;edu;NOUN;obj;müüb;VERB;119;O
1;125;oma;oma;PRON;nmod;mainet;NOUN;126;O
1;126;mainet;maine;NOUN;obj;müüb;VERB;119;O
1;127;,;,;PUNCT;punct;on;VERB;129;O
1;128;siis;siis;ADV;advmod;on;VERB;129;O
1;129;on;olema;VERB;root;root;;0;O
1;130;olemas;olema;VERB;xcomp;on;VERB;129;O
1;131;šõutasand;šõutasand;NOUN;nsubj;on;VERB;129;O
1;132;,;,;PUNCT;punct;meelelahutustasand;NOUN;134;O
1;133;puhas;puhas;ADJ;amod;meelelahutustasand;NOUN;134;O
1;134;meelelahutustasand;meelelahutustasand;NOUN;conj;šõutasand;NOUN;131;O
1;135;,;,;PUNCT;punct;sport;NOUN;140;O
1;136;millel;mis;PRON;obl;sport;NOUN;140;O
1;137;algse;algne;ADJ;amod;sõna;NOUN;138;O
1;138;sõna;sõna;NOUN;nmod;tähendusega;NOUN;139;O
1;139;tähendusega;tähendus;NOUN;nmod;sport;NOUN;140;O
1;140;sport;sport;NOUN;acl:relcl;meelelahutustasand;NOUN;134;O
1;141;ei;ei;AUX;aux;sport;NOUN;140;O
1;142;ole;olema;AUX;cop;sport;NOUN;140;O
1;143;enam;enam;ADV;advmod;sport;NOUN;140;O
1;144;kuigi;kuigi;ADV;advmod;palju;ADV;145;O
1;145;palju;palju;ADV;advmod;pistmist;NOUN;146;O
1;146;pistmist;pistmine;NOUN;nsubj:cop;sport;NOUN;140;O
1;147;.;.;PUNCT;punct;on;VERB;129;O
2;1;Siia;siia;ADV;advmod;käia;VERB;4;O
2;2;alla;alla;ADV;compound:prt;käia;VERB;4;O
2;3;võiks;võima;AUX;aux;käia;VERB;4;O
2;4;käia;käima;VERB;root;root;;0;O
2;5;näiteks;näiteks;ADV;advmod;press;NOUN;6;O
2;6;press;press;NOUN;nsubj;käia;VERB;4;O
2;7;,;,;PUNCT;punct;ling;NOUN;8;O
2;8;ling;ling;NOUN;conj;press;NOUN;6;O
2;9;,;,;PUNCT;punct;viljelevad;VERB;18;O
2;10;mida;mis;PRON;obj;viljelevad;VERB;18;O
2;11;nad;tema;PRON;nsubj;viljelevad;VERB;18;O
2;12;seal;seal;ADV;advmod;viljelevad;VERB;18;O
2;13;Ameerika;Ameerika;PROPN;nmod;Ühendriikides;PROPN;14;O
2;14;Ühendriikides;Ühendriik;PROPN;obl;viljelevad;VERB;18;O
2;15;vist;vist;ADV;advmod;viljelevad;VERB;18;O
2;16;suhteliselt;suhteliselt;ADV;advmod;palju;ADV;17;O
2;17;palju;palju;ADV;advmod;viljelevad;VERB;18;O
2;18;viljelevad;viljelema;VERB;acl:relcl;ling;NOUN;8;O
2;19;.;.;PUNCT;punct;käia;VERB;4;O
3;1;Euroopasse;Euroopa;PROPN;obl;populaarne;ADJ;3;O
3;2;väga;väga;ADV;advmod;populaarne;ADJ;3;O
3;3;populaarne;populaarne;ADJ;root;root;;0;O
3;4;ei;ei;AUX;aux;populaarne;ADJ;3;O
3;5;ole;olema;AUX;cop;populaarne;ADJ;3;O
3;6;,;,;PUNCT;punct;stimuleeritakse;VERB;10;O
3;7;kus;kus;ADV;mark;stimuleeritakse;VERB;10;O
3;8;tegelikult;tegelikult;ADV;advmod;stimuleeritakse;VERB;10;O
3;9;võitlust;võitlus;NOUN;obj;stimuleeritakse;VERB;10;O
3;10;stimuleeritakse;stimuleerima;VERB;advcl;populaarne;ADJ;3;O
3;11;,;,;PUNCT;punct;ole;AUX;13;O
3;12;eks;eks;ADV;advmod;ole;AUX;13;O
3;13;ole;olema;AUX;conj;populaarne;ADJ;3;O
3;14;.;.;PUNCT;punct;populaarne;ADJ;3;O
4;1;Mis;mis;PRON;nsubj;peegeldab;VERB;5;O
4;2;muidugi;muidugi;ADV;advmod;peegeldab;VERB;5;O
4;3;väga;väga;ADV;advmod;hästi;ADV;4;O
4;4;hästi;hästi;ADV;advmod;peegeldab;VERB;5;O
4;5;peegeldab;peegeldama;VERB;root;root;;0;O
4;6;ka;ka;ADV;advmod;olemust;NOUN;10;O
4;7;kogu;kogu;DET;det;ühiskonna;NOUN;9;O
4;8;USA;USA;PROPN;nmod;ühiskonna;NOUN;9;O
4;9;ühiskonna;ühiskond;NOUN;nmod;olemust;NOUN;10;O
4;10;olemust;olemus;NOUN;obj;peegeldab;VERB;5;O
4;11;,;,;PUNCT;punct;tahab;VERB;16;O
4;12;selline;selline;DET;det;inimene;NOUN;13;O
4;13;inimene;inimene;NOUN;nsubj;tahab;VERB;16;O
4;14;kohe;kohe;ADV;advmod;vabatahtlikult;ADV;15;O
4;15;vabatahtlikult;vabatahtlikult;ADV;advmod;tahab;VERB;16;O
4;16;tahab;tahtma;VERB;conj;peegeldab;VERB;5;O
4;17;,;,;PUNCT;punct;tõmmatakse;VERB;22;O
4;18;et;et;SCONJ;mark;tõmmatakse;VERB;22;O
4;19;teda;tema;PRON;obj;tõmmatakse;VERB;22;O
4;20;nii-öelda;nii-öelda;ADV;advmod;tillist;ADJ;21;O
4;21;tillist;tilline;ADJ;obj;tõmmatakse;VERB;22;O
4;22;tõmmatakse;tõmbama;VERB;ccomp;tahab;VERB;16;O
4;23;,;,;PUNCT;punct;ole;AUX;25;O
4;24;eks;eks;ADV;advmod;ole;AUX;25;O
4;25;ole;olema;AUX;conj;tahab;VERB;16;O
4;26;.;.;PUNCT;punct;peegeldab;VERB;5;O
5;1;Siia;siia;ADV;advmod;liigitada;VERB;4;O
5;2;alla;alla;ADV;compound:prt;liigitada;VERB;4;O
5;3;võib;võima;AUX;aux;liigitada;VERB;4;O
5;4;liigitada;liigitama;VERB;root;root;;0;O
5;5;ka;ka;ADV;advmod;korvpalli;NOUN;9;O
5;6;näiteks;näiteks;ADV;advmod;korvpalli;NOUN;9;O
5;7;võib-olla;võib-olla;ADV;advmod;korvpalli;NOUN;9;O
5;8;NBA;NBA;PROPN;nmod;korvpalli;NOUN;9;O
5;9;korvpalli;korvpall;NOUN;obj;liigitada;VERB;4;O
5;10;mingil;mingi;DET;det;määral;NOUN;11;O
5;11;määral;määr;NOUN;obl;liigitada;VERB;4;O
5;12;,;,;PUNCT;punct;kus;ADV;13;O
5;13;kus;kus;ADV;advmod;määral;NOUN;11;O
5;14;,;,;PUNCT;punct;tegelikult;ADV;16;O
5;15;kus;kus;ADV;mark;tegelikult;ADV;16;O
5;16;tegelikult;tegelikult;ADV;advmod;hooajal;NOUN;20;O
5;17;,;,;PUNCT;punct;hooajal;NOUN;20;O
5;18;et;et;SCONJ;mark;hooajal;NOUN;20;O
5;19;pikal;pikk;ADJ;amod;hooajal;NOUN;20;O
5;20;hooajal;hooaeg;NOUN;acl;määral;NOUN;11;O
5;21;ei;ei;AUX;aux;hooajal;NOUN;20;O
5;22;ole;olema;AUX;cop;hooajal;NOUN;20;O
5;23;praktiliselt;praktiliselt;ADV;advmod;mitte;ADV;24;O
5;24;mitte;mitte;ADV;advmod;mingit;DET;25;O
5;25;mingit;mingi;DET;det;tähendust;NOUN;26;O
5;26;tähendust;tähendus;NOUN;nsubj:cop;hooajal;NOUN;20;O
5;27;,;,;PUNCT;punct;show'd;NOUN;30;O
5;28;mängud;mäng;NOUN;nsubj:cop;hooajal;NOUN;20;O
5;29;on;olema;AUX;cop;show'd;NOUN;30;O
5;30;show'd;show;NOUN;conj;hooajal;NOUN;20;O
5;31;,;,;PUNCT;punct;see;PRON;32;O
5;32;see;see;PRON;conj;hooajal;NOUN;20;O
5;33;,;,;PUNCT;punct;võidad;VERB;37;O
5;34;kas;kas;ADV;advmod;võidad;VERB;37;O
5;35;ühe;üks;DET;det;mängu;NOUN;36;O
5;36;mängu;mäng;NOUN;obj;võidad;VERB;37;O
5;37;võidad;võitma;VERB;acl;see;PRON;32;O
5;38;või;või;CCONJ;cc;kaotad;VERB;39;O
5;39;kaotad;kaotama;VERB;conj;võidad;VERB;37;O
5;40;oma;oma;PRON;obj;kaotad;VERB;39;O
5;41;,;,;PUNCT;punct;pannakse;VERB;46;O
5;42;kuigi;kuigi;SCONJ;mark;pannakse;VERB;46;O
5;43;suurt;suur;ADJ;amod;tähendust;NOUN;44;O
5;44;tähendust;tähendus;NOUN;obj;pannakse;VERB;46;O
5;45;play-off'is;play-off'is;NOUN;obl;pannakse;VERB;46;O
5;46;pannakse;panema;VERB;conj;võidad;VERB;37;O
5;47;,;,;PUNCT;punct;pannakse;VERB;46;O
5;48;pannakse;panema;VERB;conj;võidad;VERB;37;O
5;49;lõpuks;lõpuks;ADV;advmod;pannakse;VERB;48;O
5;50;hakkab;hakkama;VERB;conj;pannakse;VERB;48;O
5;51;kõik;kõik;PRON;nsubj;hakkab;VERB;50;O
5;52;sisuliselt;sisuliselt;ADV;advmod;hakkab;VERB;50;O
5;53;ju;ju;ADV;advmod;hakkab;VERB;50;O
5;54;algusest;algus;NOUN;obl;hakkab;VERB;50;O
5;55;peale;peale;ADP;case;algusest;NOUN;54;O
5;56;kain;kain;NOUN;nmod;halli;NOUN;57;O
5;57;halli;hall;NOUN;nmod;hokis;NOUN;58;O
5;58;hokis;hoki;NOUN;obl;hakkab;VERB;50;O
5;59;on;olema;AUX;cop;hokis;NOUN;58;O
5;60;,;,;PUNCT;punct;jalgpallis;NOUN;66;O
5;61;on;olema;AUX;cop;jalgpallis;NOUN;66;O
5;62;midagi;miski;PRON;nsubj:cop;jalgpallis;NOUN;66;O
5;63;sarnast;sarnane;ADJ;amod;jalgpallis;NOUN;66;O
5;64;ka;ka;ADV;advmod;jalgpallis;NOUN;66;O
5;65;Ameerika;Ameerika;PROPN;nmod;jalgpallis;NOUN;66;O
5;66;jalgpallis;jalgpall;NOUN;conj;hooajal;NOUN;20;O
5;67;on;olema;AUX;cop;jalgpallis;NOUN;66;O
5;68;midagi;miski;PRON;nsubj:cop;jalgpallis;NOUN;66;O
5;69;sarnast;sarnane;ADJ;amod;midagi;PRON;68;O
5;70;,;,;PUNCT;punct;pesapallis;NOUN;73;O
5;71;ka;ka;ADV;advmod;pesapallis;NOUN;73;O
5;72;Ameerika;Ameerika;PROPN;nmod;pesapallis;NOUN;73;O
5;73;pesapallis;pesapall;NOUN;conj;jalgpallis;NOUN;66;O
5;74;on;olema;AUX;cop;pesapallis;NOUN;73;O
5;75;midagi;miski;PRON;nsubj:cop;pesapallis;NOUN;73;O
5;76;sarnast;sarnane;ADJ;amod;midagi;PRON;75;O
5;77;ja;ja;CCONJ;cc;ütleme;VERB;79;O
5;78;kus;kus;ADV;mark;ütleme;VERB;79;O
5;79;ütleme;ütlema;VERB;conj;pesapallis;NOUN;73;O
5;80;selline;selline;ADJ;obj;ütleme;VERB;79;O
5;81;,;,;PUNCT;punct;rollis;NOUN;89;O
5;82;kus;kus;ADV;mark;rollis;NOUN;89;O
5;83;sportlane;sportlane;NOUN;nsubj:cop;rollis;NOUN;89;O
5;84;on;olema;AUX;cop;rollis;NOUN;89;O
5;85;nagu;nagu;SCONJ;mark;rollis;NOUN;89;O
5;86;enam;enam;ADV;advmod;rollis;NOUN;89;O
5;87;taolise;taoline;ADJ;amod;gladiaatori;NOUN;88;O
5;88;gladiaatori;gladiaator;NOUN;nmod;rollis;NOUN;89;O
5;89;rollis;roll;NOUN;acl;selline;ADJ;80;O
5;90;,;,;PUNCT;punct;aegadel;NOUN;94;O
5;91;nagu;nagu;SCONJ;mark;aegadel;NOUN;94;O
5;92;ta;tema;PRON;nsubj:cop;aegadel;NOUN;94;O
5;93;muistsetel;muistne;ADJ;amod;aegadel;NOUN;94;O
5;94;aegadel;aeg;NOUN;advcl;rollis;NOUN;89;O
5;95;oli;olema;AUX;cop;aegadel;NOUN;94;O
5;96;,;,;PUNCT;punct;näitasid;VERB;99;O
5;97;kus;kus;ADV;mark;näitasid;VERB;99;O
5;98;inimesed;inimene;NOUN;nsubj;näitasid;VERB;99;O
5;99;näitasid;näitama;VERB;conj;aegadel;NOUN;94;O
5;100;näpuga;näpp;NOUN;obl;näitasid;VERB;99;O
5;101;alla;alla;ADV;compound:prt;näitasid;VERB;99;O
5;102;või;või;CCONJ;cc;hukati;VERB;106;O
5;103;ülespoole;ülespoole;ADV;advmod;tollal;ADV;104;O
5;104;tollal;tollal;ADV;advmod;hukati;VERB;106;O
5;105;küll;küll;ADV;advmod;hukati;VERB;106;O
5;106;hukati;hukkama;VERB;conj;näitasid;VERB;99;O
5;107;,;,;PUNCT;punct;ole;AUX;109;O
5;108;eks;eks;ADV;advmod;ole;AUX;109;O
5;109;ole;olema;AUX;conj;hukati;VERB;106;O
5;110;,;,;PUNCT;punct;käib;VERB;113;O
5;111;praegu;praegu;ADV;advmod;praegu;ADV;112;O
5;112;praegu;praegu;ADV;advmod;käib;VERB;113;O
5;113;käib;käima;VERB;conj;näitasid;VERB;99;O
5;114;see;see;DET;det;hukkamine;NOUN;115;O
5;115;hukkamine;hukkamine;NOUN;nsubj;käib;VERB;113;O
6;1;Kinglikus;kinglik;ADJ;amod;tähenduses;NOUN;2;O
6;2;tähenduses;tähendus;NOUN;root;root;;0;O
6;3;aga;aga;ADV;advmod;samamoodi;ADV;6;O
6;4;ka;ka;ADV;advmod;samamoodi;ADV;6;O
6;5;täpselt;täpselt;ADV;advmod;samamoodi;ADV;6;O
6;6;samamoodi;samamoodi;ADV;advmod;tähenduses;NOUN;2;O
6;7;,;,;PUNCT;punct;selleks;PRON;11;O
6;8;noh;noh;INTJ;conj;samamoodi;ADV;6;O
6;9;selle;see;PRON;nsubj:cop;selleks;PRON;11;O
6;10;nii-öelda;nii-öelda;ADV;advmod;selleks;PRON;11;O
6;11;selleks;see;PRON;obl;samamoodi;ADV;6;O
6;12;,;,;PUNCT;punct;valmis;ADJ;15;O
6;13;et;et;SCONJ;mark;valmis;ADJ;15;O
6;14;olla;olema;AUX;cop;valmis;ADJ;15;O
6;15;valmis;valmis;ADJ;acl;selleks;PRON;11;O
6;16;show'd;show;NOUN;obj;täitma;VERB;17;O
6;17;täitma;täitma;VERB;xcomp;valmis;ADJ;15;O
6;18;,;,;PUNCT;punct;valmis;ADJ;15;O
6;19;siis;siis;ADV;advmod;need;PRON;22;O
6;20;tõenäoliselt;tõenäoliselt;ADV;advmod;need;PRON;22;O
6;21;ka;ka;ADV;advmod;need;PRON;22;O
6;22;need;see;PRON;nsubj:cop;valmis;ADJ;15;O
6;23;,;,;PUNCT;punct;sportlased;NOUN;25;O
6;24;need;see;DET;det;sportlased;NOUN;25;O
6;25;sportlased;sportlane;NOUN;conj;need;PRON;22;O
6;26;,;,;PUNCT;punct;ütleme;VERB;27;O
6;27;ütleme;ütlema;VERB;conj;valmis;ADJ;15;O
6;28;,;,;PUNCT;punct;võtame;VERB;29;O
6;29;võtame;võtma;VERB;conj;valmis;ADJ;15;O
6;30;nüüd;nüüd;ADV;advmod;võtame;VERB;29;O
6;31;Põhja-Ameerika;Põhja-Ameerika;PROPN;nmod;profiliigade;NOUN;32;O
6;32;profiliigade;profiliiga;NOUN;nmod;dopingutähendused;NOUN;33;O
6;33;dopingutähendused;dopingutähendus;NOUN;nsubj:cop;teistsugused;PRON;36;O
6;34;on;olema;AUX;cop;teistsugused;PRON;36;O
6;35;hoopis;hoopis;ADV;advmod;teistsugused;PRON;36;O
6;36;teistsugused;teistsugune;PRON;conj;ütleme;VERB;27;O
6;37;,;,;PUNCT;punct;ütleme;VERB;42;O
6;38;kui;kui;SCONJ;mark;ütleme;VERB;42;O
6;39;,;,;PUNCT;punct;ütleme;VERB;42;O
6;40;kui;kui;SCONJ;mark;ütleme;VERB;42;O
6;41;nad;tema;PRON;nsubj;ütleme;VERB;42;O
6;42;ütleme;ütlema;VERB;advcl;teistsugused;PRON;36;O
6;43;Euroopas;Euroopa;PROPN;obl;ütleme;VERB;42;O
6;44;,;,;PUNCT;punct;spordis;NOUN;45;O
6;45;spordis;sport;NOUN;conj;Euroopas;PROPN;43;O
6;46;,;,;PUNCT;punct;rääkimata;VERB;50;O
6;47;isegi;isegi;ADV;advmod;tänapäeval;NOUN;48;O
6;48;tänapäeval;tänapäev;NOUN;obl;rääkimata;VERB;50;O
6;49;on;olema;AUX;cop;rääkimata;VERB;50;O
6;50;rääkimata;rääkima;VERB;conj;ütleme;VERB;42;O
6;51;,;,;PUNCT;punct;ütleme;VERB;54;O
6;52;rääkimata;rääkima;VERB;advcl;ütleme;VERB;54;O
6;53;olümpiamängudest;olümpiamängud;NOUN;obl;ütleme;VERB;54;O
6;54;ütleme;ütlema;VERB;conj;ütleme;VERB;42;O
6;55;,;,;PUNCT;punct;panevad;VERB;59;O
6;56;patustavad;patustama;VERB;conj;panevad;VERB;59;O
6;57;ehk;ehk;ADV;cc;panevad;VERB;59;O
6;58;siis;siis;ADV;advmod;panevad;VERB;59;O
6;59;panevad;panema;VERB;conj;ütleme;VERB;42;O
6;60;kõik;kõik;PRON;obj;panevad;VERB;59;O
6;61;sellele;see;DET;det;kaardile;NOUN;63;O
6;62;ühele;üks;DET;det;kaardile;NOUN;63;O
6;63;kaardile;kaart;NOUN;obl;panevad;VERB;59;O
6;64;,;,;PUNCT;punct;edukas;ADJ;67;O
6;65;et;et;SCONJ;mark;edukas;ADJ;67;O
6;66;olla;olema;AUX;cop;edukas;ADJ;67;O
6;67;edukas;edukas;ADJ;conj;panevad;VERB;59;O
6;68;,;,;PUNCT;punct;edukas;ADJ;70;O
6;69;olla;olema;AUX;cop;edukas;ADJ;70;O
6;70;edukas;edukas;ADJ;conj;meelelahutusmaailmas;NOUN;71;O
6;71;meelelahutusmaailmas;meelelahutusmaailm;NOUN;conj;edukas;ADJ;67;O
6;72;,;,;PUNCT;punct;oluline;ADJ;78;O
6;73;aga;aga;CCONJ;cc;oluline;ADJ;78;O
6;74;minu;mina;PRON;obl;oluline;ADJ;78;O
6;75;jaoks;jaoks;ADP;case;minu;PRON;74;O
6;76;sport;sport;NOUN;nsubj:cop;oluline;ADJ;78;O
6;77;on;olema;AUX;cop;oluline;ADJ;78;O
6;78;oluline;oluline;ADJ;conj;valmis;ADJ;15;O
6;79;ja;ja;CCONJ;cc;tuleb;VERB;81;O
6;80;siin;siin;ADV;advmod;tuleb;VERB;81;O
6;81;tuleb;tulema;VERB;conj;valmis;ADJ;15;O
6;82;nagu;nagu;SCONJ;mark;pall;NOUN;83;O
6;83;pall;pall;NOUN;nsubj;tuleb;VERB;81;O
6;84;kõige;kõige;ADV;advmod;rohkem;ADV;85;O
6;85;rohkem;rohkem;ADV;advmod;mängu;NOUN;86;O
6;86;mängu;mäng;NOUN;nsubj;tuleb;VERB;81;O
6;87;sellise;selline;DET;det;kujundina;NOUN;88;O
6;88;kujundina;kujund;NOUN;nmod;mängu;NOUN;86;O
6;89;,;,;PUNCT;punct;põhjuseks;NOUN;93;O
6;90;mille;mis;PRON;nmod;edukuse;NOUN;91;O
6;91;edukuse;edukus;NOUN;nmod;põhjuseks;NOUN;93;O
6;92;üheks;üks;DET;det;põhjuseks;NOUN;93;O
6;93;põhjuseks;põhjus;NOUN;acl:relcl;kujundina;NOUN;88;O
6;94;peale;peale;ADP;case;maailmasõda;NOUN;96;O
6;95;teist;teine;ADJ;amod;maailmasõda;NOUN;96;O
6;96;maailmasõda;maailmasõda;NOUN;nmod;põhjuseks;NOUN;93;O
6;97;on;olema;AUX;cop;põhjuseks;NOUN;93;O
6;98;just;just;ADV;advmod;nimelt;ADV;99;O
6;99;nimelt;nimelt;ADV;advmod;see;PRON;100;O
6;100;see;see;PRON;nsubj:cop;põhjuseks;NOUN;93;O
6;101;,;,;PUNCT;punct;imiteerib;VERB;105;O
6;102;et;et;SCONJ;mark;imiteerib;VERB;105;O
6;103;et;et;SCONJ;mark;imiteerib;VERB;105;O
6;104;sporti;sport;NOUN;obj;imiteerib;VERB;105;O
