sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
13;7;pikemaks;pikem;ADJ;xcomp;sirgusid;VERB;8;O
13;8;sirgusid;sirguma;VERB;advcl;seda;PRON;2;O
13;9;.;.;PUNCT;punct;seda;PRON;2;O
14;1;Torm;torm;NOUN;nsubj;rebis;VERB;2;O
14;2;rebis;rebima;VERB;root;root;;0;O
14;3;need;see;DET;det;sõnad;NOUN;4;O
14;4;sõnad;sõna;NOUN;obj;rebis;VERB;2;O
14;5;tükkideks;tükk;NOUN;xcomp;rebis;VERB;2;O
14;6;.;.;PUNCT;punct;rebis;VERB;2;O
15;1;Läksime;minema;VERB;root;root;;0;O
15;2;komistades;komistama;VERB;advcl;Läksime;VERB;1;O
15;3;edasi;edasi;ADV;compound:prt;Läksime;VERB;1;O
15;4;mööda;mööda;ADP;case;kiilasjääs;NOUN;5;O
15;5;kiilasjääs;kiilasjää;NOUN;obl;Läksime;VERB;1;O
15;6;teed;tee;NOUN;obl;Läksime;VERB;1;O
15;7;ja;ja;CCONJ;cc;surusin;VERB;9;O
15;8;ma;mina;PRON;nsubj;surusin;VERB;9;O
15;9;surusin;suruma;VERB;conj;Läksime;VERB;1;O
15;10;ema;ema;NOUN;nmod;käsivarre;NOUN;11;O
15;11;käsivarre;käsivars;NOUN;obj;surusin;VERB;9;O
15;12;tugevasti;tugevasti;ADV;advmod;surusin;VERB;9;O
15;13;oma;oma;PRON;nmod;külje;NOUN;14;O
15;14;külje;külg;NOUN;obl;surusin;VERB;9;O
15;15;vastu;vastu;ADP;case;külje;NOUN;14;O
15;16;.;.;PUNCT;punct;Läksime;VERB;1;O
16;1;Tuisku;tuisk;NOUN;obj;pööratud;ADJ;2;O
16;2;pööratud;pöörama;ADJ;acl;nägu;NOUN;3;O
16;3;nägu;nägu;NOUN;nsubj;lõi;VERB;5;O
16;4;aga;aga;ADV;advmod;lõi;VERB;5;O
16;5;lõi;lööma;VERB;root;root;;0;O
16;6;õhetama;õhetama;VERB;xcomp;lõi;VERB;5;O
16;7;ja;ja;CCONJ;cc;kuum;ADJ;12;O
16;8;mul;mina;PRON;obl;kuum;ADJ;12;O
16;9;oli;olema;AUX;cop;kuum;ADJ;12;O
16;10;korraga;korraga;ADV;advmod;kuum;ADJ;12;O
16;11;väga;väga;ADV;advmod;kuum;ADJ;12;O
16;12;kuum;kuum;ADJ;conj;lõi;VERB;5;O
16;13;.;.;PUNCT;punct;lõi;VERB;5;O
17;1;Ära;ära;AUX;aux;räägi;VERB;2;O
17;2;räägi;rääkima;VERB;root;root;;0;O
17;3;nii;nii;ADV;advmod;räägi;VERB;2;O
17;4;,;,;PUNCT;punct;ütlesin;VERB;6;O
17;5;ema;ema;NOUN;nsubj;ütlesin;VERB;6;O
17;6;ütlesin;ütlema;VERB;conj;räägi;VERB;2;O
17;7;vaikselt;vaikselt;ADV;advmod;ütlesin;VERB;6;O
17;8;,;,;PUNCT;punct;tahtnud;VERB;11;O
17;9;kuigi;kuigi;SCONJ;mark;tahtnud;VERB;11;O
17;10;oleksin;olema;AUX;aux;tahtnud;VERB;11;O
17;11;tahtnud;tahtma;VERB;advcl;ütlesin;VERB;6;O
17;12;karjuda;karjuma;VERB;xcomp;tahtnud;VERB;11;O
17;13;nende;see;DET;det;paljude;PRON;14;O
17;14;paljude;palju;PRON;nmod;kordade;NOUN;15;O
17;15;kordade;kord;NOUN;obl;karjuda;VERB;12;O
17;16;pärast;pärast;ADP;case;kordade;NOUN;15;O
17;17;,;,;PUNCT;punct;kõndisin;VERB;20;O
17;18;mil;mil;ADV;mark;kõndisin;VERB;20;O
17;19;ma;mina;PRON;nsubj;kõndisin;VERB;20;O
17;20;kõndisin;kõndima;VERB;acl;kordade;NOUN;15;O
17;21;linna;linn;NOUN;nmod;tänavatel;NOUN;23;O
17;22;kirjevatel;kirjev;ADJ;amod;tänavatel;NOUN;23;O
17;23;tänavatel;tänav;NOUN;obl;kõndisin;VERB;20;O
17;24;,;,;PUNCT;punct;jäigana;ADJ;25;O
17;25;jäigana;jäik;ADJ;obl;kõndisin;VERB;20;O
17;26;oma;oma;PRON;nmod;ema;NOUN;27;O
17;27;ema;ema;NOUN;obl;kõndisin;VERB;20;O
17;28;kõrval;kõrval;ADP;case;ema;NOUN;27;O
17;29;,;,;PUNCT;punct;võtmata;VERB;30;O
17;30;võtmata;võtma;VERB;advcl;kõndisin;VERB;20;O
17;31;hetkekski;hetk;NOUN;obl;võtmata;VERB;30;O
17;32;pihku;pihk;NOUN;obl;võtmata;VERB;30;O
17;33;tema;tema;PRON;obl;võtmata;VERB;30;O
17;34;kätte;kätte;ADP;case;tema;PRON;33;O
17;35;.;.;PUNCT;punct;räägi;VERB;2;O
18;1;Aga;aga;CCONJ;cc;teadnudki;VERB;4;O
18;2;ma;mina;PRON;nsubj;teadnudki;VERB;4;O
18;3;ei;ei;AUX;aux;teadnudki;VERB;4;O
18;4;teadnudki;teadma;VERB;root;root;;0;O
18;5;,;,;PUNCT;punct;meeldib;VERB;9;O
18;6;et;et;SCONJ;mark;meeldib;VERB;9;O
18;7;see;see;PRON;nsubj;meeldib;VERB;9;O
18;8;sulle;sina;PRON;obl;meeldib;VERB;9;O
18;9;meeldib;meeldima;VERB;ccomp;teadnudki;VERB;4;O
18;10;.;.;PUNCT;punct;teadnudki;VERB;4;O
19;1;Ütlesin;ütlema;VERB;root;root;;0;O
19;2;kohmetult;kohmetult;ADV;advmod;Ütlesin;VERB;1;O
19;3;,;,;PUNCT;punct;kohmetult;ADV;6;O
19;4;nii;nii;ADV;advmod;kohmetult;ADV;6;O
19;5;väga;väga;ADV;advmod;kohmetult;ADV;6;O
19;6;kohmetult;kohmetult;ADV;advmod;Ütlesin;VERB;1;O
19;7;.;.;PUNCT;punct;Ütlesin;VERB;1;O
20;1;Ma;mina;PRON;nsubj;tean;VERB;2;O
20;2;tean;teadma;VERB;root;root;;0;O
20;3;,;,;PUNCT;punct;teadnud;VERB;7;O
20;4;et;et;SCONJ;mark;teadnud;VERB;7;O
20;5;sa;sina;PRON;nsubj;teadnud;VERB;7;O
20;6;ei;ei;AUX;aux;teadnud;VERB;7;O
20;7;teadnud;teadma;VERB;ccomp;tean;VERB;2;O
20;8;vastasema;vastasema;NOUN;obj;teadnud;VERB;7;O
20;9;.;.;PUNCT;punct;tean;VERB;2;O
21;1;Aga;aga;CCONJ;cc;räägigi;VERB;4;O
21;2;ma;mina;PRON;nsubj;räägigi;VERB;4;O
21;3;ei;ei;AUX;aux;räägigi;VERB;4;O
21;4;räägigi;rääkima;VERB;root;root;;0;O
21;5;endast;ise;PRON;obl;räägigi;VERB;4;O
21;6;.;.;PUNCT;punct;räägigi;VERB;4;O
22;1;Sa;sina;PRON;nsubj;räägid;VERB;2;O
22;2;räägid;rääkima;VERB;root;root;;0;O
22;3;väga;väga;ADV;advmod;harva;ADV;4;O
22;4;harva;harva;ADV;advmod;räägid;VERB;2;O
22;5;endas;ise;PRON;obl;räägid;VERB;2;O
22;6;,;,;PUNCT;punct;laususin;VERB;8;O
22;7;tema;tema;PRON;nsubj;laususin;VERB;8;O
22;8;laususin;lausuma;VERB;conj;räägid;VERB;2;O
22;9;tasa;tasa;ADV;compound:prt;laususin;VERB;8;O
22;10;.;.;PUNCT;punct;räägid;VERB;2;O
23;1;Ma;mina;PRON;nsubj;räägin;VERB;2;O
23;2;räägin;rääkima;VERB;root;root;;0;O
23;3;temast;tema;PRON;obl;räägin;VERB;2;O
23;4;ütlesema;ütlesema;VERB;xcomp;räägin;VERB;2;O
23;5;.;.;PUNCT;punct;räägin;VERB;2;O
24;1;Kellest;kes;PRON;obl;räägid;VERB;3;O
24;2;sa;sina;PRON;nsubj;räägid;VERB;3;O
24;3;räägid;rääkima;VERB;root;root;;0;O
24;4;?;?;PUNCT;punct;räägid;VERB;3;O
25;1;Küsisin;küsima;VERB;root;root;;0;O
25;2;ärevalt;ärevalt;ADV;advmod;Küsisin;VERB;1;O
25;3;,;,;PUNCT;punct;jäin;VERB;4;O
25;4;jäin;jääma;VERB;conj;Küsisin;VERB;1;O
25;5;seisma;seisma;VERB;xcomp;jäin;VERB;4;O
25;6;teel;tee;NOUN;obl;jäin;VERB;4;O
25;7;,;,;PUNCT;punct;kitsas;ADJ;10;O
25;8;mis;mis;PRON;nsubj:cop;kitsas;ADJ;10;O
25;9;oli;olema;AUX;cop;kitsas;ADJ;10;O
25;10;kitsas;kitsas;ADJ;acl:relcl;teel;NOUN;6;O
25;11;ning;ning;CCONJ;cc;libe;ADJ;12;O
25;12;libe;libe;ADJ;conj;kitsas;ADJ;10;O
25;13;nagu;nagu;SCONJ;mark;selga;NOUN;15;O
25;14;noa;nuga;NOUN;advcl;libe;ADJ;12;O
25;15;selga;selg;NOUN;advcl;libe;ADJ;12;O
25;16;.;.;PUNCT;punct;Küsisin;VERB;1;O
26;1;Ma;mina;PRON;nsubj;räägin;VERB;2;O
26;2;räägin;rääkima;VERB;root;root;;0;O
26;3;temast;tema;PRON;obl;räägin;VERB;2;O
26;4;kordasemale;kordasem;ADJ;obl;räägin;VERB;2;O
26;5;,;,;PUNCT;punct;tõmbas;VERB;6;O
26;6;tõmbas;tõmbama;VERB;conj;räägin;VERB;2;O
26;7;mind;mina;PRON;obj;tõmbas;VERB;6;O
26;8;edasi;edasi;ADV;compound:prt;tõmbas;VERB;6;O
26;9;.;.;PUNCT;punct;räägin;VERB;2;O
27;1;Kellest;kes;PRON;obl;rääkima;VERB;6;O
27;2;muust;muu;DET;det;maa;NOUN;3;O
27;3;maa;maa;NOUN;nsubj;rääkima;VERB;6;O
27;4;veel;veel;ADV;advmod;täna;ADV;5;O
27;5;täna;täna;ADV;advmod;rääkima;VERB;6;O
27;6;rääkima;rääkima;VERB;root;root;;0;O
27;7;peaksin;pidama;AUX;aux;rääkima;VERB;6;O
27;8;?;?;PUNCT;punct;rääkima;VERB;6;O
28;1;Teda;tema;PRON;nsubj;ole;AUX;3;O
28;2;ei;ei;AUX;aux;ole;AUX;3;O
28;3;ole;olema;AUX;root;root;;0;O
28;4;enam;enam;ADV;advmod;ole;AUX;3;O
28;5;,;,;PUNCT;punct;helistati;VERB;6;O
28;6;helistati;helistama;VERB;conj;ole;AUX;3;O
28;7;ju;ju;ADV;advmod;helistati;VERB;6;O
28;8;.;.;PUNCT;punct;ole;AUX;3;O
29;1;Kogelesin;kogelema;VERB;root;root;;0;O
29;2;ja;ja;CCONJ;cc;tuult;NOUN;5;O
29;3;siin;siin;ADV;advmod;suutäie;NOUN;4;O
29;4;suutäie;suutäis;NOUN;nmod;tuult;NOUN;5;O
29;5;tuult;tuul;NOUN;conj;Kogelesin;VERB;1;O
29;6;.;.;PUNCT;punct;Kogelesin;VERB;1;O
30;1;Ma;mina;PRON;nsubj;räägin;VERB;2;O
30;2;räägin;rääkima;VERB;root;root;;0;O
30;3;temast;tema;PRON;obl;räägin;VERB;2;O
30;4;kordasema;kordasem;ADJ;obl;jonnakalt;ADV;5;O
30;5;jonnakalt;jonnakalt;ADV;advmod;räägin;VERB;2;O
30;6;.;.;PUNCT;punct;räägin;VERB;2;O
31;1;Ära;ära;AUX;aux;räägi;VERB;2;O
31;2;räägi;rääkima;VERB;root;root;;0;O
31;3;nii;nii;ADV;advmod;palju;ADV;4;O
31;4;palju;palju;ADV;advmod;räägi;VERB;2;O
31;5;,;,;PUNCT;punct;väsitada;VERB;7;O
31;6;sa;sina;PRON;nsubj;väsitada;VERB;7;O
31;7;väsitada;väsitama;VERB;conj;räägi;VERB;2;O
31;8;ennast;ise;PRON;obj;väsitada;VERB;7;O
31;9;,;,;PUNCT;punct;hüüdsin;VERB;10;O
31;10;hüüdsin;hüüdma;VERB;conj;räägi;VERB;2;O
31;11;vahele;vahele;ADV;compound:prt;hüüdsin;VERB;10;O
31;12;.;.;PUNCT;punct;räägi;VERB;2;O
32;1;Sa;sina;PRON;nsubj;teagi;VERB;3;O
32;2;ei;ei;AUX;aux;teagi;VERB;3;O
32;3;teagi;teadma;VERB;root;root;;0;O
32;4;temast;tema;PRON;obl;teagi;VERB;3;O
32;5;midagi;miski;PRON;obj;teagi;VERB;3;O
32;6;,;,;PUNCT;punct;midagi;PRON;8;O
32;7;mitte;mitte;ADV;advmod;midagi;PRON;8;O
32;8;midagi;miski;PRON;conj;midagi;PRON;5;O
32;9;.;.;PUNCT;punct;teagi;VERB;3;O
33;1;Viimasel;viimane;ADJ;amod;ajal;NOUN;2;O
33;2;ajal;aeg;NOUN;obl;tahtis;VERB;3;O
33;3;tahtis;tahtma;VERB;root;root;;0;O
33;4;ta;tema;PRON;nsubj;tahtis;VERB;3;O
33;5;lugeda;lugema;VERB;xcomp;tahtis;VERB;3;O
33;6;,;,;PUNCT;punct;tahtis;VERB;8;O
33;7;väga;väga;ADV;advmod;tahtis;VERB;8;O
33;8;tahtis;tahtma;VERB;conj;tahtis;VERB;3;O
33;9;.;.;PUNCT;punct;tahtis;VERB;3;O
34;1;Kõige;kõige;ADV;advmod;rohkem;ADV;2;O
34;2;rohkem;rohkem;ADV;advmod;meeldisid;VERB;3;O
34;3;meeldisid;meeldima;VERB;root;root;;0;O
34;4;talle;tema;PRON;obl;meeldisid;VERB;3;O
34;5;reisijutud;reisijutt;NOUN;nsubj;meeldisid;VERB;3;O
34;6;,;,;PUNCT;punct;näinud;VERB;9;O
34;7;ta;tema;PRON;nsubj;näinud;VERB;9;O
34;8;ei;ei;AUX;aux;näinud;VERB;9;O
34;9;näinud;nägema;VERB;conj;meeldisid;VERB;3;O
34;10;hästi;hästi;ADV;advmod;näinud;VERB;9;O
34;11;,;,;PUNCT;punct;luges;VERB;12;O
34;12;luges;lugema;VERB;conj;meeldisid;VERB;3;O
34;13;luubiga;luup;NOUN;obl;luges;VERB;12;O
34;14;,;,;PUNCT;punct;võttis;VERB;15;O
34;15;võttis;võtma;VERB;conj;meeldisid;VERB;3;O
34;16;lambi;lamp;NOUN;obj;võttis;VERB;15;O
34;17;nina;nina;NOUN;obl;võttis;VERB;15;O
34;18;alla;alla;ADP;case;nina;NOUN;17;O
34;19;ja;ja;CCONJ;cc;luges;VERB;20;O
34;20;luges;lugema;VERB;conj;meeldisid;VERB;3;O
34;21;õhtut;õhtu;NOUN;obj;luges;VERB;20;O
34;22;läbi;läbi;ADV;compound:prt;luges;VERB;20;O
34;23;.;.;PUNCT;punct;meeldisid;VERB;3;O
35;1;Aga;aga;CCONJ;cc;kuri;ADJ;4;O
35;2;mina;mina;PRON;nsubj:cop;kuri;ADJ;4;O
35;3;olin;olema;AUX;cop;kuri;ADJ;4;O
35;4;kuri;kuri;ADJ;root;root;;0;O
35;5;,;,;PUNCT;punct;torelesin;VERB;6;O
35;6;torelesin;torelema;VERB;conj;kuri;ADJ;4;O
35;7;ja;ja;CCONJ;cc;puhusin;VERB;8;O
35;8;puhusin;puhuma;VERB;conj;kuri;ADJ;4;O
35;9;,;,;PUNCT;punct;tule;VERB;10;O
35;10;tule;tulema;VERB;conj;kuri;ADJ;4;O
35;11;ära;ära;ADV;compound:prt;tule;VERB;10;O
35;12;.;.;PUNCT;punct;kuri;ADJ;4;O
36;1;Ma;mina;PRON;nsubj;teadnud;VERB;3;O
36;2;ei;ei;AUX;aux;teadnud;VERB;3;O
36;3;teadnud;teadma;VERB;root;root;;0;O
36;4;ja;ja;CCONJ;cc;siis;ADV;5;O
36;5;siis;siis;ADV;conj;teadnud;VERB;3;O
36;6;.;.;PUNCT;punct;teadnud;VERB;3;O
37;1;Ema;ema;NOUN;nmod;käsi;NOUN;2;O
37;2;käsi;käsi;NOUN;nsubj;võpatas;VERB;6;O
37;3;minu;mina;PRON;nmod;kaenla;NOUN;4;O
37;4;kaenla;kaenal;NOUN;obl;võpatas;VERB;6;O
37;5;all;all;ADP;case;kaenla;NOUN;4;O
37;6;võpatas;võpatama;VERB;root;root;;0;O
37;7;.;.;PUNCT;punct;võpatas;VERB;6;O
38;1;Ma;mina;PRON;nsubj;teadnud;VERB;4;O
38;2;ju;ju;ADV;advmod;teadnud;VERB;4;O
38;3;ei;ei;AUX;aux;teadnud;VERB;4;O
38;4;teadnud;teadma;VERB;root;root;;0;O
38;5;,;,;PUNCT;punct;tahab;VERB;8;O
38;6;siis;siis;ADV;advmod;tahab;VERB;8;O
38;7;ta;tema;PRON;nsubj;tahab;VERB;8;O
38;8;tahab;tahtma;VERB;conj;teadnud;VERB;4;O
38;9;tasa;tasa;ADV;compound:prt;teha;VERB;10;O
38;10;teha;tegema;VERB;xcomp;tahab;VERB;8;O
38;11;kogu;kogu;DET;det;elu;NOUN;12;O
38;12;elu;elu;NOUN;obl;teha;VERB;10;O
38;13;eest;eest;ADP;case;elu;NOUN;12;O
38;14;.;.;PUNCT;punct;teadnud;VERB;4;O
39;1;Ma;mina;PRON;nsubj;teadnud;VERB;3;O
39;2;ei;ei;AUX;aux;teadnud;VERB;3;O
39;3;teadnud;teadma;VERB;root;root;;0;O
39;4;.;.;PUNCT;punct;teadnud;VERB;3;O
40;1;Jätkasime;jätkama;VERB;root;root;;0;O
40;2;väga;väga;ADV;advmod;tasakuidas;NOUN;3;O
40;3;tasakuidas;tasakuit;NOUN;obl;Jätkasime;VERB;1;O
40;4;ta;tema;PRON;nsubj;ootas;VERB;6;O
40;5;sind;sina;PRON;obj;ootas;VERB;6;O
40;6;ootas;ootama;VERB;conj;Jätkasime;VERB;1;O
40;7;ja;ja;CCONJ;cc;tahtis;VERB;8;O
40;8;tahtis;tahtma;VERB;conj;Jätkasime;VERB;1;O
40;9;pojapoega;pojapogi;NOUN;obj;näha;VERB;10;O
40;10;näha;nägema;VERB;xcomp;tahtis;VERB;8;O
40;11;.;.;PUNCT;punct;Jätkasime;VERB;1;O
41;1;Rääkis;rääkima;VERB;root;root;;0;O
41;2;kõigile;kõik;PRON;obl;Rääkis;VERB;1;O
41;3;,;,;PUNCT;punct;pealinnas;NOUN;7;O
41;4;et;et;SCONJ;mark;pealinnas;NOUN;7;O
41;5;poeg;poeg;NOUN;nsubj:cop;pealinnas;NOUN;7;O
41;6;on;olema;AUX;cop;pealinnas;NOUN;7;O
41;7;pealinnas;pealinn;NOUN;acl;kõigile;PRON;2;O
41;8;ja;ja;CCONJ;cc;ütles;VERB;10;O
41;9;mulle;mina;PRON;obl;ütles;VERB;10;O
41;10;ütles;ütlema;VERB;conj;pealinnas;NOUN;7;O
41;11;,;,;PUNCT;punct;tahab;VERB;13;O
41;12;et;et;SCONJ;mark;tahab;VERB;13;O
41;13;tahab;tahtma;VERB;ccomp;ütles;VERB;10;O
41;14;sinuga;sina;PRON;obl;lüüa;VERB;18;O
41;15;kord;kord;ADV;advmod;lüüa;VERB;18;O
41;16;viinaklaasi;viinaklaas;NOUN;obj;lüüa;VERB;18;O
41;17;kokku;kokku;ADV;compound:prt;lüüa;VERB;18;O
41;18;lüüa;lööma;VERB;xcomp;tahab;VERB;13;O
41;19;.;.;PUNCT;punct;Rääkis;VERB;1;O
42;1;Nagu;nagu;SCONJ;mark;täismehega;NOUN;2;O
42;2;täismehega;täismees;NOUN;root;root;;0;O
42;3;.;.;PUNCT;punct;täismehega;NOUN;2;O
43;1;Oleksin;olema;AUX;root;root;;0;O
43;2;jällegi;jällegi;ADV;advmod;Oleksin;AUX;1;O
43;3;kurjaks;kuri;ADJ;xcomp;Oleksin;AUX;1;O
43;4;,;,;PUNCT;punct;tõrrelesin;VERB;5;O
43;5;tõrrelesin;tõrrelema;VERB;conj;Oleksin;AUX;1;O
43;6;,;,;PUNCT;punct;joodik;NOUN;8;O
43;7;et;et;SCONJ;mark;joodik;NOUN;8;O
43;8;joodik;joodik;NOUN;ccomp;tõrrelesin;VERB;5;O
43;9;ja;ja;CCONJ;cc;jäi;VERB;13;O
43;10;,;,;PUNCT;punct;jäi;VERB;13;O
43;11;ja;ja;CCONJ;cc;jäi;VERB;13;O
43;12;mul;mina;PRON;obl;jäi;VERB;13;O
43;13;jäi;jääma;VERB;conj;joodik;NOUN;8;O
