sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
13;13;ütelnud;ütlema;VERB;ccomp;usu;VERB;4;O
13;14;ja;ja;CCONJ;cc;tal;PRON;15;O
13;15;tal;tema;PRON;conj;ütelnud;VERB;13;O
13;16;võib;võima;AUX;aux;tal;PRON;15;O
13;17;õigus;õigus;NOUN;nsubj:cop;tal;PRON;15;O
13;18;olla;olema;AUX;cop;tal;PRON;15;O
13;19;,;,;PUNCT;punct;probleemiks;NOUN;24;O
13;20;aga;aga;CCONJ;cc;probleemiks;NOUN;24;O
13;21;see;see;PRON;nsubj:cop;probleemiks;NOUN;24;O
13;22;pole;olema;AUX;cop;probleemiks;NOUN;24;O
13;23;täna;täna;ADV;advmod;probleemiks;NOUN;24;O
13;24;probleemiks;probleem;NOUN;conj;ütelnud;VERB;13;O
13;25;,;,;PUNCT;punct;surnud;ADJ;32;O
13;26;sest;sest;SCONJ;mark;surnud;ADJ;32;O
13;27;toomas;toomas;PROPN;nsubj:cop;surnud;ADJ;32;O
13;28;Woods;Woods;PROPN;flat;toomas;PROPN;27;O
13;29;enam;enam;ADV;advmod;surnud;ADJ;32;O
13;30;pool;pool;NUM;nummod;sajandit;NOUN;31;O
13;31;sajandit;sajand;NOUN;obl;surnud;ADJ;32;O
13;32;surnud;surnud;ADJ;advcl;probleemiks;NOUN;24;O
13;33;ja;ja;CCONJ;cc;morjenda;VERB;39;O
13;34;teda;tema;PRON;obj;morjenda;VERB;39;O
13;35;see;see;DET;det;väärtõlgendus;NOUN;36;O
13;36;väärtõlgendus;väärtõlgendus;NOUN;nsubj;morjenda;VERB;39;O
13;37;enam;enam;ADV;advmod;morjenda;VERB;39;O
13;38;ei;ei;AUX;aux;morjenda;VERB;39;O
13;39;morjenda;morjendama;VERB;conj;surnud;ADJ;32;O
13;40;.;.;PUNCT;punct;usu;VERB;4;O
14;1;Ja;ja;CCONJ;cc;öeldes;VERB;3;O
14;2;ausalt;ausalt;ADV;advmod;öeldes;VERB;3;O
14;3;öeldes;ütlema;VERB;advcl;on;VERB;12;O
14;4;,;,;PUNCT;punct;vaadata;VERB;8;O
14;5;kui;kui;SCONJ;mark;vaadata;VERB;8;O
14;6;täna;täna;ADV;advmod;vaadata;VERB;8;O
14;7;ringi;ringi;ADV;compound:prt;vaadata;VERB;8;O
14;8;vaadata;vaatama;VERB;advcl;on;VERB;12;O
14;9;,;,;PUNCT;punct;vaadata;VERB;8;O
14;10;siis;siis;ADV;advmod;on;VERB;12;O
14;11;võib-olla;võib-olla;ADV;advmod;on;VERB;12;O
14;12;on;olema;VERB;root;root;;0;O
14;13;selles;see;DET;det;väljaütlemises;NOUN;14;O
14;14;väljaütlemises;väljaütlemine;NOUN;obl;on;VERB;12;O
14;15;vii;viima;ADJ;amod;arvuti;NOUN;16;O
14;16;arvuti;arvuti;NOUN;nmod;piisavuse;NOUN;17;O
14;17;piisavuse;piisavus;NOUN;obl;on;VERB;12;O
14;18;kohta;kohta;ADP;case;piisavuse;NOUN;17;O
14;19;olemas;olema;VERB;xcomp;on;VERB;12;O
14;20;tõde;tõde;NOUN;nsubj;on;VERB;12;O
14;21;mida;mis;PRON;obj;hoomanud;VERB;26;O
14;22;me;mina;PRON;nsubj;hoomanud;VERB;26;O
14;23;pole;olema;AUX;aux;hoomanud;VERB;26;O
14;24;seni;seni;ADV;advmod;hoomanud;VERB;26;O
14;25;lihtsalt;lihtsalt;ADV;advmod;hoomanud;VERB;26;O
14;26;hoomanud;hoomama;VERB;acl:relcl;tõde;NOUN;20;O
14;27;.;.;PUNCT;punct;on;VERB;12;O
15;1;Just;just;ADV;advmod;sellele;DET;2;O
15;2;sellele;see;DET;det;nägemisele;NOUN;4;O
15;3;uuele;uus;ADJ;amod;nägemisele;NOUN;4;O
15;4;nägemisele;nägemine;NOUN;obl;püüabki;VERB;5;O
15;5;püüabki;püüdma;VERB;root;root;;0;O
15;6;,;,;PUNCT;punct;üks;PRON;9;O
15;7;see;see;PRON;nsubj:cop;üks;PRON;9;O
15;8;on;olema;AUX;cop;üks;PRON;9;O
15;9;üks;üks;PRON;conj;püüabki;VERB;5;O
15;10;liidritest;liider;NOUN;nmod;üks;PRON;9;O
15;11;meie;mina;PRON;nmod;tähelepanu;NOUN;12;O
15;12;tähelepanu;tähelepanu;NOUN;obj;tõmmata;VERB;13;O
15;13;tõmmata;tõmbama;VERB;acl;üks;PRON;9;O
15;14;.;.;PUNCT;punct;püüabki;VERB;5;O
16;1;Papadopolouse;papadopolous;NOUN;nmod;aasta;NOUN;3;O
16;2;eelmise;eelmine;ADJ;amod;aasta;NOUN;3;O
16;3;aasta;aasta;NOUN;nmod;novembris;NOUN;4;O
16;4;novembris;november;NOUN;obl;kirjutatud;ADJ;5;O
16;5;kirjutatud;kirjutatud;ADJ;acl;blogi;NOUN;6;O
16;6;blogi;blogi;NOUN;nsubj;kommenteerinud;VERB;8;O
16;7;on;olema;AUX;aux;kommenteerinud;VERB;8;O
16;8;kommenteerinud;kommenteerima;VERB;root;root;;0;O
16;9;ainult;ainult;ADV;advmod;kolm;NUM;10;O
16;10;kolm;kolm;NUM;nummod;inimest;NOUN;11;O
16;11;inimest;inimene;NOUN;obj;kommenteerinud;VERB;8;O
16;12;.;.;PUNCT;punct;kommenteerinud;VERB;8;O
17;1;Tema;tema;PRON;nmod;mõtlemise;NOUN;2;O
17;2;mõtlemise;mõtlemine;NOUN;nmod;suurusele;NOUN;3;O
17;3;suurusele;suurus;NOUN;obl;heita;VERB;7;O
17;4;pole;olema;AUX;root;root;;0;O
17;5;midagi;miski;PRON;obj;heita;VERB;7;O
17;6;ette;ette;ADV;compound:prt;heita;VERB;7;O
17;7;heita;heitma;VERB;csubj;pole;AUX;4;O
17;8;.;.;PUNCT;punct;pole;AUX;4;O
18;1;Pigem;pigem;ADV;advmod;probleem;NOUN;5;O
18;2;on;olema;AUX;cop;probleem;NOUN;5;O
18;3;sõnumi;sõnum;NOUN;nmod;nähtamatuse;NOUN;4;O
18;4;nähtamatuse;nähtamatus;NOUN;nmod;probleem;NOUN;5;O
18;5;probleem;probleem;NOUN;root;root;;0;O
18;6;info;info;NOUN;nmod;meresuuruses;ADJ;7;O
18;7;meresuuruses;meresuurune;ADJ;amod;probleem;NOUN;5;O
18;8;.;.;PUNCT;punct;probleem;NOUN;5;O
19;1;Kõik;kõik;PRON;nsubj:cop;suhteline;ADJ;4;O
19;2;on;olema;AUX;cop;suhteline;ADJ;4;O
19;3;ju;ju;ADV;advmod;suhteline;ADJ;4;O
19;4;suhteline;suhteline;ADJ;root;root;;0;O
19;5;.;.;PUNCT;punct;suhteline;ADJ;4;O
20;1;Nii;nii;ADV;advmod;lausub;VERB;2;O
20;2;lausub;lausuma;VERB;root;root;;0;O
20;3;kreek;kreek;NOUN;nsubj;lausub;VERB;2;O
20;4;papadopolous;papadopopous;NOUN;nsubj;lausub;VERB;2;O
20;5;,;,;PUNCT;punct;küsimus;NOUN;12;O
20;6;et;et;SCONJ;mark;küsimus;NOUN;12;O
20;7;arvuti;arvuti;NOUN;nmod;defineerimine;NOUN;8;O
20;8;defineerimine;defineerimine;NOUN;nsubj:cop;küsimus;NOUN;12;O
20;9;on;olema;AUX;cop;küsimus;NOUN;12;O
20;10;samuti;samuti;ADV;advmod;küsimus;NOUN;12;O
20;11;ettekujutamise;ettekujutamine;NOUN;nmod;küsimus;NOUN;12;O
20;12;küsimus;küsimus;NOUN;ccomp;lausub;VERB;2;O
20;13;.;.;PUNCT;punct;lausub;VERB;2;O
21;1;Mida;mis;PRON;obl;suuremad;ADJ;2;O
21;2;suuremad;suurem;ADJ;root;root;;0;O
21;3;seda;see;PRON;obj;kujutada;VERB;5;O
21;4;ette;ette;ADV;compound:prt;kujutada;VERB;5;O
21;5;kujutada;kujutama;VERB;csubj:cop;suuremad;ADJ;2;O
21;6;,;,;PUNCT;punct;suuremad;ADJ;2;O
21;7;seda;see;PRON;obl;vähem;ADV;8;O
21;8;vähem;vähem;ADV;advmod;arvuteid;NOUN;9;O
21;9;arvuteid;arvute;NOUN;conj;suuremad;ADJ;2;O
21;10;maailmas;maailm;NOUN;nmod;arvuteid;NOUN;9;O
21;11;ongi;olema;AUX;cop;arvuteid;NOUN;9;O
21;12;.;.;PUNCT;punct;suuremad;ADJ;2;O
22;1;Ja;ja;CCONJ;cc;paista;VERB;4;O
22;2;nii;nii;ADV;advmod;paista;VERB;4;O
22;3;võib;võima;AUX;aux;paista;VERB;4;O
22;4;paista;paistma;VERB;root;root;;0;O
22;5;.;.;PUNCT;punct;paista;VERB;4;O
23;1;Täna;täna;ADV;advmod;on;VERB;2;O
23;2;on;olema;VERB;root;root;;0;O
23;3;maailmas;maailm;NOUN;obl;on;VERB;2;O
23;4;olemas;olema;VERB;xcomp;on;VERB;2;O
23;5;viis;viis;NUM;nummod;arvutit;NOUN;10;O
23;6;,;,;PUNCT;punct;kuus;NUM;7;O
23;7;kuus;kuus;NUM;conj;viis;NUM;5;O
23;8;vähekenegi;vähekene;NOUN;obl;seksikamat;ADJ;9;O
23;9;seksikamat;seksikam;ADJ;amod;arvutit;NOUN;10;O
23;10;arvutit;arvuti;NOUN;nsubj;on;VERB;2;O
23;11;.;.;PUNCT;punct;on;VERB;2;O
24;1;Üheksa;üheksa;NUM;nummod;otsingumootorid;NOUN;2;O
24;2;otsingumootorid;otsingumootor;NOUN;nsubj:cop;võrgustik;NOUN;11;O
24;3;Google'it;Google;PROPN;nmod;maailma;NOUN;4;O
24;4;maailma;maailm;NOUN;obj;kattev;ADJ;5;O
24;5;kattev;kattev;ADJ;acl;võrgustik;NOUN;11;O
24;6;poole;pool;NUM;compound;miljoni;NUM;7;O
24;7;miljoni;miljon;NUM;nummod;serveri;NOUN;10;O
24;8;kuni;kuni;CCONJ;cc;miljoni;NUM;9;O
24;9;miljoni;miljon;NUM;conj;miljoni;NUM;7;O
24;10;serveri;server;NOUN;nmod;võrgustik;NOUN;11;O
24;11;võrgustik;võrgustik;NOUN;root;root;;0;O
24;12;.;.;PUNCT;punct;võrgustik;NOUN;11;O
25;1;Kujutage;kujutama;VERB;root;root;;0;O
25;2;oma;oma;PRON;nmod;arvuti;NOUN;3;O
25;3;arvuti;arvuti;NOUN;obl;istudes;VERB;5;O
25;4;taga;taga;ADP;case;arvuti;NOUN;3;O
25;5;istudes;istuma;VERB;advcl;Kujutage;VERB;1;O
25;6;,;,;PUNCT;punct;arvuti;NOUN;12;O
25;7;et;et;SCONJ;mark;arvuti;NOUN;12;O
25;8;kogu;kogu;DET;det;Google;PROPN;9;O
25;9;Google;Goog;PROPN;nsubj:cop;arvuti;NOUN;12;O
25;10;ongi;olema;AUX;cop;arvuti;NOUN;12;O
25;11;üks;üks;DET;nummod;arvuti;NOUN;12;O
25;12;arvuti;arvuti;NOUN;ccomp;Kujutage;VERB;1;O
25;13;,;,;PUNCT;punct;võtate;VERB;18;O
25;14;millega;mis;PRON;obl;võtate;VERB;18;O
25;15;ta;tema;PRON;nsubj;võtate;VERB;18;O
25;16;ühenduse;ühendus;NOUN;obj;võtate;VERB;18;O
25;17;üles;üles;ADV;compound:prt;võtate;VERB;18;O
25;18;võtate;võtma;VERB;acl:relcl;arvuti;NOUN;12;O
25;19;.;.;PUNCT;punct;Kujutage;VERB;1;O
26;1;Teiseks;teiseks;ADV;root;root;;0;O
26;2;,;,;PUNCT;punct;arvutiks;NOUN;4;O
26;3;nõndanimetatud;nõndanimetatud;ADJ;acl;arvutiks;NOUN;4;O
26;4;arvutiks;arvuti;NOUN;obl;arvates;VERB;6;O
26;5;ropadopolouse;ropadopolous;NOUN;obj;arvates;VERB;6;O
26;6;arvates;arvama;VERB;conj;Teiseks;ADV;1;O
26;7;maikrosoftil;maikrosof;NOUN;nmod;laevadelt;NOUN;8;O
26;8;laevadelt;laev;NOUN;obl;arvates;VERB;6;O
26;9;,;,;PUNCT;punct;komm;NOUN;10;O
26;10;komm;komm;NOUN;conj;laevadelt;NOUN;8;O
26;11;kolmanda;kolmas;ADJ;amod;arvuti;NOUN;12;O
26;12;arvuti;arvuti;NOUN;nmod;nägemiseks;NOUN;13;O
26;13;nägemiseks;nägemine;NOUN;nmod;komm;NOUN;10;O
26;14;,;,;PUNCT;punct;vaadake;VERB;15;O
26;15;vaadake;vaatama;VERB;conj;Teiseks;ADV;1;O
26;16;ja;ja;CCONJ;cc;Huud;PROPN;17;O
26;17;Huud;Huud;PROPN;conj;vaadake;VERB;15;O
26;18;siis;siis;ADV;advmod;Huud;PROPN;17;O
26;19;mõttel;mõte;NOUN;obl;nähke;VERB;24;O
26;20;,;,;PUNCT;punct;Kamazonile;PROPN;21;O
26;21;Kamazonile;Kamazon;PROPN;conj;mõttel;NOUN;19;O
26;22;ja;ja;CCONJ;cc;nähke;VERB;24;O
26;23;edasi;edasi;ADV;compound:prt;nähke;VERB;24;O
26;24;nähke;nägema;VERB;conj;vaadake;VERB;15;O
26;25;IP-nimelist;IP-nimeline;ADJ;amod;arvutit;NOUN;26;O
26;26;arvutit;arvuti;NOUN;obj;nähke;VERB;24;O
26;27;ning;ning;CCONJ;cc;maailm;NOUN;30;O
26;28;järjekorras;järjekord;NOUN;obl;nähke;VERB;24;O
26;29;viimane;viimane;ADJ;amod;maailm;NOUN;30;O
26;30;maailm;maailm;NOUN;nsubj;nähke;VERB;24;O
26;31;,;,;PUNCT;punct;selts;NOUN;39;O
26;32;arvuti;arvuti;NOUN;nsubj:cop;selts;NOUN;39;O
26;33;oleks;olema;AUX;cop;selts;NOUN;39;O
26;34;ülemaailmset;ülemaailmne;ADJ;amod;selts;NOUN;39;O
26;35;kliendisuhete;kliendisuhe;NOUN;nmod;haldamise;NOUN;36;O
26;36;haldamise;haldamine;NOUN;nmod;keskkonnateenuseid;NOUN;37;O
26;37;keskkonnateenuseid;keskkonnateenus;NOUN;obj;pakkuv;ADJ;38;O
26;38;pakkuv;pakkuv;ADJ;amod;selts;NOUN;39;O
26;39;selts;selts;NOUN;conj;vaadake;VERB;15;O
26;40;,;,;PUNCT;punct;arvutiks;NOUN;48;O
26;41;Folstotkom;Folstotkom;PROPN;nmod;kreek;NOUN;42;O
26;42;kreek;kreek;NOUN;nmod;definitsiooni;NOUN;45;O
26;43;papa;papa;NOUN;appos;kreek;NOUN;42;O
26;44;toopalavuse;toopalavus;NOUN;nmod;definitsiooni;NOUN;45;O
26;45;definitsiooni;definitsioon;NOUN;obl;arvutiks;NOUN;48;O
26;46;järgi;järgi;ADP;case;definitsiooni;NOUN;45;O
26;47;on;olema;AUX;cop;arvutiks;NOUN;48;O
26;48;arvutiks;arvuti;NOUN;conj;selts;NOUN;39;O
26;49;ühtse;ühtne;ADJ;amod;kontrolli;NOUN;50;O
26;50;kontrolli;kontroll;NOUN;obl;oleva;ADJ;52;O
26;51;all;all;ADP;case;kontrolli;NOUN;50;O
26;52;oleva;olev;ADJ;acl;tarkvaraga;NOUN;53;O
26;53;tarkvaraga;tarkvara;NOUN;obl;arvutiks;NOUN;48;O
26;54;globaalset;globaalne;ADJ;amod;maandamist;NOUN;55;O
26;55;maandamist;maandamine;NOUN;obj;mõjutav;ADJ;56;O
26;56;mõjutav;mõjutav;ADJ;acl;süsteem;NOUN;57;O
26;57;süsteem;süsteem;NOUN;nsubj:cop;arvutiks;NOUN;48;O
26;58;.;.;PUNCT;punct;Teiseks;ADV;1;O
27;1;Taolised;taoline;DET;amod;arvutid;NOUN;2;O
27;2;arvutid;arvuti;NOUN;root;root;;0;O
27;3;tekkivate;tekkiv;ADJ;acl;raudvara;NOUN;4;O
27;4;raudvara;raudvara;NOUN;nmod;arengutempo;NOUN;5;O
27;5;arengutempo;arengutempo;NOUN;nmod;aeglusele;NOUN;6;O
27;6;aeglusele;aeglus;NOUN;obl;võrreldes;VERB;7;O
27;7;võrreldes;võrdlema;VERB;advcl;kasvukiirusega;NOUN;12;O
27;8;globaalset;globaalne;ADJ;amod;väärtust;NOUN;9;O
27;9;väärtust;väärtus;NOUN;obj;omavate;ADJ;10;O
27;10;omavate;omav;ADJ;acl;funktsioonide;NOUN;11;O
27;11;funktsioonide;funktsioon;NOUN;nmod;kasvukiirusega;NOUN;12;O
