sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;11;et;et;SCONJ;mark;sündmus;NOUN;21;O
4;12;esimene;esimene;ADJ;amod;maailmasõda;NOUN;13;O
4;13;maailmasõda;maailmasõda;NOUN;nsubj:cop;sündmus;NOUN;21;O
4;14;on;olema;AUX;cop;sündmus;NOUN;21;O
4;15;20.;20.;ADJ;amod;sajandi;NOUN;16;O
4;16;sajandi;sajand;NOUN;nmod;ajaloo;NOUN;18;O
4;17;Euroopat;Euroopa;PROPN;nmod;ajaloo;NOUN;18;O
4;18;ajaloo;ajalugu;NOUN;nmod;sündmus;NOUN;21;O
4;19;kõige;kõige;ADV;advmod;olulisem;ADJ;20;O
4;20;olulisem;olulisem;ADJ;amod;sündmus;NOUN;21;O
4;21;sündmus;sündmus;NOUN;ccomp;ütles;VERB;3;O
4;22;,;,;PUNCT;punct;pakub;VERB;24;O
4;23;mis;mis;PRON;nsubj;pakub;VERB;24;O
4;24;pakub;pakkuma;VERB;acl:relcl;sündmus;NOUN;21;O
4;25;peamurdmist;peamurdmine;NOUN;obj;pakub;VERB;24;O
4;26;veel;veel;ADV;advmod;pakub;VERB;24;O
4;27;paljude;palju;PRON;nmod;sajandite;NOUN;28;O
4;28;sajandite;sajand;NOUN;nmod;ajaloolastele;NOUN;29;O
4;29;ajaloolastele;ajaloolane;NOUN;obl;pakub;VERB;24;O
4;30;.;.;PUNCT;punct;ütles;VERB;3;O
5;1;Et;et;SCONJ;mark;muutvad;VERB;17;O
5;2;tegu;tegu;NOUN;nsubj:cop;maailma;NOUN;7;O
5;3;on;olema;AUX;cop;maailma;NOUN;7;O
5;4;tõesti;tõesti;ADV;advmod;maailma;NOUN;7;O
5;5;sedavõrd;sedavõrd;ADV;advmod;suure;ADJ;6;O
5;6;suure;suur;ADJ;amod;maailma;NOUN;7;O
5;7;maailma;maailm;NOUN;obl;muutvad;VERB;17;O
5;8;ja;ja;CCONJ;cc;inimest;NOUN;11;O
5;9;vist;vist;ADV;advmod;inimest;NOUN;11;O
5;10;ka;ka;ADV;advmod;inimest;NOUN;11;O
5;11;inimest;inimene;NOUN;conj;maailma;NOUN;7;O
5;12;või;või;CCONJ;cc;inimest;NOUN;16;O
5;13;vähemasti;vähemasti;ADV;advmod;kindlasti;ADV;14;O
5;14;kindlasti;kindlasti;ADV;advmod;inimest;NOUN;16;O
5;15;lääne;lääs;NOUN;nmod;inimest;NOUN;16;O
5;16;inimest;inimene;NOUN;conj;maailma;NOUN;7;O
5;17;muutvad;muutma;VERB;ccomp;kinnitab;VERB;20;O
5;18;sündmusega;sündmus;NOUN;obl;muutvad;VERB;17;O
5;19;,;,;PUNCT;punct;kinnitab;VERB;20;O
5;20;kinnitab;kinnitama;VERB;root;root;;0;O
5;21;ka;ka;ADV;advmod;tõsiasi;NOUN;22;O
5;22;tõsiasi;tõsiasi;NOUN;nsubj;kinnitab;VERB;20;O
5;23;,;,;PUNCT;punct;palju;ADV;25;O
5;24;kuivõrd;kuivõrd;ADV;mark;palju;ADV;25;O
5;25;palju;palju;ADV;advcl;käsitletud;VERB;28;O
5;26;on;olema;AUX;aux;käsitletud;VERB;28;O
5;27;seda;see;PRON;obj;käsitletud;VERB;28;O
5;28;käsitletud;käsitlema;VERB;acl;tõsiasi;NOUN;22;O
5;29;kirjanduses;kirjandus;NOUN;obl;käsitletud;VERB;28;O
5;30;nii;nii;ADV;cc:preconj;ilukirjanduses;NOUN;31;O
5;31;ilukirjanduses;ilukirjandus;NOUN;obl;käsitletud;VERB;28;O
5;32;kui;kui;CCONJ;cc;ajalookirjanduses;NOUN;34;O
5;33;ka;ka;ADV;advmod;ajalookirjanduses;NOUN;34;O
5;34;ajalookirjanduses;ajalookirjandus;NOUN;conj;ilukirjanduses;NOUN;31;O
5;35;.;.;PUNCT;punct;kinnitab;VERB;20;O
6;1;Esimesest;esimene;ADJ;amod;maailmasõjast;NOUN;2;O
6;2;maailmasõjast;maailmasõda;NOUN;obl;kirjutanud;VERB;4;O
6;3;on;olema;AUX;aux;kirjutanud;VERB;4;O
6;4;kirjutanud;kirjutama;VERB;root;root;;0;O
6;5;nii;nii;ADV;advmod;erinevad;ADJ;6;O
6;6;erinevad;erinev;ADJ;nsubj;tulid;VERB;7;O
6;7;tulid;tulema;VERB;conj;kirjutanud;VERB;4;O
6;8;nagunii;nagunii;ADV;advmod;tulid;VERB;7;O
6;9;nad;tema;PRON;nsubj;tapsidki;VERB;10;O
6;10;tapsidki;tapma;VERB;conj;kirjutanud;VERB;4;O
6;11;Ferdinandi;Ferdinand;PROPN;nmod;saates;NOUN;13;O
6;12;kolmandas;kolmas;ADJ;amod;saates;NOUN;13;O
6;13;saates;saade;NOUN;obl;tsiteeritud;ADJ;14;O
6;14;tsiteeritud;tsiteerima;ADJ;acl;jünger;NOUN;16;O
6;15;Ernst;Ernst;PROPN;nmod;jünger;NOUN;16;O
6;16;jünger;jünger;NOUN;nsubj;tapsidki;VERB;10;O
6;17;või;või;CCONJ;cc;suurkuju;NOUN;20;O
6;18;selline;selline;DET;det;suurkuju;NOUN;20;O
6;19;maailmakirjanduse;maailmakirjandus;NOUN;nmod;suurkuju;NOUN;20;O
6;20;suurkuju;suurkuju;NOUN;conj;jünger;NOUN;16;O
6;21;nagu;nagu;SCONJ;mark;Hemingway;PROPN;23;O
6;22;õõnest;õõne;ADJ;amod;Hemingway;PROPN;23;O
6;23;Hemingway;Hemingway;PROPN;advcl;suurkuju;NOUN;20;O
6;24;.;.;PUNCT;punct;kirjutanud;VERB;4;O
7;1;Muidugi;muidugi;ADV;advmod;minna;VERB;5;O
7;2;ei;ei;AUX;aux;minna;VERB;5;O
7;3;saa;saama;AUX;aux;minna;VERB;5;O
7;4;mööda;mööda;ADV;compound:prt;minna;VERB;5;O
7;5;minna;minema;VERB;root;root;;0;O
7;6;Erich;Erich;PROPN;obl;minna;VERB;5;O
7;7;Maria;Maria;PROPN;flat;Erich;PROPN;6;O
7;8;Remarkist;Remark;PROPN;flat;Erich;PROPN;6;O
7;9;.;.;PUNCT;punct;minna;VERB;5;O
8;1;Ja;ja;CCONJ;cc;Jaroslav;PROPN;4;O
8;2;loomulikult;loomulikult;ADV;advmod;Jaroslav;PROPN;4;O
8;3;ka;ka;ADV;advmod;Jaroslav;PROPN;4;O
8;4;Jaroslav;Jaroslav;PROPN;root;root;;0;O
8;5;Hašeki;Hašek;PROPN;flat;Jaroslav;PROPN;4;O
8;6;,;,;PUNCT;punct;kinkinud;VERB;9;O
8;7;kes;kes;PRON;nsubj;kinkinud;VERB;9;O
8;8;on;olema;AUX;aux;kinkinud;VERB;9;O
8;9;kinkinud;kinkima;VERB;acl:relcl;Jaroslav;PROPN;4;O
8;10;sellele;see;DET;det;saatele;NOUN;11;O
8;11;saatele;saade;NOUN;obl;kinkinud;VERB;9;O
8;12;pealkirja;pealkiri;NOUN;obj;kinkinud;VERB;9;O
8;13;.;.;PUNCT;punct;Jaroslav;PROPN;4;O
9;1;Olgu;olema;AUX;aux;öeldud;VERB;4;O
9;2;kohe;kohe;ADV;advmod;öeldud;VERB;4;O
9;3;ära;ära;ADV;compound:prt;öeldud;VERB;4;O
9;4;öeldud;ütlema;VERB;root;root;;0;O
9;5;,;,;PUNCT;punct;kirjanik;NOUN;12;O
9;6;et;et;SCONJ;mark;kirjanik;NOUN;12;O
9;7;Hašek;Hašek;PROPN;nsubj:cop;kirjanik;NOUN;12;O
9;8;ei;ei;AUX;aux;kirjanik;NOUN;12;O
9;9;ole;olema;AUX;cop;kirjanik;NOUN;12;O
9;10;sugugi;sugugi;ADV;advmod;ainuke;ADJ;11;O
9;11;ainuke;ainuke;ADJ;amod;kirjanik;NOUN;12;O
9;12;kirjanik;kirjanik;NOUN;ccomp;öeldud;VERB;4;O
9;13;,;,;PUNCT;punct;kirjutanud;VERB;18;O
9;14;kes;kes;PRON;nsubj;kirjutanud;VERB;18;O
9;15;on;olema;AUX;aux;kirjutanud;VERB;18;O
9;16;esimesest;esimene;ADJ;amod;maailmasõjast;NOUN;17;O
9;17;maailmasõjast;maailmasõda;NOUN;obl;kirjutanud;VERB;18;O
9;18;kirjutanud;kirjutama;VERB;acl:relcl;kirjanik;NOUN;12;O
9;19;humoorikalt;humoorikalt;ADV;advmod;kirjutanud;VERB;18;O
9;20;.;.;PUNCT;punct;öeldud;VERB;4;O
10;1;Seda;see;PRON;obj;teinud;VERB;3;O
10;2;on;olema;AUX;aux;teinud;VERB;3;O
10;3;teinud;tegema;VERB;root;root;;0;O
10;4;näiteks;näiteks;ADV;advmod;kirjanik;NOUN;7;O
10;5;k;k;NOUN;nmod;kirjanik;NOUN;7;O
10;6;prantsuse;prantsuse;ADJ;amod;kirjanik;NOUN;7;O
10;7;kirjanik;kirjanik;NOUN;nsubj;teinud;VERB;3;O
10;8;Andrei;Andrei;PROPN;appos;kirjanik;NOUN;7;O
10;9;Moroa;Moroa;PROPN;flat;Andrei;PROPN;8;O
10;10;.;.;PUNCT;punct;teinud;VERB;3;O
11;1;Aga;aga;CCONJ;cc;kirjanikke;NOUN;5;O
11;2;loomulikult;loomulikult;ADV;advmod;kirjanikke;NOUN;5;O
11;3;on;olema;AUX;cop;kirjanikke;NOUN;5;O
11;4;neid;see;DET;det;kirjanikke;NOUN;5;O
11;5;kirjanikke;kirjanik;NOUN;root;root;;0;O
11;6;,;,;PUNCT;punct;kirjutanud;VERB;11;O
11;7;kes;kes;PRON;nsubj;kirjutanud;VERB;11;O
11;8;sellest;see;DET;det;sõjast;NOUN;9;O
11;9;sõjast;sõda;NOUN;obl;kirjutanud;VERB;11;O
11;10;on;olema;AUX;aux;kirjutanud;VERB;11;O
11;11;kirjutanud;kirjutama;VERB;acl:relcl;kirjanikke;NOUN;5;O
11;12;veel;veel;ADV;advmod;palju;ADV;13;O
11;13;palju;palju;ADV;advmod;rohkem;ADV;14;O
11;14;rohkem;rohkem;ADV;advmod;kirjutanud;VERB;11;O
11;15;,;,;PUNCT;punct;jõuaks;VERB;22;O
11;16;kui;kui;SCONJ;mark;jõuaks;VERB;22;O
11;17;siin;siin;ADV;advmod;jõuaks;VERB;22;O
11;18;iialgi;iialgi;ADV;advmod;jõuaks;VERB;22;O
11;19;kõiki;kõik;PRON;obj;lugeda;VERB;21;O
11;20;üles;üles;ADV;compound:prt;lugeda;VERB;21;O
11;21;lugeda;lugema;VERB;xcomp;jõuaks;VERB;22;O
11;22;jõuaks;jõudma;VERB;advcl;kirjutanud;VERB;11;O
11;23;.;.;PUNCT;punct;kirjanikke;NOUN;5;O
12;1;Kui;kui;SCONJ;mark;mõelda;VERB;2;O
12;2;mõelda;mõtlema;VERB;advcl;täidaks;VERB;17;O
12;3;kasvõi;kasvõi;ADV;advmod;esimese;ADJ;4;O
12;4;esimese;esimene;ADJ;amod;maailmasõja;NOUN;5;O
12;5;maailmasõja;maailmasõda;NOUN;obl;teemalise;ADJ;6;O
12;6;teemalise;teemaline;ADJ;amod;mälestuskirjanduse;NOUN;7;O
12;7;mälestuskirjanduse;mälestuskirjandus;NOUN;obl;mõelda;VERB;2;O
12;8;peale;peale;ADP;case;mälestuskirjanduse;NOUN;7;O
12;9;,;,;PUNCT;punct;mõelda;VERB;2;O
12;10;jättes;jätma;VERB;advcl;mõelda;VERB;2;O
12;11;nii-öelda;nii-öelda;ADV;advmod;jättes;VERB;10;O
12;12;puhtalt;puhtalt;ADV;advmod;ilukirjanduslikud;ADJ;13;O
12;13;ilukirjanduslikud;ilukirjanduslik;ADJ;amod;teosed;NOUN;14;O
12;14;teosed;teos;NOUN;obj;jättes;VERB;10;O
12;15;kõrvale;kõrvale;ADV;compound:prt;täidaks;VERB;17;O
12;16;siis;siis;ADV;advmod;täidaks;VERB;17;O
12;17;täidaks;täitma;VERB;root;root;;0;O
12;18;ja;ja;CCONJ;cc;raamatukogu;NOUN;25;O
12;19;mitte;mitte;ADV;advmod;ühe;DET;20;O
12;20;ühe;üks;DET;det;raamatukogu;NOUN;25;O
12;21;,;,;PUNCT;punct;raamatukogu;NOUN;25;O
12;22;vaid;vaid;CCONJ;cc;raamatukogu;NOUN;25;O
12;23;mitu;mitu;DET;det;raamatukogu;NOUN;25;O
12;24;suurt;suur;ADJ;amod;raamatukogu;NOUN;25;O
12;25;raamatukogu;raamatukogu;NOUN;conj;täidaks;VERB;17;O
12;26;.;.;PUNCT;punct;täidaks;VERB;17;O
13;1;Igal;iga;DET;det;autoril;NOUN;2;O
13;2;autoril;autor;NOUN;root;root;;0;O
13;3;on;olema;AUX;aux;autoril;NOUN;2;O
13;4;olnud;olema;AUX;cop;autoril;NOUN;2;O
13;5;oma;oma;PRON;nmod;vaade;NOUN;6;O
13;6;vaade;vaade;NOUN;nsubj:cop;autoril;NOUN;2;O
13;7;sellele;see;DET;det;mõttes;NOUN;13;O
13;8;šokeerivale;šokeeriv;ADJ;acl;vaade;NOUN;6;O
13;9;mõõtmatult;mõõtmatult;ADV;advmod;šokeerivale;ADJ;8;O
13;10;suurele;suur;ADJ;amod;mõttes;NOUN;13;O
13;11;ja;ja;CCONJ;cc;mitmeski;DET;12;O
13;12;mitmeski;mitu;DET;conj;suurele;ADJ;10;O
13;13;mõttes;mõte;NOUN;conj;osalenute;NOUN;16;O
13;14;nii;nii;ADV;cc:preconj;osalenute;NOUN;16;O
13;15;sõjas;sõda;NOUN;nmod;osalenute;NOUN;16;O
13;16;osalenute;osalenu;NOUN;obl;autoril;NOUN;2;O
13;17;kui;kui;CCONJ;cc;sugupõlvede;NOUN;20;O
13;18;ka;ka;ADV;advmod;sugupõlvede;NOUN;20;O
13;19;hilisemate;hilisem;ADJ;amod;sugupõlvede;NOUN;20;O
13;20;sugupõlvede;sugupõlv;NOUN;conj;osalenute;NOUN;16;O
13;21;jaoks;jaoks;ADP;case;sugupõlvede;NOUN;20;O
13;22;inimkogemusest;inimkogemus;NOUN;obl;autoril;NOUN;2;O
13;23;suuremale;suurem;ADJ;amod;sündmusele;NOUN;27;O
13;24;ja;ja;CCONJ;cc;vaatet;NOUN;25;O
13;25;vaatet;vaade;NOUN;conj;suuremale;ADJ;23;O
13;26;arusaamatule;arusaamatu;ADJ;amod;sündmusele;NOUN;27;O
13;27;sündmusele;sündmus;NOUN;nmod;inimkogemusest;NOUN;22;O
13;28;.;.;PUNCT;punct;autoril;NOUN;2;O
14;1;Roomlastele;roomlane;NOUN;obl;ütles;VERB;3;O
14;2;oli;olema;AUX;aux;ütles;VERB;3;O
14;3;ütles;ütlema;VERB;root;root;;0;O
14;4;,;,;PUNCT;punct;ema;NOUN;10;O
14;5;et;et;SCONJ;mark;ema;NOUN;10;O
14;6;sõda;sõda;NOUN;nsubj:cop;ema;NOUN;10;O
14;7;on;olema;AUX;cop;ema;NOUN;10;O
14;8;kõigi;kõik;DET;det;asjade;NOUN;9;O
14;9;asjade;asi;NOUN;nmod;ema;NOUN;10;O
14;10;ema;ema;NOUN;ccomp;ütles;VERB;3;O
14;11;.;.;PUNCT;punct;ütles;VERB;3;O
15;1;Nii;nii;ADV;advmod;tapsidki;VERB;3;O
15;2;nad;tema;PRON;nsubj;tapsidki;VERB;3;O
15;3;tapsidki;tapma;VERB;root;root;;0;O
15;4;,;,;PUNCT;punct;peatunud;VERB;8;O
15;5;meie;mina;PRON;nsubj;peatunud;VERB;8;O
15;6;Ferdinandi;Ferdinand;PROPN;appos;meie;PRON;5;O
15;7;on;olema;AUX;aux;peatunud;VERB;8;O
15;8;peatunud;peatuma;VERB;conj;tapsidki;VERB;3;O
15;9;esimese;esimene;ADJ;amod;uuendustele;NOUN;14;O
15;10;maailmasõjatehnilistel;maailmasõjatehniline;ADJ;amod;uuendustele;NOUN;14;O
15;11;ühiskondlikel;ühiskondlik;ADJ;amod;uuendustele;NOUN;14;O
15;12;ja;ja;CCONJ;cc;vaimsetele;ADJ;13;O
15;13;vaimsetele;vaimne;ADJ;conj;ühiskondlikel;ADJ;11;O
15;14;uuendustele;uuendus;NOUN;obl;peatunud;VERB;8;O
15;15;,;,;PUNCT;punct;kujundavad;VERB;22;O
15;16;mis;mis;PRON;nsubj;kujundavad;VERB;22;O
15;17;meie;mina;PRON;nmod;elu;NOUN;18;O
15;18;elu;elu;NOUN;obj;kujundavad;VERB;22;O
15;19;ja;ja;CCONJ;cc;maailma;NOUN;20;O
15;20;maailma;maailm;NOUN;conj;elu;NOUN;18;O
15;21;jätkuvalt;jätkuvalt;ADV;advmod;kujundavad;VERB;22;O
15;22;kujundavad;kujundama;VERB;acl:relcl;uuendustele;NOUN;14;O
15;23;.;.;PUNCT;punct;tapsidki;VERB;3;O
16;1;Kuid;kuid;CCONJ;cc;andis;VERB;3;O
16;2;mida;mis;PRON;obj;andis;VERB;3;O
16;3;andis;andma;VERB;root;root;;0;O
16;4;sõda;sõda;NOUN;nsubj;andis;VERB;3;O
16;5;,;,;PUNCT;punct;kirjandusele;NOUN;6;O
16;6;kirjandusele;kirjandus;NOUN;conj;sõda;NOUN;4;O
16;7;,;,;PUNCT;punct;sõda;NOUN;8;O
16;8;sõda;sõda;NOUN;conj;sõda;NOUN;4;O
16;9;,;,;PUNCT;punct;jõud;NOUN;11;O
16;10;hävitav;hävitav;ADJ;acl;jõud;NOUN;11;O
16;11;jõud;jõud;NOUN;conj;sõda;NOUN;4;O
16;12;,;,;PUNCT;punct;millel;PRON;13;O
16;13;millel;mis;PRON;acl:relcl;jõud;NOUN;11;O
16;14;on;olema;AUX;cop;millel;PRON;13;O
16;15;kalduvus;kalduvus;NOUN;nsubj:cop;millel;PRON;13;O
16;16;teised;teine;DET;det;eluvaldkonnad;NOUN;17;O
16;17;eluvaldkonnad;eluvaldkond;NOUN;obj;painutada;VERB;21;O
16;18;enda;ise;PRON;nmod;tahte;NOUN;19;O
16;19;tahte;tahe;NOUN;obl;painutada;VERB;21;O
16;20;alla;alla;ADP;case;tahte;NOUN;19;O
16;21;painutada;painutama;VERB;acl;kalduvus;NOUN;15;O
16;22;,;,;PUNCT;punct;andis;VERB;3;O
17;1;Ta;tema;PRON;nsubj;anda;VERB;10;O
17;2;või;või;CCONJ;cc;vastupanu;NOUN;4;O
17;3;nad;tema;PRON;nmod;vastupanu;NOUN;4;O
17;4;vastupanu;vastupanu;NOUN;obl;murda;VERB;7;O
17;5;korral;korral;ADP;case;vastupanu;NOUN;4;O
17;6;üldse;üldse;ADV;advmod;murda;VERB;7;O
17;7;murda;murdma;VERB;xcomp;anda;VERB;10;O
17;8;saab;saama;AUX;aux;anda;VERB;10;O
17;9;üleüldse;üleüldse;ADV;advmod;anda;VERB;10;O
17;10;anda;andma;VERB;root;root;;0;O
17;11;midagi;miski;PRON;obj;anda;VERB;10;O
17;12;vaimukultuurile;vaimukultuur;NOUN;nmod;midagi;PRON;11;O
17;13;.;.;PUNCT;punct;anda;VERB;10;O
18;1;Sellest;see;PRON;obl;kutsunud;VERB;3;O
18;2;olen;olema;AUX;aux;kutsunud;VERB;3;O
18;3;kutsunud;kutsuma;VERB;root;root;;0;O
18;4;endaga;ise;PRON;obl;rääkima;VERB;5;O
18;5;rääkima;rääkima;VERB;xcomp;kutsunud;VERB;3;O
18;6;ajaloo;ajalugu;NOUN;nmod;teemasid;NOUN;7;O
18;7;teemasid;teema;NOUN;obj;käsitleva;ADJ;8;O
18;8;käsitleva;käsitlev;ADJ;acl;kirjaniku;NOUN;9;O
18;9;kirjaniku;kirjanik;NOUN;obj;kutsunud;VERB;3;O
18;10;Tiit;Tiit;PROPN;appos;kirjaniku;NOUN;9;O
18;11;Aleksejevi;Aleksejev;PROPN;flat;Tiit;PROPN;10;O
18;12;,;,;PUNCT;punct;kirjutanud;VERB;19;O
18;13;kes;kes;PRON;nsubj;kirjutanud;VERB;19;O
18;14;pole;olema;AUX;aux;kirjutanud;VERB;19;O
18;15;küll;küll;ADV;advmod;kirjutanud;VERB;19;O
18;16;vähemasti;vähemasti;ADV;advmod;seni;ADV;17;O
18;17;seni;seni;ADV;advmod;kirjutanud;VERB;19;O
18;18;veel;veel;ADV;advmod;kirjutanud;VERB;19;O
18;19;kirjutanud;kirjutama;VERB;acl:relcl;Tiit;PROPN;10;O
18;20;esimesest;esimene;ADJ;amod;maailmasõjast;NOUN;21;O
18;21;maailmasõjast;maailmasõda;NOUN;obl;kirjutanud;VERB;19;O
18;22;,;,;PUNCT;punct;sõdadest;NOUN;27;O
18;23;küll;küll;ADV;advmod;sõdadest;NOUN;27;O
18;24;aga;aga;ADV;advmod;sõdadest;NOUN;27;O
18;25;teistest;teine;DET;det;sõdadest;NOUN;27;O
18;26;olulistest;oluline;ADJ;amod;sõdadest;NOUN;27;O
18;27;sõdadest;sõda;NOUN;conj;maailmasõjast;NOUN;21;O
18;28;esimesest;esimene;ADJ;amod;ristisõjast;NOUN;29;O
18;29;ristisõjast;ristisõda;NOUN;nmod;sõdadest;NOUN;27;O
18;30;ja;ja;CCONJ;cc;maailmasõjast;NOUN;32;O
18;31;teisest;teine;DET;det;maailmasõjast;NOUN;32;O
18;32;maailmasõjast;maailmasõda;NOUN;conj;ristisõjast;NOUN;29;O
18;33;.;.;PUNCT;punct;kutsunud;VERB;3;O
19;1;Enne;enne;ADV;advmod;hakkan;VERB;3;O
19;2;kui;kui;SCONJ;mark;hakkan;VERB;3;O
19;3;hakkan;hakkama;VERB;root;root;;0;O
19;4;temaga;tema;PRON;obl;rääkima;VERB;5;O
19;5;rääkima;rääkima;VERB;xcomp;hakkan;VERB;3;O
19;6;esimese;esimene;ADJ;amod;kirjandusest;NOUN;8;O
19;7;maailmasõjateemalisest;maailmasõjateemaline;ADJ;amod;kirjandusest;NOUN;8;O
19;8;kirjandusest;kirjandus;NOUN;obl;rääkima;VERB;5;O
19;9;ning;ning;CCONJ;cc;vaatlema;VERB;10;O
19;10;vaatlema;vaatlema;VERB;conj;rääkima;VERB;5;O
19;11;,;,;PUNCT;punct;näisse;VERB;13;O
19;12;milline;milline;ADJ;nsubj;näisse;VERB;13;O
19;13;näisse;näissema;VERB;ccomp;vaatlema;VERB;10;O
19;14;sõda;sõda;NOUN;nsubj;näisse;VERB;13;O
19;15;asjaosalistele;asjaosaline;NOUN;obl;näisse;VERB;13;O
19;16;endile;ise;PRON;nmod;asjaosalistele;NOUN;15;O
19;17;tagantjärele;tagantjärele;ADV;advmod;kuulama;VERB;18;O
19;18;kuulama;kuulama;VERB;xcomp;näisse;VERB;13;O
19;19;ära;ära;ADV;compound:prt;kuulama;VERB;18;O
19;20;veel;veel;ADV;advmod;ühe;DET;21;O
19;21;ühe;üks;DET;nummod;muusikapala;NOUN;22;O
19;22;muusikapala;muusikapala;NOUN;obj;kuulama;VERB;18;O
19;23;.;.;PUNCT;punct;hakkan;VERB;3;O
20;1;Sedapuhku;sedapuhku;ADV;advmod;filmimuusikaga;NOUN;4;O
20;2;on;olema;AUX;cop;filmimuusikaga;NOUN;4;O
20;3;tegemist;tegemine;NOUN;nsubj:cop;filmimuusikaga;NOUN;4;O
20;4;filmimuusikaga;filmimuusika;NOUN;root;root;;0;O
20;5;.;.;PUNCT;punct;filmimuusikaga;NOUN;4;O
21;1;Mõni;mõni;DET;det;film;NOUN;2;O
21;2;film;film;NOUN;nsubj;leidnud;VERB;21;O
21;3;,;,;PUNCT;punct;vend;NOUN;6;O
