sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;24;teie;sina;PRON;obl;hea;ADJ;23;O
2;25;jaoks;jaoks;ADP;case;teie;PRON;24;O
2;26;?;?;PUNCT;punct;arvata;VERB;2;O
3;1;Ja;ja;CCONJ;cc;tähendab;VERB;13;O
3;2;päris;päris;ADJ;amod;alguses;NOUN;3;O
3;3;alguses;algus;NOUN;obl;tähendab;VERB;13;O
3;4;kindlasti;kindlasti;ADV;advmod;tähendab;VERB;13;O
3;5;kaks;kaks;NUM;nummod;tähed;NOUN;12;O
3;6;Aadi;Aadi;PROPN;nmod;tähed;NOUN;12;O
3;7;järjest;järjest;ADV;advmod;ka;ADV;9;O
3;8;täiesti;täiesti;ADV;advmod;ka;ADV;9;O
3;9;ka;ka;ADV;advmod;esimesed;ADJ;11;O
3;10;kõige;kõige;ADV;advmod;esimesed;ADJ;11;O
3;11;esimesed;esimene;ADJ;amod;tähed;NOUN;12;O
3;12;tähed;täht;NOUN;nsubj;tähendab;VERB;13;O
3;13;tähendab;tähendama;VERB;root;root;;0;O
3;14;päeviku;päevik;NOUN;obj;tähendab;VERB;13;O
3;15;kõige;kõige;ADV;advmod;ülemisest;ADJ;16;O
3;16;ülemisest;ülemine;ADJ;amod;servas;NOUN;17;O
3;17;servas;serv;NOUN;obl;tähendab;VERB;13;O
3;18;.;.;PUNCT;punct;tähendab;VERB;13;O
4;1;Kui;kui;SCONJ;mark;tuli;VERB;3;O
4;2;õpetaja;õpetaja;NOUN;nsubj;tuli;VERB;3;O
4;3;tuli;tulema;VERB;root;root;;0;O
4;4;klassi;klass;NOUN;obl;tuli;VERB;3;O
4;5;ja;ja;CCONJ;cc;tunniks;NOUN;15;O
4;6;no;no;INTJ;discourse;tunniks;NOUN;15;O
4;7;sageli;sageli;ADV;advmod;tunniks;NOUN;15;O
4;8;ma;mina;PRON;nsubj:cop;tunniks;NOUN;15;O
4;9;ei;ei;AUX;aux;tunniks;NOUN;15;O
4;10;olnud;olema;AUX;cop;tunniks;NOUN;15;O
4;11;ju;ju;ADV;advmod;tunniks;NOUN;15;O
4;12;nii;nii;ADV;advmod;hästi;ADV;13;O
4;13;hästi;hästi;ADV;advmod;ettevalmistatud;ADJ;14;O
4;14;ettevalmistatud;ettevalmistatud;ADJ;acl;tunniks;NOUN;15;O
4;15;tunniks;tund;NOUN;conj;tuli;VERB;3;O
4;16;.;.;PUNCT;punct;tuli;VERB;3;O
5;1;Õpetaja;õpetaja;NOUN;nmod;käsi;NOUN;2;O
5;2;käsi;käsi;NOUN;nsubj;hakkas;VERB;3;O
5;3;hakkas;hakkama;VERB;root;root;;0;O
5;4;sulepeaga;sulepea;NOUN;obl;liikum;VERB;5;O
5;5;liikum;liikuma;VERB;xcomp;hakkas;VERB;3;O
5;6;üleval;üleval;ADV;advmod;liikum;VERB;5;O
5;7;ahhaa;ahhaa;NOUN;obl;liikum;VERB;5;O
5;8;juurest;juurest;ADP;case;ahhaa;NOUN;7;O
5;9;juba;juba;ADV;advmod;allapoole;ADV;10;O
5;10;allapoole;allapoole;ADV;advmod;hakkas;VERB;3;O
5;11;,;,;PUNCT;punct;hingata;VERB;16;O
5;12;siis;siis;ADV;advmod;hingata;VERB;16;O
5;13;ma;mina;PRON;nsubj;hingata;VERB;16;O
5;14;võisin;võima;AUX;aux;hingata;VERB;16;O
5;15;kergemalt;kergemalt;ADV;advmod;hingata;VERB;16;O
5;16;hingata;hingama;VERB;conj;hakkas;VERB;3;O
5;17;.;.;PUNCT;punct;hakkas;VERB;3;O
6;1;Ja;ja;CCONJ;cc;tekkis;VERB;5;O
6;2;kui;kui;SCONJ;mark;tekkis;VERB;5;O
6;3;mul;mina;PRON;obl;tekkis;VERB;5;O
6;4;juba;juba;ADV;advmod;tekkis;VERB;5;O
6;5;tekkis;tekkima;VERB;advcl;märkasin;VERB;13;O
6;6;suur;suur;ADJ;amod;soov;NOUN;7;O
6;7;soov;soov;NOUN;nsubj;tekkis;VERB;5;O
6;8;näitlejaks;näitleja;NOUN;xcomp;saada;VERB;9;O
6;9;saada;saama;VERB;acl;soov;NOUN;7;O
6;10;,;,;PUNCT;punct;tekkis;VERB;5;O
6;11;siis;siis;ADV;advmod;märkasin;VERB;13;O
6;12;ma;mina;PRON;nsubj;märkasin;VERB;13;O
6;13;märkasin;märkama;VERB;root;root;;0;O
6;14;sageli;sageli;ADV;advmod;märkasin;VERB;13;O
6;15;tänaval;tänav;NOUN;obl;märkasin;VERB;13;O
6;16;teatriafisside;teatriafiss;NOUN;obl;märkasin;VERB;13;O
6;17;puhul;puhul;ADP;case;teatriafisside;NOUN;16;O
6;18;ja;ja;CCONJ;cc;tiitrites;NOUN;21;O
6;19;ja;ja;CCONJ;cc;tiitrites;NOUN;21;O
6;20;vahel;vahel;ADV;advmod;tiitrites;NOUN;21;O
6;21;tiitrites;tiiter;NOUN;conj;märkasin;VERB;13;O
6;22;sellist;selline;DET;det;momenti;NOUN;23;O
6;23;momenti;moment;NOUN;obj;märkasin;VERB;13;O
6;24;,;,;PUNCT;punct;antud;VERB;31;O
6;25;et;et;SCONJ;mark;antud;VERB;31;O
6;26;näitlejate;näitleja;NOUN;nmod;nimed;NOUN;27;O
6;27;nimed;nimi;NOUN;obj;antud;VERB;31;O
6;28;on;olema;AUX;aux;antud;VERB;31;O
6;29;tähestikulises;tähestikuline;ADJ;amod;järjekorras;NOUN;30;O
6;30;järjekorras;järjekord;NOUN;obl;antud;VERB;31;O
6;31;antud;andma;VERB;acl;momenti;NOUN;23;O
6;32;aga;aga;ADV;advmod;antud;VERB;31;O
6;33;aast;aast;NOUN;obl;antud;VERB;31;O
6;34;peale;peale;ADV;compound:prt;antud;VERB;31;O
6;35;,;,;PUNCT;punct;kindel;ADJ;40;O
6;36;seega;seega;ADV;advmod;kindel;ADJ;40;O
6;37;ma;mina;PRON;nsubj:cop;kindel;ADJ;40;O
6;38;olin;olema;AUX;cop;kindel;ADJ;40;O
6;39;kohe;kohe;ADV;advmod;kindel;ADJ;40;O
6;40;kindel;kindel;ADJ;conj;antud;VERB;31;O
6;41;,;,;PUNCT;punct;esimene;ADJ;53;O
6;42;et;et;SCONJ;mark;esimene;ADJ;53;O
6;43;minu;mina;PRON;nmod;nimi;NOUN;44;O
6;44;nimi;nimi;NOUN;nsubj:cop;esimene;ADJ;53;O
6;45;saab;saama;AUX;aux;esimene;ADJ;53;O
6;46;olema;olema;AUX;cop;esimene;ADJ;53;O
6;47;kõikides;kõik;DET;det;loetelud;NOUN;49;O
6;48;näitlejate;näitleja;NOUN;nmod;loetelud;NOUN;49;O
6;49;loetelud;loetelu;NOUN;nsubj:cop;esimene;ADJ;53;O
6;50;des;des;NOUN;appos;loetelud;NOUN;49;O
6;51;alati;alati;ADV;advmod;esimene;ADJ;53;O
6;52;kõige;kõige;ADV;advmod;esimene;ADJ;53;O
6;53;esimene;esimene;ADJ;ccomp;kindel;ADJ;40;O
6;54;.;.;PUNCT;punct;märkasin;VERB;13;O
7;1;Ja;ja;CCONJ;cc;sõber;NOUN;5;O
7;2;minu;mina;PRON;nmod;sõber;NOUN;5;O
7;3;väga;väga;ADV;advmod;hea;ADJ;4;O
7;4;hea;hea;ADJ;amod;sõber;NOUN;5;O
7;5;sõber;sõber;NOUN;root;root;;0;O
7;6;koolipõlvest;koolipõlv;NOUN;nmod;sõber;NOUN;5;O
7;7;Aarne;Aarne;PROPN;appos;sõber;NOUN;5;O
7;8;Üksküla;Üksküla;PROPN;flat;Aarne;PROPN;7;O
7;9;,;,;PUNCT;punct;viimane;ADJ;16;O
7;10;tema;tema;PRON;nmod;nimi;NOUN;11;O
7;11;nimi;nimi;NOUN;nsubj:cop;viimane;ADJ;16;O
7;12;peaks;pidama;AUX;aux;viimane;ADJ;16;O
7;13;olema;olema;AUX;cop;viimane;ADJ;16;O
7;14;tõenäoliselt;tõenäoliselt;ADV;advmod;viimane;ADJ;16;O
7;15;kõige;kõige;ADV;advmod;viimane;ADJ;16;O
7;16;viimane;viimane;ADJ;conj;sõber;NOUN;5;O
7;17;,;,;PUNCT;punct;tagab;VERB;18;O
7;18;tagab;tagama;VERB;conj;sõber;NOUN;5;O
7;19;ka;ka;ADV;advmod;tagab;VERB;18;O
7;20;peale;peale;ADV;compound:prt;tagab;VERB;18;O
7;21;,;,;PUNCT;punct;vaatan;VERB;26;O
7;22;aga;aga;CCONJ;cc;vaatan;VERB;26;O
7;23;nüüd;nüüd;ADV;advmod;praegu;ADV;24;O
7;24;praegu;praegu;ADV;advmod;vaatan;VERB;26;O
7;25;ma;mina;PRON;nsubj;vaatan;VERB;26;O
7;26;vaatan;vaatama;VERB;conj;tagab;VERB;18;O
7;27;,;,;PUNCT;punct;järjekorras;NOUN;36;O
7;28;et;et;SCONJ;mark;järjekorras;NOUN;36;O
7;29;ta;tema;PRON;nsubj:cop;järjekorras;NOUN;36;O
7;30;ei;ei;AUX;aux;järjekorras;NOUN;36;O
7;31;peaks;pidama;AUX;aux;järjekorras;NOUN;36;O
7;32;olema;olema;AUX;cop;järjekorras;NOUN;36;O
7;33;mitte;mitte;ADV;advmod;sellises;DET;34;O
7;34;sellises;selline;DET;det;järjekorras;NOUN;36;O
7;35;tähestikulises;tähestikuline;ADJ;amod;järjekorras;NOUN;36;O
7;36;järjekorras;järjekord;NOUN;ccomp;vaatan;VERB;26;O
7;37;,;,;PUNCT;punct;hakkama;VERB;41;O
7;38;vaid;vaid;CCONJ;cc;hakkama;VERB;41;O
7;39;ta;tema;PRON;nsubj;hakkama;VERB;41;O
7;40;peaks;pidama;AUX;aux;hakkama;VERB;41;O
7;41;hakkama;hakkama;VERB;conj;järjekorras;NOUN;36;O
7;42;üksküla;üksküla;ADJ;amod;nimest;NOUN;43;O
7;43;nimest;nimi;NOUN;obl;hakkama;VERB;41;O
7;44;peale;peale;ADV;compound:prt;hakkama;VERB;41;O
7;45;.;.;PUNCT;punct;sõber;NOUN;5;O
8;1;Nii;nii;ADV;advmod;kõrgel;ADJ;2;O
8;2;kõrgel;kõrge;ADJ;amod;arvamusel;NOUN;3;O
8;3;arvamusel;arvamus;NOUN;obl;näitelengi;NOUN;9;O
8;4;olen;olema;AUX;cop;näitelengi;NOUN;9;O
8;5;mina;mina;PRON;nsubj:cop;näitelengi;NOUN;9;O
8;6;oma;oma;PRON;nmod;kooli;NOUN;7;O
8;7;kooli;kool;NOUN;nmod;näitelengi;NOUN;9;O
8;8;vennaste;vennane;ADJ;amod;näitelengi;NOUN;9;O
8;9;näitelengi;näidelenk;NOUN;root;root;;0;O
8;10;,;,;PUNCT;punct;kaaslasest;NOUN;11;O
8;11;kaaslasest;kaaslane;NOUN;conj;näitelengi;NOUN;9;O
8;12;.;.;PUNCT;punct;arvamusel;NOUN;3;O
9;1;Aga;aga;CCONJ;cc;järjekorras;NOUN;8;O
9;2;kui;kui;SCONJ;mark;järjekorras;NOUN;8;O
9;3;päevikus;päevik;NOUN;obl;järjekorras;NOUN;8;O
9;4;oleks;olema;AUX;aux;järjekorras;NOUN;8;O
9;5;olnud;olema;AUX;cop;järjekorras;NOUN;8;O
9;6;nimelt;nimelt;ADV;advmod;järjekorras;NOUN;8;O
9;7;sellises;selline;DET;det;järjekorras;NOUN;8;O
9;8;järjekorras;järjekord;NOUN;root;root;;0;O
9;9;,;,;PUNCT;punct;ees;ADV;13;O
9;10;et;et;SCONJ;mark;ees;ADV;13;O
9;11;parimad;parim;ADJ;amod;õppurid;NOUN;12;O
9;12;õppurid;õppur;NOUN;nsubj:cop;ees;ADV;13;O
9;13;ees;ees;ADV;advcl;järjekorras;NOUN;8;O
9;14;,;,;PUNCT;punct;seisnud;VERB;21;O
9;15;kus;kus;ADV;mark;seisnud;VERB;21;O
9;16;paigas;paik;NOUN;obl;seisnud;VERB;21;O
9;17;teie;sina;PRON;nmod;nimi;NOUN;18;O
9;18;nimi;nimi;NOUN;nsubj;seisnud;VERB;21;O
9;19;oleks;olema;AUX;aux;seisnud;VERB;21;O
9;20;siis;siis;ADV;advmod;seisnud;VERB;21;O
9;21;seisnud;seisma;VERB;advcl;ees;ADV;13;O
9;22;?;?;PUNCT;punct;järjekorras;NOUN;8;O
10;1;Algklassides;algklass;NOUN;obl;sain;VERB;13;O
10;2;esimeses;esimene;ADJ;amod;klassis;NOUN;5;O
10;3;,;,;PUNCT;punct;klassis;NOUN;5;O
10;4;neljas;neljas;ADJ;amod;klassis;NOUN;5;O
10;5;klassis;klass;NOUN;obl;õpilane;NOUN;11;O
10;6;,;,;PUNCT;punct;õpilane;NOUN;11;O
10;7;mina;mina;PRON;nsubj:cop;õpilane;NOUN;11;O
10;8;olin;olema;AUX;cop;õpilane;NOUN;11;O
10;9;väga;väga;ADV;advmod;hea;ADJ;10;O
10;10;hea;hea;ADJ;amod;õpilane;NOUN;11;O
10;11;õpilane;õpilane;NOUN;advcl;sain;VERB;13;O
10;12;,;,;PUNCT;punct;sain;VERB;13;O
10;13;sain;saama;VERB;root;root;;0;O
10;14;neli;neli;NUM;nummod;kiituskirja;NOUN;15;O
10;15;kiituskirja;kiituskiri;NOUN;obj;sain;VERB;13;O
10;16;aga;aga;ADV;advmod;sain;VERB;13;O
10;17;hiljem;hiljem;ADV;advmod;sain;VERB;13;O
10;18;jah;jah;ADV;advmod;sain;VERB;13;O
10;19;,;,;PUNCT;punct;tekkis;VERB;21;O
10;20;kui;kui;SCONJ;mark;tekkis;VERB;21;O
10;21;tekkis;tekkima;VERB;advcl;sain;VERB;13;O
10;22;suur;suur;ADJ;amod;teatrihuvi;NOUN;23;O
10;23;teatrihuvi;teatrihuvi;NOUN;nsubj;tekkis;VERB;21;O
10;24;siis;siis;ADV;advmod;jäid;VERB;25;O
10;25;jäid;jääma;VERB;conj;sain;VERB;13;O
10;26;hinded;hind;NOUN;nsubj;jäid;VERB;25;O
10;27;ikka;ikka;ADV;advmod;jäid;VERB;25;O
10;28;pisut;pisut;ADV;advmod;kehvemaks;ADJ;29;O
10;29;kehvemaks;kehvem;ADJ;xcomp;jäid;VERB;25;O
10;30;.;.;PUNCT;punct;sain;VERB;13;O
11;1;Ma;mina;PRON;nsubj;usun;VERB;2;O
11;2;usun;uskuma;VERB;root;root;;0;O
11;3;,;,;PUNCT;punct;jah;ADV;6;O
11;4;et;et;SCONJ;mark;jah;ADV;6;O
11;5;kui;kui;SCONJ;mark;jah;ADV;6;O
11;6;jah;jah;ADV;advcl;võimalik;ADJ;11;O
11;7;,;,;PUNCT;punct;võimalik;ADJ;11;O
11;8;oleks;olema;AUX;cop;võimalik;ADJ;11;O
11;9;niisugust;niisugune;DET;det;järjestust;NOUN;10;O
11;10;järjestust;järjestus;NOUN;obj;teha;VERB;12;O
11;11;võimalik;võimalik;ADJ;ccomp;usun;VERB;2;O
11;12;teha;tegema;VERB;csubj:cop;võimalik;ADJ;11;O
11;13;,;,;PUNCT;punct;reastada;VERB;17;O
11;14;et;et;SCONJ;mark;reastada;VERB;17;O
11;15;numbrite;number;NOUN;obl;reastada;VERB;17;O
11;16;järgi;järgi;ADP;case;numbrite;NOUN;15;O
11;17;reastada;reastama;VERB;ccomp;usu;VERB;22;O
11;18;õpilasi;õpilane;NOUN;obj;reastada;VERB;17;O
11;19;siis;siis;ADV;advmod;usu;VERB;22;O
11;20;ma;mina;PRON;nsubj;usu;VERB;22;O
11;21;ei;ei;AUX;aux;usu;VERB;22;O
11;22;usu;uskuma;VERB;conj;võimalik;ADJ;11;O
11;23;jah;jah;ADV;advmod;usu;VERB;22;O
11;24;,;,;PUNCT;punct;saanud;VERB;33;O
11;25;et;et;SCONJ;mark;saanud;VERB;33;O
11;26;ma;mina;PRON;nsubj;saanud;VERB;33;O
11;27;üldse;üldse;ADV;advmod;saanud;VERB;33;O
11;28;kuskil;kuskil;ADV;advmod;eesotsas;NOUN;29;O
11;29;eesotsas;eesots;NOUN;obl;saanud;VERB;33;O
11;30;oleksin;olema;AUX;aux;saanud;VERB;33;O
11;31;enam;enam;ADV;advmod;saanud;VERB;33;O
11;32;seista;seisma;VERB;xcomp;saanud;VERB;33;O
11;33;saanud;saama;VERB;ccomp;usu;VERB;22;O
11;34;.;.;PUNCT;punct;usun;VERB;2;O
12;1;Oli;olema;VERB;root;root;;0;O
12;2;teid;sina;PRON;nsubj;Oli;VERB;1;O
12;3;vaja;vaja;ADV;compound:prt;Oli;VERB;1;O
12;4;kodust;kodu;NOUN;obl;kontrollida;VERB;6;O
12;5;palju;palju;ADV;advmod;kontrollida;VERB;6;O
12;6;kontrollida;kontrollima;VERB;csubj;Oli;VERB;1;O
12;7;,;,;PUNCT;punct;sundida;VERB;9;O
12;8;tagant;tagant;ADV;compound:prt;sundida;VERB;9;O
12;9;sundida;sundima;VERB;conj;kontrollida;VERB;6;O
12;10;või;või;CCONJ;cc;saite;VERB;11;O
12;11;saite;saama;VERB;conj;Oli;VERB;1;O
12;12;koolitükkidega;koolitükk;NOUN;obl;saite;VERB;11;O
12;13;ise;ise;PRON;advmod;saite;VERB;11;O
12;14;hakkama;hakkama;VERB;xcomp;saite;VERB;11;O
12;15;?;?;PUNCT;punct;Oli;VERB;1;O
13;1;Ikka;ikka;ADV;advmod;hakkama;VERB;4;O
13;2;sain;saama;AUX;aux;hakkama;VERB;4;O
13;3;ise;ise;ADV;advmod;hakkama;VERB;4;O
13;4;hakkama;hakkama;VERB;root;root;;0;O
13;5;ja;ja;CCONJ;cc;olnud;AUX;12;O
13;6;esimestest;esimene;ADJ;amod;klassidest;NOUN;7;O
13;7;klassidest;klass;NOUN;obl;olnud;AUX;12;O
13;8;peale;peale;ADV;case;klassidest;NOUN;7;O
13;9;isegi;isegi;ADV;advmod;olevat;AUX;10;O
13;10;olevat;olema;AUX;aux;olnud;AUX;12;O
13;11;ma;mina;PRON;nsubj;olnud;AUX;12;O
13;12;olnud;olema;AUX;conj;hakkama;VERB;4;O
13;13;,;,;PUNCT;punct;mäleta;VERB;18;O
13;14;mina;mina;PRON;nsubj;mäleta;VERB;18;O
13;15;ise;ise;PRON;nmod;mina;PRON;14;O
13;16;täpselt;täpselt;ADV;advmod;mäleta;VERB;18;O
13;17;ei;ei;AUX;aux;mäleta;VERB;18;O
13;18;mäleta;mäletama;VERB;conj;hakkama;VERB;4;O
13;19;,;,;PUNCT;punct;ütleb;VERB;21;O
13;20;ema;ema;NOUN;nsubj;ütleb;VERB;21;O
13;21;ütleb;ütlema;VERB;conj;sain;AUX;2;O
13;22;,;,;PUNCT;punct;hoolas;ADJ;26;O
13;23;et;et;SCONJ;mark;hoolas;ADJ;26;O
13;24;et;et;SCONJ;mark;hoolas;ADJ;26;O
13;25;väga;väga;ADV;advmod;hoolas;ADJ;26;O
13;26;hoolas;hoolas;ADJ;ccomp;ütleb;VERB;21;O
13;27;ja;ja;CCONJ;cc;iseseisev;ADJ;28;O
13;28;iseseisev;iseseisev;ADJ;conj;hoolas;ADJ;26;O
13;29;ja;ja;CCONJ;cc;tahtnud;VERB;31;O
13;30;kangesti;kangesti;ADV;advmod;tahtnud;VERB;31;O
13;31;tahtnud;tahtma;VERB;conj;hoolas;ADJ;26;O
13;32;tööd;töö;NOUN;obj;teha;VERB;33;O
13;33;teha;tegema;VERB;xcomp;tahtnud;VERB;31;O
13;34;.;.;PUNCT;punct;sain;AUX;2;O
14;1;Kas;kas;ADV;advmod;käisite;VERB;3;O
14;2;te;sina;PRON;nsubj;käisite;VERB;3;O
14;3;käisite;käima;VERB;root;root;;0;O
14;4;klassi;klass;NOUN;obl;käisite;VERB;3;O
14;5;ees;ees;ADP;case;klassi;NOUN;4;O
14;6;hea;hea;ADJ;amod;meelega;NOUN;7;O
14;7;meelega;meel;NOUN;obl;vastamas;VERB;8;O
14;8;vastamas;vastama;VERB;xcomp;käisite;VERB;3;O
14;9;või;või;CCONJ;cc;vastanud;VERB;14;O
14;10;oleksite;olema;AUX;aux;vastanud;VERB;14;O
14;11;meelsamini;meelsamini;ADV;advmod;vastanud;VERB;14;O
14;12;õpetajale;õpetaja;NOUN;obl;vastanud;VERB;14;O
14;13;kirjalikult;kirjalikult;ADV;advmod;vastanud;VERB;14;O
14;14;vastanud;vastama;VERB;conj;käisite;VERB;3;O
14;15;?;?;PUNCT;punct;käisite;VERB;3;O
15;1;Ei;ei;ADV;advmod;meeldis;VERB;4;O
15;2;,;,;PUNCT;punct;meeldis;VERB;4;O
15;3;mul;mina;PRON;obl;meeldis;VERB;4;O
15;4;meeldis;meeldima;VERB;root;root;;0;O
15;5;klassi;klass;NOUN;obl;vastata;VERB;8;O
15;6;ees;ees;ADP;case;klassi;NOUN;5;O
15;7;suuliselt;suuliselt;ADV;advmod;vastata;VERB;8;O
15;8;vastata;vastama;VERB;csubj;meeldis;VERB;4;O
15;9;alati;alati;ADV;advmod;teadnud;VERB;13;O
15;10;ma;mina;PRON;nsubj;teadnud;VERB;13;O
15;11;muidugi;muidugi;ADV;advmod;teadnud;VERB;13;O
15;12;ei;ei;AUX;aux;teadnud;VERB;13;O
15;13;teadnud;teadma;VERB;conj;meeldis;VERB;4;O
15;14;,;,;PUNCT;punct;rääkida;VERB;16;O
15;15;mida;mis;PRON;obj;rääkida;VERB;16;O
15;16;rääkida;rääkima;VERB;ccomp;teadnud;VERB;13;O
15;17;.;.;PUNCT;punct;meeldis;VERB;4;O
16;1;Aga;aga;CCONJ;cc;võimalik;ADJ;5;O
16;2;suuliselt;suuliselt;ADV;advmod;vastates;VERB;3;O
16;3;vastates;vastama;VERB;advcl;võimalik;ADJ;5;O
16;4;on;olema;AUX;cop;võimalik;ADJ;5;O
16;5;võimalik;võimalik;ADJ;root;root;;0;O
16;6;natukene;natukene;ADV;advmod;fantaseerida;VERB;7;O
16;7;fantaseerida;fantaseerima;VERB;csubj:cop;võimalik;ADJ;5;O
16;8;ja;ja;CCONJ;cc;laveerida;VERB;9;O
16;9;laveerida;laveerima;VERB;conj;fantaseerida;VERB;7;O
16;10;.;.;PUNCT;punct;võimalik;ADJ;5;O
17;1;Mul;mina;PRON;root;root;;0;O
17;2;on;olema;AUX;cop;Mul;PRON;1;O
17;3;isegi;isegi;ADV;advmod;meeles;NOUN;4;O
17;4;meeles;meel;NOUN;obl;Mul;PRON;1;O
17;5;üks;üks;DET;det;grammatikatund;NOUN;9;O
17;6;selline;selline;DET;det;grammatikatund;NOUN;9;O
17;7;eesti;eesti;ADJ;amod;keele;NOUN;8;O
17;8;keele;keel;NOUN;nmod;grammatikatund;NOUN;9;O
17;9;grammatikatund;grammatikatund;NOUN;nsubj:cop;Mul;PRON;1;O
17;10;,;,;PUNCT;punct;kiita;VERB;15;O
17;11;kus;kus;ADV;mark;kiita;VERB;15;O
17;12;ma;mina;PRON;nsubj;kiita;VERB;15;O
17;13;sain;saama;AUX;aux;kiita;VERB;15;O
17;14;päris;päris;ADV;advmod;kiita;VERB;15;O
17;15;kiita;kiitma;VERB;acl;grammatikatund;NOUN;9;O
17;16;uue;uus;ADJ;amod;grammatika;NOUN;17;O
17;17;grammatika;grammatika;NOUN;nmod;teooria;NOUN;18;O
17;18;teooria;teooria;NOUN;nmod;loomise;NOUN;19;O
17;19;loomise;loomine;NOUN;obl;kiita;VERB;15;O
17;20;eest;eest;ADP;case;loomise;NOUN;19;O
17;21;.;.;PUNCT;punct;Mul;PRON;1;O
18;1;Kirjalikus;kirjalik;ADJ;amod;vastuses;NOUN;2;O
18;2;vastuses;vastus;NOUN;obl;fikseeritud;VERB;8;O
18;3;muidugi;muidugi;ADV;advmod;fikseeritud;VERB;8;O
18;4;on;olema;AUX;cop;fikseeritud;VERB;8;O
18;5;liiga;liiga;ADV;advmod;kõik;PRON;6;O
18;6;kõik;kõik;PRON;nsubj:cop;fikseeritud;VERB;8;O
18;7;täpselt;täpselt;ADV;advmod;fikseeritud;VERB;8;O
18;8;fikseeritud;fikseeritud;VERB;root;root;;0;O
18;9;,;,;PUNCT;punct;kergem;ADJ;11;O
18;10;palju;palju;ADV;advmod;kergem;ADJ;11;O
18;11;kergem;kergem;ADJ;conj;fikseeritud;VERB;8;O
18;12;avastada;avastama;VERB;csubj:cop;kergem;ADJ;11;O
18;13;ja;ja;CCONJ;cc;võtta;VERB;15;O
18;14;vahele;vahele;ADV;compound:prt;võtta;VERB;15;O
18;15;võtta;võtma;VERB;conj;avastada;VERB;12;O
