sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
10;2;on;olema;AUX;aux;koostanud;VERB;3;O
10;3;koostanud;koostama;VERB;root;root;;0;O
10;4;Piret;Piret;PROPN;nsubj;koostanud;VERB;3;O
10;5;Pääsuke;Pääsuke;PROPN;flat;Piret;PROPN;4;O
10;6;,;,;PUNCT;punct;helirežissöör;NOUN;7;O
10;7;helirežissöör;helirežissöör;NOUN;conj;Piret;PROPN;4;O
10;8;Külliki;Küllik;PROPN;appos;helirežissöör;NOUN;7;O
10;9;Valdma;Valdma;PROPN;flat;Külliki;PROPN;8;O
10;10;.;.;PUNCT;punct;koostanud;VERB;3;O
11;1;Head;hea;ADJ;amod;kuulamist;NOUN;2;O
11;2;kuulamist;kuulamine;NOUN;root;root;;0;O
11;3;.;.;PUNCT;punct;kuulamist;NOUN;2;O
12;1;Kahupeakaarel;kahupeakaar;NOUN;root;root;;0;O
12;2;ehk;ehk;CCONJ;cc;lood;NOUN;4;O
12;3;lõbusad;lõbus;ADJ;amod;lood;NOUN;4;O
12;4;lood;lugu;NOUN;conj;Kahupeakaarel;NOUN;1;O
12;5;ja;ja;CCONJ;cc;kujud;NOUN;7;O
12;6;kentsakad;kentsakas;ADJ;amod;kujud;NOUN;7;O
12;7;kujud;kuju;NOUN;conj;lood;NOUN;4;O
12;8;kolme;kolm;NUM;nummod;lastele;NOUN;11;O
12;9;kuni;kuni;CCONJ;cc;kuueaastastele;ADJ;10;O
12;10;kuueaastastele;kuueaastane;ADJ;conj;kolme;NUM;8;O
12;11;lastele;laps;NOUN;nmod;kujud;NOUN;7;O
12;12;.;.;PUNCT;punct;Kahupeakaarel;NOUN;1;O
13;1;Kus;kus;ADV;mark;on;AUX;2;O
13;2;on;olema;AUX;root;root;;0;O
13;3;lapsed;laps;NOUN;nsubj;on;AUX;2;O
13;4;,;,;PUNCT;punct;kuulevad;VERB;8;O
13;5;viisakad;viisakas;ADJ;amod;sõna;NOUN;7;O
13;6;ema;ema;NOUN;nmod;sõna;NOUN;7;O
13;7;sõna;sõna;NOUN;nsubj;kuulevad;VERB;8;O
13;8;kuulevad;kuulma;VERB;conj;on;AUX;2;O
13;9;,;,;PUNCT;punct;peavad;VERB;17;O
13;10;kõrvad;kõrv;NOUN;nsubj;peavad;VERB;17;O
13;11;,;,;PUNCT;punct;suu;NOUN;12;O
13;12;suu;suu;NOUN;conj;kõrvad;NOUN;10;O
13;13;ja;ja;CCONJ;cc;käed;NOUN;14;O
13;14;käed;käsi;NOUN;conj;kõrvad;NOUN;10;O
13;15;ka;ka;ADV;advmod;peavad;VERB;17;O
13;16;ikka;ikka;ADV;advmod;peavad;VERB;17;O
13;17;peavad;pidama;VERB;conj;on;AUX;2;O
13;18;puhtana;puhas;ADJ;xcomp;peavad;VERB;17;O
13;19;.;.;PUNCT;punct;on;AUX;2;O
14;1;Söövad;sööma;VERB;root;root;;0;O
14;2;ilma;ilma;ADV;compound:prt;jonnimata;VERB;3;O
14;3;jonnimata;jonnima;VERB;advcl;Söövad;VERB;1;O
14;4;.;.;PUNCT;punct;Söövad;VERB;1;O
15;1;Irinata;Irinata;PROPN;nmod;nurinata;NOUN;2;O
15;2;nurinata;nurinata;NOUN;obl;mängides;VERB;3;O
15;3;mängides;mängima;VERB;advcl;käratse;VERB;5;O
15;4;ei;ei;AUX;aux;käratse;VERB;5;O
15;5;käratse;käratsema;VERB;root;root;;0;O
15;6;teineteisel;teineteise;PRON;nmod;tee;NOUN;8;O
15;7;liiga;liiga;ADV;advmod;tee;NOUN;8;O
15;8;tee;tee;NOUN;nsubj;käratse;VERB;5;O
15;9;,;,;PUNCT;punct;õpivad;VERB;10;O
15;10;õpivad;õppima;VERB;conj;käratse;VERB;5;O
15;11;ka;ka;ADV;advmod;õpivad;VERB;10;O
15;12;ära;ära;ADV;compound:prt;õpivad;VERB;10;O
15;13;,;,;PUNCT;punct;hästi;ADV;14;O
15;14;hästi;hästi;ADV;advmod;õpivad;VERB;10;O
15;15;,;,;PUNCT;punct;kõik;PRON;16;O
15;16;kõik;kõik;PRON;obj;kästi;VERB;22;O
15;17;,;,;PUNCT;punct;õppida;VERB;19;O
15;18;mis;mis;PRON;obj;õppida;VERB;19;O
15;19;õppida;õppima;VERB;acl:relcl;kõik;PRON;16;O
15;20;,;,;PUNCT;punct;kästi;VERB;22;O
15;21;neil;tema;PRON;obl;kästi;VERB;22;O
15;22;kästi;käskima;VERB;conj;käratse;VERB;5;O
15;23;.;.;PUNCT;punct;käratse;VERB;5;O
16;1;Seal;seal;ADV;advmod;toob;VERB;2;O
16;2;toob;tooma;VERB;root;root;;0;O
16;3;jõululapsuke;jõululapsuk;NOUN;nmod;kingituseks;NOUN;4;O
16;4;kingituseks;kingitus;NOUN;obl;toob;VERB;2;O
16;5;nendele;tema;PRON;obl;toob;VERB;2;O
16;6;palju;palju;ADV;advmod;asju;NOUN;7;O
16;7;asju;asi;NOUN;obj;toob;VERB;2;O
16;8;peale;peale;ADP;case;pildiraamatu;NOUN;12;O
16;9;muhu;muhu;ADJ;amod;pildiraamatu;NOUN;12;O
16;10;,;,;PUNCT;punct;pildiraamatu;NOUN;12;O
16;11;kena;kena;ADJ;amod;pildiraamatu;NOUN;12;O
16;12;pildiraamatu;pildiraamat;NOUN;obj;toob;VERB;2;O
16;13;.;.;PUNCT;punct;toob;VERB;2;O
17;1;Enne;enne;ADP;case;jõule;NOUN;2;O
17;2;jõule;jõulud;NOUN;obl;läksin;VERB;13;O
17;3;aastal;aasta;NOUN;obl;läksin;VERB;13;O
17;4;1844;1844;NUM;nummod;aastal;NOUN;3;O
17;5;,;,;PUNCT;punct;kolmeaastane;ADJ;11;O
17;6;kui;kui;SCONJ;mark;kolmeaastane;ADJ;11;O
17;7;mu;mina;PRON;nmod;poeg;NOUN;9;O
17;8;vanem;vanem;ADJ;amod;poeg;NOUN;9;O
17;9;poeg;poeg;NOUN;nsubj:cop;kolmeaastane;ADJ;11;O
17;10;oli;olema;AUX;cop;kolmeaastane;ADJ;11;O
17;11;kolmeaastane;kolmeaastane;ADJ;advcl;jõule;NOUN;2;O
17;12;,;,;PUNCT;punct;kolmeaastane;ADJ;11;O
17;13;läksin;minema;VERB;root;root;;0;O
17;14;linna;linn;NOUN;obl;läksin;VERB;13;O
17;15;,;,;PUNCT;punct;osta;VERB;17;O
17;16;et;et;SCONJ;mark;osta;VERB;17;O
17;17;osta;ostma;VERB;advcl;läksin;VERB;13;O
17;18;talle;tema;PRON;obl;osta;VERB;17;O
17;19;jõulukingiks;jõulukink;NOUN;obl;osta;VERB;17;O
17;20;pildiraamat;pildiraamat;NOUN;obj;osta;VERB;17;O
17;21;,;,;PUNCT;punct;kohane;ADJ;25;O
17;22;mis;mis;PRON;nsubj:cop;kohane;ADJ;25;O
17;23;tundus;tunduma;AUX;aux;kohane;ADJ;25;O
17;24;olevat;olema;AUX;cop;kohane;ADJ;25;O
17;25;kohane;kohane;ADJ;acl:relcl;pildiraamat;NOUN;20;O
17;26;sellises;selline;DET;det;vanuses;NOUN;27;O
17;27;vanuses;vanus;NOUN;obl;kohane;ADJ;25;O
17;28;väikese;väike;ADJ;amod;inimolendi;NOUN;29;O
17;29;inimolendi;inimolend;NOUN;nmod;taipamis;NOUN;30;O
17;30;taipamis;taipamine;NOUN;obl;kohane;ADJ;25;O
17;31;võime;võime;NOUN;nmod;taipamis;NOUN;30;O
17;32;jaoks;jaoks;ADP;case;võime;NOUN;31;O
17;33;.;.;PUNCT;punct;läksin;VERB;13;O
18;1;Aga;aga;CCONJ;cc;leidsin;VERB;4;O
18;2;mida;mis;PRON;obj;leidsin;VERB;4;O
18;3;ma;mina;PRON;nsubj;leidsin;VERB;4;O
18;4;leidsin;leidma;VERB;root;root;;0;O
18;5;pikki;pikk;ADJ;amod;jutustusi;NOUN;6;O
18;6;jutustusi;jutustus;NOUN;obj;leidsin;VERB;4;O
18;7;või;või;CCONJ;cc;pildikogusid;NOUN;9;O
18;8;tobedaid;tobe;ADJ;amod;pildikogusid;NOUN;9;O
18;9;pildikogusid;pildikogu;NOUN;conj;jutustusi;NOUN;6;O
18;10;moraliseerivaid;moraliseeriv;ADJ;acl;lugusid;NOUN;11;O
18;11;lugusid;lugu;NOUN;conj;jutustusi;NOUN;6;O
18;12;,;,;PUNCT;punct;algasid;VERB;14;O
18;13;mis;mis;PRON;nsubj;algasid;VERB;14;O
18;14;algasid;algama;VERB;acl:relcl;lugusid;NOUN;11;O
18;15;ja;ja;CCONJ;cc;lõppesid;VERB;16;O
18;16;lõppesid;lõppema;VERB;conj;algasid;VERB;14;O
18;17;manitsevad;manitsema;VERB;xcomp;lõppesid;VERB;16;O
18;18;eeskirjadega;eeskiri;NOUN;obl;lõppesid;VERB;16;O
18;19;,;,;PUNCT;punct;laps;NOUN;23;O
18;20;nagu;nagu;SCONJ;mark;laps;NOUN;23;O
18;21;näiteks;näiteks;ADV;advmod;laps;NOUN;23;O
18;22;kuulekas;kuulekas;ADJ;amod;laps;NOUN;23;O
18;23;laps;laps;NOUN;advcl;eeskirjadega;NOUN;18;O
18;24;,;,;PUNCT;punct;peab;VERB;25;O
18;25;peab;pidama;VERB;conj;algasid;VERB;14;O
18;26;armastamatut;armastamatu;ADJ;obj;peab;VERB;25;O
18;27;või;või;CCONJ;cc;paid;NOUN;28;O
18;28;paid;pai;NOUN;conj;armastamatut;ADJ;26;O
18;29;,;,;PUNCT;punct;hoiavad;VERB;31;O
18;30;lapsed;laps;NOUN;nsubj;hoiavad;VERB;31;O
18;31;hoiavad;hoidma;VERB;conj;peab;VERB;25;O
18;32;puhtust;puhtus;NOUN;obj;hoiavad;VERB;31;O
18;33;ja;ja;CCONJ;cc;edasi;ADV;35;O
18;34;nii;nii;ADV;advmod;edasi;ADV;35;O
18;35;edasi;edasi;ADV;compound:prt;hoiavad;VERB;31;O
18;36;.;.;PUNCT;punct;leidsin;VERB;4;O
19;1;Kui;kui;SCONJ;mark;leidsin;VERB;4;O
19;2;ma;mina;PRON;nsubj;leidsin;VERB;4;O
19;3;lõpuks;lõpuks;ADV;advmod;leidsin;VERB;4;O
19;4;leidsin;leidma;VERB;advcl;sai;VERB;44;O
19;5;veel;veel;ADV;advmod;leidsin;VERB;4;O
19;6;kausta;kaust;NOUN;obj;leidsin;VERB;4;O
19;7;,;,;PUNCT;punct;milles;PRON;8;O
19;8;milles;mis;PRON;acl:relcl;kausta;NOUN;6;O
19;9;olid;olema;AUX;cop;milles;PRON;8;O
19;10;joonistatud;joonistatud;ADJ;acl;pink;NOUN;11;O
19;11;pink;pink;NOUN;nsubj:cop;milles;PRON;8;O
19;12;,;,;PUNCT;punct;tool;NOUN;13;O
19;13;tool;tool;NOUN;conj;pink;NOUN;11;O
19;14;,;,;PUNCT;punct;pott;NOUN;15;O
19;15;pott;pott;NOUN;conj;pink;NOUN;11;O
19;16;ja;ja;CCONJ;cc;muud;PRON;18;O
19;17;palju;palju;ADV;advmod;muud;PRON;18;O
19;18;muud;muu;PRON;conj;pink;NOUN;11;O
19;19;,;,;PUNCT;punct;kasvab;VERB;21;O
19;20;mis;mis;PRON;nsubj;kasvab;VERB;21;O
19;21;kasvab;kasvama;VERB;acl:relcl;muud;PRON;18;O
19;22;või;või;CCONJ;cc;valmistatakse;VERB;24;O
19;23;mida;mis;PRON;obj;valmistatakse;VERB;24;O
19;24;valmistatakse;valmistama;VERB;conj;milles;PRON;8;O
19;25;tõeline;tõeline;ADJ;amod;galerii;NOUN;26;O
19;26;galerii;galerii;NOUN;obj;valmistatakse;VERB;24;O
19;27;maailmast;maailm;NOUN;obl;valmistatakse;VERB;24;O
19;28;ja;ja;CCONJ;cc;kirjutatud;VERB;36;O
19;29;kus;kus;ADV;mark;kirjutatud;VERB;36;O
19;30;iga;iga;DET;det;pildi;NOUN;31;O
19;31;pildi;pilt;NOUN;obl;kirjutatud;VERB;36;O
19;32;juures;juures;ADP;case;pildi;NOUN;31;O
19;33;oli;olema;AUX;aux;kirjutatud;VERB;36;O
19;34;kenasti;kenasti;ADV;advmod;ontlikult;ADV;35;O
19;35;ontlikult;ontlikult;ADV;advmod;kirjutatud;VERB;36;O
19;36;kirjutatud;kirjutama;VERB;conj;milles;PRON;8;O
19;37;pool;pool;NUM;nummod;kolmandik;NUM;38;O
19;38;kolmandik;kolmandik;NUM;obj;kirjutatud;VERB;36;O
19;39;või;või;CCONJ;cc;suurusest;NOUN;42;O
19;40;kümnendik;kümnendik;NUM;nummod;suurusest;NOUN;42;O
19;41;loomulikust;loomulik;ADJ;amod;suurusest;NOUN;42;O
19;42;suurusest;suurus;NOUN;conj;kolmandik;NUM;38;O
19;43;siis;siis;ADV;advmod;sai;VERB;44;O
19;44;sai;saama;VERB;root;root;;0;O
19;45;kannatus;kannatus;NOUN;nsubj;sai;VERB;44;O
19;46;otsa;otsa;ADV;compound:prt;sai;VERB;44;O
19;47;.;.;PUNCT;punct;sai;VERB;44;O
20;1;Lapse;laps;NOUN;obl;pink;NOUN;18;O
20;2;jaoks;jaoks;ADP;case;Lapse;NOUN;1;O
20;3;,;,;PUNCT;punct;joonistatakse;VERB;5;O
20;4;kellele;kes;PRON;obl;joonistatakse;VERB;5;O
20;5;joonistatakse;joonistama;VERB;acl:relcl;Lapse;NOUN;1;O
20;6;pink;pink;NOUN;obj;joonistatakse;VERB;5;O
20;7;ja;ja;CCONJ;cc;rõõmustama;VERB;12;O
20;8;kes;kes;PRON;nsubj;rõõmustama;VERB;12;O
20;9;peaks;pidama;AUX;aux;rõõmustama;VERB;12;O
20;10;selle;see;PRON;obj;rõõmustama;VERB;12;O
20;11;üle;üle;ADP;case;selle;PRON;10;O
20;12;rõõmustama;rõõmustama;VERB;conj;joonistatakse;VERB;5;O
20;13;,;,;PUNCT;punct;joonistatakse;VERB;5;O
20;14;ongi;olema;AUX;cop;pink;NOUN;18;O
20;15;see;see;DET;det;pink;NOUN;16;O
20;16;pink;pink;NOUN;nsubj:cop;pink;NOUN;18;O
20;17;tõeline;tõeline;ADJ;amod;pink;NOUN;18;O
20;18;pink;pink;NOUN;root;root;;0;O
20;19;.;.;PUNCT;punct;pink;NOUN;18;O
21;1;Laps;laps;NOUN;nsubj;mõtle;VERB;3;O
21;2;ei;ei;AUX;aux;mõtle;VERB;3;O
21;3;mõtle;mõtlema;VERB;root;root;;0;O
21;4;ju;ju;ADV;advmod;mõtle;VERB;3;O
21;5;veel;veel;ADV;advmod;mõtle;VERB;3;O
21;6;üldse;üldse;ADV;advmod;mõtle;VERB;3;O
21;7;abstraktselt;abstraktselt;ADV;advmod;mõtle;VERB;3;O
21;8;.;.;PUNCT;punct;mõtle;VERB;3;O
22;1;Kuna;kuna;SCONJ;mark;jõudsin;VERB;4;O
22;2;tookord;tookord;ADV;advmod;jõudsin;VERB;4;O
22;3;koju;kodu;NOUN;obl;jõudsin;VERB;4;O
22;4;jõudsin;jõudma;VERB;advcl;kaasas;ADV;11;O
22;5;,;,;PUNCT;punct;jõudsin;VERB;4;O
22;6;oli;olema;AUX;cop;kaasas;ADV;11;O
22;7;mul;mina;PRON;obl;kaasas;ADV;11;O
22;8;siiski;siiski;ADV;advmod;kaasas;ADV;11;O
22;9;üks;üks;DET;nummod;raamat;NOUN;10;O
22;10;raamat;raamat;NOUN;nsubj:cop;kaasas;ADV;11;O
22;11;kaasas;kaasas;ADV;root;root;;0;O
22;12;.;.;PUNCT;punct;kaasas;ADV;11;O
23;1;Ma;mina;PRON;nsubj;ulatasin;VERB;2;O
23;2;ulatasin;ulatama;VERB;root;root;;0;O
23;3;selle;see;PRON;obj;ulatasin;VERB;2;O
23;4;oma;oma;PRON;nmod;naisele;NOUN;5;O
23;5;naisele;naine;NOUN;obl;ulatasin;VERB;2;O
23;6;sõnadega;sõna;NOUN;obl;ulatasin;VERB;2;O
23;7;.;.;PUNCT;punct;ulatasin;VERB;2;O
24;1;Siin;siin;ADV;root;root;;0;O
24;2;on;olema;AUX;cop;Siin;ADV;1;O
24;3;poisile;poiss;NOUN;obl;Siin;ADV;1;O
24;4;soovitud;soovitud;ADJ;acl;raamat;NOUN;5;O
24;5;raamat;raamat;NOUN;nsubj:cop;Siin;ADV;1;O
24;6;.;.;PUNCT;punct;Siin;ADV;1;O
25;1;Ta;tema;PRON;nsubj;võttis;VERB;2;O
25;2;võttis;võtma;VERB;root;root;;0;O
25;3;selle;see;PRON;obj;võttis;VERB;2;O
25;4;kätte;kätte;ADP;compound:prt;võttis;VERB;2;O
25;5;ja;ja;CCONJ;cc;hüüatas;VERB;6;O
25;6;hüüatas;hüüatama;VERB;conj;võttis;VERB;2;O
25;7;hämmeldunult;hämmeldunult;ADV;advmod;hüüatas;VERB;6;O
25;8;.;.;PUNCT;punct;võttis;VERB;2;O
26;1;Tühjade;tühi;ADJ;amod;lehtedega;NOUN;2;O
26;2;lehtedega;leht;NOUN;nmod;vihik;NOUN;3;O
26;3;vihik;vihik;NOUN;root;root;;0;O
26;4;.;.;PUNCT;punct;vihik;NOUN;3;O
27;1;No;no;INTJ;discourse;teeme;VERB;3;O
27;2;siis;siis;ADV;advmod;teeme;VERB;3;O
27;3;teeme;tegema;VERB;root;root;;0;O
27;4;sellest;see;PRON;obl;teeme;VERB;3;O
27;5;raamatu;raamat;NOUN;obj;teeme;VERB;3;O
27;6;.;.;PUNCT;punct;teeme;VERB;3;O
28;1;Nii;nii;ADV;advmod;pajatanud;VERB;3;O
28;2;on;olema;AUX;aux;pajatanud;VERB;3;O
28;3;pajatanud;pajatama;VERB;root;root;;0;O
28;4;läbi;läbi;ADP;case;aegade;NOUN;5;O
28;5;aegade;aeg;NOUN;obl;pajatanud;VERB;3;O
28;6;ühe;üks;DET;det;lasteraamatu;NOUN;8;O
28;7;tuntuima;tuntuim;ADJ;amod;lasteraamatu;NOUN;8;O
28;8;lasteraamatu;lasteraamat;NOUN;nmod;looja;NOUN;9;O
28;9;looja;looja;NOUN;nsubj;pajatanud;VERB;3;O
28;10;,;,;PUNCT;punct;arst;NOUN;12;O
28;11;saksa;saksa;ADJ;amod;arst;NOUN;12;O
28;12;arst;arst;NOUN;conj;looja;NOUN;9;O
28;13;Heinrich;Heinrich;PROPN;appos;arst;NOUN;12;O
28;14;Hoffmann;Hoffmann;PROPN;flat;Heinrich;PROPN;13;O
28;15;hiljem;hiljem;ADV;advmod;pajatanud;VERB;3;O
28;16;sellest;see;PRON;obl;pajatanud;VERB;3;O
28;17;,;,;PUNCT;punct;pealkirja;NOUN;21;O
28;18;kuidas;kuidas;ADV;mark;pealkirja;NOUN;21;O
28;19;raamatuke;raamatuke;NOUN;nmod;pealkirja;NOUN;21;O
28;20;saksakeelse;saksakeelne;ADJ;amod;pealkirja;NOUN;21;O
28;21;pealkirja;pealkiri;NOUN;acl;sellest;PRON;16;O
28;22;,;,;PUNCT;punct;sündis;VERB;28;O
28;23;kas;kas;ADV;advmod;sündis;VERB;28;O
28;24;trummel;trummel;NOUN;nsubj;sündis;VERB;28;O
28;25;Peeter;Peeter;PROPN;appos;trummel;NOUN;24;O
28;26;omal;oma;PRON;nmod;ajal;NOUN;27;O
28;27;ajal;aeg;NOUN;obl;sündis;VERB;28;O
28;28;sündis;sündima;VERB;acl;pealkirja;NOUN;21;O
28;29;.;.;PUNCT;punct;pajatanud;VERB;3;O
29;1;35;35;NUM;obl;aastane;ADJ;2;O
29;2;aastane;aastane;ADJ;amod;Hoffman;PROPN;3;O
29;3;Hoffman;Hoffman;PROPN;nsubj;töötas;VERB;5;O
29;4;Kesto;Kesto;PROPN;flat;Hoffman;PROPN;3;O
29;5;töötas;töötama;VERB;root;root;;0;O
29;6;juba;juba;ADV;advmod;töötas;VERB;5;O
29;7;vaimuhaigete;vaimuhaige;ADJ;amod;haiglast;NOUN;10;O
29;8;ja;ja;CCONJ;cc;epiletikute;NOUN;9;O
29;9;epiletikute;epiletik;NOUN;conj;vaimuhaigete;ADJ;7;O
29;10;haiglast;haigla;NOUN;obl;võttis;VERB;11;O
29;11;võttis;võtma;VERB;conj;töötas;VERB;5;O
29;12;vahel;vahel;ADV;advmod;võttis;VERB;11;O
29;13;haigeid;haige;NOUN;obj;võttis;VERB;11;O
29;14;vastu;vastu;ADV;compound:prt;võttis;VERB;11;O
29;15;ka;ka;ADV;advmod;linnas;NOUN;16;O
29;16;linnas;linn;NOUN;obl;võttis;VERB;11;O
29;17;ning;ning;CCONJ;cc;teadis;VERB;18;O
29;18;teadis;teadma;VERB;conj;töötas;VERB;5;O
29;19;varasemast;varasem;ADJ;amod;kogemusest;NOUN;20;O
29;20;kogemusest;kogemus;NOUN;obl;teadis;VERB;18;O
29;21;hästi;hästi;ADV;advmod;teadis;VERB;18;O
29;22;,;,;PUNCT;punct;tavatsesid;VERB;25;O
29;23;kuidas;kuidas;ADV;mark;tavatsesid;VERB;25;O
