sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
8;1;Tere;tere;INTJ;discourse;teilegi;PRON;2;O
8;2;teilegi;sina;PRON;root;root;;0;O
8;3;.;.;PUNCT;punct;teilegi;PRON;2;O
9;1;Kaanel;kaas;NOUN;obl;lugeda;VERB;3;O
9;2;saab;saama;AUX;aux;lugeda;VERB;3;O
9;3;lugeda;lugema;VERB;root;root;;0;O
9;4;,;,;PUNCT;punct;lasteraamat;NOUN;9;O
9;5;et;et;SCONJ;mark;lasteraamat;NOUN;9;O
9;6;see;see;PRON;nsubj:cop;lasteraamat;NOUN;9;O
9;7;on;olema;AUX;cop;lasteraamat;NOUN;9;O
9;8;Hiiu;Hiiu;PROPN;nmod;lasteraamat;NOUN;9;O
9;9;lasteraamat;lasteraamat;NOUN;ccomp;lugeda;VERB;3;O
9;10;.;.;PUNCT;punct;lugeda;VERB;3;O
10;1;No;no;INTJ;discourse;liimitatud;VERB;9;O
10;2;siin;siin;ADV;advmod;liimitatud;VERB;9;O
10;3;on;olema;AUX;aux;liimitatud;VERB;9;O
10;4;veel;veel;ADV;advmod;teisi;DET;5;O
10;5;teisi;teine;DET;det;nimesid;NOUN;6;O
10;6;nimesid;nimi;NOUN;obj;liimitatud;VERB;9;O
10;7;ka;ka;ADV;advmod;liimitatud;VERB;9;O
10;8;ära;ära;ADV;compound:prt;liimitatud;VERB;9;O
10;9;liimitatud;liimitama;VERB;root;root;;0;O
10;10;,;,;PUNCT;punct;on;AUX;12;O
10;11;viisi;viis;NOUN;nsubj;on;AUX;12;O
10;12;on;olema;AUX;conj;liimitatud;VERB;9;O
10;13;,;,;PUNCT;punct;kujundanud;VERB;15;O
10;14;on;olema;AUX;aux;kujundanud;VERB;15;O
10;15;kujundanud;kujundama;VERB;conj;liimitatud;VERB;9;O
10;16;on;olema;AUX;aux;kujundanud;VERB;15;O
10;17;Roberta;Roberta;PROPN;nsubj;kujundanud;VERB;15;O
10;18;Laas;Laas;PROPN;flat;Roberta;PROPN;17;O
10;19;ja;ja;CCONJ;cc;toimetajaks;NOUN;25;O
10;20;,;,;PUNCT;punct;toimetajaks;NOUN;25;O
10;21;ja;ja;CCONJ;cc;toimetajaks;NOUN;25;O
10;22;siin;siin;ADV;advmod;toimetajaks;NOUN;25;O
10;23;on;olema;AUX;aux;toimetajaks;NOUN;25;O
10;24;veel;veel;ADV;advmod;toimetajaks;NOUN;25;O
10;25;toimetajaks;toimetaja;NOUN;conj;liimitatud;VERB;9;O
10;26;olnud;olema;AUX;cop;toimetajaks;NOUN;25;O
10;27;Kadri;Kadri;PROPN;nsubj:cop;toimetajaks;NOUN;25;O
10;28;Tüür;Tüür;PROPN;flat;Kadri;PROPN;27;O
10;29;,;,;PUNCT;punct;Paul;PROPN;30;O
10;30;Paul;Paul;PROPN;conj;Kadri;PROPN;27;O
10;31;Kokla;Kokla;PROPN;flat;Paul;PROPN;30;O
10;32;ja;ja;CCONJ;cc;projektijuht;NOUN;34;O
10;33;siin;siin;ADV;advmod;projektijuht;NOUN;34;O
10;34;projektijuht;projektijuht;NOUN;conj;Kadri;PROPN;27;O
10;35;Aivar;Aivar;PROPN;appos;projektijuht;NOUN;34;O
10;36;viidik;viidik;NOUN;flat;Aivar;PROPN;35;O
10;37;,;,;PUNCT;punct;seltsis;NOUN;43;O
10;38;et;et;SCONJ;mark;seltsis;NOUN;43;O
10;39;siia;siia;ADV;advmod;seltsis;NOUN;43;O
10;40;mitu;mitu;DET;det;inimest;NOUN;41;O
10;41;inimest;inimene;NOUN;nsubj:cop;seltsis;NOUN;43;O
10;42;veel;veel;ADV;advmod;seltsis;NOUN;43;O
10;43;seltsis;selts;NOUN;advcl;toimetajaks;NOUN;25;O
10;44;olnud;olema;AUX;cop;seltsis;NOUN;43;O
10;45;.;.;PUNCT;punct;liimitatud;VERB;9;O
11;1;Tei;tei;INTJ;discourse;õpetajad;NOUN;4;O
11;2;mõlemad;mõlema;DET;nsubj:cop;õpetajad;NOUN;4;O
11;3;olete;olema;AUX;cop;õpetajad;NOUN;4;O
11;4;õpetajad;õpetaja;NOUN;root;root;;0;O
11;5;,;,;PUNCT;punct;tähendab;VERB;8;O
11;6;kas;kas;ADV;advmod;tähendab;VERB;8;O
11;7;see;see;PRON;nsubj;tähendab;VERB;8;O
11;8;tähendab;tähendama;VERB;acl;õpetajad;NOUN;4;O
11;9;seda;see;PRON;obj;tähendab;VERB;8;O
11;10;,;,;PUNCT;punct;vähevõitu;ADV;17;O
11;11;et;et;SCONJ;mark;vähevõitu;ADV;17;O
11;12;õpetamise;õpetamine;NOUN;obl;vähevõitu;ADV;17;O
11;13;jaoks;jaoks;ADP;case;õpetamise;NOUN;12;O
11;14;oli;olema;AUX;cop;vähevõitu;ADV;17;O
11;15;raamatuid;raamat;NOUN;nsubj:cop;vähevõitu;ADV;17;O
11;16;seimani;seiman;NOUN;obl;vähevõitu;ADV;17;O
11;17;vähevõitu;vähevõitu;ADV;acl;seda;PRON;9;O
11;18;või;või;CCONJ;cc;passinud;VERB;22;O
11;19;neil;tema;PRON;obl;passinud;VERB;22;O
11;20;pole;olema;AUX;aux;passinud;VERB;22;O
11;21;teitele;sina;PRON;obl;passinud;VERB;22;O
11;22;passinud;passima;VERB;conj;vähevõitu;ADV;17;O
11;23;ja;ja;CCONJ;cc;meele;NOUN;24;O
11;24;meele;meel;NOUN;conj;passinud;VERB;22;O
11;25;järele;järele;ADP;case;meele;NOUN;24;O
11;26;?;?;PUNCT;punct;õpetajad;NOUN;4;O
12;1;On;olema;AUX;root;root;;0;O
12;2;,;,;PUNCT;punct;mõte;NOUN;10;O
12;3;et;et;SCONJ;mark;mõte;NOUN;10;O
12;4;,;,;PUNCT;punct;mõte;NOUN;10;O
12;5;et;et;SCONJ;mark;mõte;NOUN;10;O
12;6;see;see;PRON;nsubj:cop;mõte;NOUN;10;O
12;7;on;olema;AUX;cop;mõte;NOUN;10;O
12;8;küll;küll;ADV;advmod;mõte;NOUN;10;O
12;9;õige;õige;ADJ;amod;mõte;NOUN;10;O
12;10;mõte;mõte;NOUN;csubj;On;AUX;1;O
12;11;,;,;PUNCT;punct;on;VERB;14;O
12;12;et;et;SCONJ;mark;on;VERB;14;O
12;13;natukene;natukene;ADV;advmod;on;VERB;14;O
12;14;on;olema;VERB;acl;mõte;NOUN;10;O
12;15;puudu;puudu;ADV;compound:prt;on;VERB;14;O
12;16;selle;see;DET;det;õpetamise;NOUN;17;O
12;17;õpetamise;õpetamine;NOUN;nmod;koha;NOUN;18;O
12;18;koha;koht;NOUN;obl;on;VERB;14;O
12;19;pealt;pealt;ADP;case;koha;NOUN;18;O
12;20;et;et;SCONJ;mark;arvasime;VERB;22;O
12;21;meie;mina;PRON;nsubj;arvasime;VERB;22;O
12;22;arvasime;arvama;VERB;advcl;on;VERB;14;O
12;23;,;,;PUNCT;punct;tuleb;VERB;27;O
12;24;et;et;SCONJ;mark;tuleb;VERB;27;O
12;25;see;see;DET;det;lünk;NOUN;26;O
12;26;lünk;lünk;NOUN;obj;täita;VERB;28;O
12;27;tuleb;tulema;VERB;ccomp;arvasime;VERB;22;O
12;28;täita;täitma;VERB;csubj;tuleb;VERB;27;O
12;29;,;,;PUNCT;punct;täidab;VERB;35;O
12;30;et;et;SCONJ;mark;täidab;VERB;35;O
12;31;kes;kes;PRON;nsubj;täidab;VERB;35;O
12;32;siis;siis;ADV;advmod;täidab;VERB;35;O
12;33;seda;see;PRON;obj;täidab;VERB;35;O
12;34;ikku;ikk;NOUN;obj;täidab;VERB;35;O
12;35;täidab;täitma;VERB;ccomp;täita;VERB;28;O
12;36;,;,;PUNCT;punct;võitsime;VERB;38;O
12;37;et;et;SCONJ;mark;võitsime;VERB;38;O
12;38;võitsime;võitma;VERB;advcl;täidab;VERB;35;O
12;39;selle;see;PRON;obj;võitsime;VERB;38;O
12;40;oma;oma;PRON;nmod;pääle;NOUN;41;O
12;41;pääle;pääl;NOUN;obl;võitsime;VERB;38;O
12;42;.;.;PUNCT;punct;On;AUX;1;O
13;1;Aga;aga;CCONJ;cc;sedamoodi;ADV;4;O
13;2;see;see;PRON;nsubj:cop;sedamoodi;ADV;4;O
13;3;on;olema;AUX;cop;sedamoodi;ADV;4;O
13;4;sedamoodi;sedamoodi;ADV;root;root;;0;O
13;5;ka;ka;ADV;advmod;sedamoodi;ADV;4;O
13;6;,;,;PUNCT;punct;palju;ADV;12;O
13;7;et;et;SCONJ;mark;palju;ADV;12;O
13;8;kui;kui;SCONJ;mark;palju;ADV;12;O
13;9;asja;asi;NOUN;nsubj:cop;palju;ADV;12;O
13;10;on;olema;AUX;cop;palju;ADV;12;O
13;11;hästi;hästi;ADV;advmod;palju;ADV;12;O
13;12;palju;palju;ADV;advcl;puudus;VERB;19;O
13;13;,;,;PUNCT;punct;puudus;VERB;19;O
13;14;siis;siis;ADV;advmod;puudus;VERB;19;O
13;15;see;see;DET;det;käik;NOUN;16;O
13;16;käik;käik;NOUN;nsubj;puudus;VERB;19;O
13;17;seal;seal;ADV;advmod;puudus;VERB;19;O
13;18;ikkagi;ikkagi;ADV;advmod;puudus;VERB;19;O
13;19;puudus;puuduma;VERB;advcl;sedamoodi;ADV;4;O
13;20;,;,;PUNCT;punct;tuli;VERB;22;O
13;21;see;see;PRON;nsubj;tuli;VERB;22;O
13;22;tuli;tulema;VERB;conj;puudus;VERB;19;O
13;23;ise;ise;ADV;advmod;teha;VERB;24;O
13;24;teha;tegema;VERB;csubj;tuli;VERB;22;O
13;25;.;.;PUNCT;punct;sedamoodi;ADV;4;O
14;1;No;no;INTJ;discourse;kirjutanud;VERB;8;O
14;2;kui;kui;ADV;mark;palju;ADV;3;O
14;3;palju;palju;ADV;advcl;kirjutanud;VERB;8;O
14;4;te;sina;PRON;nsubj;kirjutanud;VERB;8;O
14;5;olete;olema;AUX;aux;kirjutanud;VERB;8;O
14;6;siini;siin;NOUN;obj;kirjutanud;VERB;8;O
14;7;ise;ise;PRON;obl;kirjutanud;VERB;8;O
14;8;kirjutanud;kirjutama;VERB;root;root;;0;O
14;9;ja;ja;CCONJ;cc;otsinud;VERB;15;O
14;10;kui;kui;ADV;mark;palju;ADV;11;O
14;11;palju;palju;ADV;advcl;otsinud;VERB;15;O
14;12;te;sina;PRON;nsubj;otsinud;VERB;15;O
14;13;olete;olema;AUX;aux;otsinud;VERB;15;O
14;14;kogu;kogu;DET;obj;otsinud;VERB;15;O
14;15;otsinud;otsima;VERB;conj;kirjutanud;VERB;8;O
14;16;?;?;PUNCT;punct;kirjutanud;VERB;8;O
15;1;Peamiselt;peamiselt;ADV;advmod;otsinud;VERB;4;O
15;2;vist;vist;ADV;advmod;otsinud;VERB;4;O
15;3;ikka;ikka;ADV;advmod;otsinud;VERB;4;O
15;4;otsinud;otsima;VERB;root;root;;0;O
15;5;,;,;PUNCT;punct;sees;ADV;14;O
15;6;aga;aga;CCONJ;cc;sees;ADV;14;O
15;7;oma;oma;PRON;nmod;lugusid;NOUN;8;O
15;8;lugusid;lugu;NOUN;nsubj:cop;sees;ADV;14;O
15;9;on;olema;AUX;cop;pul;NOUN;12;O
15;10;ikka;ikka;ADV;advmod;pul;NOUN;12;O
15;11;täitsa;täitsa;ADV;advmod;pul;NOUN;12;O
15;12;pul;pul;NOUN;conj;otsinud;VERB;4;O
15;13;ka;ka;ADV;advmod;sees;ADV;14;O
15;14;sees;sees;ADV;conj;otsinud;VERB;4;O
15;15;,;,;PUNCT;punct;lapsed;NOUN;22;O
15;16;sellepärast;sellepärast;ADV;advmod;lapsed;NOUN;22;O
15;17;et;et;SCONJ;fixed;sellepärast;ADV;16;O
15;18;meie;mina;PRON;nsubj:cop;lapsed;NOUN;22;O
15;19;oleme;olema;AUX;cop;lapsed;NOUN;22;O
15;20;selle;see;DET;det;aja;NOUN;21;O
15;21;aja;aeg;NOUN;nmod;lapsed;NOUN;22;O
15;22;lapsed;laps;NOUN;advcl;sees;ADV;14;O
15;23;.;.;PUNCT;punct;otsinud;VERB;4;O
16;1;Me;mina;PRON;nsubj;elanud;VERB;6;O
16;2;oleme;olema;AUX;aux;elanud;VERB;6;O
16;3;selle;see;DET;det;elu;NOUN;4;O
16;4;elu;elu;NOUN;obl;elanud;VERB;6;O
16;5;ise;ise;PRON;nmod;elu;NOUN;4;O
16;6;elanud;elama;VERB;root;root;;0;O
16;7;ja;ja;CCONJ;cc;arvan;VERB;10;O
16;8;sellepärast;sellepärast;ADV;advmod;arvan;VERB;10;O
16;9;ma;mina;PRON;nsubj;arvan;VERB;10;O
16;10;arvan;arvama;VERB;conj;elanud;VERB;6;O
16;11;,;,;PUNCT;punct;sees;ADV;21;O
16;12;et;et;SCONJ;mark;sees;ADV;21;O
16;13;siin;siin;ADV;advmod;sees;ADV;21;O
16;14;on;olema;AUX;cop;sees;ADV;21;O
16;15;vähemalt;vähemalt;ADV;advmod;hing;NOUN;17;O
16;16;meie;mina;PRON;nmod;hing;NOUN;17;O
16;17;hing;hing;NOUN;nsubj:cop;sees;ADV;21;O
16;18;ja;ja;CCONJ;cc;süda;NOUN;19;O
16;19;süda;süda;NOUN;conj;hing;NOUN;17;O
16;20;suuresti;suuresti;ADV;advmod;sees;ADV;21;O
16;21;sees;sees;ADV;ccomp;arvan;VERB;10;O
16;22;.;.;PUNCT;punct;elanud;VERB;6;O
17;1;Mis;mis;PRON;nmod;ajast;NOUN;2;O
17;2;ajast;aeg;NOUN;obl;raamat;NOUN;4;O
17;3;see;see;DET;det;raamat;NOUN;4;O
17;4;raamat;raamat;NOUN;root;root;;0;O
17;5;siis;siis;ADV;advmod;raamat;NOUN;4;O
18;1;Räägid;rääkima;VERB;root;root;;0;O
18;2;see;see;DET;det;raamand;NOUN;3;O
18;3;raamand;raamand;NOUN;nsubj;räägib;VERB;4;O
18;4;räägib;rääkima;VERB;conj;Räägid;VERB;1;O
18;5;lugusid;lugu;NOUN;obj;räägib;VERB;4;O
18;6;.;.;PUNCT;punct;Räägid;VERB;1;O
19;1;Põhiliselt;põhiliselt;ADV;advmod;eelmisest;ADJ;2;O
19;2;eelmisest;eelmine;ADJ;amod;sajandist;NOUN;3;O
19;3;sajandist;sajand;NOUN;obl;hakanud;VERB;8;O
19;4;me;mina;PRON;nsubj;hakanud;VERB;8;O
19;5;väga;väga;ADV;advmod;kaugele;ADV;6;O
19;6;kaugele;kaugele;ADV;advmod;hakanud;VERB;8;O
19;7;ei;ei;AUX;aux;hakanud;VERB;8;O
19;8;hakanud;hakkama;VERB;root;root;;0;O
19;9;minema;minema;VERB;xcomp;hakanud;VERB;8;O
19;10;ja;ja;CCONJ;cc;pidama;VERB;20;O
19;11;,;,;PUNCT;punct;pidama;VERB;20;O
19;12;ja;ja;CCONJ;cc;pidama;VERB;20;O
19;13;jäime;jääma;AUX;aux;pidama;VERB;20;O
19;14;siis;siis;ADV;advmod;pidama;VERB;20;O
19;15;sinna;sinna;ADV;advmod;pidama;VERB;20;O
19;16;kuskile;kuskile;ADV;advmod;pidama;VERB;20;O
19;17;oma;oma;PRON;nmod;lapsepõlvemaile;NOUN;19;O
19;18;oma;oma;PRON;nmod;lapsepõlvemaile;NOUN;19;O
19;19;lapsepõlvemaile;lapsepõlvemaa;NOUN;obl;pidama;VERB;20;O
19;20;pidama;pidama;VERB;conj;hakanud;VERB;8;O
19;21;,;,;PUNCT;punct;tähendab;VERB;23;O
19;22;see;see;PRON;nsubj;tähendab;VERB;23;O
19;23;tähendab;tähendama;VERB;conj;hakanud;VERB;8;O
19;24;kuskile;kuskile;ADV;advmod;tähendab;VERB;23;O
19;25;70.-tesse;70.-tess;NUM;nummod;aastatesse;NOUN;26;O
19;26;aastatesse;aasta;NOUN;obl;tähendab;VERB;23;O
19;27;.;.;PUNCT;punct;hakanud;VERB;8;O
20;1;Ja;ja;CCONJ;cc;korjasime;VERB;9;O
20;2;et;et;SCONJ;mark;korjasime;VERB;9;O
20;3;eks;eks;ADV;advmod;korjasime;VERB;9;O
20;4;seda;see;DET;det;materjali;NOUN;5;O
20;5;materjali;materjal;NOUN;obj;korjasime;VERB;9;O
20;6;niimoodi;niimoodi;ADV;advmod;korjasime;VERB;9;O
20;7;siis;siis;ADV;advmod;korjasime;VERB;9;O
20;8;kogunesko;kogunesko;NOUN;obl;korjasime;VERB;9;O
20;9;korjasime;korjama;VERB;root;root;;0;O
20;10;,;,;PUNCT;punct;karesime;VERB;11;O
20;11;karesime;karema;VERB;conj;korjasime;VERB;9;O
20;12;,;,;PUNCT;punct;panime;VERB;13;O
20;13;panime;panema;VERB;conj;korjasime;VERB;9;O
20;14;ka;ka;ADV;advmod;järjest;ADV;15;O
20;15;järjest;järjest;ADV;advmod;panime;VERB;13;O
20;16;.;.;PUNCT;punct;panime;VERB;13;O
21;1;Täht;Täht;NOUN;nsubj;läheb;VERB;2;O
21;2;läheb;minema;VERB;root;root;;0;O
21;3;taris;taris;NOUN;obl;läheb;VERB;2;O
21;4;.;.;PUNCT;punct;läheb;VERB;2;O
22;1;Lõpuks;lõpuks;ADV;advmod;läkski;VERB;2;O
22;2;läkski;minema;VERB;root;root;;0;O
22;3;kõikide;kõik;DET;det;aris;NOUN;4;O
22;4;aris;ari;NOUN;nsubj;läkski;VERB;2;O
22;5;.;.;PUNCT;punct;läkski;VERB;2;O
23;1;No;no;INTJ;discourse;panin;VERB;3;O
23;2;ma;mina;PRON;nsubj;panin;VERB;3;O
23;3;panin;panema;VERB;root;root;;0;O
23;4;tähele;tähele;ADV;advmod;panin;VERB;3;O
23;5;,;,;PUNCT;punct;loba;VERB;8;O
23;6;et;et;SCONJ;mark;loba;VERB;8;O
23;7;siin;siin;ADV;advmod;loba;VERB;8;O
23;8;loba;lobama;VERB;ccomp;panin;VERB;3;O
23;9;teid;sina;PRON;obj;loba;VERB;8;O
23;10;kõiki;kõik;DET;det;asju;NOUN;11;O
23;11;asju;asi;NOUN;nmod;segamisi;NOUN;12;O
23;12;segamisi;segamine;NOUN;obj;loba;VERB;8;O
23;13;,;,;PUNCT;punct;kuulsite;VERB;23;O
23;14;et;et;SCONJ;mark;kuulsite;VERB;23;O
23;15;Siioni;Siion;PROPN;nmod;keelt;NOUN;17;O
23;16;hiiu;hiiu;ADJ;amod;keelt;NOUN;17;O
23;17;keelt;keel;NOUN;obj;kuulsite;VERB;23;O
23;18;ja;ja;CCONJ;cc;keelt;NOUN;20;O
23;19;eesti;eesti;ADJ;amod;keelt;NOUN;20;O
23;20;keelt;keel;NOUN;conj;keelt;NOUN;17;O
23;21;ja;ja;CCONJ;cc;pilti;NOUN;22;O
23;22;pilti;pilt;NOUN;conj;keelt;NOUN;17;O
23;23;kuulsite;kuulma;VERB;conj;loba;VERB;8;O
23;24;uuemast;uuem;ADJ;amod;ajast;NOUN;27;O
23;25;ja;ja;CCONJ;cc;vanemast;ADJ;26;O
23;26;vanemast;vanem;ADJ;conj;uuemast;ADJ;24;O
23;27;ajast;aeg;NOUN;obl;kuulsite;VERB;23;O
23;28;ja;ja;CCONJ;cc;äraarvamisi;NOUN;29;O
23;29;äraarvamisi;äraarvamine;NOUN;conj;ajast;NOUN;27;O
23;30;ja;ja;CCONJ;cc;mõistatusi;NOUN;31;O
23;31;mõistatusi;mõistatus;NOUN;conj;äraarvamisi;NOUN;29;O
23;32;ja;ja;CCONJ;cc;õpetussõnu;NOUN;33;O
23;33;õpetussõnu;õpetussõnu;NOUN;conj;äraarvamisi;NOUN;29;O
23;34;ja;ja;CCONJ;cc;plaanis;NOUN;38;O
23;35;kas;kas;ADV;advmod;plaanis;NOUN;38;O
23;36;nii;nii;ADV;advmod;plaanis;NOUN;38;O
23;37;oligi;olema;AUX;cop;plaanis;NOUN;38;O
23;38;plaanis;plaan;NOUN;conj;kuulsite;VERB;23;O
23;39;või;või;CCONJ;cc;see;PRON;40;O
23;40;see;see;PRON;conj;plaanis;NOUN;38;O
23;41;,;,;PUNCT;punct;läks;VERB;43;O
23;42;see;see;PRON;nsubj;läks;VERB;43;O
23;43;läks;minema;VERB;conj;plaanis;NOUN;38;O
23;44;sedaviisi;sedaviisi;ADV;advmod;läks;VERB;43;O
23;45;?;?;PUNCT;punct;panin;VERB;3;O
24;1;Esimene;esimene;ADJ;amod;mõte;NOUN;2;O
24;2;mõte;mõte;NOUN;nsubj:cop;sedasi;ADV;5;O
24;3;oli;olema;AUX;cop;sedasi;ADV;5;O
24;4;küll;küll;ADV;advmod;sedasi;ADV;5;O
24;5;sedasi;sedasi;ADV;root;root;;0;O
24;6;,;,;PUNCT;punct;matust;NOUN;11;O
24;7;et;et;SCONJ;mark;matust;NOUN;11;O
24;8;panemike;panemik;NOUN;nmod;matust;NOUN;11;O
24;9;igast;iga;DET;det;asjast;NOUN;10;O
24;10;asjast;asi;NOUN;nmod;matust;NOUN;11;O
24;11;matust;matu;NOUN;advcl;sedasi;ADV;5;O
24;12;,;,;PUNCT;punct;teevad;VERB;20;O
24;13;sellepärast;sellepärast;ADV;advmod;teevad;VERB;20;O
24;14;et;et;SCONJ;fixed;sellepärast;ADV;13;O
24;15;lapsed;laps;NOUN;nsubj;teevad;VERB;20;O
24;16;ju;ju;ADV;advmod;teevad;VERB;20;O
24;17;ka;ka;ADV;advmod;päeva;NOUN;18;O
24;18;päeva;päev;NOUN;obl;teevad;VERB;20;O
24;19;jooksul;jooksul;ADP;case;päeva;NOUN;18;O
24;20;teevad;tegema;VERB;acl;matust;NOUN;11;O
24;21;vigast;vigane;ADJ;amod;vaatust;NOUN;23;O
24;22;kassast;kassa;NOUN;obl;teevad;VERB;20;O
24;23;vaatust;vaatus;NOUN;obj;teevad;VERB;20;O
24;24;.;.;PUNCT;punct;sedasi;ADV;5;O
25;1;No;no;INTJ;discourse;tuli;VERB;11;O
25;2;mu;mina;PRON;nmod;lapselaps;NOUN;3;O
25;3;lapselaps;lapselaps;NOUN;nsubj;tuli;VERB;11;O
25;4;,;,;PUNCT;punct;sai;VERB;8;O
25;5;kuidas;kuidas;ADV;mark;sai;VERB;8;O
25;6;raamatuga;raamat;NOUN;obl;sai;VERB;8;O
25;7;ta;tema;PRON;nsubj;sai;VERB;8;O
