sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;6;kuidas;kuidas;ADV;mark;tunnetab;VERB;8;O
4;7;ta;tema;PRON;nsubj;tunnetab;VERB;8;O
4;8;tunnetab;tunnetama;VERB;ccomp;Küsisin;VERB;1;O
4;9;nende;see;DET;det;seminaride;NOUN;10;O
4;10;seminaride;seminar;NOUN;nmod;erinevusi;NOUN;12;O
4;11;omavahelisi;omavaheline;ADJ;amod;erinevusi;NOUN;12;O
4;12;erinevusi;erinevus;NOUN;obj;tunnetab;VERB;8;O
4;13;.;.;PUNCT;punct;Küsisin;VERB;1;O
5;1;Ma;mina;PRON;nsubj:cop;teistmoodi;ADV;4;O
5;2;ise;ise;PRON;nmod;Ma;PRON;1;O
5;3;olen;olema;AUX;cop;teistmoodi;ADV;4;O
5;4;teistmoodi;teistmoodi;ADV;root;root;;0;O
5;5;,;,;PUNCT;punct;kahel;NUM;10;O
5;6;kui;kui;SCONJ;mark;kahel;NUM;10;O
5;7;ma;mina;PRON;nsubj:cop;kahel;NUM;10;O
5;8;olin;olema;AUX;cop;kahel;NUM;10;O
5;9;esimesel;esimene;ADJ;amod;kahel;NUM;10;O
5;10;kahel;kaks;NUM;advcl;teistmoodi;ADV;4;O
5;11;.;.;PUNCT;punct;teistmoodi;ADV;4;O
6;1;Ma;mina;PRON;nsubj;arvan;VERB;2;O
6;2;arvan;arvama;VERB;root;root;;0;O
6;3;,;,;PUNCT;punct;harjunud;VERB;9;O
6;4;et;et;SCONJ;mark;harjunud;VERB;9;O
6;5;kuidagi;kuidagi;ADV;advmod;harjunud;VERB;9;O
6;6;ma;mina;PRON;nsubj;harjunud;VERB;9;O
6;7;olen;olema;AUX;aux;harjunud;VERB;9;O
6;8;ära;ära;ADV;compound:prt;harjunud;VERB;9;O
6;9;harjunud;harjuma;VERB;ccomp;arvan;VERB;2;O
6;10;selle;see;DET;det;mõttega;NOUN;11;O
6;11;mõttega;mõte;NOUN;obl;harjunud;VERB;9;O
6;12;,;,;PUNCT;punct;pakub;VERB;15;O
6;13;et;et;SCONJ;mark;pakub;VERB;15;O
6;14;seminar;seminar;NOUN;nsubj;pakub;VERB;15;O
6;15;pakub;pakkuma;VERB;acl;mõttega;NOUN;11;O
6;16;igand;igand;NOUN;nmod;kultuurisektorist;NOUN;17;O
6;17;kultuurisektorist;kultuurisektor;NOUN;obl;pakub;VERB;15;O
6;18;Eestist;Eesti;PROPN;obl;pakub;VERB;15;O
6;19;väga;väga;ADV;advmod;intensiivse;ADJ;20;O
6;20;intensiivse;intensiivne;ADJ;amod;sissevaade;NOUN;21;O
6;21;sissevaade;sissevaade;NOUN;obj;pakub;VERB;15;O
6;22;selle;see;PRON;nmod;kultuurielule;NOUN;23;O
6;23;kultuurielule;kultuurielu;NOUN;obl;pakub;VERB;15;O
6;24;ja;ja;CCONJ;cc;toimetatakse;VERB;26;O
6;25;kuidas;kuidas;ADV;mark;toimetatakse;VERB;26;O
6;26;toimetatakse;toimetama;VERB;conj;pakub;VERB;15;O
6;27;ühel;üks;DET;det;alal;NOUN;30;O
6;28;või;või;CCONJ;cc;teisel;ADJ;29;O
6;29;teisel;teine;ADJ;conj;ühel;DET;27;O
6;30;alal;ala;NOUN;obl;toimetatakse;VERB;26;O
6;31;esimene;esimene;ADJ;amod;seminar;NOUN;32;O
6;32;seminar;seminar;NOUN;obj;toimetatakse;VERB;26;O
6;33;.;.;PUNCT;punct;arvan;VERB;2;O
7;1;Ma;mina;PRON;nsubj;vaatasin;VERB;3;O
7;2;lihtsalt;lihtsalt;ADV;advmod;vaatasin;VERB;3;O
7;3;vaatasin;vaatama;VERB;root;root;;0;O
7;4;pealt;pealt;ADV;compound:prt;vaatasin;VERB;3;O
7;5;täitsa;täitsa;ADV;advmod;ehmunud;ADJ;6;O
7;6;ehmunud;ehmunud;ADJ;xcomp;vaatasin;VERB;3;O
7;7;,;,;PUNCT;punct;toimub;VERB;14;O
7;8;et;et;SCONJ;mark;toimub;VERB;14;O
7;9;,;,;PUNCT;punct;toimub;VERB;14;O
7;10;et;et;SCONJ;mark;toimub;VERB;14;O
7;11;niisugune;niisugune;DET;det;asi;NOUN;12;O
7;12;asi;asi;NOUN;nsubj;toimub;VERB;14;O
7;13;üldse;üldse;ADV;advmod;toimub;VERB;14;O
7;14;toimub;toimuma;VERB;ccomp;vaatasin;VERB;3;O
7;15;.;.;PUNCT;punct;vaatasin;VERB;3;O
8;1;Ei;ei;AUX;aux;harjunud;VERB;3;O
8;2;ole;olema;AUX;aux;harjunud;VERB;3;O
8;3;harjunud;harjuma;VERB;root;root;;0;O
8;4;ja;ja;CCONJ;cc;sai;VERB;7;O
8;5;teine;teine;PRON;nsubj;sai;VERB;7;O
8;6;kuidagi;kuidagi;ADV;advmod;sai;VERB;7;O
8;7;sai;saama;VERB;conj;harjunud;VERB;3;O
8;8;selgeks;selge;ADJ;xcomp;sai;VERB;7;O
8;9;,;,;PUNCT;punct;niisugune;DET;11;O
8;10;et;et;SCONJ;mark;niisugune;DET;11;O
8;11;niisugune;niisugune;DET;ccomp;sai;VERB;7;O
8;12;see;see;PRON;nsubj:cop;niisugune;DET;11;O
8;13;on;olema;AUX;cop;niisugune;DET;11;O
8;14;ja;ja;CCONJ;cc;loomulik;ADJ;18;O
8;15;see;see;PRON;nsubj:cop;loomulik;ADJ;18;O
8;16;on;olema;AUX;cop;loomulik;ADJ;18;O
8;17;päris;päris;ADV;advmod;loomulik;ADJ;18;O
8;18;loomulik;loomulik;ADJ;conj;niisugune;DET;11;O
8;19;,;,;PUNCT;punct;on;AUX;21;O
8;20;et;et;SCONJ;mark;on;AUX;21;O
8;21;on;olema;AUX;advcl;loomulik;ADJ;18;O
8;22;niisugust;niisugune;DET;det;üritust;NOUN;23;O
8;23;üritust;üritus;NOUN;nsubj;on;AUX;21;O
8;24;nagu;nagu;SCONJ;mark;seminar;NOUN;25;O
8;25;seminar;seminar;NOUN;advcl;on;AUX;21;O
8;26;,;,;PUNCT;punct;paljud;PRON;32;O
8;27;niiet;niiet;SCONJ;mark;paljud;PRON;32;O
8;28;see;see;PRON;nsubj:cop;paljud;PRON;32;O
8;29;oli;olema;AUX;cop;paljud;PRON;32;O
8;30;ka;ka;ADV;advmod;paljud;PRON;32;O
8;31;väga;väga;ADV;advmod;paljud;PRON;32;O
8;32;paljud;palju;PRON;conj;seminar;NOUN;25;O
8;33;.;.;PUNCT;punct;harjunud;VERB;3;O
9;1;Mina;mina;PRON;nsubj;muutunud;VERB;3;O
9;2;olen;olema;AUX;aux;muutunud;VERB;3;O
9;3;muutunud;muutuma;VERB;root;root;;0;O
9;4;selles;see;DET;det;suhtes;NOUN;5;O
9;5;suhtes;suhe;NOUN;obl;muutunud;VERB;3;O
9;6;seminariprogramm;seminariprogramm;NOUN;nsubj;paistaksid;VERB;7;O
9;7;paistaksid;paistma;VERB;conj;muutunud;VERB;3;O
9;8;teda;tema;PRON;obj;muutunud;VERB;9;O
9;9;muutunud;muutuma;VERB;conj;muutunud;VERB;3;O
9;10;väga;väga;ADV;advmod;palju;ADV;11;O
9;11;palju;palju;ADV;advmod;aastast;NOUN;12;O
9;12;aastast;aasta;NOUN;obl;muutunud;VERB;9;O
9;13;aastasse;aasta;NOUN;obl;muutunud;VERB;9;O
9;14;on;olema;AUX;conj;muutunud;VERB;9;O
9;15;teisi;teine;DET;det;programme;NOUN;16;O
9;16;programme;programm;NOUN;obj;pakkuda;VERB;17;O
9;17;pakkuda;pakkuma;VERB;xcomp;muutunud;VERB;9;O
9;18;kui;kui;SCONJ;mark;esimesel;ADJ;19;O
9;19;esimesel;esimene;ADJ;advcl;pakkuda;VERB;17;O
9;20;või;või;CCONJ;cc;teisel;ADJ;21;O
9;21;teisel;teine;ADJ;conj;esimesel;ADJ;19;O
9;22;.;.;PUNCT;punct;muutunud;VERB;3;O
10;1;Mida;mis;PRON;obj;andis;VERB;8;O
10;2;uut;uus;ADJ;obj;andis;VERB;8;O
10;3;nüüd;nüüd;ADV;advmod;andis;VERB;8;O
10;4;sinule;sina;PRON;obl;andis;VERB;8;O
10;5;isiklikult;isiklikult;ADV;advmod;andis;VERB;8;O
10;6;see;see;PRON;nsubj;andis;VERB;8;O
10;7;konnaseminaril;konnaseminar;NOUN;obl;andis;VERB;8;O
10;8;andis;andma;VERB;root;root;;0;O
10;9;?;?;PUNCT;punct;andis;VERB;8;O
11;1;Kihnu;Kihnu;PROPN;nmod;saarele;NOUN;2;O
11;2;saarele;saar;NOUN;nmod;sõit;NOUN;3;O
11;3;sõit;sõit;NOUN;nsubj:cop;alguses;NOUN;8;O
11;4;ja;ja;CCONJ;cc;alguses;NOUN;8;O
11;5;see;see;PRON;nsubj:cop;alguses;NOUN;8;O
11;6;oli;olema;AUX;cop;alguses;NOUN;8;O
11;7;otse;otse;ADV;advmod;alguses;NOUN;8;O
11;8;alguses;algus;NOUN;root;root;;0;O
11;9;ja;ja;CCONJ;cc;arvan;VERB;11;O
11;10;ma;mina;PRON;nsubj;arvan;VERB;11;O
11;11;arvan;arvama;VERB;conj;alguses;NOUN;8;O
11;12;,;,;PUNCT;punct;mõte;NOUN;17;O
11;13;et;et;SCONJ;mark;mõte;NOUN;17;O
11;14;see;see;PRON;nsubj:cop;mõte;NOUN;17;O
11;15;oli;olema;AUX;cop;mõte;NOUN;17;O
11;16;õige;õige;ADJ;amod;mõte;NOUN;17;O
11;17;mõte;mõte;NOUN;ccomp;arvan;VERB;11;O
11;18;,;,;PUNCT;punct;sattuda;VERB;24;O
11;19;sellepärast;sellepärast;ADV;advmod;sattuda;VERB;24;O
11;20;et;et;SCONJ;fixed;sellepärast;ADV;19;O
11;21;meie;mina;PRON;nsubj;sattuda;VERB;24;O
11;22;saime;saama;AUX;aux;sattuda;VERB;24;O
11;23;otsekohe;otsekohe;ADV;advmod;sattuda;VERB;24;O
11;24;sattuda;sattuma;VERB;conj;mõte;NOUN;17;O
11;25;nii;nii;ADV;cc:preconj;ürgsusesse;NOUN;26;O
11;26;ürgsusesse;ürgsus;NOUN;obl;sattuda;VERB;24;O
11;27;ja;ja;CCONJ;cc;venna;NOUN;31;O
11;28;siis;siis;ADV;advmod;venna;NOUN;31;O
11;29;selles;see;PRON;nmod;venna;NOUN;31;O
11;30;edasi;edasi;ADV;advmod;venna;NOUN;31;O
11;31;venna;vend;NOUN;conj;ürgsusesse;NOUN;26;O
11;32;.;.;PUNCT;punct;alguses;NOUN;8;O
12;1;Täna;täna;ADV;advmod;veetsid;VERB;7;O
12;2;päevade;päev;NOUN;nmod;kultuurisektoritega;NOUN;3;O
12;3;kultuurisektoritega;kultuurisektor;NOUN;obl;veetsid;VERB;7;O
12;4;ja;ja;CCONJ;cc;päeva;NOUN;6;O
12;5;eelviimase;eelviimane;ADJ;amod;päeva;NOUN;6;O
12;6;päeva;päev;NOUN;conj;kultuurisektoritega;NOUN;3;O
12;7;veetsid;veetma;VERB;root;root;;0;O
12;8;seminarist;seminar;NOUN;nmod;osavõtjad;NOUN;9;O
12;9;osavõtjad;osa-võtja;NOUN;nsubj;veetsid;VERB;7;O
12;10;Tartus;Tartu;PROPN;nmod;osavõtjad;NOUN;9;O
12;11;.;.;PUNCT;punct;veetsid;VERB;7;O
13;1;Tartu;Tartu;PROPN;nsubj:cop;sünnilinn;NOUN;5;O
13;2;on;olema;AUX;cop;sünnilinn;NOUN;5;O
13;3;sinul;sina;PRON;obl;sünnilinn;NOUN;5;O
13;4;aga;aga;ADV;advmod;sünnilinn;NOUN;5;O
13;5;sünnilinn;sünnilinn;NOUN;root;root;;0;O
13;6;?;?;PUNCT;punct;sünnilinn;NOUN;5;O
14;1;Jah;jah;ADV;advmod;käinud;VERB;7;O
14;2;,;,;PUNCT;punct;käinud;VERB;7;O
14;3;ma;mina;PRON;nsubj;käinud;VERB;7;O
14;4;olin;olema;AUX;aux;käinud;VERB;7;O
14;5;enne;enne;ADV;advmod;käinud;VERB;7;O
14;6;Tartus;Tartu;PROPN;obl;käinud;VERB;7;O
14;7;käinud;käima;VERB;root;root;;0;O
14;8;sellepärast;sellepärast;ADV;advmod;käinud;VERB;7;O
14;9;.;.;PUNCT;punct;käinud;VERB;7;O
15;1;Mul;mina;PRON;obl;olnud;AUX;3;O
15;2;on;olema;AUX;aux;olnud;AUX;3;O
15;3;olnud;olema;AUX;root;root;;0;O
15;4;vaja;vaja;ADV;compound:prt;olnud;AUX;3;O
15;5;vaadata;vaatama;VERB;csubj;olnud;AUX;3;O
15;6;,;,;PUNCT;punct;tulin;VERB;9;O
15;7;kus;kus;ADV;mark;palju;ADV;8;O
15;8;palju;palju;ADV;advmod;tulin;VERB;9;O
15;9;tulin;tulema;VERB;ccomp;vaadata;VERB;5;O
15;10;,;,;PUNCT;punct;sündisin;VERB;13;O
15;11;kus;kus;ADV;mark;sündisin;VERB;13;O
15;12;ma;mina;PRON;nsubj;sündisin;VERB;13;O
15;13;sündisin;sündima;VERB;advcl;tulin;VERB;9;O
15;14;seal;seal;ADV;advmod;sündisin;VERB;13;O
15;15;mul;mina;PRON;obl;tehtud;VERB;17;O
15;16;ära;ära;ADV;compound:prt;tehtud;VERB;17;O
15;17;tehtud;tegema;VERB;conj;sündisin;VERB;13;O
15;18;,;,;PUNCT;punct;vaadata;VERB;24;O
15;19;nii;nii;ADV;advmod;vaadata;VERB;24;O
15;20;,;,;PUNCT;punct;vaadata;VERB;24;O
15;21;ma;mina;PRON;nsubj;vaadata;VERB;24;O
15;22;sain;saama;AUX;aux;vaadata;VERB;24;O
15;23;Tartus;Tartu;PROPN;obl;vaadata;VERB;24;O
15;24;vaadata;vaatama;VERB;conj;sündisin;VERB;13;O
15;25;teisiti;teisiti;ADV;advmod;vaadata;VERB;24;O
15;26;.;.;PUNCT;punct;olnud;AUX;3;O
16;1;Ja;ja;CCONJ;cc;meil;PRON;2;O
16;2;meil;mina;PRON;root;root;;0;O
16;3;oli;olema;AUX;cop;meil;PRON;2;O
16;4;.;.;PUNCT;punct;meil;PRON;2;O
17;1;Keda;kes;PRON;nmod;saanuid;NOUN;2;O
17;2;saanuid;saanu;NOUN;obj;tõstaksite;VERB;8;O
17;3;Lecordes;Lecordes;PROPN;nsubj;tõstaksite;VERB;8;O
17;4;selle;see;DET;det;seeme;NOUN;5;O
17;5;seeme;seem;NOUN;obl;tõstaksite;VERB;8;O
17;6;käigus;käigus;ADP;case;seeme;NOUN;5;O
17;7;esile;esile;ADV;compound:prt;tõstaksite;VERB;8;O
17;8;tõstaksite;tõstma;VERB;root;root;;0;O
17;9;,;,;PUNCT;punct;komponeeris;VERB;16;O
17;10;millised;milline;ADJ;nsubj;komponeeris;VERB;16;O
17;11;loengudel;loeng;NOUN;obl;komponeeris;VERB;16;O
17;12;kõige;kõige;ADV;advmod;võib-olla;ADV;13;O
17;13;võib-olla;võib-olla;ADV;advmod;rohkem;ADV;15;O
17;14;kõige;kõige;ADV;advmod;rohkem;ADV;15;O
17;15;rohkem;rohkem;ADV;advmod;komponeeris;VERB;16;O
17;16;komponeeris;komponeerima;VERB;conj;tõstaksite;VERB;8;O
17;17;oli;olema;AUX;aux;komponeeris;VERB;16;O
17;18;meie;mina;PRON;nmod;keele;NOUN;19;O
17;19;keele;keel;NOUN;nmod;kirjanduse;NOUN;20;O
17;20;kirjanduse;kirjandus;NOUN;nmod;päev;NOUN;21;O
17;21;päev;päev;NOUN;nsubj;komponeeris;VERB;16;O
17;22;sellepärast;sellepärast;ADV;advmod;komponeeris;VERB;16;O
17;23;et;et;SCONJ;fixed;sellepärast;ADV;22;O
17;24;see;see;PRON;nsubj:cop;päev;NOUN;27;O
17;25;oli;olema;AUX;cop;päev;NOUN;27;O
17;26;ka;ka;ADV;advmod;päev;NOUN;27;O
17;27;päev;päev;NOUN;conj;komponeeris;VERB;16;O
17;28;,;,;PUNCT;punct;esitatud;VERB;43;O
17;29;millal;millal;ADV;mark;esitatud;VERB;43;O
17;30;kõige;kõige;ADV;advmod;intensiivsem;ADJ;31;O
17;31;intensiivsem;intensiivsem;ADJ;amod;kava;NOUN;33;O
17;32;loengute;loeng;NOUN;nmod;kava;NOUN;33;O
17;33;kava;kava;NOUN;obj;esitatud;VERB;43;O
17;34;,;,;PUNCT;punct;loengut;NOUN;36;O
17;35;kaheksa;kaheksa;NUM;nummod;loengut;NOUN;36;O
17;36;loengut;loeng;NOUN;conj;kava;NOUN;33;O
17;37;üksteise;üksteise;PRON;nmod;loengut;NOUN;36;O
17;38;järel;järel;ADP;case;üksteise;PRON;37;O
17;39;eesti;eesti;ADJ;amod;keele;NOUN;40;O
17;40;keele;keel;NOUN;nmod;loengut;NOUN;36;O
17;41;kohta;kohta;ADP;case;keele;NOUN;40;O
17;42;olid;olema;AUX;aux;esitatud;VERB;43;O
17;43;esitatud;esitama;VERB;acl;päev;NOUN;27;O
17;44;ikka;ikka;ADV;advmod;esitatud;VERB;43;O
17;45;kipp;kipp;NOUN;nmod;keeleteadlaste;NOUN;46;O
17;46;keeleteadlaste;keeleteadlane;NOUN;obl;esitatud;VERB;43;O
17;47;poolt;poolt;ADP;case;keeleteadlaste;NOUN;46;O
17;48;,;,;PUNCT;punct;arvan;VERB;51;O
17;49;aga;aga;CCONJ;cc;arvan;VERB;51;O
17;50;ma;mina;PRON;nsubj;arvan;VERB;51;O
17;51;arvan;arvama;VERB;conj;esitatud;VERB;43;O
17;52;,;,;PUNCT;punct;kirjanduse;NOUN;59;O
17;53;et;et;SCONJ;mark;kirjanduse;NOUN;59;O
17;54;minu;mina;PRON;nmod;kontakt;NOUN;55;O
17;55;kontakt;kontakt;NOUN;nsubj:cop;kirjanduse;NOUN;59;O
17;56;Eestimaaga;Eestimaa;PROPN;nmod;kontakt;NOUN;55;O
17;57;on;olema;AUX;cop;kirjanduse;NOUN;59;O
17;58;peamiselt;peamiselt;ADV;advmod;kirjanduse;NOUN;59;O
17;59;kirjanduse;kirjandus;NOUN;ccomp;arvan;VERB;51;O
17;60;kaudu;kaudu;ADP;case;kirjanduse;NOUN;59;O
17;61;.;.;PUNCT;punct;tõstaksite;VERB;8;O
18;1;Rohkem;rohkem;ADV;advmod;olulisemad;ADJ;2;O
18;2;olulisemad;olulisem;ADJ;root;root;;0;O
18;3;kui;kui;SCONJ;mark;päevad;NOUN;5;O
18;4;teised;teine;DET;det;päevad;NOUN;5;O
18;5;päevad;päev;NOUN;advcl;olulisemad;ADJ;2;O
18;6;.;.;PUNCT;punct;olulisemad;ADJ;2;O
19;1;Jalaga;jalg;NOUN;obl;usin;ADJ;6;O
19;2;oma;oma;PRON;nmod;Diana;PROPN;3;O
19;3;Diana;Diana;PROPN;nsubj:cop;usin;ADJ;6;O
19;4;üldse;üldse;ADV;advmod;usin;ADJ;6;O
19;5;päris;päris;ADV;advmod;usin;ADJ;6;O
19;6;usin;usin;ADJ;root;root;;0;O
19;7;ka;ka;ADV;advmod;usin;ADJ;6;O
19;8;.;.;PUNCT;punct;usin;ADJ;6;O
20;1;Ka;ka;ADV;advmod;jah;ADV;2;O
20;2;jah;jah;ADV;root;root;;0;O
20;3;,;,;PUNCT;punct;vaata;VERB;5;O
20;4;aga;aga;CCONJ;cc;vaata;VERB;5;O
20;5;vaata;vaatama;VERB;conj;jah;ADV;2;O
20;6;diaatikale;diaatika;NOUN;obl;vaata;VERB;5;O
20;7;samuti;samuti;ADV;advmod;võtan;VERB;8;O
20;8;võtan;võtma;VERB;conj;vaata;VERB;5;O
20;9;kirjanduse;kirjandus;NOUN;obj;võtan;VERB;8;O
20;10;peale;peale;ADP;case;kirjanduse;NOUN;9;O
20;11;,;,;PUNCT;punct;tähendab;VERB;12;O
20;12;tähendab;tähendama;VERB;conj;vaata;VERB;5;O
20;13;,;,;PUNCT;punct;New;PROPN;17;O
20;14;kui;kui;SCONJ;mark;New;PROPN;17;O
20;15;ma;mina;PRON;nsubj:cop;New;PROPN;17;O
20;16;olen;olema;AUX;cop;New;PROPN;17;O
20;17;New;New;PROPN;advcl;lugeda;VERB;23;O
20;18;Yorgis;York;PROPN;flat;New;PROPN;17;O
20;19;,;,;PUNCT;punct;lugeda;VERB;23;O
20;20;siis;siis;ADV;advmod;lugeda;VERB;23;O
20;21;ma;mina;PRON;nsubj;lugeda;VERB;23;O
20;22;võin;võima;AUX;aux;lugeda;VERB;23;O
20;23;lugeda;lugema;VERB;ccomp;tähendab;VERB;12;O
20;24;ja;ja;CCONJ;cc;pidada;VERB;26;O
20;25;meeles;meel;NOUN;obl;pidada;VERB;26;O
20;26;pidada;pidama;VERB;conj;lugeda;VERB;23;O
20;27;või;või;CCONJ;cc;nii;ADV;28;O
20;28;nii;nii;ADV;conj;lugeda;VERB;23;O
20;29;.;.;PUNCT;punct;jah;ADV;2;O
21;1;Kirjades;kiri;NOUN;obl;oluline;ADJ;4;O
21;2;on;olema;AUX;cop;oluline;ADJ;4;O
21;3;mulle;mina;PRON;obl;oluline;ADJ;4;O
21;4;oluline;oluline;ADJ;root;root;;0;O
21;5;,;,;PUNCT;punct;olulisem;ADJ;10;O
21;6;Eesti;Eesti;PROPN;nmod;kirjandus;NOUN;7;O
21;7;kirjandus;kirjandus;NOUN;nsubj:cop;olulisem;ADJ;10;O
21;8;on;olema;AUX;cop;olulisem;ADJ;10;O
21;9;mulle;mina;PRON;obl;olulisem;ADJ;10;O
21;10;olulisem;olulisem;ADJ;conj;oluline;ADJ;4;O
21;11;New;New;PROPN;nmod;elu;NOUN;13;O
21;12;Yorgi;York;PROPN;flat;New;PROPN;11;O
21;13;elu;elu;NOUN;obl;olulisem;ADJ;10;O
21;14;juures;juures;ADP;case;elu;NOUN;13;O
21;15;,;,;PUNCT;punct;teatas;VERB;18;O
21;16;kui;kui;SCONJ;mark;teatas;VERB;18;O
21;17;Eesti;Eesti;PROPN;nsubj;teatas;VERB;18;O
21;18;teatas;teatama;VERB;advcl;olulisem;ADJ;10;O
21;19;,;,;PUNCT;punct;siin;ADV;23;O
21;20;kui;kui;SCONJ;mark;siin;ADV;23;O
21;21;ma;mina;PRON;nsubj:cop;siin;ADV;23;O
21;22;olen;olema;AUX;cop;siin;ADV;23;O
21;23;siin;siin;ADV;ccomp;teatas;VERB;18;O
21;24;,;,;PUNCT;punct;käin;VERB;26;O
21;25;ma;mina;PRON;nsubj;käin;VERB;26;O
21;26;käin;käima;VERB;conj;teatas;VERB;18;O
21;27;hästi;hästi;ADV;advmod;käin;VERB;26;O
21;28;palju;palju;ADV;advmod;teatris;NOUN;29;O
21;29;teatris;teater;NOUN;obl;käin;VERB;26;O
21;30;,;,;PUNCT;punct;New;PROPN;34;O
21;31;kui;kui;SCONJ;mark;New;PROPN;34;O
21;32;ma;mina;PRON;nsubj:cop;New;PROPN;34;O
21;33;olin;olema;AUX;cop;New;PROPN;34;O
21;34;New;New;PROPN;advcl;käin;VERB;26;O
21;35;Yorgis;York;PROPN;flat;New;PROPN;34;O
21;36;,;,;PUNCT;punct;käin;VERB;38;O
21;37;ma;mina;PRON;nsubj;käin;VERB;38;O
21;38;käin;käima;VERB;conj;New;PROPN;34;O
21;39;hästi;hästi;ADV;advmod;käin;VERB;38;O
21;40;palju;palju;ADV;advmod;käin;VERB;38;O
21;41;New;New;PROPN;nmod;teatris;NOUN;43;O
21;42;Yorgi;York;PROPN;flat;New;PROPN;41;O
21;43;teatris;teater;NOUN;obl;käin;VERB;38;O
21;44;,;,;PUNCT;punct;niiet;ADV;45;O
21;45;niiet;niiet;ADV;advmod;käin;VERB;38;O
21;46;.;.;PUNCT;punct;oluline;ADJ;4;O
22;1;See;see;DET;det;Tallinn;PROPN;5;O
22;2;väike;väike;ADJ;amod;Tallinn;PROPN;5;O
22;3;Eesti;Eesti;PROPN;nmod;Tallinn;PROPN;5;O
22;4;väike;väike;ADJ;amod;Tallinn;PROPN;5;O
22;5;Tallinn;Tallinn;PROPN;nsubj;on;AUX;6;O
22;6;on;olema;AUX;root;root;;0;O
