sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;7;väga;väga;ADV;advmod;kindel;ADJ;8;O
4;8;kindel;kindel;ADJ;amod;prototüüp;NOUN;9;O
4;9;prototüüp;prototüüp;NOUN;nsubj:cop;filmil;NOUN;4;O
4;10;Zoja;Zoda;PROPN;appos;prototüüp;NOUN;9;O
4;11;Kosmodemjanskaja;Kosmodemjanskaja;PROPN;flat;Zoja;PROPN;10;O
4;12;,;,;PUNCT;punct;naisterahvas;NOUN;16;O
4;13;kes;kes;PRON;nsubj:cop;naisterahvas;NOUN;16;O
4;14;oli;olema;AUX;cop;naisterahvas;NOUN;16;O
4;15;esimene;esimene;ADJ;amod;naisterahvas;NOUN;16;O
4;16;naisterahvas;naisterahvas;NOUN;acl:relcl;Zoja;PROPN;10;O
4;17;kellele;kes;PRON;obl;omistati;VERB;18;O
4;18;omistati;omistama;VERB;acl:relcl;naisterahvas;NOUN;16;O
4;19;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;20;O
4;20;Liidu;Liit;PROPN;nmod;kangelase;NOUN;21;O
4;21;kangelase;kangelane;NOUN;nmod;tiitel;NOUN;23;O
4;22;auväärne;auväärne;ADJ;amod;tiitel;NOUN;23;O
4;23;tiitel;tiitel;NOUN;obj;omistati;VERB;18;O
4;24;.;.;PUNCT;punct;filmil;NOUN;4;O
5;1;Ja;ja;CCONJ;cc;elanud;VERB;10;O
5;2;natuke;natuke;ADV;advmod;elanud;VERB;10;O
5;3;oli;olema;AUX;aux;elanud;VERB;10;O
5;4;meil;mina;PRON;obl;elanud;VERB;10;O
5;5;ka;ka;ADV;advmod;temast;PRON;6;O
5;6;temast;tema;PRON;obl;elanud;VERB;10;O
5;7;kui;kui;SCONJ;mark;konkreetselt;ADV;8;O
5;8;konkreetselt;konkreetselt;ADV;advmod;reaalselt;ADV;9;O
5;9;reaalselt;reaalselt;ADV;advmod;elanud;VERB;10;O
5;10;elanud;elama;VERB;root;root;;0;O
5;11;persoonist;persoon;NOUN;obl;elanud;VERB;10;O
5;12;juttu;jutt;NOUN;nsubj;elanud;VERB;10;O
5;13;.;.;PUNCT;punct;elanud;VERB;10;O
6;1;Ja;ja;CCONJ;cc;kirjeldasime;VERB;2;O
6;2;kirjeldasime;kirjeldama;VERB;root;root;;0;O
6;3;küll;küll;ADV;advmod;kirjeldasime;VERB;2;O
6;4;hästi;hästi;ADV;advmod;kirjeldasime;VERB;2;O
6;5;lühidalt;lühidalt;ADV;advmod;kirjeldasime;VERB;2;O
6;6;neid;see;DET;det;sündmusi;NOUN;7;O
6;7;sündmusi;sündmus;NOUN;obj;kirjeldasime;VERB;2;O
6;8;,;,;PUNCT;punct;teada;VERB;20;O
6;9;mis;mis;PRON;nsubj;teada;VERB;20;O
6;10;41.;41.;ADJ;amod;aastal;NOUN;11;O
6;11;aastal;aasta;NOUN;obl;teada;VERB;20;O
6;12;sügisel;sügis;NOUN;obl;teada;VERB;20;O
6;13;muidugi;muidugi;ADV;advmod;teada;VERB;20;O
6;14;,;,;PUNCT;punct;teada;VERB;20;O
6;15;ega;ega;ADV;cc;teada;VERB;20;O
6;16;täpselt;täpselt;ADV;advmod;detailides;NOUN;17;O
6;17;detailides;detail;NOUN;obl;teada;VERB;20;O
6;18;pole;olema;AUX;aux;teada;VERB;20;O
6;19;ju;ju;ADV;advmod;teada;VERB;20;O
6;20;teada;teadma;VERB;conj;kirjeldasime;VERB;2;O
6;21;,;,;PUNCT;punct;toimus;VERB;24;O
6;22;mis;mis;PRON;nsubj;toimus;VERB;24;O
6;23;seal;seal;ADV;advmod;toimus;VERB;24;O
6;24;toimus;toimuma;VERB;ccomp;teada;VERB;20;O
6;25;,;,;PUNCT;punct;tulid;VERB;28;O
6;26;aga;aga;CCONJ;cc;tulid;VERB;28;O
6;27;vähemalt;vähemalt;ADV;advmod;tulid;VERB;28;O
6;28;tulid;tulema;VERB;conj;teada;VERB;20;O
6;29;need;see;DET;det;sündmused;NOUN;30;O
6;30;sündmused;sündmus;NOUN;nsubj;tulid;VERB;28;O
6;31;,;,;PUNCT;punct;andsid;VERB;33;O
6;32;mis;mis;PRON;nsubj;andsid;VERB;33;O
6;33;andsid;andma;VERB;acl:relcl;sündmused;NOUN;30;O
6;34;siis;siis;ADV;advmod;andsid;VERB;33;O
6;35;põhjuse;põhjus;NOUN;obj;andsid;VERB;33;O
6;36;kuulutada;kuulutama;VERB;acl;põhjuse;NOUN;35;O
6;37;ta;tema;PRON;obj;kuulutada;VERB;36;O
6;38;üheks;üks;DET;det;kangelaseks;NOUN;42;O
6;39;olulisemaks;olulisem;ADJ;amod;kangelaseks;NOUN;42;O
6;40;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;41;O
6;41;Liidu;Liit;PROPN;nmod;kangelaseks;NOUN;42;O
6;42;kangelaseks;kangelane;NOUN;xcomp;kuulutada;VERB;36;O
6;43;.;.;PUNCT;punct;kirjeldasime;VERB;2;O
7;1;Kas;kas;ADV;advmod;püsti;ADV;5;O
7;2;ja;ja;CCONJ;cc;kellele;PRON;3;O
7;3;kellele;kes;PRON;conj;Kas;ADV;1;O
7;4;olid;olema;AUX;cop;püsti;ADV;5;O
7;5;püsti;püsti;ADV;compound:prt;ilmusid;VERB;12;O
7;6;teatud;teatud;ADJ;acl;ausambad;NOUN;7;O
7;7;ausambad;ausammas;NOUN;nsubj:cop;püsti;ADV;5;O
7;8;,;,;PUNCT;punct;räägiti;VERB;10;O
7;9;kellest;kes;PRON;obl;räägiti;VERB;10;O
7;10;räägiti;rääkima;VERB;acl:relcl;ausambad;NOUN;7;O
7;11;,;,;PUNCT;punct;räägiti;VERB;10;O
7;12;ilmusid;ilmuma;VERB;root;root;;0;O
7;13;postmargid;postmark;NOUN;nsubj;ilmusid;VERB;12;O
7;14;,;,;PUNCT;punct;persooniga;NOUN;22;O
7;15;nii;nii;ADV;advmod;persooniga;NOUN;22;O
7;16;et;et;SCONJ;fixed;nii;ADV;15;O
7;17;tegemist;tegemine;NOUN;nsubj:cop;persooniga;NOUN;22;O
7;18;oli;olema;AUX;cop;persooniga;NOUN;22;O
7;19;väga;väga;ADV;advmod;olulise;ADJ;20;O
7;20;olulise;oluline;ADJ;amod;persooniga;NOUN;21;O
7;21;persooniga;persoon;NOUN;nmod;persooniga;NOUN;22;O
7;22;persooniga;persoon;NOUN;advcl;ilmusid;VERB;12;O
7;23;,;,;PUNCT;punct;kasutati;VERB;25;O
7;24;mida;mis;PRON;obj;kasutati;VERB;25;O
7;25;kasutati;kasutama;VERB;acl:relcl;persooniga;NOUN;22;O
7;26;ära;ära;ADV;compound:prt;kasutati;VERB;25;O
7;27;inimeste;inimene;NOUN;nmod;kasvatamiseks;NOUN;29;O
7;28;propagandistlikuks;propagandistlik;ADJ;amod;kasvatamiseks;NOUN;29;O
7;29;kasvatamiseks;kasvatamine;NOUN;obl;kasutati;VERB;25;O
7;30;ja;ja;CCONJ;cc;see;PRON;32;O
7;31;kõik;kõik;DET;det;see;PRON;32;O
7;32;see;see;PRON;conj;persooniga;NOUN;22;O
7;33;,;,;PUNCT;punct;kaasnes;VERB;36;O
7;34;mis;mis;PRON;nsubj;kaasnes;VERB;36;O
7;35;sellega;see;PRON;obl;kaasnes;VERB;36;O
7;36;kaasnes;kaasnema;VERB;acl:relcl;see;PRON;32;O
7;37;.;.;PUNCT;punct;ilmusid;VERB;12;O
8;1;Täna;täna;ADV;advmod;tuleb;VERB;2;O
8;2;tuleb;tulema;VERB;root;root;;0;O
8;3;meil;mina;PRON;obl;tuleb;VERB;2;O
8;4;näitlejanna;näitlejanna;NOUN;nsubj;tuleb;VERB;2;O
8;5;,;,;PUNCT;punct;tõi;VERB;11;O
8;6;kelle;kes;PRON;obl;mängitud;ADJ;9;O
8;7;poolt;poolt;ADP;case;kelle;PRON;6;O
8;8;filmis;film;NOUN;obl;mängitud;ADJ;9;O
8;9;mängitud;mängitud;ADJ;acl;roll;NOUN;10;O
8;10;roll;roll;NOUN;nsubj;tõi;VERB;11;O
8;11;tõi;tooma;VERB;acl:relcl;näitlejanna;NOUN;4;O
8;12;talle;tema;PRON;obl;tõi;VERB;11;O
8;13;täpselt;täpselt;ADV;advmod;samuti;ADV;14;O
8;14;samuti;samuti;ADV;advmod;tõi;VERB;11;O
8;15;Üleliidulise;Üleliiduline;PROPN;nmod;tuntuse;NOUN;16;O
8;16;tuntuse;tuntus;NOUN;obj;tõi;VERB;11;O
8;17;.;.;PUNCT;punct;tuleb;VERB;2;O
9;1;Kuid;kuid;CCONJ;cc;puudutab;VERB;3;O
9;2;mis;mis;PRON;nsubj;puudutab;VERB;3;O
9;3;puudutab;puudutama;VERB;advcl;keerulisemad;ADJ;13;O
9;4;selle;see;DET;det;filmi;NOUN;5;O
9;5;filmi;film;NOUN;nmod;prototüüpi;NOUN;6;O
9;6;prototüüpi;prototüüp;NOUN;obj;puudutab;VERB;3;O
9;7;,;,;PUNCT;punct;puudutab;VERB;3;O
9;8;siis;siis;ADV;advmod;keerulisemad;ADJ;13;O
9;9;siin;siin;ADV;advmod;keerulisemad;ADJ;13;O
9;10;on;olema;AUX;cop;keerulisemad;ADJ;13;O
9;11;lood;lugu;NOUN;nsubj:cop;keerulisemad;ADJ;13;O
9;12;tunduvalt;tunduvalt;ADV;advmod;keerulisemad;ADJ;13;O
9;13;keerulisemad;keerulisem;ADJ;root;root;;0;O
9;14;.;.;PUNCT;punct;keerulisemad;ADJ;13;O
10;1;Kas;kas;ADV;advmod;on;VERB;2;O
10;2;on;olema;VERB;root;root;;0;O
10;3;või;või;CCONJ;cc;ole;AUX;5;O
10;4;ei;ei;AUX;aux;ole;AUX;5;O
10;5;ole;olema;AUX;conj;on;VERB;2;O
10;6;ja;ja;CCONJ;cc;vastab;VERB;8;O
10;7;kuivõrd;kuivõrd;ADV;mark;vastab;VERB;8;O
10;8;vastab;vastama;VERB;conj;on;VERB;2;O
10;9;sellele;see;PRON;obl;vastab;VERB;8;O
10;10;,;,;PUNCT;punct;leidis;VERB;14;O
10;11;mis;mis;PRON;nsubj;leidis;VERB;14;O
10;12;tegelikult;tegelikult;ADV;advmod;leidis;VERB;14;O
10;13;aset;ase;NOUN;obj;leidis;VERB;14;O
10;14;leidis;leidma;VERB;acl:relcl;sellele;PRON;9;O
10;15;?;?;PUNCT;punct;on;VERB;2;O
11;1;Need;see;PRON;nsubj:cop;küsimused;NOUN;5;O
11;2;on;olema;AUX;cop;küsimused;NOUN;5;O
11;3;täiesti;täiesti;ADV;advmod;omaette;ADV;4;O
11;4;omaette;omaette;ADV;advmod;küsimused;NOUN;5;O
11;5;küsimused;küsimus;NOUN;root;root;;0;O
11;6;.;.;PUNCT;punct;küsimused;NOUN;5;O
12;1;Aga;aga;CCONJ;cc;nimetame;VERB;2;O
12;2;nimetame;nimetama;VERB;root;root;;0;O
12;3;selle;see;DET;det;näitlejanna;NOUN;4;O
12;4;näitlejanna;näitlejanna;NOUN;nmod;nime;NOUN;5;O
12;5;nime;nimi;NOUN;obj;nimetame;VERB;2;O
12;6;,;,;PUNCT;punct;jääks;VERB;9;O
12;7;et;et;SCONJ;mark;jääks;VERB;9;O
12;8;ta;tema;PRON;nsubj;jääks;VERB;9;O
12;9;jääks;jääma;VERB;acl;nime;NOUN;5;O
12;10;meil;mina;PRON;obl;jääks;VERB;9;O
12;11;salapäraseks;salapärane;ADJ;xcomp;jääks;VERB;9;O
12;12;ja;ja;CCONJ;cc;tundmatuks;ADJ;13;O
12;13;tundmatuks;tundmatu;ADJ;conj;salapäraseks;ADJ;11;O
12;14;,;,;PUNCT;punct;Varvara;PROPN;17;O
12;15;see;see;PRON;nsubj:cop;Varvara;PROPN;17;O
12;16;on;olema;AUX;cop;Varvara;PROPN;17;O
12;17;Varvara;Varvara;PROPN;conj;jääks;VERB;9;O
12;18;Masnikova;Masnikova;PROPN;flat;Varvara;PROPN;17;O
12;19;ja;ja;CCONJ;cc;ütleme;VERB;20;O
12;20;ütleme;ütlema;VERB;conj;jääks;VERB;9;O
12;21;kohe;kohe;ADV;advmod;ütleme;VERB;20;O
12;22;ära;ära;ADV;compound:prt;ütleme;VERB;20;O
12;23;ka;ka;ADV;advmod;sünniaastas;NOUN;25;O
12;24;tema;tema;PRON;nmod;sünniaastas;NOUN;25;O
12;25;sünniaastas;sünniaasta;NOUN;obl;ütleme;VERB;20;O
12;26;,;,;PUNCT;punct;selleks;PRON;27;O
12;27;selleks;see;PRON;conj;ütleme;VERB;20;O
12;28;on;olema;AUX;cop;selleks;PRON;27;O
12;29;1900;1900;NUM;nsubj:cop;selleks;PRON;27;O
12;30;,;,;PUNCT;punct;number;NOUN;34;O
12;31;nii;nii;ADV;advmod;number;NOUN;34;O
12;32;et;et;SCONJ;fixed;nii;ADV;31;O
12;33;ümmargune;ümmargune;ADJ;amod;number;NOUN;34;O
12;34;number;number;NOUN;nsubj:cop;selleks;PRON;27;O
12;35;.;.;PUNCT;punct;nimetame;VERB;2;O
13;1;Ja;ja;CCONJ;cc;lõpetanud;VERB;2;O
13;2;lõpetanud;lõpetama;VERB;root;root;;0;O
13;3;oli;olema;AUX;aux;lõpetanud;VERB;2;O
13;4;ta;tema;PRON;nsubj;lõpetanud;VERB;2;O
13;5;ühe;üks;DET;det;kõrgkooli;NOUN;8;O
13;6;erakordselt;erakordselt;ADV;advmod;huvitava;ADJ;7;O
13;7;huvitava;huvitav;ADJ;acl;kõrgkooli;NOUN;8;O
13;8;kõrgkooli;kõrgkool;NOUN;obj;lõpetanud;VERB;2;O
13;9;.;.;PUNCT;punct;lõpetanud;VERB;2;O
14;1;Kui;kui;SCONJ;mark;vaadata;VERB;2;O
14;2;vaadata;vaatama;VERB;advcl;jõuga;NOUN;18;O
14;3;vahetult;vahetult;ADV;advmod;vaadata;VERB;2;O
14;4;seitsmeteistkümnenda;seitsmeteistkümnes;ADJ;amod;sündmusi;NOUN;6;O
14;5;aastajärgseid;aastajärgne;ADJ;amod;sündmusi;NOUN;6;O
14;6;sündmusi;sündmus;NOUN;obj;vaadata;VERB;2;O
14;7;või;või;CCONJ;cc;aega;NOUN;9;O
14;8;seda;see;DET;det;aega;NOUN;9;O
14;9;aega;aeg;NOUN;conj;sündmusi;NOUN;6;O
14;10;siis;siis;ADV;advmod;seal;ADV;11;O
14;11;seal;seal;ADV;advmod;jõuga;NOUN;18;O
14;12;on;olema;AUX;cop;jõuga;NOUN;18;O
14;13;ju;ju;ADV;advmod;jõuga;NOUN;18;O
14;14;lisaks;lisa;NOUN;obl;jõuga;NOUN;18;O
14;15;kõikidele;kõik;DET;det;repressioonidele;NOUN;17;O
14;16;nendele;see;DET;det;repressioonidele;NOUN;17;O
14;17;repressioonidele;repressioon;NOUN;nmod;lisaks;NOUN;14;O
14;18;jõuga;jõud;NOUN;root;root;;0;O
14;19;midagi;miski;PRON;obj;huvitavat;VERB;20;O
14;20;huvitavat;huvitav;VERB;acl;jõuga;NOUN;18;O
14;21;.;.;PUNCT;punct;jõuga;NOUN;18;O
15;1;On;olema;AUX;root;root;;0;O
15;2;ju;ju;ADV;advmod;On;AUX;1;O
15;3;niisugune;niisugune;DET;det;tunne;NOUN;4;O
15;4;tunne;tunne;NOUN;nsubj;On;AUX;1;O
15;5;,;,;PUNCT;punct;käes;NOUN;9;O
15;6;et;et;SCONJ;mark;käes;NOUN;9;O
15;7;neid;see;PRON;nsubj:cop;käes;NOUN;9;O
15;8;on;olema;AUX;cop;käes;NOUN;9;O
15;9;käes;käsi;NOUN;acl;tunne;NOUN;4;O
15;10;,;,;PUNCT;punct;vabadus;NOUN;11;O
15;11;vabadus;vabadus;NOUN;conj;käes;NOUN;9;O
15;12;,;,;PUNCT;punct;teha;VERB;15;O
15;13;nüüd;nüüd;ADV;advmod;teha;VERB;15;O
15;14;võib;võima;AUX;aux;teha;VERB;15;O
15;15;teha;tegema;VERB;conj;käes;NOUN;9;O
15;16;,;,;PUNCT;punct;soovid;VERB;19;O
15;17;mida;mis;PRON;obj;soovid;VERB;19;O
15;18;sa;sina;PRON;nsubj;soovid;VERB;19;O
15;19;soovid;soovima;VERB;ccomp;teha;VERB;15;O
15;20;.;.;PUNCT;punct;On;AUX;1;O
16;1;Ja;ja;CCONJ;cc;tegutses;VERB;3;O
16;2;Peterburis;Peterburi;PROPN;obl;tegutses;VERB;3;O
16;3;tegutses;tegutsema;VERB;root;root;;0;O
16;4;nisukene;nisukene;NOUN;nsubj;tegutses;VERB;3;O
16;5;kõrt;kõrt;NOUN;appos;nisukene;NOUN;4;O
16;6;,;,;PUNCT;punct;kolm;NUM;7;O
16;7;kolm;kolm;NUM;conj;kõrt;NOUN;5;O
16;8;,;,;PUNCT;punct;nimi;NOUN;10;O
16;9;mille;mis;PRON;nmod;nimi;NOUN;10;O
16;10;nimi;nimi;NOUN;nsubj:cop;Instituut;PROPN;14;O
16;11;oli;olema;AUX;cop;Instituut;PROPN;14;O
16;12;elava;elav;ADJ;acl;sõna;NOUN;13;O
16;13;sõna;sõna;NOUN;nmod;Instituut;PROPN;14;O
16;14;Instituut;Instituut;PROPN;acl:relcl;kolm;NUM;7;O
16;15;.;.;PUNCT;punct;tegutses;VERB;3;O
17;1;Ja;ja;CCONJ;cc;vaadata;VERB;3;O
17;2;kui;kui;SCONJ;mark;vaadata;VERB;3;O
17;3;vaadata;vaatama;VERB;advcl;selge;ADJ;10;O
17;4;nende;see;DET;det;koolide;NOUN;5;O
17;5;koolide;kool;NOUN;nmod;asutamisaastat;NOUN;6;O
17;6;asutamisaastat;asutamisaasta;NOUN;obj;vaadata;VERB;3;O
17;7;,;,;PUNCT;punct;vaadata;VERB;3;O
17;8;siis;siis;ADV;advmod;selge;ADJ;10;O
17;9;on;olema;AUX;cop;selge;ADJ;10;O
17;10;selge;selge;ADJ;root;root;;0;O
17;11;,;,;PUNCT;punct;reeglina;NOUN;14;O
17;12;see;see;PRON;nsubj:cop;reeglina;NOUN;14;O
17;13;on;olema;AUX;cop;reeglina;NOUN;14;O
17;14;reeglina;reegel;NOUN;conj;selge;ADJ;10;O
17;15;1918;1918;NUM;nummod;reeglina;NOUN;14;O
17;16;,;,;PUNCT;punct;17;NUM;21;O
17;17;no;no;INTJ;advmod;17;NUM;21;O
17;18;mõned;mõni;DET;det;üksikud;ADJ;19;O
17;19;üksikud;üksik;ADJ;nsubj:cop;17;NUM;21;O
17;20;juba;juba;ADV;advmod;17;NUM;21;O
17;21;17;17;NUM;conj;selge;ADJ;10;O
17;22;.;.;PUNCT;punct;selge;ADJ;10;O
18;1;Ja;ja;CCONJ;cc;keskpaigas;NOUN;4;O
18;2;tavaliselt;tavaliselt;ADV;advmod;keskpaigas;NOUN;4;O
18;3;20.-te;20.-te;ADJ;amod;keskpaigas;NOUN;4;O
18;4;keskpaigas;keskpaik;NOUN;obl;võtavad;VERB;14;O
18;5;,;,;PUNCT;punct;võtavad;VERB;14;O
18;6;nõmedad;nõme;ADJ;amod;erandid;NOUN;7;O
18;7;erandid;erand;NOUN;nsubj;võtavad;VERB;14;O
18;8;ka;ka;ADV;advmod;lõpus;NOUN;10;O
18;9;20.-te;20.-te;ADJ;amod;lõpus;NOUN;10;O
18;10;lõpus;lõpp;NOUN;obl;võtavad;VERB;14;O
18;11;nad;tema;PRON;nsubj;võtavad;VERB;14;O
18;12;oma;oma;PRON;nmod;tegevusega;NOUN;13;O
18;13;tegevusega;tegevus;NOUN;obl;võtavad;VERB;14;O
18;14;võtavad;võtma;VERB;root;root;;0;O
18;15;.;.;PUNCT;punct;keskpaigas;NOUN;4;O
19;1;Aga;aga;CCONJ;cc;ütleb;VERB;6;O
19;2;juba;juba;ADV;advmod;selle;DET;3;O
19;3;selle;see;DET;det;kooli;NOUN;4;O
19;4;kooli;kool;NOUN;nmod;nimi;NOUN;5;O
19;5;nimi;nimi;NOUN;nsubj;ütleb;VERB;6;O
19;6;ütleb;ütlema;VERB;root;root;;0;O
19;7;meile;mina;PRON;obl;ütleb;VERB;6;O
19;8;,;,;PUNCT;punct;seal;ADV;10;O
19;9;millega;mis;PRON;obl;seal;ADV;10;O
19;10;seal;seal;ADV;acl:relcl;meile;PRON;7;O
19;11;on;olema;AUX;cop;seal;ADV;10;O
19;12;tegemist;tegemine;NOUN;nsubj:cop;seal;ADV;10;O
19;13;,;,;PUNCT;punct;sõna;NOUN;15;O
19;14;elav;elav;ADJ;acl;sõna;NOUN;15;O
19;15;sõna;sõna;NOUN;conj;tegemist;NOUN;12;O
19;16;,;,;PUNCT;punct;kasvatati;VERB;20;O
19;17;nii;nii;ADV;advmod;kasvatati;VERB;20;O
19;18;et;et;SCONJ;fixed;nii;ADV;17;O
19;19;valdavalt;valdavalt;ADV;advmod;kasvatati;VERB;20;O
19;20;kasvatati;kasvatama;VERB;ccomp;ütleb;VERB;6;O
19;21;õpet;õpe;NOUN;obj;kasvatati;VERB;20;O
19;22;Läti;Läti;PROPN;obj;kasvatati;VERB;20;O
19;23;sealt;sealt;ADV;advmod;kasvatati;VERB;20;O
19;24;tulevasi;tulevane;ADJ;amod;näitlejaid;NOUN;25;O
19;25;näitlejaid;näitleja;NOUN;obj;kasvatati;VERB;20;O
19;26;.;.;PUNCT;punct;ütleb;VERB;6;O
20;1;Muidugi;muidugi;ADV;advmod;laiem;ADJ;5;O
20;2;see;see;DET;det;ampluaa;NOUN;3;O
20;3;ampluaa;ampluaa;NOUN;nsubj:cop;laiem;ADJ;5;O
20;4;natukene;natukene;ADV;advmod;laiem;ADJ;5;O
20;5;laiem;laiem;ADJ;root;root;;0;O
20;6;.;.;PUNCT;punct;laiem;ADJ;5;O
21;1;Ja;ja;CCONJ;cc;pisikooliga;NOUN;6;O
21;2;et;et;SCONJ;mark;pisikooliga;NOUN;6;O
21;3;tegemist;tegemine;NOUN;nsubj:cop;pisikooliga;NOUN;6;O
21;4;pooleni;pool;NOUN;obl;pisikooliga;NOUN;6;O
21;5;mingisuguse;mingisugune;DET;det;pisikooliga;NOUN;6;O
21;6;pisikooliga;pisikool;NOUN;advcl;kinnitavad;VERB;9;O
21;7;,;,;PUNCT;punct;kinnitavad;VERB;9;O
21;8;seda;see;PRON;obj;kinnitavad;VERB;9;O
21;9;kinnitavad;kinnitama;VERB;root;root;;0;O
21;10;ka;ka;ADV;advmod;need;DET;11;O
21;11;need;see;DET;det;numbrid;NOUN;12;O
21;12;numbrid;number;NOUN;nsubj;kinnitavad;VERB;9;O
21;13;,;,;PUNCT;punct;seal;ADV;15;O
21;14;palju;palju;ADV;advmod;seal;ADV;15;O
21;15;seal;seal;ADV;conj;kinnitavad;VERB;9;O
21;16;oli;olema;AUX;cop;seal;ADV;15;O
21;17;õpilasi;õpilane;NOUN;nsubj:cop;seal;ADV;15;O
21;18;.;.;PUNCT;punct;kinnitavad;VERB;9;O
22;1;Näiteks;näiteks;ADV;advmod;900;X;11;O
22;2;1919.;1919.;ADJ;amod;aasta;NOUN;3;O
22;3;aasta;aasta;NOUN;nmod;keskpaigas;NOUN;4;O
22;4;keskpaigas;keskpaik;NOUN;obl;900;X;11;O
22;5;oli;olema;AUX;cop;900;X;11;O
22;6;seal;seal;ADV;advmod;900;X;11;O
22;7;ligikaudu;ligikaudu;ADV;advmod;900;NUM;8;O
22;8;900;900;NUM;nummod;üliõpilast;NOUN;9;O
22;9;üliõpilast;üliõpilane;NOUN;nsubj:cop;900;X;11;O
22;10;800;800;NUM;compound;900;X;11;O
22;11;900;900;X;root;root;;0;O
22;12;.;.;PUNCT;punct;900;X;11;O
23;1;Nii;nii;ADV;advmod;võrrelda;VERB;4;O
23;2;et;et;SCONJ;fixed;Nii;ADV;1;O
23;3;kui;kui;SCONJ;mark;võrrelda;VERB;4;O
23;4;võrrelda;võrdlema;VERB;advcl;kunstiakadeemia;NOUN;13;O
23;5;kasvõi;kasvõi;ADV;advmod;tänapäeva;NOUN;6;O
23;6;tänapäeva;tänapäev;NOUN;nmod;koolidega;NOUN;8;O
23;7;hästi;hästi;ADV;advmod;koolidega;NOUN;8;O
23;8;koolidega;kool;NOUN;obl;võrrelda;VERB;4;O
23;9;,;,;PUNCT;punct;võrrelda;VERB;4;O
23;10;see;see;PRON;nsubj:cop;kunstiakadeemia;NOUN;13;O
23;11;ongi;olema;AUX;cop;kunstiakadeemia;NOUN;13;O
23;12;enam-vähem;enam-vähem;ADV;advmod;kunstiakadeemia;NOUN;13;O
23;13;kunstiakadeemia;kunstiakadeemia;NOUN;root;root;;0;O
23;14;,;,;PUNCT;punct;õppeasutus;NOUN;19;O
23;15;nii;nii;ADV;advmod;õppeasutus;NOUN;19;O
23;16;et;et;SCONJ;fixed;nii;ADV;15;O
23;17;küllaltki;küllaltki;ADV;advmod;suur;ADJ;18;O
23;18;suur;suur;ADJ;amod;õppeasutus;NOUN;19;O
23;19;õppeasutus;õppeasutus;NOUN;advcl;kunstiakadeemia;NOUN;13;O
23;20;.;.;PUNCT;punct;kunstiakadeemia;NOUN;13;O
24;1;Aga;aga;CCONJ;cc;teame;VERB;5;O
