sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
11;17;tühi;tühi;ADJ;conj;üksildane;ADJ;15;O
11;18;ja;ja;CCONJ;cc;märgata;VERB;19;O
11;19;märgata;märkama;VERB;conj;üksildane;ADJ;15;O
11;20;maa;maa;NOUN;obl;märgata;VERB;19;O
11;21;peal;peal;ADP;case;maa;NOUN;20;O
11;22;steppi;stepp;NOUN;obj;märgata;VERB;19;O
11;23;,;,;PUNCT;punct;ürgsuses;NOUN;24;O
11;24;ürgsuses;ürgsus;NOUN;conj;steppi;NOUN;22;O
11;25;sisukust;sisukus;NOUN;nmod;ürgsuses;NOUN;24;O
11;26;,;,;PUNCT;punct;silda;NOUN;28;O
11;27;lihtsat;lihtne;ADJ;amod;silda;NOUN;28;O
11;28;silda;sild;NOUN;conj;steppi;NOUN;22;O
11;29;,;,;PUNCT;punct;tööd;NOUN;31;O
11;30;inimkäte;inimkäsi;NOUN;conj;tööd;NOUN;31;O
11;31;tööd;töö;NOUN;conj;steppi;NOUN;22;O
11;32;,;,;PUNCT;punct;liigutav;ADJ;33;O
11;33;liigutav;liigutav;ADJ;conj;piloot;NOUN;4;O
11;34;ja;ja;CCONJ;cc;abitu;ADJ;36;O
11;35;kuidagi;kuidagi;ADV;advmod;abitu;ADJ;36;O
11;36;abitu;abitu;ADJ;conj;üksildane;ADJ;15;O
11;37;,;,;PUNCT;punct;paistata;VERB;38;O
11;38;paistata;paistma;VERB;conj;on;AUX;2;O
11;39;mulle;mina;PRON;obl;paistata;VERB;38;O
11;40;siit;siit;ADV;advmod;vaadelda;VERB;41;O
11;41;vaadelda;vaatlema;VERB;xcomp;paistata;VERB;38;O
11;42;teda;tema;PRON;obj;vaadelda;VERB;41;O
11;43;ja;ja;CCONJ;cc;teada;VERB;44;O
11;44;teada;teadma;VERB;conj;vaadelda;VERB;41;O
11;45;,;,;PUNCT;punct;tuleb;VERB;48;O
11;46;et;et;SCONJ;mark;tuleb;VERB;48;O
11;47;see;see;PRON;nsubj;tuleb;VERB;48;O
11;48;tuleb;tulema;VERB;ccomp;teada;VERB;44;O
11;49;purustada;purustama;VERB;csubj;tuleb;VERB;48;O
11;50;.;.;PUNCT;punct;on;AUX;2;O
12;1;Kuidas;kuidas;ADV;mark;tulla;VERB;3;O
12;2;on;olema;AUX;root;root;;0;O
12;3;tulla;tulema;VERB;ccomp;on;AUX;2;O
12;4;kuskilt;kuskilt;ADV;advmod;tulla;VERB;3;O
12;5;Kesk-Euroopast;Kesk-Euroopa;PROPN;obl;tulla;VERB;3;O
12;6;,;,;PUNCT;punct;kirendab;VERB;10;O
12;7;kus;kus;ADV;mark;kirendab;VERB;10;O
12;8;ma;mina;PRON;nsubj;kirendab;VERB;10;O
12;9;siiski;siiski;ADV;advmod;kirendab;VERB;10;O
12;10;kirendab;kirendama;VERB;acl;Kesk-Euroopast;PROPN;5;O
12;11;katuseist;katus;NOUN;obl;kirendab;VERB;10;O
12;12;lennata;lendama;VERB;xcomp;kirendab;VERB;10;O
12;13;üle;üle;ADP;case;lagendikude;NOUN;16;O
12;14;nende;see;DET;det;lagendikude;NOUN;16;O
12;15;tundmatute;tundmatu;ADJ;amod;lagendikude;NOUN;16;O
12;16;lagendikude;lagendik;NOUN;obl;lennata;VERB;12;O
12;17;,;,;PUNCT;punct;leida;VERB;18;O
12;18;leida;leidma;VERB;conj;lennata;VERB;12;O
12;19;üles;üles;ADV;compound:prt;leida;VERB;18;O
12;20;sild;sild;NOUN;obj;leida;VERB;18;O
12;21;laste;laps;NOUN;nmod;põgenikemurruga;NOUN;24;O
12;22;ja;ja;CCONJ;cc;naiste;NOUN;23;O
12;23;naiste;naine;NOUN;conj;laste;NOUN;21;O
12;24;põgenikemurruga;põgenikemurr;NOUN;obl;leida;VERB;18;O
12;25;ja;ja;CCONJ;cc;sihtida;VERB;26;O
12;26;sihtida;sihtima;VERB;conj;lennata;VERB;12;O
12;27;sinna;sinna;ADV;advmod;sihtida;VERB;26;O
12;28;,;,;PUNCT;punct;pommid;NOUN;29;O
12;29;pommid;pomm;NOUN;obj;purustada;VERB;34;O
12;30;,;,;PUNCT;punct;valangud;NOUN;32;O
12;31;kuulipilduja;kuulipilduja;NOUN;nmod;valangud;NOUN;32;O
12;32;valangud;valang;NOUN;conj;pommid;NOUN;29;O
12;33;,;,;PUNCT;punct;purustada;VERB;34;O
12;34;purustada;purustama;VERB;conj;sihtida;VERB;26;O
12;35;ja;ja;CCONJ;cc;vihata;VERB;40;O
12;36;tapp;tapp;NOUN;obj;vihata;VERB;40;O
12;37;ta;tema;PRON;obj;vihata;VERB;40;O
12;38;asjalikult;asjalikult;ADV;advmod;vihata;VERB;40;O
12;39;ilma;ilma;ADV;compound:prt;vihata;VERB;40;O
12;40;vihata;vihtama;VERB;conj;purustada;VERB;34;O
12;41;.;.;PUNCT;punct;on;AUX;2;O
13;1;Tõeliselt;tõeliselt;ADV;advmod;mõista;VERB;2;O
13;2;mõista;mõistma;VERB;root;root;;0;O
13;3;ja;ja;CCONJ;cc;tunnetada;VERB;4;O
13;4;tunnetada;tunnetama;VERB;conj;mõista;VERB;2;O
13;5;on;olema;AUX;cop;raske;ADJ;6;O
13;6;raske;raske;ADJ;conj;mõista;VERB;2;O
13;7;just;just;ADV;advmod;seda;PRON;8;O
13;8;seda;see;PRON;obl;raske;ADJ;6;O
13;9;,;,;PUNCT;punct;harjumuspärane;ADJ;13;O
13;10;mis;mis;PRON;nsubj:cop;harjumuspärane;ADJ;13;O
13;11;on;olema;AUX;cop;harjumuspärane;ADJ;13;O
13;12;liiga;liiga;ADV;advmod;harjumuspärane;ADJ;13;O
13;13;harjumuspärane;harjumuspärane;ADJ;acl:relcl;seda;PRON;8;O
13;14;.;.;PUNCT;punct;mõista;VERB;2;O
14;1;Ja;ja;CCONJ;cc;muu;PRON;5;O
14;2;sõjakoledused;sõjakoledus;NOUN;nsubj:cop;muu;PRON;5;O
14;3;on;olema;AUX;cop;muu;PRON;5;O
14;4;peale;peale;ADP;case;muu;PRON;5;O
14;5;muu;muu;PRON;root;root;;0;O
14;6;veel;veel;ADV;advmod;see;PRON;7;O
14;7;see;see;PRON;nsubj:cop;muu;PRON;5;O
14;8;,;,;PUNCT;punct;harjutab;VERB;16;O
14;9;et;et;SCONJ;mark;harjutab;VERB;16;O
14;10;tema;tema;PRON;nmod;olemasolu;NOUN;11;O
14;11;olemasolu;olemasolu;NOUN;nsubj;harjutab;VERB;16;O
14;12;ning;ning;CCONJ;cc;paratamatus;NOUN;13;O
14;13;paratamatus;paratamatus;NOUN;conj;olemasolu;NOUN;11;O
14;14;juba;juba;ADV;advmod;harjutab;VERB;16;O
14;15;ise;ise;PRON;nmod;paratamatus;NOUN;13;O
14;16;harjutab;harjutama;VERB;acl;see;PRON;7;O
14;17;inimesi;inimene;NOUN;obj;harjutab;VERB;16;O
14;18;maast;maa;NOUN;obl;harjutab;VERB;16;O
14;19;madalast;madal;ADJ;amod;vastasega;NOUN;21;O
14;20;mu;mina;PRON;nmod;vastasega;NOUN;21;O
14;21;vastasega;vastane;NOUN;obl;harjutab;VERB;16;O
14;22;kohustusliku;kohustuslik;ADJ;amod;tapmismõttega;NOUN;26;O
14;23;ja;ja;CCONJ;cc;taunitava;ADJ;25;O
14;24;mitte;mitte;ADV;advmod;taunitava;ADJ;25;O
14;25;taunitava;taunitav;ADJ;conj;kohustusliku;ADJ;22;O
14;26;tapmismõttega;tapmismõte;NOUN;obl;harjutab;VERB;16;O
14;27;.;.;PUNCT;punct;muu;PRON;5;O
15;1;Tavaliselt;tavaliselt;ADV;advmod;tule;VERB;3;O
15;2;ei;ei;AUX;aux;tule;VERB;3;O
15;3;tule;tulema;VERB;root;root;;0;O
15;4;lennukis;lennuk;NOUN;obl;tule;VERB;3;O
15;5;muidugi;muidugi;ADV;advmod;tule;VERB;3;O
15;6;mitte;mitte;ADV;advmod;seesugused;DET;7;O
15;7;seesugused;seesugune;DET;amod;mõtted;NOUN;8;O
15;8;mõtted;mõte;NOUN;nsubj;tule;VERB;3;O
15;9;ega;ega;CCONJ;cc;näeme;VERB;10;O
15;10;näeme;nägema;VERB;conj;tule;VERB;3;O
15;11;taolisi;taoline;DET;amod;kummitusi;NOUN;12;O
15;12;kummitusi;kummitus;NOUN;obj;näeme;VERB;10;O
15;13;.;.;PUNCT;punct;tule;VERB;3;O
16;1;Tavaliselt;tavaliselt;ADV;advmod;tekitab;VERB;2;O
16;2;tekitab;tekitama;VERB;root;root;;0;O
16;3;maakera;maakera;NOUN;nmod;tunde;NOUN;4;O
16;4;tunde;tund;NOUN;obj;tekitab;VERB;2;O
16;5;aiast;aed;NOUN;obl;tekitab;VERB;2;O
16;6;,;,;PUNCT;punct;tahaks;VERB;8;O
16;7;mida;mis;PRON;obj;harida;VERB;9;O
16;8;tahaks;tahtma;VERB;acl:relcl;aiast;NOUN;5;O
16;9;harida;harima;VERB;xcomp;tahaks;VERB;8;O
16;10;.;.;PUNCT;punct;tekitab;VERB;2;O
17;1;Kuid;kuid;CCONJ;cc;lendasime;VERB;3;O
17;2;me;mina;PRON;nsubj;lendasime;VERB;3;O
17;3;lendasime;lendama;VERB;root;root;;0;O
17;4;suure;suur;ADJ;amod;linna;NOUN;6;O
17;5;Valga;Valga;PROPN;nmod;linna;NOUN;6;O
17;6;linna;linn;NOUN;obl;lendasime;VERB;3;O
17;7;poole;poole;ADP;case;linna;NOUN;6;O
17;8;.;.;PUNCT;punct;lendasime;VERB;3;O
18;1;Vist;vist;ADV;advmod;viibinud;VERB;9;O
18;2;polnud;olema;AUX;aux;viibinud;VERB;9;O
18;3;palju;palju;ADV;advmod;keegi;PRON;4;O
18;4;keegi;keegi;PRON;nsubj;viibinud;VERB;9;O
18;5;meie;mina;PRON;obl;viibinud;VERB;9;O
18;6;seast;seast;ADP;case;meie;PRON;5;O
18;7;seal;seal;ADV;advmod;varem;ADV;8;O
18;8;varem;varem;ADV;advmod;viibinud;VERB;9;O
18;9;viibinud;viibima;VERB;root;root;;0;O
18;10;.;.;PUNCT;punct;viibinud;VERB;9;O
19;1;Aga;aga;CCONJ;cc;elab;VERB;8;O
19;2;mis;mis;PRON;obl;elab;VERB;8;O
19;3;parata;parata;ADV;advmod;mis;PRON;2;O
19;4;,;,;PUNCT;punct;elab;VERB;8;O
19;5;meie;mina;PRON;nmod;põlvkonna;NOUN;6;O
19;6;põlvkonna;põlvkond;NOUN;nmod;kujutlusi;NOUN;7;O
19;7;kujutlusi;kujutlus;NOUN;obl;elab;VERB;8;O
19;8;elab;elama;VERB;root;root;;0;O
19;9;see;see;DET;det;linn;NOUN;10;O
19;10;linn;linn;NOUN;nsubj;elab;VERB;8;O
19;11;ikka;ikka;ADV;advmod;kohutavas;ADJ;12;O
19;12;kohutavas;kohutav;ADJ;acl;tule;NOUN;13;O
19;13;tule;tuli;NOUN;obl;elab;VERB;8;O
19;14;meres;meri;NOUN;nmod;tule;NOUN;13;O
19;15;ja;ja;CCONJ;cc;verekumas;NOUN;16;O
19;16;verekumas;verekuma;NOUN;conj;meres;NOUN;14;O
19;17;purustatud;purustatud;ADJ;acl;kehaga;NOUN;18;O
19;18;kehaga;keha;NOUN;obl;hiiglasena;ADJ;19;O
19;19;hiiglasena;hiiglane;ADJ;xcomp;elab;VERB;8;O
19;20;,;,;PUNCT;punct;tõuseb;VERB;22;O
19;21;kes;kes;PRON;nsubj;tõuseb;VERB;22;O
19;22;tõuseb;tõusma;VERB;acl:relcl;hiiglasena;ADJ;19;O
19;23;,;,;PUNCT;punct;võitleb;VERB;26;O
19;24;ikka;ikka;ADV;advmod;jälle;ADV;25;O
19;25;jälle;jälle;ADV;advmod;võitleb;VERB;26;O
19;26;võitleb;võitlema;VERB;conj;tõuseb;VERB;22;O
19;27;ja;ja;CCONJ;cc;võidab;VERB;28;O
19;28;võidab;võitma;VERB;conj;tõuseb;VERB;22;O
19;29;vaenlase;vaenlane;NOUN;obj;võidab;VERB;28;O
19;30;.;.;PUNCT;punct;elab;VERB;8;O
20;1;Oleme;olema;AUX;aux;kuulnud;VERB;4;O
20;2;tema;tema;PRON;nmod;nime;NOUN;3;O
20;3;nime;nimi;NOUN;obj;kuulnud;VERB;4;O
20;4;kuulnud;kuulma;VERB;root;root;;0;O
20;5;kord;kord;ADV;advmod;kuulnud;VERB;4;O
20;6;õid;õid;ADJ;amod;päevi;NOUN;7;O
20;7;päevi;päev;NOUN;obj;kajamas;VERB;8;O
20;8;kajamas;kajama;VERB;xcomp;kuulnud;VERB;4;O
20;9;,;,;PUNCT;punct;valjusti;ADV;12;O
20;10;kõrvus;kõrv;ADV;advmod;valjusti;ADV;12;O
20;11;liiga;liiga;ADV;advmod;valjusti;ADV;12;O
20;12;valjusti;valjusti;ADV;advmod;kuulnud;VERB;4;O
20;13;,;,;PUNCT;punct;jätta;VERB;16;O
20;14;et;et;SCONJ;mark;jätta;VERB;16;O
20;15;saaksime;saama;AUX;aux;jätta;VERB;16;O
20;16;jätta;jätma;VERB;advcl;kuulnud;VERB;4;O
20;17;meenutamata;meenutama;VERB;advcl;jätta;VERB;16;O
20;18;mitte;mitte;ADV;advmod;ainult;ADV;19;O
20;19;ainult;ainult;ADV;advmod;võiduhiilgust;NOUN;20;O
20;20;võiduhiilgust;võiduhiilgus;NOUN;obj;jätta;VERB;16;O
20;21;,;,;PUNCT;punct;sõda;NOUN;24;O
20;22;vaid;vaid;CCONJ;cc;sõda;NOUN;24;O
20;23;ka;ka;ADV;advmod;sõda;NOUN;24;O
20;24;sõda;sõda;NOUN;conj;võiduhiilgust;NOUN;20;O
20;25;ja;ja;CCONJ;cc;surma;NOUN;26;O
20;26;surma;surm;NOUN;conj;võiduhiilgust;NOUN;20;O
20;27;.;.;PUNCT;punct;kuulnud;VERB;4;O
21;1;Tegelikult;tegelikult;ADV;advmod;linn;NOUN;6;O
21;2;oli;olema;AUX;cop;linn;NOUN;6;O
21;3;see;see;PRON;nsubj:cop;linn;NOUN;6;O
21;4;siin;siin;ADV;advmod;linn;NOUN;6;O
21;5;teine;teine;ADJ;amod;linn;NOUN;6;O
21;6;linn;linn;NOUN;root;root;;0;O
21;7;.;.;PUNCT;punct;linn;NOUN;6;O
22;1;Tegelikult;tegelikult;ADV;advmod;maandusime;VERB;2;O
22;2;maandusime;maanduma;VERB;root;root;;0;O
22;3;heledas;hele;ADJ;amod;vihma;NOUN;4;O
22;4;vihma;vihm;NOUN;obl;maandusime;VERB;2;O
22;5;,;,;PUNCT;punct;kuumusse;NOUN;7;O
22;6;värskesse;värske;ADJ;amod;kuumusse;NOUN;7;O
22;7;kuumusse;kuumus;NOUN;conj;vihma;NOUN;4;O
22;8;.;.;PUNCT;punct;maandusime;VERB;2;O
23;1;Roosid;roos;NOUN;nsubj;õitsenud;VERB;9;O
23;2;pigistustega;pigistus;NOUN;nmod;Roosid;NOUN;1;O
23;3;,;,;PUNCT;punct;lillenäod;NOUN;6;O
23;4;pisikeste;pisike;ADJ;amod;pioneeride;NOUN;5;O
23;5;pioneeride;pioneer;NOUN;nmod;lillenäod;NOUN;6;O
23;6;lillenäod;lillenägu;NOUN;conj;Roosid;NOUN;1;O
23;7;juba;juba;ADV;advmod;õitsenud;VERB;9;O
23;8;ära;ära;ADV;compound:prt;õitsenud;VERB;9;O
23;9;õitsenud;õitsema;VERB;root;root;;0;O
23;10;,;,;PUNCT;punct;rohelus;NOUN;13;O
23;11;Acadciate;Acadciate;PROPN;nmod;rohelus;NOUN;13;O
23;12;tihe;tihe;ADJ;amod;rohelus;NOUN;13;O
23;13;rohelus;rohelus;NOUN;conj;õitsenud;VERB;9;O
23;14;,;,;PUNCT;punct;jooks;NOUN;17;O
23;15;tänavate;tänav;NOUN;nmod;jooks;NOUN;17;O
23;16;avar;avar;ADJ;amod;jooks;NOUN;17;O
23;17;jooks;jooks;NOUN;conj;rohelus;NOUN;13;O
23;18;,;,;PUNCT;punct;võimukad;ADJ;21;O
23;19;tehase;tehas;NOUN;nmod;korstnate;NOUN;20;O
23;20;korstnate;korsten;NOUN;nmod;võimukad;ADJ;21;O
23;21;võimukad;võimukas;ADJ;conj;rohelus;NOUN;13;O
23;22;,;,;PUNCT;punct;polgud;NOUN;23;O
23;23;polgud;polk;NOUN;conj;rohelus;NOUN;13;O
23;24;.;.;PUNCT;punct;õitsenud;VERB;9;O
24;1;Peatusime;peatuma;VERB;root;root;;0;O
24;2;hotellis;hotell;NOUN;obl;langenud;ADJ;3;O
24;3;langenud;langenud;ADJ;acl;võitlejate;NOUN;4;O
24;4;võitlejate;võitleja;NOUN;nmod;väljaku;NOUN;5;O
24;5;väljaku;väljak;NOUN;obl;Peatusime;VERB;1;O
24;6;ääres;ääres;ADP;case;väljaku;NOUN;5;O
24;7;.;.;PUNCT;punct;Peatusime;VERB;1;O
25;1;Saabus;saabuma;VERB;root;root;;0;O
25;2;õhtu;õhtu;NOUN;nsubj;Saabus;VERB;1;O
25;3;üle;üle;ADP;case;väljaku;NOUN;4;O
25;4;väljaku;väljak;NOUN;obl;Saabus;VERB;1;O
25;5;,;,;PUNCT;punct;ruttasid;VERB;6;O
25;6;ruttasid;ruttama;VERB;conj;Saabus;VERB;1;O
25;7;noored;noor;ADJ;amod;naised;NOUN;8;O
25;8;naised;naine;NOUN;nsubj;ruttasid;VERB;6;O
25;9;teatrisse;teater;NOUN;obl;ruttasid;VERB;6;O
25;10;,;,;PUNCT;punct;paljad;ADJ;12;O
25;11;õlad;õlg;NOUN;nsubj:cop;paljad;ADJ;12;O
25;12;paljad;paljas;ADJ;conj;Saabus;VERB;1;O
25;13;,;,;PUNCT;punct;tantsisklevad;VERB;14;O
25;14;tantsisklevad;tantsisklema;VERB;conj;Saabus;VERB;1;O
25;15;põlved;põlv;NOUN;obj;tantsisklevad;VERB;14;O
25;16;hõljuva;hõljuv;ADJ;acl;kleidi;NOUN;17;O
25;17;kleidi;kleit;NOUN;obj;tantsisklevad;VERB;14;O
25;18;palistuses;palistus;NOUN;obl;tantsisklevad;VERB;14;O
25;19;.;.;PUNCT;punct;Saabus;VERB;1;O
26;1;Volga;Volga;PROPN;nmod;saared;NOUN;4;O
26;2;ja;ja;CCONJ;cc;Volga;PROPN;3;O
26;3;Volga;Volga;PROPN;conj;Volga;PROPN;1;O
26;4;saared;saar;NOUN;nsubj;virvendus;VERB;8;O
26;5;,;,;PUNCT;punct;Volga;PROPN;6;O
26;6;Volga;Volga;PROPN;conj;saared;NOUN;4;O
