sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
9;30;on;olema;AUX;cop;lihtne;ADJ;32;O
9;31;nagu;nagu;SCONJ;mark;lihtne;ADJ;32;O
9;32;lihtne;lihtne;ADJ;advcl;tuled;VERB;23;O
9;33;sõjaks;sõda;NOUN;xcomp;lülitada;VERB;35;O
9;34;ümber;ümber;ADV;compound:prt;lülitada;VERB;35;O
9;35;lülitada;lülitama;VERB;csubj:cop;lihtne;ADJ;32;O
9;36;ennast;ise;PRON;obj;lülitada;VERB;35;O
9;37;?;?;PUNCT;punct;lihtne;ADJ;32;O
10;1;Peale;peale;ADP;case;tööpäeva;NOUN;3;O
10;2;tihedat;tihe;ADJ;amod;tööpäeva;NOUN;3;O
10;3;tööpäeva;tööpäev;NOUN;obl;jääb;VERB;9;O
10;4;muule;muu;DET;amod;tegevusele;NOUN;5;O
10;5;tegevusele;tegevus;NOUN;nmod;tööpäeva;NOUN;3;O
10;6;või;või;CCONJ;cc;mõtetele;NOUN;8;O
10;7;muudele;muu;DET;amod;mõtetele;NOUN;8;O
10;8;mõtetele;mõte;NOUN;conj;tegevusele;NOUN;5;O
10;9;jääb;jääma;VERB;root;root;;0;O
10;10;kuskil;kuskil;ADV;advmod;ajunurgas;NOUN;11;O
10;11;ajunurgas;ajunurk;NOUN;obl;jääb;VERB;9;O
10;12;miski;miski;PRON;nsubj;jääb;VERB;9;O
10;13;töötama;töötama;VERB;xcomp;jääb;VERB;9;O
10;14;sinna;sinna;ADV;advmod;töötama;VERB;13;O
10;15;,;,;PUNCT;punct;sinna;ADV;16;O
10;16;sinna;sinna;ADV;conj;sinna;ADV;14;O
10;17;,;,;PUNCT;punct;kohtusaale;NOUN;19;O
10;18;sinna;sinna;ADV;advmod;kohtusaale;NOUN;19;O
10;19;kohtusaale;kohtusaal;NOUN;conj;sinna;ADV;14;O
10;20;.;.;PUNCT;punct;jääb;VERB;9;O
11;1;Ei;ei;ADV;advmod;minul;PRON;8;O
11;2;no;no;INTJ;advmod;minul;PRON;8;O
11;3;üldiselt;üldiselt;ADV;advmod;minul;PRON;8;O
11;4;ega;ega;ADV;advmod;minul;PRON;8;O
11;5;et;et;SCONJ;mark;minul;PRON;8;O
11;6;mitte;mitte;ADV;advmod;ainult;ADV;7;O
11;7;ainult;ainult;ADV;advmod;minul;PRON;8;O
11;8;minul;mina;PRON;root;root;;0;O
11;9;,;,;PUNCT;punct;juristidel;NOUN;12;O
11;10;vaid;vaid;CCONJ;cc;juristidel;NOUN;12;O
11;11;kõikidel;kõik;DET;det;juristidel;NOUN;12;O
11;12;juristidel;jurist;NOUN;conj;minul;PRON;8;O
11;13;ja;ja;CCONJ;cc;inimestel;NOUN;16;O
11;14;selle;see;DET;det;valdkonna;NOUN;15;O
11;15;valdkonna;valdkond;NOUN;nmod;inimestel;NOUN;16;O
11;16;inimestel;inimene;NOUN;conj;minul;PRON;8;O
11;17;,;,;PUNCT;punct;tiksub;VERB;20;O
11;18;see;see;DET;det;aju;NOUN;19;O
11;19;aju;aju;NOUN;nsubj;tiksub;VERB;20;O
11;20;tiksub;tiksuma;VERB;conj;minul;PRON;8;O
11;21;pidevalt;pidevalt;ADV;advmod;tiksub;VERB;20;O
11;22;edasi;edasi;ADV;compound:prt;tiksub;VERB;20;O
11;23;ja;ja;CCONJ;cc;mõtleb;VERB;24;O
11;24;mõtleb;mõtlema;VERB;conj;minul;PRON;8;O
11;25;oma;oma;PRON;nmod;mõtteid;NOUN;26;O
11;26;mõtteid;mõte;NOUN;obj;mõtleb;VERB;24;O
11;27;kuskil;kuskil;ADV;advmod;ajunurgas;NOUN;28;O
11;28;ajunurgas;ajunurk;NOUN;obl;mõtleb;VERB;24;O
11;29;,;,;PUNCT;punct;professioon;NOUN;34;O
11;30;et;et;SCONJ;mark;professioon;NOUN;34;O
11;31;selles;see;DET;det;mõttes;NOUN;32;O
11;32;mõttes;mõte;NOUN;obl;professioon;NOUN;34;O
11;33;eriline;eriline;ADJ;amod;professioon;NOUN;34;O
11;34;professioon;professioon;NOUN;advcl;mõtleb;VERB;24;O
11;35;,;,;PUNCT;punct;olema;AUX;41;O
11;36;kus;kus;ADV;mark;olema;AUX;41;O
11;37;sa;sina;PRON;nsubj;olema;AUX;41;O
11;38;pead;pidama;AUX;aux;olema;AUX;41;O
11;39;24;24;NUM;nummod;tundi;NOUN;40;O
11;40;tundi;tund;NOUN;obl;olema;AUX;41;O
11;41;olema;olema;AUX;cop;kinni;ADV;45;O
11;42;pidevalt;pidevalt;ADV;advmod;kinni;ADV;45;O
11;43;niukses;niukne;ADJ;amod;ajutegevuses;NOUN;44;O
11;44;ajutegevuses;ajutegevus;NOUN;obl;kinni;ADV;45;O
11;45;kinni;kinni;ADV;acl;professioon;NOUN;34;O
11;46;,;,;PUNCT;punct;müüa;VERB;52;O
11;47;et;et;SCONJ;mark;müüa;VERB;52;O
11;48;see;see;PRON;nsubj;müüa;VERB;52;O
11;49;ei;ei;AUX;aux;müüa;VERB;52;O
11;50;ole;olema;AUX;aux;müüa;VERB;52;O
11;51;nagu;nagu;SCONJ;mark;müüa;VERB;52;O
11;52;müüa;müüma;VERB;advcl;kinni;ADV;45;O
11;53;,;,;PUNCT;punct;lõpetab;VERB;56;O
11;54;kes;kes;PRON;nsubj;lõpetab;VERB;56;O
11;55;poes;pood;NOUN;obl;lõpetab;VERB;56;O
11;56;lõpetab;lõpetama;VERB;ccomp;müüa;VERB;52;O
11;57;oma;oma;PRON;nmod;tööpäeva;NOUN;58;O
11;58;tööpäeva;tööpäev;NOUN;obj;lõpetab;VERB;56;O
11;59;ja;ja;CCONJ;cc;läheb;VERB;60;O
11;60;läheb;minema;VERB;conj;lõpetab;VERB;56;O
11;61;koju;kodu;NOUN;obl;läheb;VERB;60;O
11;62;ja;ja;CCONJ;cc;tal;PRON;63;O
11;63;tal;tema;PRON;conj;lõpetab;VERB;56;O
11;64;ei;ei;AUX;aux;tal;PRON;63;O
11;65;ole;olema;AUX;cop;tal;PRON;63;O
11;66;enam;enam;ADV;advmod;tal;PRON;63;O
11;67;mitte;mitte;ADV;advmod;mingisuguseid;DET;68;O
11;68;mingisuguseid;mingisugune;DET;det;mõtteid;NOUN;69;O
11;69;mõtteid;mõte;NOUN;nsubj:cop;tal;PRON;63;O
11;70;,;,;PUNCT;punct;huvitav;ADJ;72;O
11;71;et;et;SCONJ;mark;huvitav;ADJ;72;O
11;72;huvitav;huvitav;ADJ;advcl;tal;PRON;63;O
11;73;,;,;PUNCT;punct;müüsin;VERB;77;O
11;74;et;et;SCONJ;mark;müüsin;VERB;77;O
11;75;kas;kas;ADV;advmod;müüsin;VERB;77;O
11;76;ma;mina;PRON;nsubj;müüsin;VERB;77;O
11;77;müüsin;müüma;VERB;csubj:cop;huvitav;ADJ;72;O
11;78;selle;see;DET;det;piimani;NOUN;79;O
11;79;piimani;piim;NOUN;obl;müüsin;VERB;77;O
11;80;kõige;kõige;ADV;advmod;hinnaga;NOUN;81;O
11;81;hinnaga;hind;NOUN;nmod;võileiva;NOUN;82;O
11;82;võileiva;võileib;NOUN;obj;müüsin;VERB;77;O
11;83;,;,;PUNCT;punct;lõin;VERB;84;O
11;84;lõin;looma;VERB;conj;huvitav;ADJ;72;O
11;85;õige;õige;ADJ;amod;hinnaga;NOUN;86;O
11;86;hinnaga;hind;NOUN;obl;lõin;VERB;84;O
11;87;läbi;läbi;ADV;compound:prt;lõin;VERB;84;O
11;88;.;.;PUNCT;punct;lõin;VERB;84;O
12;1;Juristi;jurist;NOUN;nmod;töös;NOUN;2;O
12;2;töös;töö;NOUN;obl;spetsiifika;NOUN;7;O
12;3;on;olema;AUX;cop;spetsiifika;NOUN;7;O
12;4;see;see;PRON;nsubj:cop;spetsiifika;NOUN;7;O
12;5;paratamatult;paratamatult;ADV;advmod;spetsiifika;NOUN;7;O
12;6;selline;selline;DET;det;spetsiifika;NOUN;7;O
12;7;spetsiifika;spetsiifika;NOUN;root;root;;0;O
12;8;,;,;PUNCT;punct;hajun;VERB;11;O
12;9;et;et;SCONJ;mark;hajun;VERB;11;O
12;10;sa;sina;PRON;nsubj;hajun;VERB;11;O
12;11;hajun;hajuma;VERB;acl;spetsiifika;NOUN;7;O
12;12;nagu;nagu;SCONJ;mark;tundi;NOUN;14;O
12;13;24;24;NUM;nummod;tundi;NOUN;14;O
12;14;tundi;tund;NOUN;obl;hajun;VERB;11;O
12;15;sellises;selline;DET;det;tööprotsessis;NOUN;17;O
12;16;pidevas;pidev;ADJ;amod;tööprotsessis;NOUN;17;O
12;17;tööprotsessis;tööprotsess;NOUN;obl;ärkad;VERB;20;O
12;18;isegi;isegi;ADV;advmod;öösel;ADV;19;O
12;19;öösel;öösel;ADV;advmod;ärkad;VERB;20;O
12;20;ärkad;ärkama;VERB;conj;hajun;VERB;11;O
12;21;sa;sina;PRON;nsubj;ärkad;VERB;20;O
12;22;mõnikord;mõnikord;ADV;advmod;ärkad;VERB;20;O
12;23;ülesse;ülesse;ADV;compound:prt;ärkad;VERB;20;O
12;24;ja;ja;CCONJ;cc;mõtled;VERB;25;O
12;25;mõtled;mõtlema;VERB;conj;ärkad;VERB;20;O
12;26;jälle;jälle;ADV;advmod;mõtled;VERB;25;O
12;27;selle;see;DET;det;kliendi;NOUN;28;O
12;28;kliendi;klient;NOUN;nmod;probleemidele;NOUN;29;O
12;29;probleemidele;probleem;NOUN;obl;mõtled;VERB;25;O
12;30;,;,;PUNCT;punct;leiad;VERB;34;O
12;31;et;et;SCONJ;mark;leiad;VERB;34;O
12;32;kuidas;kuidas;ADV;mark;leiad;VERB;34;O
12;33;sa;sina;PRON;nsubj;leiad;VERB;34;O
12;34;leiad;leidma;VERB;ccomp;mõtled;VERB;25;O
12;35;nagu;nagu;SCONJ;mark;lahendusi;NOUN;37;O
12;36;seal;seal;ADV;advcl;leiad;VERB;34;O
12;37;lahendusi;lahendus;NOUN;obj;leiad;VERB;34;O
12;38;.;.;PUNCT;punct;spetsiifika;NOUN;7;O
13;1;Räägime;rääkima;VERB;root;root;;0;O
13;2;romantiline;romantiline;ADJ;amod;lugu;NOUN;3;O
13;3;lugu;lugu;NOUN;obj;Räägime;VERB;1;O
13;4;sellest;see;PRON;nmod;lugu;NOUN;3;O
13;5;ka;ka;ADV;advmod;Räägime;VERB;1;O
13;6;,;,;PUNCT;punct;sul;PRON;8;O
13;7;kuidas;kuidas;ADV;mark;sul;PRON;8;O
13;8;sul;sina;PRON;acl;sellest;PRON;4;O
13;9;ongi;olema;AUX;cop;sul;PRON;8;O
13;10;öökapi;öökapp;NOUN;obl;sul;PRON;8;O
13;11;peal;peal;ADP;case;öökapi;NOUN;10;O
13;12;paber;paber;NOUN;nsubj:cop;sul;PRON;8;O
13;13;ja;ja;CCONJ;cc;pastakas;NOUN;14;O
13;14;pastakas;pastakas;NOUN;conj;paber;NOUN;12;O
13;15;ja;ja;CCONJ;cc;kuidas;ADV;16;O
13;16;kuidas;kuidas;ADV;mark;ärkad;VERB;19;O
13;17;aegajalt;aegajalt;NOUN;obl;ärkad;VERB;19;O
13;18;üles;üles;ADV;compound:prt;ärkad;VERB;19;O
13;19;ärkad;ärkama;VERB;conj;sul;PRON;8;O
13;20;ja;ja;CCONJ;cc;paned;VERB;22;O
13;21;siis;siis;ADV;advmod;paned;VERB;22;O
13;22;paned;panema;VERB;conj;sul;PRON;8;O
13;23;kirja;kiri;NOUN;obl;paned;VERB;22;O
13;24;selle;see;DET;det;lahenduse;NOUN;25;O
13;25;lahenduse;lahendus;NOUN;obj;paned;VERB;22;O
13;26;.;.;PUNCT;punct;Räägime;VERB;1;O
14;1;Mul;mina;PRON;obl;õnneks;NOUN;3;O
14;2;on;olema;AUX;cop;õnneks;NOUN;3;O
14;3;õnneks;õnn;NOUN;root;root;;0;O
14;4;siiamaani;siiamaani;ADV;advmod;õnneks;NOUN;3;O
14;5;veel;veel;ADV;advmod;hea;ADJ;6;O
14;6;hea;hea;ADJ;amod;mälu;NOUN;7;O
14;7;mälu;mälu;NOUN;nsubj:cop;õnneks;NOUN;3;O
14;8;,;,;PUNCT;punct;suutnud;VERB;13;O
14;9;et;et;SCONJ;mark;suutnud;VERB;13;O
14;10;ma;mina;PRON;nsubj;suutnud;VERB;13;O
14;11;olen;olema;AUX;aux;suutnud;VERB;13;O
14;12;nagu;nagu;SCONJ;advmod;suutnud;VERB;13;O
14;13;suutnud;suutma;VERB;acl;mälu;NOUN;7;O
14;14;need;see;DET;det;meenutused;NOUN;16;O
14;15;öised;öine;ADJ;amod;meenutused;NOUN;16;O
14;16;meenutused;meenutus;NOUN;obj;tuletada;VERB;20;O
14;17;endale;ise;PRON;obl;tuletada;VERB;20;O
14;18;hommikul;hommik;NOUN;obl;tuletada;VERB;20;O
14;19;meelde;meel;NOUN;obl;tuletada;VERB;20;O
14;20;tuletada;tuletama;VERB;xcomp;suutnud;VERB;13;O
14;21;ja;ja;CCONJ;cc;vorpida;VERB;25;O
14;22;ilusti;ilusti;ADV;advmod;vorpida;VERB;25;O
14;23;siis;siis;ADV;advmod;vorpida;VERB;25;O
14;24;paberile;paber;NOUN;obl;vorpida;VERB;25;O
14;25;vorpida;vorpima;VERB;conj;tuletada;VERB;20;O
14;26;ja;ja;CCONJ;cc;saata;VERB;28;O
14;27;kohtusse;kohus;NOUN;obl;saata;VERB;28;O
14;28;saata;saatma;VERB;conj;tuletada;VERB;20;O
14;29;.;.;PUNCT;punct;õnneks;NOUN;3;O
15;1;Aitäh;aitäh;INTJ;discourse;praegu;ADV;2;O
15;2;praegu;praegu;ADV;advmod;sellele;PRON;5;O
15;3;,;,;PUNCT;punct;sellele;PRON;5;O
15;4;vaatamata;vaatamata;ADP;case;sellele;PRON;5;O
15;5;sellele;see;PRON;root;root;;0;O
15;6;,;,;PUNCT;punct;möödas;ADV;11;O
15;7;et;et;SCONJ;mark;möödas;ADV;11;O
15;8;kuumemad;kuumem;ADJ;amod;päevad;NOUN;9;O
15;9;päevad;päev;NOUN;nsubj:cop;möödas;ADV;11;O
15;10;on;olema;AUX;cop;möödas;ADV;11;O
15;11;möödas;möödas;ADV;acl;sellele;PRON;5;O
15;12;ja;ja;CCONJ;cc;tabab;VERB;19;O
15;13;mõnes;mõni;DET;det;paigas;NOUN;14;O
15;14;paigas;paik;NOUN;obl;saabunud;ADJ;15;O
15;15;saabunud;saabunud;ADJ;acl;õhulaine;NOUN;17;O
15;16;jahedam;jahedam;ADJ;amod;õhulaine;NOUN;17;O
15;17;õhulaine;õhulaine;NOUN;nsubj;tabab;VERB;19;O
15;18;šokina;šokk;NOUN;nmod;õhulaine;NOUN;17;O
15;19;tabab;tabama;VERB;conj;möödas;ADV;11;O
15;20;puhkuselt;puhkus;NOUN;obl;naasvad;ADJ;21;O
15;21;naasvad;naasv;ADJ;acl;inimesi;NOUN;22;O
15;22;inimesi;inimene;NOUN;obj;tabab;VERB;19;O
15;23;.;.;PUNCT;punct;praegu;ADV;2;O
16;1;Aga;aga;CCONJ;cc;valida;VERB;9;O
16;2;kas;kas;ADV;advmod;valida;VERB;9;O
16;3;sinu;sina;PRON;nmod;juristi;NOUN;4;O
16;4;juristi;jurist;NOUN;nmod;töös;NOUN;5;O
16;5;töös;töö;NOUN;obl;valida;VERB;9;O
16;6;pole;olema;AUX;aux;valida;VERB;9;O
16;7;ju;ju;ADV;advmod;valida;VERB;9;O
16;8;väga;väga;ADV;advmod;valida;VERB;9;O
16;9;valida;valima;VERB;root;root;;0;O
16;10;vist;vist;ADV;advmod;valida;VERB;9;O
16;11;ka;ka;ADV;advmod;selles;DET;12;O
16;12;selles;see;DET;det;mõttes;NOUN;13;O
16;13;mõttes;mõte;NOUN;obl;valida;VERB;9;O
16;14;,;,;PUNCT;punct;puhkad;VERB;19;O
16;15;et;et;SCONJ;mark;puhkad;VERB;19;O
16;16;millal;millal;ADV;mark;puhkad;VERB;19;O
16;17;sa;sina;PRON;nsubj;puhkad;VERB;19;O
16;18;,;,;PUNCT;punct;puhkad;VERB;19;O
16;19;puhkad;puhkama;VERB;ccomp;valida;VERB;9;O
16;20;,;,;PUNCT;punct;kohtud;NOUN;21;O
16;21;kohtud;kohus;NOUN;nsubj;puhkad;VERB;19;O
16;22;,;,;PUNCT;punct;reglementeerivad;VERB;25;O
16;23;et;et;SCONJ;mark;reglementeerivad;VERB;25;O
16;24;mis;mis;PRON;nsubj;reglementeerivad;VERB;25;O
16;25;reglementeerivad;reglementeerima;VERB;acl;kohtud;NOUN;21;O
16;26;suhteliselt;suhteliselt;ADV;advmod;kitsaks;ADJ;27;O
16;27;kitsaks;kitsas;ADJ;xcomp;reglementeerivad;VERB;25;O
16;28;selle;see;DET;det;aja;NOUN;29;O
16;29;aja;aeg;NOUN;obj;reglementeerivad;VERB;25;O
16;30;,;,;PUNCT;punct;valmis;ADV;34;O
16;31;millal;millal;ADV;mark;valmis;ADV;34;O
16;32;nad;tema;PRON;nsubj:cop;valmis;ADV;34;O
16;33;on;olema;AUX;cop;valmis;ADV;34;O
16;34;valmis;valmis;ADV;acl;aja;NOUN;29;O
16;35;vastu;vastu;ADV;compound:prt;võtma;VERB;36;O
16;36;võtma;võtma;VERB;xcomp;valmis;ADV;34;O
16;37;,;,;PUNCT;punct;ütlevad;VERB;38;O
16;38;ütlevad;ütlema;VERB;conj;reglementeerivad;VERB;25;O
16;39;,;,;PUNCT;punct;kuupäeval;NOUN;42;O
16;40;et;et;SCONJ;mark;kuupäeval;NOUN;42;O
16;41;sellel;see;DET;det;kuupäeval;NOUN;42;O
16;42;kuupäeval;kuupäev;NOUN;ccomp;ütlevad;VERB;38;O
16;43;ja;ja;CCONJ;cc;palun;VERB;44;O
16;44;palun;paluma;VERB;conj;kuupäeval;NOUN;42;O
16;45;.;.;PUNCT;punct;valida;VERB;9;O
17;1;No;no;INTJ;discourse;ebaloomulik;ADJ;5;O
17;2;,;,;PUNCT;punct;ebaloomulik;ADJ;5;O
17;3;ega;ega;ADV;advmod;ebaloomulik;ADJ;5;O
17;4;nii;nii;ADV;advmod;ebaloomulik;ADJ;5;O
17;5;ebaloomulik;ebaloomulik;ADJ;root;root;;0;O
17;6;see;see;PRON;nsubj:cop;ebaloomulik;ADJ;5;O
17;7;nüüd;nüüd;ADV;advmod;ebaloomulik;ADJ;5;O
17;8;ka;ka;ADV;advmod;ebaloomulik;ADJ;5;O
17;9;ei;ei;AUX;aux;ebaloomulik;ADJ;5;O
17;10;ole;olema;AUX;cop;ebaloomulik;ADJ;5;O
17;11;,;,;PUNCT;punct;tööl;NOUN;21;O
17;12;et;et;SCONJ;mark;tööl;NOUN;21;O
17;13;me;mina;PRON;nsubj:cop;tööl;NOUN;21;O
17;14;24;24;NUM;nummod;tundi;NOUN;15;O
17;15;tundi;tund;NOUN;obl;tööl;NOUN;21;O
17;16;oleme;olema;AUX;cop;tööl;NOUN;21;O
17;17;kõik;kõik;PRON;det;365;NUM;18;O
17;18;365;365;NUM;nummod;päeva;NOUN;19;O
17;19;päeva;päev;NOUN;obl;tööl;NOUN;21;O
17;20;aastas;aasta;NOUN;nmod;päeva;NOUN;19;O
17;21;tööl;töö;NOUN;advcl;ebaloomulik;ADJ;5;O
17;22;,;,;PUNCT;punct;loomulikult;ADV;24;O
17;23;et;et;SCONJ;mark;loomulikult;ADV;24;O
17;24;loomulikult;loomulikult;ADV;advmod;tööl;NOUN;21;O
17;25;,;,;PUNCT;punct;kirjutatud;VERB;36;O
17;26;et;et;SCONJ;mark;kirjutatud;VERB;36;O
17;27;selline;selline;DET;det;periood;NOUN;29;O
17;28;puhkuste;puhkus;NOUN;nmod;periood;NOUN;29;O
17;29;periood;periood;NOUN;obj;kirjutatud;VERB;36;O
17;30;inimlikkusest;inimlikkus;NOUN;obl;tulenevalt;ADV;31;O
17;31;tulenevalt;tulenevalt;ADV;advmod;kirjutatud;VERB;36;O
17;32;on;olema;AUX;aux;kirjutatud;VERB;36;O
17;33;ikkagi;ikkagi;ADV;advmod;kirjutatud;VERB;36;O
17;34;sinna;sinna;ADV;advmod;kirjutatud;VERB;36;O
17;35;sisse;sisse;ADV;compound:prt;kirjutatud;VERB;36;O
17;36;kirjutatud;kirjutama;VERB;advcl;loomulikult;ADV;24;O
17;37;kodeeritud;kodeerima;VERB;acl;asju;NOUN;39;O
17;38;neid;see;DET;det;asju;NOUN;39;O
17;39;asju;asi;NOUN;obj;kohtuda;VERB;42;O
17;40;on;olema;AUX;cop;võimalik;ADJ;41;O
17;41;võimalik;võimalik;ADJ;conj;kirjutatud;VERB;36;O
17;42;kohtuda;kohtuma;VERB;csubj:cop;võimalik;ADJ;41;O
17;43;,;,;PUNCT;punct;arutada;VERB;45;O
17;44;ka;ka;ADV;advmod;arutada;VERB;45;O
17;45;arutada;arutama;VERB;conj;kohtuda;VERB;42;O
17;46;.;.;PUNCT;punct;ebaloomulik;ADJ;5;O
18;1;Kui;kui;SCONJ;mark;oled;AUX;4;O
18;2;sa;sina;PRON;nsubj;oled;AUX;4;O
18;3;puhkusel;puhkus;NOUN;obl;oled;AUX;4;O
18;4;oled;olema;AUX;advcl;ilmselge;ADJ;8;O
18;5;,;,;PUNCT;punct;oled;AUX;4;O
18;6;siis;siis;ADV;advmod;ilmselge;ADJ;8;O
18;7;on;olema;AUX;cop;ilmselge;ADJ;8;O
18;8;ilmselge;ilmselge;ADJ;root;root;;0;O
18;9;,;,;PUNCT;punct;saa;VERB;13;O
18;10;et;et;SCONJ;mark;saa;VERB;13;O
18;11;sa;sina;PRON;nsubj;saa;VERB;13;O
18;12;ei;ei;AUX;aux;saa;VERB;13;O
18;13;saa;saama;VERB;csubj:cop;ilmselge;ADJ;8;O
18;14;,;,;PUNCT;punct;nihutatakse;VERB;16;O
18;15;nagu;nagu;SCONJ;mark;nihutatakse;VERB;16;O
18;16;nihutatakse;nihutama;VERB;advcl;saa;VERB;13;O
18;17;,;,;PUNCT;punct;rõhutatakse;VERB;18;O
