sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;6;tippkohtumisel;tippkohtumine;NOUN;obl;kavatseb;VERB;2;O
4;7;taotleda;taotlema;VERB;xcomp;kavatseb;VERB;2;O
4;8;riigi;riik;NOUN;nmod;pinnal;NOUN;9;O
4;9;pinnal;pind;NOUN;obl;olevate;ADJ;11;O
4;10;lõksus;lõksus;NOUN;obl;olevate;ADJ;11;O
4;11;olevate;olev;ADJ;acl;põgenike;NOUN;12;O
4;12;põgenike;põgenik;NOUN;nmod;ümberpaigutamist;NOUN;14;O
4;13;viivitamatut;viivitamatu;ADJ;amod;ümberpaigutamist;NOUN;14;O
4;14;ümberpaigutamist;ümberpaigutamine;NOUN;obj;taotleda;VERB;7;O
4;15;ja;ja;CCONJ;cc;kehtestamist;NOUN;17;O
4;16;sanktsioonide;sanktsioon;NOUN;nmod;kehtestamist;NOUN;17;O
4;17;kehtestamist;kehtestamine;NOUN;conj;ümberpaigutamist;NOUN;14;O
4;18;liikmesriikidele;liikmesriik;NOUN;nmod;kehtestamist;NOUN;17;O
4;19;,;,;PUNCT;punct;järgi;VERB;22;O
4;20;kes;kes;PRON;nsubj;järgi;VERB;22;O
4;21;ei;ei;AUX;aux;järgi;VERB;22;O
4;22;järgi;järgima;VERB;acl:relcl;liikmesriikidele;NOUN;18;O
4;23;ühisotsuseid;ühisotsus;NOUN;obj;järgi;VERB;22;O
4;24;,;,;PUNCT;punct;teatas;VERB;25;O
4;25;teatas;teatama;VERB;parataxis;kavatseb;VERB;2;O
4;26;peaminister;peaminister;NOUN;nsubj;teatas;VERB;25;O
4;27;Alexis;Alex;PROPN;appos;peaminister;NOUN;26;O
4;28;Tsipras;Tsipra;PROPN;flat;Alexis;PROPN;27;O
4;29;.;.;PUNCT;punct;kavatseb;VERB;2;O
5;1;Kreeka;Kreeka;PROPN;nmod;piirile;NOUN;2;O
5;2;piirile;piir;NOUN;obl;jäänud;VERB;11;O
5;3;,;,;PUNCT;punct;Kaido;PROPN;5;O
5;4;Makedoonia;Makedoonia;PROPN;nmod;piiripunkti;NOUN;7;O
5;5;Kaido;Kaido;PROPN;appos;Makedoonia;PROPN;4;O
5;6;meieni;mina;PRON;flat;Kaido;PROPN;5;O
5;7;piiripunkti;piiripunkt;NOUN;obl;jäänud;VERB;11;O
5;8;lähedal;lähedal;ADP;case;piiripunkti;NOUN;7;O
5;9;on;olema;AUX;aux;jäänud;VERB;11;O
5;10;laagrisse;laager;NOUN;obl;jäänud;VERB;11;O
5;11;jäänud;jääma;VERB;root;root;;0;O
5;12;umbes;umbes;ADV;advmod;13000;NUM;13;O
5;13;13000;13000;NUM;nummod;migranti;NOUN;14;O
5;14;migranti;migrant;NOUN;nsubj;jäänud;VERB;11;O
5;15;.;.;PUNCT;punct;jäänud;VERB;11;O
6;1;Eestis;Eesti;PROPN;obl;suurenenud;VERB;5;O
6;2;on;olema;AUX;aux;suurenenud;VERB;5;O
6;3;tööjõupuuduse;tööjõupuudus;NOUN;obl;suurenenud;VERB;5;O
6;4;tõttu;tõttu;ADP;case;tööjõupuuduse;NOUN;3;O
6;5;suurenenud;suurenema;VERB;root;root;;0;O
6;6;vajadus;vajadus;NOUN;nsubj;suurenenud;VERB;5;O
6;7;tuua;tooma;VERB;acl;vajadus;NOUN;6;O
6;8;töötajaid;töötaja;NOUN;obj;tuua;VERB;7;O
6;9;sisse;sisse;ADV;compound:prt;tuua;VERB;7;O
6;10;välismaalt;välismaa;NOUN;obl;tuua;VERB;7;O
6;11;.;.;PUNCT;punct;suurenenud;VERB;5;O
7;1;Töötukassa;töötukassa;NOUN;obl;arvates;VERB;2;O
7;2;arvates;arvama;VERB;advcl;leebemad;ADJ;11;O
7;3;võiks;võima;AUX;aux;leebemad;ADJ;11;O
7;4;seadused;seadus;NOUN;nsubj:cop;leebemad;ADJ;11;O
7;5;nii;nii;ADV;cc:preconj;tööandjatele;NOUN;6;O
7;6;tööandjatele;tööandja;NOUN;obl;leebemad;ADJ;11;O
7;7;kui;kui;CCONJ;cc;tööotsijatele;NOUN;9;O
7;8;sisserännanud;sisserännanud;ADJ;acl;tööotsijatele;NOUN;9;O
7;9;tööotsijatele;tööotsija;NOUN;conj;tööandjatele;NOUN;6;O
7;10;olla;olema;AUX;cop;leebemad;ADJ;11;O
7;11;leebemad;leebem;ADJ;root;root;;0;O
7;12;.;.;PUNCT;punct;leebemad;ADJ;11;O
8;1;Eesti;Eesti;PROPN;nmod;keele;NOUN;2;O
8;2;keele;keel;NOUN;nmod;instituut;NOUN;3;O
8;3;instituut;instituut;NOUN;nsubj;saanud;VERB;6;O
8;4;on;olema;AUX;aux;saanud;VERB;6;O
8;5;valmis;valmis;ADV;compound:prt;saanud;VERB;6;O
8;6;saanud;saama;VERB;root;root;;0;O
8;7;murdesõnastike;murdesõnastik;NOUN;nmod;sarjas;NOUN;8;O
8;8;sarjas;sari;NOUN;obl;saanud;VERB;6;O
8;9;järjekordse;järjekordne;ADJ;amod;raamatuga;NOUN;10;O
8;10;raamatuga;raamat;NOUN;obl;saanud;VERB;6;O
8;11;.;.;PUNCT;punct;saanud;VERB;6;O
9;1;Sedapuhku;sedapuhku;ADV;advmod;saanud;VERB;5;O
9;2;on;olema;AUX;aux;saanud;VERB;5;O
9;3;kaante;kaas;NOUN;obl;saanud;VERB;5;O
9;4;vahele;vahele;ADP;case;kaante;NOUN;3;O
9;5;saanud;saama;VERB;root;root;;0;O
9;6;idamurderaamat;idamurderaama;NOUN;nsubj;saanud;VERB;5;O
9;7;.;.;PUNCT;punct;saanud;VERB;5;O
10;1;Pooltes;pool;NUM;nummod;riikides;NOUN;3;O
10;2;Euroopa;Euroopa;PROPN;nmod;riikides;NOUN;3;O
10;3;riikides;riik;NOUN;obl;tolmeldamiseks;NOUN;14;O
10;4;,;,;PUNCT;punct;arvatud;VERB;6;O
10;5;kaasa;kaasa;ADV;compound:prt;arvatud;VERB;6;O
10;6;arvatud;arvama;VERB;acl;riikides;NOUN;3;O
10;7;Eestis;Eesti;PROPN;obl;arvatud;VERB;6;O
10;8;,;,;PUNCT;punct;arvatud;VERB;6;O
10;9;ei;ei;AUX;aux;tolmeldamiseks;NOUN;14;O
10;10;ole;olema;AUX;cop;tolmeldamiseks;NOUN;14;O
10;11;tolmeldamist;tolmeldamine;NOUN;obj;vajavate;ADJ;12;O
10;12;vajavate;vajav;ADJ;acl;kultuuride;NOUN;13;O
10;13;kultuuride;kultuur;NOUN;nmod;tolmeldamiseks;NOUN;14;O
10;14;tolmeldamiseks;tolmeldamine;NOUN;root;root;;0;O
10;15;piisavalt;piisavalt;ADV;advmod;mesilasi;NOUN;16;O
10;16;mesilasi;mesilane;NOUN;nsubj:cop;tolmeldamiseks;NOUN;14;O
10;17;.;.;PUNCT;punct;tolmeldamiseks;NOUN;14;O
11;1;Ja;ja;CCONJ;cc;pilves;NOUN;5;O
11;2;ilm;ilm;NOUN;nsubj:cop;pilves;NOUN;5;O
11;3;on;olema;AUX;cop;pilves;NOUN;5;O
11;4;öösel;öösel;ADV;advmod;pilves;NOUN;5;O
11;5;pilves;pilv;NOUN;root;root;;0;O
11;6;,;,;PUNCT;punct;udune;ADJ;8;O
11;7;kohati;kohati;ADV;advmod;udune;ADJ;8;O
11;8;udune;udune;ADJ;conj;pilves;NOUN;5;O
11;9;ning;ning;CCONJ;cc;sajab;VERB;12;O
11;10;mitmel;mitu;DET;obl;sajab;VERB;12;O
11;11;pool;pool;ADV;fixed;mitmel;DET;10;O
11;12;sajab;sadama;VERB;conj;pilves;NOUN;5;O
11;13;lörtsi;lörts;NOUN;nsubj;sajab;VERB;12;O
11;14;ja;ja;CCONJ;cc;vihma;NOUN;15;O
11;15;vihma;vihm;NOUN;conj;lörtsi;NOUN;13;O
11;16;.;.;PUNCT;punct;pilves;NOUN;5;O
12;1;Õhutemperatuur;õhutemperatuur;NOUN;nsubj:cop;miinus;NOUN;3;O
12;2;on;olema;AUX;cop;miinus;NOUN;3;O
12;3;miinus;miinus;NOUN;root;root;;0;O
12;4;üks;üks;DET;nummod;miinus;NOUN;3;O
12;5;kuni;kuni;CCONJ;cc;pluss;NOUN;6;O
12;6;pluss;pluss;NOUN;conj;üks;DET;4;O
12;7;kaks;kaks;NUM;nummod;kraadi;NOUN;8;O
12;8;kraadi;kraad;NOUN;conj;üks;DET;4;O
12;9;.;.;PUNCT;punct;miinus;NOUN;3;O
13;1;Tavaline;tavaline;ADJ;amod;ilm;NOUN;2;O
13;2;ilm;ilm;NOUN;nsubj:cop;päeval;NOUN;6;O
13;3;on;olema;AUX;cop;päeval;NOUN;6;O
13;4;ka;ka;ADV;advmod;päeval;NOUN;6;O
13;5;homme;homme;ADV;advmod;päeval;NOUN;6;O
13;6;päeval;päev;NOUN;root;root;;0;O
13;7;,;,;PUNCT;punct;tõuseb;VERB;10;O
13;8;kuid;kuid;CCONJ;cc;tõuseb;VERB;10;O
13;9;õhutemperatuur;õhutemperatuur;NOUN;nsubj;tõuseb;VERB;10;O
13;10;tõuseb;tõusma;VERB;conj;päeval;NOUN;6;O
13;11;pluss;pluss;NOUN;obl;tõuseb;VERB;10;O
13;12;kahe;kaks;NUM;obl;tõuseb;VERB;10;O
13;13;kuni;kuni;CCONJ;cc;pluss;NOUN;14;O
13;14;pluss;pluss;NOUN;conj;kahe;NUM;12;O
13;15;viie;viis;NUM;nummod;kraadini;NOUN;16;O
13;16;kraadini;kraad;NOUN;obl;tõuseb;VERB;10;O
13;17;.;.;PUNCT;punct;päeval;NOUN;6;O
14;1;Kõigest;kõigest;ADV;advmod;lähemalt;ADV;2;O
14;2;lähemalt;lähemalt;ADV;advmod;selgus;VERB;5;O
14;3;eile;eile;ADV;advmod;hilisõhtul;NOUN;4;O
14;4;hilisõhtul;hilisõhtu;NOUN;obl;selgus;VERB;5;O
14;5;selgus;selguma;VERB;root;root;;0;O
14;6;Eesti;Eesti;PROPN;nmod;laulu;NOUN;7;O
14;7;laulu;laul;NOUN;nmod;võitja;NOUN;8;O
14;8;võitja;võitja;NOUN;nsubj;selgus;VERB;5;O
14;9;.;.;PUNCT;punct;selgus;VERB;5;O
15;1;Aastal;aasta;NOUN;obl;on;AUX;6;O
15;2;2016;2016;NUM;nummod;Aastal;NOUN;1;O
15;3;Eesti;Eesti;PROPN;nmod;laulu;NOUN;4;O
15;4;laulu;laul;NOUN;nmod;võitja;NOUN;5;O
15;5;võitja;võitja;NOUN;nsubj;on;AUX;6;O
15;6;on;olema;AUX;root;root;;0;O
15;7;.;.;PUNCT;punct;on;AUX;6;O
16;1;Loob;looma;VERB;root;root;;0;O
16;2;lei;lei;NOUN;nmod;autoreid;NOUN;3;O
16;3;autoreid;autor;NOUN;obj;Loob;VERB;1;O
16;4;on;olema;AUX;aux;Loob;VERB;1;O
16;5;Vallo;Vallo;PROPN;nsubj;Loob;VERB;1;O
16;6;Kikas;Kika;PROPN;flat;Vallo;PROPN;5;O
16;7;,;,;PUNCT;punct;Stig;PROPN;8;O
16;8;Stig;Stig;PROPN;conj;Vallo;PROPN;5;O
16;9;Rästa;Rästa;PROPN;flat;Stig;PROPN;8;O
16;10;ja;ja;CCONJ;cc;Fred;PROPN;11;O
16;11;Fred;Fred;PROPN;conj;Vallo;PROPN;5;O
16;12;Krieger;Krieger;PROPN;flat;Fred;PROPN;11;O
16;13;.;.;PUNCT;punct;Loob;VERB;1;O
17;1;Jüri;Jüri;PROPN;nsubj;esindab;VERB;3;O
17;2;Pootsmann;Pootsmann;PROPN;flat;Jüri;PROPN;1;O
17;3;esindab;esindama;VERB;root;root;;0;O
17;4;selle;see;DET;det;lauluga;NOUN;5;O
17;5;lauluga;laul;NOUN;obl;esindab;VERB;3;O
17;6;Eestit;Eesti;PROPN;obj;esindab;VERB;3;O
17;7;kevadel;kevad;NOUN;obl;esindab;VERB;3;O
17;8;Stockholmis;Stockholm;PROPN;obl;esindab;VERB;3;O
17;9;Eurovisiooni;Eurovisioon;PROPN;nmod;lauluvõistlusel;NOUN;10;O
17;10;lauluvõistlusel;lauluvõistlus;NOUN;obl;esindab;VERB;3;O
17;11;.;.;PUNCT;punct;esindab;VERB;3;O
18;1;Eesti;Eesti;PROPN;nmod;laulu;NOUN;2;O
18;2;laulu;laul;NOUN;nmod;võitja;NOUN;3;O
18;3;võitja;võitja;NOUN;nsubj;ütles;VERB;4;O
18;4;ütles;ütlema;VERB;root;root;;0;O
18;5;Vikerhommikule;Vikerhommik;PROPN;obl;ütles;VERB;4;O
18;6;,;,;PUNCT;punct;jälginud;VERB;12;O
18;7;et;et;SCONJ;mark;jälginud;VERB;12;O
18;8;on;olema;AUX;aux;jälginud;VERB;12;O
18;9;Eurovisiooni;Eurovisioon;PROPN;nmod;lauluvõistlust;NOUN;10;O
18;10;lauluvõistlust;lauluvõistlus;NOUN;obj;jälginud;VERB;12;O
18;11;varem;varem;ADV;advmod;jälginud;VERB;12;O
18;12;jälginud;jälgima;VERB;ccomp;ütles;VERB;4;O
18;13;ja;ja;CCONJ;cc;ootab;VERB;14;O
18;14;ootab;ootama;VERB;conj;jälginud;VERB;12;O
18;15;võimalust;võimalus;NOUN;obj;ootab;VERB;14;O
18;16;ise;ise;ADV;advmod;astuda;VERB;19;O
18;17;seal;seal;ADV;advmod;astuda;VERB;19;O
18;18;üles;üles;ADV;compound:prt;astuda;VERB;19;O
18;19;astuda;astuma;VERB;acl;võimalust;NOUN;15;O
18;20;.;.;PUNCT;punct;ütles;VERB;4;O
19;1;Eks;eks;ADV;advmod;vaatasin;VERB;4;O
19;2;ma;mina;PRON;nsubj;vaatasin;VERB;4;O
19;3;ikka;ikka;ADV;advmod;vaatasin;VERB;4;O
19;4;vaatasin;vaatama;VERB;root;root;;0;O
19;5;samamoodi;samamoodi;ADV;advmod;vaatasin;VERB;4;O
19;6;nagu;nagu;SCONJ;mark;muusikasaateid;NOUN;8;O
19;7;teisi;teine;DET;det;muusikasaateid;NOUN;8;O
19;8;muusikasaateid;muusikasaade;NOUN;advcl;vaatasin;VERB;4;O
19;9;perega;pere;NOUN;obl;vaatasin;VERB;4;O
19;10;loomulikult;loomulikult;ADV;advmod;sõpradega;NOUN;11;O
19;11;sõpradega;sõber;NOUN;obl;vaatasin;VERB;4;O
19;12;.;.;PUNCT;punct;vaatasin;VERB;4;O
20;1;Alati;alati;ADV;advmod;käis;VERB;2;O
20;2;käis;käima;VERB;root;root;;0;O
20;3;selline;selline;DET;det;mõte;NOUN;4;O
20;4;mõte;mõte;NOUN;nsubj;käis;VERB;2;O
20;5;peas;pea;NOUN;obl;käis;VERB;2;O
20;6;,;,;PUNCT;punct;mis;PRON;8;O
20;7;et;et;SCONJ;mark;mis;PRON;8;O
20;8;mis;mis;PRON;advcl;käis;VERB;2;O
20;9;oleks;olema;AUX;cop;mis;PRON;8;O
20;10;,;,;PUNCT;punct;tunne;NOUN;14;O
20;11;kui;kui;SCONJ;mark;tunne;NOUN;14;O
20;12;,;,;PUNCT;punct;tunne;NOUN;14;O
20;13;mis;mis;PRON;nmod;tunne;NOUN;14;O
20;14;tunne;tunne;NOUN;conj;mis;PRON;8;O
20;15;see;see;PRON;nsubj:cop;tunne;NOUN;14;O
20;16;oleks;olema;AUX;cop;tunne;NOUN;14;O
20;17;,;,;PUNCT;punct;seal;ADV;19;O
20;18;et;et;SCONJ;mark;seal;ADV;19;O
20;19;seal;seal;ADV;advcl;tunne;NOUN;14;O
20;20;olla;olema;AUX;cop;seal;ADV;19;O
20;21;.;.;PUNCT;punct;käis;VERB;2;O
21;1;Ja;ja;CCONJ;cc;saan;AUX;6;O
21;2;eks;eks;ADV;advmod;saan;AUX;6;O
21;3;ma;mina;PRON;nsubj;saan;AUX;6;O
21;4;siis;siis;ADV;advmod;saan;AUX;6;O
21;5;nüüd;nüüd;ADV;advmod;saan;AUX;6;O
21;6;saan;saama;AUX;root;root;;0;O
21;7;teada;teadma;VERB;xcomp;saan;AUX;6;O
21;8;varsti;varsti;ADV;advmod;saan;AUX;6;O
21;9;,;,;PUNCT;punct;hirmutav;ADJ;14;O
21;10;aga;aga;CCONJ;cc;hirmutav;ADJ;14;O
21;11;see;see;PRON;nsubj:cop;hirmutav;ADJ;14;O
21;12;on;olema;AUX;cop;hirmutav;ADJ;14;O
21;13;natukene;natukene;ADV;advmod;hirmutav;ADJ;14;O
21;14;hirmutav;hirmutav;ADJ;conj;saan;AUX;6;O
21;15;,;,;PUNCT;punct;ootan;VERB;18;O
21;16;aga;aga;CCONJ;cc;ootan;VERB;18;O
21;17;ma;mina;PRON;nsubj;ootan;VERB;18;O
21;18;ootan;ootama;VERB;conj;saan;AUX;6;O
21;19;,;,;PUNCT;punct;tahan;VERB;20;O
21;20;tahan;tahtma;VERB;conj;saan;AUX;6;O
21;21;seal;seal;ADV;advmod;tahan;VERB;20;O
21;22;olla;olema;AUX;xcomp;tahan;VERB;20;O
21;23;juba;juba;ADV;advmod;kindlasti;ADV;24;O
21;24;kindlasti;kindlasti;ADV;advmod;tahan;VERB;20;O
21;25;,;,;PUNCT;punct;annan;VERB;27;O
21;26;ma;mina;PRON;nsubj;annan;VERB;27;O
21;27;annan;andma;VERB;conj;saan;AUX;6;O
21;28;endast;ise;PRON;obl;annan;VERB;27;O
21;29;maksimumi;maksimum;NOUN;obj;annan;VERB;27;O
21;30;.;.;PUNCT;punct;saan;AUX;6;O
22;1;Jätkame;jätkama;VERB;root;root;;0;O
22;2;tõsisematel;tõsisem;ADJ;amod;teemadel;NOUN;3;O
22;3;teemadel;teema;NOUN;obl;Jätkame;VERB;1;O
22;4;.;.;PUNCT;punct;Jätkame;VERB;1;O
23;1;Kreeka;Kreeka;PROPN;nmod;valitsus;NOUN;2;O
23;2;valitsus;valitsus;NOUN;nsubj;kavatseb;VERB;3;O
23;3;kavatseb;kavatsema;VERB;root;root;;0;O
23;4;homsel;homne;ADJ;amod;tippkohtumisel;NOUN;7;O
23;5;Euroopa;Euroopa;PROPN;nmod;Liidu;PROPN;6;O
23;6;Liidu;Liit;PROPN;nmod;tippkohtumisel;NOUN;7;O
23;7;tippkohtumisel;tippkohtumine;NOUN;obl;kavatseb;VERB;3;O
23;8;taotleda;taotlema;VERB;xcomp;kavatseb;VERB;3;O
23;9;riigi;riik;NOUN;nmod;pinnal;NOUN;10;O
23;10;pinnal;pind;NOUN;obl;olevate;ADJ;12;O
23;11;lõksus;lõksus;NOUN;obl;olevate;ADJ;12;O
23;12;olevate;olev;ADJ;acl;põgenike;NOUN;13;O
23;13;põgenike;põgenik;NOUN;nmod;ümberpaigutamist;NOUN;15;O
23;14;viivitamatut;viivitamatu;ADJ;amod;ümberpaigutamist;NOUN;15;O
23;15;ümberpaigutamist;ümberpaigutamine;NOUN;obj;taotleda;VERB;8;O
23;16;ja;ja;CCONJ;cc;kehtestamist;NOUN;18;O
23;17;sanktsioonide;sanktsioon;NOUN;nmod;kehtestamist;NOUN;18;O
23;18;kehtestamist;kehtestamine;NOUN;conj;ümberpaigutamist;NOUN;15;O
23;19;liikmesriikidele;liikmesriik;NOUN;nmod;kehtestamist;NOUN;18;O
23;20;kes;kes;PRON;nsubj;järgi;VERB;22;O
23;21;ei;ei;AUX;aux;järgi;VERB;22;O
23;22;järgi;järgima;VERB;conj;kavatseb;VERB;3;O
23;23;ühisotsuseid;ühisotsus;NOUN;obj;järgi;VERB;22;O
23;24;.;.;PUNCT;punct;kavatseb;VERB;3;O
24;1;Kas;kas;ADV;advmod;peaminister;NOUN;2;O
24;2;peaminister;peaminister;NOUN;root;root;;0;O
24;3;Alexis;Alex;PROPN;appos;peaminister;NOUN;2;O
24;4;Tsipras;Tsipra;PROPN;flat;Alexis;PROPN;3;O
24;5;.;.;PUNCT;punct;peaminister;NOUN;2;O
25;1;Saksa;Saksa;PROPN;nmod;kantsler;NOUN;2;O
25;2;kantsler;kantsler;NOUN;nsubj;ütles;VERB;5;O
25;3;Angela;Angela;PROPN;appos;kantsler;NOUN;2;O
25;4;Merkel;Merkel;PROPN;flat;Angela;PROPN;3;O
25;5;ütles;ütlema;VERB;root;root;;0;O
25;6;täna;täna;ADV;advmod;ütles;VERB;5;O
25;7;,;,;PUNCT;punct;parandama;VERB;12;O
25;8;et;et;SCONJ;mark;parandama;VERB;12;O
25;9;Kreeka;Kreeka;PROPN;nsubj;parandama;VERB;12;O
25;10;peaks;pidama;AUX;aux;parandama;VERB;12;O
25;11;välgukiirusel;välgukiirus;NOUN;obl;parandama;VERB;12;O
25;12;parandama;parandama;VERB;ccomp;ütles;VERB;5;O
25;13;põgenike;põgenik;NOUN;nmod;majutustingimusi;NOUN;14;O
25;14;majutustingimusi;majutustingimus;NOUN;obj;parandama;VERB;12;O
25;15;kuid;kuid;CCONJ;cc;vajab;VERB;17;O
25;16;riik;riik;NOUN;nsubj;vajab;VERB;17;O
25;17;vajab;vajama;VERB;conj;parandama;VERB;12;O
25;18;Euroopa;Euroopa;PROPN;nmod;Liidult;PROPN;19;O
25;19;Liidult;Liit;PROPN;obl;vajab;VERB;17;O
25;20;rohkem;rohkem;ADV;advmod;abi;NOUN;21;O
25;21;abi;abi;NOUN;obj;vajab;VERB;17;O
25;22;.;.;PUNCT;punct;ütles;VERB;5;O
26;1;Kreeka;Kreeka;PROPN;nmod;piirile;NOUN;2;O
26;2;piirile;piir;NOUN;root;root;;0;O
26;3;.;.;PUNCT;punct;piirile;NOUN;2;O
27;1;Makedoonia;Makedoonia;PROPN;nmod;kai;NOUN;2;O
27;2;kai;kai;NOUN;nmod;piiripunkti;NOUN;4;O
27;3;domeeni;domeen;NOUN;nmod;piiripunkti;NOUN;4;O
27;4;piiripunkti;piiripunkt;NOUN;obl;jäänud;VERB;8;O
27;5;lähedale;lähedale;ADP;case;piiripunkti;NOUN;4;O
27;6;on;olema;AUX;aux;jäänud;VERB;8;O
27;7;laagrisse;laager;NOUN;obl;jäänud;VERB;8;O
27;8;jäänud;jääma;VERB;root;root;;0;O
27;9;umbes;umbes;ADV;advmod;13000;NUM;10;O
27;10;13000;13000;NUM;nummod;migranti;NOUN;11;O
27;11;migranti;migrant;NOUN;nsubj;jäänud;VERB;8;O
27;12;.;.;PUNCT;punct;jäänud;VERB;8;O
28;1;Laager;laager;NOUN;obj;mõeldud;VERB;4;O
28;2;oli;olema;AUX;aux;mõeldud;VERB;4;O
28;3;algselt;algselt;ADV;advmod;mõeldud;VERB;4;O
28;4;mõeldud;mõtlema;VERB;root;root;;0;O
28;5;1500-le;1500;NUM;obl;mõeldud;VERB;4;O
28;6;,;,;PUNCT;punct;ööbib;VERB;8;O
28;7;enamus;enamus;NOUN;nsubj;ööbib;VERB;8;O
28;8;ööbib;ööbima;VERB;conj;mõeldud;VERB;4;O
28;9;telkides;telk;NOUN;obl;ööbib;VERB;8;O
28;10;.;.;PUNCT;punct;mõeldud;VERB;4;O
29;1;Euroopa;Euroopa;PROPN;nmod;põgenikeagentuuri;NOUN;2;O
29;2;põgenikeagentuuri;põgenikeagentuur;NOUN;nmod;teatel;NOUN;3;O
29;3;teatel;teade;NOUN;obl;kehtestas;VERB;4;O
29;4;kehtestas;kehtestama;VERB;root;root;;0;O
29;5;Makedoonia;Makedoonia;PROPN;nmod;piirangud;NOUN;7;O
29;6;uued;uus;ADJ;amod;piirangud;NOUN;7;O
29;7;piirangud;piirang;NOUN;nsubj;kehtestas;VERB;4;O
29;8;.;.;PUNCT;punct;kehtestas;VERB;4;O
30;1;Piiril;piir;NOUN;obl;saadetakse;VERB;2;O
30;2;saadetakse;saatma;VERB;root;root;;0;O
30;3;tagasi;tagasi;ADV;compound:prt;saadetakse;VERB;2;O
30;4;kõik;kõik;PRON;obj;saadetakse;VERB;2;O
30;5;,;,;PUNCT;punct;saabunud;VERB;8;O
30;6;kes;kes;PRON;nsubj;saabunud;VERB;8;O
30;7;on;olema;AUX;aux;saabunud;VERB;8;O
30;8;saabunud;saabuma;VERB;acl:relcl;kõik;PRON;4;O
30;9;linnadest;linn;NOUN;obl;saabunud;VERB;8;O
30;10;,;,;PUNCT;punct;loe;VERB;14;O
30;11;mida;mis;PRON;obj;loe;VERB;14;O
30;12;Makedoonia;Makedoonia;PROPN;nsubj;loe;VERB;14;O
30;13;ei;ei;AUX;aux;loe;VERB;14;O
30;14;loe;lugema;VERB;acl:relcl;linnadest;NOUN;9;O
30;15;.;.;PUNCT;punct;saadetakse;VERB;2;O
31;1;Sõjapiirkonda;sõjapiirkond;NOUN;obj;kuuluvateks;ADJ;2;O
31;2;kuuluvateks;kuuluv;ADJ;root;root;;0;O
31;3;.;.;PUNCT;punct;kuuluvateks;ADJ;2;O
32;1;Näiteks;näiteks;ADV;advmod;võetud;VERB;8;O
32;2;ei;ei;AUX;aux;võetud;VERB;8;O
32;3;ole;olema;AUX;aux;võetud;VERB;8;O
32;4;viimase;viimane;ADJ;amod;ööpäeva;NOUN;5;O
32;5;ööpäeva;ööpäev;NOUN;obl;võetud;VERB;8;O
