sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;15;korda;kord;NOUN;obl;saadetud;VERB;16;O
2;16;saadetud;saatma;VERB;conj;sõditakse;VERB;9;O
2;17;siis;siis;ADV;advmod;saadetud;VERB;16;O
2;18;inimestel;inimene;NOUN;obl;saadetud;VERB;16;O
2;19;võib;võima;AUX;aux;jääda;VERB;20;O
2;20;jääda;jääma;VERB;root;root;;0;O
2;21;mulje;mulje;NOUN;nsubj;jääda;VERB;20;O
2;22;,;,;PUNCT;punct;läinud;VERB;28;O
2;23;nagu;nagu;SCONJ;mark;läinud;VERB;28;O
2;24;oleks;olema;AUX;aux;läinud;VERB;28;O
2;25;alles;alles;ADV;advmod;viimasel;ADJ;26;O
2;26;viimasel;viimane;ADJ;amod;ajal;NOUN;27;O
2;27;ajal;aeg;NOUN;obl;läinud;VERB;28;O
2;28;läinud;minema;VERB;acl;mulje;NOUN;21;O
2;29;maailm;maailm;NOUN;nsubj;läinud;VERB;28;O
2;30;hukka;hukka;ADV;compound:prt;läinud;VERB;28;O
2;31;ja;ja;CCONJ;cc;agressiivseks;ADJ;33;O
2;32;inimese;inimene;NOUN;obl;agressiivseks;ADJ;33;O
2;33;agressiivseks;agressiivne;ADJ;conj;läinud;VERB;28;O
2;34;.;.;PUNCT;punct;jääda;VERB;20;O
3;1;Pigemini;pigemini;ADV;advmod;öelda;VERB;3;O
3;2;võiks;võima;AUX;aux;öelda;VERB;3;O
3;3;öelda;ütlema;VERB;root;root;;0;O
3;4;vastupidi;vastupidi;ADV;advmod;öelda;VERB;3;O
3;5;,;,;PUNCT;punct;elame;VERB;8;O
3;6;et;et;SCONJ;mark;elame;VERB;8;O
3;7;me;mina;PRON;nsubj;elame;VERB;8;O
3;8;elame;elama;VERB;ccomp;öelda;VERB;3;O
3;9;erakordselt;erakordselt;ADV;advmod;stabiilses;ADJ;10;O
3;10;stabiilses;stabiilne;ADJ;amod;maailmas;NOUN;11;O
3;11;maailmas;maailm;NOUN;obl;elame;VERB;8;O
3;12;,;,;PUNCT;punct;suhteliselt;ADV;16;O
3;13;kus;kus;ADV;mark;suhteliselt;ADV;16;O
3;14;konfliktid;konflikt;NOUN;nsubj:cop;suhteliselt;ADV;16;O
3;15;on;olema;AUX;cop;suhteliselt;ADV;16;O
3;16;suhteliselt;suhteliselt;ADV;acl;maailmas;NOUN;11;O
3;17;,;,;PUNCT;punct;puudutagi;VERB;26;O
3;18;et;et;SCONJ;mark;puudutagi;VERB;26;O
3;19;kõrvalised;kõrvaline;ADJ;amod;inimesi;NOUN;24;O
3;20;ja;ja;CCONJ;cc;suurt;ADJ;21;O
3;21;suurt;suur;ADJ;amod;hulka;NOUN;22;O
3;22;hulka;hulk;NOUN;nmod;inimesi;NOUN;24;O
3;23;tsiviliseeritud;tsiviliseeritud;ADJ;acl;inimesi;NOUN;24;O
3;24;inimesi;inimene;NOUN;nsubj;puudutagi;VERB;26;O
3;25;ei;ei;AUX;aux;puudutagi;VERB;26;O
3;26;puudutagi;puuduma;VERB;advcl;suhteliselt;ADV;16;O
3;27;.;.;PUNCT;punct;öelda;VERB;3;O
4;1;Ja;ja;CCONJ;cc;tunne;NOUN;4;O
4;2;see;see;PRON;nsubj:cop;tunne;NOUN;4;O
4;3;niisugune;niisugune;DET;det;tunne;NOUN;4;O
4;4;tunne;tunne;NOUN;root;root;;0;O
4;5;,;,;PUNCT;punct;inimesed;NOUN;12;O
4;6;et;et;SCONJ;mark;inimesed;NOUN;12;O
4;7;,;,;PUNCT;punct;inimesed;NOUN;12;O
4;8;et;et;SCONJ;mark;inimesed;NOUN;12;O
4;9;mõiste;mõiste;NOUN;nsubj:cop;inimesed;NOUN;12;O
4;10;on;olema;AUX;aux;inimesed;NOUN;12;O
4;11;olnud;olema;AUX;cop;inimesed;NOUN;12;O
4;12;inimesed;inimene;NOUN;acl;tunne;NOUN;4;O
4;13;paradiislikumas;paradiislikum;ADJ;amod;ühiskonnas;NOUN;14;O
4;14;ühiskonnas;ühiskond;NOUN;nmod;inimesed;NOUN;12;O
4;15;.;.;PUNCT;punct;tunne;NOUN;4;O
5;1;Et;et;SCONJ;mark;õilsad;ADJ;4;O
5;2;metslased;metslane;NOUN;nsubj:cop;õilsad;ADJ;4;O
5;3;on;olema;AUX;cop;õilsad;ADJ;4;O
5;4;õilsad;õilis;ADJ;advcl;üks;PRON;7;O
5;5;,;,;PUNCT;punct;õilsad;ADJ;4;O
5;6;on;olema;AUX;cop;üks;PRON;7;O
5;7;üks;üks;PRON;root;root;;0;O
5;8;nendest;see;DET;det;müütidest;NOUN;9;O
5;9;müütidest;müüt;NOUN;nmod;üks;PRON;7;O
5;10;,;,;PUNCT;punct;vanad;ADJ;17;O
5;11;mis;mis;PRON;nsubj:cop;vanad;ADJ;17;O
5;12;on;olema;AUX;cop;vanad;ADJ;17;O
5;13;võib-olla;võib-olla;ADV;advmod;vanad;ADJ;17;O
5;14;ainult;ainult;ADV;advmod;kaks-kolmsada;NUM;15;O
5;15;kaks-kolmsada;kaks-kolmsada;NUM;nummod;aastat;NOUN;16;O
5;16;aastat;aasta;NOUN;obl;vanad;ADJ;17;O
5;17;vanad;vana;ADJ;acl:relcl;müütidest;NOUN;9;O
5;18;.;.;PUNCT;punct;üks;PRON;7;O
6;1;Sest;sest;SCONJ;mark;vastus;NOUN;2;O
6;2;vastus;vastus;NOUN;root;root;;0;O
6;3;sellele;see;PRON;nmod;vastus;NOUN;2;O
6;4;,;,;PUNCT;punct;hakkas;VERB;9;O
6;5;millal;millal;ADV;mark;hakkas;VERB;9;O
6;6;muutus;muutus;NOUN;nsubj;hakkas;VERB;9;O
6;7;inimene;inimene;NOUN;nsubj;hakkas;VERB;9;O
6;8;agressiivseks;agressiivne;ADJ;xcomp;sõdima;VERB;10;O
6;9;hakkas;hakkama;VERB;acl;sellele;PRON;3;O
6;10;sõdima;sõdima;VERB;xcomp;hakkas;VERB;9;O
6;11;ja;ja;CCONJ;cc;hea;ADJ;17;O
6;12;kas;kas;ADV;advmod;hea;ADJ;17;O
6;13;ta;tema;PRON;nsubj:cop;hea;ADJ;17;O
6;14;loomu;loom;NOUN;obl;hea;ADJ;17;O
6;15;poolest;poolest;ADP;case;loomu;NOUN;14;O
6;16;on;olema;AUX;cop;hea;ADJ;17;O
6;17;hea;hea;ADJ;conj;hakkas;VERB;9;O
6;18;või;või;CCONJ;cc;ohkas;VERB;19;O
6;19;ohkas;ohkama;VERB;conj;hakkas;VERB;9;O
6;20;kuri;kuri;ADJ;obj;öelda;VERB;21;O
6;21;öelda;ütlema;VERB;xcomp;ohkas;VERB;19;O
6;22;,;,;PUNCT;punct;konfliktne;ADJ;26;O
6;23;aga;aga;CCONJ;cc;konfliktne;ADJ;26;O
6;24;igal;iga;DET;det;juhul;NOUN;25;O
6;25;juhul;juht;NOUN;obl;konfliktne;ADJ;26;O
6;26;konfliktne;konfliktne;ADJ;conj;hakkas;VERB;9;O
6;27;on;olema;AUX;aux;konfliktne;ADJ;26;O
6;28;olnud;olema;AUX;cop;konfliktne;ADJ;26;O
6;29;läbi;läbi;ADP;case;aegade;NOUN;30;O
6;30;aegade;aeg;NOUN;obl;kahesugune;ADJ;31;O
6;31;kahesugune;kahesugune;ADJ;amod;Apostel;PROPN;32;O
6;32;Apostel;Apostel;PROPN;nsubj:cop;konfliktne;ADJ;26;O
6;33;Paulus;Paulus;PROPN;flat;Apostel;PROPN;32;O
6;34;ja;ja;CCONJ;cc;kirikuisa;NOUN;35;O
6;35;kirikuisa;kirikuisa;NOUN;conj;Apostel;PROPN;32;O
6;36;Augustinus;Augustinu;PROPN;appos;kirikuisa;NOUN;35;O
6;37;või;või;CCONJ;cc;Toomas;PROPN;39;O
6;38;siis;siis;ADV;advmod;Toomas;PROPN;39;O
6;39;Toomas;Toomas;PROPN;conj;Apostel;PROPN;32;O
6;40;hops;hops;NOUN;flat;Toomas;PROPN;39;O
6;41;või;või;CCONJ;cc;Toomas;PROPN;42;O
6;42;Toomas;Toomas;PROPN;conj;Apostel;PROPN;32;O
6;43;anri;anni;NOUN;flat;Toomas;PROPN;42;O
6;44;Kaksli;Kaksli;PROPN;flat;Toomas;PROPN;42;O
6;45;.;.;PUNCT;punct;vastus;NOUN;2;O
7;1;Kui;kui;SCONJ;mark;nimetada;VERB;2;O
7;2;nimetada;nimetama;VERB;advcl;pidanud;AUX;7;O
7;3;vaid;vaid;ADV;advmod;paari;NUM;4;O
7;4;paari;paar;NUM;nummod;tuntumat;ADJ;5;O
7;5;tuntumat;tuntum;ADJ;obj;nimetada;VERB;2;O
7;6;on;olema;AUX;aux;nimetada;VERB;2;O
7;7;pidanud;pidama;AUX;root;root;;0;O
7;8;inimest;inimene;NOUN;obj;pidanud;AUX;7;O
7;9;oma;oma;PRON;nmod;loomult;NOUN;10;O
7;10;loomult;loom;NOUN;obl;pidanud;AUX;7;O
7;11;niisuguseks;niisugune;ADJ;xcomp;pidanud;AUX;7;O
7;12;,;,;PUNCT;punct;vajab;VERB;14;O
7;13;kes;kes;PRON;nsubj;vajab;VERB;14;O
7;14;vajab;vajama;VERB;acl:relcl;niisuguseks;ADJ;11;O
7;15;välist;väline;ADJ;amod;taltsutamist;NOUN;16;O
7;16;taltsutamist;taltsutamine;NOUN;obj;vajab;VERB;14;O
7;17;.;.;PUNCT;punct;pidanud;AUX;7;O
8;1;Ja;ja;CCONJ;cc;meeldiv;ADJ;7;O
8;2;paraku;paraku;ADV;advmod;meeldiv;ADJ;7;O
8;3;nii;nii;ADV;advmod;meeldiv;ADJ;7;O
8;4;ei;ei;AUX;aux;meeldiv;ADJ;7;O
8;5;ole;olema;AUX;cop;meeldiv;ADJ;7;O
8;6;ju;ju;ADV;advmod;meeldiv;ADJ;7;O
8;7;meeldiv;meeldiv;ADJ;root;root;;0;O
8;8;mõelda;mõtlema;VERB;csubj:cop;meeldiv;ADJ;7;O
8;9;,;,;PUNCT;punct;lohutavaman;ADJ;11;O
8;10;palju;palju;ADV;advmod;lohutavaman;ADJ;11;O
8;11;lohutavaman;lohutavaman;ADJ;conj;meeldiv;ADJ;7;O
8;12;kujutleda;kujutlema;VERB;csubj:cop;lohutavaman;ADJ;11;O
8;13;,;,;PUNCT;punct;elati;VERB;16;O
8;14;et;et;SCONJ;mark;elati;VERB;16;O
8;15;kunagi;kunagi;ADV;advmod;elati;VERB;16;O
8;16;elati;elama;VERB;ccomp;kujutleda;VERB;12;O
8;17;kooskõlas;kooskõla;NOUN;obl;elati;VERB;16;O
8;18;keskkonnaga;keskkond;NOUN;obl;elati;VERB;16;O
8;19;.;.;PUNCT;punct;meeldiv;ADJ;7;O
9;1;Et;et;SCONJ;mark;anales;VERB;4;O
9;2;sõjad;sõda;NOUN;root;root;;0;O
9;3;,;,;PUNCT;punct;anales;VERB;4;O
9;4;anales;analema;VERB;conj;sõjad;NOUN;2;O
9;5;,;,;PUNCT;punct;kulg;NOUN;6;O
9;6;kulg;kulg;NOUN;conj;sõjad;NOUN;2;O
9;7;,;,;PUNCT;punct;kaasnähe;NOUN;9;O
9;8;tuuri;tuur;NOUN;nmod;kaasnähe;NOUN;9;O
9;9;kaasnähe;kaasnäht;NOUN;conj;sõjad;NOUN;2;O
9;10;ja;ja;CCONJ;cc;usk;NOUN;12;O
9;11;see;see;DET;det;usk;NOUN;12;O
9;12;usk;usk;NOUN;conj;sõjad;NOUN;2;O
9;13;,;,;PUNCT;punct;paremad;ADJ;18;O
9;14;et;et;SCONJ;mark;paremad;ADJ;18;O
9;15;muiste;muiste;ADV;advmod;paremad;ADJ;18;O
9;16;olid;olema;AUX;cop;paremad;ADJ;18;O
9;17;asjad;asi;NOUN;nsubj:cop;paremad;ADJ;18;O
9;18;paremad;parem;ADJ;acl;usk;NOUN;12;O
9;19;.;.;PUNCT;punct;sõjad;NOUN;2;O
10;1;On;olema;AUX;aux;leidnud;VERB;2;O
10;2;leidnud;leidma;VERB;root;root;;0;O
10;3;näilist;näiline;ADJ;amod;kinnitust;NOUN;4;O
10;4;kinnitust;kinnitus;NOUN;obj;leidnud;VERB;2;O
10;5;sellest;see;PRON;obl;leidnud;VERB;2;O
10;6;,;,;PUNCT;punct;metsikud;ADJ;15;O
10;7;et;et;SCONJ;mark;metsikud;ADJ;15;O
10;8;just;just;ADV;advmod;misjonärid;NOUN;11;O
10;9;nagu;nagu;SCONJ;fixed;just;ADV;8;O
10;10;kristlikud;kristlik;ADJ;amod;misjonärid;NOUN;11;O
10;11;misjonärid;misjonär;NOUN;nsubj:cop;metsikud;ADJ;15;O
10;12;oleksid;olema;AUX;aux;metsikud;ADJ;15;O
10;13;alles;alles;ADV;advmod;metsikud;ADJ;15;O
10;14;olnud;olema;AUX;cop;metsikud;ADJ;15;O
10;15;metsikud;metsik;ADJ;acl;sellest;PRON;5;O
10;16;nii;nii;ADV;advmod;metsikud;ADJ;15;O
10;17;nagu;nagu;SCONJ;mark;vallutamisel;NOUN;19;O
10;18;Ameerika;Ameerika;PROPN;nmod;vallutamisel;NOUN;19;O
10;19;vallutamisel;vallutamine;NOUN;advcl;metsikud;ADJ;15;O
10;20;.;.;PUNCT;punct;leidnud;VERB;2;O
11;1;Ja;ja;CCONJ;cc;muutnud;VERB;2;O
11;2;muutnud;muutma;VERB;root;root;;0;O
11;3;nõnda;nõnda;ADV;advmod;muutnud;VERB;2;O
11;4;,;,;PUNCT;punct;mõistetav;ADJ;14;O
11;5;aga;aga;CCONJ;cc;mõistetav;ADJ;14;O
11;6;need;see;DET;det;loodusrahvad;NOUN;7;O
11;7;loodusrahvad;loodusrahvas;NOUN;conj;muutnud;VERB;2;O
11;8;teistsuguseks;teistsugune;ADJ;amod;loodusrahvad;NOUN;7;O
11;9;ja;ja;CCONJ;cc;mõistetav;ADJ;14;O
11;10;selline;selline;DET;det;uskonna;NOUN;11;O
11;11;uskonna;uskond;NOUN;nsubj:cop;mõistetav;ADJ;14;O
11;12;psühholoogiliselt;psühholoogiliselt;ADV;advmod;mõistetav;ADJ;14;O
11;13;täiesti;täiesti;ADV;advmod;mõistetav;ADJ;14;O
11;14;mõistetav;mõistetav;ADJ;conj;muutnud;VERB;2;O
11;15;,;,;PUNCT;punct;üllas;ADJ;20;O
11;16;kui;kui;SCONJ;mark;üllas;ADJ;20;O
11;17;inimene;inimene;NOUN;nsubj:cop;üllas;ADJ;20;O
11;18;on;olema;AUX;cop;üllas;ADJ;20;O
11;19;loomult;loom;NOUN;obl;üllas;ADJ;20;O
11;20;üllas;üllas;ADJ;advcl;mõistetav;ADJ;14;O
11;21;,;,;PUNCT;punct;ole;AUX;23;O
11;22;eks;eks;ADV;advmod;ole;AUX;23;O
11;23;ole;olema;AUX;conj;üllas;ADJ;20;O
11;24;,;,;PUNCT;punct;seda;PRON;27;O
11;25;siis;siis;ADV;advmod;seda;PRON;27;O
11;26;olen;olema;AUX;cop;seda;PRON;27;O
11;27;seda;see;PRON;conj;muutnud;VERB;2;O
11;28;ju;ju;ADV;advmod;seda;PRON;27;O
11;29;ka;ka;ADV;advmod;mina;PRON;30;O
11;30;mina;mina;PRON;nsubj:cop;seda;PRON;27;O
11;31;,;,;PUNCT;punct;sunnivad;VERB;34;O
11;32;ainult;ainult;ADV;advmod;olud;NOUN;33;O
11;33;olud;olu;NOUN;nsubj;sunnivad;VERB;34;O
11;34;sunnivad;sundima;VERB;conj;seda;PRON;27;O
11;35;mind;mina;PRON;obj;sunnivad;VERB;34;O
11;36;sunnikuna;sunnik;NOUN;obl;käituma;VERB;37;O
11;37;käituma;käituma;VERB;xcomp;sunnivad;VERB;34;O
11;38;.;.;PUNCT;punct;muutnud;VERB;2;O
12;1;Ja;ja;CCONJ;cc;jääda;VERB;5;O
12;2;nõnda;nõnda;ADV;advmod;jääda;VERB;5;O
12;3;me;mina;PRON;nsubj;jääda;VERB;5;O
12;4;võiksimegi;võima;AUX;aux;jääda;VERB;5;O
12;5;jääda;jääma;VERB;root;root;;0;O
12;6;siin;siin;ADV;advmod;teoreetiliselt;ADV;7;O
12;7;teoreetiliselt;teoreetiliselt;ADV;advmod;jääda;VERB;5;O
12;8;seda;see;DET;det;asja;NOUN;9;O
12;9;asja;asi;NOUN;obj;targutama;VERB;13;O
12;10;nii;nii;ADV;advmod;targutama;VERB;13;O
12;11;või;või;CCONJ;cc;teistpidi;ADV;12;O
12;12;teistpidi;teistpidi;ADV;conj;nii;ADV;10;O
12;13;targutama;targutama;VERB;xcomp;jääda;VERB;5;O
12;14;kui;kui;SCONJ;mark;oleks;AUX;16;O
12;15;ei;ei;AUX;aux;oleks;AUX;16;O
12;16;oleks;olema;AUX;advcl;jääda;VERB;5;O
12;17;tegelikke;tegelik;ADJ;amod;väli;NOUN;18;O
12;18;väli;väli;NOUN;nmod;uurimusi;NOUN;19;O
12;19;uurimusi;uurimus;NOUN;nsubj;oleks;AUX;16;O
12;20;.;.;PUNCT;punct;jääda;VERB;5;O
13;1;Esiajaloolased;esiajaloolane;NOUN;nsubj;kinnitab;VERB;5;O
13;2;näiteks;näiteks;ADV;advmod;Lorentz;PROPN;3;O
13;3;Lorentz;Lorentz;PROPN;appos;Esiajaloolased;NOUN;1;O
13;4;Kiili;Kiili;PROPN;flat;Lorentz;PROPN;3;O
13;5;kinnitab;kinnitama;VERB;root;root;;0;O
13;6;oma;oma;PRON;nmod;raamatus;NOUN;7;O
13;7;raamatus;raamat;NOUN;obl;kinnitab;VERB;5;O
13;8;sõda;sõda;NOUN;obj;kinnitab;VERB;5;O
13;9;enne;enne;ADP;case;tsivilisatsiooni;NOUN;10;O
13;10;tsivilisatsiooni;tsivilisatsioon;NOUN;obl;kinnitab;VERB;5;O
13;11;et;et;SCONJ;mark;märkan;VERB;14;O
13;12;inimestevahelise;inimestevaheline;ADJ;amod;vägivalla;NOUN;13;O
13;13;vägivalla;vägivald;NOUN;obj;leida;VERB;15;O
13;14;märkan;märkama;VERB;ccomp;kinnitab;VERB;5;O
13;15;leida;leidma;VERB;xcomp;märkan;VERB;14;O
13;16;igalt;iga;PRON;obl;leida;VERB;15;O
13;17;poolt;poolt;ADV;fixed;igalt;PRON;16;O
13;18;,;,;PUNCT;punct;asunud;VERB;22;O
13;19;kus;kus;ADV;mark;asunud;VERB;22;O
13;20;inimesed;inimene;NOUN;nsubj;asunud;VERB;22;O
13;21;on;olema;AUX;aux;asunud;VERB;22;O
13;22;asunud;asuma;VERB;advcl;märkan;VERB;14;O
13;23;ka;ka;ADV;advmod;sealt;ADV;24;O
13;24;sealt;sealt;ADV;advmod;asunud;VERB;22;O
13;25;,;,;PUNCT;punct;valitseb;VERB;28;O
13;26;kus;kus;ADV;mark;valitseb;VERB;28;O
13;27;praegu;praegu;ADV;advmod;valitseb;VERB;28;O
13;28;valitseb;valitsema;VERB;advcl;asunud;VERB;22;O
13;29;rahu;rahu;NOUN;nsubj;valitseb;VERB;28;O
13;30;ja;ja;CCONJ;cc;saared;NOUN;34;O
13;31;need;see;DET;det;saared;NOUN;34;O
13;32;väiksed;väike;ADJ;amod;saared;NOUN;34;O
13;33;mikroneesia;mikroneesia;ADJ;amod;saared;NOUN;34;O
13;34;saared;saar;NOUN;conj;rahu;NOUN;29;O
13;35;,;,;PUNCT;punct;täis;ADJ;39;O
13;36;näiteks;näiteks;ADV;advmod;laul;NOUN;37;O
13;37;laul;laul;NOUN;nsubj:cop;täis;ADJ;39;O
13;38;on;olema;AUX;cop;täis;ADJ;39;O
13;39;täis;täis;ADJ;conj;valitseb;VERB;28;O
13;40;forte;fort;NOUN;obl;täis;ADJ;39;O
13;41;ja;ja;CCONJ;cc;sõditi;VERB;42;O
13;42;sõditi;sõdima;VERB;conj;täis;ADJ;39;O
13;43;nii;nii;ADV;cc:preconj;paradiislikul;ADJ;44;O
13;44;paradiislikul;paradiislik;ADJ;obl;sõditi;VERB;42;O
13;45;,;,;PUNCT;punct;Havail;PROPN;46;O
13;46;Havail;Havai;PROPN;conj;paradiislikul;ADJ;44;O
13;47;kui;kui;CCONJ;cc;kliimas;NOUN;50;O
13;48;ka;ka;ADV;advmod;kliimas;NOUN;50;O
13;49;karmis;karmis;ADJ;amod;kliimas;NOUN;50;O
13;50;kliimas;kliima;NOUN;conj;paradiislikul;ADJ;44;O
13;51;,;,;PUNCT;punct;kõrbes;NOUN;57;O
13;52;nagu;nagu;SCONJ;mark;kõrbes;NOUN;57;O
13;53;seda;see;PRON;nsubj:cop;kõrbes;NOUN;57;O
13;54;on;olema;AUX;cop;kõrbes;NOUN;57;O
13;55;Austraalia;Austraalia;PROPN;nmod;aborigeenide;NOUN;56;O
13;56;aborigeenide;aborigeen;NOUN;nmod;kõrbes;NOUN;57;O
13;57;kõrbes;kõrb;NOUN;advcl;kliimas;NOUN;50;O
13;58;või;või;CCONJ;cc;Arktikas;PROPN;60;O
13;59;Eskimatel;eskim;ADJ;amod;Arktikas;PROPN;60;O
13;60;Arktikas;Arktika;PROPN;conj;kõrbes;NOUN;57;O
13;61;.;.;PUNCT;punct;kinnitab;VERB;5;O
14;1;Ja;ja;CCONJ;cc;praegustest;ADJ;8;O
14;2;need;see;DET;det;sõjad;NOUN;3;O
14;3;sõjad;sõda;NOUN;nsubj:cop;praegustest;ADJ;8;O
14;4;on;olema;AUX;aux;praegustest;ADJ;8;O
14;5;ainult;ainult;ADV;advmod;suhteliselt;ADV;6;O
14;6;suhteliselt;suhteliselt;ADV;advmod;praegustest;ADJ;8;O
14;7;olnud;olema;AUX;cop;praegustest;ADJ;8;O
14;8;praegustest;praegune;ADJ;root;root;;0;O
14;9;,;,;PUNCT;punct;väiksemad;ADJ;11;O
14;10;et;et;SCONJ;mark;väiksemad;ADJ;11;O
14;11;väiksemad;väiksem;ADJ;acl;praegustest;ADJ;8;O
14;12;ja;ja;CCONJ;cc;need;PRON;13;O
14;13;need;see;PRON;conj;väiksemad;ADJ;11;O
14;14;,;,;PUNCT;punct;toimuvad;VERB;17;O
14;15;mis;mis;PRON;nsubj;toimuvad;VERB;17;O
14;16;praegugi;praegu;ADV;advmod;toimuvad;VERB;17;O
14;17;toimuvad;toimuma;VERB;acl:relcl;need;PRON;13;O
14;18;mitmel;mitu;PRON;obl;toimuvad;VERB;17;O
14;19;pool;pool;ADV;fixed;mitmel;PRON;18;O
14;20;maailmas;maailm;NOUN;obl;toimuvad;VERB;17;O
14;21;ja;ja;CCONJ;cc;räägitakse;VERB;24;O
14;22;millest;mis;PRON;obl;räägitakse;VERB;24;O
14;23;vahel;vahel;ADV;advmod;räägitakse;VERB;24;O
14;24;räägitakse;rääkima;VERB;conj;toimuvad;VERB;17;O
14;25;,;,;PUNCT;punct;räägitakse;VERB;24;O
14;26;vahel;vahel;ADV;advmod;siis;ADV;29;O
14;27;aga;aga;ADV;advmod;siis;ADV;29;O
14;28;alles;alles;ADV;advmod;siis;ADV;29;O
14;29;siis;siis;ADV;conj;väiksemad;ADJ;11;O
14;30;,;,;PUNCT;punct;tuleb;VERB;32;O
14;31;kui;kui;SCONJ;mark;tuleb;VERB;32;O
14;32;tuleb;tulema;VERB;advcl;siis;ADV;29;O
14;33;juttu;jutt;NOUN;nsubj;tuleb;VERB;32;O
14;34;,;,;PUNCT;punct;miljon;NUM;39;O
14;35;et;et;SCONJ;mark;tapetud;VERB;44;O
14;36;kuskil;kuskil;ADV;advmod;Rwandas;PROPN;37;O
14;37;Rwandas;Rwanda;PROPN;obl;tapetud;VERB;44;O
14;38;on;olema;AUX;aux;tapetud;VERB;44;O
14;39;miljon;miljon;NUM;obj;tapetud;VERB;44;O
14;40;või;või;CCONJ;cc;tapetud;VERB;44;O
14;41;poolteist;poolteist;NUM;conj;miljon;NUM;39;O
14;42;vahepeal;vahepeal;ADV;advmod;tapetud;VERB;44;O
14;43;ära;ära;ADV;compound:prt;tapetud;VERB;44;O
14;44;tapetud;tapma;VERB;acl;juttu;NOUN;33;O
14;45;on;olema;AUX;cop;väikesed;ADJ;47;O
14;46;küll;küll;ADV;advmod;väikesed;ADJ;47;O
14;47;väikesed;väike;ADJ;conj;tapetud;VERB;44;O
14;48;või;või;CCONJ;cc;kohalikud;ADJ;49;O
14;49;kohalikud;kohalik;ADJ;conj;väikesed;ADJ;47;O
14;50;.;.;PUNCT;punct;praegustest;ADJ;8;O
15;1;Ja;ja;CCONJ;cc;põhjuseks;NOUN;3;O
15;2;nende;tema;PRON;nmod;põhjuseks;NOUN;3;O
15;3;põhjuseks;põhjus;NOUN;root;root;;0;O
15;4;on;olema;AUX;cop;põhjuseks;NOUN;3;O
15;5;kohalikud;kohalik;ADJ;amod;probleemid;NOUN;6;O
15;6;probleemid;probleem;NOUN;nsubj:cop;põhjuseks;NOUN;3;O
15;7;.;.;PUNCT;punct;põhjuseks;NOUN;3;O
16;1;Aga;aga;CCONJ;cc;see;PRON;2;O
16;2;see;see;PRON;root;root;;0;O
16;3;,;,;PUNCT;punct;kõrvalised;ADJ;12;O
16;4;et;et;SCONJ;mark;kõrvalised;ADJ;12;O
16;5;nad;tema;PRON;nsubj:cop;kõrvalised;ADJ;12;O
16;6;lääne;lääs;NOUN;nmod;oludes;NOUN;9;O
16;7;suhteliselt;suhteliselt;ADV;advmod;rahulikes;ADJ;8;O
16;8;rahulikes;rahulik;ADJ;amod;oludes;NOUN;9;O
16;9;oludes;olu;NOUN;obl;elavatele;ADJ;10;O
16;10;elavatele;elav;ADJ;acl;inimestele;NOUN;11;O
16;11;inimestele;inimene;NOUN;obl;kõrvalised;ADJ;12;O
16;12;kõrvalised;kõrvaline;ADJ;acl;see;PRON;2;O
16;13;on;olema;AUX;cop;kõrvalised;ADJ;12;O
16;14;ja;ja;CCONJ;cc;peletavad;VERB;16;O
16;15;ehk;ehk;ADV;advmod;peletavad;VERB;16;O
