sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;3;lähemalt;lähemalt;ADV;advmod;kuuletegi;VERB;4;O
4;4;kuuletegi;kuulma;VERB;root;root;;0;O
4;5;järgmise;järgmine;ADJ;amod;tunni;NOUN;6;O
4;6;tunni;tund;NOUN;obl;kuuletegi;VERB;4;O
4;7;jooksul;jooksul;ADP;case;tunni;NOUN;6;O
4;8;jällegi;jällegi;ADV;advmod;kuuletegi;VERB;4;O
4;9;Vello;Vello;PROPN;nmod;vahendusel;NOUN;14;O
4;10;Salumetsa;Salumets;PROPN;flat;Vello;PROPN;9;O
4;11;ja;ja;CCONJ;cc;Ivo;PROPN;12;O
4;12;Ivo;Ivo;PROPN;conj;Vello;PROPN;9;O
4;13;Linna;linnA;PROPN;flat;Ivo;PROPN;12;O
4;14;vahendusel;vahendus;NOUN;obl;kuuletegi;VERB;4;O
4;15;.;.;PUNCT;punct;kuuletegi;VERB;4;O
5;1;Miilil;Miil;PROPN;nmod;maania;NOUN;2;O
5;2;maania;maania;NOUN;nsubj;algas;VERB;3;O
5;3;algas;algama;VERB;root;root;;0;O
5;4;Briti;Briti;PROPN;nmod;saartel;NOUN;5;O
5;5;saartel;saar;NOUN;obl;algas;VERB;3;O
5;6;oktoobris;oktoober;NOUN;obl;algas;VERB;3;O
5;7;1963.;1963.;ADJ;amod;aastal;NOUN;8;O
5;8;aastal;aasta;NOUN;obl;algas;VERB;3;O
5;9;ja;ja;CCONJ;cc;haaras;VERB;10;O
5;10;haaras;haarama;VERB;conj;algas;VERB;3;O
5;11;kolme;kolm;NUM;nummod;aasta;NOUN;12;O
5;12;aasta;aasta;NOUN;obl;haaras;VERB;10;O
5;13;jooksul;jooksul;ADP;case;aasta;NOUN;12;O
5;14;kogu;kogu;DET;det;maailma;NOUN;15;O
5;15;maailma;maailm;NOUN;obj;haaras;VERB;10;O
5;16;.;.;PUNCT;punct;algas;VERB;3;O
6;1;Teismeliste;teismeline;NOUN;obl;käis;VERB;3;O
6;2;seas;seas;ADP;case;Teismeliste;NOUN;1;O
6;3;käis;käima;VERB;root;root;;0;O
6;4;lakkamatu;lakkamatu;ADJ;amod;kisa;NOUN;5;O
6;5;kisa;kisa;NOUN;nsubj;käis;VERB;3;O
6;6;ja;ja;CCONJ;cc;Jeetamine;PROPN;7;O
6;7;Jeetamine;Jeetamine;PROPN;conj;kisa;NOUN;5;O
6;8;vaatamata;vaatamata;ADP;case;klassile;NOUN;9;O
6;9;klassile;klass;NOUN;obl;käis;VERB;3;O
6;10;ja;ja;CCONJ;cc;värvusele;NOUN;12;O
6;11;naha;nahk;NOUN;nmod;värvusele;NOUN;12;O
6;12;värvusele;värvus;NOUN;conj;klassile;NOUN;9;O
6;13;.;.;PUNCT;punct;käis;VERB;3;O
7;1;Vähesed;vähene;ADJ;nsubj;kuulsid;VERB;2;O
7;2;kuulsid;kuulma;VERB;root;root;;0;O
7;3;,;,;PUNCT;punct;toimus;VERB;6;O
7;4;mis;mis;PRON;nsubj;toimus;VERB;6;O
7;5;laval;lava;NOUN;obl;toimus;VERB;6;O
7;6;toimus;toimuma;VERB;ccomp;kuulsid;VERB;2;O
7;7;,;,;PUNCT;punct;valitses;VERB;11;O
7;8;sest;sest;SCONJ;mark;valitses;VERB;11;O
7;9;kisalik;kisalik;ADJ;amod;kohutav;ADJ;10;O
7;10;kohutav;kohutav;ADJ;nsubj;valitses;VERB;11;O
7;11;valitses;valitsema;VERB;advcl;toimus;VERB;6;O
7;12;emotsionaalne;emotsionaalne;ADJ;amod;ärritatus;NOUN;17;O
7;13;,;,;PUNCT;punct;vaimne;ADJ;14;O
7;14;vaimne;vaimne;ADJ;conj;emotsionaalne;ADJ;12;O
7;15;ja;ja;CCONJ;cc;seksuaalne;ADJ;16;O
7;16;seksuaalne;seksuaalne;ADJ;conj;emotsionaalne;ADJ;12;O
7;17;ärritatus;ärritatus;NOUN;nsubj;valitses;VERB;11;O
7;18;.;.;PUNCT;punct;kuulsid;VERB;2;O
8;1;Pealtvaatajal;pealtvaataja;NOUN;obl;vahus;NOUN;4;O
8;2;olid;olema;AUX;cop;vahus;NOUN;4;O
8;3;suud;suu;NOUN;nsubj:cop;vahus;NOUN;4;O
8;4;vahus;vahu;NOUN;root;root;;0;O
8;5;,;,;PUNCT;punct;olid;VERB;7;O
8;6;nad;tema;PRON;nsubj;olid;VERB;7;O
8;7;olid;olema;VERB;conj;vahus;NOUN;4;O
8;8;pisarais;pisaraid;NOUN;obl;olid;VERB;7;O
8;9;uppumas;uppuma;VERB;xcomp;olid;VERB;7;O
8;10;ja;ja;CCONJ;cc;loopisid;VERB;11;O
8;11;loopisid;loopima;VERB;conj;vahus;NOUN;4;O
8;12;ennast;ise;PRON;obj;loopisid;VERB;11;O
8;13;nagu;nagu;SCONJ;mark;lemmingut;NOUN;14;O
8;14;lemmingut;lemming;NOUN;advcl;loopisid;VERB;11;O
8;15;piidilisi;piidiline;ADJ;amod;suunas;NOUN;16;O
8;16;suunas;suund;NOUN;obl;loopisid;VERB;11;O
8;17;või;või;CCONJ;cc;minestasid;VERB;20;O
8;18;siis;siis;ADV;advmod;minestasid;VERB;20;O
8;19;lihtsalt;lihtsalt;ADV;advmod;minestasid;VERB;20;O
8;20;minestasid;minestama;VERB;conj;loopisid;VERB;11;O
8;21;.;.;PUNCT;punct;vahus;NOUN;4;O
9;1;Igal;iga;DET;det;maal;NOUN;2;O
9;2;maal;maa;NOUN;obl;kohata;VERB;4;O
9;3;võis;võima;AUX;aux;kohata;VERB;4;O
9;4;kohata;kohtama;VERB;root;root;;0;O
9;5;selliseid;selline;DET;det;massistseene;NOUN;6;O
9;6;massistseene;massistseen;NOUN;obj;kohata;VERB;4;O
9;7;,;,;PUNCT;punct;mõeldavad;VERB;10;O
9;8;mis;mis;PRON;nsubj;mõeldavad;VERB;10;O
9;9;pannad;pann;NOUN;obj;mõeldavad;VERB;10;O
9;10;mõeldavad;mõeldav;VERB;acl:relcl;massistseene;NOUN;6;O
9;11;varem;varem;ADV;advmod;mõeldavad;VERB;10;O
9;12;ja;ja;CCONJ;cc;mõelda;VERB;15;O
9;13;tunduvad;tunduma;AUX;aux;mõelda;VERB;15;O
9;14;välja;välja;ADV;compound:prt;mõelda;VERB;15;O
9;15;mõelda;mõtlema;VERB;conj;mõeldavad;VERB;10;O
9;16;sõnaga;sõna;NOUN;obl;mõelda;VERB;15;O
9;17;praegu;praegu;ADV;advmod;mõelda;VERB;15;O
9;18;,;,;PUNCT;punct;teab;VERB;24;O
9;19;olgugi;olgugi;SCONJ;mark;teab;VERB;24;O
9;20;et;et;SCONJ;fixed;olgugi;SCONJ;19;O
9;21;sellest;see;PRON;obl;teab;VERB;24;O
9;22;ju;ju;ADV;advmod;teab;VERB;24;O
9;23;polegi;olema;AUX;aux;teab;VERB;24;O
9;24;teab;teadma;VERB;advcl;mõelda;VERB;15;O
9;25;kui;kui;ADV;mark;palju;ADV;26;O
9;26;palju;palju;ADV;advmod;mõelnud;VERB;27;O
9;27;mõelnud;mõtlema;VERB;advcl;teab;VERB;24;O
9;28;.;.;PUNCT;punct;kohata;VERB;4;O
10;1;Maaniaga;maaniga;NOUN;obl;liialdada;VERB;4;O
10;2;on;olema;AUX;cop;võimatu;ADJ;3;O
10;3;võimatu;võimatu;ADJ;root;root;;0;O
10;4;liialdada;liialdama;VERB;csubj:cop;võimatu;ADJ;3;O
10;5;,;,;PUNCT;punct;liialdus;NOUN;13;O
10;6;sest;sest;SCONJ;mark;liialdus;NOUN;13;O
10;7;see;see;PRON;nsubj:cop;liialdus;NOUN;13;O
10;8;oli;olema;AUX;cop;liialdus;NOUN;13;O
10;9;juba;juba;ADV;advmod;liialdus;NOUN;13;O
10;10;iseenesest;iseenesest;ADV;advmod;liialdus;NOUN;13;O
10;11;üks;üks;DET;det;liialdus;NOUN;13;O
10;12;suur;suur;ADJ;amod;liialdus;NOUN;13;O
10;13;liialdus;liialdus;NOUN;advcl;võimatu;ADJ;3;O
10;14;.;.;PUNCT;punct;võimatu;ADJ;3;O
11;1;Need;see;PRON;root;root;;0;O
11;2;,;,;PUNCT;punct;usu;VERB;5;O
11;3;kes;kes;PRON;nsubj;usu;VERB;5;O
11;4;ei;ei;AUX;aux;usu;VERB;5;O
11;5;usu;uskuma;VERB;acl:relcl;Need;PRON;1;O
11;6;,;,;PUNCT;punct;toimuda;VERB;11;O
11;7;et;et;SCONJ;mark;toimuda;VERB;11;O
11;8;kõik;kõik;DET;det;see;PRON;9;O
11;9;see;see;PRON;nsubj;toimuda;VERB;11;O
11;10;võis;võima;AUX;aux;toimuda;VERB;11;O
11;11;toimuda;toimuma;VERB;ccomp;usu;VERB;5;O
11;12;võivad;võima;AUX;aux;toimuda;VERB;11;O
11;13;lehitseda;lehitsema;VERB;ccomp;usu;VERB;5;O
11;14;vanu;vana;ADJ;amod;ajalehti;NOUN;15;O
11;15;ajalehti;ajaleht;NOUN;obj;lehitseda;VERB;13;O
11;16;ja;ja;CCONJ;cc;veenduda;VERB;17;O
11;17;veenduda;veenduma;VERB;conj;lehitseda;VERB;13;O
11;18;ise;ise;ADV;advmod;veenduda;VERB;17;O
11;19;sellest;see;DET;det;tohuvabohust;NOUN;20;O
11;20;tohuvabohust;tohuvabohus;NOUN;obl;veenduda;VERB;17;O
11;21;,;,;PUNCT;punct;toimus;VERB;26;O
11;22;mis;mis;PRON;nsubj;toimus;VERB;26;O
11;23;biitlasi;biitlane;NOUN;obj;toimus;VERB;26;O
11;24;kontserdite;kontsert;NOUN;obl;toimus;VERB;26;O
11;25;aegu;aegu;ADP;case;kontserdite;NOUN;24;O
11;26;toimus;toimuma;VERB;acl:relcl;tohuvabohust;NOUN;20;O
11;27;.;.;PUNCT;punct;Need;PRON;1;O
12;1;Selge;selge;ADJ;root;root;;0;O
12;2;oli;olema;AUX;cop;Selge;ADJ;1;O
12;3;ka;ka;ADV;advmod;see;PRON;4;O
12;4;see;see;PRON;nsubj:cop;Selge;ADJ;1;O
12;5;,;,;PUNCT;punct;lõppema;VERB;11;O
12;6;et;et;SCONJ;mark;lõppema;VERB;11;O
12;7;ükskord;ükskord;ADV;advmod;lõppema;VERB;11;O
12;8;pidi;pidama;AUX;aux;lõppema;VERB;11;O
12;9;see;see;PRON;nsubj;lõppema;VERB;11;O
12;10;kõik;kõik;PRON;det;see;PRON;9;O
12;11;lõppema;lõppema;VERB;acl;see;PRON;4;O
12;12;.;.;PUNCT;punct;Selge;ADJ;1;O
13;1;1967.;1967.;ADJ;amod;aastal;NOUN;2;O
13;2;aastal;aasta;NOUN;obl;juhtuski;VERB;4;O
13;3;see;see;PRON;nsubj;juhtuski;VERB;4;O
13;4;juhtuski;juhtuma;VERB;root;root;;0;O
13;5;.;.;PUNCT;punct;juhtuski;VERB;4;O
14;1;Mõõt;mõõt;NOUN;nsubj;saanud;VERB;5;O
14;2;oli;olema;AUX;aux;saanud;VERB;5;O
14;3;lihtsalt;lihtsalt;ADV;advmod;saanud;VERB;5;O
14;4;täis;täis;ADV;compound:prt;saanud;VERB;5;O
14;5;saanud;saama;VERB;root;root;;0;O
14;6;.;.;PUNCT;punct;saanud;VERB;5;O
15;1;Kuid;kuid;CCONJ;cc;läheme;VERB;2;O
15;2;läheme;minema;VERB;root;root;;0;O
15;3;nüüd;nüüd;ADV;advmod;läheme;VERB;2;O
15;4;tagasi;tagasi;ADV;compound:prt;läheme;VERB;2;O
15;5;Pihlmaania;Pihlmaania;PROPN;nmod;algusesse;NOUN;6;O
15;6;algusesse;algus;NOUN;obl;läheme;VERB;2;O
15;7;1963.;1963.;ADJ;amod;aasta;NOUN;8;O
15;8;aasta;aasta;NOUN;nmod;oktoobrisse;NOUN;9;O
15;9;oktoobrisse;oktoober;NOUN;obl;läheme;VERB;2;O
15;10;.;.;PUNCT;punct;läheme;VERB;2;O
16;1;Brian;Brian;PROPN;nsubj;ütles;VERB;3;O
16;2;Epstein;Epstein;PROPN;flat;Brian;PROPN;1;O
16;3;ütles;ütlema;VERB;root;root;;0;O
16;4;hiljem;hiljem;ADV;advmod;ütles;VERB;3;O
16;5;,;,;PUNCT;punct;valmis;ADJ;11;O
16;6;et;et;SCONJ;mark;valmis;ADJ;11;O
16;7;ta;tema;PRON;nsubj:cop;valmis;ADJ;11;O
16;8;polnud;olema;AUX;cop;valmis;ADJ;11;O
16;9;selleks;see;PRON;obl;valmis;ADJ;11;O
16;10;kõigeks;kõik;PRON;xcomp;valmis;ADJ;11;O
16;11;valmis;valmis;ADJ;ccomp;ütles;VERB;3;O
16;12;.;.;PUNCT;punct;ütles;VERB;3;O
17;1;Ta;tema;PRON;nsubj:cop;valmis;ADJ;3;O
17;2;oli;olema;AUX;cop;valmis;ADJ;3;O
17;3;valmis;valmis;ADJ;root;root;;0;O
17;4;eduks;edu;NOUN;xcomp;valmis;ADJ;3;O
17;5;,;,;PUNCT;punct;tulema;VERB;11;O
17;6;mis;mis;PRON;nsubj;tulema;VERB;11;O
17;7;pidi;pidama;AUX;aux;tulema;VERB;11;O
17;8;varem;varem;ADV;advmod;tulema;VERB;11;O
17;9;või;või;CCONJ;cc;hiljem;ADV;10;O
17;10;hiljem;hiljem;ADV;conj;varem;ADV;8;O
17;11;tulema;tulema;VERB;acl:relcl;eduks;NOUN;4;O
17;12;kuid;kuid;CCONJ;cc;ettevalmistatud;VERB;15;O
17;13;polnud;olema;AUX;cop;ettevalmistatud;VERB;15;O
17;14;aga;aga;ADV;advmod;ettevalmistatud;VERB;15;O
17;15;ettevalmistatud;ettevalmistatud;VERB;conj;tulema;VERB;11;O
17;16;.;.;PUNCT;punct;valmis;ADJ;3;O
18;1;Hüsteeria;hüsteeria;NOUN;root;root;;0;O
18;2;vastu;vastu;ADP;case;Hüsteeria;NOUN;1;O
18;3;.;.;PUNCT;punct;Hüsteeria;NOUN;1;O
19;1;Laulsi;Lauls;PROPN;nmod;laps;NOUN;2;O
19;2;laps;laps;NOUN;nsubj;sai;VERB;11;O
19;3;ju;ju;ADV;advmod;sai;VERB;11;O
19;4;,;,;PUNCT;punct;tuli;VERB;6;O
19;5;mis;mis;PRON;nsubj;tuli;VERB;6;O
19;6;tuli;tulema;VERB;acl:relcl;laps;NOUN;2;O
19;7;välja;välja;ADV;compound:prt;tuli;VERB;6;O
19;8;augusti;august;NOUN;nmod;lõpus;NOUN;9;O
19;9;lõpus;lõpp;NOUN;obl;tuli;VERB;6;O
19;10;,;,;PUNCT;punct;tuli;VERB;6;O
19;11;sai;saama;VERB;root;root;;0;O
19;12;kohe;kohe;ADV;advmod;sai;VERB;11;O
19;13;esinumbriks;esinumber;NOUN;xcomp;sai;VERB;11;O
19;14;.;.;PUNCT;punct;sai;VERB;11;O
20;1;Septembriks;september;NOUN;obl;jõudnud;VERB;4;O
20;2;oli;olema;AUX;aux;jõudnud;VERB;4;O
20;3;liitlase;liitlane;NOUN;nsubj;jõudnud;VERB;4;O
20;4;jõudnud;jõudma;VERB;root;root;;0;O
20;5;ainulaadsele;ainulaadne;ADJ;amod;positsioonile;NOUN;6;O
20;6;positsioonile;positsioon;NOUN;obl;jõudnud;VERB;4;O
20;7;,;,;PUNCT;punct;neil;PRON;18;O
20;8;sest;sest;SCONJ;mark;neil;PRON;18;O
20;9;peale;peale;ADP;case;sylamsi;NOUN;10;O
20;10;sylamsi;sylams;NOUN;obl;neil;PRON;18;O
20;11;,;,;PUNCT;punct;juhtis;VERB;13;O
20;12;mis;mis;PRON;nsubj;juhtis;VERB;13;O
20;13;juhtis;juhtima;VERB;acl:relcl;sylamsi;NOUN;10;O
20;14;singlite;singel;NOUN;nmod;edetabelit;NOUN;15;O
20;15;edetabelit;edetabel;NOUN;obj;juhtis;VERB;13;O
20;16;,;,;PUNCT;punct;juhtis;VERB;13;O
20;17;oli;olema;AUX;cop;neil;PRON;18;O
20;18;neil;tema;PRON;conj;jõudnud;VERB;4;O
20;19;veel;veel;ADV;advmod;neil;PRON;18;O
20;20;kaks;kaks;NUM;nummod;esikohta;NOUN;21;O
20;21;esikohta;esikoht;NOUN;nsubj:cop;neil;PRON;18;O
20;22;.;.;PUNCT;punct;jõudnud;VERB;4;O
21;1;EP;ep;PROPN;root;root;;0;O
21;2;hulgas;hulgas;ADP;case;EP;PROPN;1;O
21;3;oli;olema;AUX;cop;EP;PROPN;1;O
21;4;selleks;see;PRON;obl;EP;PROPN;1;O
21;5;Christian;Christian;PROPN;nmod;miin;NOUN;13;O
21;6;džauti;džaut;NOUN;flat;Christian;PROPN;5;O
21;7;ja;ja;CCONJ;cc;plaate;NOUN;9;O
21;8;kauamängivate;kauamängiv;ADJ;acl;plaate;NOUN;9;O
21;9;plaate;plaat;NOUN;conj;Christian;PROPN;5;O
21;10;tabelis;tabel;NOUN;nmod;miin;NOUN;13;O
21;11;pliis;pliis;NOUN;nmod;miin;NOUN;13;O
21;12;pliis;pliis;NOUN;nmod;miin;NOUN;13;O
21;13;miin;miin;NOUN;nsubj:cop;EP;PROPN;1;O
21;14;.;.;PUNCT;punct;EP;PROPN;1;O
22;1;13.;13.;ADJ;amod;oktoobril;NOUN;2;O
22;2;oktoobril;oktoober;NOUN;obl;tõmmata;VERB;8;O
22;3;1963.;1963.;ADJ;amod;aastal;NOUN;4;O
22;4;aastal;aasta;NOUN;obl;tõmmata;VERB;8;O
22;5;võis;võima;AUX;aux;tõmmata;VERB;8;O
22;6;joone;joon;NOUN;obl;tõmmata;VERB;8;O
22;7;alla;alla;ADP;case;joone;NOUN;6;O
22;8;tõmmata;tõmbama;VERB;root;root;;0;O
22;9;sellele;see;DET;det;perioodile;NOUN;10;O
22;10;perioodile;periood;NOUN;obl;tõmmata;VERB;8;O
22;11;,;,;PUNCT;punct;huviobjektiks;NOUN;16;O
22;12;kus;kus;ADV;mark;huviobjektiks;NOUN;16;O
22;13;piiblis;piibel;NOUN;obl;olivaid;ADJ;14;O
22;14;olivaid;oliv;ADJ;acl;huviobjektiks;NOUN;16;O
22;15;kohalikuks;kohalik;ADJ;amod;huviobjektiks;NOUN;16;O
22;16;huviobjektiks;huviobjekt;NOUN;acl;perioodile;NOUN;10;O
22;17;.;.;PUNCT;punct;tõmmata;VERB;8;O
23;1;Sel;see;DET;det;õhtul;NOUN;2;O
23;2;õhtul;õhtu;NOUN;obl;kutsutud;VERB;5;O
23;3;olid;olema;AUX;aux;kutsutud;VERB;5;O
23;4;nad;tema;PRON;obj;kutsutud;VERB;5;O
23;5;kutsutud;kutsuma;VERB;root;root;;0;O
23;6;Londonisse;London;PROPN;obl;kutsutud;VERB;5;O
23;7;esinema;esinema;VERB;xcomp;kutsutud;VERB;5;O
23;8;telesaatesse;telesaade;NOUN;obl;esinema;VERB;7;O
23;9;Sandy;Sandy;PROPN;nmod;näit;NOUN;10;O
23;10;näit;näit;NOUN;appos;telesaatesse;NOUN;8;O
23;11;London;London;PROPN;appos;näit;NOUN;10;O
23;12;balleyleium;balleyleium;NOUN;flat;London;PROPN;11;O
23;13;,;,;PUNCT;punct;vaatas;VERB;17;O
23;14;mida;mis;PRON;obj;vaatas;VERB;17;O
23;15;arvestuste;arvestus;NOUN;obl;vaatas;VERB;17;O
23;16;järgi;järgi;ADP;case;arvestuste;NOUN;15;O
23;17;vaatas;vaatama;VERB;acl:relcl;balleyleium;NOUN;12;O
23;18;15;15;NUM;compound;miljonit;NUM;19;O
23;19;miljonit;miljon;NUM;nummod;inimest;NOUN;20;O
23;20;inimest;inimene;NOUN;nsubj;vaatas;VERB;17;O
23;21;.;.;PUNCT;punct;kutsutud;VERB;5;O
24;1;Apple;Apple;PROPN;nsubj;oli;AUX;8;O
24;2;Street;Street;PROPN;flat;Apple;PROPN;1;O
24;3;,;,;PUNCT;punct;asus;VERB;6;O
24;4;kus;kus;ADV;mark;asus;VERB;6;O
24;5;balleidium;balleidium;NOUN;nsubj;asus;VERB;6;O
24;6;asus;asuma;VERB;acl;Apple;PROPN;1;O
24;7;,;,;PUNCT;punct;asus;VERB;6;O
24;8;oli;olema;AUX;root;root;;0;O
24;9;fännide;fänn;NOUN;obl;piiratud;ADJ;12;O
24;10;poolt;poolt;ADP;case;fännide;NOUN;9;O
24;11;sisse;sisse;ADV;advmod;piiratud;ADJ;12;O
24;12;piiratud;piiratud;ADJ;acl;päev;NOUN;14;O
24;13;terve;terve;ADJ;amod;päev;NOUN;14;O
24;14;päev;päev;NOUN;nsubj;oli;AUX;8;O
24;15;.;.;PUNCT;punct;oli;AUX;8;O
25;1;See;see;PRON;nsubj;meelitas;VERB;3;O
25;2;omakorda;omakorda;ADV;advmod;meelitas;VERB;3;O
25;3;meelitas;meelitama;VERB;root;root;;0;O
25;4;kohale;kohale;ADV;compound:prt;meelitas;VERB;3;O
25;5;ajakirjanikud;ajakirjanik;NOUN;obj;meelitas;VERB;3;O
25;6;ja;ja;CCONJ;cc;TV-kompaniid;NOUN;7;O
25;7;TV-kompaniid;TV-kompanii;NOUN;conj;ajakirjanikud;NOUN;5;O
25;8;,;,;PUNCT;punct;filmisid;VERB;10;O
25;9;kes;kes;PRON;nsubj;filmisid;VERB;10;O
25;10;filmisid;filmima;VERB;acl:relcl;TV-kompaniid;NOUN;7;O
25;11;tänaval;tänav;NOUN;obl;filmisid;VERB;10;O
25;12;,;,;PUNCT;punct;möllavad;VERB;13;O
25;13;möllavad;möllama;VERB;conj;filmisid;VERB;10;O
25;14;inimmassi;inimmass;NOUN;obj;möllavad;VERB;13;O
25;15;.;.;PUNCT;punct;meelitas;VERB;3;O
26;1;Sees;sees;ADV;advmod;võimatu;ADJ;3;O
26;2;oli;olema;AUX;cop;võimatu;ADJ;3;O
26;3;võimatu;võimatu;ADJ;root;root;;0;O
26;4;proovi;proov;NOUN;obj;teha;VERB;5;O
26;5;teha;tegema;VERB;csubj:cop;võimatu;ADJ;3;O
26;6;juba;juba;ADV;advmod;väljast;NOUN;7;O
26;7;väljast;väli;NOUN;obl;teha;VERB;5;O
26;8;kosta;kostma;VERB;xcomp;teha;VERB;5;O
26;9;lakkamatu;lakkamatu;ADJ;amod;kisa;NOUN;10;O
26;10;kisa;kisa;NOUN;obl;kosta;VERB;8;O
26;11;pärast;pärast;ADP;case;kisa;NOUN;10;O
26;12;.;.;PUNCT;punct;võimatu;ADJ;3;O
27;1;Politsei;politsei;NOUN;nsubj:cop;hämmelduses;NOUN;3;O
27;2;oli;olema;AUX;cop;hämmelduses;NOUN;3;O
27;3;hämmelduses;hämmeldus;NOUN;root;root;;0;O
27;4;ja;ja;CCONJ;cc;suutnud;VERB;6;O
27;5;ei;ei;AUX;aux;suutnud;VERB;6;O
27;6;suutnud;suutma;VERB;conj;hämmelduses;NOUN;3;O
27;7;rahvast;rahvas;NOUN;obj;hoida;VERB;9;O
27;8;vaos;vaos;NOUN;obj;hoida;VERB;9;O
27;9;hoida;hoidma;VERB;xcomp;suutnud;VERB;6;O
27;10;.;.;PUNCT;punct;hämmelduses;NOUN;3;O
28;1;Saalist;saal;NOUN;obl;väljudes;VERB;2;O
28;2;väljudes;väljuma;VERB;advcl;tormama;VERB;9;O
28;3;pidid;pidama;AUX;aux;tormama;VERB;9;O
28;4;piidilisi;piidiline;ADJ;amod;liikmed;NOUN;5;O
28;5;liikmed;liige;NOUN;nsubj;tormama;VERB;9;O
28;6;sõna;sõna;NOUN;obj;tormama;VERB;9;O
28;7;otseses;otsene;ADJ;amod;mõttes;NOUN;8;O
28;8;mõttes;mõte;NOUN;obl;tormama;VERB;9;O
28;9;tormama;tormama;VERB;root;root;;0;O
28;10;autosse;auto;NOUN;obl;tormama;VERB;9;O
