sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;6;ja;ja;CCONJ;cc;klassi;NOUN;9;O
4;7;üha;üha;ADV;advmod;enam;ADV;8;O
4;8;enam;enam;ADV;advmod;klassi;NOUN;9;O
4;9;klassi;klass;NOUN;conj;teema;NOUN;5;O
4;10;,;,;PUNCT;punct;sõidavad;VERB;12;O
4;11;kes;kes;PRON;nsubj;sõidavad;VERB;12;O
4;12;sõidavad;sõitma;VERB;acl:relcl;klassi;NOUN;9;O
4;13;Türgi;Türgi;PROPN;nmod;randadesse;NOUN;14;O
4;14;randadesse;rand;NOUN;obl;sõidavad;VERB;12;O
4;15;ja;ja;CCONJ;cc;turgudele;NOUN;17;O
4;16;türgi;türgi;ADJ;amod;turgudele;NOUN;17;O
4;17;turgudele;turg;NOUN;conj;randadesse;NOUN;14;O
4;18;.;.;PUNCT;punct;teema;NOUN;5;O
5;1;Ja;ja;CCONJ;cc;püüa;VERB;4;O
5;2;meie;mina;PRON;nsubj;püüa;VERB;4;O
5;3;ei;ei;AUX;aux;püüa;VERB;4;O
5;4;püüa;püüdma;VERB;root;root;;0;O
5;5;kellelegi;keegi;PRON;obl;anda;VERB;8;O
5;6;kuidagi;kuidagi;ADV;advmod;anda;VERB;8;O
5;7;nõu;nõu;NOUN;obj;anda;VERB;8;O
5;8;anda;andma;VERB;xcomp;püüa;VERB;4;O
5;9;,;,;PUNCT;punct;Türgis;PROPN;12;O
5;10;et;et;SCONJ;mark;Türgis;PROPN;12;O
5;11;mida;mis;PRON;nsubj:cop;Türgis;PROPN;12;O
5;12;Türgis;Türgi;PROPN;advcl;anda;VERB;8;O
5;13;veel;veel;ADV;advmod;Türgis;PROPN;12;O
5;14;on;olema;AUX;cop;Türgis;PROPN;12;O
5;15;peale;peale;ADP;case;turgude;NOUN;16;O
5;16;turgude;turg;NOUN;obl;Türgis;PROPN;12;O
5;17;ja;ja;CCONJ;cc;randade;NOUN;18;O
5;18;randade;rand;NOUN;conj;turgude;NOUN;16;O
5;19;.;.;PUNCT;punct;püüa;VERB;4;O
6;1;Aga;aga;CCONJ;cc;proovime;VERB;3;O
6;2;me;mina;PRON;nsubj;proovime;VERB;3;O
6;3;proovime;proovima;VERB;root;root;;0;O
6;4;täit;täit;NOUN;obj;mõlgutada;VERB;5;O
6;5;mõlgutada;mõlgutama;VERB;xcomp;proovime;VERB;3;O
6;6;,;,;PUNCT;punct;maa;NOUN;14;O
6;7;mille;mis;PRON;obl;maa;NOUN;14;O
6;8;poolest;poolest;ADP;case;mille;PRON;7;O
6;9;Türgi;Türgi;PROPN;nsubj:cop;maa;NOUN;14;O
6;10;on;olema;AUX;cop;maa;NOUN;14;O
6;11;arenev;arenev;ADJ;amod;maa;NOUN;14;O
6;12;ja;ja;CCONJ;cc;huvitav;ADJ;13;O
6;13;huvitav;huvitav;ADJ;conj;arenev;ADJ;11;O
6;14;maa;maa;NOUN;ccomp;mõlgutada;VERB;5;O
6;15;.;.;PUNCT;punct;proovime;VERB;3;O
7;1;Ja;ja;CCONJ;cc;otsingutes;NOUN;4;O
7;2;mis;mis;PRON;nsubj:cop;otsingutes;NOUN;4;O
7;3;meie;mina;PRON;nmod;otsingutes;NOUN;4;O
7;4;otsingutes;otsing;NOUN;obl;sarnast;ADJ;9;O
7;5;või;või;CCONJ;cc;püüdlustes;NOUN;6;O
7;6;püüdlustes;püüdlus;NOUN;conj;otsingutes;NOUN;4;O
7;7;võiks;võima;AUX;aux;otsingutes;NOUN;4;O
7;8;olla;olema;AUX;cop;otsingutes;NOUN;4;O
7;9;sarnast;sarnane;ADJ;root;root;;0;O
7;10;või;või;CCONJ;cc;mis;PRON;11;O
7;11;mis;mis;PRON;conj;otsingutes;NOUN;4;O
7;12;võiks;võima;AUX;aux;mis;PRON;11;O
7;13;olla;olema;AUX;cop;mis;PRON;11;O
7;14;inimlikku;inimlik;ADJ;nsubj:cop;mis;PRON;11;O
7;15;,;,;PUNCT;punct;ühendab;VERB;18;O
7;16;mis;mis;PRON;nsubj;ühendab;VERB;18;O
7;17;meid;mina;PRON;obj;ühendab;VERB;18;O
7;18;ühendab;ühendama;VERB;acl:relcl;inimlikku;ADJ;14;O
7;19;?;?;PUNCT;punct;sarnast;ADJ;9;O
8;1;Nagunii;nagunii;ADV;advmod;on;AUX;2;O
8;2;on;olema;AUX;root;root;;0;O
8;3;liiga;liiga;ADV;advmod;palju;ADV;4;O
8;4;palju;palju;ADV;advmod;seda;PRON;5;O
8;5;seda;see;PRON;nsubj;on;AUX;2;O
8;6;,;,;PUNCT;punct;lahutab;VERB;9;O
8;7;mis;mis;PRON;nsubj;lahutab;VERB;9;O
8;8;meid;mina;PRON;obj;lahutab;VERB;9;O
8;9;lahutab;lahutama;VERB;acl:relcl;seda;PRON;5;O
8;10;.;.;PUNCT;punct;on;AUX;2;O
9;1;Arenev;arenev;ADJ;acl;maa;NOUN;14;O
9;2;ja;ja;CCONJ;cc;huvitav;ADJ;5;O
9;3;,;,;PUNCT;punct;huvitav;ADJ;5;O
9;4;ja;ja;CCONJ;cc;huvitav;ADJ;5;O
9;5;huvitav;huvitav;ADJ;conj;Arenev;ADJ;1;O
9;6;,;,;PUNCT;punct;seisev;ADJ;13;O
9;7;aga;aga;CCONJ;cc;seisev;ADJ;13;O
9;8;ühtlasi;ühtlasi;ADV;advmod;seisev;ADJ;13;O
9;9;ka;ka;ADV;advmod;seisev;ADJ;13;O
9;10;raskete;raske;ADJ;amod;probleemide;NOUN;11;O
9;11;probleemide;probleem;NOUN;obl;seisev;ADJ;13;O
9;12;ees;ees;ADP;case;probleemide;NOUN;11;O
9;13;seisev;seisev;ADJ;conj;Arenev;ADJ;1;O
9;14;maa;maa;NOUN;root;root;;0;O
9;15;.;.;PUNCT;punct;maa;NOUN;14;O
10;1;Ja;ja;CCONJ;cc;see;PRON;3;O
10;2;just;just;ADV;advmod;see;PRON;3;O
10;3;see;see;PRON;det;laureaadi;NOUN;6;O
10;4;Nobeli;Nobel;PROPN;nmod;preemia;NOUN;5;O
10;5;preemia;preemia;NOUN;nmod;laureaadi;NOUN;6;O
10;6;laureaadi;laureaat;NOUN;root;root;;0;O
11;1;Pamuki;Pamuk;PROPN;nmod;teos;NOUN;2;O
11;2;teos;teos;NOUN;nsubj;räägibki;VERB;16;O
11;3;,;,;PUNCT;punct;lumi;NOUN;4;O
11;4;lumi;lumi;NOUN;conj;teos;NOUN;2;O
11;5;,;,;PUNCT;punct;tõlkis;VERB;11;O
11;6;mille;mis;PRON;obj;tõlkis;VERB;11;O
11;7;oli;olema;AUX;aux;tõlkis;VERB;11;O
11;8;nii;nii;ADV;advmod;kenasti;ADV;9;O
11;9;kenasti;kenasti;ADV;advmod;tõlkis;VERB;11;O
11;10;ära;ära;ADV;compound:prt;tõlkis;VERB;11;O
11;11;tõlkis;tõlkima;VERB;acl:relcl;lumi;NOUN;4;O
11;12;,;,;PUNCT;punct;tõlkis;VERB;11;O
11;13;eesti;eesti;ADJ;amod;keelde;NOUN;14;O
11;14;keelde;keel;NOUN;obl;räägibki;VERB;16;O
11;15;see;see;PRON;nsubj;räägibki;VERB;16;O
11;16;räägibki;rääkima;VERB;root;root;;0;O
11;17;.;.;PUNCT;punct;räägibki;VERB;16;O
12;1;Maastmess;maastess;NOUN;obl;vaevleb;VERB;2;O
12;2;vaevleb;vaevlema;VERB;root;root;;0;O
12;3;identiteedikriisi;identiteedikriis;NOUN;obl;vaevleb;VERB;2;O
12;4;käes;käes;ADP;case;identiteedikriisi;NOUN;3;O
12;5;.;.;PUNCT;punct;vaevleb;VERB;2;O
13;1;Et;et;SCONJ;mark;ühildada;VERB;3;O
13;2;kuidas;kuidas;ADV;mark;ühildada;VERB;3;O
13;3;ühildada;ühildama;VERB;root;root;;0;O
13;4;türgi;türgi;ADJ;amod;kultuuri;NOUN;7;O
13;5;traditsioonilist;traditsiooniline;ADJ;amod;kultuuri;NOUN;7;O
13;6;rahvuslikku;rahvuslik;ADJ;amod;kultuuri;NOUN;7;O
13;7;kultuuri;kultuur;NOUN;obj;ühildada;VERB;3;O
13;8;ja;ja;CCONJ;cc;tsivilisatsiooni;NOUN;10;O
13;9;Euroopa;Euroopa;PROPN;nmod;tsivilisatsiooni;NOUN;10;O
13;10;tsivilisatsiooni;tsivilisatsioon;NOUN;conj;kultuuri;NOUN;7;O
13;11;.;.;PUNCT;punct;ühildada;VERB;3;O
14;1;Ja;ja;CCONJ;cc;teema;NOUN;8;O
14;2;see;see;PRON;nsubj:cop;teema;NOUN;8;O
14;3;on;olema;AUX;aux;teema;NOUN;8;O
14;4;olnud;olema;AUX;cop;teema;NOUN;8;O
14;5;üks;üks;DET;det;teema;NOUN;8;O
14;6;väga;väga;ADV;advmod;raske;ADJ;7;O
14;7;raske;raske;ADJ;amod;teema;NOUN;8;O
14;8;teema;teema;NOUN;root;root;;0;O
14;9;.;.;PUNCT;punct;teema;NOUN;8;O
15;1;Türki;Türgi;NOUN;obj;täiendada;VERB;3;O
15;2;tahaksin;tahtma;VERB;root;root;;0;O
15;3;täiendada;täiendama;VERB;xcomp;tahaksin;VERB;2;O
15;4;,;,;PUNCT;punct;vaevli;VERB;7;O
15;5;et;et;SCONJ;mark;vaevli;VERB;7;O
15;6;ei;ei;AUX;aux;vaevli;VERB;7;O
15;7;vaevli;vaevlema;VERB;ccomp;täiendada;VERB;3;O
15;8;ainult;ainult;ADV;advmod;selle;DET;9;O
15;9;selle;see;DET;det;idend;NOUN;10;O
15;10;idend;idend;NOUN;obj;vaevli;VERB;7;O
15;11;see;see;PRON;nsubj;vaevli;VERB;7;O
15;12;kriisi;kriis;NOUN;obl;vaevli;VERB;7;O
15;13;käes;käes;ADP;case;kriisi;NOUN;12;O
15;14;,;,;PUNCT;punct;eurooplased;NOUN;18;O
15;15;palju;palju;ADV;advmod;eurooplased;NOUN;18;O
15;16;me;mina;PRON;nsubj:cop;eurooplased;NOUN;18;O
15;17;oleme;olema;AUX;cop;eurooplased;NOUN;18;O
15;18;eurooplased;eurooplane;NOUN;conj;vaevli;VERB;7;O
15;19;ja;ja;CCONJ;cc;palju;ADV;21;O
15;20;kui;kui;ADV;mark;palju;ADV;21;O
15;21;palju;palju;ADV;conj;eurooplased;NOUN;18;O
15;22;me;mina;PRON;nsubj:cop;türklased;NOUN;24;O
15;23;oleme;olema;AUX;cop;türklased;NOUN;24;O
15;24;türklased;türklane;NOUN;conj;eurooplased;NOUN;18;O
15;25;vaid;vaid;ADV;advmod;juba;ADV;26;O
15;26;juba;juba;ADV;advmod;pikka;ADJ;28;O
15;27;väga;väga;ADV;advmod;pikka;ADJ;28;O
15;28;pikka;pikk;ADJ;amod;aega;NOUN;29;O
15;29;aega;aeg;NOUN;obl;türklased;NOUN;24;O
15;30;ja;ja;CCONJ;cc;vaevleb;VERB;33;O
15;31;palju;palju;ADV;advmod;sajandeid;NOUN;32;O
15;32;sajandeid;sajand;NOUN;obl;vaevleb;VERB;33;O
15;33;vaevleb;vaevlema;VERB;conj;vaevli;VERB;7;O
15;34;ta;tema;PRON;nsubj;vaevleb;VERB;33;O
15;35;selle;see;DET;det;kriisi;NOUN;36;O
15;36;kriisi;kriis;NOUN;obl;vaevleb;VERB;33;O
15;37;käes;käes;ADP;case;kriisi;NOUN;36;O
15;38;,;,;PUNCT;punct;türklased;NOUN;44;O
15;39;et;et;SCONJ;mark;türklased;NOUN;44;O
15;40;kui;kui;ADV;mark;palju;ADV;41;O
15;41;palju;palju;ADV;advmod;türklased;NOUN;44;O
15;42;me;mina;PRON;nsubj:cop;türklased;NOUN;44;O
15;43;oleme;olema;AUX;cop;türklased;NOUN;44;O
15;44;türklased;türklane;NOUN;acl;kriisi;NOUN;36;O
15;45;ja;ja;CCONJ;cc;araabiamaailm;NOUN;50;O
15;46;kui;kui;ADV;mark;palju;ADV;47;O
15;47;palju;palju;ADV;advmod;araabiamaailm;NOUN;50;O
15;48;me;mina;PRON;nsubj:cop;araabiamaailm;NOUN;50;O
15;49;oleme;olema;AUX;cop;araabiamaailm;NOUN;50;O
15;50;araabiamaailm;araabiamaailm;NOUN;conj;türklased;NOUN;44;O
15;51;või;või;CCONJ;cc;islamimaailm;NOUN;52;O
15;52;islamimaailm;islamimaailm;NOUN;conj;araabiamaailm;NOUN;50;O
15;53;sest;sest;SCONJ;mark;ääremaa;NOUN;59;O
15;54;türgi;türgi;ADJ;amod;saatus;NOUN;55;O
15;55;saatus;saatus;NOUN;nsubj:cop;ääremaa;NOUN;59;O
15;56;on;olema;AUX;aux;ääremaa;NOUN;59;O
15;57;olla;olema;AUX;cop;ääremaa;NOUN;59;O
15;58;islamimaailma;islamimaailm;NOUN;nmod;ääremaa;NOUN;59;O
15;59;ääremaa;ääremaa;NOUN;conj;araabiamaailm;NOUN;50;O
15;60;.;.;PUNCT;punct;tahaksin;VERB;2;O
16;1;Ja;ja;CCONJ;cc;tänatud;VERB;5;O
16;2;meie;mina;PRON;obl;tänatud;VERB;5;O
16;3;jaoks;jaoks;ADP;case;meie;PRON;2;O
16;4;jumal;jumal;NOUN;obj;tänatud;VERB;5;O
16;5;tänatud;tänama;VERB;root;root;;0;O
16;6;,;,;PUNCT;punct;ääremaa;NOUN;11;O
16;7;et;et;SCONJ;mark;ääremaa;NOUN;11;O
16;8;ta;tema;PRON;nsubj:cop;ääremaa;NOUN;11;O
16;9;on;olema;AUX;cop;ääremaa;NOUN;11;O
16;10;islamimaailma;islamimaailm;NOUN;nmod;ääremaa;NOUN;11;O
16;11;ääremaa;ääremaa;NOUN;ccomp;tänatud;VERB;5;O
16;12;.;.;PUNCT;punct;tänatud;VERB;5;O
17;1;Kõik;kõik;DET;det;koledused;NOUN;3;O
17;2;need;see;DET;det;koledused;NOUN;3;O
17;3;koledused;koledus;NOUN;nsubj;jäävad;VERB;4;O
17;4;jäävad;jääma;VERB;root;root;;0;O
17;5;ära;ära;ADV;compound:prt;jäävad;VERB;4;O
17;6;,;,;PUNCT;punct;Araabias;PROPN;10;O
17;7;mis;mis;PRON;nsubj:cop;Araabias;PROPN;10;O
17;8;on;olema;AUX;cop;Araabias;PROPN;10;O
17;9;Saudi;Saudi;PROPN;nmod;Araabias;PROPN;10;O
17;10;Araabias;Araabia;PROPN;advcl;jäävad;VERB;4;O
17;11;või;või;CCONJ;cc;maal;NOUN;15;O
17;12;või;või;CCONJ;cc;maal;NOUN;15;O
17;13;mõnel;mõni;DET;det;maal;NOUN;15;O
17;14;šiitlikul;šiitlik;ADJ;amod;maal;NOUN;15;O
17;15;maal;maa;NOUN;conj;Araabias;PROPN;10;O
17;16;.;.;PUNCT;punct;jäävad;VERB;4;O
18;1;Türgi;Türgi;PROPN;nsubj:cop;maa;NOUN;5;O
18;2;on;olema;AUX;cop;maa;NOUN;5;O
18;3;teadupärast;teadupärast;ADV;advmod;maa;NOUN;5;O
18;4;sunniitide;sunniit;NOUN;nmod;maa;NOUN;5;O
18;5;maa;maa;NOUN;root;root;;0;O
18;6;,;,;PUNCT;punct;lembelisemad;ADJ;10;O
18;7;kes;kes;PRON;nsubj:cop;lembelisemad;ADJ;10;O
18;8;on;olema;AUX;cop;lembelisemad;ADJ;10;O
18;9;hariduse;haridus;NOUN;obl;lembelisemad;ADJ;10;O
18;10;lembelisemad;lembelisem;ADJ;acl:relcl;maa;NOUN;5;O
18;11;ja;ja;CCONJ;cc;arengulembuses;NOUN;14;O
18;12;,;,;PUNCT;punct;arengulembuses;NOUN;14;O
18;13;ja;ja;CCONJ;cc;arengulembuses;NOUN;14;O
18;14;arengulembuses;arengulembus;NOUN;conj;lembelisemad;ADJ;10;O
18;15;.;.;PUNCT;punct;maa;NOUN;5;O
19;1;Kuigi;kuigi;SCONJ;mark;alaviidid;NOUN;10;O
19;2;peale;peale;ADP;case;tüüp;NOUN;3;O
19;3;tüüp;tüüp;NOUN;obl;alaviidid;NOUN;10;O
19;4;sunniitide;sunniit;NOUN;nmod;tüüp;NOUN;3;O
19;5;on;olema;AUX;cop;alaviidid;NOUN;10;O
19;6;seal;seal;ADV;advmod;alaviidid;NOUN;10;O
19;7;ju;ju;ADV;advmod;alaviidid;NOUN;10;O
19;8;ka;ka;ADV;advmod;alaviidid;NOUN;10;O
19;9;need;see;DET;det;alaviidid;NOUN;10;O
19;10;alaviidid;alaviit;NOUN;root;root;;0;O
19;11;,;,;PUNCT;punct;moodustavad;VERB;13;O
19;12;kes;kes;PRON;nsubj;moodustavad;VERB;13;O
19;13;moodustavad;moodustama;VERB;acl:relcl;alaviidid;NOUN;10;O
19;14;türgi;türgi;ADJ;amod;moslemitest;NOUN;15;O
19;15;moslemitest;moslem;NOUN;obl;moodustavad;VERB;13;O
19;16;umbes;umbes;ADV;advmod;viiendiku;NUM;17;O
19;17;viiendiku;viiendik;NUM;obj;moodustavad;VERB;13;O
19;18;ja;ja;CCONJ;cc;ameeriklased;NOUN;22;O
19;19;need;see;PRON;nsubj:cop;ameeriklased;NOUN;22;O
19;20;on;olema;AUX;cop;ameeriklased;NOUN;22;O
19;21;küll;küll;ADV;advmod;ameeriklased;NOUN;22;O
19;22;ameeriklased;ameeriklane;NOUN;conj;moodustavad;VERB;13;O
19;23;,;,;PUNCT;punct;lääneliku;ADJ;30;O
19;24;aga;aga;CCONJ;cc;lääneliku;ADJ;30;O
19;25;nad;tema;PRON;nsubj:cop;lääneliku;ADJ;30;O
19;26;on;olema;AUX;cop;lääneliku;ADJ;30;O
19;27;mitmes;mitu;DET;det;mõttes;NOUN;28;O
19;28;mõttes;mõte;NOUN;obl;lääneliku;ADJ;30;O
19;29;väga;väga;ADV;advmod;lääneliku;ADJ;30;O
19;30;lääneliku;läänelik;ADJ;conj;moodustavad;VERB;13;O
19;31;,;,;PUNCT;punct;leiavad;VERB;35;O
19;32;sellepärast;sellepärast;ADV;advmod;leiavad;VERB;35;O
19;33;et;et;SCONJ;fixed;sellepärast;ADV;32;O
19;34;nad;tema;PRON;nsubj;leiavad;VERB;35;O
19;35;leiavad;leidma;VERB;conj;moodustavad;VERB;13;O
19;36;seda;see;PRON;obj;leiavad;VERB;35;O
19;37;,;,;PUNCT;punct;hea;ADJ;39;O
19;38;et;et;SCONJ;mark;hea;ADJ;39;O
19;39;hea;hea;ADJ;acl;seda;PRON;36;O
19;40;,;,;PUNCT;punct;usub;VERB;45;O
19;41;et;et;SCONJ;mark;usub;VERB;45;O
19;42;inimene;inimene;NOUN;nsubj;usub;VERB;45;O
19;43;üldse;üldse;ADV;advmod;usub;VERB;45;O
19;44;jumalat;jumal;NOUN;obj;usub;VERB;45;O
19;45;usub;uskuma;VERB;csubj:cop;hea;ADJ;39;O
19;46;,;,;PUNCT;punct;usub;VERB;51;O
19;47;aga;aga;CCONJ;cc;usub;VERB;51;O
19;48;et;et;SCONJ;mark;usub;VERB;51;O
19;49;mismoodi;mismoodi;ADV;advmod;usub;VERB;51;O
19;50;ta;tema;PRON;nsubj;usub;VERB;51;O
19;51;usub;uskuma;VERB;conj;usub;VERB;45;O
19;52;,;,;PUNCT;punct;kes;PRON;56;O
19;53;see;see;PRON;nsubj:cop;kes;PRON;56;O
19;54;ei;ei;AUX;aux;kes;PRON;56;O
19;55;olegi;olema;AUX;cop;kes;PRON;56;O
19;56;kes;kes;PRON;conj;usub;VERB;51;O
19;57;ja;ja;CCONJ;cc;on;VERB;59;O
19;58;sellepärast;sellepärast;ADV;advmod;on;VERB;59;O
19;59;on;olema;VERB;conj;kes;PRON;56;O
19;60;nemad;tema;PRON;nsubj;on;VERB;59;O
19;61;nõus;nõus;ADV;compound:prt;on;VERB;59;O
19;62;enam;enam;ADV;advmod;tunnistama;VERB;63;O
19;63;tunnistama;tunnistama;VERB;xcomp;on;VERB;59;O
19;64;ka;ka;ADV;advmod;kristlasi;NOUN;65;O
19;65;kristlasi;kristlane;NOUN;obj;tunnistama;VERB;63;O
19;66;ja;ja;CCONJ;cc;juute;NOUN;67;O
19;67;juute;juut;NOUN;conj;kristlasi;NOUN;65;O
19;68;kui;kui;SCONJ;mark;inimesi;NOUN;70;O
19;69;normaalseid;normaalne;ADJ;amod;inimesi;NOUN;70;O
19;70;inimesi;inimene;NOUN;advcl;kristlasi;NOUN;65;O
19;71;ja;ja;CCONJ;cc;tuleb;VERB;74;O
19;72;alaviitide;alaviit;NOUN;obl;tuleb;VERB;74;O
19;73;hulgast;hulgast;ADP;case;alaviitide;NOUN;72;O
19;74;tuleb;tulema;VERB;conj;on;VERB;59;O
19;75;väga;väga;ADV;advmod;harva;ADV;76;O
19;76;harva;harva;ADV;advmod;tuleb;VERB;74;O
19;77;,;,;PUNCT;punct;fundamentalistide;NOUN;80;O
19;78;et;et;SCONJ;mark;fundamentalistide;NOUN;80;O
19;79;niisuguse;niisugune;DET;det;fundamentalistide;NOUN;80;O
19;80;fundamentalistide;fundamentalist;NOUN;obj;tuleb;VERB;74;O
19;81;või;või;CCONJ;cc;äärmuslasi;NOUN;82;O
19;82;äärmuslasi;äärmuslane;NOUN;conj;fundamentalistide;NOUN;80;O
20;1;Niisiis;niisiis;ADV;advmod;ääremaa;NOUN;11;O
20;2;on;olema;AUX;cop;ääremaa;NOUN;11;O
20;3;Türgi;Türgi;PROPN;nmod;islami;NOUN;4;O
20;4;islami;islam;NOUN;nmod;ääremaa;NOUN;5;O
20;5;ääremaa;ääremaa;NOUN;nsubj:cop;ääremaa;NOUN;11;O
20;6;aga;aga;ADV;advmod;ääremaa;NOUN;11;O
20;7;väga;väga;ADV;advmod;kaugele;ADJ;8;O
20;8;kaugele;kauge;ADJ;amod;maale;NOUN;9;O
20;9;maale;maa;NOUN;obl;ääremaa;NOUN;11;O
20;10;Euroopa-mõjuline;Euroopa-mõjuline;ADJ;amod;ääremaa;NOUN;11;O
20;11;ääremaa;ääremaa;NOUN;root;root;;0;O
20;12;.;.;PUNCT;punct;ääremaa;NOUN;11;O
21;1;Õige;õige;ADV;advmod;mitu;DET;2;O
21;2;mitu;mitu;DET;det;sajandit;NOUN;3;O
21;3;sajandit;sajand;NOUN;obl;kultuurimõjuline;ADJ;6;O
21;4;väga;väga;ADV;advmod;prantsuse;ADJ;5;O
21;5;prantsuse;prantsuse;ADJ;obl;kultuurimõjuline;ADJ;6;O
21;6;kultuurimõjuline;kultuurimõjuline;ADJ;root;root;;0;O
21;7;.;.;PUNCT;punct;kultuurimõjuline;ADJ;6;O
22;1;Pärast;pärast;ADP;case;seda;PRON;2;O
22;2;seda;see;PRON;root;root;;0;O
22;3;,;,;PUNCT;punct;kaotas;VERB;9;O
22;4;kui;kui;SCONJ;mark;kaotas;VERB;9;O
22;5;1928.;1928.;ADJ;amod;aastal;NOUN;6;O
22;6;aastal;aasta;NOUN;obl;kaotas;VERB;9;O
22;7;araabia;araabia;ADJ;amod;tähestik;NOUN;8;O
22;8;tähestik;tähestik;NOUN;nsubj;kaotas;VERB;9;O
22;9;kaotas;kaotama;VERB;advcl;seda;PRON;2;O
22;10;oma;oma;PRON;nmod;kehtivuse;NOUN;11;O
22;11;kehtivuse;kehtivus;NOUN;obj;kaotas;VERB;9;O
22;12;ja;ja;CCONJ;cc;läks;VERB;14;O
22;13;türgi;türgi;ADJ;obl;läks;VERB;14;O
22;14;läks;minema;VERB;conj;kaotas;VERB;9;O
22;15;ladina;ladina;ADJ;amod;tähestiku-le;NOUN;16;O
22;16;tähestiku-le;tähestik;NOUN;obl;läks;VERB;14;O
22;17;üle;üle;ADP;case;tähestiku-le;NOUN;16;O
22;18;sellele;see;PRON;obl;läks;VERB;14;O
22;19;järele;järele;ADV;compound:prt;tuli;VERB;20;O
22;20;tuli;tulema;VERB;conj;kaotas;VERB;9;O
22;21;kohe;kohe;ADV;advmod;tuli;VERB;20;O
22;22;suur;suur;ADJ;amod;keeleuuendus;NOUN;23;O
22;23;keeleuuendus;keeleuuendus;NOUN;nsubj;tuli;VERB;20;O
22;24;,;,;PUNCT;punct;sõnad;NOUN;32;O
22;25;kuni;kuni;SCONJ;mark;sõnad;NOUN;32;O
22;26;sinna;sinna;ADV;advmod;ajani;NOUN;27;O
22;27;ajani;aeg;NOUN;obl;sõnad;NOUN;32;O
22;28;oli;olema;AUX;cop;sõnad;NOUN;32;O
22;29;türgi;türgi;ADJ;amod;keeles;NOUN;30;O
