sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
10;77;suveootusega;suveootus;NOUN;obl;seotud;VERB;78;O
10;78;seotud;siduma;VERB;acl;suvist;ADJ;67;O
10;79;pühad;püha;ADJ;xcomp;seotud;VERB;78;O
10;80;.;.;PUNCT;punct;kirikukalendris;NOUN;5;O
11;1;Ja;ja;CCONJ;cc;tulnud;VERB;4;O
11;2;sealt;sealt;ADV;advmod;tulnud;VERB;4;O
11;3;on;olema;AUX;aux;tulnud;VERB;4;O
11;4;tulnud;tulema;VERB;root;root;;0;O
11;5;ka;ka;ADV;advmod;nimetusi;NOUN;9;O
11;6;väga;väga;ADV;advmod;mitmesuguseid;DET;7;O
11;7;mitmesuguseid;mitmesugune;DET;det;nimetusi;NOUN;9;O
11;8;teisi;teine;DET;det;nimetusi;NOUN;9;O
11;9;nimetusi;nimetus;NOUN;nsubj;tulnud;VERB;4;O
11;10;,;,;PUNCT;punct;kasepühad;NOUN;13;O
11;11;nagu;nagu;SCONJ;mark;kasepühad;NOUN;13;O
11;12;näiteks;näiteks;ADV;advmod;kasepühad;NOUN;13;O
11;13;kasepühad;kasepüha;NOUN;advcl;nimetusi;NOUN;9;O
11;14;ja;ja;CCONJ;cc;kiigepühad;NOUN;15;O
11;15;kiigepühad;kiigepüha;NOUN;conj;kasepühad;NOUN;13;O
11;16;ja;ja;CCONJ;cc;munapühad;NOUN;17;O
11;17;munapühad;munapüha;NOUN;conj;kasepühad;NOUN;13;O
11;18;,;,;PUNCT;punct;karjasepühad;NOUN;21;O
11;19;aga;aga;CCONJ;cc;karjasepühad;NOUN;21;O
11;20;ka;ka;ADV;advmod;karjasepühad;NOUN;21;O
11;21;karjasepühad;karjasepüha;NOUN;conj;kasepühad;NOUN;13;O
11;22;ja;ja;CCONJ;cc;pühad;ADJ;24;O
11;23;laste;laps;NOUN;nmod;pühad;ADJ;24;O
11;24;pühad;püha;ADJ;conj;kasepühad;NOUN;13;O
11;25;.;.;PUNCT;punct;tulnud;VERB;4;O
12;1;Ja;ja;CCONJ;cc;küsib;VERB;4;O
12;2;nüüd;nüüd;ADV;advmod;küsib;VERB;4;O
12;3;kindlasti;kindlasti;ADV;advmod;küsib;VERB;4;O
12;4;küsib;küsima;VERB;root;root;;0;O
12;5;,;,;PUNCT;punct;munapühad;NOUN;8;O
12;6;et;et;SCONJ;mark;ole;AUX;11;O
12;7;mismoodi;mismoodi;ADV;advmod;munapühad;NOUN;8;O
12;8;munapühad;munapüha;NOUN;nsubj;ole;AUX;11;O
12;9;,;,;PUNCT;punct;ole;AUX;11;O
12;10;eks;eks;ADV;advmod;ole;AUX;11;O
12;11;ole;olema;AUX;conj;küsib;VERB;4;O
12;12;,;,;PUNCT;punct;lihavõtted;NOUN;17;O
12;13;et;et;SCONJ;mark;lihavõtted;NOUN;17;O
12;14;munapühad;munapüha;NOUN;nsubj:cop;lihavõtted;NOUN;17;O
12;15;on;olema;AUX;cop;lihavõtted;NOUN;17;O
12;16;ju;ju;ADV;advmod;lihavõtted;NOUN;17;O
12;17;lihavõtted;lihavõte;NOUN;ccomp;ole;AUX;11;O
12;18;,;,;PUNCT;punct;värvitakse;VERB;21;O
12;19;lihavõtte;lihavõte;NOUN;nmod;tähel;NOUN;20;O
12;20;tähel;täht;NOUN;obl;värvitakse;VERB;21;O
12;21;värvitakse;värvima;VERB;conj;lihavõtted;NOUN;17;O
12;22;mune;muna;NOUN;obj;värvitakse;VERB;21;O
12;23;ja;ja;CCONJ;cc;kingitakse;VERB;24;O
12;24;kingitakse;kingima;VERB;conj;lihavõtted;NOUN;17;O
12;25;aga;aga;ADV;advmod;kingitakse;VERB;24;O
12;26;paiguti;paiguti;ADV;advmod;kingitakse;VERB;24;O
12;27;Lõuna-Eestis;Lõuna-Eesti;PROPN;obl;kingitakse;VERB;24;O
12;28;ja;ja;CCONJ;cc;teada;VERB;33;O
12;29;mitmel;mitu;DET;det;pool;ADV;30;O
12;30;pool;pool;ADV;advmod;teada;VERB;33;O
12;31;on;olema;AUX;aux;teada;VERB;33;O
12;32;siis;siis;ADV;advmod;teada;VERB;33;O
12;33;teada;teadma;VERB;conj;kingitakse;VERB;24;O
12;34;,;,;PUNCT;punct;värvitud;VERB;39;O
12;35;et;et;SCONJ;mark;värvitud;VERB;39;O
12;36;ka;ka;ADV;advmod;suvistepühadeks;NOUN;37;O
12;37;suvistepühadeks;suvistepüha;NOUN;xcomp;värvitud;VERB;39;O
12;38;on;olema;AUX;aux;värvitud;VERB;39;O
12;39;värvitud;värvima;VERB;ccomp;teada;VERB;33;O
12;40;mune;muna;NOUN;obj;värvitud;VERB;39;O
12;41;kaselehtedega;kaseleht;NOUN;obl;roheliseks;ADJ;42;O
12;42;roheliseks;roheline;ADJ;xcomp;värvitud;VERB;39;O
12;43;ja;ja;CCONJ;cc;käinud;VERB;52;O
12;44;see;see;PRON;nsubj;käinud;VERB;52;O
12;45;on;olema;AUX;aux;käinud;VERB;52;O
12;46;kuidagi;kuidagi;ADV;advmod;käinud;VERB;52;O
12;47;vähemalt;vähemalt;ADV;advmod;minu;PRON;48;O
12;48;minu;mina;PRON;nmod;kogemuses;NOUN;51;O
12;49;enda;ise;PRON;nmod;kogemuses;NOUN;51;O
12;50;isiklikus;isiklik;ADJ;amod;kogemuses;NOUN;51;O
12;51;kogemuses;kogemus;NOUN;obl;käinud;VERB;52;O
12;52;käinud;käima;VERB;conj;värvitud;VERB;39;O
12;53;natukene;natukene;ADV;advmod;käinud;VERB;52;O
12;54;üle;üle;ADP;case;põlve;NOUN;55;O
12;55;põlve;põlv;NOUN;obl;käinud;VERB;52;O
12;56;.;.;PUNCT;punct;küsib;VERB;4;O
13;1;Et;et;SCONJ;mark;mäletan;VERB;11;O
13;2;kui;kui;SCONJ;mark;mäletan;VERB;11;O
