sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;8;surnuks;surnud;ADJ;xcomp;hammustada;VERB;9;O
5;9;hammustada;hammustama;VERB;xcomp;tahate;VERB;3;O
5;10;.;.;PUNCT;punct;tahate;VERB;3;O
6;1;Kes;kes;PRON;root;root;;0;O
6;2;see;see;DET;det;mees;NOUN;3;O
6;3;mees;mees;NOUN;nsubj:cop;Kes;PRON;1;O
6;4;õieti;õieti;ADV;advmod;Kes;PRON;1;O
6;5;on;olema;AUX;cop;Kes;PRON;1;O
6;6;,;,;PUNCT;punct;näo;NOUN;8;O
6;7;kelle;kes;PRON;nmod;näo;NOUN;8;O
6;8;näo;nägu;NOUN;obl;maalinud;VERB;17;O
6;9;järgi;järgi;ADP;case;näo;NOUN;8;O
6;10;teie;sina;PRON;nsubj;maalinud;VERB;17;O
6;11;oma;oma;PRON;nmod;eestlastele;NOUN;12;O
6;12;eestlastele;eestlane;NOUN;obl;maalinud;VERB;17;O
6;13;nende;tema;PRON;nmod;Kristuse;PROPN;15;O
6;14;rahvusliku;rahvuslik;ADJ;amod;Kristuse;PROPN;15;O
6;15;Kristuse;Kristus;PROPN;obj;maalinud;VERB;17;O
6;16;olete;olema;AUX;aux;maalinud;VERB;17;O
6;17;maalinud;maalima;VERB;conj;Kes;PRON;1;O
6;18;?;?;PUNCT;punct;Kes;PRON;1;O
7;1;Lubage;lubama;AUX;aux;iseloomustanud;VERB;3;O
7;2;ma;mina;PRON;nsubj;iseloomustanud;VERB;3;O
7;3;iseloomustanud;iseloomustama;VERB;root;root;;0;O
7;4;teda;tema;PRON;obj;iseloomustanud;VERB;3;O
7;5;teile;sina;PRON;obl;iseloomustanud;VERB;3;O
7;6;.;.;PUNCT;punct;iseloomustanud;VERB;3;O
8;1;Võib-olla;võib-olla;ADV;advmod;paistavad;VERB;5;O
8;2;modelli;modell;NOUN;nmod;omadused;NOUN;4;O
8;3;isiklikud;isiklik;ADJ;amod;omadused;NOUN;4;O
8;4;omadused;omadus;NOUN;nsubj;paistavad;VERB;5;O
8;5;paistavad;paistma;VERB;root;root;;0;O
8;6;küll;küll;ADV;advmod;paistavad;VERB;5;O
8;7;ainult;ainult;ADV;advmod;minusuguse;DET;8;O
8;8;minusuguse;minusugune;DET;det;kunstivõhiku;NOUN;9;O
8;9;kunstivõhiku;kunstivõhik;NOUN;obl;paistavad;VERB;5;O
8;10;meelest;meelest;ADP;case;kunstivõhiku;NOUN;9;O
8;11;kujutatu;kujutatu;NOUN;obl;tähtsad;ADJ;13;O
8;12;suhtes;suhtes;ADP;case;kujutatu;NOUN;11;O
8;13;tähtsad;tähtis;ADJ;xcomp;paistavad;VERB;5;O
8;14;kuid;kuid;CCONJ;cc;seisukohalt;NOUN;25;O
8;15;ometi;ometi;ADV;advmod;teatud;ADJ;16;O
8;16;teatud;teatud;ADJ;acl;juhtudel;NOUN;17;O
8;17;juhtudel;juht;NOUN;obl;seisukohalt;NOUN;25;O
8;18;peavad;pidama;AUX;aux;seisukohalt;NOUN;25;O
8;19;nad;tema;PRON;nsubj:cop;seisukohalt;NOUN;25;O
8;20;seda;see;PRON;nsubj:cop;seisukohalt;NOUN;25;O
8;21;olema;olema;AUX;cop;seisukohalt;NOUN;25;O
8;22;vähemalt;vähemalt;ADV;advmod;seisukohalt;NOUN;25;O
8;23;kunstniku;kunstnik;NOUN;nmod;aususe;NOUN;24;O
8;24;aususe;ausus;NOUN;nmod;seisukohalt;NOUN;25;O
8;25;seisukohalt;seisukoht;NOUN;conj;paistavad;VERB;5;O
8;26;.;.;PUNCT;punct;paistavad;VERB;5;O
9;1;Niisiis;niisiis;ADV;advmod;küla;NOUN;10;O
9;2;,;,;PUNCT;punct;küla;NOUN;10;O
9;3;seesinane;seesinane;ADJ;amod;Ilus;PROPN;5;O
9;4;teie;sina;PRON;nmod;Ilus;PROPN;5;O
9;5;Ilus;Ilus;PROPN;nsubj:cop;küla;NOUN;10;O
9;6;Villem;Villem;PROPN;flat;Ilus;PROPN;5;O
9;7;on;olema;AUX;cop;küla;NOUN;10;O
9;8;kõigepealt;kõigepealt;ADV;advmod;küla;NOUN;10;O
9;9;eesti;eesti;ADJ;amod;küla;NOUN;10;O
9;10;küla;küla;NOUN;root;root;;0;O
9;11;,;,;PUNCT;punct;paar;NUM;13;O
9;12;tõusik;tõusik;NOUN;nsubj:cop;paar;NUM;13;O
9;13;paar;paar;NUM;conj;küla;NOUN;10;O
9;14;,;,;PUNCT;punct;sellas;VERB;16;O
9;15;eks;eks;ADV;advmod;sellas;VERB;16;O
9;16;sellas;sellama;VERB;conj;küla;NOUN;10;O
9;17;.;.;PUNCT;punct;küla;NOUN;10;O
10;1;Muidugi;muidugi;ADV;advmod;pursib;VERB;2;O
10;2;pursib;purssima;VERB;root;root;;0;O
10;3;tema;tema;PRON;nmod;vajadust;NOUN;4;O
10;4;vajadust;vajadus;NOUN;obj;pursib;VERB;2;O
10;5;mööda;mööda;ADP;case;keelt;NOUN;7;O
10;6;saksa;saksa;ADJ;amod;keelt;NOUN;7;O
10;7;keelt;keel;NOUN;obl;pursib;VERB;2;O
10;8;ja;ja;CCONJ;cc;Norrimalt;ADV;12;O
10;9;muuseas;muuseas;ADV;advmod;Norrimalt;ADV;12;O
10;10;mitte;mitte;ADV;advmod;Norrimalt;ADV;12;O
10;11;kõige;kõige;ADV;advmod;Norrimalt;ADV;12;O
10;12;Norrimalt;norrimalt;ADV;conj;pursib;VERB;2;O
10;13;.;.;PUNCT;punct;pursib;VERB;2;O
11;1;Aga;aga;CCONJ;cc;püüa;VERB;4;O
11;2;ta;tema;PRON;nsubj;püüa;VERB;4;O
11;3;ei;ei;AUX;aux;püüa;VERB;4;O
11;4;püüa;püüdma;VERB;root;root;;0;O
11;5;mängida;mängima;VERB;xcomp;püüa;VERB;4;O
11;6;sakslast;sakslane;NOUN;obj;mängida;VERB;5;O
11;7;isegi;isegi;ADV;advmod;mitte;ADV;8;O
11;8;mitte;mitte;ADV;advmod;inimeste;NOUN;9;O
11;9;inimeste;inimene;NOUN;obl;mängida;VERB;5;O
11;10;ees;ees;ADP;case;inimeste;NOUN;9;O
11;11;,;,;PUNCT;punct;tunne;VERB;15;O
11;12;kes;kes;PRON;nsubj;tunne;VERB;15;O
11;13;teda;tema;PRON;obj;tunne;VERB;15;O
11;14;ei;ei;AUX;aux;tunne;VERB;15;O
11;15;tunne;tundma;VERB;acl:relcl;inimeste;NOUN;9;O
11;16;.;.;PUNCT;punct;püüa;VERB;4;O
12;1;Sest;sest;SCONJ;mark;absurdne;ADJ;5;O
12;2;see;see;PRON;nsubj:cop;absurdne;ADJ;5;O
12;3;oleks;olema;AUX;cop;absurdne;ADJ;5;O
12;4;liiga;liiga;ADV;advmod;absurdne;ADJ;5;O
12;5;absurdne;absurdne;ADJ;root;root;;0;O
12;6;.;.;PUNCT;punct;absurdne;ADJ;5;O
13;1;Kuid;kuid;CCONJ;cc;laseb;VERB;4;O
13;2;oma;oma;PRON;nmod;lastele;NOUN;3;O
13;3;lastele;laps;NOUN;obl;laseb;VERB;4;O
13;4;laseb;laskma;VERB;root;root;;0;O
13;5;tema;tema;PRON;nmod;hoolega;NOUN;6;O
13;6;hoolega;hool;NOUN;obl;laseb;VERB;4;O
13;7;saksa;saksa;ADJ;amod;haridust;NOUN;8;O
13;8;haridust;haridus;NOUN;obj;anda;VERB;9;O
13;9;anda;andma;VERB;xcomp;laseb;VERB;4;O
13;10;.;.;PUNCT;punct;laseb;VERB;4;O
14;1;Sest;sest;SCONJ;mark;loodab;VERB;3;O
14;2;ta;tema;PRON;nsubj;loodab;VERB;3;O
14;3;loodab;lootma;VERB;root;root;;0;O
14;4;kindlasti;kindlasti;ADV;advmod;loodab;VERB;3;O
14;5;,;,;PUNCT;punct;saavad;VERB;9;O
14;6;et;et;SCONJ;mark;saavad;VERB;9;O
14;7;neist;see;PRON;nmod;sakslased;NOUN;8;O
14;8;sakslased;sakslane;NOUN;nsubj;saavad;VERB;9;O
14;9;saavad;saama;VERB;ccomp;loodab;VERB;3;O
14;10;hinged;hing;NOUN;obj;saavad;VERB;9;O
14;11;,;,;PUNCT;punct;maalitud;VERB;17;O
14;12;Nemad;tema;PRON;obj;maalitud;VERB;17;O
14;13;oma;oma;PRON;nmod;iso;NOUN;14;O
14;14;iso;iso;NOUN;nmod;näo;NOUN;15;O
14;15;näo;nägu;NOUN;obl;maalitud;VERB;17;O
14;16;järgi;järgi;ADP;case;näo;NOUN;15;O
14;17;maalitud;maalitud;VERB;conj;saavad;VERB;9;O
15;1;Kristuse;Kristus;NOUN;obl;tule;VERB;7;O
15;2;ette;ette;ADP;case;Kristuse;NOUN;1;O
15;3;eesti;eesti;ADJ;amod;kirikusse;NOUN;4;O
15;4;kirikusse;kirik;NOUN;obl;tule;VERB;7;O
15;5;palvel;palvel;NOUN;obl;tule;VERB;7;O
15;6;ei;ei;AUX;aux;tule;VERB;7;O
15;7;tule;tulema;VERB;root;root;;0;O
15;8;.;.;PUNCT;punct;tule;VERB;7;O
16;1;Mis;mis;PRON;nsubj:cop;raske;ADJ;7;O
16;2;neile;tema;PRON;obl;raske;ADJ;7;O
16;3;ju;ju;ADV;advmod;raske;ADJ;7;O
16;4;ka;ka;ADV;advmod;teistel;DET;5;O
16;5;teistel;teine;DET;det;põhjustel;NOUN;6;O
16;6;põhjustel;põhjus;NOUN;obl;raske;ADJ;7;O
16;7;raske;raske;ADJ;root;root;;0;O
16;8;oleks;olema;AUX;cop;raske;ADJ;7;O
16;9;.;.;PUNCT;punct;raske;ADJ;7;O
17;1;Nõnda;nõnda;ADV;advmod;eestlane;NOUN;15;O
17;2;et;et;SCONJ;fixed;Nõnda;ADV;1;O
17;3;teie;sina;PRON;nmod;Kristus;PROPN;6;O
17;4;rahvuslik;rahvuslik;ADJ;amod;Kristus;PROPN;6;O
17;5;Eesti;Eesti;PROPN;nmod;Kristus;PROPN;6;O
17;6;Kristus;Kristus;PROPN;nsubj:cop;eestlane;NOUN;15;O
17;7;on;olema;AUX;cop;eestlane;NOUN;15;O
17;8;oma;oma;PRON;nmod;püüdmist;NOUN;10;O
17;9;isiklikud;isiklik;ADJ;amod;püüdmist;NOUN;10;O
17;10;püüdmist;püüdmine;NOUN;obl;eestlane;NOUN;15;O
17;11;järgi;järgi;ADV;advmod;eestlane;NOUN;15;O
17;12;kõigepealt;kõigepealt;ADV;advmod;eestlane;NOUN;15;O
17;13;viimast;viimane;ADJ;amod;põlvkonda;NOUN;14;O
17;14;põlvkonda;põlvkond;NOUN;nmod;eestlane;NOUN;15;O
17;15;eestlane;eestlane;NOUN;root;root;;0;O
17;16;.;.;PUNCT;punct;eestlane;NOUN;15;O
18;1;Ja;ja;CCONJ;cc;võimatu;ADJ;12;O
18;2;tõesti;tõesti;ADV;advmod;võimatu;ADJ;12;O
18;3;,;,;PUNCT;punct;võimatu;ADJ;12;O
18;4;mõisavalitseja;mõisavalitseja;NOUN;nmod;lastele;NOUN;5;O
18;5;lastele;laps;NOUN;obl;võimatu;ADJ;12;O
18;6;ei;ei;AUX;aux;võimatu;ADJ;12;O
18;7;ole;olema;AUX;cop;võimatu;ADJ;12;O
18;8;ju;ju;ADV;advmod;võimatu;ADJ;12;O
18;9;siinmail;siinmail;ADV;advmod;saksastumine;NOUN;10;O
18;10;saksastumine;saksastumine;NOUN;nsubj:cop;võimatu;ADJ;12;O
18;11;sugugi;sugugi;ADV;advmod;võimatu;ADJ;12;O
18;12;võimatu;võimatu;ADJ;root;root;;0;O
18;13;vaid;vaid;ADV;advmod;pigemini;ADV;14;O
18;14;pigemini;pigemini;ADV;advmod;tavaline;ADJ;15;O
18;15;tavaline;tavaline;ADJ;csubj:cop;võimatu;ADJ;12;O
18;16;.;.;PUNCT;punct;võimatu;ADJ;12;O
19;1;Ah;ah;INTJ;discourse;tea;VERB;9;O
19;2;jaa;jaa;INTJ;discourse;tea;VERB;9;O
19;3;,;,;PUNCT;punct;tea;VERB;9;O
19;4;mida;mis;PRON;obj;tea;VERB;9;O
19;5;teie;sina;PRON;nsubj;tea;VERB;9;O
19;6;vististi;vististi;ADV;advmod;tea;VERB;9;O
19;7;veel;veel;ADV;advmod;tea;VERB;9;O
19;8;ei;ei;AUX;aux;tea;VERB;9;O
19;9;tea;teadma;VERB;root;root;;0;O
19;10;,;,;PUNCT;punct;mis;PRON;12;O
19;11;aga;aga;CCONJ;cc;mis;PRON;12;O
19;12;mis;mis;PRON;conj;tea;VERB;9;O
19;13;,;,;PUNCT;punct;kõnekas;ADJ;17;O
19;14;kui;kui;SCONJ;mark;kõnekas;ADJ;17;O
19;15;fakt;fakt;NOUN;nsubj:cop;kõnekas;ADJ;17;O
19;16;väga;väga;ADV;advmod;kõnekas;ADJ;17;O
19;17;kõnekas;kõnekas;ADJ;advcl;mis;PRON;12;O
19;18;on;olema;AUX;cop;kõnekas;ADJ;17;O
19;19;.;.;PUNCT;punct;tea;VERB;9;O
20;1;Teie;sina;PRON;nmod;kristus;NOUN;2;O
20;2;kristus;kristus;NOUN;nsubj:cop;valitseja;NOUN;8;O
20;3;on;olema;AUX;cop;valitseja;NOUN;8;O
20;4;nüüd;nüüd;ADV;advmod;valitseja;NOUN;8;O
20;5;kolmat;kolmas;NUM;nummod;aastat;NOUN;6;O
20;6;aastat;aasta;NOUN;obl;valitseja;NOUN;8;O
20;7;štackelbergi;štackelber;NOUN;nmod;valitseja;NOUN;8;O
20;8;valitseja;valitseja;NOUN;root;root;;0;O
20;9;?;?;PUNCT;punct;valitseja;NOUN;8;O
21;1;Ütelge;ütlema;VERB;root;root;;0;O
21;2;,;,;PUNCT;punct;saab;VERB;4;O
21;3;kuidas;kuidas;ADV;mark;saab;VERB;4;O
21;4;saab;saama;VERB;ccomp;Ütelge;VERB;1;O
21;5;lihtne;lihtne;ADJ;amod;talumees;NOUN;6;O
21;6;talumees;talumees;NOUN;nsubj;saab;VERB;4;O
21;7;meie;mina;PRON;nmod;maal;NOUN;8;O
21;8;maal;maa;NOUN;obl;saab;VERB;4;O
21;9;mõisavalitsejaks;mõisavalitseja;NOUN;xcomp;saab;VERB;4;O
21;10;.;.;PUNCT;punct;Ütelge;VERB;1;O
22;1;Pealegi;pealegi;ADV;advmod;mõisas;NOUN;4;O
22;2;selles;see;DET;det;mõisas;NOUN;4;O
22;3;samas;sama;DET;det;mõisas;NOUN;4;O
22;4;mõisas;mõis;NOUN;root;root;;0;O
22;5;,;,;PUNCT;punct;pärit;ADV;9;O
22;6;kus;kus;ADV;mark;pärit;ADV;9;O
22;7;tema;tema;PRON;nsubj:cop;pärit;ADV;9;O
22;8;ise;ise;PRON;nmod;tema;PRON;7;O
22;9;pärit;pärit;ADV;acl;mõisas;NOUN;4;O
22;10;on;olema;AUX;cop;pärit;ADV;9;O
22;11;ja;ja;CCONJ;cc;teada;VERB;20;O
22;12;kus;kus;ADV;mark;teada;VERB;20;O
22;13;tema;tema;PRON;nmod;autoriteedi;NOUN;14;O
22;14;autoriteedi;autoriteet;NOUN;obj;teada;VERB;20;O
22;15;ta;tema;PRON;nmod;päritolu;NOUN;16;O
22;16;päritolu;päritolu;NOUN;nsubj;teada;VERB;20;O
22;17;on;olema;AUX;aux;teada;VERB;20;O
22;18;kõigil;kõik;DET;det;külakoertel;NOUN;19;O
22;19;külakoertel;külakoer;NOUN;obl;teada;VERB;20;O
22;20;teada;teadma;VERB;conj;mõisas;NOUN;4;O
22;21;.;.;PUNCT;punct;mõisas;NOUN;4;O
23;1;Kusjuures;kusjuures;ADV;advmod;tal;PRON;2;O
23;2;tal;tema;PRON;root;root;;0;O
23;3;muuseas;muuseas;ADV;advmod;tal;PRON;2;O
23;4;pole;olema;AUX;cop;tal;PRON;2;O
23;5;ka;ka;ADV;advmod;mitte;ADV;6;O
23;6;mitte;mitte;ADV;advmod;tal;PRON;2;O
23;7;kui;kui;SCONJ;fixed;mitte;ADV;6;O
23;8;mingit;mingi;DET;det;ettevalmistust;NOUN;10;O
23;9;põllumajandusliku;põllumajanduslik;ADJ;amod;ettevalmistust;NOUN;10;O
23;10;ettevalmistust;ettevalmistus;NOUN;nsubj:cop;tal;PRON;2;O
23;11;piale;pida;NOUN;nmod;omaeneseadra;NOUN;12;O
23;12;omaeneseadra;omaeneseseade;NOUN;obl;korjatud;ADJ;14;O
23;13;taga;taga;ADP;case;omaeneseadra;NOUN;12;O
23;14;korjatud;korjatud;ADJ;acl;kogemuse;NOUN;15;O
23;15;kogemuse;kogemus;NOUN;nsubj:cop;tal;PRON;2;O
23;16;.;.;PUNCT;punct;tal;PRON;2;O
24;1;Te;sina;PRON;nsubj;tunnete;VERB;2;O
24;2;tunnete;tundma;VERB;root;root;;0;O
24;3;härrak;härrak;NOUN;obj;tunnete;VERB;2;O
24;4;,;,;PUNCT;punct;üller;VERB;5;O
24;5;üller;üllema;VERB;conj;tunnete;VERB;2;O
24;6;meie;mina;PRON;nmod;olusid;NOUN;7;O
24;7;olusid;olu;NOUN;obj;üller;VERB;5;O
24;8;küllalt;küllalt;ADV;advmod;hästi;ADV;9;O
24;9;hästi;hästi;ADV;advmod;üller;VERB;5;O
24;10;,;,;PUNCT;punct;teate;VERB;12;O
24;11;te;sina;PRON;nsubj;teate;VERB;12;O
24;12;teate;teadma;VERB;conj;tunnete;VERB;2;O
24;13;,;,;PUNCT;punct;on;VERB;15;O
24;14;selleks;see;PRON;obl;on;VERB;15;O
24;15;on;olema;VERB;conj;teate;VERB;12;O
24;16;tarvis;tarvis;ADV;compound:prt;on;VERB;15;O
24;17;kahte;kaks;NUM;nummod;eeldust;NOUN;18;O
24;18;eeldust;eeldus;NOUN;nsubj;on;VERB;15;O
24;19;.;.;PUNCT;punct;tunnete;VERB;2;O
25;1;Esiteks;esiteks;ADV;advmod;isand;NOUN;11;O
25;2;,;,;PUNCT;punct;isand;NOUN;11;O
25;3;et;et;SCONJ;mark;isand;NOUN;11;O
25;4;tema;tema;PRON;nmod;mõisahärra;NOUN;5;O
25;5;mõisahärra;mõisahärd;NOUN;nsubj:cop;isand;NOUN;11;O
25;6;oleks;olema;AUX;cop;isand;NOUN;11;O
25;7;võrdlemisi;võrdlemisi;ADV;advmod;vähenõudlik;ADJ;8;O
25;8;vähenõudlik;vähenõudlik;ADJ;amod;isand;NOUN;11;O
25;9;ja;ja;CCONJ;cc;passiivne;ADJ;10;O
25;10;passiivne;passiivne;ADJ;conj;vähenõudlik;ADJ;8;O
25;11;isand;isand;NOUN;root;root;;0;O
25;12;mida;mis;PRON;obl;küllaldaselt;ADV;18;O
25;13;minu;mina;PRON;nmod;naaber;NOUN;15;O
25;14;kallis;kallis;ADJ;amod;naaber;NOUN;15;O
25;15;naaber;naaber;NOUN;nsubj:cop;isand;NOUN;11;O
25;16;ju;ju;ADV;advmod;küllaldaselt;ADV;18;O
25;17;ka;ka;ADV;advmod;küllaldaselt;ADV;18;O
25;18;küllaldaselt;küllaldaselt;ADV;advmod;isand;NOUN;11;O
25;19;on;olema;AUX;cop;isand;NOUN;11;O
25;20;,;,;PUNCT;punct;panna;VERB;28;O
25;21;nagu;nagu;SCONJ;mark;panna;VERB;28;O
25;22;te;sina;PRON;nsubj;panna;VERB;28;O
25;23;oma;oma;PRON;nmod;silmaga;NOUN;24;O
25;24;silmaga;silm;NOUN;obl;panna;VERB;28;O
25;25;olete;olema;AUX;aux;panna;VERB;28;O
25;26;võinud;võima;AUX;aux;panna;VERB;28;O
25;27;tähele;tähele;ADV;compound:prt;panna;VERB;28;O
25;28;panna;panema;VERB;advcl;isand;NOUN;11;O
25;29;.;.;PUNCT;punct;isand;NOUN;11;O
26;1;Teiseks;teiseks;ADV;advmod;on;VERB;2;O
26;2;on;olema;VERB;root;root;;0;O
26;3;tarvis;tarvis;ADV;compound:prt;on;VERB;2;O
26;4;ja;ja;CCONJ;cc;peamine;ADJ;9;O
26;5;see;see;PRON;nsubj:cop;peamine;ADJ;9;O
26;6;on;olema;AUX;cop;peamine;ADJ;9;O
26;7;säärdusel;säärdus;NOUN;nmod;korral;NOUN;8;O
26;8;korral;kord;NOUN;obl;peamine;ADJ;9;O
26;9;peamine;peamine;ADJ;conj;on;VERB;2;O
26;10;.;.;PUNCT;punct;on;VERB;2;O
27;1;Seesinane;seesinane;ADJ;amod;kandidaat;NOUN;3;O
27;2;valitseja;valitseja;NOUN;nmod;kandidaat;NOUN;3;O
27;3;kandidaat;kandidaat;NOUN;nsubj;veennud;VERB;16;O
27;4;,;,;PUNCT;punct;talupoeg;NOUN;8;O
27;5;see;see;PRON;nsubj:cop;talupoeg;NOUN;8;O
27;6;oma;oma;PRON;nmod;mõisa;NOUN;7;O
27;7;mõisa;mõis;NOUN;nmod;talupoeg;NOUN;8;O
27;8;talupoeg;talupoeg;NOUN;appos;kandidaat;NOUN;3;O
27;9;oleks;olema;AUX;cop;talupoeg;NOUN;8;O
27;10;oma;oma;PRON;nmod;isa;NOUN;11;O
27;11;isa;isa;NOUN;nmod;talupoeg;NOUN;8;O
27;12;,;,;PUNCT;punct;veennud;VERB;16;O
27;13;on;olema;AUX;aux;veennud;VERB;16;O
27;14;ta;tema;PRON;nsubj;veennud;VERB;16;O
27;15;ära;ära;ADV;compound:prt;veennud;VERB;16;O
27;16;veennud;veenma;VERB;root;root;;0;O
27;17;.;.;PUNCT;punct;veennud;VERB;16;O
28;1;Mina;mina;PRON;nsubj:cop;truu;ADJ;12;O
28;2;olin;olema;AUX;cop;truu;ADJ;12;O
28;3;sinu;sina;PRON;nmod;oma;PRON;4;O
28;4;oma;oma;PRON;nmod;Gröönitruu;PROPN;9;O
28;5;,;,;PUNCT;punct;Gröönitruu;PROPN;9;O
28;6;härra;härra;NOUN;nmod;huvidele;NOUN;7;O
28;7;huvidele;huvi;NOUN;nmod;Gröönitruu;PROPN;9;O
28;8;viimse;viimne;ADJ;amod;Gröönitruu;PROPN;9;O
28;9;Gröönitruu;Gröönitruu;PROPN;obl;truu;ADJ;12;O
28;10;,;,;PUNCT;punct;truu;ADJ;12;O
28;11;nii;nii;ADV;advmod;truu;ADJ;12;O
28;12;truu;truu;ADJ;root;root;;0;O
28;13;nagu;nagu;SCONJ;mark;nahk;NOUN;19;O
28;14;su;sina;PRON;nmod;taldadele;NOUN;15;O
28;15;taldadele;tald;NOUN;advcl;truu;ADJ;12;O
28;16;su;sina;PRON;nmod;põrandal;NOUN;17;O
28;17;põrandal;põrand;NOUN;nmod;nahk;NOUN;19;O
28;18;koera;koer;NOUN;nmod;nahk;NOUN;19;O
28;19;nahk;nahk;NOUN;advcl;truu;ADJ;12;O
28;20;.;.;PUNCT;punct;truu;ADJ;12;O
29;1;Härra;härra;NOUN;nsubj;teate;VERB;5;O
29;2;Köhler;Köhler;PROPN;appos;Härra;NOUN;1;O
29;3;,;,;PUNCT;punct;teate;VERB;5;O
29;4;te;sina;PRON;nsubj;teate;VERB;5;O
29;5;teate;teadma;VERB;root;root;;0;O
29;6;juhise;juhis;NOUN;obj;teate;VERB;5;O
29;7;teisiti;teisiti;ADV;advmod;teate;VERB;5;O
29;8;pole;olema;AUX;cop;peavõistlusvõimeline;ADJ;16;O
29;9;oma;oma;PRON;nmod;mõisa;NOUN;10;O
29;10;mõisa;mõis;NOUN;nmod;talupoeg;NOUN;11;O
29;11;talupoeg;talupoeg;NOUN;nsubj:cop;peavõistlusvõimeline;ADJ;16;O
29;12;kui;kui;SCONJ;mark;kandidaat;NOUN;14;O
29;13;valitseja;valitseja;NOUN;nmod;kandidaat;NOUN;14;O
29;14;kandidaat;kandidaat;NOUN;advcl;talupoeg;NOUN;11;O
29;15;üle;üle;ADV;advmod;peavõistlusvõimeline;ADJ;16;O
29;16;peavõistlusvõimeline;peavõistlusvõimeline;ADJ;advcl;teate;VERB;5;O
29;17;kõigi;kõik;DET;det;Venemaa;PROPN;20;O
29;18;nende;see;DET;det;Venemaa;PROPN;20;O
29;19;endiste;endine;ADJ;amod;Venemaa;PROPN;20;O
29;20;Venemaa;Venemaa;PROPN;nmod;mõisavalitsejate;NOUN;21;O
29;21;mõisavalitsejate;mõisavalitseja;NOUN;obl;peavõistlusvõimeline;ADJ;16;O
29;22;ja;ja;CCONJ;cc;korras;NOUN;23;O
29;23;korras;kord;NOUN;conj;mõisavalitsejate;NOUN;21;O
29;24;või;või;CCONJ;cc;kursustele;NOUN;27;O
29;25;kus;kus;ADV;mark;kursustele;NOUN;27;O
29;26;põllud;põld;NOUN;obj;binute;VERB;29;O
29;27;kursustele;kursus;NOUN;nmod;põllud;NOUN;26;O
29;28;,;,;PUNCT;punct;binute;VERB;29;O
29;29;binute;binuma;VERB;conj;peavõistlusvõimeline;ADJ;16;O
29;30;pealegi;pealegi;ADV;advmod;binute;VERB;29;O
29;31;pool;pool;NUM;nummod;sakslaste;NOUN;35;O
29;32;või;või;CCONJ;cc;päris;ADJ;34;O
29;33;koguni;koguni;ADV;advmod;päris;ADJ;34;O
29;34;päris;päris;ADJ;conj;pool;NUM;31;O
29;35;sakslaste;sakslane;NOUN;obl;binute;VERB;29;O
29;36;kõrval;kõrval;ADP;case;sakslaste;NOUN;35;O
29;37;,;,;PUNCT;punct;suruvad;VERB;44;O
29;38;kes;kes;PRON;nsubj;suruvad;VERB;44;O
29;39;endid;ise;PRON;obj;suruvad;VERB;44;O
