sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;15;niisamuti;niisamuti;ADV;advmod;arvan;VERB;17;O
4;16;ma;mina;PRON;nsubj;arvan;VERB;17;O
4;17;arvan;arvama;VERB;advcl;ruumil;NOUN;2;O
4;18;,;,;PUNCT;punct;aerul;NOUN;22;O
4;19;et;et;SCONJ;mark;aerul;NOUN;22;O
4;20;ka;ka;ADV;advmod;aerul;NOUN;22;O
4;21;igal;iga;DET;det;aerul;NOUN;22;O
4;22;aerul;aer;NOUN;ccomp;arvan;VERB;17;O
4;23;või;või;CCONJ;cc;piibul;NOUN;24;O
4;24;piibul;piip;NOUN;conj;aerul;NOUN;22;O
4;25;või;või;CCONJ;cc;loalgi;NOUN;26;O
4;26;loalgi;loal;NOUN;conj;aerul;NOUN;22;O
4;27;ja;ja;CCONJ;cc;pisut-pisut;NOUN;28;O
4;28;pisut-pisut;pisut-pisu;NOUN;conj;aerul;NOUN;22;O
4;29;seda;see;DET;det;isikut;NOUN;30;O
4;30;isikut;isik;NOUN;nsubj:cop;aerul;NOUN;22;O
4;31;juurde;juurde;ADV;advmod;aerul;NOUN;22;O
4;32;,;,;PUNCT;punct;kelle;PRON;33;O
4;33;kelle;kes;PRON;conj;aerul;NOUN;22;O
4;34;oma;oma;PRON;nmod;ta;PRON;35;O
4;35;ta;tema;PRON;nsubj:cop;kelle;PRON;33;O
4;36;on;olema;AUX;cop;kelle;PRON;33;O
4;37;.;.;PUNCT;punct;ruumil;NOUN;2;O
5;1;No;no;INTJ;discourse;kogume;VERB;7;O
5;2;ja;ja;CCONJ;cc;kogume;VERB;7;O
5;3;sellega;see;PRON;obl;kogudes;VERB;6;O
5;4;neid;see;DET;det;asju;NOUN;5;O
5;5;asju;asi;NOUN;obj;kogudes;VERB;6;O
5;6;kogudes;koguma;VERB;advcl;kogume;VERB;7;O
5;7;kogume;koguma;VERB;root;root;;0;O
5;8;pisut;pisut;ADV;advmod;neid;DET;9;O
5;9;neid;see;DET;det;inimesi;NOUN;10;O
5;10;inimesi;inimene;NOUN;obj;kogume;VERB;7;O
5;11;.;.;PUNCT;punct;kogume;VERB;7;O
6;1;Ja;ja;CCONJ;cc;huvitav;ADJ;5;O
6;2;see;see;PRON;nsubj:cop;huvitav;ADJ;5;O
6;3;on;olema;AUX;cop;huvitav;ADJ;5;O
6;4;siin;siin;ADV;advmod;huvitav;ADJ;5;O
6;5;huvitav;huvitav;ADJ;root;root;;0;O
6;6;.;.;PUNCT;punct;huvitav;ADJ;5;O
7;1;Nii;nii;ADV;advmod;korjata;VERB;10;O
7;2;et;et;SCONJ;fixed;Nii;ADV;1;O
7;3;selle;see;PRON;obl;korjata;VERB;10;O
7;4;võrra;võrra;ADP;case;selle;PRON;3;O
7;5;on;olema;AUX;aux;korjata;VERB;10;O
7;6;siis;siis;ADV;advmod;korjata;VERB;10;O
7;7;näiteks;näiteks;ADV;advmod;kirg;NOUN;9;O
7;8;haraka;harakas;NOUN;nmod;kirg;NOUN;9;O
7;9;kirg;kirg;NOUN;nsubj;korjata;VERB;10;O
7;10;korjata;korjama;VERB;root;root;;0;O
7;11;läikivaid;läikiv;ADJ;acl;asju;NOUN;12;O
7;12;asju;asi;NOUN;obj;korjata;VERB;10;O
7;13;hoopis;hoopis;ADV;advmod;muud;PRON;15;O
7;14;midagi;miski;PRON;nmod;muud;PRON;15;O
7;15;muud;muu;PRON;obl;korjata;VERB;10;O
7;16;,;,;PUNCT;punct;ole;AUX;18;O
7;17;eks;eks;ADV;advmod;ole;AUX;18;O
7;18;ole;olema;AUX;conj;muud;PRON;15;O
7;19;,;,;PUNCT;punct;temal;PRON;20;O
7;20;temal;tema;PRON;conj;ole;AUX;18;O
7;21;on;olema;AUX;cop;temal;PRON;20;O
7;22;küla;küla;NOUN;nmod;vat;NOUN;23;O
7;23;vat;vat;NOUN;nsubj:cop;temal;PRON;20;O
7;24;seda;see;PRON;nsubj:cop;temal;PRON;20;O
7;25;on;olema;AUX;cop;temal;PRON;20;O
7;26;,;,;PUNCT;punct;selgitamata;VERB;30;O
7;27;see;see;PRON;nsubj:cop;veelsi;NOUN;31;O
7;28;on;olema;AUX;cop;selgitamata;VERB;30;O
7;29;välja;välja;ADV;compound:prt;selgitamata;VERB;30;O
7;30;selgitamata;selgitama;VERB;conj;temal;PRON;20;O
7;31;veelsi;veel;NOUN;obj;selgitamata;VERB;30;O
7;32;,;,;PUNCT;punct;side;NOUN;33;O
7;33;side;side;NOUN;conj;veelsi;NOUN;31;O
7;34;haraka;harakas;NOUN;nmod;side;NOUN;33;O
7;35;ja;ja;CCONJ;cc;inimese;NOUN;36;O
7;36;inimese;inimene;NOUN;conj;haraka;NOUN;34;O
7;37;vahel;vahel;ADP;case;haraka;NOUN;34;O
7;38;kogumiskire;kogumiskiri;NOUN;nmod;side;NOUN;33;O
7;39;vahel;vahel;ADP;case;haraka;NOUN;34;O
7;40;.;.;PUNCT;punct;muud;PRON;15;O
8;1;Aga;aga;CCONJ;cc;loodusteadlane;VERB;7;O
8;2;vaat;vaat;ADV;advmod;seda;PRON;3;O
8;3;seda;see;PRON;obj;loodusteadlane;VERB;7;O
8;4;ma;mina;PRON;nsubj;loodusteadlane;VERB;7;O
8;5;enam;enam;ADV;advmod;loodusteadlane;VERB;7;O
8;6;ei;ei;AUX;aux;loodusteadlane;VERB;7;O
8;7;loodusteadlane;loodusteadlama;VERB;root;root;;0;O
8;8;.;.;PUNCT;punct;loodusteadlane;VERB;7;O
9;1;Nalja;nali;NOUN;obj;rehkesid;VERB;2;O
9;2;rehkesid;rehkema;VERB;root;root;;0;O
9;3;,;,;PUNCT;punct;arvate;VERB;8;O
9;4;aga;aga;CCONJ;cc;arvate;VERB;8;O
9;5;mis;mis;PRON;obj;arvate;VERB;8;O
9;6;te;sina;PRON;nsubj;arvate;VERB;8;O
9;7;nüüd;nüüd;ADV;advmod;arvate;VERB;8;O
9;8;arvate;arvama;VERB;conj;rehkesid;VERB;2;O
9;9;,;,;PUNCT;punct;erinev;ADJ;11;O
9;10;kuivõrd;kuivõrd;ADV;mark;erinev;ADJ;11;O
9;11;erinev;erinev;ADJ;ccomp;arvate;VERB;8;O
9;12;niisugune;niisugune;DET;det;koguja;NOUN;14;O
9;13;tikutoosi;tikutoos;NOUN;nmod;koguja;NOUN;14;O
9;14;koguja;koguja;NOUN;nsubj;ütleb;VERB;15;O
9;15;ütleb;ütlema;VERB;advcl;erinev;ADJ;11;O
9;16;raamat;raamat;NOUN;obj;ütleb;VERB;15;O
9;17;kogu;kogu;DET;det;omanikust;NOUN;18;O
9;18;omanikust;omanik;NOUN;nmod;raamat;NOUN;16;O
9;19;?;?;PUNCT;punct;rehkesid;VERB;2;O
10;1;Noh;noh;INTJ;discourse;sõber;NOUN;8;O
10;2;,;,;PUNCT;punct;sõber;NOUN;8;O
10;3;raamat;raamat;NOUN;nsubj:cop;sõber;NOUN;8;O
10;4;on;olema;AUX;cop;sõber;NOUN;8;O
10;5;minu;mina;PRON;obl;sõber;NOUN;8;O
10;6;arust;arust;ADP;case;minu;PRON;5;O
10;7;Diskreetse;Diskreetse;PROPN;nmod;sõber;NOUN;8;O
10;8;sõber;sõber;NOUN;root;root;;0;O
10;9;üldse;üldse;ADV;advmod;sõber;NOUN;8;O
10;10;inimesele;inimene;NOUN;obl;sõber;NOUN;8;O
10;11;.;.;PUNCT;punct;sõber;NOUN;8;O
11;1;Ta;tema;PRON;nsubj:cop;tükkiv;ADJ;7;O
11;2;ei;ei;AUX;aux;tükkiv;ADJ;7;O
11;3;ole;olema;AUX;cop;tükkiv;ADJ;7;O
11;4;mingil;mingi;DET;det;kombel;NOUN;5;O
11;5;kombel;komme;NOUN;obl;tükkiv;ADJ;7;O
11;6;pääle;pääle;ADV;advmod;tükkiv;ADJ;7;O
11;7;tükkiv;tükkiv;ADJ;root;root;;0;O
11;8;.;.;PUNCT;punct;tükkiv;ADJ;7;O
12;1;Kui;kui;SCONJ;mark;võrrelda;VERB;2;O
12;2;võrrelda;võrdlema;VERB;advcl;seinal;NOUN;14;O
12;3;näiteks;näiteks;ADV;advmod;kirjandus;NOUN;4;O
12;4;kirjandus;kirjandus;NOUN;obj;võrrelda;VERB;2;O
12;5;mõne;mõni;DET;det;kunstiga;NOUN;7;O
12;6;teise;teine;DET;det;kunstiga;NOUN;7;O
12;7;kunstiga;kunst;NOUN;obl;võrrelda;VERB;2;O
12;8;siis;siis;ADV;advmod;seinal;NOUN;14;O
12;9;no;no;INTJ;discourse;seinal;NOUN;14;O
12;10;kasvõi;kasvõi;ADV;advmod;pildiga;NOUN;11;O
12;11;pildiga;pilt;NOUN;nmod;pilt;NOUN;12;O
12;12;pilt;pilt;NOUN;nsubj:cop;seinal;NOUN;14;O
12;13;on;olema;AUX;cop;seinal;NOUN;14;O
12;14;seinal;sein;NOUN;root;root;;0;O
12;15;ja;ja;CCONJ;cc;nägema;VERB;27;O
12;16;seda;see;PRON;obj;nägema;VERB;27;O
12;17;peab;pidama;AUX;aux;nägema;VERB;27;O
12;18;igaüks;igaüks;PRON;nsubj;nägema;VERB;27;O
12;19;,;,;PUNCT;punct;astub;VERB;22;O
12;20;kes;kes;PRON;nsubj;astub;VERB;22;O
12;21;siis;siis;ADV;advmod;astub;VERB;22;O
12;22;astub;astuma;VERB;acl:relcl;igaüks;PRON;18;O
12;23;,;,;PUNCT;punct;astub;VERB;22;O
12;24;peab;pidama;AUX;aux;nägema;VERB;27;O
12;25;teda;tema;PRON;obj;nägema;VERB;27;O
12;26;paratamatult;paratamatult;ADV;advmod;nägema;VERB;27;O
12;27;nägema;nägema;VERB;conj;seinal;NOUN;14;O
12;28;.;.;PUNCT;punct;nägema;VERB;27;O
13;1;Aga;aga;CCONJ;cc;pruugi;VERB;4;O
13;2;raamatut;raamat;NOUN;obj;vaadata;VERB;7;O
13;3;ei;ei;AUX;aux;pruugi;VERB;4;O
13;4;pruugi;pruukima;VERB;root;root;;0;O
13;5;põrmud;põrm;NOUN;nsubj;pruugi;VERB;4;O
13;6;igaüks;igaüks;PRON;appos;põrmud;NOUN;5;O
13;7;vaadata;vaatama;VERB;xcomp;pruugi;VERB;4;O
13;8;ta;tema;PRON;obj;vaadata;VERB;7;O
13;9;võib-olla;võib-olla;ADV;advmod;riiulis;NOUN;10;O
13;10;riiulis;riiul;NOUN;obl;vaadata;VERB;7;O
13;11;ja;ja;CCONJ;cc;inimene;NOUN;14;O
13;12;ainult;ainult;ADV;advmod;see;DET;13;O
13;13;see;see;DET;det;inimene;NOUN;14;O
13;14;inimene;inimene;NOUN;conj;pruugi;VERB;4;O
13;15;,;,;PUNCT;punct;tunneb;VERB;17;O
13;16;kes;kes;PRON;nsubj;tunneb;VERB;17;O
13;17;tunneb;tundma;VERB;acl:relcl;inimene;NOUN;14;O
13;18;selle;see;DET;det;raamatu;NOUN;19;O
13;19;raamatu;raamat;NOUN;obl;tunneb;VERB;17;O
13;20;vastu;vastu;ADP;case;raamatu;NOUN;19;O
13;21;huvi;huvi;NOUN;obj;tunneb;VERB;17;O
13;22;.;.;PUNCT;punct;pruugi;VERB;4;O
14;1;Vaat;vaat;ADV;advmod;läheb;VERB;3;O
14;2;see;see;PRON;nsubj;läheb;VERB;3;O
14;3;läheb;minema;VERB;root;root;;0;O
14;4;ja;ja;CCONJ;cc;võtate;VERB;5;O
14;5;võtate;võtma;VERB;conj;läheb;VERB;3;O
14;6;oma;oma;PRON;nmod;pihku;NOUN;7;O
14;7;pihku;pihk;NOUN;obl;võtate;VERB;5;O
14;8;.;.;PUNCT;punct;läheb;VERB;3;O
15;1;Raamat;raamat;NOUN;nsubj;sunni;VERB;3;O
15;2;ei;ei;AUX;aux;sunni;VERB;3;O
15;3;sunni;sundima;VERB;root;root;;0;O
15;4;ennast;ise;PRON;obj;sunni;VERB;3;O
15;5;täheleraamat;täheleraamat;NOUN;obj;sunni;VERB;3;O
15;6;,;,;PUNCT;punct;diskreetne;ADJ;9;O
15;7;on;olema;AUX;cop;diskreetne;ADJ;9;O
15;8;väga;väga;ADV;advmod;diskreetne;ADJ;9;O
15;9;diskreetne;diskreetne;ADJ;conj;sunni;VERB;3;O
15;10;ja;ja;CCONJ;cc;delikaatne;ADJ;11;O
15;11;delikaatne;delikaatne;ADJ;conj;diskreetne;ADJ;9;O
15;12;.;.;PUNCT;punct;sunni;VERB;3;O
16;1;Ja;ja;CCONJ;cc;kasutaja;NOUN;8;O
16;2;raamatute;raamat;NOUN;nmod;kasutaja;NOUN;8;O
16;3;kogu;kogu;DET;det;kasutaja;NOUN;8;O
16;4;ja;ja;CCONJ;cc;raamatute;NOUN;7;O
16;5;,;,;PUNCT;punct;raamatute;NOUN;7;O
16;6;ja;ja;CCONJ;cc;raamatute;NOUN;7;O
16;7;raamatute;raamat;NOUN;conj;kogu;DET;3;O
16;8;kasutaja;kasutaja;NOUN;root;root;;0;O
16;9;.;.;PUNCT;punct;kasutaja;NOUN;8;O
17;1;Need;see;PRON;nsubj:cop;inimesed;NOUN;6;O
17;2;on;olema;AUX;cop;inimesed;NOUN;6;O
17;3;vist;vist;ADV;advmod;inimesed;NOUN;6;O
17;4;ka;ka;ADV;advmod;inimesed;NOUN;6;O
17;5;niisugused;niisugune;DET;det;inimesed;NOUN;6;O
17;6;inimesed;inimene;NOUN;root;root;;0;O
17;7;,;,;PUNCT;punct;armastavad;VERB;9;O
17;8;kes;kes;PRON;nsubj;armastavad;VERB;9;O
17;9;armastavad;armastama;VERB;acl:relcl;inimesed;NOUN;6;O
17;10;nisust;nisu;NOUN;obl;armastavad;VERB;9;O
17;11;,;,;PUNCT;punct;diskreetset;ADJ;12;O
17;12;diskreetset;diskreetne;ADJ;amod;lähenemist;NOUN;15;O
17;13;ja;ja;CCONJ;cc;sõbralikku;ADJ;14;O
17;14;sõbralikku;sõbralik;ADJ;conj;diskreetset;ADJ;12;O
17;15;lähenemist;lähenemine;NOUN;obj;armastavad;VERB;9;O
17;16;,;,;PUNCT;punct;pealetükkivus;NOUN;18;O
17;17;mitte;mitte;ADV;advmod;pealetükkivus;NOUN;18;O
17;18;pealetükkivus;pealetükkivus;NOUN;conj;lähenemist;NOUN;15;O
17;19;.;.;PUNCT;punct;inimesed;NOUN;6;O
18;1;Muidugi;muidugi;ADV;advmod;tahaks;VERB;4;O
18;2;ma;mina;PRON;nsubj;tahaks;VERB;4;O
18;3;ei;ei;AUX;aux;tahaks;VERB;4;O
18;4;tahaks;tahtma;VERB;root;root;;0;O
18;5;sellega;see;PRON;obl;alustada;VERB;6;O
18;6;alustada;alustama;VERB;xcomp;tahaks;VERB;4;O
18;7;,;,;PUNCT;punct;kunsti;NOUN;9;O
18;8;teisi;teine;DET;det;kunsti;NOUN;9;O
18;9;kunsti;kunst;NOUN;obj;alustada;VERB;6;O
18;10;,;,;PUNCT;punct;mitte;ADV;12;O
18;11;hoopiski;hoopiski;ADV;advmod;mitte;ADV;12;O
18;12;mitte;mitte;ADV;advmod;kunsti;NOUN;9;O
18;13;,;,;PUNCT;punct;võrrelda;VERB;17;O
18;14;aga;aga;CCONJ;cc;võrrelda;VERB;17;O
18;15;kui;kui;SCONJ;mark;võrrelda;VERB;17;O
18;16;näiteks;näiteks;ADV;advmod;võrrelda;VERB;17;O
18;17;võrrelda;võrdlema;VERB;conj;alustada;VERB;6;O
18;18;muusikaga;muusika;NOUN;obl;võrrelda;VERB;17;O
18;19;näiteks;näiteks;ADV;advmod;raadioga;NOUN;20;O
18;20;raadioga;raadio;NOUN;obl;võrrelda;VERB;17;O
18;21;,;,;PUNCT;punct;võrrelda;VERB;22;O
18;22;võrrelda;võrdlema;VERB;conj;tahaks;VERB;4;O
18;23;näiteks;näiteks;ADV;advmod;inimesi;NOUN;25;O
18;24;neid;see;DET;det;inimesi;NOUN;25;O
18;25;inimesi;inimene;NOUN;obj;võrrelda;VERB;22;O
18;26;,;,;PUNCT;punct;käes;NOUN;34;O
18;27;kes;kes;PRON;nsubj:cop;käes;NOUN;34;O
18;28;,;,;PUNCT;punct;kellel;PRON;29;O
18;29;kellel;kes;PRON;obl;käes;NOUN;34;O
18;30;on;olema;AUX;cop;kellel;PRON;29;O
18;31;pisut;pisut;ADV;advmod;transistorraadiod;NOUN;32;O
18;32;transistorraadiod;transistorraadio;NOUN;nsubj:cop;käes;NOUN;34;O
18;33;on;olema;AUX;cop;käes;NOUN;34;O
18;34;käes;käsi;NOUN;acl:relcl;inimesi;NOUN;25;O
18;35;ja;ja;CCONJ;cc;lasevad;VERB;40;O
18;36;kes;kes;PRON;nsubj;lasevad;VERB;40;O
18;37;siis;siis;ADV;advmod;lasevad;VERB;40;O
18;38;bussis;buss;NOUN;obl;lasevad;VERB;40;O
18;39;näiteks;näiteks;ADV;advmod;lasevad;VERB;40;O
18;40;lasevad;laskma;VERB;conj;käes;NOUN;34;O
18;41;teinekord;teinekord;ADV;advmod;lasevad;VERB;40;O
18;42;seda;see;DET;det;raadiot;NOUN;43;O
18;43;raadiot;raadio;NOUN;obj;lasevad;VERB;40;O
18;44;oma;oma;PRON;obl;lasevad;VERB;40;O
18;45;arust;arust;ADP;case;oma;PRON;44;O
18;46;väga-väga;väga-väga;ADV;advmod;head;ADJ;47;O
18;47;head;hea;ADJ;amod;džässi;NOUN;49;O
18;48;küll;küll;ADV;advmod;džässi;NOUN;49;O
18;49;džässi;džäss;NOUN;obj;lasevad;VERB;40;O
18;50;,;,;PUNCT;punct;segada;VERB;54;O
18;51;aga;aga;CCONJ;cc;segada;VERB;54;O
18;52;ta;tema;PRON;nsubj;segada;VERB;54;O
18;53;võib;võima;AUX;aux;segada;VERB;54;O
18;54;segada;segama;VERB;conj;tahaks;VERB;4;O
18;55;inimesi;inimene;NOUN;obj;segada;VERB;54;O
18;56;,;,;PUNCT;punct;kellel;PRON;57;O
18;57;kellel;kes;PRON;acl:relcl;inimesi;NOUN;55;O
18;58;on;olema;AUX;cop;kellel;PRON;57;O
18;59;hoopis;hoopis;ADV;advmod;tõsisemad;ADJ;60;O
18;60;tõsisemad;tõsisem;ADJ;amod;mõtted;NOUN;61;O
18;61;mõtted;mõte;NOUN;nsubj:cop;kellel;PRON;57;O
18;62;,;,;PUNCT;punct;inimene;NOUN;63;O
18;63;inimene;inimene;NOUN;conj;mõtted;NOUN;61;O
18;64;,;,;PUNCT;punct;läheb;VERB;66;O
18;65;kes;kes;PRON;nsubj;läheb;VERB;66;O
18;66;läheb;minema;VERB;acl:relcl;inimene;NOUN;63;O
18;67;näiteks;näiteks;ADV;advmod;läheb;VERB;66;O
18;68;oma;oma;PRON;nmod;ema;NOUN;69;O
18;69;ema;ema;NOUN;nmod;matusele;NOUN;70;O
18;70;matusele;matus;NOUN;obl;läheb;VERB;66;O
18;71;,;,;PUNCT;punct;kuulama;VERB;76;O
18;72;ta;tema;PRON;nsubj;kuulama;VERB;76;O
18;73;peab;pidama;AUX;aux;kuulama;VERB;76;O
18;74;paratamatult;paratamatult;ADV;advmod;kuulama;VERB;76;O
18;75;seda;see;PRON;obj;kuulama;VERB;76;O
18;76;kuulama;kuulama;VERB;conj;läheb;VERB;66;O
18;77;.;.;PUNCT;punct;tahaks;VERB;4;O
19;1;Aga;aga;CCONJ;cc;raamatuga;NOUN;2;O
19;2;raamatuga;raamat;NOUN;root;root;;0;O
19;3;ei;ei;AUX;aux;raamatuga;NOUN;2;O
19;4;ole;olema;AUX;cop;raamatuga;NOUN;2;O
19;5;,;,;PUNCT;punct;loeb;VERB;10;O
19;6;kui;kui;SCONJ;mark;loeb;VERB;10;O
19;7;näiteks;näiteks;ADV;advmod;sama;DET;8;O
19;8;sama;sama;DET;det;inimene;NOUN;9;O
19;9;inimene;inimene;NOUN;nsubj;loeb;VERB;10;O
19;10;loeb;lugema;VERB;advcl;raamatuga;NOUN;2;O
19;11;kas;kas;ADV;advmod;sealsamas;ADJ;12;O
19;12;sealsamas;sealsamas;ADJ;amod;bussis;NOUN;13;O
19;13;bussis;buss;NOUN;obl;loeb;VERB;10;O
19;14;raamatut;raamat;NOUN;obj;loeb;VERB;10;O
19;15;,;,;PUNCT;punct;sega;VERB;18;O
19;16;ta;tema;PRON;nsubj;sega;VERB;18;O
19;17;ei;ei;AUX;aux;sega;VERB;18;O
19;18;sega;segama;VERB;conj;loeb;VERB;10;O
19;19;kedagi;keegi;PRON;obj;sega;VERB;18;O
19;20;.;.;PUNCT;punct;raamatuga;NOUN;2;O
20;1;Aga;aga;CCONJ;cc;seletada;VERB;8;O
20;2;kas;kas;ADV;advmod;seletada;VERB;8;O
20;3;need;see;DET;det;sellega;PRON;4;O
20;4;sellega;see;PRON;obl;seletada;VERB;8;O
20;5;võibki;võima;AUX;aux;seletada;VERB;8;O
20;6;teie;sina;PRON;obl;arvates;VERB;7;O
20;7;arvates;arvama;VERB;advcl;seletada;VERB;8;O
20;8;seletada;seletama;VERB;root;root;;0;O
20;9;nähtust;nähtus;NOUN;obj;seletada;VERB;8;O
20;10;selle;see;DET;det;üksioleku;NOUN;11;O
20;11;üksioleku;üksiolek;NOUN;nmod;tahtmisega;NOUN;12;O
20;12;tahtmisega;tahtmine;NOUN;obl;seletada;VERB;8;O
20;13;et;et;SCONJ;mark;hakatud;VERB;21;O
20;14;viimasel;viimane;ADJ;amod;ajal;NOUN;15;O
20;15;ajal;aeg;NOUN;obl;hakatud;VERB;21;O
20;16;on;olema;AUX;aux;hakatud;VERB;21;O
20;17;raamatuid;raamat;NOUN;obj;hakatud;VERB;21;O
20;18;väga;väga;ADV;advmod;palju;ADV;19;O
20;19;palju;palju;ADV;advmod;ostma;VERB;20;O
20;20;ostma;ostma;VERB;xcomp;hakatud;VERB;21;O
20;21;hakatud;hakkama;VERB;advcl;seletada;VERB;8;O
20;22;,;,;PUNCT;punct;kasvanud;VERB;30;O
20;23;eriti;eriti;ADV;advmod;kasvanud;VERB;30;O
20;24;viimased;viimane;ADJ;amod;10;NUM;25;O
20;25;10;10;NUM;nummod;aastat;NOUN;26;O
20;26;aastat;aasta;NOUN;obl;kasvanud;VERB;30;O
20;27;on;olema;AUX;aux;kasvanud;VERB;30;O
20;28;väga;väga;ADV;advmod;palju;ADV;29;O
20;29;palju;palju;ADV;advmod;kasvanud;VERB;30;O
20;30;kasvanud;kasvama;VERB;conj;hakatud;VERB;21;O
20;31;isiklike;isiklik;ADJ;amod;raamatukogude;NOUN;32;O
20;32;raamatukogude;raamatukogu;NOUN;nmod;arv;NOUN;33;O
20;33;arv;arv;NOUN;nsubj;kasvanud;VERB;30;O
20;34;.;.;PUNCT;punct;seletada;VERB;8;O
21;1;Ja;ja;CCONJ;cc;tellitakse;VERB;4;O
21;2;eks;eks;ADV;advmod;tellitakse;VERB;4;O
21;3;liibriseid;liibris;NOUN;obj;tellitakse;VERB;4;O
